CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16680.8;-3616.2;15925.0;-582.7
608;16334.9;-3360.5;15572.7;-597.7
609;15296.5;-2248.1;14502.7;-654.7
610;17608.0;-4019.7;16859.9;-533.6
611;16671.0;-3608.2;15915.0;-581.7
612;17220.2;-3901.4;16470.5;-554.7
613;17039.6;-3815.6;16288.4;-560.7
614;15850.7;-2914.3;15076.3;-624.7
615;14822.3;-1540.2;14007.3;-685.9
616;15650.9;-2699.1;14870.1;-639.7
617;17403.2;-3969.9;16654.7;-542.6
618;15537.4;-2565.8;14753.0;-643.7
619;17067.4;-3828.9;16316.4;-559.7
620;15893.5;-2965.8;15120.3;-628.7
621;16713.7;-3627.6;15958.1;-576.7
622;14920.7;-1701.0;14110.4;-680.8
623;17349.6;-3941.6;16600.7;-540.6
624;16359.5;-3374.8;15597.7;-592.7
625;17120.2;-3851.7;16369.4;-557.7
626;16545.2;-3519.1;15786.9;-588.7
627;17048.6;-3819.0;16297.4;-559.7
628;16307.6;-3336.0;15544.7;-598.7
629;17006.0;-3795.7;16254.3;-560.7
630;15167.6;-2077.9;14368.6;-667.7
631;15513.4;-2536.1;14728.0;-646.7
632;16986.3;-3784.5;16234.3;-561.7
633;16359.5;-3373.7;15597.7;-591.7
634;16206.6;-3261.3;15441.6;-609.7
635;16242.0;-3285.8;15477.6;-605.7
636;16800.3;-3686.8;16046.2;-575.7
637;15909.9;-2983.9;15137.3;-627.7
638;16806.3;-3687.4;16052.2;-573.7
639;15650.9;-2699.1;14870.1;-639.7
640;16060.4;-3118.7;15291.5;-613.7
641;17200.4;-3891.6;16450.5;-555.7
642;17273.0;-3917.9;16523.6;-549.7
643;15502.7;-2526.8;14716.9;-649.7
644;17082.2;-3836.3;16331.4;-558.7
645;15549.1;-2579.0;14765.0;-643.7
646;16994.1;-3788.8;16242.3;-560.7
647;14858.1;-1591.1;14044.3;-682.9
648;15485.3;-2502.6;14698.9;-649.7
649;15975.4;-3040.2;15204.4;-619.7
650;16255.6;-3295.9;15491.6;-602.7
651;17568.0;-4008.0;16819.9;-533.6
652;17134.9;-3863.5;16384.5;-558.7
653;17693.8;-4040.6;16946.0;-526.6
654;17388.2;-3964.1;16639.7;-542.6
655;16162.7;-3216.6;15396.6;-608.7
656;16176.1;-3236.0;15410.6;-611.7
657;17272.0;-3917.8;16522.6;-549.7
658;16425.1;-3446.0;15664.8;-604.7
659;16262.5;-3298.7;15498.7;-600.7
660;15308.9;-2266.5;14515.8;-653.7
661;16305.5;-3337.1;15542.7;-599.7
662;14157.0;-218.8;13300.7;-722.5
663;16021.2;-3083.3;15251.4;-615.7
664;15594.7;-2635.5;14812.0;-643.7
665;16962.5;-3779.8;16210.3;-568.7
666;16002.6;-3063.9;15232.4;-614.7
667;16124.6;-3185.5;15357.5;-613.7
668;17500.9;-4005.5;16752.8;-541.6
669;15542.3;-2572.0;14758.0;-644.7
670;16648.5;-3594.5;15892.0;-585.7
671;14861.8;-1598.7;14048.3;-682.9
672;16464.3;-3471.2;15704.8;-598.7
673;16725.4;-3636.8;15970.1;-576.7
674;17097.3;-3843.4;16346.4;-559.7
675;15661.5;-2708.9;14881.1;-636.7
676;16650.4;-3596.0;15894.0;-585.7
677;16648.5;-3595.6;15892.0;-586.7
678;16375.3;-3383.5;15613.8;-589.7
679;16513.6;-3503.2;15754.9;-593.7
680;16772.5;-3677.5;16018.1;-580.7
681;16714.6;-3629.0;15959.1;-576.7
682;15581.1;-2619.5;14798.0;-644.7
683;15420.9;-2416.0;14631.9;-651.7
684;18471.8;-4118.2;17720.7;-484.6
685;17977.3;-4101.6;17229.2;-511.6
686;15265.6;-2209.6;14470.7;-658.7
687;16758.9;-3668.3;16004.1;-582.7
688;16910.0;-3749.4;16157.2;-568.7
689;17009.9;-3799.9;16258.3;-561.7
690;16505.7;-3498.3;15746.9;-594.7
691;15641.0;-2686.3;14860.1;-637.7
692;16240.1;-3283.4;15475.6;-605.7
693;15992.0;-3051.8;15221.4;-615.7
694;16502.8;-3498.3;15743.9;-596.7
695;16173.3;-3231.1;15407.6;-610.7
696;16284.0;-3319.2;15520.7;-600.7
697;17229.1;-3903.9;16479.5;-551.7
698;17405.1;-3967.7;16656.7;-539.6
699;15430.5;-2431.0;14641.9;-653.7
700;16018.3;-3080.4;15248.4;-615.7
701;15749.6;-2811.8;14972.2;-633.7
702;17403.2;-3968.7;16654.7;-541.6
703;16343.9;-3366.9;15581.7;-597.7
704;17586.9;-4020.0;16838.9;-537.6
705;16003.6;-3064.8;15233.4;-614.7
706;16411.2;-3437.9;15650.8;-605.7
707;15296.5;-2248.1;14502.7;-654.7
708;17466.0;-3994.6;16717.8;-543.6
709;16094.3;-3155.5;15326.5;-613.7
710;15190.8;-2107.1;14392.6;-664.7
711;15909.9;-2983.9;15137.3;-627.7
712;14538.7;-1031.8;13708.0;-703.2
713;16364.4;-3378.3;15602.7;-591.7
714;16485.1;-3481.9;15725.9;-594.7
715;16627.9;-3577.9;15871.0;-585.7
716;17626.8;-4022.8;16878.9;-528.6
717;16147.1;-3203.2;15380.5;-610.7
718;17052.5;-3823.0;16301.4;-560.7
719;16646.5;-3592.7;15890.0;-585.7
720;16235.0;-3287.2;15470.6;-609.7
721;14719.0;-1357.9;13898.2;-693.0
722;17171.6;-3877.8;16421.5;-556.7
723;15978.3;-3045.9;15207.4;-620.7
724;16405.4;-3434.1;15644.8;-607.7
725;15361.7;-2342.5;14570.8;-653.7
726;16623.0;-3572.9;15866.0;-584.7
727;16481.1;-3483.2;15721.9;-597.7
728;16411.2;-3437.9;15650.8;-605.7
729;16279.1;-3314.0;15515.7;-599.7
730;17259.9;-3917.9;16510.6;-551.7
731;17184.8;-3882.0;16434.5;-556.7
732;16987.3;-3785.0;16235.3;-561.7
733;19162.2;-3994.0;18401.3;-449.6
734;15901.3;-2970.5;15128.3;-625.7
735;16082.7;-3140.9;15314.5;-612.7
736;15566.6;-2603.8;14783.0;-646.7
737;16750.9;-3663.3;15996.1;-582.7
738;15833.3;-2894.7;15058.2;-625.7
739;14230.6;-389.3;13379.7;-720.4
740;15410.1;-2406.3;14620.8;-654.7
741;16455.4;-3465.9;15695.8;-599.7
742;17221.2;-3902.7;16471.5;-554.7
743;15132.1;-2023.2;14331.6;-667.7
744;15893.5;-2965.8;15120.3;-628.7
745;16278.1;-3314.5;15514.7;-600.7
746;15799.1;-2870.0;15023.2;-634.7
747;16831.0;-3707.2;16077.2;-575.7
748;16395.6;-3426.5;15634.8;-607.7
749;16650.4;-3597.5;15894.0;-586.7
750;15803.9;-2875.4;15028.2;-634.7
751;17663.0;-4032.7;16914.9;-529.6
752;16388.9;-3395.3;15627.8;-588.7
753;17458.0;-3990.3;16709.8;-542.6
754;16034.8;-3096.2;15265.4;-613.7
755;16873.5;-3725.1;16120.2;-568.7
756;15838.1;-2898.6;15063.3;-624.7
757;15621.6;-2668.3;14840.0;-641.7
758;15818.7;-2884.8;15043.2;-630.7
759;16353.7;-3371.5;15591.7;-594.7
760;16210.6;-3260.1;15445.6;-607.7
761;17663.1;-4029.4;16914.9;-527.6
762;15461.4;-2469.6;14673.9;-651.7
763;15508.6;-2529.6;14722.9;-646.7
764;17793.8;-4067.9;17046.1;-517.6
765;16889.3;-3731.6;16136.2;-565.7
766;14873.1;-1619.2;14060.3;-681.9
767;16797.4;-3685.0;16043.1;-575.7
768;16589.2;-3555.8;15832.0;-587.7
769;14664.0;-1257.1;13840.1;-694.1
770;16087.5;-3147.2;15319.5;-612.7
771;16377.2;-3386.1;15615.8;-589.7
772;16992.2;-3787.7;16240.3;-561.7
773;17175.6;-3880.7;16425.5;-556.7
774;16470.2;-3475.9;15710.8;-598.7
775;17244.1;-3910.5;16494.6;-551.7
776;16269.5;-3305.2;15505.7;-601.7
777;15692.6;-2742.2;14913.1;-634.7
778;15635.0;-2682.8;14854.1;-638.7
779;16839.7;-3711.2;16086.2;-572.7
780;14813.9;-1527.2;13998.3;-688.9
781;16949.5;-3773.4;16197.3;-568.7
782;15493.9;-2515.0;14707.9;-648.7
783;16097.3;-3158.1;15329.5;-613.7
784;16804.3;-3686.8;16050.2;-573.7
785;17398.3;-3966.6;16649.7;-542.6
786;14830.1;-1552.1;14015.3;-686.9
787;15738.0;-2798.1;14960.2;-633.7
788;16434.9;-3450.0;15674.8;-601.7
789;15908.0;-2979.7;15135.3;-626.7
790;17097.3;-3842.0;16346.4;-558.7
791;14715.2;-1346.9;13894.2;-689.0
792;16688.8;-3618.4;15933.0;-580.7
793;16739.1;-3650.0;15984.1;-578.7
794;16434.9;-3450.0;15674.8;-601.7
795;17300.7;-3929.8;16551.6;-546.7
796;15394.7;-2388.1;14604.8;-656.7
797;17301.7;-3928.8;16552.6;-545.6
798;15818.7;-2884.8;15043.2;-630.7
799;16986.3;-3784.5;16234.3;-561.7
800;16128.5;-3182.8;15361.5;-609.7
801;17065.3;-3828.9;16314.4;-559.7
802;17036.7;-3812.7;16285.4;-559.7
803;15203.2;-2122.3;14405.7;-661.7
804;16265.5;-3301.9;15501.7;-601.7
805;16319.3;-3347.1;15556.7;-598.7
806;16200.9;-3252.5;15435.6;-609.7
807;15773.9;-2837.5;14997.2;-632.7
808;17919.0;-4092.5;17171.2;-513.6
809;16565.7;-3539.3;15807.9;-589.7
810;17679.0;-4033.8;16931.0;-526.6
811;15925.7;-2993.2;15153.3;-623.7
812;15530.7;-2559.7;14746.0;-645.7
813;16499.8;-3495.6;15740.9;-595.7
814;15932.5;-3002.6;15160.3;-624.7
815;18373.7;-4122.8;17623.6;-489.6
816;16593.2;-3557.1;15836.0;-586.7
817;17340.6;-3943.4;16591.6;-543.6
818;16207.6;-3258.0;15442.6;-607.7
819;16127.5;-3185.4;15360.5;-611.7
820;16364.4;-3378.3;15602.7;-591.7
821;16681.9;-3615.5;15926.0;-581.7
822;17091.2;-3841.2;16340.4;-558.7
823;16290.9;-3325.1;15527.7;-600.7
824;15837.2;-2896.6;15062.3;-624.7
825;15524.0;-2549.1;14739.0;-644.7
826;16327.2;-3350.8;15564.7;-596.7
827;16862.6;-3722.4;16109.2;-571.7
828;16769.5;-3677.4;16015.1;-581.7
829;16377.2;-3386.1;15615.8;-589.7
830;15901.3;-2970.5;15128.3;-625.7
831;16510.7;-3499.2;15751.9;-592.7
832;16862.6;-3722.4;16109.2;-571.7
833;16361.5;-3375.3;15599.7;-591.7
834;16485.1;-3481.9;15725.9;-594.7
835;16268.4;-3305.0;15504.7;-601.7
836;17143.8;-3864.2;16393.5;-556.7
837;16034.8;-3096.2;15265.4;-613.7
838;16542.1;-3520.7;15783.9;-590.7
839;16713.7;-3628.9;15958.1;-577.7
840;16986.3;-3784.5;16234.3;-561.7
841;17626.8;-4022.8;16878.9;-528.6
842;16947.5;-3772.4;16195.3;-568.7
843;16883.2;-3733.6;16130.2;-568.7
844;15201.3;-2117.6;14403.7;-660.7
845;16889.3;-3732.7;16136.2;-566.7
846;18291.1;-4121.7;17541.5;-493.6
847;15716.6;-2777.0;14938.1;-637.7
848;15562.7;-2600.0;14779.0;-646.7
849;16213.6;-3262.6;15448.6;-607.7
850;17232.1;-3903.6;16482.5;-550.7
851;16819.1;-3698.4;16065.2;-574.7
852;16003.6;-3063.5;15233.4;-613.7
853;16361.5;-3373.6;15599.7;-590.7
854;17247.0;-3913.6;16497.6;-552.7
855;16944.6;-3769.3;16192.3;-568.7
856;18406.9;-4124.9;17656.6;-489.6
857;17217.2;-3900.2;16467.5;-554.7
858;16681.9;-3616.5;15926.0;-582.7
859;16896.2;-3735.4;16143.2;-565.7
860;16104.1;-3166.7;15336.5;-614.7
861;15596.7;-2633.2;14814.0;-641.7
862;16532.2;-3517.0;15773.9;-592.7
863;16794.3;-3688.1;16040.1;-578.7
864;15265.6;-2209.6;14470.7;-658.7
865;15965.6;-3030.7;15194.4;-619.7
866;16087.5;-3147.2;15319.5;-612.7
867;16609.2;-3560.1;15852.0;-582.7
868;16181.2;-3236.9;15415.6;-610.7
869;16754.0;-3664.7;15999.1;-582.7
870;16472.3;-3477.2;15712.8;-598.7
871;17265.0;-3916.9;16515.6;-550.7
872;15006.7;-1833.1;14200.5;-673.8
873;17761.0;-4051.9;17013.0;-521.6
874;17562.0;-4006.9;16813.8;-534.6
875;16434.9;-3451.0;15674.8;-602.7
876;16926.7;-3760.2;16174.3;-568.7
877;16889.3;-3732.7;16136.2;-566.7
878;15791.5;-2860.5;15015.2;-635.7
879;16528.3;-3514.7;15769.9;-593.7
880;17035.7;-3812.1;16284.4;-559.7
881;16643.6;-3589.4;15887.0;-584.7
882;17259.9;-3920.2;16510.6;-553.7
883;16469.3;-3475.5;15709.8;-598.7
884;16458.4;-3465.8;15698.8;-597.7
885;15766.2;-2828.3;14989.2;-633.7
886;16093.3;-3154.9;15325.5;-613.7
887;16019.3;-3081.1;15249.4;-615.7
888;17799.8;-4068.3;17052.1;-516.6
889;16590.3;-3556.1;15833.0;-587.7
890;15581.1;-2619.5;14798.0;-644.7
891;16714.6;-3629.0;15959.1;-576.7
892;16235.9;-3287.2;15471.6;-608.7
893;13951.4;272.7;13079.5;-735.7
894;16782.4;-3683.6;16028.1;-580.7
895;15135.1;-2028.6;14334.6;-668.7
896;16867.5;-3724.0;16114.2;-569.7
897;15609.0;-2656.0;14827.0;-643.7
898;15206.1;-2125.2;14408.7;-660.7
899;16796.4;-3685.5;16042.1;-576.7
900;15182.1;-2097.0;14383.6;-666.7
901;16030.9;-3091.9;15261.4;-613.7
902;16562.7;-3535.2;15804.9;-588.7
903;16894.2;-3734.4;16141.2;-565.7
904;17007.0;-3796.4;16255.3;-560.7
905;16361.5;-3373.6;15599.7;-590.7
906;15714.7;-2775.1;14936.1;-638.7
907;17981.2;-4103.9;17233.2;-512.6
908;15899.3;-2972.1;15126.3;-627.7
909;17881.8;-4090.4;17134.1;-516.6
910;16025.0;-3087.0;15255.4;-614.7
911;17346.6;-3940.9;16597.7;-539.6
912;17272.0;-3917.8;16522.6;-549.7
913;15543.4;-2572.0;14759.0;-644.7
914;16681.9;-3615.5;15926.0;-581.7
915;17010.9;-3801.7;16259.3;-562.7
916;16967.4;-3778.4;16215.3;-565.7
917;16228.2;-3279.1;15463.6;-608.7
918;16637.8;-3583.7;15881.0;-584.7
919;16071.0;-3132.3;15302.5;-614.7
920;15442.1;-2445.2;14653.9;-653.7
921;17199.4;-3891.3;16449.5;-555.7
922;15936.4;-3005.1;15164.3;-623.7
923;17530.7;-4010.4;16782.8;-535.6
924;16885.2;-3733.8;16132.2;-568.7
925;15667.3;-2716.3;14887.1;-637.7
926;16260.6;-3295.1;15496.6;-599.7
927;16160.8;-3212.9;15394.6;-607.7
928;15681.0;-2729.9;14901.1;-636.7
929;16799.3;-3686.3;16045.2;-575.7
930;16002.6;-3063.9;15232.4;-614.7
931;17739.0;-4048.3;16991.0;-523.6
932;17097.3;-3843.4;16346.4;-559.7
933;15673.1;-2722.8;14893.1;-636.7
934;16375.3;-3383.5;15613.8;-589.7
935;16206.7;-3257.1;15441.6;-607.7
936;15127.2;-2020.1;14326.6;-668.7
937;17159.8;-3874.1;16409.5;-558.7
938;17172.7;-3876.8;16422.5;-555.7
939;17151.8;-3867.7;16401.5;-556.7
940;16021.2;-3083.3;15251.4;-615.7
941;17272.0;-3917.8;16522.6;-549.7
942;16220.3;-3270.3;15455.6;-607.7
943;17161.7;-3874.7;16411.5;-558.7
944;17889.0;-4086.3;17141.1;-513.6
945;16505.7;-3499.3;15746.9;-595.7
946;15243.4;-2183.0;14447.7;-660.7
947;16133.4;-3187.9;15366.5;-609.7
948;16919.8;-3753.9;16167.3;-566.7
949;17401.3;-3968.1;16652.7;-542.6
950;15472.0;-2480.8;14684.9;-648.7
951;16237.0;-3287.6;15472.6;-608.7
952;16586.4;-3554.4;15828.9;-589.7
953;16750.9;-3663.3;15996.1;-582.7
954;17138.8;-3865.8;16388.5;-558.7
955;15624.5;-2672.5;14843.0;-641.7
956;16044.7;-3105.0;15275.4;-613.7
957;17220.2;-3901.4;16470.5;-554.7
958;16712.7;-3626.8;15957.1;-576.7
959;16757.0;-3666.2;16002.1;-582.7
960;17317.7;-3937.2;16568.6;-546.6
961;16478.2;-3478.9;15718.8;-596.7
962;16826.9;-3705.9;16073.2;-575.7
963;16135.3;-3191.8;15368.5;-610.7
964;15300.3;-2254.2;14506.7;-653.7
965;15343.5;-2315.9;14551.8;-653.7
966;16455.4;-3465.9;15695.8;-599.7
967;16227.2;-3278.6;15462.6;-608.7
968;15859.4;-2927.6;15085.3;-627.7
969;16648.5;-3595.6;15892.0;-586.7
970;15667.3;-2716.3;14887.1;-637.7
971;16484.1;-3480.9;15724.9;-594.7
972;16374.3;-3382.5;15612.8;-589.7
973;15709.0;-2764.5;14930.1;-635.7
974;14544.5;-1040.3;13714.0;-702.2
975;17592.9;-4022.3;16844.9;-537.6
976;16648.5;-3594.5;15892.0;-585.7
977;14257.1;-440.4;13407.7;-716.4
978;16042.6;-3105.6;15273.4;-614.7
979;16713.7;-3628.9;15958.1;-577.7
980;16206.6;-3261.3;15441.6;-609.7
981;16869.5;-3725.4;16116.2;-569.7
982;15599.6;-2635.6;14817.0;-640.7
983;16534.2;-3518.3;15775.9;-592.7
984;16351.6;-3370.8;15589.7;-594.7
985;16238.1;-3283.9;15473.6;-606.7
986;16209.6;-3259.0;15444.6;-607.7
987;16559.8;-3532.9;15801.9;-588.7
988;17159.8;-3872.0;16409.5;-557.7
989;15958.7;-3026.7;15187.4;-620.7
990;16060.4;-3118.7;15291.5;-613.7
991;16525.4;-3514.7;15766.9;-595.7
992;16293.8;-3327.8;15530.7;-600.7
993;16708.7;-3627.0;15953.1;-578.7
994;16980.3;-3781.5;16228.3;-561.7
995;17457.0;-3991.4;16708.8;-543.6
996;16296.7;-3332.8;15533.7;-602.7
997;14562.7;-1068.6;13733.0;-699.2
998;16334.0;-3357.8;15571.7;-596.7
999;16681.9;-3616.5;15926.0;-582.7
1000;16237.1;-3282.3;15472.6;-605.7
