CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
620;97277.1;-13469.7;93677.9;20802.0
621;99159.6;-12092.4;95600.7;21249.6
622;94701.7;-17347.1;91321.6;20274.2
623;101031.3;-8337.7;97088.3;21580.5
624;98472.8;-11868.6;94762.5;21055.3
625;100431.0;-9224.5;96547.2;21464.2
626;98906.9;-11570.5;95205.3;21158.3
627;100234.3;-9527.8;96373.0;21425.6
628;98335.4;-12017.3;94633.0;21030.8
629;100117.8;-9676.9;96264.9;21403.9
630;95440.1;-15789.8;91944.0;20413.6
631;96312.2;-14492.7;92755.3;20600.6
632;100086.6;-9704.7;96234.2;21397.1
633;98478.9;-11834.4;94763.5;21055.4
634;97904.0;-13512.7;94404.6;20976.3
635;98113.0;-12690.5;94489.8;20996.7
636;99555.6;-10707.4;95798.1;21297.2
637;97291.5;-13575.5;93712.1;20810.3
638;99434.6;-11551.0;95816.9;21300.6
639;96653.7;-14061.6;93072.7;20670.5
640;97585.4;-13593.6;94053.1;20898.7
641;100645.3;-8930.8;96743.3;21502.6
642;100576.7;-10220.0;96914.1;21539.9
643;96211.4;-14973.3;92722.3;20593.6
644;100298.5;-9625.4;96463.8;21440.9
645;96292.4;-15094.2;92840.2;20616.1
646;100102.7;-9697.0;96250.9;21399.3
647;94650.8;-17048.3;91195.4;20237.8
648;96137.9;-15254.4;92688.9;20582.0
649;97393.8;-13747.7;93860.6;20851.0
650;98213.0;-12153.2;94517.1;20999.9
651;101563.9;-7395.9;97564.5;21699.1
652;100433.4;-9474.8;96592.9;21469.1
653;101738.3;-7797.4;97867.7;21770.9
654;101112.1;-8186.8;97160.7;21605.5
655;97975.0;-12480.1;94302.7;20949.1
656;98020.7;-12398.1;94340.5;20956.9
657;100708.2;-9388.1;96903.9;21538.5
658;98617.7;-11821.9;94918.8;21090.6
659;98184.0;-12446.0;94534.2;21004.6
660;95762.9;-15410.2;92272.1;20488.0
661;98330.2;-12019.4;94627.5;21030.1
662;92823.2;-20482.4;89458.3;19848.9
663;97525.7;-13474.5;93961.6;20874.2
664;96501.8;-14336.3;92946.2;20646.9
665;99982.8;-10048.0;96174.2;21384.9
666;97564.8;-12943.4;93921.1;20866.3
667;97849.2;-12760.7;94208.8;20927.2
668;101253.5;-8623.3;97421.2;21673.6
669;96336.2;-14719.6;92821.0;20612.3
670;99213.0;-10970.3;95450.1;21212.1
671;94653.9;-17063.1;91202.9;20240.5
672;98750.9;-11487.2;95014.0;21115.8
673;99427.5;-10617.2;95634.3;21256.4
674;100373.9;-9321.6;96497.8;21451.2
675;96620.2;-14471.3;93104.6;20679.6
676;99228.5;-10890.4;95454.4;21212.6
677;99196.6;-11092.5;95452.3;21212.3
678;98422.2;-12402.0;94791.6;21060.7
679;98866.9;-11360.7;95124.2;21141.8
680;99526.4;-10503.4;95727.4;21277.0
681;99400.7;-10659.1;95611.2;21252.3
682;96378.9;-14969.0;92918.3;20640.0
683;95912.4;-15849.4;92541.3;20550.6
685;102526.7;-6076.4;98528.4;21914.0
686;95676.8;-15374.7;92163.1;20460.5
687;99363.6;-11443.8;95706.2;21271.8
688;99788.8;-10553.8;96041.0;21352.4
689;99930.1;-10946.2;96284.7;21408.2
690;98854.0;-11340.3;95106.3;21136.2
691;96565.6;-14513.4;93049.4;20666.5
692;98161.5;-12324.7;94487.5;20996.2
693;97463.7;-13483.2;93892.7;20860.1
694;98795.2;-11644.6;95091.7;21133.2
695;98011.4;-12423.3;94334.3;20955.6
696;98275.3;-12113.6;94580.9;21017.8
697;100709.9;-8876.3;96807.4;21510.8
698;101161.7;-8095.6;97203.7;21615.1
699;95962.1;-15683.7;92566.1;20557.3
700;97598.2;-12896.7;93951.2;20873.5
701;96910.9;-13701.1;93312.2;20727.2
702;100967.6;-9234.2;97192.1;21612.1
703;98434.5;-11908.9;94726.4;21050.0
704;101457.9;-8323.9;97620.5;21714.9
705;97352.6;-14291.8;93921.2;20866.5
706;98508.3;-12432.0;94895.3;21083.2
707;95770.7;-15245.8;92252.5;20481.5
708;101302.8;-7854.8;97330.6;21644.9
709;97744.8;-13062.7;94136.2;20913.4
710;95390.7;-16327.2;91991.2;20423.1
711;97279.8;-13653.8;93713.2;20810.5
712;93728.8;-18953.8;90403.4;20063.6
713;98404.8;-12432.0;94777.3;21058.6
714;98553.5;-12912.6;95054.4;21125.5
715;99128.6;-11225.9;95398.3;21201.4
716;101704.1;-7245.2;97707.4;21735.3
717;97937.4;-12486.9;94261.8;20938.0
718;100259.8;-9475.8;96392.9;21428.0
719;99188.7;-11074.8;95440.7;21211.3
720;98149.5;-12267.4;94465.3;20993.4
721;94280.6;-17635.3;90850.5;20164.3
722;100465.3;-9666.2;96669.0;21489.8
723;97296.5;-14349.2;93867.2;20853.9
724;98510.3;-12373.5;94886.5;21079.9
725;95900.9;-15234.5;92404.1;20515.9
726;99150.8;-11009.7;95385.8;21197.6
727;98686.9;-12126.5;95046.9;21123.8
728;98501.2;-12484.4;94897.7;21084.8
729;98233.1;-12376.0;94577.5;21014.3
730;100786.7;-8747.7;96873.1;21524.5
731;100606.3;-8975.8;96706.7;21497.7
732;100043.5;-9987.6;96234.3;21397.1
734;97208.3;-14051.3;93704.3;20807.1
735;97768.2;-12702.8;94109.3;20908.5
736;96432.0;-14417.2;92880.1;20632.6
737;99303.5;-11637.5;95675.8;21263.5
738;97099.1;-13739.6;93524.2;20774.8
740;95921.2;-15637.8;92506.1;20546.4
741;98705.1;-11558.3;94974.2;21105.9
742;100654.5;-9174.0;96796.6;21509.4
743;95335.9;-15960.6;91845.9;20389.7
744;97180.9;-14074.2;93677.9;20802.0
745;98267.0;-12120.1;94572.0;21013.5
746;97043.9;-13555.6;93438.4;20755.3
747;99603.6;-10733.8;95857.8;21306.9
748;98557.8;-11938.3;94869.1;21075.6
749;99149.5;-11415.2;95456.6;21212.9
750;97046.3;-13560.7;93441.8;20755.9
751;101815.4;-6960.7;97792.5;21754.1
752;98527.7;-11788.8;94811.6;21065.9
753;101264.6;-7993.2;97309.9;21641.6
754;97485.1;-13845.2;93985.6;20884.2
755;99632.3;-11167.4;95971.4;21333.5
756;97091.3;-13872.6;93539.1;20777.1
757;96576.6;-14171.0;93003.6;20657.2
758;97103.3;-13449.6;93488.2;20767.6
759;98458.6;-11870.2;94746.8;21053.2
760;98021.8;-12890.2;94421.7;20980.1
761;101583.1;-8387.4;97795.7;21755.5
762;96177.9;-14682.8;92632.1;20571.2
763;96286.7;-14570.8;92739.1;20596.8
764;102028.8;-7222.5;98119.7;21823.6
765;99835.6;-10072.9;96008.2;21342.5
766;94661.0;-17090.7;91216.8;20244.1
767;99537.3;-10794.3;95792.6;21294.4
768;98845.9;-12430.2;95297.2;21178.1
769;94136.6;-17866.1;90711.6;20133.1
770;97782.8;-12710.2;94126.4;20910.2
771;98469.6;-12073.3;94793.8;21061.0
772;99968.3;-10501.0;96245.8;21399.0
773;100525.0;-9377.6;96683.6;21490.9
774;98765.6;-11471.2;95027.6;21116.8
775;100753.2;-8769.1;96838.7;21519.1
776;98256.2;-12094.7;94556.3;21010.4
777;96774.8;-13918.0;93186.4;20700.2
778;96613.5;-14130.1;93038.5;20663.2
779;99694.4;-10257.1;95878.9;21314.8
780;94515.3;-17275.3;91074.2;20216.3
781;99802.5;-10974.7;96137.8;21377.5
782;96185.0;-15071.0;92709.2;20586.9
783;97804.6;-12671.0;94144.5;20915.0
784;99494.8;-11186.0;95810.4;21298.8
785;101054.2;-8661.3;97178.6;21609.3
786;94427.3;-17998.5;91112.6;20222.7
787;96885.9;-13730.0;93288.4;20720.4
788;98509.8;-12636.3;94939.8;21094.0
789;97209.7;-14065.3;93708.8;20809.8
790;100260.8;-10063.3;96504.0;21451.5
791;94247.0;-17665.4;90816.1;20159.4
792;99327.2;-10755.9;95543.6;21235.5
793;99379.9;-11097.1;95663.8;21258.9
794;98667.2;-11614.1;94939.8;21094.0
795;100772.9;-9313.7;96966.8;21553.6
796;96007.7;-14940.8;92479.1;20537.4
797;100920.8;-8465.5;96982.4;21557.6
798;97103.2;-13476.1;93492.4;20767.9
799;100072.6;-9798.7;96234.2;21397.1
800;97735.7;-13583.7;94222.3;20930.0
801;100225.9;-9755.7;96403.6;21430.1
802;100043.7;-10590.2;96346.4;21420.8
804;98231.7;-12154.1;94538.4;21005.9
805;98353.1;-11997.7;94650.0;21036.5
806;98067.8;-12368.9;94388.6;20967.8
807;96979.0;-13627.7;93377.2;20742.5
808;102314.4;-6794.6;98411.2;21889.0
809;99001.0;-11167.5;95243.3;21165.5
810;101708.6;-7777.2;97823.0;21761.8
811;97381.5;-13171.2;93752.8;20822.6
812;96350.9;-14463.4;92793.5;20605.0
813;98830.3;-11388.2;95087.4;21132.9
814;97403.1;-13111.3;93767.5;20827.6
815;103736.8;-2397.6;99437.1;22124.1
816;99021.7;-11448.9;95315.0;21182.4
817;100853.1;-9300.0;97061.1;21574.3
818;98094.8;-12327.1;94413.0;20978.1
819;97777.1;-13303.1;94216.1;20928.7
820;98332.2;-12871.3;94778.4;21058.7
821;99286.2;-10988.3;95536.0;21231.5
822;100357.8;-9337.9;96481.9;21445.6
823;98254.9;-12359.3;94599.9;21021.5
824;97024.4;-14272.3;93535.9;20776.8
825;96337.0;-14484.4;92781.8;20603.9
826;98246.7;-12922.9;94689.6;21041.1
827;99580.0;-11304.5;95939.8;21330.7
828;99521.1;-10486.6;95718.9;21276.1
829;98505.1;-11826.4;94791.7;21060.9
830;97336.1;-13196.3;93705.3;20807.1
831;98691.1;-12470.5;95119.9;21139.2
832;99760.6;-10162.6;95938.7;21330.5
833;98453.8;-12027.6;94767.8;21056.8
834;98800.3;-11392.1;95054.4;21125.5
835;98207.1;-12359.3;94544.9;21007.6
836;100434.9;-9550.7;96610.0;21473.9
837;97638.8;-12859.3;93990.7;20884.3
838;98942.4;-11271.6;95193.9;21153.6
839;99327.0;-11103.2;95604.9;21250.8
840;100085.0;-9715.1;96234.2;21397.1
841;101722.5;-7105.2;97704.3;21734.0
842;99970.9;-9871.2;96130.6;21376.2
843;99809.9;-10114.3;95986.3;21338.9
844;95443.8;-16154.1;92024.1;20432.9
845;99735.3;-10697.9;96005.0;21342.1
846;103506.1;-3278.9;99254.1;22083.2
847;96717.5;-14580.9;93238.6;20712.1
848;96443.0;-14318.1;92875.5;20629.7
849;98110.3;-12324.8;94430.0;20982.8
850;100616.8;-9495.9;96814.6;21512.2
851;99663.4;-10301.5;95850.2;21305.9
852;97557.4;-13000.3;93922.3;20866.6
853;98483.8;-11832.8;94768.9;21057.9
854;100764.6;-8759.8;96850.0;21519.6
855;99968.6;-9857.9;96125.3;21374.7
857;100458.1;-10324.4;96790.2;21508.8
858;99135.8;-11916.0;95532.8;21230.2
859;99650.5;-11260.6;96014.8;21346.4
860;97824.0;-12644.4;94161.6;20917.7
861;96522.9;-14208.0;92949.4;20648.3
862;98883.1;-11498.5;95165.5;21147.4
863;99419.8;-11456.2;95777.0;21288.4
864;95668.9;-15391.8;92156.6;20459.9
865;97468.5;-13063.2;93833.1;20845.7
866;97735.6;-13075.1;94127.4;20910.3
867;99127.7;-11030.8;95363.0;21192.8
868;98021.1;-12449.5;94349.2;20957.9
869;99348.2;-11482.6;95695.7;21268.0
870;98768.1;-11478.5;95031.9;21118.2
871;100736.6;-9151.7;96889.1;21531.2
872;94901.9;-17149.7;91537.7;20323.6
873;102060.6;-6632.9;98035.2;21802.1
874;101555.1;-7390.6;97553.0;21697.2
875;98674.7;-11575.3;94941.9;21095.2
876;99938.2;-9912.2;96099.2;21366.1
877;99760.8;-10541.9;96005.0;21342.1
878;96900.2;-14406.4;93417.4;20752.7
879;98898.3;-11321.5;95152.8;21146.2
880;100176.6;-9732.2;96342.2;21418.4
881;99209.0;-10926.8;95438.4;21210.0
882;100645.2;-9624.0;96875.3;21525.8
883;98648.3;-12258.4;95026.6;21116.6
884;98593.4;-12423.3;94995.1;21111.3
885;96957.4;-13660.7;93357.8;20736.3
886;97795.6;-12668.2;94134.0;20913.0
887;97510.5;-13511.4;93951.2;20873.6
888;102217.3;-6143.5;98140.1;21826.4
889;99063.7;-11103.7;95303.5;21179.6
890;96390.2;-14864.5;92912.8;20639.3
891;99393.8;-10706.7;95611.2;21252.5
892;98157.9;-12235.6;94469.5;20993.6
894;99563.2;-10433.5;95758.0;21283.6
895;95317.7;-16130.2;91854.5;20392.5
896;99768.6;-10179.8;95950.4;21331.6
897;96514.8;-14422.5;92976.4;20652.3
898;95393.2;-16485.1;92039.6;20436.2
899;99584.1;-10423.2;95780.4;21291.0
900;95467.5;-15774.7;91975.0;20420.5
901;97567.0;-13279.3;93973.7;20878.8
902;98945.6;-11434.1;95225.8;21164.7
903;99837.6;-10077.4;96011.6;21345.0
904;100104.6;-9816.6;96274.0;21405.1
905;98407.9;-12316.0;94767.8;21057.9
906;96825.2;-13882.0;93237.3;20710.7
907;102690.8;-5138.1;98551.7;21924.6
908;97311.6;-13269.9;93690.6;20806.1
909;102308.3;-6477.6;98320.6;21863.9
910;97613.3;-12885.1;93966.0;20876.8
911;100972.9;-8649.4;97076.8;21579.6
912;100830.8;-8651.7;96909.0;21539.7
913;96367.7;-14547.9;92827.5;20613.0
914;99193.0;-11597.1;95534.0;21231.4
915;99987.4;-10649.3;96291.0;21408.8
916;99915.2;-10540.5;96189.9;21387.2
917;98108.6;-12485.2;94455.7;20991.4
918;98963.0;-12370.7;95424.7;21205.7
919;97726.0;-12757.6;94071.5;20903.8
920;96130.6;-14733.0;92586.3;20563.0
921;100608.2;-9163.5;96741.3;21502.4
922;97272.9;-14016.7;93772.9;20829.2
923;101276.8;-8839.5;97491.9;21685.5
924;99814.1;-10111.3;95990.6;21340.4
925;96699.7;-14021.5;93118.3;20683.7
926;98212.9;-12195.3;94523.7;21000.8
927;97970.8;-12474.3;94297.4;20947.5
928;96658.7;-14513.9;93156.9;20691.7
929;99566.7;-10635.9;95798.0;21297.1
930;97562.6;-12958.1;93921.1;20866.3
931;102007.2;-6726.0;97987.2;21794.4
932;100380.2;-9311.7;96502.9;21451.4
933;96721.8;-13994.4;93138.8;20690.0
934;98466.6;-12080.6;94791.6;21060.7
935;97970.5;-13130.8;94407.8;20977.7
936;95231.9;-16522.2;91827.0;20384.3
937;100536.3;-9067.9;96641.5;21481.3
938;100415.5;-9966.2;96673.2;21490.2
939;100523.0;-9114.7;96634.0;21479.4
940;97487.1;-13709.6;93961.5;20874.1
941;100832.0;-8611.9;96903.9;21538.5
942;98042.9;-12866.2;94441.6;20986.6
943;100544.1;-9063.4;96649.9;21484.9
944;102308.7;-6549.6;98338.3;21868.4
945;98858.3;-11310.4;95106.2;21136.1
946;95479.1;-16316.0;92109.6;20450.5
947;97905.4;-12562.4;94238.1;20933.2
948;99747.3;-10976.0;96070.3;21361.7
949;101140.1;-8141.7;97185.8;21610.5
950;96065.8;-15516.6;92654.9;20574.9
951;98099.7;-12627.8;94472.6;20993.8
952;98864.7;-12296.8;95289.8;21177.4
953;99411.5;-10947.6;95673.7;21263.4
954;100486.2;-9188.3;96603.5;21471.1
955;96584.6;-14135.0;93006.8;20657.6
956;97444.8;-14214.1;94015.3;20888.8
957;100702.0;-8842.9;96792.4;21509.1
958;99384.7;-10705.5;95600.7;21249.5
959;99417.4;-11069.2;95704.0;21271.5
960;100912.4;-8698.7;97012.8;21563.1
961;98773.3;-11473.3;95037.5;21123.1
962;99656.3;-10376.8;95854.6;21306.4
963;97899.6;-12624.0;94241.3;20933.6
964;95680.6;-15830.4;92253.9;20482.2
965;95825.8;-15433.4;92351.1;20502.4
966;98709.1;-11556.2;94978.4;21107.2
967;98025.6;-13046.7;94455.7;20991.3
968;97136.7;-13842.9;93586.0;20789.5
969;99223.4;-10913.0;95452.3;21212.3
970;96703.1;-14017.7;93121.6;20684.2
971;98789.3;-11454.1;95052.3;21125.4
972;98476.1;-12020.3;94791.6;21060.6
973;96609.3;-15129.1;93219.5;20708.3
974;93830.7;-18409.5;90421.4;20065.9
975;101656.1;-7217.6;97644.1;21721.0
976;99226.2;-10881.2;95450.1;21212.1
978;97660.0;-12826.2;94009.0;20888.3
979;99345.9;-10962.3;95601.8;21250.7
980;97953.9;-13222.3;94406.6;20977.4
981;99747.5;-10339.5;95953.5;21331.9
982;96491.0;-14455.3;92954.9;20649.1
983;98921.3;-11279.8;95171.8;21149.9
984;98444.7;-11886.9;94734.0;21051.0
985;98102.4;-12721.4;94483.4;20996.1
986;98042.5;-12687.4;94417.4;20978.7
987;98959.2;-11300.6;95218.3;21161.9
988;100537.2;-9092.9;96646.6;21481.5
989;97457.8;-13058.9;93820.3;20841.3
990;97641.4;-13246.8;94053.1;20898.7
991;98890.1;-11312.6;95142.3;21145.5
992;98140.9;-13126.0;94605.1;21022.8
993;99284.2;-11292.3;95591.0;21248.4
994;100071.7;-9717.6;96219.6;21394.9
995;101275.4;-7909.6;97307.7;21640.2
996;98305.3;-12070.9;94608.5;21028.4
997;93871.2;-18338.4;90460.6;20075.1
998;98377.1;-12158.8;94703.4;21043.3
999;99309.6;-10814.3;95532.8;21230.2
1000;98164.7;-12242.0;94478.0;20994.5
