CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;61530.2;-23852.5;60120.5;11219.0
608;61148.9;-24204.4;59752.0;11146.8
609;59942.9;-25322.4;58586.9;10915.7
610;62592.7;-22874.1;61134.4;11424.6
611;61518.0;-23855.5;60111.8;11217.6
612;62164.5;-23254.2;60726.9;11336.0
613;61951.8;-23454.9;60523.3;11296.8
614;60580.9;-24711.6;59204.3;11037.5
615;59386.5;-25935.8;58045.8;10809.2
616;60335.1;-24937.1;58970.3;10994.4
617;62361.1;-23081.6;60914.4;11375.5
618;60210.6;-25059.0;58846.6;10969.3
619;61979.5;-23424.7;60548.0;11303.6
620;60634.4;-24657.9;59258.9;11048.7
621;61562.2;-23796.1;60156.9;11226.0
622;59499.6;-25781.4;58159.5;10832.9
623;62310.0;-23121.5;60861.6;11364.1
624;61172.0;-24180.7;59776.0;11151.7
625;62055.9;-23351.7;60618.4;11315.3
626;61376.3;-23990.9;59973.8;11191.2
627;61967.1;-23439.3;60537.8;11300.9
628;61110.1;-24240.0;59714.4;11141.7
629;61916.7;-23487.2;60487.2;11290.7
630;59788.2;-25474.8;58437.1;10887.9
631;60185.2;-25077.9;58820.4;10965.3
632;61899.1;-23494.6;60467.1;11289.0
633;61177.5;-24171.0;59776.0;11151.7
634;60993.0;-24339.0;59608.7;11119.0
635;61039.5;-24310.5;59650.7;11126.9
636;61674.1;-23716.5;60259.5;11247.7
637;60646.0;-24642.5;59270.7;11051.8
638;61679.7;-23698.4;60268.5;11248.3
639;60341.2;-24928.2;58970.2;10994.3
640;60823.9;-24515.1;59444.4;11085.2
641;62141.4;-23276.5;60704.2;11331.6
642;62220.4;-23183.5;60787.4;11349.9
643;60170.0;-25093.9;58810.9;10960.7
644;62000.0;-23408.3;60570.7;11305.9
645;60224.6;-25035.4;58864.7;10970.6
646;61903.0;-23499.3;60474.0;11289.7
647;59435.9;-25881.1;58087.3;10819.0
648;60156.7;-25100.8;58798.8;10957.6
649;60713.6;-24572.7;59336.8;11065.2
650;61060.1;-24283.6;59661.5;11128.2
651;62554.5;-22903.0;61095.1;11416.2
652;62070.1;-23341.6;60637.6;11318.2
653;62700.2;-22783.6;61241.1;11441.5
654;62349.2;-23087.0;60899.2;11371.7
655;60949.8;-24404.0;59562.1;11107.7
656;60967.1;-24381.5;59573.5;11111.3
657;62222.5;-23203.4;60785.2;11349.7
658;61235.2;-24120.8;59837.9;11163.4
659;61058.8;-24292.7;59668.8;11130.1
660;59961.8;-25300.6;58607.8;10919.0
661;61107.9;-24239.3;59710.8;11140.3
662;58604.1;-26953.0;57278.5;10659.3
663;60775.0;-24513.8;59395.4;11077.5
664;60277.3;-24989.8;58913.6;10983.8
665;61852.6;-23547.9;60430.0;11281.9
666;60753.6;-24543.3;59370.2;11072.1
667;60897.7;-24452.8;59513.6;11099.1
668;62476.1;-22971.1;61027.4;11404.1
669;60214.0;-25052.8;58853.2;10969.6
670;61492.4;-23882.4;60084.2;11214.6
671;59431.4;-25878.4;58088.9;10819.4
672;61294.4;-24053.2;59888.5;11178.3
673;61587.4;-23789.6;60169.0;11228.8
674;62023.6;-23379.9;60590.3;11311.7
675;60346.5;-24924.2;58981.8;10996.9
676;61498.8;-23875.3;60087.6;11214.9
677;61493.0;-23883.1;60085.4;11214.8
678;61184.9;-24162.8;59790.8;11154.6
679;61344.3;-24021.0;59940.7;11185.4
680;61634.6;-23752.8;60218.7;11240.9
681;61574.8;-23807.4;60159.5;11227.5
682;60260.3;-24998.1;58899.2;10980.2
683;60083.2;-25152.9;58728.7;10942.5
684;63594.5;-21976.0;62078.8;11607.0
685;63014.2;-22519.4;61537.4;11496.5
686;59908.5;-25357.0;58551.9;10909.0
687;61618.0;-23761.8;60208.1;11238.5
688;61790.9;-23601.6;60372.0;11273.7
689;61913.9;-23474.1;60493.2;11291.5
690;61345.0;-24003.4;59933.4;11184.4
691;60323.5;-24946.2;58959.6;10992.3
692;61039.2;-24315.7;59649.3;11125.6
693;60732.6;-24558.6;59354.4;11067.8
694;61328.1;-24034.6;59927.6;11183.7
695;60961.3;-24392.6;59571.2;11110.1
696;61086.9;-24264.0;59694.4;11135.7
697;62173.1;-23245.8;60735.2;11338.0
698;62372.6;-23055.1;60919.0;11377.0
699;60093.2;-25147.8;58738.0;10945.1
700;60777.2;-24517.7;59391.9;11076.0
701;60470.2;-24811.5;59093.8;11014.9
702;62355.1;-23080.4;60913.2;11375.4
703;61156.2;-24197.5;59760.3;11147.7
704;62568.6;-22890.5;61115.9;11420.6
705;60746.0;-24512.1;59370.3;11072.3
706;61225.0;-24128.2;59829.9;11160.1
707;59942.4;-25323.0;58586.7;10915.6
708;62440.7;-23003.8;60986.3;11390.9
709;60864.0;-24483.2;59481.8;11093.7
710;59802.3;-25439.2;58454.0;10893.4
711;60646.0;-24641.1;59270.8;11051.9
712;59047.1;-26295.3;57716.8;10744.4
713;61174.7;-24171.8;59781.1;11153.4
714;61302.1;-24020.6;59907.6;11181.5
715;61469.1;-23902.8;60062.5;11210.9
716;62617.6;-22854.7;61158.4;11428.2
717;60942.5;-24397.9;59546.5;11104.7
718;61974.0;-23430.0;60542.0;11302.8
719;61488.4;-23886.8;60080.6;11214.1
720;61029.9;-24324.1;59639.7;11124.6
722;62107.5;-23305.6;60674.7;11326.1
723;60720.2;-24539.5;59345.6;11065.5
724;61221.1;-24130.7;59825.9;11159.3
725;60017.5;-25241.7;58662.1;10930.8
726;61466.9;-23903.3;60058.9;11210.3
727;61302.4;-24052.2;59904.0;11181.0
728;61228.5;-24124.2;59833.4;11160.4
729;61081.0;-24268.3;59689.9;11134.4
730;62201.6;-23220.6;60761.8;11344.9
731;62129.7;-23285.1;60691.0;11328.9
732;61891.3;-23510.4;60467.1;11289.1
733;64376.6;-21200.0;62812.2;11751.5
734;60639.5;-24639.9;59265.7;11051.1
735;60854.2;-24495.6;59468.4;11091.0
736;60243.8;-25025.2;58881.4;10976.1
737;61601.6;-23773.8;60193.3;11234.3
738;60563.7;-24727.5;59191.0;11033.3
739;58693.2;-26766.0;57367.9;10673.0
740;60068.1;-25182.4;58713.0;10938.8
741;61268.2;-24087.8;59866.2;11171.6
742;62165.6;-23252.4;60729.1;11337.1
743;59745.8;-25534.4;58396.6;10880.1
744;60632.4;-24649.1;59258.9;11048.7
745;61079.5;-24274.5;59686.3;11132.9
746;60522.6;-24767.1;59148.0;11025.1
747;61698.4;-23694.9;60283.1;11250.5
748;61214.2;-24144.0;59818.0;11157.9
749;61494.4;-23879.8;60087.7;11215.1
750;60524.9;-24765.2;59151.4;11025.4
751;62664.1;-22815.8;61201.7;11436.9
752;61196.7;-24153.9;59798.4;11156.5
753;62428.3;-23019.1;60978.3;11390.0
754;60785.2;-24494.3;59406.9;11080.0
755;61754.5;-23630.0;60339.4;11263.2
756;60566.6;-24720.9;59194.2;11034.2
757;60302.3;-24966.8;58936.0;10988.7
758;60550.6;-24722.0;59167.5;11029.5
759;61169.6;-24184.8;59771.1;11149.2
760;61004.2;-24343.9;59617.1;11120.1
761;62658.9;-22813.3;61204.0;11437.2
762;60127.7;-25138.3;58767.0;10952.4
763;60177.3;-25091.8;58816.9;10961.5
764;62810.8;-22690.5;61345.8;11463.1
765;61774.9;-23616.7;60350.7;11267.0
766;59446.1;-25850.5;58106.2;10822.9
767;61671.1;-23720.5;60256.9;11246.3
768;61420.2;-23930.8;60020.0;11199.9
769;59199.2;-26161.0;57862.2;10775.3
770;60860.4;-24490.9;59476.8;11092.0
771;61186.0;-24164.6;59791.0;11154.8
772;61893.9;-23504.2;60471.8;11289.7
773;62110.5;-23303.5;60676.6;11327.8
774;61299.2;-24050.6;59893.4;11178.9
775;62195.5;-23223.0;60753.9;11343.3
776;61081.0;-24262.2;59680.4;11131.1
777;60396.7;-24881.2;59025.0;11004.3
778;60322.1;-24952.0;58955.5;10990.4
779;61715.1;-23675.6;60293.6;11252.7
780;59373.4;-25942.6;58034.6;10805.8
781;61833.3;-23552.5;60415.2;11280.5
782;60161.0;-25100.7;58802.5;10958.7
783;60870.3;-24479.4;59485.3;11094.0
784;61676.9;-23709.8;60263.9;11248.0
785;62353.2;-23089.7;60908.6;11373.8
786;59385.8;-25894.9;58049.5;10810.7
787;60451.8;-24823.1;59075.5;11013.4
788;61238.4;-24105.7;59844.1;11166.3
789;60641.0;-24637.9;59267.3;11051.5
790;62019.9;-23383.7;60591.5;11312.0
791;59250.7;-26098.0;57912.7;10786.4
792;61551.6;-23830.5;60135.9;11220.0
793;61596.6;-23788.6;60186.0;11233.3
794;61244.6;-24109.7;59844.1;11166.3
795;62254.8;-23176.3;60816.1;11354.9
796;60059.4;-25208.7;58702.5;10937.1
797;62278.8;-23108.8;60820.8;11355.5
798;60547.1;-24744.4;59170.7;11029.6
799;61892.1;-23510.6;60467.1;11289.0
800;60901.8;-24436.2;59520.2;11099.6
801;61974.8;-23430.0;60546.8;11303.5
802;61939.8;-23456.4;60516.7;11296.3
803;59825.7;-25382.3;58478.4;10897.7
804;61065.7;-24288.0;59672.2;11130.4
805;61118.0;-24233.1;59722.7;11142.6
806;60990.5;-24363.2;59601.4;11116.1
807;60497.0;-24787.9;59122.0;11021.4
808;62951.0;-22569.0;61480.1;11488.3
809;61401.1;-23959.0;59990.3;11195.0
810;62681.7;-22801.5;61222.8;11438.5
811;60668.7;-24624.8;59290.2;11056.1
812;60200.2;-25066.4;58837.3;10968.4
813;61331.5;-24025.9;59925.3;11183.5
814;60681.3;-24600.6;59295.0;11056.8
815;63479.2;-22086.7;61970.8;11583.6
816;61428.5;-23941.6;60024.0;11201.6
817;62291.6;-23141.2;60851.9;11361.6
818;61001.2;-24350.2;59611.4;11119.5
819;60900.8;-24444.0;59518.0;11099.5
820;61172.9;-24163.0;59781.2;11153.5
821;61537.5;-23848.1;60128.1;11219.5
822;62012.1;-23391.3;60578.0;11309.7
823;61092.1;-24257.1;59700.7;11136.6
824;60563.9;-24716.3;59193.0;11034.0
825;60193.0;-25073.3;58831.4;10967.7
826;61134.5;-24203.6;59743.9;11145.1
827;61731.9;-23651.9;60318.3;11258.5
828;61637.0;-23744.4;60216.0;11239.3
829;61188.2;-24162.5;59791.0;11154.8
830;60650.8;-24628.8;59265.7;11051.1
831;61335.9;-24016.7;59938.3;11185.0
832;61741.7;-23648.5;60318.1;11258.4
833;61171.0;-24181.1;59776.4;11152.0
834;61322.3;-24008.9;59907.6;11181.5
835;61066.3;-24286.7;59675.7;11130.7
836;62080.4;-23334.3;60647.9;11319.0
837;60791.3;-24506.1;59408.0;11080.1
838;61375.7;-23993.0;59971.3;11190.8
839;61567.9;-23816.1;60158.0;11226.1
840;61896.7;-23503.1;60467.1;11289.0
841;62620.4;-22845.8;61157.2;11428.0
842;61839.9;-23554.1;60412.9;11280.3
843;61767.3;-23627.4;60345.6;11265.0
844;59819.6;-25422.6;58470.4;10897.0
845;61768.1;-23625.5;60350.5;11265.8
846;63395.4;-22161.5;61890.8;11569.9
847;60416.2;-24853.8;59050.0;11008.9
848;60249.2;-25014.4;58879.7;10975.5
849;61008.0;-24343.4;59618.7;11121.4
850;62183.2;-23237.3;60747.5;11342.3
851;61699.1;-23688.6;60277.3;11249.9
852;60750.4;-24544.3;59370.4;11072.3
853;61177.1;-24172.1;59776.5;11152.1
854;62195.8;-23223.1;60755.4;11343.7
855;61843.7;-23537.2;60411.6;11280.2
856;63513.1;-22062.4;62006.8;11590.1
857;62157.6;-23241.1;60726.7;11335.7
858;61531.4;-23840.6;60125.8;11219.2
859;61774.7;-23603.7;60359.5;11269.6
860;60885.0;-24465.8;59498.7;11096.1
861;60285.5;-24974.4;58914.0;10984.0
862;61361.6;-24006.4;59959.5;11188.4
863;61664.3;-23717.8;60253.1;11244.6
864;59903.5;-25361.7;58548.3;10908.6
865;60710.2;-24585.5;59329.9;11063.8
866;60858.8;-24490.2;59476.8;11092.0
867;61452.3;-23916.8;60043.6;11206.6
868;60964.8;-24387.2;59577.3;11112.8
869;61615.0;-23763.1;60205.5;11238.1
870;61298.8;-24058.1;59895.7;11179.2
871;62212.2;-23214.2;60774.1;11346.8
872;59602.9;-25664.3;58260.8;10850.8
873;62775.8;-22721.6;61309.0;11457.3
874;62554.3;-22885.5;61089.4;11415.6
875;61253.9;-24088.2;59846.2;11166.4
876;61822.0;-23563.7;60392.8;11277.9
877;61768.7;-23626.3;60350.5;11265.8
878;60508.0;-24765.3;59138.7;11024.4
879;61358.8;-24009.6;59954.6;11186.8
880;61942.5;-23466.2;60515.4;11295.2
881;61488.4;-23884.8;60079.3;11213.9
882;62199.4;-23221.1;60764.1;11345.0
883;61291.0;-24060.8;59893.3;11178.9
884;61272.6;-24073.7;59876.3;11176.4
885;60483.7;-24803.4;59110.2;11018.2
886;60866.1;-24482.3;59478.5;11092.5
887;60771.2;-24518.1;59391.9;11076.1
888;62821.5;-22674.1;61348.3;11463.6
889;61430.9;-23940.2;60022.4;11200.2
890;60258.0;-25002.9;58896.6;10979.8
891;61571.5;-23812.8;60159.6;11227.6
892;61033.8;-24320.7;59640.9;11124.7
893;58362.1;-27217.3;57042.7;10609.7
894;61663.0;-23721.1;60241.8;11243.5
895;59746.5;-25527.9;58399.2;10880.5
896;61749.5;-23648.7;60330.0;11259.0
897;60289.8;-24977.5;58926.4;10987.5
898;59829.3;-25400.4;58481.3;10898.3
899;61672.9;-23720.8;60255.6;11245.0
900;59800.4;-25455.1;58450.6;10892.5
901;60782.1;-24508.9;59401.8;11079.4
902;61391.0;-23979.2;59987.7;11193.7
903;61780.6;-23612.0;60358.2;11268.4
904;61913.1;-23493.4;60487.4;11290.8
905;61170.2;-24178.4;59776.4;11152.1
906;60417.4;-24863.9;59048.6;11008.7
907;63032.1;-22491.1;61546.8;11498.0
908;60639.3;-24651.5;59262.8;11050.4
909;62909.1;-22606.8;61437.0;11479.8
910;60781.1;-24515.4;59396.9;11077.8
911;62301.8;-23135.4;60859.0;11362.5
912;62230.9;-23191.3;60787.3;11349.8
913;60217.1;-25053.0;58855.8;10969.9
914;61535.4;-23844.9;60128.1;11219.4
915;61916.7;-23477.4;60494.7;11291.9
916;61856.9;-23539.0;60436.1;11283.7
917;61022.6;-24330.1;59633.9;11124.0
918;61476.2;-23867.9;60074.3;11213.4
919;60839.1;-24508.2;59455.2;11088.6
920;60108.9;-25160.6;58746.5;10946.2
921;62138.5;-23281.4;60703.1;11331.5
922;60672.3;-24607.9;59297.6;11057.0
923;62503.6;-22944.7;61055.1;11409.2
924;61768.2;-23626.4;60347.0;11265.4
925;60360.7;-24916.9;58992.7;10997.6
926;61056.4;-24297.1;59665.2;11129.7
927;60946.8;-24407.6;59557.7;11107.4
928;60377.3;-24895.3;59011.9;11000.8
929;61674.2;-23718.4;60259.4;11247.7
930;60751.6;-24543.5;59370.2;11072.1
931;62746.4;-22744.9;61281.2;11452.8
932;62025.2;-23377.8;60591.4;11311.8
933;60370.0;-24908.5;59001.5;10998.8
934;61185.8;-24164.9;59790.8;11154.6
935;60995.9;-24348.8;59610.0;11119.3
936;59737.4;-25528.7;58391.4;10879.2
937;62102.2;-23304.1;60661.8;11324.5
938;62106.1;-23301.3;60675.0;11327.3
939;62090.2;-23324.1;60655.1;11320.9
940;60774.0;-24510.3;59395.3;11077.4
941;62239.1;-23152.1;60785.2;11349.7
942;61010.8;-24336.3;59623.4;11122.0
943;62102.3;-23309.3;60664.3;11324.9
944;62916.8;-22601.3;61445.0;11480.6
945;61351.9;-23976.6;59933.3;11184.3
946;59877.3;-25358.4;58527.5;10905.2
947;60914.1;-24440.5;59527.3;11100.3
948;61800.9;-23584.6;60383.7;11275.1
949;62361.7;-23073.0;60910.8;11374.0
950;60139.9;-25108.4;58783.3;10955.9
951;61030.6;-24319.8;59642.1;11124.9
952;61413.1;-23941.8;60012.5;11199.5
953;61603.4;-23783.7;60192.2;11234.2
954;62081.9;-23333.2;60647.3;11318.6
955;60309.3;-24951.9;58937.3;10988.9
956;60798.5;-24504.9;59422.1;11082.6
957;62167.5;-23248.9;60726.9;11336.0
958;61568.6;-23816.3;60156.8;11225.9
959;61619.3;-23765.2;60207.9;11238.3
960;62270.3;-23163.7;60828.8;11358.1
961;61300.6;-24053.9;59898.5;11180.6
962;61697.3;-23697.3;60280.7;11250.2
963;60913.8;-24439.5;59528.6;11101.6
964;59946.7;-25309.0;58594.3;10916.0
965;59996.8;-25258.8;58642.2;10927.2
966;61268.6;-24085.4;59867.5;11172.7
967;61020.9;-24325.0;59633.8;11124.0
968;60583.8;-24699.3;59210.8;11040.6
969;61494.3;-23880.2;60085.3;11214.8
970;60361.9;-24916.1;58994.0;10997.8
971;61309.9;-24047.2;59907.5;11181.4
972;61184.8;-24167.1;59789.7;11154.5
973;60403.5;-24833.4;59039.5;11007.9
974;59056.6;-26324.0;57722.9;10746.1
975;62585.1;-22867.0;61121.8;11423.3
976;61498.4;-23871.3;60084.2;11214.6
977;58727.4;-26721.3;57400.9;10680.6
978;60805.8;-24492.6;59420.7;11082.3
979;61567.3;-23816.5;60156.9;11226.1
980;60994.4;-24346.9;59608.8;11119.1
981;61750.6;-23647.3;60332.2;11260.2
982;60280.7;-24987.6;58917.6;10984.4
983;61368.2;-23995.8;59960.9;11188.7
984;61164.0;-24191.8;59766.1;11148.3
985;61037.9;-24313.6;59649.2;11125.5
986;61002.3;-24347.4;59614.8;11119.8
987;61385.8;-23983.2;59982.1;11192.2
988;62097.3;-23315.0;60662.0;11324.7
989;60705.0;-24585.9;59320.8;11060.9
990;60825.1;-24519.9;59444.4;11085.2
991;61357.2;-24003.1;59949.0;11186.3
992;61090.7;-24242.2;59701.9;11136.8
993;61562.0;-23821.6;60152.9;11224.3
994;61882.9;-23505.7;60450.2;11286.3
995;62427.2;-23016.1;60975.0;11389.9
996;61098.5;-24251.8;59705.5;11137.2
997;59080.0;-26298.3;57746.4;10749.4
998;61143.2;-24210.8;59749.9;11145.8
999;61536.5;-23846.7;60125.9;11219.3
1000;61038.7;-24315.6;59647.6;11125.2
