CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16706.3;-5915.0;16118.2;-569.7
608;16122.5;-5853.1;15535.7;-602.7
609;14363.2;-4921.0;13756.1;-697.1
610;18282.9;-5602.3;17677.6;-487.6
611;16689.0;-5920.3;16101.2;-571.7
612;17628.8;-5785.1;17032.0;-522.6
613;17314.1;-5863.2;16720.8;-544.6
614;15299.5;-5561.7;14707.9;-648.7
615;13557.6;-4069.5;12927.3;-742.8
616;14955.6;-5369.3;14359.6;-668.7
617;17935.0;-5710.4;17335.3;-506.6
618;14765.6;-5238.4;14166.4;-676.8
619;17358.6;-5848.3;16764.8;-536.6
620;15369.9;-5598.2;14779.0;-646.7
621;16765.5;-5917.4;16177.3;-567.7
622;13720.1;-4268.7;13095.5;-733.7
623;17851.3;-5726.3;17252.2;-509.6
624;16164.5;-5859.7;15577.7;-598.7
625;17460.0;-5829.1;16864.9;-533.6
626;16479.1;-5909.7;15892.0;-585.7
627;17331.2;-5858.4;16737.8;-542.6
628;16074.5;-5838.7;15487.6;-601.7
629;17253.3;-5867.6;16660.7;-541.6
630;14147.2;-4727.0;13534.9;-712.3
631;14724.3;-5208.2;14124.4;-678.8
632;17235.0;-5871.3;16642.7;-542.6
633;16164.5;-5859.7;15577.7;-598.7
634;15899.9;-5787.8;15312.5;-612.7
635;15967.6;-5817.5;15380.5;-611.7
636;16919.7;-5910.8;16330.4;-558.7
637;15392.7;-5607.5;14802.0;-644.7
638;16930.8;-5910.9;16341.4;-559.7
639;14955.6;-5369.3;14359.6;-668.7
640;15652.8;-5709.5;15064.3;-624.7
641;17595.3;-5794.0;16999.0;-523.6
642;17717.5;-5766.6;17120.1;-517.6
643;14706.4;-5198.3;14106.4;-679.8
644;17392.0;-5841.3;16797.8;-534.6
645;14786.1;-5258.5;14187.5;-678.8
646;17246.2;-5868.3;16653.7;-541.6
647;13619.5;-4144.3;12991.4;-737.8
648;14676.1;-5173.6;14075.4;-680.9
649;15510.9;-5653.7;14921.1;-634.7
650;15986.6;-5823.3;15399.6;-610.7
651;18216.6;-5626.1;17612.6;-491.6
652;17483.2;-5816.9;16887.9;-526.6
653;18425.8;-5549.9;17817.8;-481.6
654;17907.9;-5713.0;17308.3;-506.6
655;15823.2;-5759.0;15235.4;-613.7
656;15852.0;-5771.8;15264.4;-613.7
657;17714.5;-5765.6;17117.1;-516.6
658;16277.4;-5889.6;15690.8;-599.7
659;16001.5;-5828.1;15414.6;-610.7
660;14382.7;-4938.4;13776.1;-696.1
661;16065.6;-5838.6;15478.6;-604.7
662;12434.3;-2265.1;11752.2;-803.8
663;15585.2;-5689.3;14996.2;-632.7
664;14867.8;-5311.4;14270.5;-671.7
665;17184.6;-5866.9;16592.6;-541.6
666;15555.4;-5678.0;14966.2;-634.7
667;15764.3;-5750.4;15176.4;-624.7
668;18106.8;-5658.7;17504.5;-496.6
669;14771.5;-5244.6;14172.4;-677.8
670;16658.9;-5921.9;16071.2;-575.7
671;13621.4;-4145.3;12993.4;-735.8
672;16341.6;-5893.8;15754.9;-592.7
673;16790.6;-5919.1;16202.3;-567.7
674;17422.4;-5836.0;16827.9;-533.6
675;14977.3;-5382.5;14381.6;-667.7
676;16667.9;-5921.6;16080.2;-574.7
677;16663.9;-5921.4;16076.2;-575.7
678;16189.4;-5858.7;15602.7;-591.7
679;16424.8;-5903.6;15838.0;-586.7
680;16865.2;-5912.7;16276.4;-560.7
681;16771.6;-5918.3;16183.3;-568.7
682;14843.3;-5294.3;14245.5;-673.7
683;14570.0;-5094.0;13967.3;-689.0
684;19757.3;-4743.4;19113.9;-409.6
685;18914.8;-5317.1;18296.2;-452.6
686;14301.6;-4867.0;13693.0;-702.2
687;16847.1;-5913.6;16258.3;-561.7
688;17100.4;-5897.3;16509.6;-551.7
689;17268.5;-5871.8;16675.7;-546.6
690;16417.8;-5902.9;15830.9;-587.7
691;14938.9;-5358.0;14342.6;-669.7
692;15966.6;-5817.5;15379.5;-611.7
693;15537.6;-5667.2;14948.1;-633.7
694;16405.7;-5903.5;15818.9;-588.7
695;15849.0;-5770.6;15261.4;-613.7
696;16031.6;-5831.8;15444.6;-607.7
697;17642.9;-5781.3;17046.1;-521.6
698;17945.2;-5704.8;17345.3;-505.6
699;14586.6;-5107.9;13984.3;-687.9
700;15580.3;-5686.7;14991.2;-633.7
701;15124.3;-5461.3;14530.8;-650.7
702;17932.9;-5711.6;17333.3;-507.6
703;16134.5;-5851.3;15547.7;-598.7
704;18251.2;-5616.1;17646.6;-490.6
705;15557.4;-5679.2;14968.2;-634.7
706;16255.4;-5889.8;15668.8;-604.7
707;14363.1;-4923.8;13756.1;-699.1
708;18042.8;-5679.0;17441.4;-502.6
709;15715.4;-5740.6;15127.3;-627.7
710;14175.6;-4748.6;13563.9;-708.3
711;15392.7;-5607.5;14802.0;-644.7
712;13074.1;-3394.9;12424.9;-769.2
713;16176.5;-5858.4;15589.7;-594.7
714;16371.7;-5896.7;15784.9;-590.7
715;16615.6;-5923.5;16028.1;-580.7
716;18317.6;-5585.7;17711.7;-482.6
717;15797.2;-5758.0;15209.4;-620.7
718;17344.5;-5856.1;16750.8;-542.6
719;16648.0;-5915.9;16060.2;-573.7
720;15952.7;-5809.7;15365.5;-609.7
721;13379.1;-3835.6;12742.1;-754.0
722;17543.8;-5805.2;16948.0;-525.6
723;15519.7;-5661.2;14930.1;-635.7
724;16240.4;-5887.7;15653.8;-605.7
725;14470.0;-5009.6;13865.2;-691.0
726;16611.6;-5924.8;16024.1;-582.7
727;16366.7;-5897.3;15779.9;-591.7
728;16261.5;-5887.1;15674.8;-601.7
729;16028.6;-5831.5;15441.6;-607.7
730;17685.4;-5771.0;17088.1;-518.6
731;17569.1;-5801.4;16973.0;-526.6
732;17235.0;-5871.3;16642.7;-542.6
733;20945.1;-3524.7;20252.0;-346.5
734;15387.8;-5603.5;14797.0;-643.7
735;15690.6;-5729.6;15102.3;-627.7
736;14814.8;-5271.6;14216.5;-673.7
737;16825.0;-5911.8;16236.3;-561.7
738;15268.0;-5543.3;14675.9;-650.7
739;12551.7;-2498.5;11876.4;-800.7
740;14546.5;-5075.9;13943.2;-691.0
741;16317.6;-5891.9;15730.9;-595.7
742;17632.9;-5783.7;17036.1;-522.6
743;14079.9;-4657.5;13465.8;-713.4
744;15369.0;-5596.8;14778.0;-646.7
745;16025.5;-5834.2;15438.6;-609.7
746;15211.4;-5517.1;14618.8;-654.7
747;16959.2;-5906.5;16369.4;-557.7
748;16222.4;-5885.1;15635.8;-607.7
749;16669.9;-5923.6;16082.2;-576.7
750;15214.4;-5517.0;14621.9;-653.7
751;18376.7;-5570.1;17769.7;-483.6
752;16214.5;-5861.5;15627.8;-588.7
753;18027.6;-5681.1;17426.4;-501.6
754;15607.1;-5701.0;15018.2;-634.7
755;17037.0;-5901.6;16446.5;-555.7
756;15279.8;-5547.7;14687.9;-647.7
757;14905.3;-5332.9;14308.6;-667.7
758;15245.2;-5534.9;14652.9;-654.7
759;16151.5;-5853.5;15564.7;-596.7
760;15912.7;-5801.5;15325.5;-613.7
761;18379.6;-5574.8;17772.7;-487.6
762;14633.9;-5140.9;14032.3;-682.9
763;14713.3;-5205.0;14113.4;-680.8
764;18606.4;-5473.8;17994.9;-470.6
765;17067.0;-5898.4;16476.5;-550.7
766;13642.7;-4172.2;13015.4;-735.7
767;16912.7;-5907.8;16323.4;-556.7
768;16545.5;-5908.7;15958.1;-577.7
769;13288.3;-3714.0;12648.1;-759.0
770;15705.6;-5737.3;15117.3;-629.7
771;16191.5;-5857.0;15604.7;-590.7
772;17245.2;-5867.6;16652.7;-541.6
773;17553.0;-5801.9;16957.0;-524.6
774;16350.7;-5897.4;15763.9;-594.7
775;17667.2;-5777.1;17070.1;-521.6
776;16015.4;-5831.7;15428.6;-609.7
777;15035.6;-5415.3;14440.7;-661.7
778;14928.0;-5347.8;14331.6;-667.7
779;16974.2;-5909.4;16384.5;-558.7
780;13538.3;-4045.9;12907.3;-745.8
781;17162.3;-5877.3;16570.6;-547.7
782;14692.6;-5190.3;14092.4;-681.9
783;15719.5;-5740.2;15131.3;-626.7
784;16920.7;-5909.1;16331.4;-557.7
785;17925.9;-5708.7;17326.3;-504.6
786;13562.3;-4074.3;12932.3;-740.8
787;15103.7;-5450.6;14509.8;-653.7
788;16287.4;-5889.9;15700.8;-597.7
789;15388.8;-5605.2;14798.0;-644.7
790;17423.4;-5836.8;16828.9;-534.6
791;13364.5;-3819.2;12727.1;-756.0
792;16721.3;-5915.8;16133.2;-568.7
793;16810.8;-5915.1;16222.3;-563.7
794;16287.4;-5889.9;15700.8;-597.7
795;17762.2;-5751.3;17164.2;-515.6
796;14524.9;-5059.1;13921.2;-692.0
797;17766.3;-5745.3;17168.2;-512.6
798;15246.2;-5534.1;14653.9;-653.7
799;17235.0;-5871.3;16642.7;-542.6
800;15767.3;-5746.7;15179.4;-620.7
801;17357.5;-5850.2;16763.8;-537.6
802;17311.0;-5861.6;16717.8;-542.6
803;14204.8;-4780.2;13593.9;-708.3
804;16004.5;-5829.3;15417.6;-611.7
805;16088.6;-5841.2;15501.7;-601.7
806;15887.1;-5784.1;15299.5;-614.7
807;15172.8;-5490.3;14579.8;-650.7
808;18821.4;-5372.7;18205.1;-461.6
809;16512.1;-5910.4;15925.0;-580.7
810;18399.1;-5558.9;17791.7;-480.6
811;15432.3;-5626.6;14842.1;-641.7
812;14757.6;-5234.2;14158.4;-676.8
813;16405.7;-5905.7;15818.9;-590.7
814;15442.1;-5630.3;14852.1;-639.7
815;19595.6;-4877.0;18957.8;-421.6
816;16556.4;-5911.4;15969.1;-577.7
817;17832.0;-5731.8;17233.2;-511.6
818;15905.7;-5798.0;15318.5;-612.7
819;15765.3;-5748.6;15177.4;-622.7
820;16177.5;-5858.3;15590.7;-594.7
821;16710.2;-5913.2;16122.2;-567.7
822;17404.1;-5840.1;16809.8;-534.6
823;16045.5;-5837.6;15458.6;-608.7
824;15273.9;-5544.9;14681.9;-648.7
825;14745.8;-5226.9;14146.4;-678.8
826;16110.4;-5847.5;15523.7;-600.7
827;17017.7;-5904.0;16427.5;-556.7
828;16854.2;-5912.5;16265.4;-560.7
829;16191.5;-5858.8;15604.7;-591.7
830;15387.8;-5603.5;14797.0;-643.7
831;16422.8;-5902.9;15836.0;-586.7
832;17012.6;-5904.5;16422.5;-556.7
833;16168.5;-5858.9;15581.7;-597.7
834;16371.7;-5896.7;15784.9;-590.7
835;16007.5;-5828.2;15420.6;-609.7
836;17497.3;-5816.3;16901.9;-528.6
837;15609.1;-5702.2;15020.2;-634.7
838;16474.1;-5907.4;15887.0;-584.7
839;16767.6;-5918.4;16179.3;-568.7
840;17235.0;-5871.3;16642.7;-542.6
841;18313.5;-5587.9;17707.7;-482.6
842;17160.3;-5876.8;16568.6;-546.6
843;17054.0;-5901.0;16463.5;-553.7
844;14198.0;-4772.6;13586.9;-708.3
845;17064.9;-5903.5;16474.5;-554.7
846;19453.9;-4982.4;18820.7;-428.6
847;15070.1;-5431.4;14475.7;-656.7
848;14809.9;-5266.8;14211.5;-672.8
849;15917.7;-5801.8;15330.5;-612.7
850;17644.0;-5775.7;17047.1;-517.6
851;16947.1;-5906.7;16357.4;-557.7
852;15558.4;-5679.4;14969.2;-634.7
853;16168.5;-5858.9;15581.7;-597.7
854;17672.2;-5776.9;17075.1;-521.6
855;17157.3;-5875.6;16565.6;-545.6
856;19645.4;-4832.1;19005.8;-414.6
857;17625.8;-5785.9;17029.0;-522.6
858;16708.2;-5914.3;16120.2;-568.7
859;17079.2;-5896.8;16488.5;-550.7
860;15730.5;-5745.4;15142.3;-627.7
861;14869.8;-5313.3;14272.5;-672.7
862;16455.1;-5904.7;15868.0;-585.7
863;16905.6;-5912.5;16316.4;-560.7
864;14295.7;-4864.2;13687.0;-704.2
865;15491.0;-5647.0;14901.1;-636.7
866;15705.6;-5737.3;15117.3;-629.7
867;16584.5;-5920.5;15997.1;-582.7
868;15854.0;-5771.4;15266.4;-612.7
869;16842.2;-5911.2;16253.3;-560.7
870;16356.7;-5900.4;15769.9;-595.7
871;17706.5;-5769.4;17109.1;-519.6
872;13871.5;-4442.3;13251.6;-726.5
873;18547.1;-5500.6;17936.9;-474.6
874;18209.5;-5627.8;17605.6;-491.6
875;16288.4;-5890.7;15701.8;-598.7
876;17124.8;-5891.1;16533.6;-549.7
877;17064.9;-5903.5;16474.5;-554.7
878;15197.6;-5509.3;14604.8;-655.7
879;16447.1;-5898.7;15860.0;-581.7
880;17307.0;-5861.8;16713.8;-542.6
881;16642.8;-5915.5;16055.2;-572.7
882;17687.4;-5771.9;17090.1;-519.6
883;16349.7;-5897.2;15762.9;-594.7
884;16330.7;-5895.7;15743.9;-596.7
885;15158.0;-5485.5;14564.8;-654.7
886;15712.4;-5741.0;15124.3;-628.7
887;15580.3;-5686.7;14991.2;-633.7
888;18615.7;-5467.4;18003.9;-469.6
889;16548.5;-5909.4;15961.1;-577.7
890;14838.3;-5290.8;14240.5;-673.7
891;16772.6;-5918.0;16184.3;-568.7
892;15952.7;-5811.0;15365.5;-610.7
893;12091.6;-1530.0;11387.9;-828.8
894;16886.4;-5911.7;16297.4;-559.7
895;14087.7;-4664.4;13473.8;-712.4
896;17023.9;-5900.9;16433.5;-555.7
897;14890.6;-5321.3;14293.6;-667.7
898;14213.8;-4784.0;13602.9;-706.3
899;16907.6;-5908.8;16318.4;-557.7
900;14162.0;-4737.6;13549.9;-710.3
901;15598.2;-5697.6;15009.2;-635.7
902;16504.1;-5908.2;15917.0;-580.7
903;17072.1;-5898.7;16481.5;-551.7
904;17258.3;-5868.8;16665.7;-542.6
905;16168.5;-5858.9;15581.7;-597.7
906;15068.2;-5432.0;14473.7;-658.7
907;18925.0;-5316.0;18306.2;-455.6
908;15375.8;-5597.8;14785.0;-643.7
909;18757.9;-5407.2;18143.1;-467.6
910;15590.2;-5691.1;15001.2;-632.7
911;17847.2;-5731.4;17248.2;-512.6
912;17717.5;-5765.6;17120.1;-516.6
913;14778.3;-5251.2;14179.4;-677.8
914;16710.2;-5913.2;16122.2;-567.7
915;17273.5;-5869.4;16680.7;-545.6
916;17193.7;-5868.1;16601.7;-538.6
917;15940.6;-5811.1;15353.5;-613.7
918;16635.8;-5915.6;16048.2;-573.7
919;15670.7;-5720.9;15082.3;-626.7
920;14602.3;-5122.3;14000.3;-687.9
921;17594.4;-5793.6;16998.0;-523.6
922;15445.1;-5630.2;14855.1;-638.7
923;18147.6;-5643.2;17544.5;-492.6
924;17057.0;-5901.9;16466.5;-554.7
925;14986.2;-5386.3;14390.6;-665.7
926;15994.5;-5826.7;15407.6;-610.7
927;15821.1;-5758.6;15233.4;-613.7
928;15012.8;-5397.1;14417.7;-658.7
929;16917.7;-5910.4;16328.4;-558.7
930;15555.4;-5678.0;14966.2;-634.7
931;18508.3;-5515.9;17898.8;-475.6
932;17422.4;-5837.0;16827.9;-534.6
933;15000.1;-5389.6;14404.7;-660.7
934;16189.4;-5858.7;15602.7;-591.7
935;15903.9;-5789.0;15316.5;-612.7
936;14071.0;-4652.0;13456.8;-715.4
937;17523.7;-5808.8;16928.0;-526.6
938;17545.9;-5803.3;16950.0;-524.6
939;17513.6;-5810.0;16917.9;-525.6
940;15585.2;-5689.3;14996.2;-632.7
941;17714.5;-5765.6;17117.1;-516.6
942;15923.7;-5806.5;15336.5;-614.7
943;17529.7;-5808.6;16934.0;-526.6
944;18763.1;-5400.1;18148.1;-463.6
945;16415.9;-5904.3;15828.9;-589.7
946;14262.5;-4830.6;13653.0;-703.2
947;15775.3;-5749.4;15187.4;-620.7
948;17113.7;-5890.8;16522.6;-549.7
949;17927.9;-5711.0;17328.3;-506.6
950;14654.5;-5157.0;14053.3;-681.9
951;15953.6;-5810.4;15366.5;-609.7
952;16542.4;-5910.7;15955.1;-579.7
953;16822.0;-5911.9;16233.3;-561.7
954;17496.3;-5816.7;16900.9;-528.6
955;14910.3;-5338.7;14313.6;-669.7
956;15630.9;-5708.4;15042.2;-631.7
957;17628.8;-5785.1;17032.0;-522.6
958;16764.5;-5917.0;16176.3;-567.7
959;16844.1;-5911.8;16255.3;-560.7
960;17795.8;-5740.1;17197.2;-513.6
961;16360.6;-5897.9;15773.9;-592.7
962;16953.1;-5906.9;16363.4;-557.7
963;15780.3;-5751.3;15192.4;-620.7
964;14367.1;-4925.4;13760.1;-698.1
965;14436.8;-4983.3;13831.1;-695.1
966;16319.7;-5890.9;15732.9;-594.7
967;15940.6;-5811.1;15353.5;-613.7
968;15313.4;-5568.2;14721.9;-647.7
969;16663.9;-5921.4;16076.2;-575.7
970;14990.2;-5387.9;14394.6;-664.7
971;16370.7;-5896.7;15783.9;-590.7
972;16189.4;-5858.7;15602.7;-591.7
973;15060.1;-5428.7;14465.7;-658.7
974;13085.6;-3412.1;12436.9;-768.2
975;18258.4;-5612.1;17653.6;-489.6
976;16658.9;-5921.9;16071.2;-575.7
977;12601.0;-2592.6;11928.4;-798.6
978;15628.9;-5708.0;15040.2;-631.7
979;16766.5;-5918.4;16178.3;-568.7
980;15900.9;-5787.8;15313.5;-612.7
981;17025.0;-5903.1;16434.5;-557.7
982;14873.8;-5315.3;14276.5;-671.7
983;16460.1;-5904.5;15873.0;-584.7
984;16145.4;-5855.2;15558.7;-598.7
985;15965.7;-5816.5;15378.5;-611.7
986;15906.7;-5798.1;15319.5;-612.7
987;16497.1;-5909.5;15910.0;-581.7
988;17526.7;-5808.5;16931.0;-526.6
989;15480.0;-5642.8;14890.1;-636.7
990;15652.8;-5709.5;15064.3;-624.7
991;16440.0;-5898.5;15853.0;-582.7
992;16048.5;-5838.0;15461.6;-607.7
993;16756.5;-5917.6;16168.3;-567.7
994;17221.9;-5872.5;16629.7;-542.6
995;18025.6;-5681.9;17424.4;-501.6
996;16055.5;-5842.9;15468.6;-609.7
997;13112.5;-3455.0;12464.9;-768.2
998;16120.4;-5852.6;15533.7;-602.7
999;16708.2;-5914.3;16120.2;-568.7
1000;15955.6;-5812.7;15368.5;-610.7
