CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
617;58867.6;-19938.9;56513.7;11981.1
618;58586.1;-20169.0;56241.4;11923.7
619;58826.2;-19932.1;56468.8;11973.2
620;58629.9;-20177.2;56290.0;11933.6
622;58467.8;-20396.9;56144.2;11909.1
623;58871.2;-19883.9;56510.6;11980.7
624;58693.4;-20080.5;56346.2;11945.8
625;58835.0;-19916.7;56476.2;11974.2
626;58734.3;-20095.4;56391.7;11954.9
627;58817.7;-19967.8;56464.5;11973.0
628;58689.7;-20057.3;56339.0;11945.2
629;58819.1;-19933.6;56461.4;11971.2
630;58533.5;-20223.8;56192.4;11917.2
631;58584.1;-20166.2;56238.9;11923.4
632;58815.4;-19930.1;56457.1;11971.0
633;58698.0;-20044.6;56346.3;11945.8
634;58642.2;-20398.0;56332.5;11943.6
635;58671.8;-20167.8;56334.5;11944.3
636;58768.5;-20056.4;56423.8;11964.2
637;58627.7;-20204.9;56291.4;11933.9
638;58740.1;-20296.3;56424.9;11964.3
639;58601.4;-20146.9;56255.1;11926.6
640;58635.4;-20282.1;56310.1;11939.3
641;58840.5;-19949.2;56486.1;11975.5
643;58568.3;-20276.9;56236.6;11923.2
644;58822.1;-19998.7;56473.3;11973.5
645;58564.7;-20345.1;56241.7;11923.9
646;58816.8;-19935.6;56459.2;11971.1
647;58466.1;-20271.1;56125.7;11906.1
648;58558.4;-20339.6;56234.1;11923.0
649;58629.2;-20265.2;56301.1;11937.0
650;58687.5;-20050.9;56335.8;11944.4
651;58900.2;-19860.4;56538.5;11983.8
652;58826.5;-20001.8;56478.5;11974.4
653;58882.2;-20090.3;56550.3;11987.8
654;58873.8;-19882.9;56513.3;11981.1
655;58674.3;-20097.3;56327.5;11941.9
656;58679.9;-20061.7;56328.8;11942.1
657;58839.1;-20060.2;56499.7;11977.6
658;58722.6;-20087.8;56377.8;11953.0
659;58676.9;-20144.8;56336.9;11944.5
660;58545.4;-20268.3;56210.9;11918.6
661;58690.0;-20054.6;56338.9;11945.1
662;58341.5;-20402.1;56008.8;11886.8
663;58639.4;-20220.3;56306.1;11938.6
664;58585.2;-20214.7;56246.9;11925.8
665;58799.8;-20013.0;56451.4;11969.6
666;58652.3;-20097.2;56303.7;11937.3
667;58662.9;-20143.8;56321.6;11940.3
668;58861.2;-20078.5;56526.0;11982.8
669;58575.5;-20255.2;56241.5;11923.8
670;58750.6;-20049.5;56403.1;11958.6
671;58468.8;-20280.7;56129.8;11906.2
672;58733.2;-20015.7;56379.8;11953.6
673;58770.6;-19975.2;56415.0;11961.9
674;58831.9;-19930.8;56474.7;11973.8
675;58591.2;-20255.0;56258.4;11926.9
676;58758.1;-19995.4;56404.2;11958.7
677;58749.1;-20062.3;56403.2;11958.7
678;58682.3;-20174.3;56346.6;11946.2
679;58737.0;-20031.7;56385.9;11954.5
680;58773.3;-19976.1;56419.0;11963.6
681;58769.9;-19978.9;56414.7;11961.7
682;58570.6;-20332.7;56246.5;11925.6
683;58530.8;-20516.2;56227.6;11921.2
684;59034.8;-19733.5;56666.0;12009.5
685;58937.7;-19984.6;56594.9;11995.2
686;58541.4;-20209.6;56198.7;11917.8
687;58747.1;-20182.5;56417.7;11963.4
688;58786.6;-20064.2;56444.2;11967.8
689;58777.3;-20284.5;56463.6;11971.4
690;58739.4;-20001.5;56384.8;11954.3
691;58586.7;-20257.5;56253.9;11926.5
692;58677.8;-20117.6;56334.5;11944.2
693;58636.2;-20210.2;56301.4;11937.2
694;58728.3;-20090.9;56384.6;11954.2
695;58678.8;-20070.3;56328.8;11942.1
696;58683.2;-20096.5;56337.4;11944.8
697;58840.2;-19963.8;56487.7;11975.9
698;58876.1;-19876.2;56514.8;11981.2
699;58538.8;-20457.7;56228.9;11921.3
700;58655.2;-20091.1;56306.0;11938.6
701;58620.2;-20127.2;56272.6;11928.3
702;58839.8;-20156.5;56513.6;11981.1
703;58691.8;-20077.6;56343.8;11945.6
704;58872.1;-20108.7;56541.9;11985.1
706;58709.0;-20185.3;56376.5;11952.8
707;58552.0;-20204.9;56209.6;11918.3
708;58885.4;-19872.6;56524.1;11982.2
709;58653.3;-20178.9;56315.9;11939.9
710;58514.5;-20384.8;56192.9;11917.5
711;58626.5;-20215.1;56291.4;11933.9
712;58389.1;-20484.2;56070.6;11897.1
713;58681.6;-20178.2;56346.4;11945.9
715;58745.2;-20072.7;56400.6;11958.3
716;58902.2;-19906.7;56546.8;11986.7
717;58676.5;-20061.7;56325.1;11940.7
718;58826.6;-19927.7;56468.6;11973.1
719;58748.4;-20059.5;56402.0;11958.6
720;58679.8;-20099.9;56334.2;11944.1
721;58440.9;-20320.5;56105.2;11902.9
722;58822.0;-20052.6;56480.3;11974.9
723;58598.1;-20517.3;56301.2;11937.0
724;58711.2;-20167.3;56376.4;11952.7
725;58551.6;-20265.3;56217.1;11920.4
726;58749.9;-20035.2;56400.5;11958.2
727;58716.8;-20157.4;56381.1;11953.9
728;58707.1;-20201.4;56376.6;11952.9
729;58677.8;-20140.3;56337.4;11944.8
730;58849.2;-19940.9;56494.3;11977.4
731;58841.1;-19916.9;56482.7;11975.2
732;58804.9;-20013.7;56457.1;11971.0
733;59137.8;-19636.1;56763.5;12026.6
734;58615.4;-20305.2;56291.3;11933.8
735;58661.6;-20088.9;56312.6;11939.6
736;58582.4;-20217.0;56244.2;11925.3
737;58738.3;-20253.0;56417.5;11962.2
738;58619.8;-20203.5;56282.6;11931.7
739;58345.0;-20427.1;56016.7;11891.0
740;58543.2;-20387.6;56224.3;11920.9
741;58732.1;-20022.1;56379.4;11953.4
742;58835.3;-19999.8;56487.6;11975.8
743;58525.5;-20227.8;56184.5;11916.6
744;58614.0;-20307.3;56290.0;11933.6
745;58685.3;-20080.5;56337.3;11944.7
746;58624.6;-20129.3;56277.8;11931.2
747;58771.3;-20066.9;56428.3;11965.5
748;58720.1;-20095.3;56376.0;11952.5
749;58744.0;-20109.1;56404.2;11958.7
750;58623.1;-20139.6;56277.8;11931.2
751;58905.6;-19884.2;56547.6;11987.3
752;58697.3;-20054.6;56347.0;11946.5
753;58877.3;-19929.0;56523.0;11982.1
754;58625.5;-20347.5;56308.4;11938.8
755;58763.6;-20219.8;56440.4;11968.3
756;58619.3;-20225.1;56284.7;11931.8
757;58597.2;-20157.9;56252.5;11927.2
758;58629.1;-20110.9;56280.2;11931.5
759;58695.1;-20052.2;56344.1;11945.7
760;58667.5;-20189.9;56332.8;11943.7
761;58860.5;-20243.0;56547.7;11987.3
762;58575.1;-20182.4;56231.5;11921.7
763;58575.7;-20223.8;56237.7;11923.3
764;58895.5;-20068.4;56561.7;11990.4
765;58798.7;-19949.3;56441.8;11968.6
766;58465.4;-20332.3;56133.1;11906.3
767;58766.5;-20071.3;56423.6;11964.0
768;58704.5;-20382.2;56397.6;11955.6
769;58434.1;-20313.3;56096.8;11902.2
770;58657.1;-20123.9;56312.8;11939.8
771;58688.0;-20127.3;56346.7;11946.2
772;58791.8;-20120.2;56457.2;11971.1
773;58827.4;-20009.2;56480.5;11975.0
774;58733.3;-20016.0;56379.9;11953.7
775;58848.7;-19911.8;56490.0;11976.2
776;58689.2;-20047.7;56337.2;11944.6
777;58612.8;-20140.0;56266.3;11927.4
778;58598.1;-20162.1;56253.8;11926.4
779;58787.7;-19960.8;56431.5;11965.7
780;58456.2;-20320.0;56121.6;11905.4
781;58773.3;-20223.6;56451.1;11969.4
782;58563.5;-20299.2;56234.4;11923.1
783;58664.7;-20094.7;56317.0;11939.9
784;58757.1;-20147.7;56423.8;11964.2
785;58860.6;-19992.6;56513.5;11981.2
786;58430.9;-20536.8;56122.9;11905.6
787;58618.0;-20127.6;56270.3;11928.1
788;58697.4;-20289.8;56378.0;11953.1
789;58615.0;-20309.0;56291.4;11933.8
790;58812.1;-20088.1;56474.7;11973.8
791;58442.6;-20307.0;56105.0;11902.9
792;58761.0;-19984.9;56406.0;11961.3
793;58757.6;-20088.9;56416.3;11962.1
794;58730.4;-20025.1;56378.0;11953.1
795;58843.3;-20061.6;56504.3;11978.0
796;58561.1;-20238.3;56223.9;11920.9
797;58866.6;-19874.8;56504.4;11978.1
798;58627.6;-20123.6;56280.3;11931.5
799;58807.8;-19992.5;56457.1;11971.0
800;58639.9;-20348.6;56323.7;11940.4
801;58816.4;-20009.9;56468.8;11973.2
802;58788.6;-20198.7;56464.1;11971.7
804;58687.0;-20065.0;56337.0;11944.5
805;58690.4;-20060.9;56340.2;11945.3
806;58679.3;-20092.6;56332.4;11943.5
807;58620.1;-20131.7;56273.3;11929.8
808;58910.1;-20141.7;56586.6;11993.3
809;58746.4;-20000.5;56392.1;11955.2
810;58886.4;-20046.6;56549.0;11987.5
811;58641.7;-20117.5;56294.9;11934.2
812;58585.4;-20171.1;56241.2;11923.6
813;58738.2;-20011.3;56384.6;11954.2
814;58646.7;-20093.1;56297.0;11935.3
815;59020.3;-19750.3;56652.8;12007.9
816;58742.0;-20092.0;56399.8;11957.7
817;58844.5;-20094.6;56510.3;11979.5
818;58679.9;-20089.5;56332.6;11943.7
819;58652.4;-20238.6;56322.7;11940.4
820;58663.4;-20327.3;56346.4;11946.0
821;58751.8;-20059.1;56405.9;11961.2
822;58831.8;-19922.7;56473.5;11973.6
823;58677.6;-20143.9;56337.6;11944.9
824;58607.9;-20317.9;56284.7;11931.8
825;58581.2;-20197.5;56240.1;11923.6
826;58662.2;-20300.0;56341.5;11945.4
827;58754.1;-20256.5;56435.1;11968.1
828;58775.2;-19967.2;56418.9;11963.5
829;58694.7;-20074.9;56346.7;11946.2
830;58640.7;-20099.8;56291.3;11933.8
831;58703.1;-20295.5;56384.9;11954.4
832;58791.6;-19954.9;56435.1;11968.1
833;58689.0;-20116.6;56346.3;11945.9
834;58736.1;-20002.6;56381.2;11953.9
835;58678.9;-20129.6;56337.1;11944.6
836;58824.7;-20018.2;56478.7;11974.5
837;58657.4;-20097.0;56309.4;11938.8
838;58740.9;-20036.9;56390.6;11954.9
839;58754.8;-20083.5;56412.7;11961.7
840;58814.8;-19934.8;56457.1;11971.0
841;58909.4;-19848.5;56546.8;11986.7
842;58808.5;-19941.0;56451.1;11969.4
843;58796.2;-19959.8;56440.6;11968.4
844;58519.6;-20352.3;56194.2;11917.7
845;58781.7;-20084.5;56441.8;11968.5
846;59007.7;-19757.5;56640.0;12005.8
847;58593.3;-20316.8;56268.8;11927.8
848;58589.3;-20154.9;56243.1;11924.2
849;58678.3;-20101.0;56332.8;11943.8
850;58828.2;-20057.7;56487.8;11976.0
851;58784.2;-19963.6;56428.2;11965.4
852;58645.5;-20150.5;56303.7;11937.4
853;58697.8;-20046.7;56346.3;11945.9
854;58849.4;-19930.6;56493.1;11977.2
855;58809.6;-19931.3;56451.0;11969.3
856;59013.6;-19835.0;56656.6;12008.4
858;58723.1;-20289.2;56405.9;11961.1
859;58760.4;-20274.2;56443.9;11968.6
860;58668.2;-20085.0;56319.2;11940.0
861;58593.5;-20148.9;56246.9;11925.8
862;58733.4;-20079.2;56388.4;11954.7
863;58745.6;-20238.6;56423.5;11964.0
864;58541.0;-20212.7;56198.7;11917.7
865;58647.3;-20106.4;56299.8;11936.8
866;58650.0;-20182.5;56312.8;11939.8
867;58753.3;-20003.9;56400.2;11958.0
868;58674.2;-20105.9;56328.9;11942.2
869;58746.0;-20190.3;56417.6;11962.4
870;58733.7;-20020.6;56380.9;11953.7
871;58843.2;-20003.4;56496.5;11977.5
872;58471.4;-20437.1;56153.4;11911.5
873;58910.1;-19911.7;56555.9;11989.8
874;58900.5;-19850.5;56537.3;11983.7
875;58732.3;-20009.3;56378.0;11953.2
876;58805.7;-19937.2;56447.6;11969.1
877;58785.5;-20054.3;56441.8;11968.5
878;58597.5;-20324.7;56274.6;11931.0
879;58740.3;-20021.5;56388.2;11954.6
880;58814.1;-19995.3;56464.1;11971.7
881;58752.4;-20027.3;56402.0;11958.6
882;58827.2;-20113.9;56494.4;11977.4
883;58712.1;-20185.3;56379.9;11953.7
884;58707.7;-20219.8;56379.6;11953.5
885;58619.6;-20134.4;56273.0;11929.6
886;58665.5;-20081.3;56315.9;11939.8
887;58637.9;-20229.9;56306.0;11938.6
888;58926.1;-19833.2;56562.8;11990.5
889;58751.3;-20001.8;56397.7;11956.6
890;58574.4;-20300.1;56246.5;11925.6
891;58765.0;-20019.0;56414.7;11961.8
892;58684.6;-20063.6;56334.3;11944.1
893;58279.4;-20639.3;55972.5;11881.2
894;58777.3;-19968.2;56421.3;11963.8
895;58518.9;-20290.9;56185.5;11916.6
896;58790.0;-19992.7;56438.2;11968.2
897;58588.6;-20229.0;56252.2;11926.1
898;58502.7;-20498.0;56195.4;11917.9
899;58777.8;-19981.6;56423.6;11964.0
900;58528.1;-20270.0;56192.7;11917.5
901;58643.9;-20190.4;56307.3;11938.7
902;58736.9;-20078.6;56392.0;11955.2
903;58799.8;-19956.0;56443.9;11968.6
904;58811.5;-19996.2;56461.4;11971.3
905;58683.8;-20159.6;56346.3;11945.9
906;58610.5;-20174.4;56268.8;11927.8
907;58960.5;-19800.2;56595.0;11995.2
908;58634.3;-20148.8;56291.2;11933.7
909;58928.6;-19966.5;56582.7;11992.7
910;58656.0;-20093.3;56307.2;11938.7
911;58860.4;-19971.4;56510.5;11979.6
912;58859.1;-19900.2;56499.7;11977.6
913;58578.8;-20228.1;56241.5;11923.8
914;58738.1;-20166.5;56405.9;11961.2
915;58790.7;-20178.2;56463.6;11971.4
916;58790.9;-20106.9;56454.6;11970.7
917;58675.6;-20133.7;56334.1;11944.0
919;58658.1;-20097.9;56310.3;11939.5
920;58573.7;-20177.5;56229.1;11921.4
921;58836.0;-19983.0;56486.1;11975.5
922;58619.4;-20315.4;56297.1;11935.3
923;58851.0;-20196.9;56530.6;11983.2
924;58795.2;-19977.7;56441.7;11968.5
925;58604.6;-20152.6;56259.6;11926.9
926;58682.6;-20097.4;56336.9;11944.4
927;58677.2;-20073.3;56327.4;11941.9
928;58591.8;-20276.4;56262.0;11927.2
929;58770.1;-20044.0;56423.8;11964.2
930;58649.6;-20119.1;56303.7;11937.3
931;58910.0;-19907.6;56555.4;11989.5
932;58832.4;-19926.1;56474.7;11973.8
933;58606.1;-20150.7;56260.8;11927.1
934;58687.7;-20128.9;56346.6;11946.2
935;58660.4;-20247.4;56332.6;11943.6
936;58509.1;-20364.5;56184.3;11916.5
937;58838.3;-19912.1;56479.0;11974.7
938;58810.9;-20140.6;56480.4;11974.9
939;58833.0;-19955.6;56478.9;11974.7
940;58631.4;-20283.8;56306.1;11938.6
941;58861.3;-19882.1;56499.7;11977.6
942;58668.8;-20188.6;56333.9;11943.8
943;58837.6;-19917.7;56479.1;11974.8
944;58924.9;-19996.7;56582.9;11992.8
945;58740.1;-19994.5;56384.7;11954.3
946;58507.3;-20482.2;56198.2;11917.4
947;58672.3;-20085.6;56323.8;11940.5
948;58772.9;-20190.7;56446.4;11968.0
949;58874.3;-19881.1;56513.6;11981.1
950;58547.9;-20421.8;56233.8;11921.8
951;58671.8;-20166.3;56334.3;11944.1
952;58711.8;-20314.9;56396.5;11955.5
953;58760.5;-20075.5;56417.4;11962.2
954;58832.7;-19948.6;56478.6;11974.5
955;58599.4;-20142.4;56252.5;11927.2
957;58846.2;-19912.5;56487.5;11975.8
958;58761.7;-20021.7;56411.6;11961.7
959;58757.8;-20097.2;56417.7;11963.4
960;58858.4;-19959.0;56506.8;11979.2
961;58732.9;-20025.6;56381.0;11953.8
962;58777.3;-20021.1;56428.2;11965.5
963;58666.8;-20129.2;56323.9;11940.5
964;58534.2;-20353.0;56209.7;11918.4
965;58547.1;-20292.0;56215.6;11919.0
966;58731.6;-20024.6;56379.5;11953.4
967;58662.4;-20242.0;56334.1;11944.0
968;58621.7;-20224.7;56287.2;11932.0
969;58752.7;-20032.6;56403.2;11958.7
970;58604.0;-20158.5;56259.6;11927.0
971;58733.0;-20025.7;56381.2;11953.9
972;58689.1;-20118.0;56346.6;11946.2
973;58564.7;-20536.7;56267.6;11927.7
974;58408.4;-20342.2;56072.7;11897.2
975;58904.7;-19851.4;56542.1;11985.2
976;58757.9;-19989.9;56403.1;11958.6
977;58356.5;-20395.7;56024.4;11891.5
978;58658.6;-20090.9;56309.7;11939.0
979;58757.0;-20065.7;56412.7;11961.7
980;58656.6;-20276.8;56332.6;11943.6
981;58787.5;-20021.3;56439.2;11968.2
982;58584.1;-20232.6;56248.0;11925.9
983;58742.0;-20009.3;56388.4;11954.8
984;58694.9;-20052.6;56344.0;11945.7
985;58671.6;-20169.1;56334.4;11944.2
986;58670.2;-20167.2;56332.7;11943.7
987;58738.7;-20063.4;56391.9;11955.1
988;58833.1;-19955.4;56479.1;11974.7
989;58649.0;-20094.8;56299.7;11936.7
990;58646.0;-20195.3;56310.1;11939.3
991;58741.0;-20007.4;56387.1;11954.6
992;58654.9;-20337.8;56338.7;11945.0
993;58747.4;-20118.5;56409.5;11961.6
994;58815.6;-19927.2;56456.9;11970.9
995;58879.8;-19886.2;56519.9;11982.0
996;58684.6;-20094.4;56338.7;11945.0
997;58409.6;-20343.3;56074.1;11897.5
998;58684.6;-20124.7;56342.7;11945.5
999;58755.6;-20027.9;56405.9;11961.2
1000;58681.5;-20089.9;56334.4;11944.2
