CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16905.6;-5912.5;16316.4;-560.7
608;16084.6;-5837.7;15497.6;-599.7
609;13635.9;-4167.2;13008.4;-738.8
610;19119.2;-5201.3;18495.4;-444.6
611;16879.4;-5912.6;16290.4;-560.7
612;18195.4;-5630.8;17591.6;-491.6
613;17758.2;-5752.3;17160.2;-515.6
614;14932.0;-5351.3;14335.6;-668.7
615;12524.2;-2444.3;11847.3;-801.7
616;14450.5;-4991.0;13845.1;-691.1
617;18625.9;-5463.9;18013.9;-468.6
618;14190.1;-4766.0;13578.9;-708.3
619;17816.9;-5738.1;17218.2;-514.6
620;15035.6;-5415.3;14440.7;-661.7
621;16983.3;-5907.1;16393.5;-557.7
622;12746.3;-2859.4;12081.5;-790.5
623;18512.3;-5514.7;17902.8;-475.6
624;16143.4;-5854.2;15556.7;-598.7
625;17955.3;-5702.1;17355.3;-504.6
626;16584.5;-5920.5;15997.1;-582.7
627;17782.5;-5745.0;17184.2;-514.6
628;16022.5;-5832.6;15435.6;-609.7
629;17674.3;-5774.2;17077.1;-519.6
630;13331.6;-3775.8;12693.1;-758.0
631;14138.6;-4715.0;13525.9;-711.3
632;17637.9;-5779.9;17041.1;-519.6
633;16143.4;-5854.2;15556.7;-598.7
634;15773.3;-5747.8;15185.4;-619.7
635;15869.0;-5777.1;15281.5;-612.7
636;17197.8;-5867.8;16605.7;-538.6
637;15070.1;-5431.4;14475.7;-656.7
638;17214.8;-5872.1;16622.7;-542.6
639;14448.5;-4985.8;13843.1;-688.1
640;15431.3;-5625.5;14841.0;-641.7
641;18145.5;-5644.2;17542.5;-492.6
642;18317.6;-5585.7;17711.7;-482.6
643;14106.3;-4681.6;13492.8;-711.3
644;17858.3;-5723.2;17259.3;-507.6
645;14218.6;-4789.7;13607.9;-706.3
646;17656.1;-5777.5;17059.1;-520.6
647;12606.6;-2602.7;11934.4;-796.6
648;14071.0;-4652.0;13456.8;-715.4
649;15228.3;-5523.9;14635.9;-652.7
650;15891.9;-5786.0;15304.5;-613.7
651;19022.4;-5263.1;18401.3;-449.6
652;17990.9;-5697.3;17390.4;-506.6
653;19329.2;-5062.8;18699.6;-429.6
654;18592.2;-5475.2;17980.9;-468.6
655;15666.7;-5717.6;15078.3;-625.7
656;15700.6;-5731.8;15112.3;-626.7
657;18315.6;-5587.9;17709.7;-483.6
658;16295.5;-5891.9;15708.8;-598.7
659;15911.7;-5801.2;15324.5;-613.7
660;13660.2;-4192.6;13033.4;-734.7
661;16009.5;-5829.7;15422.6;-610.7
662;11001.1;1883.2;10195.8;-889.5
663;15334.2;-5578.6;14743.0;-645.7
664;14330.8;-4894.0;13723.0;-700.2
665;17571.2;-5797.8;16975.0;-524.6
666;15290.6;-5558.2;14698.9;-649.7
667;15578.3;-5686.3;14989.2;-633.7
668;18870.6;-5343.6;18253.2;-456.6
669;14200.0;-4774.8;13588.9;-708.3
670;16838.1;-5913.5;16249.3;-562.7
671;12613.0;-2618.8;11941.4;-797.6
672;16394.7;-5901.1;15807.9;-589.7
673;17017.7;-5902.6;16427.5;-555.7
674;17902.7;-5717.2;17303.3;-508.6
675;14485.6;-5023.3;13881.2;-690.0
676;16844.1;-5911.8;16255.3;-560.7
677;16842.2;-5911.2;16253.3;-560.7
678;16180.5;-5857.6;15593.7;-593.7
679;16512.1;-5912.5;15925.0;-582.7
680;17122.7;-5890.6;16531.6;-548.7
681;16994.5;-5906.6;16404.5;-558.7
682;14298.7;-4866.2;13690.0;-704.2
683;13920.3;-4492.3;13301.7;-722.5
684;21215.3;-3180.1;20508.2;-336.5
685;20019.8;-4515.7;19367.2;-393.6
686;13553.7;-4067.5;12923.3;-744.8
687;17101.4;-5898.8;16510.6;-553.7
688;17446.8;-5834.4;16851.9;-536.6
689;17688.4;-5771.4;17091.1;-519.6
690;16490.0;-5911.7;15903.0;-584.7
691;14434.7;-4981.1;13829.1;-694.1
692;15861.0;-5776.7;15273.4;-614.7
693;15268.0;-5543.3;14675.9;-650.7
694;16478.1;-5909.8;15891.0;-585.7
695;15694.6;-5730.9;15106.3;-626.7
696;15963.7;-5815.3;15376.5;-611.7
697;18219.6;-5624.5;17615.6;-490.6
698;18637.0;-5461.0;18025.0;-468.6
699;13947.5;-4519.9;13329.7;-719.5
700;15327.3;-5574.6;14736.0;-645.7
701;14692.6;-5190.3;14092.4;-681.9
702;18623.9;-5463.9;18011.9;-468.6
703;16101.4;-5845.7;15514.7;-600.7
704;19074.7;-5232.4;18452.3;-445.6
705;15293.5;-5559.4;14701.9;-649.7
706;16268.6;-5886.4;15681.8;-600.7
707;13632.9;-4163.5;13005.4;-737.8
708;18785.4;-5391.4;18170.1;-462.6
709;15511.9;-5656.5;14922.1;-636.7
710;13375.2;-3830.9;12738.1;-754.0
711;15072.2;-5433.2;14477.7;-657.7
712;11863.9;-969.4;11143.7;-841.8
713;16153.5;-5853.9;15566.7;-596.7
714;16434.9;-5902.6;15848.0;-585.7
715;16779.7;-5918.3;16191.3;-568.7
716;19173.6;-5166.3;18548.4;-439.6
717;15632.9;-5708.5;15044.2;-630.7
718;17801.8;-5741.9;17203.2;-515.6
719;16825.0;-5911.8;16236.3;-561.7
720;15844.0;-5768.5;15256.4;-613.7
721;12277.8;-1941.6;11586.1;-815.9
722;18077.3;-5670.9;17475.5;-500.6
723;15242.3;-5531.2;14649.9;-653.7
724;16252.4;-5888.5;15665.8;-604.7
725;13782.3;-4340.8;13159.5;-730.6
726;16769.6;-5919.1;16181.3;-569.7
727;16426.8;-5903.3;15840.0;-585.7
728;16278.3;-5890.4;15691.8;-599.7
729;15955.6;-5812.7;15368.5;-610.7
730;18279.8;-5603.3;17674.6;-487.6
731;18114.0;-5654.7;17511.5;-495.6
732;17638.9;-5779.5;17042.1;-519.6
733;22926.4;-129.9;22098.6;-252.5
734;15059.2;-5426.9;14464.7;-657.7
735;15480.0;-5642.8;14890.1;-636.7
736;14261.5;-4830.3;13652.0;-703.2
737;17070.1;-5898.9;16479.5;-551.7
738;14886.7;-5316.8;14289.6;-666.7
739;11163.3;1249.7;10377.0;-879.3
740;13889.0;-4462.2;13269.6;-726.5
741;16358.7;-5898.1;15771.9;-593.7
742;18198.4;-5630.5;17594.6;-492.6
743;13244.0;-3654.1;12602.0;-764.1
744;15035.6;-5415.3;14440.7;-661.7
745;15947.7;-5809.4;15360.5;-610.7
746;14809.9;-5269.6;14211.5;-674.8
747;17253.3;-5867.6;16660.7;-541.6
748;16224.5;-5885.1;15637.8;-607.7
749;16847.1;-5912.6;16258.3;-560.7
750;14814.8;-5271.6;14216.5;-673.7
751;19249.9;-5119.3;18622.5;-438.6
752;16214.5;-5861.5;15627.8;-588.7
753;18763.1;-5398.9;18148.1;-462.6
754;15367.0;-5595.8;14776.0;-646.7
755;17375.7;-5844.4;16781.8;-534.6
756;14905.3;-5332.9;14308.6;-667.7
757;14387.7;-4939.7;13781.1;-694.1
758;14856.1;-5303.7;14258.5;-673.7
759;16129.4;-5850.7;15542.7;-598.7
760;15791.4;-5752.2;15203.4;-619.7
761;19256.1;-5114.7;18628.5;-437.6
762;14012.6;-4590.2;13396.7;-717.4
763;14120.8;-4697.7;13507.8;-711.3
764;19578.1;-4892.1;18940.8;-424.6
765;17409.3;-5837.6;16814.9;-533.6
766;12638.1;-2658.1;11967.4;-793.6
767;17189.7;-5863.6;16597.7;-539.6
768;16681.0;-5920.8;16093.2;-572.7
769;12156.3;-1673.5;11457.0;-820.8
770;15499.0;-5648.6;14909.1;-634.7
771;16183.5;-5857.9;15596.7;-592.7
772;17651.2;-5773.8;17054.1;-517.6
773;18093.6;-5667.6;17491.5;-500.6
774;16405.7;-5904.5;15818.9;-589.7
775;18250.2;-5620.2;17645.6;-493.6
776;15933.6;-5811.8;15346.5;-615.7
777;14564.2;-5086.4;13961.3;-688.0
778;14414.2;-4962.7;13808.1;-694.1
779;17280.5;-5864.3;16687.7;-540.6
780;12497.6;-2396.4;11819.3;-805.7
781;17544.8;-5803.8;16949.0;-524.6
782;14094.6;-4670.3;13480.8;-712.4
783;15521.7;-5662.5;14932.1;-635.7
784;17205.8;-5870.3;16613.7;-540.6
785;18610.6;-5469.8;17998.9;-469.6
786;12528.0;-2452.2;11851.3;-801.7
787;14661.3;-5162.9;14060.3;-681.9
788;16314.6;-5889.7;15727.9;-593.7
789;15067.1;-5432.3;14472.7;-658.7
790;17907.9;-5713.0;17308.3;-506.6
791;12260.6;-1906.2;11568.1;-814.9
792;16921.7;-5907.9;16332.4;-556.7
793;17050.9;-5901.4;16460.5;-553.7
794;16314.6;-5889.7;15727.9;-593.7
795;18383.8;-5569.0;17776.7;-484.6
796;13858.0;-4425.3;13237.6;-725.6
797;18394.0;-5562.9;17786.7;-482.6
798;14859.0;-5304.7;14261.5;-672.7
799;17637.9;-5779.9;17041.1;-519.6
800;15586.2;-5689.7;14997.2;-632.7
801;17815.9;-5737.3;17217.2;-513.6
802;17752.1;-5753.0;17154.2;-514.6
803;13413.6;-3886.0;12778.2;-752.9
804;15914.8;-5801.7;15327.5;-613.7
805;16034.6;-5834.0;15447.6;-608.7
806;15758.4;-5745.0;15170.3;-622.7
807;14761.7;-5235.3;14162.4;-676.8
808;19882.6;-4638.2;19235.1;-401.6
809;16626.7;-5924.5;16039.1;-580.7
810;19285.0;-5088.9;18656.5;-431.6
811;15119.4;-5461.6;14525.8;-653.7
812;14173.7;-4747.6;13561.9;-709.3
813;16473.1;-5906.2;15886.0;-583.7
814;15124.4;-5462.3;14530.8;-651.7
815;20978.7;-3484.2;20284.0;-346.5
816;16697.2;-5917.1;16109.2;-571.7
817;18482.8;-5526.2;17873.8;-477.6
818;15781.4;-5749.3;15193.4;-619.7
819;15585.2;-5689.3;14996.2;-632.7
820;16154.5;-5854.7;15567.7;-596.7
821;16912.7;-5907.8;16323.4;-556.7
822;17884.7;-5718.3;17285.3;-508.6
823;15981.6;-5818.1;15394.6;-607.7
824;14901.5;-5329.2;14304.6;-667.7
825;14162.0;-4737.6;13549.9;-710.3
826;16064.6;-5837.8;15477.6;-604.7
827;17334.3;-5859.5;16740.8;-543.6
828;17113.7;-5890.9;16522.6;-549.7
829;16182.5;-5856.7;15595.7;-592.7
830;15059.2;-5426.9;14464.7;-657.7
831;16508.1;-5909.9;15921.0;-580.7
832;17333.3;-5859.3;16739.8;-543.6
833;16145.4;-5855.2;15558.7;-598.7
834;16433.9;-5901.6;15847.0;-584.7
835;15922.8;-5803.2;15335.5;-612.7
836;18013.3;-5690.0;17412.4;-504.6
837;15369.0;-5596.8;14778.0;-646.7
838;16581.5;-5919.0;15994.1;-581.7
839;16988.4;-5905.6;16398.5;-556.7
840;17637.9;-5779.9;17041.1;-519.6
841;19167.5;-5172.3;18542.4;-441.6
842;17542.8;-5807.1;16947.0;-526.6
843;17392.0;-5841.3;16797.8;-534.6
844;13405.0;-3871.4;12769.2;-751.0
845;17403.1;-5840.4;16808.8;-534.6
846;20777.8;-3724.6;20092.8;-352.5
847;14618.1;-5132.3;14016.3;-685.9
848;14255.7;-4826.8;13646.0;-706.2
849;15798.3;-5756.5;15210.4;-619.7
850;18222.7;-5623.6;17618.6;-490.6
851;17247.2;-5869.6;16654.7;-542.6
852;15295.5;-5560.8;14703.9;-649.7
853;16147.4;-5855.7;15560.7;-598.7
854;18256.3;-5614.2;17651.6;-490.6
855;17538.8;-5808.9;16943.0;-527.6
856;21058.9;-3387.8;20360.1;-346.5
857;18189.2;-5633.7;17585.6;-492.6
858;16909.7;-5908.5;16320.4;-557.7
859;17422.4;-5837.0;16827.9;-534.6
860;15541.5;-5670.4;14952.2;-634.7
861;14338.8;-4899.0;13731.0;-699.2
862;16548.5;-5909.4;15961.1;-577.7
863;17178.6;-5870.8;16586.6;-544.6
864;13548.0;-4059.4;12917.3;-745.8
865;15207.4;-5516.9;14614.8;-655.7
866;15500.0;-5649.2;14910.1;-634.7
867;16737.4;-5915.8;16149.2;-567.7
868;15712.4;-5741.0;15124.3;-628.7
869;17090.4;-5898.0;16499.6;-552.7
870;16410.8;-5902.0;15823.9;-587.7
871;18295.3;-5592.8;17689.7;-483.6
872;12953.6;-3204.4;12298.7;-776.3
873;19491.3;-4957.8;18856.7;-430.6
874;19012.3;-5265.5;18391.3;-448.6
875;16315.6;-5891.9;15728.9;-595.7
876;17496.3;-5816.7;16900.9;-528.6
877;17403.1;-5840.4;16808.8;-534.6
878;14793.1;-5257.8;14194.5;-674.8
879;16540.4;-5909.7;15953.1;-578.7
880;17742.0;-5753.0;17144.2;-513.6
881;16819.9;-5912.2;16231.3;-561.7
882;18283.9;-5601.8;17678.6;-487.6
883;16405.7;-5905.7;15818.9;-590.7
884;16373.7;-5896.9;15786.9;-590.7
885;14731.1;-5215.4;14131.4;-678.8
886;15509.9;-5653.7;14920.1;-634.7
887;15327.3;-5574.6;14736.0;-645.7
888;19585.4;-4882.1;18947.8;-420.6
889;16689.0;-5920.3;16101.2;-571.7
890;14293.7;-4863.2;13685.0;-704.2
891;16995.5;-5906.5;16405.5;-558.7
892;15849.0;-5770.6;15261.4;-613.7
893;10553.3;4061.0;9683.4;-918.9
894;17154.2;-5876.3;16562.6;-545.6
895;13249.7;-3662.5;12608.0;-763.1
896;17349.4;-5855.6;16755.8;-541.6
897;14367.1;-4925.4;13760.1;-698.1
898;13424.3;-3895.6;12789.2;-749.9
899;17184.6;-5869.4;16592.6;-543.6
900;13359.6;-3813.1;12722.1;-756.0
901;15353.0;-5586.3;14762.0;-643.7
902;16612.6;-5923.0;16025.1;-580.7
903;17417.5;-5834.2;16822.9;-532.6
904;17674.3;-5774.2;17077.1;-519.6
905;16147.4;-5855.7;15560.7;-598.7
906;14615.0;-5131.9;14013.3;-686.9
907;20028.2;-4510.2;19375.2;-395.6
908;15042.4;-5419.1;14447.7;-659.7
909;19783.1;-4728.0;19139.0;-412.6
910;15340.1;-5580.4;14749.0;-643.7
911;18502.1;-5518.1;17892.8;-475.6
912;18316.6;-5587.5;17710.7;-483.6
913;14205.8;-4777.9;13594.9;-706.3
914;16912.7;-5907.8;16323.4;-556.7
915;17698.5;-5769.0;17101.1;-518.6
916;17590.3;-5794.2;16994.0;-523.6
917;15830.2;-5764.6;15242.4;-615.7
918;16805.9;-5915.0;16217.3;-564.7
919;15452.3;-5632.4;14862.1;-639.7
920;13965.1;-4538.0;13347.7;-719.5
921;18144.5;-5646.0;17541.5;-493.6
922;15132.3;-5467.0;14538.8;-651.7
923;18934.2;-5311.4;18315.2;-454.6
924;17399.0;-5843.8;16804.8;-536.6
925;14500.4;-5038.4;13896.2;-693.0
926;15904.9;-5791.0;15317.5;-613.7
927;15661.8;-5712.4;15073.3;-623.7
928;14537.6;-5069.8;13934.2;-692.0
929;17196.7;-5867.9;16604.7;-538.6
930;15290.6;-5558.2;14698.9;-649.7
931;19439.6;-4991.8;18806.7;-429.6
932;17905.8;-5716.3;17306.3;-508.6
933;14522.0;-5055.2;13918.2;-692.0
934;16180.5;-5857.6;15593.7;-593.7
935;15775.3;-5749.4;15187.4;-620.7
936;13228.6;-3629.1;12586.0;-762.1
937;18045.9;-5676.9;17444.4;-501.6
938;18083.4;-5669.8;17481.5;-500.6
939;18033.7;-5678.3;17432.4;-500.6
940;15333.2;-5578.2;14742.0;-645.7
941;18315.6;-5587.9;17709.7;-483.6
942;15810.3;-5753.8;15222.4;-614.7
943;18050.9;-5676.7;17449.4;-501.6
944;19803.0;-4701.9;19158.0;-405.6
945;16489.0;-5912.6;15902.0;-585.7
946;13500.5;-3997.3;12868.3;-745.9
947;15600.2;-5698.4;15011.2;-635.7
948;17474.1;-5821.5;16878.9;-528.6
949;18619.7;-5468.3;18007.9;-470.6
950;14037.9;-4614.4;13422.8;-714.4
951;15851.0;-5771.3;15263.4;-613.7
952;16674.9;-5921.5;16087.2;-573.7
953;17067.0;-5898.4;16476.5;-550.7
954;18007.1;-5692.5;17406.4;-505.6
955;14389.7;-4942.1;13783.1;-695.1
956;15392.7;-5607.5;14802.0;-644.7
957;18195.4;-5631.8;17591.6;-492.6
958;16983.3;-5906.2;16393.5;-556.7
959;17100.4;-5897.3;16509.6;-551.7
960;18425.8;-5549.9;17817.8;-481.6
961;16421.8;-5904.3;15835.0;-587.7
962;17249.1;-5866.7;16656.7;-539.6
963;15605.2;-5701.1;15016.2;-635.7
964;13641.7;-4171.4;13014.4;-735.7
965;13732.7;-4286.3;13108.5;-733.7
966;16360.6;-5897.9;15773.9;-592.7
967;15828.2;-5764.9;15240.4;-616.7
968;14954.6;-5368.5;14358.6;-668.7
969;16842.2;-5911.2;16253.3;-560.7
970;14502.4;-5039.6;13898.2;-693.0
971;16433.9;-5900.6;15847.0;-583.7
972;16178.6;-5858.2;15591.7;-594.7
973;14599.3;-5121.5;13997.3;-688.9
974;11877.9;-1004.8;11158.7;-840.8
975;19087.9;-5230.7;18465.4;-449.6
976;16838.1;-5913.5;16249.3;-562.7
977;11225.7;1025.0;10446.0;-875.3
978;15388.8;-5605.2;14798.0;-644.7
979;16988.4;-5908.1;16398.5;-558.7
980;15775.3;-5749.4;15187.4;-620.7
981;17355.5;-5853.0;16761.8;-540.6
982;14346.5;-4906.0;13739.0;-698.1
983;16556.4;-5911.4;15969.1;-577.7
984;16113.5;-5848.6;15526.7;-600.7
985;15859.0;-5776.3;15271.4;-614.7
986;15790.4;-5752.9;15202.4;-620.7
987;16607.6;-5920.3;16020.1;-579.7
988;18046.9;-5678.7;17445.4;-502.6
989;15193.6;-5506.3;14600.8;-654.7
990;15431.3;-5625.5;14841.0;-641.7
991;16529.3;-5910.1;15942.1;-579.7
992;15984.6;-5822.7;15397.6;-610.7
993;16971.1;-5910.0;16381.5;-558.7
994;17625.8;-5785.9;17029.0;-522.6
995;18757.9;-5403.4;18143.1;-464.6
996;15990.5;-5825.2;15403.6;-610.7
997;11916.2;-1098.5;11199.7;-836.8
998;16079.6;-5836.5;15492.6;-599.7
999;16909.7;-5907.5;16320.4;-556.7
1000;15853.0;-5772.3;15265.4;-613.7
