CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16460.1;-5904.5;15873.0;-584.7
608;16171.5;-5860.8;15584.7;-597.7
609;15284.7;-5552.4;14692.9;-648.7
610;17247.2;-5869.6;16654.7;-542.6
611;16450.0;-5901.1;15863.0;-582.7
612;16920.7;-5910.6;16331.4;-558.7
613;16765.5;-5917.4;16177.3;-567.7
614;15759.3;-5745.3;15171.3;-622.7
615;14875.7;-5316.5;14278.5;-671.7
616;15585.2;-5689.3;14996.2;-632.7
617;17073.1;-5898.6;16482.5;-551.7
618;15484.0;-5644.6;14894.1;-636.7
619;16785.7;-5919.5;16197.3;-568.7
620;15791.4;-5752.2;15203.4;-619.7
621;16490.0;-5911.7;15903.0;-584.7
622;14959.5;-5371.7;14363.6;-667.7
623;17029.9;-5904.9;16439.5;-558.7
624;16189.4;-5858.7;15602.7;-591.7
625;16838.1;-5913.5;16249.3;-562.7
626;16349.7;-5897.2;15762.9;-594.7
627;16773.6;-5918.1;16185.3;-568.7
628;16147.4;-5855.7;15560.7;-598.7
629;16737.4;-5915.8;16149.2;-567.7
630;15177.7;-5494.2;14584.8;-650.7
631;15468.2;-5634.7;14878.1;-635.7
632;16724.3;-5913.3;16136.2;-566.7
633;16189.4;-5858.7;15602.7;-591.7
634;16059.5;-5842.3;15472.6;-608.7
635;16091.6;-5842.2;15504.7;-601.7
636;16567.5;-5915.4;15980.1;-580.7
637;15806.3;-5757.8;15218.4;-618.7
638;16571.5;-5914.4;15984.1;-578.7
639;15583.3;-5687.5;14994.2;-632.7
640;15934.6;-5811.9;15347.5;-615.7
641;16906.6;-5912.8;16317.4;-560.7
642;16966.2;-5906.7;16376.5;-556.7
643;15460.2;-5635.1;14870.1;-638.7
644;16801.8;-5916.4;16213.3;-565.7
645;15497.0;-5650.7;14907.1;-636.7
646;16727.3;-5911.9;16139.2;-565.7
647;14910.3;-5338.7;14313.6;-669.7
648;15447.1;-5629.1;14857.1;-637.7
649;15863.1;-5775.1;15275.4;-613.7
650;16101.4;-5845.7;15514.7;-600.7
651;17209.7;-5872.0;16617.7;-541.6
652;16847.1;-5914.7;16258.3;-562.7
653;17315.1;-5864.2;16721.8;-545.6
654;17058.0;-5901.7;16467.5;-554.7
655;16022.5;-5832.6;15435.6;-609.7
656;16030.6;-5831.8;15443.6;-607.7
657;16965.2;-5906.1;16375.4;-556.7
658;16244.4;-5888.7;15657.8;-605.7
659;16109.4;-5849.0;15522.7;-601.7
660;15296.5;-5561.3;14704.9;-649.7
661;16145.4;-5855.2;15558.7;-598.7
662;14294.7;-4863.7;13686.0;-704.2
663;15900.9;-5787.8;15313.5;-612.7
664;15539.6;-5667.8;14950.1;-633.7
665;16700.2;-5915.1;16112.2;-569.7
666;15886.1;-5784.0;15298.5;-614.7
667;15987.5;-5825.5;15400.6;-611.7
668;17158.3;-5876.6;16566.6;-546.6
669;15490.0;-5646.8;14900.1;-636.7
670;16437.0;-5899.5;15850.0;-583.7
671;14910.3;-5338.7;14313.6;-669.7
672;16282.3;-5890.8;15695.8;-599.7
673;16507.1;-5909.7;15920.0;-580.7
674;16815.9;-5911.3;16227.3;-560.7
675;15598.2;-5696.5;15009.2;-634.7
676;16440.0;-5899.3;15853.0;-582.7
677;16439.0;-5898.8;15852.0;-582.7
678;16202.5;-5860.1;15615.8;-590.7
679;16319.7;-5890.9;15732.9;-594.7
680;16540.4;-5909.7;15953.1;-578.7
681;16494.1;-5909.5;15907.0;-582.7
682;15527.6;-5667.9;14938.1;-637.7
683;15388.8;-5605.2;14798.0;-644.7
684;17974.6;-5701.2;17374.4;-507.6
685;17560.1;-5799.9;16964.0;-524.6
686;15251.1;-5537.7;14658.9;-653.7
687;16531.3;-5910.0;15944.1;-579.7
688;16652.9;-5918.9;16065.2;-574.7
689;16744.4;-5917.8;16156.2;-568.7
690;16315.6;-5891.9;15728.9;-595.7
691;15576.3;-5686.5;14987.2;-634.7
692;16090.6;-5841.6;15503.7;-601.7
693;15878.1;-5781.2;15290.5;-614.7
694;16311.6;-5889.8;15724.9;-594.7
695;16029.6;-5831.8;15442.6;-607.7
696;16125.5;-5852.3;15538.7;-601.7
697;16928.8;-5910.3;16339.4;-558.7
698;17080.2;-5895.6;16489.6;-549.7
699;15398.7;-5609.6;14808.0;-643.7
700;15898.9;-5786.7;15311.5;-612.7
701;15669.7;-5720.7;15081.3;-626.7
702;17071.1;-5898.7;16480.5;-551.7
703;16177.5;-5859.3;15590.7;-595.7
704;17233.0;-5871.4;16640.7;-542.6
705;15887.1;-5784.1;15299.5;-614.7
706;16235.4;-5888.1;15648.8;-606.7
707;15283.8;-5552.5;14691.9;-649.7
708;17125.8;-5890.8;16534.6;-549.7
709;15966.6;-5816.4;15379.5;-610.7
710;15193.6;-5506.3;14600.8;-654.7
711;15808.3;-5756.9;15220.4;-617.7
712;14629.8;-5142.5;14028.3;-685.9
713;16193.4;-5857.2;15606.8;-589.7
714;16294.5;-5890.6;15707.8;-597.7
715;16419.8;-5903.5;15833.0;-587.7
716;17266.4;-5867.9;16673.7;-542.6
717;16007.5;-5828.2;15420.6;-609.7
718;16780.6;-5918.8;16192.3;-568.7
719;16433.9;-5900.6;15847.0;-583.7
720;16083.6;-5837.6;15496.6;-599.7
721;14787.1;-5256.1;14188.5;-676.8
722;16881.5;-5911.8;16292.4;-560.7
723;15869.0;-5777.1;15281.5;-612.7
724;16227.4;-5887.0;15640.8;-607.7
725;15339.1;-5580.1;14748.0;-643.7
726;16417.8;-5902.9;15831.0;-587.7
727;16293.4;-5891.9;15706.8;-598.7
728;16237.4;-5887.2;15650.8;-605.7
729;16124.5;-5852.3;15537.7;-601.7
730;16947.1;-5906.7;16357.4;-557.7
731;16890.4;-5913.6;16301.4;-560.7
732;16724.3;-5913.3;16136.2;-566.7
733;18548.2;-5500.9;17937.9;-475.6
734;15799.3;-5756.5;15211.4;-619.7
735;15954.6;-5812.7;15367.5;-610.7
736;15514.9;-5658.7;14925.1;-636.7
737;16521.3;-5910.9;15934.0;-580.7
738;15740.4;-5746.9;15152.3;-624.7
739;14362.2;-4922.4;13755.1;-699.1
740;15374.9;-5595.2;14784.0;-642.7
741;16268.6;-5886.4;15681.8;-600.7
742;16920.7;-5909.1;16331.4;-557.7
743;15139.3;-5472.5;14545.8;-653.7
744;15791.4;-5752.2;15203.4;-619.7
745;16120.4;-5852.6;15533.7;-602.7
746;15712.4;-5740.0;15124.3;-627.7
747;16584.5;-5920.5;15997.1;-582.7
748;16221.4;-5885.1;15634.8;-607.7
749;16440.0;-5898.5;15853.0;-582.7
750;15715.4;-5740.6;15127.3;-627.7
751;17292.7;-5860.5;16699.7;-539.6
752;16214.5;-5861.5;15627.8;-588.7
753;17118.8;-5888.9;16527.6;-548.7
754;15911.7;-5801.2;15324.5;-613.7
755;16627.7;-5921.6;16040.1;-578.7
756;15745.4;-5747.0;15157.3;-623.7
757;15559.4;-5678.6;14970.2;-633.7
758;15728.4;-5743.2;15140.3;-625.7
759;16186.5;-5859.1;15599.7;-592.7
760;16062.6;-5838.0;15475.6;-605.7
761;17295.8;-5864.4;16702.7;-543.6
762;15419.4;-5619.0;14829.0;-641.7
763;15463.2;-5635.4;14873.1;-637.7
764;17406.2;-5840.3;16811.8;-535.6
765;16638.8;-5915.8;16051.2;-573.7
766;14919.1;-5342.3;14322.6;-667.7
767;16566.5;-5910.3;15979.1;-576.7
768;16381.8;-5895.8;15794.9;-588.7
769;14736.1;-5218.1;14136.4;-678.8
770;15962.7;-5816.3;15375.5;-612.7
771;16205.5;-5859.0;15618.8;-588.7
772;16726.3;-5912.1;16138.2;-565.7
773;16886.4;-5911.7;16297.4;-559.7
774;16284.4;-5889.0;15697.8;-597.7
775;16936.0;-5909.6;16346.4;-559.7
776;16115.4;-5849.3;15528.7;-600.7
777;15627.0;-5710.0;15038.2;-634.7
778;15566.4;-5683.2;14977.2;-635.7
779;16594.6;-5921.1;16007.1;-581.7
780;14868.8;-5311.8;14271.5;-671.7
781;16690.1;-5917.5;16102.2;-569.7
782;15452.3;-5632.4;14862.1;-639.7
783;15967.6;-5817.5;15380.5;-611.7
784;16567.5;-5914.4;15980.1;-579.7
785;17067.0;-5898.4;16476.5;-550.7
786;14877.7;-5317.2;14280.5;-670.7
787;15659.7;-5713.4;15071.3;-624.7
788;16252.4;-5888.5;15665.8;-604.7
789;15805.2;-5760.0;15217.4;-620.7
790;16815.9;-5912.3;16227.3;-561.7
791;14781.2;-5254.2;14182.4;-677.8
792;16468.1;-5905.9;15881.0;-584.7
793;16513.2;-5911.4;15926.0;-581.7
794;16252.4;-5888.5;15665.8;-604.7
795;16987.4;-5907.1;16397.5;-557.7
796;15367.0;-5595.8;14776.0;-646.7
797;16991.4;-5905.2;16401.5;-556.7
798;15728.4;-5743.2;15140.3;-625.7
799;16724.3;-5913.3;16136.2;-566.7
800;15991.5;-5825.5;15404.6;-610.7
801;16785.7;-5919.5;16197.3;-568.7
802;16762.5;-5918.8;16174.3;-568.7
803;15205.4;-5515.0;14612.8;-654.7
804;16109.4;-5849.0;15522.7;-601.7
805;16150.5;-5853.5;15563.7;-596.7
806;16050.5;-5839.5;15463.6;-608.7
807;15693.6;-5731.5;15105.3;-627.7
808;17514.6;-5809.6;16918.9;-525.6
809;16361.7;-5898.1;15774.9;-592.7
810;17307.0;-5861.8;16713.8;-542.6
811;15821.1;-5758.8;15233.4;-613.7
812;15480.0;-5642.8;14890.1;-636.7
813;16311.6;-5889.8;15724.9;-594.7
814;15824.2;-5760.4;15236.4;-614.7
815;17891.8;-5714.7;17292.3;-506.6
816;16391.7;-5898.1;15804.9;-587.7
817;17020.9;-5900.1;16430.5;-554.7
818;16059.6;-5838.0;15472.6;-605.7
819;15990.5;-5825.2;15403.6;-610.7
820;16194.4;-5857.9;15607.8;-589.7
821;16463.1;-5904.1;15876.0;-583.7
822;16806.9;-5914.0;16218.3;-563.7
823;16131.5;-5850.3;15544.7;-598.7
824;15744.4;-5745.8;15156.3;-622.7
825;15477.0;-5642.2;14887.1;-637.7
826;16165.5;-5858.7;15578.7;-597.7
827;16613.5;-5923.8;16026.1;-580.7
828;16537.3;-5912.8;15950.1;-580.7
829;16204.4;-5859.0;15617.8;-588.7
830;15799.3;-5756.5;15211.4;-619.7
831;16318.6;-5892.0;15731.9;-595.7
832;16612.6;-5923.0;16025.1;-580.7
833;16189.4;-5858.7;15602.7;-591.7
834;16294.5;-5890.6;15707.8;-597.7
835;16113.5;-5848.6;15526.7;-600.7
836;16854.2;-5913.5;16265.4;-561.7
837;15912.7;-5801.5;15325.5;-613.7
838;16342.7;-5894.9;15755.9;-593.7
839;16491.0;-5911.8;15904.0;-584.7
840;16724.3;-5913.3;16136.2;-566.7
841;17263.5;-5866.8;16670.7;-542.6
842;16690.0;-5919.2;16102.2;-570.7
843;16632.7;-5918.5;16045.2;-575.7
844;15202.4;-5514.2;14609.8;-655.7
845;16637.8;-5915.9;16050.2;-573.7
846;17822.9;-5737.9;17224.2;-514.6
847;15642.9;-5706.5;15054.2;-625.7
848;15510.9;-5655.3;14921.1;-635.7
849;16064.6;-5837.8;15477.6;-604.7
850;16930.8;-5910.9;16341.4;-559.7
851;16584.5;-5920.5;15997.1;-582.7
852;15887.1;-5784.1;15299.5;-614.7
853;16191.5;-5858.8;15604.7;-591.7
854;16941.0;-5907.4;16351.4;-557.7
855;16689.0;-5920.3;16101.2;-571.7
856;17918.9;-5711.3;17319.3;-506.6
857;16920.7;-5910.6;16331.4;-558.7
858;16461.1;-5904.4;15874.0;-584.7
859;16641.9;-5915.8;16054.2;-573.7
860;15974.6;-5816.4;15387.5;-608.7
861;15540.6;-5669.1;14951.2;-634.7
862;16335.6;-5895.1;15748.9;-594.7
863;16556.4;-5911.4;15969.1;-577.7
864;15249.2;-5535.8;14656.9;-653.7
865;15854.0;-5772.6;15266.4;-613.7
866;15963.7;-5816.4;15376.5;-612.7
867;16405.7;-5905.7;15818.9;-590.7
868;16032.6;-5832.1;15445.6;-607.7
869;16526.3;-5909.3;15939.1;-579.7
870;16287.4;-5889.9;15700.8;-597.7
871;16958.2;-5906.6;16368.4;-557.7
872;15035.6;-5415.6;14440.7;-661.7
873;17378.8;-5843.9;16784.8;-534.6
874;17206.7;-5870.8;16614.7;-540.6
875;16252.4;-5888.5;15665.8;-604.7
876;16673.9;-5921.2;16086.2;-573.7
877;16637.8;-5915.9;16050.2;-573.7
878;15705.6;-5737.3;15117.3;-629.7
879;16333.7;-5893.9;15746.9;-594.7
880;16760.5;-5917.9;16172.3;-567.7
881;16431.9;-5900.7;15845.0;-583.7
882;16950.1;-5907.4;16360.4;-557.7
883;16284.4;-5889.0;15697.8;-597.7
884;16277.4;-5889.6;15690.8;-599.7
885;15685.7;-5728.4;15097.3;-628.7
886;15966.6;-5817.5;15379.5;-611.7
887;15898.9;-5786.7;15311.5;-612.7
888;17411.3;-5837.4;16816.9;-533.6
889;16389.7;-5900.0;15802.9;-589.7
890;15525.7;-5667.4;14936.1;-638.7
891;16494.1;-5909.5;15907.0;-582.7
892;16084.6;-5838.9;15497.6;-600.7
893;14120.8;-4698.7;13507.8;-712.3
894;16546.4;-5908.1;15959.1;-576.7
895;15148.0;-5479.4;14554.8;-653.7
896;16615.6;-5923.2;16028.1;-580.7
897;15553.4;-5676.2;14964.2;-633.7
898;15211.4;-5518.9;14618.8;-655.7
899;16559.5;-5910.5;15972.1;-576.7
900;15187.7;-5502.2;14594.8;-653.7
901;15906.7;-5798.1;15319.5;-612.7
902;16358.7;-5898.1;15771.9;-593.7
903;16639.9;-5915.6;16052.2;-573.7
904;16738.4;-5917.0;16150.2;-568.7
905;16191.5;-5858.8;15604.7;-591.7
906;15641.9;-5706.3;15053.2;-625.7
907;17565.2;-5802.1;16969.0;-527.6
908;15795.3;-5756.6;15207.4;-620.7
909;17480.2;-5816.9;16884.9;-526.6
910;15904.9;-5789.9;15317.5;-612.7
911;17025.0;-5903.1;16434.5;-557.7
912;16965.2;-5906.1;16375.4;-556.7
913;15491.0;-5647.0;14901.1;-636.7
914;16462.1;-5904.2;15875.0;-583.7
915;16747.4;-5916.9;16159.2;-567.7
916;16705.2;-5916.7;16117.2;-570.7
917;16078.5;-5840.6;15491.6;-602.7
918;16425.8;-5903.7;15839.0;-586.7
919;15945.6;-5811.6;15358.5;-612.7
920;15404.7;-5609.0;14814.0;-641.7
921;16905.6;-5912.5;16316.4;-560.7
922;15827.2;-5763.2;15239.4;-615.7
923;17179.6;-5871.1;16587.6;-544.6
924;16633.7;-5918.0;16046.2;-575.7
925;15598.2;-5697.6;15009.2;-635.7
926;16102.4;-5844.6;15515.7;-599.7
927;16020.5;-5832.2;15433.6;-609.7
928;15616.0;-5705.8;15027.2;-634.7
929;16567.5;-5915.4;15980.1;-580.7
930;15886.1;-5784.0;15298.5;-614.7
931;17357.5;-5847.6;16763.8;-535.6
932;16815.9;-5912.3;16227.3;-561.7
933;15605.2;-5700.0;15016.2;-634.7
934;16202.5;-5858.9;15615.8;-589.7
935;16059.5;-5841.2;15472.6;-607.7
936;15135.3;-5468.0;14541.8;-651.7
937;16872.3;-5910.0;16283.4;-558.7
938;16883.4;-5912.6;16294.4;-560.7
939;16863.2;-5913.2;16274.4;-560.7
940;15900.9;-5787.8;15313.5;-612.7
941;16965.2;-5906.1;16375.4;-556.7
942;16066.5;-5838.0;15479.6;-603.7
943;16874.3;-5911.6;16285.4;-559.7
944;17488.2;-5815.9;16892.9;-526.6
945;16315.6;-5891.9;15728.9;-595.7
946;15233.3;-5527.7;14640.9;-653.7
947;15998.4;-5828.3;15411.6;-610.7
948;16668.9;-5922.6;16081.2;-575.7
949;17069.0;-5898.1;16478.5;-550.7
950;15437.1;-5627.1;14847.1;-638.7
951;16085.6;-5839.8;15498.6;-600.7
952;16377.8;-5894.3;15790.9;-588.7
953;16521.3;-5910.9;15934.0;-580.7
954;16850.2;-5914.7;16261.3;-562.7
955;15561.3;-5680.0;14972.2;-633.7
956;15920.8;-5802.9;15333.5;-612.7
957;16920.7;-5910.6;16331.4;-558.7
958;16489.0;-5912.6;15902.0;-585.7
959;16528.3;-5910.3;15941.1;-579.7
960;17003.6;-5906.7;16413.5;-558.7
961;16291.4;-5891.0;15704.8;-598.7
962;16584.5;-5920.5;15997.1;-582.7
963;16000.5;-5828.1;15413.6;-610.7
964;15286.7;-5555.0;14694.9;-649.7
965;15321.4;-5571.6;14730.0;-646.7
966;16271.4;-5888.7;15684.8;-600.7
967;16078.5;-5840.6;15491.6;-602.7
968;15765.3;-5749.6;15177.4;-623.7
969;16439.0;-5898.8;15852.0;-582.7
970;15598.2;-5697.6;15009.2;-635.7
971;16293.4;-5890.8;15706.8;-597.7
972;16202.5;-5860.1;15615.8;-590.7
973;15635.9;-5707.8;15047.2;-628.7
974;14633.9;-5140.9;14032.3;-682.9
975;17237.1;-5869.2;16644.7;-541.6
976;16437.0;-5899.5;15850.0;-583.7
977;14386.7;-4938.9;13780.1;-694.1
978;15918.8;-5802.0;15331.5;-612.7
979;16490.0;-5911.7;15903.0;-584.7
980;16059.5;-5842.3;15472.6;-608.7
981;16618.6;-5924.2;16031.1;-581.7
982;15545.5;-5671.5;14956.2;-633.7
983;16338.6;-5892.9;15751.9;-592.7
984;16180.5;-5857.6;15593.7;-593.7
985;16090.6;-5841.6;15503.7;-601.7
986;16059.6;-5838.0;15472.6;-605.7
987;16357.6;-5898.8;15770.9;-593.7
988;16873.3;-5911.7;16284.4;-559.7
989;15852.0;-5771.8;15264.4;-613.7
990;15934.6;-5811.9;15347.5;-615.7
991;16329.7;-5895.4;15742.9;-596.7
992;16134.5;-5851.4;15547.7;-598.7
993;16481.1;-5911.5;15894.0;-586.7
994;16716.2;-5916.4;16128.2;-568.7
995;17116.8;-5889.2;16525.6;-548.7
996;16137.5;-5851.8;15550.7;-598.7
997;14645.7;-5149.6;14044.3;-682.9
998;16169.5;-5860.2;15582.7;-597.7
999;16461.1;-5904.4;15874.0;-584.7
1000;16086.6;-5839.8;15499.7;-600.7
