CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;57081.9;-22036.7;55361.0;11912.1
608;57027.7;-22080.5;55306.5;11900.2
609;56873.6;-22250.1;55159.3;11867.8
610;57234.2;-21891.2;55506.6;11938.1
611;57076.6;-22052.0;55358.7;11910.9
612;57176.3;-21948.1;55451.3;11926.8
613;57145.3;-21974.5;55420.8;11919.1
614;56963.8;-22150.6;55245.3;11886.7
615;56787.3;-22333.2;55076.0;11853.8
616;56919.8;-22210.7;55206.3;11878.7
617;57199.8;-21922.9;55473.7;11932.3
618;56912.7;-22208.5;55196.4;11874.1
619;57151.2;-21964.1;55425.4;11919.5
620;56968.5;-22157.4;55252.4;11888.3
621;57079.7;-22063.8;55364.9;11912.7
622;56802.2;-22339.8;55094.5;11857.4
623;57198.5;-21908.7;55469.5;11931.7
624;57026.6;-22091.2;55307.1;11900.5
625;57164.5;-21944.9;55436.8;11921.5
626;57064.3;-22059.5;55344.8;11907.5
627;57146.6;-21973.4;55422.0;11919.3
628;57026.3;-22079.6;55304.8;11900.0
629;57139.8;-21969.6;55413.9;11918.8
630;56852.6;-22275.2;55140.0;11864.8
631;56911.1;-22205.6;55193.8;11872.8
632;57136.0;-21963.3;55408.6;11918.5
633;57030.2;-22068.0;55307.1;11900.5
634;57003.6;-22139.0;55290.2;11896.6
635;57017.5;-22109.1;55300.3;11898.1
636;57102.3;-22017.2;55381.1;11915.9
637;56971.5;-22157.1;55255.8;11888.5
638;57099.6;-22035.7;55382.2;11916.0
639;56924.7;-22182.6;55206.2;11878.7
640;56987.9;-22147.4;55273.6;11892.7
641;57172.6;-21946.8;55446.8;11926.5
642;57176.8;-21973.9;55458.6;11928.6
643;56905.0;-22232.5;55192.5;11872.6
644;57154.4;-21973.3;55430.9;11920.8
645;56907.9;-22235.5;55196.7;11874.3
646;57137.6;-21970.8;55411.7;11918.6
647;56795.6;-22304.3;55079.9;11856.4
648;56900.2;-22243.4;55189.1;11872.4
649;56980.0;-22155.3;55265.5;11890.6
650;57023.9;-22073.9;55300.6;11898.2
651;57231.2;-21884.8;55501.6;11936.6
652;57162.0;-21966.2;55438.2;11921.7
653;57239.1;-21902.5;55514.7;11939.4
654;57201.1;-21908.6;55472.3;11932.1
655;57004.8;-22113.6;55286.1;11896.1
656;57010.0;-22088.3;55287.5;11896.3
657;57181.7;-21953.7;55458.5;11928.6
658;57051.3;-22072.2;55331.8;11905.7
659;57019.5;-22106.8;55301.7;11898.3
660;56872.4;-22261.4;55160.6;11868.1
661;57026.9;-22075.2;55304.8;11899.9
662;56686.0;-22435.7;54978.4;11835.9
663;56985.0;-22145.7;55269.6;11892.3
664;56915.8;-22216.7;55201.9;11875.1
665;57126.5;-21994.7;55403.9;11918.1
666;56989.2;-22119.9;55269.2;11892.0
667;57000.7;-22125.6;55283.2;11893.7
668;57213.0;-21924.2;55489.1;11935.7
669;56909.6;-22225.4;55196.5;11874.2
670;57077.0;-22042.0;55356.3;11910.7
671;56794.9;-22323.5;55083.0;11856.4
672;57061.7;-22040.7;55337.7;11906.2
673;57090.6;-22004.4;55365.2;11912.9
674;57159.9;-21958.4;55434.3;11921.1
675;56919.7;-22212.9;55206.6;11878.9
676;57079.3;-22027.8;55356.4;11910.8
677;57077.0;-22042.1;55356.3;11910.8
678;57024.8;-22100.7;55307.5;11900.8
679;57063.2;-22051.6;55342.0;11907.0
680;57096.3;-22012.1;55373.3;11914.3
681;57089.3;-22011.1;55365.0;11912.7
682;56913.1;-22229.8;55201.5;11874.9
683;56886.7;-22268.4;55178.5;11870.5
684;57366.8;-21764.1;55631.3;11961.9
685;57289.1;-21853.1;55561.6;11948.3
686;56864.5;-22253.6;55149.4;11867.3
687;57087.4;-22037.9;55369.0;11914.2
688;57115.8;-22007.8;55394.6;11917.4
689;57134.8;-22011.4;55417.1;11918.9
690;57067.9;-22024.0;55341.8;11906.9
691;56918.2;-22214.1;55205.0;11878.5
692;57017.4;-22106.2;55299.2;11898.1
693;56981.6;-22146.5;55265.9;11891.9
694;57061.2;-22063.0;55341.6;11906.8
695;57008.2;-22098.7;55287.4;11896.3
696;57021.4;-22097.1;55302.2;11899.6
697;57177.6;-21947.0;55452.5;11926.9
698;57204.0;-21899.1;55473.8;11932.4
699;56888.9;-22261.9;55179.8;11870.7
700;56990.3;-22115.0;55269.5;11892.3
701;56945.6;-22157.0;55225.8;11882.3
702;57194.8;-21945.7;55472.6;11932.3
703;57026.4;-22090.6;55306.7;11900.3
704;57228.0;-21912.1;55504.1;11937.8
705;56979.8;-22172.7;55269.2;11892.0
706;57048.7;-22081.8;55331.5;11905.5
707;56873.4;-22250.8;55159.3;11867.8
708;57213.6;-21896.1;55484.2;11935.1
709;56996.2;-22131.4;55279.5;11893.3
710;56850.4;-22294.4;55141.5;11865.2
711;56971.2;-22158.7;55255.8;11888.5
712;56736.5;-22405.0;55031.5;11846.8
713;57024.4;-22102.3;55307.3;11900.6
714;57052.7;-22098.6;55340.2;11906.5
715;57071.7;-22050.4;55351.7;11909.5
716;57234.7;-21890.7;55507.1;11938.4
717;57009.6;-22085.0;55285.8;11894.9
718;57150.6;-21961.8;55424.2;11919.4
719;57076.9;-22042.0;55356.2;11910.8
720;57016.0;-22103.5;55297.0;11897.9
721;56766.3;-22359.8;55057.2;11852.2
722;57166.0;-21968.3;55443.0;11923.0
723;56976.2;-22177.6;55265.6;11890.7
724;57049.2;-22081.8;55331.3;11905.4
725;56876.8;-22258.6;55164.9;11868.5
726;57073.0;-22042.1;55351.6;11909.4
727;57058.4;-22071.8;55340.1;11906.5
728;57048.5;-22083.2;55331.5;11905.6
729;57020.0;-22104.9;55302.2;11899.6
730;57184.4;-21937.5;55458.1;11927.3
731;57173.5;-21940.4;55446.4;11925.2
732;57131.1;-21992.1;55408.6;11918.5
733;57470.9;-21682.5;55731.5;11982.4
734;56969.2;-22167.1;55255.7;11888.5
735;56996.3;-22114.4;55276.2;11893.1
736;56912.0;-22219.8;55198.2;11874.7
737;57086.2;-22045.8;55368.7;11913.1
738;56951.9;-22174.4;55236.9;11886.5
739;56693.0;-22440.3;54987.3;11838.1
740;56883.9;-22264.4;55174.1;11869.3
741;57057.7;-22052.3;55335.4;11906.1
742;57175.8;-21951.4;55451.3;11926.8
743;56846.7;-22281.1;55134.0;11863.2
744;56965.7;-22170.7;55252.4;11888.3
745;57021.6;-22096.5;55302.1;11898.5
746;56949.0;-22163.9;55231.1;11884.9
747;57104.6;-22016.9;55383.6;11916.2
748;57050.2;-22074.9;55330.9;11905.2
749;57076.9;-22047.8;55357.4;11910.7
750;56948.8;-22171.3;55232.1;11885.0
751;57238.5;-21883.4;55509.9;11939.0
752;57028.7;-22080.8;55307.9;11901.2
753;57210.7;-21911.9;55484.0;11935.1
754;56984.4;-22155.2;55271.0;11892.4
755;57107.3;-22025.2;55388.8;11917.0
756;56957.9;-22171.8;55243.1;11886.6
757;56918.3;-22204.0;55202.5;11877.5
758;56954.4;-22138.5;55232.6;11885.3
759;57028.7;-22076.7;55307.0;11900.4
760;57007.9;-22121.6;55291.5;11896.6
761;57231.6;-21919.8;55510.0;11939.0
762;56899.7;-22226.4;55184.4;11871.1
763;56906.2;-22226.7;55192.7;11872.7
764;57254.3;-21886.7;55529.2;11942.7
765;57114.5;-21987.0;55389.2;11917.2
766;56793.1;-22340.7;55084.3;11856.6
767;57101.8;-22019.1;55380.9;11915.7
768;57062.1;-22084.0;55347.7;11908.1
769;56757.5;-22357.9;55046.8;11850.5
770;56996.5;-22127.1;55278.4;11893.2
771;57025.7;-22097.7;55307.6;11900.9
772;57132.2;-21999.6;55411.7;11918.6
773;57167.2;-21961.0;55443.2;11923.1
774;57064.0;-22037.3;55339.9;11906.3
775;57181.0;-21933.3;55453.8;11927.2
776;57026.2;-22068.2;55301.9;11898.5
777;56928.4;-22183.9;55210.4;11879.5
778;56920.3;-22201.1;55204.9;11878.5
779;57110.0;-21990.8;55384.9;11916.4
780;56785.1;-22346.0;55075.7;11853.7
781;57119.3;-22015.4;55400.6;11918.0
782;56902.4;-22237.7;55190.3;11872.5
783;56999.4;-22120.0;55280.6;11893.3
784;57100.4;-22026.0;55381.1;11915.9
785;57197.6;-21929.4;55472.5;11932.2
786;56781.1;-22369.6;55076.0;11853.8
787;56941.2;-22162.4;55221.5;11881.1
788;57049.9;-22086.3;55333.9;11905.8
789;56969.2;-22167.1;55255.8;11888.5
790;57156.2;-21979.6;55434.3;11921.1
791;56766.1;-22350.1;55055.0;11851.1
792;57086.0;-22012.4;55361.2;11912.2
793;57087.6;-22035.1;55367.5;11912.9
794;57055.8;-22056.4;55333.9;11905.8
795;57185.5;-21949.5;55462.2;11929.0
796;56885.4;-22249.5;55172.8;11869.1
797;57198.1;-21885.9;55464.3;11929.0
798;56952.3;-22157.2;55233.6;11885.3
799;57131.7;-21988.4;55408.6;11918.5
800;56997.1;-22142.0;55283.3;11894.8
801;57148.6;-21978.0;55425.4;11919.5
802;57140.6;-21997.6;55420.7;11919.1
803;56846.8;-22317.3;55141.9;11865.4
804;57022.5;-22088.6;55301.8;11898.4
805;57025.8;-22084.1;55305.0;11900.1
806;57007.7;-22112.3;55289.1;11896.4
807;56946.3;-22161.8;55227.5;11883.6
808;57274.1;-21874.7;55549.2;11946.4
809;57069.8;-22028.0;55345.2;11907.8
810;57235.2;-21903.7;55510.3;11939.2
811;56976.2;-22144.4;55258.3;11888.8
812;56910.8;-22213.4;55195.2;11874.0
813;57065.3;-22036.6;55341.6;11906.8
814;56980.9;-22115.8;55258.4;11888.9
815;57352.2;-21779.8;55618.0;11959.6
816;57067.6;-22054.2;55347.9;11909.2
817;57191.1;-21946.1;55468.2;11930.5
818;57009.2;-22109.9;55290.3;11896.5
819;56998.5;-22134.4;55283.3;11894.8
820;57022.1;-22113.6;55307.3;11900.7
821;57081.9;-22037.1;55361.1;11912.2
822;57158.8;-21954.4;55432.1;11920.9
823;57020.2;-22104.6;55302.4;11899.7
824;56953.9;-22181.9;55241.0;11886.6
825;56909.6;-22220.6;55195.1;11872.9
826;57020.4;-22114.0;55305.4;11900.1
827;57104.4;-22029.7;55386.5;11916.8
828;57097.2;-21995.5;55371.2;11914.2
829;57027.3;-22088.9;55307.6;11900.9
830;56977.9;-22118.8;55255.7;11888.5
831;57057.9;-22079.2;55341.9;11907.0
832;57112.2;-21986.2;55386.5;11916.8
833;57025.8;-22095.7;55307.2;11900.6
834;57068.5;-22012.6;55340.2;11906.5
835;57019.9;-22104.9;55301.9;11898.4
836;57162.9;-21967.2;55439.4;11921.8
837;56989.7;-22127.2;55271.0;11892.4
838;57065.7;-22051.9;55344.7;11907.5
839;57085.1;-22035.9;55364.9;11912.7
840;57134.9;-21969.7;55408.6;11918.5
841;57237.3;-21875.1;55507.1;11938.4
842;57126.5;-21976.2;55400.6;11918.0
843;57112.7;-21997.1;55389.0;11917.0
844;56851.4;-22290.9;55141.8;11865.4
845;57109.7;-22015.7;55389.2;11917.1
846;57337.4;-21786.6;55603.1;11958.5
847;56930.1;-22210.1;55218.0;11879.8
848;56916.8;-22191.3;55198.1;11874.6
849;57010.3;-22109.8;55291.5;11896.6
850;57176.5;-21959.2;55453.6;11927.0
851;57109.1;-21989.2;55383.5;11916.1
852;56986.1;-22139.7;55269.2;11892.0
853;57030.0;-22069.8;55307.2;11900.6
854;57183.3;-21937.7;55456.9;11927.2
855;57127.3;-21965.9;55399.5;11918.0
856;57352.9;-21790.6;55620.8;11960.1
857;57169.8;-21981.2;55451.2;11926.7
858;57077.9;-22056.6;55361.1;11912.1
859;57111.2;-22024.8;55393.3;11917.2
860;57000.4;-22115.0;55280.8;11893.4
861;56921.1;-22186.5;55202.0;11875.2
862;57063.5;-22057.8;55343.4;11907.3
863;57098.9;-22032.4;55380.8;11915.7
864;56863.5;-22258.2;55149.3;11867.2
865;56979.7;-22136.5;55261.3;11890.5
866;56995.0;-22133.6;55278.4;11893.2
867;57072.4;-22038.4;55350.3;11909.2
868;57006.2;-22113.0;55287.6;11896.4
869;57087.1;-22040.9;55368.9;11913.1
870;57062.5;-22046.7;55339.9;11906.3
871;57182.7;-21946.9;55458.3;11927.5
872;56813.1;-22332.2;55105.8;11859.6
873;57253.4;-21875.3;55525.3;11941.1
874;57233.7;-21869.4;55501.5;11936.5
875;57059.6;-22034.9;55334.0;11905.9
876;57126.2;-21970.0;55399.1;11917.7
877;57110.3;-22012.2;55389.2;11917.1
878;56941.3;-22194.8;55228.9;11883.8
879;57064.8;-22048.5;55343.3;11907.2
880;57144.3;-21979.3;55420.6;11919.0
881;57075.7;-22037.8;55354.2;11910.8
882;57180.5;-21957.3;55458.2;11927.4
883;57057.5;-22074.0;55339.8;11906.3
884;57054.5;-22077.9;55337.6;11906.2
885;56945.3;-22167.0;55227.3;11883.5
886;57000.5;-22106.2;55279.5;11893.3
887;56984.9;-22146.3;55269.5;11892.3
888;57260.1;-21855.6;55529.3;11942.7
889;57070.5;-22035.9;55347.8;11909.1
890;56913.7;-22226.6;55201.5;11874.9
891;57087.0;-22025.3;55365.0;11912.7
892;57018.2;-22088.7;55297.0;11897.9
893;56648.5;-22501.5;54947.9;11831.0
894;57102.5;-21993.3;55376.6;11914.5
895;56844.8;-22291.4;55134.1;11863.3
896;57111.6;-22002.0;55388.6;11916.9
897;56915.9;-22216.4;55202.3;11876.3
898;56852.4;-22299.2;55145.0;11866.5
899;57104.1;-22005.2;55380.9;11915.7
900;56851.5;-22283.3;55140.3;11865.1
901;56985.8;-22141.8;55269.8;11892.4
902;57065.0;-22057.0;55345.1;11907.7
903;57117.5;-21991.7;55393.3;11917.2
904;57137.2;-21984.7;55414.0;11918.8
905;57024.8;-22100.6;55307.2;11900.6
906;56932.4;-22193.4;55217.0;11879.8
907;57295.6;-21822.5;55562.7;11948.3
908;56970.6;-22152.1;55253.6;11888.4
909;57274.5;-21866.1;55547.3;11943.8
910;56989.7;-22119.5;55269.7;11892.3
911;57194.8;-21931.6;55469.4;11930.6
912;57186.2;-21927.2;55458.5;11928.6
913;56910.3;-22222.0;55196.6;11874.2
914;57079.5;-22046.9;55361.1;11912.2
915;57138.2;-21998.8;55418.2;11919.0
916;57127.8;-22003.0;55407.1;11918.2
917;57012.5;-22111.5;55294.8;11897.8
918;57068.0;-22075.6;55354.0;11910.7
919;56992.4;-22126.6;55273.9;11892.9
920;56897.6;-22220.3;55181.0;11870.8
921;57171.4;-21952.8;55446.8;11926.5
922;56972.0;-22164.8;55258.5;11888.9
923;57217.1;-21928.6;55494.8;11936.0
924;57112.3;-22000.5;55389.1;11917.1
925;56922.5;-22199.0;55206.7;11879.0
926;57020.8;-22099.2;55301.6;11898.3
927;57006.4;-22102.8;55286.1;11896.1
928;56920.8;-22214.7;55208.2;11879.3
929;57102.4;-22017.1;55381.1;11915.9
930;56987.3;-22133.4;55269.2;11892.0
931;57250.8;-21878.9;55522.8;11939.8
932;57160.6;-21954.3;55434.3;11921.1
933;56924.3;-22195.8;55208.0;11879.2
934;57025.6;-22097.8;55307.5;11900.9
935;57005.5;-22127.0;55290.3;11896.6
936;56842.0;-22301.4;55132.8;11863.2
937;57168.9;-21939.5;55440.7;11922.0
938;57164.2;-21975.9;55443.1;11923.0
939;57166.0;-21956.9;55440.6;11921.9
940;56983.8;-22150.6;55269.6;11892.3
941;57190.9;-21899.6;55458.5;11928.6
942;57010.2;-22119.3;55293.6;11896.7
943;57167.7;-21947.2;55440.8;11922.1
944;57274.3;-21867.2;55547.5;11944.9
945;57071.3;-22001.3;55341.8;11906.9
946;56855.6;-22294.4;55147.8;11866.9
947;57002.4;-22115.3;55283.5;11894.8
948;57114.9;-22016.6;55395.9;11917.6
949;57201.7;-21905.9;55472.5;11932.3
950;56897.6;-22252.4;55187.7;11871.3
951;57015.3;-22110.5;55298.0;11898.0
952;57062.7;-22075.3;55346.6;11908.0
953;57089.2;-22031.6;55368.7;11913.0
954;57163.6;-21958.9;55438.3;11921.8
955;56921.5;-22183.3;55202.6;11877.5
956;56983.7;-22168.6;55273.3;11892.5
957;57178.5;-21935.2;55451.3;11926.8
958;57086.9;-22025.5;55364.8;11912.6
959;57089.0;-22033.2;55369.0;11914.1
960;57191.2;-21934.0;55465.7;11929.2
961;57061.5;-22053.2;55340.0;11906.4
962;57105.5;-22012.4;55383.6;11916.2
963;57001.0;-22123.6;55283.5;11894.8
964;56869.5;-22272.5;55159.4;11867.9
965;56873.8;-22262.6;55162.4;11868.4
966;57057.2;-22055.3;55335.4;11906.1
967;57010.5;-22119.9;55294.8;11897.8
968;56960.4;-22169.0;55245.6;11886.8
969;57077.9;-22036.1;55356.3;11910.8
970;56922.3;-22199.1;55206.8;11879.0
971;57061.6;-22052.9;55340.2;11906.5
972;57026.0;-22095.4;55307.5;11900.8
973;56924.3;-22231.9;55215.8;11879.7
974;56741.1;-22379.3;55031.6;11846.8
975;57236.5;-21870.6;55505.3;11937.9
976;57081.2;-22016.1;55356.3;11910.7
977;56695.3;-22431.9;54989.0;11840.6
978;56991.3;-22117.6;55271.2;11892.6
979;57085.5;-22033.8;55364.9;11912.7
980;57005.1;-22128.8;55290.3;11896.6
981;57110.7;-22008.0;55388.6;11916.9
982;56915.5;-22218.9;55202.1;11875.2
983;57067.2;-22034.9;55343.5;11907.4
984;57028.4;-22077.6;55306.8;11900.4
985;57016.4;-22110.1;55299.2;11898.0
986;57008.4;-22118.2;55291.4;11896.5
987;57065.2;-22055.9;55345.0;11907.7
988;57166.1;-21956.8;55440.7;11922.0
989;56982.1;-22120.4;55261.1;11890.3
990;56989.7;-22139.6;55273.6;11892.7
991;57066.5;-22032.9;55342.2;11907.2
992;57018.0;-22119.0;55303.5;11899.8
993;57083.2;-22041.3;55363.7;11912.5
994;57136.4;-21960.3;55408.4;11918.4
995;57210.0;-21904.9;55482.0;11935.0
996;57022.9;-22094.7;55303.5;11899.8
997;56742.0;-22381.5;55033.0;11847.1
998;57024.7;-22098.3;55306.5;11900.2
999;57082.8;-22030.8;55361.1;11912.1
1000;57017.2;-22102.4;55298.1;11898.0
