CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;57130.0;-21990.3;55407.1;11918.2
608;57024.8;-22075.3;55302.1;11899.6
609;56697.3;-22419.5;54988.4;11838.2
610;57422.7;-21729.8;55687.0;11974.8
611;57116.0;-22028.6;55399.6;11918.0
612;57301.1;-21830.1;55570.6;11952.5
613;57243.4;-21880.1;55514.6;11939.3
614;56877.3;-22234.8;55160.7;11868.1
615;56549.8;-22566.5;54845.5;11808.4
616;56801.5;-22338.6;55093.3;11857.3
617;57355.1;-21784.8;55622.2;11961.3
618;56765.6;-22345.5;55053.6;11850.9
619;57254.3;-21857.9;55522.8;11939.8
620;56884.9;-22252.7;55172.8;11869.2
621;57131.3;-22041.9;55420.8;11919.2
622;56575.6;-22585.1;54878.5;11815.1
623;57346.2;-21766.5;55608.9;11958.9
624;57025.1;-22090.4;55305.3;11900.1
625;57276.7;-21824.9;55541.6;11943.6
626;57083.1;-22041.4;55363.6;11912.5
627;57247.1;-21876.2;55518.1;11939.5
628;57017.6;-22081.8;55294.8;11896.8
629;57239.0;-21864.1;55506.9;11938.3
630;56660.3;-22461.3;54953.6;11831.5
631;56758.9;-22347.7;55045.5;11849.3
632;57240.1;-21841.3;55504.2;11937.9
633;57032.4;-22044.5;55305.3;11900.1
634;56976.5;-22189.7;55269.6;11892.3
635;56995.3;-22139.3;55280.6;11893.3
636;57174.6;-21958.3;55451.1;11926.7
637;56889.9;-22251.8;55178.7;11870.6
638;57168.7;-21994.7;55453.6;11927.0
639;56810.5;-22286.8;55093.3;11857.3
640;56928.0;-22226.6;55219.3;11881.0
641;57296.9;-21829.0;55565.6;11950.8
642;57304.1;-21879.5;55587.1;11955.9
643;56743.0;-22403.2;55038.8;11849.0
644;57255.2;-21875.9;55527.7;11942.4
645;56758.2;-22401.1;55056.2;11852.2
646;57238.7;-21863.8;55506.5;11938.0
647;56569.2;-22503.6;54855.4;11810.2
648;56737.8;-22418.4;55035.9;11847.5
649;56906.9;-22247.2;55198.1;11874.6
650;57010.7;-22062.7;55283.1;11893.7
651;57414.3;-21716.0;55675.2;11971.8
652;57275.4;-21861.7;55547.4;11944.9
653;57443.2;-21751.7;55714.2;11977.4
654;57356.9;-21760.3;55619.5;11959.9
655;56976.6;-22142.3;55258.4;11888.9
656;56987.0;-22092.1;55261.1;11889.3
657;57313.3;-21841.5;55587.0;11955.9
658;57056.8;-22068.6;55337.6;11906.2
659;56999.7;-22129.5;55283.5;11894.8
660;56692.9;-22446.4;54988.9;11839.5
661;57015.6;-22078.2;55291.6;11896.7
662;56330.8;-22773.0;54633.8;11772.3
663;56916.9;-22226.1;55206.3;11878.7
664;56784.2;-22350.5;55075.7;11853.7
665;57222.1;-21906.3;55495.9;11936.1
666;56921.4;-22183.3;55202.4;11877.4
667;56960.8;-22167.5;55245.5;11886.8
668;57380.5;-21795.3;55653.1;11968.2
669;56760.9;-22379.6;55054.8;11851.0
670;57118.2;-21999.2;55395.7;11917.5
671;56561.9;-22552.7;54856.6;11810.4
672;57071.6;-22010.0;55343.6;11907.4
673;57157.2;-21927.7;55425.5;11920.6
674;57262.0;-21851.7;55530.6;11942.9
675;56803.6;-22343.3;55097.0;11857.7
676;57122.4;-21975.5;55395.8;11917.5
677;57117.7;-22003.3;55395.8;11917.5
678;57022.3;-22112.1;55307.1;11900.5
679;57076.8;-22029.9;55354.0;11910.7
680;57168.2;-21943.6;55440.6;11922.0
681;57150.6;-21948.3;55422.0;11919.3
682;56773.6;-22387.4;55071.0;11853.3
683;56716.0;-22456.3;55019.7;11845.8
684;57683.4;-21490.2;55932.1;12020.3
685;57528.1;-21671.0;55793.6;11993.3
686;56689.0;-22419.1;54978.5;11836.0
687;57156.1;-21996.9;55438.1;11921.7
688;57200.2;-21936.0;55477.3;11933.7
689;57223.9;-21943.8;55507.3;11938.6
690;57083.6;-21973.6;55351.6;11909.4
691;56797.5;-22348.9;55090.9;11857.0
692;56996.8;-22129.6;55279.5;11893.3
693;56912.8;-22231.1;55201.9;11875.1
694;57069.8;-22054.5;55350.3;11909.2
695;56982.3;-22119.8;55261.0;11889.2
696;57006.1;-22113.1;55287.6;11896.4
697;57303.6;-21828.1;55573.0;11952.7
698;57364.5;-21740.9;55624.5;11961.4
699;56719.2;-22448.7;55021.3;11846.1
700;56926.7;-22170.4;55206.2;11878.6
701;56849.6;-22239.0;55129.5;11863.0
702;57346.3;-21827.5;55622.2;11960.3
703;57024.0;-22086.2;55303.5;11899.8
704;57406.6;-21776.7;55679.2;11972.4
705;56903.5;-22276.4;55202.4;11877.4
706;57048.7;-22094.1;55334.0;11905.9
707;56696.8;-22421.9;54988.3;11838.1
708;57378.6;-21744.3;55640.3;11963.1
709;56945.6;-22187.1;55232.1;11885.0
710;56658.3;-22505.2;54959.6;11832.1
711;56889.2;-22255.6;55178.7;11870.6
712;56442.4;-22717.6;54750.4;11789.7
713;57021.6;-22113.7;55306.6;11900.3
714;57051.1;-22126.7;55345.5;11908.0
715;57109.6;-22013.0;55388.6;11916.8
716;57426.6;-21729.1;55691.2;11975.6
717;56984.0;-22078.5;55255.6;11888.5
718;57253.0;-21853.3;55520.5;11939.6
719;57116.5;-22004.0;55394.5;11917.3
720;56994.0;-22128.9;55276.0;11893.0
721;56509.5;-22619.5;54808.9;11801.2
722;57285.2;-21861.9;55559.1;11947.0
723;56900.6;-22281.7;55199.4;11874.8
724;57047.2;-22092.2;55331.7;11905.7
725;56712.3;-22427.3;55007.6;11842.0
726;57109.2;-22003.8;55386.4;11916.7
727;57061.5;-22075.0;55345.3;11907.9
728;57048.0;-22098.5;55334.1;11906.0
729;57003.9;-22123.0;55287.4;11896.3
730;57312.0;-21816.1;55580.2;11954.4
731;57296.7;-21816.8;55562.8;11948.4
732;57230.7;-21898.7;55504.2;11937.9
733;57905.4;-21298.1;56144.1;12060.7
734;56881.0;-22280.6;55174.4;11870.5
735;56947.3;-22154.2;55227.4;11883.5
736;56770.2;-22361.6;55062.2;11852.7
737;57150.3;-22008.0;55434.5;11921.3
738;56863.5;-22274.2;55152.8;11867.5
739;56346.4;-22780.9;54652.7;11775.5
740;56716.7;-22446.8;55016.9;11845.3
741;57066.3;-22031.9;55341.8;11906.9
742;57299.5;-21838.5;55570.6;11952.5
743;56644.8;-22477.0;54938.6;11829.4
744;56879.4;-22284.1;55172.8;11869.2
745;57006.1;-22106.4;55286.2;11896.2
746;56860.9;-22252.3;55145.1;11866.5
747;57181.3;-21956.1;55458.4;11927.5
748;57049.7;-22078.0;55331.1;11905.2
749;57115.0;-22016.0;55395.9;11917.6
750;56860.0;-22263.0;55146.2;11866.6
751;57442.0;-21712.7;55704.7;11976.5
752;57030.0;-22073.0;55307.9;11901.2
753;57373.6;-21771.8;55640.0;11962.9
754;56914.5;-22246.0;55208.0;11879.2
755;57189.7;-21963.2;55471.7;11931.8
756;56867.6;-22277.6;55158.1;11867.7
757;56791.7;-22325.4;55079.9;11856.3
758;56873.2;-22194.6;55149.0;11867.1
759;57028.5;-22067.5;55305.1;11900.1
760;56984.5;-22154.2;55271.0;11892.4
761;57428.6;-21777.5;55704.8;11976.6
762;56741.9;-22374.1;55031.6;11846.8
763;56748.1;-22385.6;55041.0;11849.0
764;57468.3;-21729.1;55738.1;11983.1
765;57203.6;-21895.3;55472.5;11932.2
766;56561.2;-22580.9;54861.1;11810.7
767;57171.8;-21963.0;55449.1;11926.7
768;57085.2;-22077.8;55375.5;11914.5
769;56497.4;-22617.5;54794.1;11796.5
770;56944.9;-22178.1;55228.8;11883.8
771;57024.8;-22100.6;55307.2;11900.6
772;57228.1;-21922.4;55506.4;11938.0
773;57288.7;-21849.6;55560.4;11948.2
774;57072.6;-22010.4;55344.8;11907.6
775;57307.9;-21804.2;55573.6;11953.0
776;57014.9;-22049.4;55286.0;11895.0
777;56821.6;-22284.7;55105.7;11859.5
778;56802.2;-22320.8;55090.6;11856.8
779;57189.3;-21911.0;55458.8;11928.8
780;56543.6;-22592.8;54842.9;11807.0
781;57209.2;-21948.6;55491.3;11935.8
782;56740.9;-22408.7;55037.4;11848.8
783;56950.0;-22164.6;55232.3;11885.1
784;57170.6;-21978.1;55451.4;11926.8
785;57351.9;-21800.4;55621.9;11960.1
786;56537.6;-22636.2;54845.7;11808.5
787;56845.0;-22241.7;55124.8;11862.8
788;57051.8;-22102.3;55339.9;11906.3
789;56885.2;-22277.9;55178.6;11870.6
790;57253.6;-21899.0;55530.7;11942.9
791;56508.3;-22602.6;54804.5;11801.0
792;57138.1;-21951.7;55408.5;11918.5
793;57153.1;-21984.7;55432.1;11921.0
794;57063.7;-22039.2;55339.9;11906.3
795;57316.1;-21841.7;55590.3;11956.6
796;56719.2;-22415.0;55013.3;11843.9
797;57339.8;-21707.7;55592.6;11956.7
798;56866.3;-22241.1;55149.1;11867.1
799;57231.7;-21893.4;55504.2;11937.9
800;56953.5;-22205.3;55245.7;11886.9
801;57249.7;-21884.9;55522.8;11939.7
802;57231.1;-21924.6;55511.4;11939.3
803;56658.5;-22528.5;54967.5;11833.5
804;57006.4;-22096.4;55284.6;11894.8
805;57020.3;-22082.0;55298.1;11898.0
806;56987.6;-22130.9;55269.2;11892.0
807;56857.0;-22249.6;55139.9;11864.8
808;57505.2;-21708.3;55775.9;11988.6
809;57096.1;-21976.7;55366.4;11912.9
810;57441.6;-21748.2;55711.4;11976.9
811;56901.5;-22222.0;55185.7;11871.2
812;56759.8;-22357.2;55049.2;11850.7
813;57076.9;-22012.8;55350.3;11909.2
814;56912.5;-22161.7;55187.9;11872.3
815;57648.1;-21526.4;55899.7;12013.9
816;57100.9;-22024.2;55380.8;11915.7
817;57328.8;-21835.5;55603.3;11958.6
818;56988.8;-22126.2;55269.8;11892.4
819;56956.8;-22190.4;55245.6;11886.9
820;57016.9;-22137.5;55306.6;11900.3
821;57130.5;-21994.4;55408.3;11918.4
822;57262.1;-21843.5;55529.2;11942.6
823;57005.3;-22123.2;55288.9;11896.4
824;56858.5;-22307.0;55153.0;11867.7
825;56756.6;-22370.6;55048.0;11850.6
826;57012.5;-22141.5;55301.8;11898.4
827;57184.7;-21975.3;55468.1;11930.4
828;57172.7;-21908.5;55439.4;11921.8
829;57027.9;-22082.2;55307.2;11900.6
830;56898.3;-22176.2;55174.4;11870.5
831;57064.4;-22091.2;55352.9;11909.6
832;57200.0;-21895.8;55468.0;11929.3
833;57024.4;-22100.2;55306.4;11900.2
834;57081.4;-21952.5;55345.5;11908.0
835;57002.5;-22124.8;55285.8;11894.9
836;57276.1;-21861.6;55548.8;11946.2
837;56925.3;-22189.6;55208.1;11879.2
838;57084.9;-22024.5;55362.4;11912.4
839;57143.2;-21991.8;55421.9;11919.2
840;57237.1;-21862.5;55504.2;11937.9
841;57431.5;-21700.2;55691.1;11975.5
842;57223.2;-21876.5;55491.2;11935.7
843;57201.2;-21906.8;55472.1;11932.0
844;56667.5;-22489.5;54967.3;11833.4
845;57194.5;-21946.0;55472.4;11932.2
846;57623.7;-21539.2;55875.0;12010.8
847;56825.4;-22337.6;55120.8;11861.2
848;56778.6;-22305.0;55061.0;11852.7
849;56989.0;-22132.6;55271.2;11892.6
850;57299.5;-21849.5;55573.1;11952.8
851;57189.7;-21906.8;55458.1;11927.3
852;56916.4;-22212.7;55202.5;11877.4
853;57032.2;-22053.7;55306.4;11900.2
854;57308.3;-21814.3;55575.7;11953.1
855;57225.2;-21841.8;55488.1;11935.6
856;57656.8;-21541.7;55912.1;12014.7
857;57287.6;-21890.9;55570.5;11952.4
858;57122.1;-22034.3;55408.2;11918.3
859;57190.0;-21971.2;55473.7;11932.4
860;56953.1;-22151.8;55233.7;11885.3
861;56794.6;-22287.5;55075.8;11853.7
862;57080.1;-22040.8;55359.9;11912.0
863;57163.4;-21989.9;55446.7;11926.4
864;56687.3;-22427.9;54978.4;11835.9
865;56913.4;-22204.8;55196.6;11874.2
866;56942.3;-22190.6;55228.9;11883.8
867;57108.7;-21992.9;55383.7;11916.2
868;56978.7;-22143.5;55261.3;11890.5
869;57154.5;-21996.2;55436.9;11921.5
870;57069.5;-22028.8;55344.9;11907.6
871;57315.1;-21830.0;55586.7;11954.7
872;56601.3;-22569.3;54905.2;11819.8
873;57468.1;-21698.0;55731.4;11982.3
874;57417.4;-21683.5;55672.9;11970.7
875;57071.0;-21992.7;55340.0;11906.4
876;57219.4;-21859.7;55484.2;11935.1
877;57195.8;-21939.8;55472.4;11932.2
878;56846.9;-22316.0;55141.7;11865.3
879;57082.0;-22023.7;55358.6;11910.9
880;57237.5;-21890.7;55510.3;11939.2
881;57117.1;-21994.5;55393.4;11917.3
882;57304.6;-21854.9;55580.3;11954.4
883;57059.7;-22083.2;55344.8;11907.5
884;57056.0;-22091.6;55342.2;11907.2
885;56853.2;-22261.2;55137.4;11863.5
886;56952.5;-22142.1;55231.0;11884.9
887;56916.5;-22228.1;55206.2;11878.6
888;57483.5;-21660.8;55741.3;11984.3
889;57102.6;-21993.1;55376.6;11914.6
890;56775.1;-22375.2;55070.8;11853.2
891;57146.6;-21973.4;55422.0;11919.3
892;56998.1;-22103.0;55276.1;11893.0
893;56246.2;-22910.9;54562.6;11757.0
894;57175.7;-21913.0;55443.3;11923.2
895;56642.0;-22499.1;54939.8;11829.5
896;57196.1;-21924.0;55469.3;11930.5
897;56786.0;-22352.1;55078.4;11855.1
898;56663.1;-22511.4;54967.8;11833.6
899;57174.3;-21936.1;55446.9;11926.6
900;56662.1;-22474.7;54958.3;11831.9
901;56918.6;-22219.2;55206.7;11879.0
902;57085.4;-22035.3;55365.2;11912.8
903;57201.8;-21905.7;55472.7;11932.3
904;57234.1;-21893.8;55507.0;11938.4
905;57022.2;-22108.3;55306.4;11900.2
906;56831.9;-22300.9;55120.7;11861.2
907;57541.1;-21609.3;55795.7;11994.2
908;56887.6;-22244.0;55174.1;11869.3
909;57501.0;-21685.4;55766.1;11987.5
910;56925.5;-22178.7;55206.5;11878.8
911;57339.7;-21803.0;55608.7;11958.7
912;57322.5;-21788.4;55587.0;11955.9
913;56762.1;-22373.3;55054.9;11851.1
914;57125.6;-22018.9;55408.3;11918.4
915;57229.4;-21925.2;55509.4;11938.7
916;57218.7;-21930.1;55497.2;11936.3
917;56989.9;-22138.9;55273.8;11892.8
918;57097.5;-22072.8;55389.1;11917.1
919;56943.7;-22169.7;55225.8;11882.3
920;56738.5;-22366.6;55025.7;11846.4
921;57294.9;-21839.6;55565.6;11950.8
922;56895.9;-22267.5;55189.0;11872.4
923;57385.7;-21802.1;55661.4;11969.0
924;57200.3;-21912.9;55472.3;11932.1
925;56812.9;-22307.6;55100.3;11857.7
926;57001.7;-22119.3;55283.3;11894.8
927;56978.0;-22125.7;55257.2;11888.8
928;56809.1;-22339.6;55103.2;11859.2
929;57175.1;-21953.3;55451.1;11926.7
930;56918.5;-22201.8;55202.4;11877.4
931;57461.8;-21704.0;55725.4;11980.6
932;57262.8;-21846.8;55530.6;11942.9
933;56814.9;-22302.9;55101.8;11858.0
934;57024.7;-22100.6;55307.1;11900.5
935;56980.7;-22169.7;55269.7;11892.3
936;56636.4;-22521.5;54937.3;11829.2
937;57288.6;-21809.7;55552.5;11946.6
938;57283.0;-21878.1;55560.2;11947.0
939;57279.7;-21844.8;55549.2;11946.4
940;56914.4;-22241.0;55206.3;11878.7
941;57331.8;-21728.1;55587.0;11955.9
942;56986.9;-22153.0;55273.4;11892.6
943;57287.6;-21820.8;55553.6;11946.7
944;57500.7;-21694.7;55767.4;11987.7
945;57090.2;-21928.7;55351.6;11909.4
946;56670.7;-22501.6;54974.4;11835.6
947;56966.5;-22147.4;55248.0;11888.1
948;57198.6;-21952.6;55479.8;11934.0
949;57359.8;-21756.4;55622.0;11960.2
950;56732.4;-22436.7;55033.2;11847.2
951;56991.0;-22143.7;55276.2;11893.0
952;57084.9;-22070.5;55373.4;11914.3
953;57156.5;-21979.2;55434.5;11921.3
954;57278.0;-21847.4;55547.6;11946.0
955;56801.5;-22283.3;55082.9;11856.4
956;56914.3;-22268.3;55213.6;11879.6
957;57304.7;-21807.9;55570.5;11952.5
958;57145.3;-21974.5;55420.8;11919.1
959;57157.9;-21982.2;55437.0;11921.6
960;57329.2;-21810.7;55598.3;11957.1
961;57068.2;-22037.7;55345.1;11907.8
962;57183.7;-21942.0;55458.3;11927.4
963;56966.1;-22160.0;55250.1;11888.1
964;56689.2;-22467.1;54988.5;11838.2
965;56700.7;-22443.8;54997.5;11841.4
966;57065.5;-22037.4;55341.9;11907.0
967;56985.1;-22165.5;55273.8;11892.8
968;56870.5;-22274.8;55161.1;11868.2
969;57119.2;-21994.3;55395.8;11917.5
970;56812.4;-22310.5;55100.4;11857.7
971;57068.5;-22037.3;55345.4;11908.0
972;57024.8;-22100.0;55307.1;11900.5
973;56815.4;-22369.3;55117.4;11860.0
974;56452.5;-22662.3;54751.6;11790.8
975;57422.0;-21699.2;55680.5;11973.6
976;57125.5;-21957.3;55395.7;11917.5
977;56355.8;-22762.8;54660.1;11776.2
978;56931.8;-22172.5;55212.5;11879.5
979;57143.2;-21986.5;55420.8;11919.2
980;56980.0;-22173.0;55269.6;11892.3
981;57194.7;-21932.0;55469.4;11930.6
982;56783.4;-22355.7;55075.9;11853.8
983;57087.9;-22001.1;55361.0;11912.1
984;57028.1;-22068.6;55304.7;11899.9
985;56992.9;-22143.3;55278.4;11893.3
986;56985.6;-22148.0;55270.9;11892.4
987;57086.2;-22031.2;55365.0;11912.7
988;57283.1;-21842.4;55552.5;11946.6
989;56917.5;-22172.8;55195.3;11874.0
990;56931.2;-22206.8;55219.3;11881.0
991;57086.1;-21993.6;55357.4;11910.7
992;56998.2;-22160.3;55289.0;11896.4
993;57139.3;-21999.3;55419.5;11918.9
994;57240.0;-21834.4;55502.9;11936.8
995;57376.2;-21755.9;55639.9;11962.8
996;57008.8;-22111.2;55290.2;11896.5
997;56459.9;-22659.4;54759.5;11792.4
998;57019.5;-22108.1;55302.1;11898.5
999;57132.2;-21984.4;55408.2;11918.3
1000;56997.0;-22122.9;55278.3;11893.2
