CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
611;61599.2;-23777.1;60191.0;11234.1
612;62430.6;-23017.6;60980.6;11390.3
613;62167.4;-23249.8;60729.1;11337.1
614;60399.5;-24881.8;59028.3;11004.5
615;58870.5;-26542.8;57539.6;10710.9
616;60097.9;-25164.3;58740.7;10945.5
617;62705.0;-22784.5;61241.0;11441.5
618;59938.7;-25329.0;58581.8;10914.9
619;62204.2;-23214.9;60761.8;11344.9
620;60464.6;-24821.1;59095.3;11016.2
621;61672.5;-23675.6;60263.9;11248.0
622;59012.6;-26331.4;57683.0;10737.2
623;62627.4;-22833.7;61161.7;11428.5
624;61164.3;-24190.6;59768.4;11148.6
625;62286.1;-23130.9;60836.3;11360.4
626;61428.2;-23941.4;60023.8;11201.6
627;62190.5;-23230.4;60751.1;11342.6
628;61090.7;-24259.4;59694.4;11135.7
629;62117.6;-23293.0;60677.7;11328.0
630;59389.4;-25926.6;58049.5;10810.7
631;59910.6;-25352.3;58552.3;10910.3
632;62106.2;-23288.4;60662.0;11324.7
633;61171.7;-24173.5;59768.5;11148.6
634;60932.9;-24386.2;59551.5;11105.4
635;60991.0;-24355.0;59604.4;11118.8
636;61806.4;-23586.6;60386.2;11275.5
637;60482.4;-24798.6;59112.9;11019.6
638;61812.2;-23557.8;60396.5;11278.5
639;60103.3;-25161.0;58738.6;10945.5
640;60705.1;-24572.4;59329.7;11063.6
641;62400.9;-23040.9;60951.2;11385.4
642;62499.3;-22923.2;61053.8;11408.9
643;59886.0;-25365.2;58534.9;10906.1
644;62236.0;-23193.2;60796.3;11350.6
645;59959.8;-25283.8;58607.7;10918.9
646;62109.1;-23300.1;60669.1;11325.6
647;58934.3;-26497.2;57593.7;10720.1
648;59857.3;-25380.0;58507.8;10902.4
649;60582.4;-24690.9;59210.8;11040.6
650;61019.5;-24315.8;59619.9;11121.6
651;62941.2;-22568.7;61460.9;11484.4
652;62301.6;-23135.8;60859.1;11362.6
653;63126.0;-22418.0;61645.6;11517.4
654;62686.2;-22789.6;61218.3;11438.2
655;60864.2;-24485.7;59479.6;11092.6
656;60893.9;-24443.7;59500.7;11096.8
657;62500.4;-22951.7;61050.5;11408.7
658;61245.0;-24109.5;59847.4;11166.6
659;61020.8;-24329.9;59632.5;11123.7
660;59598.1;-25680.3;58254.8;10850.1
661;61085.3;-24262.2;59687.7;11134.2
662;57876.3;-28985.5;56557.6;10514.4
663;60651.3;-24633.4;59276.7;11052.4
664;60028.8;-25233.4;58672.7;10933.0
665;62055.7;-23356.5;60623.9;11315.7
666;60634.9;-24654.4;59254.5;11048.5
667;60803.5;-24492.2;59422.2;11082.7
668;62840.3;-22664.8;61374.3;11468.1
669;59939.6;-25316.0;58586.7;10915.6
670;61577.3;-23807.0;60165.6;11228.4
671;58929.4;-26476.8;57596.5;10721.5
672;61317.1;-24032.3;59909.0;11181.8
673;61704.5;-23680.9;60279.7;11250.1
674;62264.0;-23165.6;60819.4;11355.2
675;60122.2;-25133.5;58765.0;10951.7
676;61585.5;-23798.3;60170.1;11228.9
677;61578.8;-23805.9;60167.9;11228.6
678;61180.5;-24164.3;59787.0;11154.1
679;61381.6;-23986.4;59976.2;11191.5
680;61767.3;-23627.5;60345.2;11264.7
681;61690.3;-23696.0;60268.7;11248.5
682;60006.9;-25234.2;58653.5;10929.7
683;59757.0;-25457.2;58411.7;10882.9
684;64283.0;-21294.2;62723.5;11734.8
685;63538.5;-22034.8;62033.9;11598.7
686;59536.7;-25760.2;58190.1;10838.6
687;61744.4;-23641.3;60330.1;11259.0
688;61967.0;-23435.6;60540.9;11302.7
689;62119.7;-23273.0;60690.9;11329.0
690;61385.5;-23954.9;59968.6;11190.3
691;60085.8;-25171.4;58729.4;10943.0
692;60990.8;-24361.9;59602.9;11117.4
693;60608.5;-24673.3;59235.1;11045.9
694;61362.5;-24004.1;59960.6;11188.5
695;60887.6;-24461.8;59499.3;11096.5
696;61051.3;-24302.8;59660.1;11128.0
697;62443.9;-23005.9;60993.1;11392.7
698;62719.7;-22750.3;61246.8;11443.2
699;59775.8;-25452.9;58429.7;10886.0
700;60653.4;-24634.3;59270.9;11051.9
701;60252.3;-25007.9;58881.1;10975.9
702;62697.4;-22785.6;61239.8;11441.3
703;61141.5;-24212.4;59746.0;11145.2
704;62961.8;-22561.1;61490.3;11489.3
705;60627.7;-24604.3;59256.7;11048.5
706;61229.5;-24119.6;59834.9;11160.8
707;59578.4;-25708.1;58233.0;10848.5
708;62796.7;-22692.3;61323.0;11458.7
709;60765.4;-24526.2;59386.0;11075.4
710;59416.1;-25859.2;58078.6;10817.0
711;60485.3;-24794.6;59116.0;11020.7
712;58445.5;-27077.7;57124.9;10627.4
713;61167.8;-24177.9;59774.8;11151.6
714;61333.0;-23974.0;59938.0;11184.8
715;61549.6;-23835.4;60140.0;11220.9
716;63028.6;-22506.6;61548.1;11498.2
717;60856.8;-24460.2;59460.3;11090.3
718;62199.7;-23217.3;60756.5;11343.8
719;61572.8;-23811.1;60161.9;11227.9
720;60975.0;-24375.4;59587.0;11115.1
721;58719.3;-26733.9;57392.8;10680.0
722;62351.9;-23089.4;60908.6;11373.8
723;60588.5;-24640.0;59218.7;11043.2
724;61223.3;-24127.4;59828.5;11159.8
725;59668.2;-25608.0;58323.3;10863.0
726;61547.6;-23837.8;60136.2;11220.2
727;61332.1;-24028.3;59933.2;11184.2
728;61229.9;-24116.7;59835.5;11162.2
729;61043.7;-24307.6;59654.5;11127.5
730;62482.0;-22967.8;61028.6;11404.3
731;62384.9;-23053.3;60933.4;11379.2
732;62095.6;-23316.6;60662.1;11324.7
734;60476.2;-24789.6;59108.6;11017.8
735;60739.3;-24558.9;59355.9;11068.1
736;59991.0;-25268.6;58635.7;10926.1
737;61716.0;-23660.7;60303.8;11256.3
738;60363.5;-24911.9;58998.0;10998.5
739;57976.9;-28360.7;56661.0;10538.0
740;59738.7;-25499.2;58393.1;10879.7
741;61295.0;-24059.0;59891.0;11178.6
742;62430.4;-23018.5;60981.8;11390.5
743;59332.4;-26001.5;57993.5;10797.3
744;60462.3;-24802.4;59095.3;11016.2
745;61042.5;-24310.0;59650.7;11126.9
746;60319.6;-24952.3;58951.1;10990.1
747;61839.9;-23556.0;60418.8;11280.9
748;61214.2;-24142.7;59818.1;11158.0
749;61580.0;-23800.0;60170.4;11230.1
750;60322.5;-24951.4;58955.8;10990.6
751;63075.8;-22458.6;61591.3;11506.8
752;61197.2;-24153.2;59798.4;11156.5
753;62779.5;-22717.7;61311.7;11457.6
754;60668.3;-24600.4;59294.9;11056.7
755;61917.1;-23472.2;60496.1;11293.2
756;60374.9;-24900.9;59009.5;10999.6
757;60067.8;-25204.7;58708.5;10937.7
758;60355.3;-24893.3;58975.7;10996.2
759;61159.5;-24192.8;59760.3;11147.7
760;60948.0;-24398.9;59563.4;11107.9
761;63066.3;-22456.7;61591.7;11508.1
762;59813.8;-25445.5;58461.3;10895.3
763;59896.9;-25362.9;58544.3;10908.0
764;63280.0;-22279.7;61791.5;11549.1
765;61953.6;-23447.0;60520.0;11296.5
766;58939.0;-26437.7;57609.5;10723.4
767;61801.9;-23592.1;60382.5;11274.9
768;61477.2;-23860.1;60075.7;11213.5
769;58632.7;-26934.4;57305.5;10663.9
770;60754.4;-24540.1;59373.7;11073.4
771;61182.1;-24167.2;59787.3;11154.3
772;62098.5;-23306.6;60667.9;11325.4
773;62361.8;-23081.0;60916.6;11376.7
774;61325.3;-24025.8;59917.0;11182.6
775;62463.5;-22982.7;61008.3;11397.3
776;61047.1;-24280.2;59644.5;11125.2
777;60172.5;-25094.6;58807.1;10959.1
778;60082.3;-25185.2;58722.9;10942.1
779;61864.1;-23530.4;60434.6;11282.4
780;58850.1;-26548.0;57521.6;10708.0
781;62029.6;-23362.7;60603.7;11313.9
782;59875.6;-25371.8;58525.0;10904.8
783;60773.2;-24523.3;59390.6;11075.8
784;61810.6;-23574.1;60392.8;11277.8
785;62697.3;-22791.0;61236.0;11439.6
786;58870.9;-26454.4;57544.5;10711.4
787;60237.4;-25023.4;58866.1;10970.9
788;61253.0;-24085.8;59858.9;11168.7
789;60479.0;-24785.0;59111.4;11019.4
790;62257.5;-23171.8;60819.7;11355.5
791;58711.2;-26812.7;57382.7;10675.7
792;61641.0;-23739.0;60219.9;11241.1
793;61710.1;-23680.0;60295.1;11254.1
794;61260.7;-24096.3;59859.0;11168.7
795;62540.1;-22914.9;61088.4;11415.5
796;59717.5;-25559.2;58370.7;10874.4
797;62573.6;-22822.7;61095.3;11416.4
798;60346.9;-24922.1;58976.0;10996.3
799;62096.6;-23316.7;60662.0;11324.7
800;60809.5;-24512.8;59432.1;11084.2
801;62198.2;-23225.1;60760.6;11344.7
802;62156.2;-23252.9;60724.4;11335.5
803;59438.9;-25764.3;58102.0;10822.8
804;61026.4;-24326.8;59634.0;11124.1
805;61098.4;-24253.2;59703.1;11136.9
806;60928.9;-24423.3;59541.8;11104.4
807;60287.0;-24978.0;58917.9;10984.6
808;63455.5;-22113.3;61958.8;11580.8
809;61462.9;-23898.3;60047.0;11207.0
810;63094.4;-22445.1;61614.9;11513.1
811;60517.2;-24770.2;59143.5;11024.7
812;59931.8;-25333.1;58576.1;10913.7
813;61366.4;-23993.1;59957.3;11188.2
814;60538.0;-24732.1;59153.6;11025.5
815;64143.5;-21438.5;62593.9;11709.0
816;61489.8;-23883.8;60083.0;11214.5
817;62598.5;-22863.0;61144.6;11426.8
818;60945.3;-24408.5;59557.3;11107.0
819;60808.4;-24524.9;59429.7;11084.1
820;61166.6;-24165.3;59776.0;11151.7
821;61628.7;-23760.4;60215.9;11239.2
822;62253.7;-23172.5;60807.9;11352.8
823;61058.6;-24292.5;59668.8;11130.1
824;60372.1;-24887.7;59008.2;10999.4
825;59923.2;-25339.6;58568.9;10912.0
826;61105.7;-24223.5;59716.9;11141.9
827;61895.9;-23489.2;60476.4;11290.0
828;61767.7;-23613.4;60338.3;11263.0
829;61184.5;-24167.0;59787.3;11154.2
830;60491.2;-24776.0;59108.6;11017.8
831;61371.8;-23977.5;59973.7;11191.0
832;61906.6;-23488.5;60474.2;11289.9
833;61164.0;-24190.3;59769.9;11149.0
834;61359.1;-23961.3;59938.0;11184.8
835;61028.5;-24324.4;59639.7;11124.6
836;62314.3;-23123.2;60871.8;11367.9
837;60674.2;-24621.1;59295.0;11056.8
838;61429.3;-23941.2;60022.1;11200.0
839;61678.1;-23712.1;60264.1;11248.1
840;62102.9;-23300.9;60662.0;11324.7
841;63031.9;-22488.1;61545.8;11497.9
842;62041.3;-23357.8;60603.3;11313.6
843;61938.2;-23466.5;60508.5;11294.4
844;59430.8;-25851.1;58092.7;10820.9
845;61941.2;-23461.8;60516.6;11296.2
846;64035.8;-21549.5;62491.7;11684.9
847;60190.7;-25059.2;58832.5;10967.8
848;59992.9;-25266.5;58628.7;10923.5
849;60953.3;-24401.0;59566.1;11108.4
850;62445.1;-23003.6;60997.5;11393.0
851;61842.4;-23545.9;60412.8;11280.3
852;60634.5;-24658.4;59258.8;11048.6
853;61172.8;-24177.0;59771.1;11149.1
854;62464.6;-22982.9;61010.8;11398.8
855;62036.2;-23341.9;60591.9;11312.3
856;64187.2;-21404.7;62639.8;11717.3
857;62417.9;-22997.5;60976.2;11390.1
858;61623.6;-23745.1;60215.6;11238.9
859;61951.6;-23429.9;60529.9;11300.3
860;60785.6;-24512.5;59401.5;11078.2
861;60039.5;-25217.6;58673.1;10933.2
862;61405.8;-23963.5;60001.9;11197.2
863;61791.0;-23587.8;60375.4;11274.1
864;59532.4;-25762.2;58187.4;10838.1
865;60577.4;-24715.6;59201.3;11035.7
866;60752.7;-24537.8;59373.8;11073.5
867;61525.3;-23854.3;60113.3;11218.0
868;60891.4;-24460.9;59506.7;11097.6
869;61731.8;-23652.3;60318.2;11258.4
870;61323.4;-24034.0;59918.5;11183.0
871;62493.4;-22959.7;61042.2;11407.7
872;59148.5;-26162.8;57817.1;10765.4
873;63232.7;-22322.1;61741.7;11539.2
874;62944.2;-22544.0;61456.0;11482.6
875;61270.7;-24060.7;59859.2;11169.8
876;62009.5;-23381.9;60569.4;11305.6
877;61942.1;-23462.9;60516.7;11296.2
878;60301.0;-24949.5;58939.4;10989.0
879;61397.9;-23970.2;59991.6;11195.3
880;62158.6;-23260.7;60722.0;11335.2
881;61572.1;-23810.9;60159.5;11227.5
882;62477.7;-22967.3;61029.9;11404.6
883;61313.7;-24036.8;59915.9;11182.5
884;61293.8;-24048.9;59897.4;11180.6
885;60276.1;-24988.7;58908.5;10983.0
886;60769.1;-24523.6;59382.6;11074.1
887;60645.3;-24637.0;59271.0;11051.9
888;63292.6;-22257.6;61793.2;11549.8
889;61491.1;-23882.1;60079.2;11213.8
890;60003.6;-25242.3;58649.7;10929.2
891;61685.5;-23707.7;60268.8;11248.6
892;60980.2;-24368.6;59588.2;11115.3
893;57567.9;-29584.5;56252.8;10454.0
894;61793.3;-23591.4;60364.7;11269.7
895;59334.1;-25980.4;57997.4;10798.8
896;61914.0;-23491.9;60487.3;11290.7
897;60054.7;-25208.5;58698.5;10936.4
898;59449.5;-25802.4;58112.3;10823.6
899;61803.5;-23590.5;60380.0;11274.6
900;59408.8;-25892.4;58069.7;10814.8
901;60661.0;-24627.3;59285.4;11054.5
902;61447.0;-23922.8;60041.3;11206.5
903;61959.3;-23445.4;60528.5;11299.0
904;62116.7;-23300.1;60681.9;11328.1
905;61164.2;-24184.7;59771.0;11149.1
906;60189.3;-25075.6;58828.0;10967.5
907;63552.7;-22002.6;62036.4;11600.1
908;60472.2;-24813.8;59101.5;11017.1
909;63414.7;-22159.3;61916.4;11574.1
910;60659.3;-24633.8;59278.3;11052.8
911;62613.9;-22858.6;61155.8;11427.7
912;62510.6;-22940.5;61052.6;11408.9
913;59949.1;-25315.5;58595.4;10916.1
914;61625.8;-23754.3;60215.9;11239.2
915;62124.2;-23280.0;60693.6;11330.3
916;62061.5;-23343.9;60632.2;11317.9
917;60967.4;-24381.4;59580.9;11113.3
918;61559.4;-23777.1;60155.3;11225.6
919;60717.6;-24578.8;59337.1;11065.3
920;59791.7;-25485.8;58437.6;10889.2
921;62398.5;-23044.9;60951.0;11385.3
922;60523.3;-24745.1;59154.3;11026.0
923;62878.7;-22624.6;61412.8;11474.3
924;61941.2;-23464.8;60512.0;11294.8
925;60129.0;-25135.3;58768.1;10953.5
926;61016.4;-24336.4;59626.8;11122.2
927;60863.6;-24488.0;59477.0;11092.1
928;60153.2;-25103.5;58795.4;10957.5
929;61806.6;-23586.5;60386.1;11275.4
930;60631.7;-24660.6;59254.5;11048.5
931;63201.7;-22348.5;61712.2;11535.1
932;62264.8;-23163.4;60819.6;11355.3
933;60149.5;-25118.5;58787.6;10956.1
934;61181.8;-24167.5;59787.1;11154.1
935;60936.1;-24402.5;59552.9;11106.6
936;59324.4;-25977.7;57988.9;10796.2
937;62342.7;-23079.8;60889.2;11369.9
938;62352.3;-23082.7;60911.0;11374.1
939;62331.3;-23107.0;60885.3;11369.2
940;60649.0;-24626.3;59275.5;11052.3
941;62522.9;-22881.0;61050.5;11408.7
942;60954.8;-24390.9;59570.0;11109.9
943;62346.9;-23089.0;60896.7;11370.2
944;63421.4;-22150.8;61923.6;11575.2
945;61396.2;-23906.1;59968.6;11190.3
946;59496.0;-25754.7;58157.4;10832.9
947;60828.2;-24520.6;59444.4;11085.2
948;61981.4;-23410.8;60557.0;11304.4
949;62707.0;-22770.9;61237.3;11439.8
950;59831.4;-25395.6;58483.4;10898.4
951;60979.8;-24367.5;59593.5;11115.4
952;61473.3;-23875.3;60071.1;11213.2
953;61718.7;-23672.8;60302.6;11256.1
954;62311.9;-23124.3;60867.0;11365.3
955;60076.8;-25185.2;58710.0;10938.1
956;60681.5;-24547.0;59308.8;11058.4
957;62434.5;-23008.7;60980.5;11390.3
958;61678.2;-23714.4;60261.8;11247.9
959;61742.9;-23651.2;60326.8;11258.8
960;62572.1;-22892.2;61115.7;11420.4
961;61330.1;-24030.0;59926.5;11183.6
962;61839.1;-23559.5;60416.3;11280.5
963;60826.6;-24520.8;59444.8;11086.5
964;59580.4;-25682.8;58238.8;10849.0
965;59641.0;-25635.1;58297.2;10857.7
966;61296.1;-24059.5;59893.3;11178.9
967;60964.1;-24373.5;59579.8;11113.2
968;60404.6;-24869.0;59038.3;11006.6
969;61580.4;-23803.3;60167.9;11228.6
970;60133.4;-25131.4;58772.6;10953.9
971;61341.7;-24023.5;59937.7;11184.7
972;61181.8;-24168.6;59787.0;11154.0
973;60177.9;-25023.1;58821.5;10965.4
974;58456.2;-27239.8;57132.4;10628.1
975;62979.0;-22525.6;61493.4;11490.2
976;61584.9;-23791.7;60165.6;11228.4
977;58013.0;-28317.3;56696.2;10543.8
978;60688.2;-24606.3;59306.2;11058.1
979;61678.6;-23712.8;60264.0;11248.0
980;60934.3;-24402.5;59551.6;11105.5
981;61913.8;-23492.9;60488.6;11290.9
982;60031.7;-25225.7;58676.1;10934.6
983;61415.3;-23949.5;60004.4;11197.6
984;61150.4;-24200.8;59752.0;11146.8
985;60989.2;-24357.4;59602.8;11117.3
986;60945.9;-24404.7;59560.9;11107.5
987;61443.9;-23925.9;60037.5;11205.9
988;62339.8;-23100.8;60893.4;11370.0
989;60574.4;-24709.6;59192.9;11034.0
990;60706.6;-24581.4;59329.7;11063.6
991;61400.5;-23958.3;59989.0;11194.8
992;61059.0;-24267.7;59672.2;11130.4
993;61668.5;-23722.1;60255.7;11245.1
994;62101.1;-23291.5;60654.9;11320.8
995;62781.9;-22707.9;61311.4;11457.4
996;61067.6;-24286.8;59675.8;11130.8
997;58479.6;-27167.4;57156.2;10634.0
998;61120.4;-24230.2;59728.1;11142.9
999;61629.9;-23758.8;60215.7;11239.0
1000;60985.3;-24366.3;59596.1;11115.9
