CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;98909.9;-11364.9;95172.9;21149.9
608;98485.1;-11848.7;94773.0;21058.2
609;97162.5;-13417.0;93549.7;20781.1
610;100092.3;-9769.4;96251.2;21399.7
611;98834.3;-11784.0;95161.1;21146.8
612;99608.1;-10424.1;95808.3;21297.6
613;99382.2;-10722.5;95600.7;21249.5
614;97870.4;-12600.5;94205.4;20925.6
615;96524.1;-14235.2;92955.0;20649.2
616;97585.5;-13027.9;93958.5;20873.9
617;99830.5;-10125.8;96011.6;21345.1
618;97460.0;-13076.4;93825.6;20842.9
619;99420.3;-10645.5;95631.1;21256.0
620;97910.1;-12630.7;94254.2;20936.1
621;98829.3;-12131.5;95213.0;21160.4
622;96610.4;-14374.1;93076.1;20672.2
623;99782.2;-10150.9;95960.8;21332.4
624;98503.4;-11835.9;94791.5;21060.6
625;99486.3;-10556.9;95690.5;21264.6
626;98735.2;-11667.6;95026.6;21116.6
627;99396.1;-10690.6;95611.3;21252.5
628;98449.9;-11889.8;94740.3;21051.4
629;99340.0;-10746.9;95557.6;21243.1
630;96977.4;-13645.1;93378.3;20742.6
631;97439.4;-13098.7;93806.1;20837.6
632;99329.0;-10763.4;95546.7;21235.7
633;98506.4;-11816.2;94791.6;21060.6
634;98206.9;-12772.6;94612.7;21028.8
635;98327.1;-12222.3;94658.2;21036.9
636;99069.6;-11239.5;95332.5;21185.3
637;97918.0;-12688.1;94273.3;20939.7
638;98994.3;-11788.3;95338.0;21186.1
639;97604.6;-12899.4;93958.4;20873.9
640;98070.4;-12744.5;94451.2;20990.6
641;99579.5;-10443.1;95778.2;21288.7
642;99529.7;-11252.3;95866.3;21311.7
643;97389.0;-13386.9;93791.2;20834.2
644;99422.8;-10744.4;95650.2;21257.8
645;97417.7;-13492.2;93842.4;20848.2
646;99331.6;-10763.2;95550.1;21237.2
647;96581.4;-14152.9;93005.7;20657.4
648;97349.5;-13548.7;93775.0;20829.4
649;97976.4;-12774.1;94356.8;20960.9
650;98381.2;-11960.0;94674.9;21039.0
651;100054.0;-9766.7;96208.0;21392.9
652;99480.5;-10686.7;95707.3;21274.1
653;100129.6;-10109.1;96357.1;21422.9
654;99818.0;-10102.0;95993.7;21341.6
655;98257.0;-12137.8;94563.8;21011.2
656;98278.2;-12093.5;94580.7;21016.6
657;99613.7;-10694.7;95863.2;21310.5
658;98597.3;-11786.6;94888.7;21080.2
659;98367.3;-12115.3;94684.4;21040.8
660;97160.4;-13501.0;93561.5;20784.2
661;98443.6;-11894.3;94734.1;21051.0
662;95666.9;-15399.1;92155.6;20459.8
663;98044.3;-12621.8;94406.6;20977.5
664;97526.3;-13050.1;93895.8;20861.3
665;99278.2;-10932.4;95517.1;21226.0
666;98066.6;-12363.5;94386.4;20967.5
667;98194.8;-12281.8;94517.4;21000.3
668;99889.9;-10384.0;96128.4;21375.9
669;97438.8;-13234.0;93828.9;20845.3
670;98874.6;-11392.4;95138.1;21145.1
671;96581.3;-14165.6;93007.9;20657.7
672;98653.9;-11627.7;94927.3;21093.3
673;98980.2;-11209.5;95226.9;21164.8
674;99459.6;-10596.0;95667.2;21262.6
675;97581.1;-13124.7;93970.4;20877.4
676;98886.5;-11336.5;95142.3;21145.4
677;98870.9;-11434.5;95141.2;21145.2
678;98476.7;-12086.8;94805.6;21064.3
679;98708.6;-11565.9;94979.5;21107.3
680;99045.7;-11135.5;95288.6;21177.2
681;98968.0;-11230.0;95216.2;21160.8
682;97462.2;-13428.0;93881.9;20856.9
683;97232.7;-13922.4;93708.5;20809.5
684;101200.8;-8035.0;97241.6;21628.5
685;100522.9;-9451.4;96695.1;21493.7
686;97118.5;-13465.1;93508.2;20773.1
687;98949.6;-11645.2;95268.9;21176.1
688;99175.1;-11186.3;95444.8;21211.6
689;99230.1;-11526.6;95565.0;21243.7
690;98703.0;-11553.0;94971.0;21105.5
691;97560.0;-13132.2;93947.8;20872.9
692;98350.3;-12063.8;94657.1;21036.7
693;98018.0;-12622.1;94376.8;20965.5
694;98676.2;-11704.6;94965.6;21103.0
695;98274.5;-12108.3;94578.6;21014.4
696;98421.1;-11936.3;94715.8;21046.9
697;99614.0;-10416.4;95813.8;21299.4
698;99841.9;-10067.6;96014.9;21346.5
699;97258.2;-13809.1;93716.4;20810.8
700;98083.1;-12337.1;94401.4;20976.1
701;97727.4;-12749.0;94071.5;20902.7
702;99742.3;-10687.4;96011.5;21345.0
703;98490.9;-11848.2;94779.5;21058.9
704;99990.3;-10306.1;96231.1;21396.9
705;97938.1;-13226.0;94387.5;20967.6
706;98540.5;-12095.6;94879.0;21078.0
707;97161.3;-13418.7;93548.7;20781.0
708;99934.4;-9938.4;96099.3;21366.3
709;98147.7;-12415.7;94487.6;20996.4
710;96944.1;-14027.3;93398.8;20751.8
711;97911.7;-12728.8;94273.3;20939.8
712;96128.4;-15000.6;92629.6;20569.5
713;98465.8;-12110.2;94797.0;21062.2
714;98532.9;-12560.7;94951.5;21098.2
715;98834.9;-11502.1;95111.6;21137.8
716;100123.2;-9736.9;96281.5;21407.9
717;98240.5;-12133.1;94544.9;21007.6
718;99407.0;-10661.2;95618.7;21254.3
719;98866.1;-11429.1;95134.9;21144.8
720;98338.3;-12044.9;94640.5;21031.7
721;96402.0;-14405.1;92842.3;20616.2
722;99496.6;-10802.5;95746.4;21280.7
723;97912.8;-13249.6;94363.1;20963.4
724;98542.6;-12060.4;94874.6;21077.4
725;97230.5;-13436.8;93628.2;20793.9
726;98846.5;-11397.2;95107.4;21137.4
727;98624.4;-11943.5;94948.3;21096.9
728;98536.3;-12129.2;94880.2;21078.3
729;98394.3;-12068.9;94707.6;21045.7
730;99655.2;-10353.5;95849.2;21305.9
731;99566.4;-10446.6;95764.3;21287.2
732;99308.7;-10900.6;95546.8;21235.7
733;102111.3;-6366.7;98048.5;21804.7
734;97866.7;-13003.9;94263.9;20938.1
735;98162.0;-12239.5;94474.7;20994.0
736;97492.3;-13089.9;93863.8;20852.3
737;98922.3;-11764.0;95259.2;21168.0
738;97819.8;-12762.7;94176.2;20922.7
739;95766.7;-15267.4;92251.4;20481.4
740;97242.8;-13747.3;93687.5;20806.0
741;98633.3;-11660.7;94909.4;21089.9
742;99589.0;-10555.7;95809.4;21298.7
743;96938.8;-13698.0;93342.6;20732.4
744;97856.3;-13016.6;94254.2;20936.1
745;98409.0;-11944.3;94703.4;21043.3
746;97793.1;-12684.8;94134.0;20913.1
747;99093.9;-11255.6;95363.0;21192.7
748;98572.0;-11836.8;94867.8;21075.2
749;98844.7;-11612.5;95142.3;21145.5
750;97794.6;-12687.9;94136.2;20913.4
751;100166.1;-9639.4;96314.2;21414.9
752;98526.8;-11794.8;94811.6;21065.9
753;99920.2;-10007.5;96094.8;21365.6
754;98020.7;-12897.1;94421.5;20979.9
755;99092.9;-11529.1;95413.0;21204.6
756;97814.8;-12840.1;94183.6;20923.3
757;97564.9;-12955.9;93923.5;20867.9
758;97817.9;-12641.0;94154.3;20917.2
759;98500.9;-11827.4;94787.2;21060.1
760;98275.9;-12328.7;94620.2;21029.7
761;100044.0;-10416.6;96319.4;21415.1
762;97369.6;-13189.6;93742.2;20818.6
763;97425.7;-13150.1;93799.5;20836.8
764;100272.1;-9894.2;96482.9;21445.7
765;99201.2;-10929.9;95429.9;21206.1
766;96587.6;-14192.4;93019.8;20662.0
767;99056.0;-11291.0;95326.3;21185.0
768;98679.6;-12260.4;95064.0;21126.6
769;96332.6;-14483.6;92776.3;20602.1
770;98166.2;-12258.2;94482.2;20995.8
771;98502.0;-11929.5;94805.7;21064.4
772;99262.2;-11209.2;95549.0;21237.1
773;99525.1;-10654.7;95752.7;21283.2
774;98665.2;-11614.8;94937.6;21093.8
775;99638.8;-10350.4;95830.5;21302.6
776;98406.6;-11927.5;94698.0;21042.7
777;97657.5;-12836.4;94007.7;20886.9
778;97583.0;-12935.8;93940.4;20870.3
779;99140.5;-11014.4;95374.6;21193.7
780;96513.0;-14257.3;92946.3;20648.1
781;99178.2;-11456.2;95498.3;21222.7
782;97372.4;-13441.3;93781.6;20833.3
783;98177.2;-12230.1;94489.8;20996.7
784;99030.1;-11498.6;95333.8;21185.7
785;99794.5;-10342.8;96008.2;21342.5
786;96448.6;-14743.9;92957.3;20649.7
787;97712.5;-12764.9;94057.6;20899.4
788;98528.1;-12297.6;94893.2;21081.9
789;97874.1;-13003.2;94272.1;20939.5
790;99398.4;-11000.0;95668.3;21262.7
791;96392.4;-14406.0;92831.7;20613.4
792;98933.2;-11275.4;95184.4;21152.8
793;98959.6;-11455.1;95245.7;21166.1
794;98615.2;-11690.6;94893.2;21081.9
795;99643.9;-10663.4;95892.8;21319.1
796;97288.1;-13311.9;93671.6;20801.5
797;99717.0;-10215.7;95898.0;21321.7
798;97819.1;-12651.8;94157.4;20917.3
799;99320.2;-10822.5;95546.7;21235.7
800;98126.2;-12787.7;94521.6;21000.7
801;99395.3;-10798.4;95629.1;21255.8
802;99293.0;-11267.0;95596.5;21249.1
803;96905.9;-14437.5;93429.0;20754.7
804;98392.8;-11958.8;94687.6;21041.0
805;98456.6;-11882.9;94746.8;21053.2
806;98303.0;-12077.2;94606.2;21024.0
807;97769.5;-12707.5;94111.4;20908.8
808;100412.6;-9807.8;96634.0;21479.4
809;98775.4;-11465.7;95038.6;21123.2
810;100124.6;-10052.9;96341.1;21418.3
811;97972.6;-12483.1;94300.6;20947.8
812;97453.6;-13087.4;93820.2;20841.2
813;98693.1;-11576.0;94963.5;21102.9
814;97979.0;-12459.3;94303.9;20949.3
815;101085.0;-8249.5;97138.7;21598.7
816;98782.7;-11619.8;95072.4;21129.3
817;99689.7;-10668.3;95946.1;21331.2
818;98311.5;-12062.5;94613.9;21029.1
819;98154.1;-12554.8;94520.5;21000.5
820;98423.6;-12429.0;94798.0;21062.3
821;98906.4;-11393.0;95174.1;21150.3
822;99451.0;-10606.1;95658.7;21258.7
823;98408.8;-12066.9;94723.3;21049.7
824;97778.0;-13109.3;94182.5;20923.2
825;97445.5;-13103.5;93813.8;20839.7
826;98397.1;-12429.8;94767.6;21055.5
827;99061.4;-11627.2;95395.1;21201.2
828;99040.9;-11129.4;95282.3;21176.7
829;98519.4;-11809.9;94805.7;21064.4
830;97935.5;-12514.1;94263.9;20938.1
831;98612.1;-12225.9;94978.3;21106.1
832;99163.0;-10979.8;95395.0;21201.1
833;98492.1;-11916.1;94791.7;21060.8
834;98682.8;-11576.8;94951.5;21098.2
835;98386.3;-12055.7;94695.8;21041.3
836;99484.3;-10732.1;95718.9;21276.1
837;98104.0;-12316.8;94421.6;20980.0
838;98755.0;-11509.7;95022.3;21116.3
839;98930.8;-11459.0;95213.1;21160.5
840;99328.3;-10768.6;95546.7;21235.7
841;100134.6;-9659.6;96281.3;21407.6
842;99274.9;-10832.9;95497.2;21222.6
843;99189.7;-10951.9;95420.4;21205.3
844;96978.2;-13937.3;93420.6;20754.2
845;99147.5;-11265.1;95426.8;21205.9
846;100987.4;-8412.4;97050.6;21573.4
847;97623.4;-13246.2;94033.3;20896.3
848;97498.1;-13025.0;93859.6;20850.9
849;98321.3;-12068.4;94625.4;21029.9
850;99569.3;-10731.2;95817.9;21300.6
851;99119.2;-11040.1;95354.7;21189.2
852;98061.2;-12408.7;94387.5;20967.7
853;98506.3;-11817.7;94791.7;21060.9
854;99642.3;-10351.0;95834.7;21302.9
855;99275.2;-10824.1;95496.1;21222.3
856;101097.7;-8378.1;97176.3;21606.7
857;99470.3;-11290.1;95802.2;21297.4
858;98820.5;-11977.3;95173.0;21150.2
859;99098.5;-11647.2;95433.2;21207.6
860;98188.3;-12214.5;94499.3;20997.6
861;97537.6;-12974.3;93895.9;20861.5
862;98724.8;-11619.7;95006.6;21114.2
863;98985.0;-11669.5;95314.0;21182.4
864;97116.7;-13472.3;93507.0;20770.8
865;98025.4;-12419.1;94349.1;20957.8
866;98142.5;-12417.0;94482.2;20995.8
867;98828.1;-11408.2;95088.5;21133.0
868;98274.4;-12132.8;94583.0;21019.1
869;98944.3;-11666.8;95266.7;21174.7
870;98666.5;-11618.8;94939.8;21094.0
871;99632.2;-10552.5;95857.8;21306.8
872;96715.7;-14330.7;93189.6;20700.5
873;100293.4;-9535.7;96440.9;21436.3
874;100052.2;-9761.3;96204.7;21391.4
875;98618.9;-11671.9;94894.3;21082.0
876;99240.4;-10873.3;95465.0;21214.5
877;99161.8;-11173.9;95426.8;21205.9
878;97720.8;-13169.9;94128.5;20910.4
879;98732.7;-11534.4;95001.2;21111.6
880;99369.5;-10781.1;95596.3;21248.9
881;98873.4;-11360.7;95131.8;21144.6
882;99584.9;-10818.5;95851.3;21306.1
883;98600.9;-12021.4;94935.6;21093.8
884;98571.3;-12117.8;94918.8;21090.6
885;97752.2;-12729.4;94095.8;20906.7
886;98176.4;-12220.5;94487.5;20996.2
887;98035.5;-12644.7;94401.4;20976.2
888;100363.2;-9338.7;96488.1;21447.1
889;98805.4;-11435.2;95067.2;21127.8
890;97470.4;-13369.0;93879.7;20855.6
891;98964.8;-11263.4;95218.3;21161.9
892;98347.7;-12009.4;94645.6;21033.9
893;95342.9;-16226.4;91909.8;20407.3
894;99062.6;-11105.0;95302.4;21179.5
895;96929.3;-13831.1;93345.8;20732.8
896;99163.7;-11001.2;95399.4;21203.6
897;97544.7;-13071.1;93919.9;20866.0
898;96953.1;-14191.7;93438.3;20755.3
899;99083.3;-11091.4;95323.2;21183.7
900;96987.9;-13704.6;93392.2;20748.0
901;98066.9;-12522.2;94414.1;20978.2
902;98754.6;-11587.5;95035.3;21121.9
903;99203.7;-10931.8;95433.1;21207.4
904;99331.4;-10823.9;95560.7;21243.2
905;98467.5;-12074.9;94791.7;21060.9
906;97680.8;-12827.2;94032.1;20893.1
907;100596.4;-8994.6;96698.3;21494.0
908;97922.5;-12564.9;94257.6;20937.6
909;100418.0;-9545.5;96588.7;21468.7
910;98093.0;-12326.2;94410.8;20977.8
911;99753.2;-10308.2;95954.6;21331.9
912;99677.1;-10295.8;95865.2;21311.6
913;97454.8;-13144.7;93831.1;20845.6
914;98856.2;-11716.7;95174.1;21150.3
915;99266.6;-11288.3;95570.2;21245.1
916;99245.1;-11208.0;95528.5;21229.6
917;98322.4;-12140.0;94638.2;21031.3
918;98728.3;-12277.5;95124.3;21141.9
919;98143.1;-12266.4;94457.9;20991.7
920;97351.0;-13208.0;93723.9;20811.6
921;99563.7;-10547.9;95778.1;21288.6
922;97910.6;-12976.3;94309.1;20949.6
923;99898.2;-10528.1;96166.9;21382.5
924;99192.4;-10952.3;95423.6;21205.6
925;97622.7;-12884.4;93976.7;20880.9
926;98379.3;-11994.4;94678.2;21039.4
927;98257.0;-12130.7;94562.6;21010.9
928;97597.5;-13194.0;93994.0;20884.8
929;99075.7;-11200.4;95332.5;21185.3
930;98065.2;-12373.1;94386.4;20967.5
931;100257.0;-9575.5;96406.7;21430.3
932;99461.0;-10592.9;95668.3;21262.6
933;97630.2;-12872.6;93983.4;20884.0
934;98501.3;-11933.4;94805.6;21064.3
935;98247.4;-12475.0;94613.8;21028.9
936;96873.8;-14071.0;93324.2;20729.7
937;99530.4;-10495.7;95730.6;21277.3
938;99469.7;-10996.0;95750.5;21281.9
939;99520.3;-10530.8;95725.3;21276.9
940;98021.3;-12804.8;94405.6;20976.4
941;99677.8;-10277.4;95863.2;21310.5
942;98287.2;-12316.8;94630.7;21030.4
943;99537.7;-10489.3;95737.8;21277.7
944;100414.1;-9609.4;96596.2;21469.5
945;98705.2;-11538.2;94971.0;21105.5
946;97005.6;-14084.4;93479.6;20766.7
947;98221.1;-12176.1;94530.0;21004.3
948;99144.7;-11439.7;95456.5;21212.7
949;99837.2;-10081.5;96011.3;21342.7
950;97309.1;-13721.8;93759.1;20824.9
951;98317.2;-12221.7;94646.7;21034.0
952;98695.4;-12155.4;95061.8;21126.3
953;98985.1;-11368.6;95259.1;21167.9
954;99507.3;-10553.2;95714.6;21275.6
955;97569.6;-12937.3;93925.6;20868.1
956;97984.4;-13203.1;94438.4;20985.2
957;99614.2;-10384.7;95808.3;21297.6
958;98959.8;-11266.5;95213.0;21160.3
959;98980.3;-11444.1;95267.8;21176.0
960;99712.5;-10330.7;95911.9;21323.1
961;98669.4;-11616.3;94943.1;21096.5
962;99112.7;-11089.6;95355.9;21190.5
963;98217.9;-12219.3;94533.1;21004.5
964;97116.6;-13787.4;93552.9;20782.3
965;97190.1;-13580.4;93599.8;20790.7
966;98636.4;-11658.0;94912.5;21090.0
967;98276.5;-12426.5;94638.2;21031.2
968;97843.6;-12822.3;94214.0;20927.5
969;98882.4;-11357.9;95141.2;21145.2
970;97622.5;-12886.5;93976.9;20881.1
971;98676.2;-11609.1;94949.4;21097.1
972;98505.9;-11902.6;94805.6;21064.2
973;97555.3;-13637.6;94026.7;20891.4
974;96177.4;-14685.9;92632.0;20571.1
975;100088.2;-9718.7;96238.5;21397.5
976;98883.0;-11335.9;95138.1;21145.1
977;95799.5;-15211.1;92280.5;20488.6
978;98118.3;-12294.7;94434.2;20985.0
979;98942.4;-11382.1;95213.0;21160.5
980;98238.6;-12574.5;94612.7;21028.8
981;99157.1;-11063.3;95402.5;21203.8
982;97520.7;-13101.3;93898.2;20861.9
983;98743.5;-11511.2;95009.8;21115.4
984;98496.9;-11835.1;94783.8;21059.5
985;98321.8;-12242.7;94656.1;21036.6
986;98287.7;-12255.0;94619.1;21029.4
987;98760.7;-11535.9;95033.1;21119.5
988;99529.5;-10518.2;95733.7;21277.5
989;98019.8;-12417.6;94342.7;20957.1
990;98101.4;-12499.7;94451.2;20990.6
991;98726.8;-11529.7;94994.0;21111.2
992;98341.6;-12537.7;94724.3;21049.9
993;98910.5;-11565.7;95208.6;21158.8
994;99322.6;-10772.5;95540.4;21232.1
995;99916.6;-9963.2;96083.7;21365.4
996;98433.5;-11923.3;94727.5;21050.2
997;96196.8;-14661.3;92650.3;20574.0
998;98467.0;-11967.9;94772.0;21058.1
999;98917.1;-11322.0;95174.0;21150.2
1000;98349.6;-12015.2;94648.9;21035.3
