CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;99673.0;-8761.1;95846.3;23570.4
609;98324.2;-10746.1;94620.1;23237.1
610;101300.2;-6150.4;97316.0;23979.0
611;99996.3;-8915.9;96232.1;23683.4
612;100804.1;-6993.1;96871.2;23857.8
613;100579.7;-7364.0;96668.8;23801.0
614;99038.5;-9715.8;95271.2;23419.1
615;97694.2;-11640.1;94042.3;23079.7
616;98747.1;-10314.1;95030.1;23357.4
617;101032.9;-6612.6;97075.9;23911.8
618;98627.5;-10319.1;94897.2;23314.3
619;100619.3;-7249.6;96697.4;23806.5
620;99068.3;-9812.0;95317.2;23433.5
621;99959.0;-9552.1;96284.1;23693.1
622;97757.0;-11968.8;94158.7;23110.8
623;100979.0;-6619.6;97017.0;23900.2
624;99690.6;-8753.2;95864.9;23574.8
625;100688.5;-7124.1;96757.9;23821.0
626;99909.6;-8606.3;96090.2;23648.1
627;100596.4;-7309.2;96680.4;23805.0
628;99631.4;-8826.1;95808.5;23560.6
629;100538.7;-7370.8;96624.6;23792.6
630;98139.8;-11003.2;94452.5;23195.5
631;98600.9;-10342.4;94871.6;23311.9
632;100528.3;-7374.8;96613.7;23789.2
633;99695.5;-8712.7;95864.9;23574.9
634;99344.9;-10246.1;95690.6;23529.9
635;99498.4;-9356.1;95733.2;23542.1
636;100248.2;-8060.8;96393.9;23732.1
637;99075.6;-9899.1;95337.3;23438.2
638;100126.3;-9026.4;96396.4;23732.8
639;98774.1;-10087.4;95029.0;23357.4
640;99209.4;-10068.0;95512.7;23490.9
641;100786.7;-6981.1;96850.0;23853.9
642;100658.6;-8572.6;96935.3;23872.8
643;98537.2;-10774.1;94860.7;23309.5
644;100617.0;-7420.0;96718.5;23813.3
645;98550.7;-11007.0;94910.0;23319.6
646;100530.4;-7383.2;96617.1;23789.8
647;97749.2;-11534.8;94089.2;23091.9
648;98478.5;-11071.1;94838.5;23303.7
649;99111.3;-10144.5;95413.0;23461.3
650;99565.2;-8908.2;95745.9;23545.2
651;101250.7;-6143.1;97259.7;23970.3
652;100677.5;-7364.9;96778.8;23828.5
653;101307.1;-6833.6;97423.1;24010.1
654;101022.0;-6554.6;97056.0;23908.4
655;99445.9;-9126.9;95642.6;23514.4
656;99464.5;-9069.8;95655.5;23517.8
657;100794.6;-7495.0;96931.2;23872.6
658;99764.0;-8751.1;95947.2;23606.6
659;99539.0;-9179.4;95753.5;23548.0
660;98313.6;-10920.5;94631.8;23239.3
661;99624.2;-8829.9;95801.2;23560.2
662;96801.7;-12944.4;93222.9;22860.8
663;99193.3;-9883.7;95468.0;23478.7
664;98698.5;-10308.2;94974.4;23336.8
665;100457.2;-7666.1;96573.9;23779.6
666;99232.1;-9414.7;95445.7;23470.9
667;99375.1;-9351.1;95595.0;23506.5
668;101065.6;-7184.5;97194.9;23946.4
669;98596.4;-10586.4;94899.4;23315.7
670;100062.7;-8220.2;96208.0;23677.7
671;97748.9;-11561.0;94092.4;23092.2
672;99835.1;-8489.4;95990.9;23616.7
673;100183.9;-7945.6;96305.0;23697.5
674;100668.5;-7169.4;96741.6;23816.9
675;98728.2;-10505.2;95036.0;23360.9
676;100076.1;-8122.9;96210.2;23680.0
677;100051.6;-8310.8;96208.1;23678.8
678;99647.6;-9203.8;95879.0;23577.6
679;99899.7;-8410.1;96052.1;23635.8
680;100240.8;-7876.3;96358.9;23711.9
681;100163.1;-7984.7;96287.4;23693.5
682;98603.0;-10919.9;94954.5;23331.4
683;98339.3;-11715.5;94775.0;23276.8
684;102462.7;-3275.0;98315.1;24255.9
685;101702.7;-5800.9;97746.7;24095.7
686;98283.9;-10797.9;94582.5;23226.2
687;100121.6;-8748.3;96348.1;23708.8
688;100357.7;-8052.3;96515.5;23760.3
689;100377.3;-8717.6;96635.0;23794.2
690;99894.6;-8379.2;96042.6;23634.0
691;98718.5;-10495.7;95023.4;23353.4
692;99532.7;-9071.9;95732.1;23541.8
693;99169.9;-9868.1;95439.1;23467.8
694;99855.3;-8640.7;96034.3;23631.5
695;99459.3;-9087.8;95652.4;23517.6
696;99597.3;-8910.3;95781.8;23552.1
697;100812.2;-6984.5;96878.7;23858.6
698;101049.2;-6503.5;97079.2;23913.2
699;98372.6;-11495.7;94780.8;23280.1
700;99251.8;-9375.4;95462.8;23478.4
701;98897.8;-9903.1;95141.1;23388.2
702;100902.8;-7623.7;97072.9;23911.7
703;99677.2;-8768.8;95851.8;23571.2
704;101155.5;-7127.1;97289.9;23976.3
705;99039.3;-10921.6;95446.8;23470.9
706;99692.0;-9277.4;95940.4;23603.4
707;98322.8;-10749.9;94619.0;23237.0
708;101128.9;-6374.7;97151.8;23934.9
709;99320.3;-9544.5;95561.2;23497.6
710;98095.3;-11613.8;94488.0;23200.7
711;99064.8;-9981.5;95337.3;23438.2
712;97258.8;-12751.1;93708.3;22989.1
713;99634.2;-9242.5;95869.3;23575.5
714;99635.9;-10205.4;96015.1;23624.6
715;100018.1;-8392.4;96181.5;23668.4
716;101331.8;-6112.2;97347.3;23990.2
717;99427.8;-9110.1;95620.6;23510.9
718;100607.4;-7260.4;96685.9;23805.8
719;100049.7;-8294.3;96203.8;23677.3
720;99527.7;-9027.6;95720.5;23536.9
721;97556.7;-11844.5;93917.3;23046.5
722;100674.8;-7615.7;96812.1;23840.9
723;99012.9;-10952.4;95421.3;23461.7
724;99699.0;-9198.5;95937.0;23602.7
725;98385.3;-10830.1;94698.6;23256.1
726;100034.3;-8219.8;96176.2;23667.9
727;99782.1;-9061.3;96010.8;23622.3
728;99686.8;-9330.9;95942.6;23604.6
729;99563.5;-9133.8;95774.7;23551.9
730;100855.5;-6893.5;96915.2;23871.0
731;100769.6;-6980.4;96831.0;23849.4
732;100499.4;-7610.7;96613.7;23789.3
733;103423.1;100.0;99100.8;24470.3
734;99000.3;-10402.0;95325.9;23437.6
735;99337.3;-9257.6;95541.2;23494.2
736;98659.1;-10357.3;94937.4;23325.7
737;100079.8;-8970.0;96332.4;23699.6
738;98981.7;-9984.4;95245.0;23415.2
739;96910.8;-12821.5;93327.8;22888.8
740;98366.9;-11354.4;94754.0;23274.2
741;99816.9;-8528.1;95975.9;23613.2
742;100779.8;-7198.0;96872.2;23857.9
743;98100.8;-11058.6;94416.7;23184.2
744;98991.6;-10411.3;95317.2;23433.5
745;99588.8;-8902.1;95771.4;23550.5
746;98963.1;-9822.9;95202.6;23404.7
747;100263.6;-8122.4;96420.4;23738.5
748;99742.0;-8810.4;95930.2;23601.5
749;100019.0;-8600.7;96212.3;23680.1
750;98961.7;-9836.1;95202.8;23405.0
751;101378.6;-5963.1;97381.2;24002.1
752;99718.4;-8695.2;95888.0;23580.2
753;101101.6;-6506.2;97139.3;23933.2
754;99148.2;-10311.5;95479.9;23483.2
755;100241.3;-8659.1;96472.5;23752.3
756;98971.3;-10123.3;95253.4;23415.8
757;98737.3;-10161.8;94998.0;23347.3
758;98989.0;-9755.7;95222.0;23408.7
759;99690.4;-8730.3;95861.5;23573.3
760;99447.0;-9514.7;95698.1;23531.8
761;101191.0;-7472.2;97383.3;24002.3
762;98533.4;-10453.7;94811.7;23293.0
763;98584.8;-10438.6;94867.0;23311.1
764;101453.2;-6517.8;97549.1;24040.7
765;100391.4;-7603.1;96491.5;23756.8
766;97755.7;-11621.4;94108.2;23096.5
767;100229.1;-8157.5;96386.7;23730.8
768;99811.8;-9681.4;96136.8;23657.1
769;97485.6;-11935.6;93850.1;23027.1
770;99344.5;-9296.0;95553.8;23496.1
771;99683.6;-8923.2;95880.1;23577.7
772;100432.5;-8167.8;96617.0;23789.7
773;100718.1;-7325.8;96820.4;23842.5
774;99844.2;-8477.8;95999.2;23617.2
775;100845.6;-6863.3;96899.4;23861.8
776;99583.6;-8873.4;95762.1;23549.9
777;98832.8;-10010.6;95083.3;23370.4
778;98753.4;-10138.4;95013.0;23352.8
779;100320.3;-7719.7;96428.1;23739.4
780;97677.1;-11684.9;94029.5;23076.5
781;100320.1;-8615.9;96556.2;23775.4
782;98518.3;-10860.2;94852.1;23306.7
783;99360.8;-9239.7;95564.3;23497.9
784;100188.9;-8537.4;96395.1;23732.4
785;100983.4;-6983.9;97071.6;23909.3
786;97582.5;-12550.2;94046.6;23080.1
787;98884.8;-9921.6;95129.2;23384.9
788;99667.9;-9565.6;95955.7;23607.3
789;99007.2;-10408.0;95334.1;23437.9
790;100580.3;-7887.1;96742.7;23817.1
791;97544.2;-11847.1;93903.7;23042.6
792;100128.0;-8034.3;96255.4;23688.5
793;100143.1;-8400.4;96321.9;23698.8
794;99793.9;-8567.7;95955.7;23607.3
795;100821.7;-7472.0;96958.9;23881.2
796;98445.8;-10642.7;94740.0;23269.8
797;100930.0;-6680.5;96969.2;23882.7
798;98987.7;-9781.1;95224.1;23409.8
799;100515.2;-7481.7;96613.7;23789.2
800;99274.8;-10162.2;95599.3;23506.9
801;100586.4;-7509.4;96696.3;23806.3
802;100455.1;-8320.8;96664.6;23799.7
803;98007.1;-12405.7;94507.2;23204.6
804;99572.8;-8915.2;95755.6;23548.2
805;99642.5;-8811.2;95819.0;23563.4
806;99487.4;-9060.1;95680.1;23527.2
807;98938.8;-9855.5;95180.1;23398.3
808;101559.9;-6506.8;97679.4;24081.5
809;99963.1;-8287.7;96106.3;23650.7
810;101299.3;-6747.0;97401.1;24005.5
811;99136.7;-9575.0;95361.6;23447.2
812;98621.7;-10333.2;94892.7;23313.6
813;99879.2;-8422.6;96031.1;23631.3
814;99145.4;-9528.8;95365.0;23447.7
815;102324.0;-3655.5;98197.7;24227.0
816;99961.3;-8558.3;96141.2;23658.8
817;100854.2;-7536.9;97005.3;23894.1
818;99501.7;-9035.5;95692.8;23531.3
819;99315.5;-9838.4;95597.2;23506.7
820;99569.0;-9742.4;95869.3;23575.6
821;100097.3;-8248.4;96250.1;23687.0
822;100659.0;-7178.1;96732.1;23815.1
823;99574.1;-9125.4;95785.4;23555.9
824;98916.4;-10538.9;95251.3;23415.7
825;98609.3;-10363.3;94883.3;23313.1
826;99547.7;-9715.8;95840.9;23567.8
827;100197.0;-8844.0;96449.6;23746.9
828;100237.5;-7855.4;96352.6;23711.5
829;99708.4;-8719.5;95880.1;23577.7
830;99101.9;-9596.4;95325.9;23437.6
831;99758.7;-9519.5;96051.9;23635.5
832;100343.7;-7677.0;96448.6;23746.8
833;99674.8;-8899.7;95867.0;23575.1
834;99865.7;-8416.4;96015.1;23624.6
835;99553.9;-9102.8;95759.8;23548.6
836;100673.4;-7444.9;96786.4;23835.4
837;99269.5;-9365.1;95481.0;23483.3
838;99937.9;-8350.6;96087.0;23646.8
839;100111.7;-8377.2;96284.2;23693.2
840;100527.3;-7383.1;96613.7;23789.2
841;101344.6;-5976.3;97343.2;23990.0
842;100460.9;-7490.8;96554.0;23775.2
843;100381.2;-7631.7;96484.0;23754.0
844;98125.7;-11474.1;94501.9;23204.1
845;100318.5;-8185.8;96490.4;23754.6
846;102215.6;-3936.7;98103.2;24193.6
847;98769.9;-10693.6;95109.9;23380.8
848;98671.9;-10238.3;94935.1;23324.3
849;99502.4;-9078.2;95699.3;23533.1
850;100747.0;-7534.0;96882.8;23859.8
851;100303.8;-7746.6;96413.1;23735.0
852;99222.6;-9501.6;95446.8;23471.0
853;99697.3;-8713.8;95867.1;23575.2
854;100847.8;-6869.3;96902.6;23862.1
855;100461.0;-7474.0;96551.9;23775.0
856;102324.7;-3902.0;98233.5;24235.0
857;100604.2;-8517.0;96866.0;23857.6
858;99967.8;-9217.0;96244.0;23685.8
859;100239.8;-8841.3;96497.8;23757.3
860;99368.4;-9219.0;95569.9;23499.8
861;98715.5;-10170.4;94974.5;23337.0
862;99897.7;-8551.0;96069.3;23641.6
863;100137.8;-8835.5;96380.3;23724.2
864;98279.6;-10809.6;94579.3;23224.9
865;99185.9;-9494.7;95405.3;23458.2
866;99314.0;-9552.9;95554.8;23496.1
867;100018.9;-8223.3;96159.3;23663.5
868;99459.9;-9148.4;95660.8;23518.2
869;100114.1;-8787.5;96344.9;23705.4
870;99846.2;-8484.2;96002.3;23617.4
871;100819.2;-7235.6;96921.8;23871.9
872;97838.7;-12013.3;94258.5;23142.1
873;101511.0;-5803.9;97513.0;24031.4
874;101249.7;-6126.8;97256.4;23969.8
875;99798.7;-8536.6;95956.7;23607.4
876;100439.5;-7521.3;96533.7;23765.1
877;100338.4;-8024.9;96490.4;23754.6
878;98859.8;-10609.8;95198.1;23401.9
879;99910.9;-8387.7;96061.9;23640.0
880;100562.4;-7466.1;96663.4;23798.5
881;100062.1;-8168.7;96200.7;23677.2
882;100752.0;-7718.9;96915.3;23871.2
883;99755.0;-9183.2;95998.1;23617.2
884;99719.2;-9344.8;95981.4;23614.0
885;98922.3;-9880.5;95165.4;23396.3
886;99359.8;-9223.3;95561.1;23496.5
887;99184.6;-9914.3;95462.8;23478.5
888;101583.4;-5473.7;97553.4;24042.2
889;99998.7;-8245.6;96140.0;23658.4
890;98611.2;-10810.8;94948.2;23331.0
891;100158.7;-8052.5;96291.4;23693.5
892;99535.7;-8967.5;95721.6;23539.0
893;96432.4;-14096.2;92969.1;22790.2
894;100257.9;-7830.7;96371.7;23714.3
895;98081.7;-11230.1;94418.9;23185.5
896;100348.2;-7716.8;96458.9;23749.3
897;98705.1;-10370.6;94990.5;23343.4
898;98067.8;-11993.3;94512.6;23205.2
899;100270.6;-7816.8;96385.5;23728.5
900;98157.4;-11040.0;94476.4;23198.9
901;99221.0;-9706.2;95473.5;23479.5
902;99933.5;-8506.2;96103.0;23650.3
903;100395.3;-7609.5;96496.7;23757.1
904;100525.4;-7509.5;96628.7;23793.8
905;99642.0;-9163.6;95867.1;23575.1
906;98854.0;-10015.0;95107.8;23379.6
907;101806.3;-4944.5;97747.9;24096.1
908;99082.5;-9703.6;95318.6;23435.1
909;101598.5;-5918.6;97639.1;24073.8
910;99259.3;-9369.5;95470.2;23479.1
911;100935.9;-6907.0;97007.8;23894.8
912;100886.4;-6788.2;96935.3;23872.7
913;98615.2;-10450.1;94901.6;23316.0
914;100027.4;-8802.0;96250.1;23685.9
915;100434.4;-8329.4;96642.2;23795.6
916;100407.3;-8159.4;96587.4;23783.2
917;99503.3;-9189.8;95715.2;23535.5
918;99851.9;-9758.7;96194.2;23674.5
919;99318.1;-9296.5;95525.4;23491.9
920;98505.7;-10483.1;94784.4;23281.0
921;100762.8;-7160.1;96847.9;23853.8
922;99038.0;-10395.5;95367.2;23448.0
923;101038.6;-7530.3;97216.5;23962.9
924;100384.0;-7632.8;96487.2;23754.3
925;98786.9;-10085.9;95043.3;23364.4
926;99561.9;-8975.4;95751.2;23545.6
927;99445.4;-9114.2;95640.4;23514.1
928;98748.7;-10566.1;95067.6;23368.3
929;100253.8;-8005.6;96392.8;23732.0
930;99229.8;-9434.0;95445.8;23470.9
931;101479.7;-5865.9;97484.8;24025.4
932;100670.2;-7163.5;96742.6;23817.0
933;98803.7;-10059.1;95058.0;23365.5
934;99681.1;-8935.4;95879.0;23577.6
935;99407.9;-9773.7;95691.7;23531.1
936;98011.2;-11638.3;94398.2;23175.5
937;100734.2;-7034.9;96798.2;23838.6
938;100632.4;-7957.2;96814.2;23841.1
939;100721.8;-7106.3;96793.9;23837.2
940;99157.9;-10142.8;95465.9;23478.7
941;100886.4;-6759.1;96931.2;23872.6
942;99451.7;-9506.7;95702.6;23534.6
943;100735.4;-7040.8;96800.4;23838.9
944;101593.4;-6032.2;97649.6;24075.5
945;99897.5;-8356.1;96042.6;23633.9
946;98132.7;-11818.2;94558.9;23216.7
947;99408.5;-9172.6;95607.7;23508.5
948;100307.1;-8514.0;96525.2;23763.4
949;101039.8;-6527.2;97071.7;23909.4
950;98434.9;-11338.8;94828.6;23299.3
951;99492.6;-9333.7;95723.6;23539.2
952;99839.1;-9456.4;96133.6;23655.8
953;100170.6;-8248.1;96331.3;23699.6
954;100706.4;-7150.1;96782.2;23832.0
955;98748.2;-10117.2;95004.2;23349.5
956;99076.0;-10954.2;95493.8;23485.5
957;100814.4;-6909.0;96871.2;23857.8
958;100151.2;-8059.7;96284.1;23693.0
959;100167.6;-8383.3;96347.1;23706.7
960;100916.9;-6894.3;96984.0;23886.1
961;99850.8;-8484.7;96007.6;23619.9
962;100296.7;-7836.2;96417.3;23735.3
963;99401.2;-9249.7;95609.8;23508.7
964;98249.7;-11339.3;94621.2;23238.4
965;98339.4;-10987.8;94670.2;23248.9
966;99816.2;-8534.2;95976.0;23613.4
967;99437.5;-9707.6;95715.2;23535.4
968;98995.9;-10120.6;95279.8;23420.9
969;100068.5;-8171.5;96208.1;23678.8
970;98787.9;-10086.2;95044.5;23364.6
971;99856.6;-8475.6;96013.0;23623.5
972;99684.8;-8899.2;95878.0;23577.5
973;98669.8;-11416.8;95104.3;23375.9
974;97335.0;-12165.1;93712.7;22989.7
975;101297.8;-6062.6;97301.3;23976.9
976;100075.3;-8116.5;96208.0;23677.7
977;96947.8;-12747.8;93359.0;22897.0
978;99284.0;-9333.6;95492.6;23485.3
979;100127.3;-8255.6;96284.1;23693.1
980;99393.5;-9881.8;95690.6;23530.0
981;100338.8;-7830.0;96464.0;23749.5
982;98688.5;-10398.1;94975.8;23337.3
983;99929.0;-8347.9;96076.4;23642.9
984;99683.0;-8743.6;95855.1;23572.7
985;99492.9;-9384.3;95731.1;23541.8
986;99465.9;-9365.4;95698.0;23531.6
987;99940.6;-8408.1;96097.8;23650.0
988;100728.2;-7092.3;96799.3;23838.8
989;99181.7;-9481.6;95398.8;23456.5
990;99255.5;-9709.8;95512.7;23490.9
991;99911.4;-8367.2;96059.7;23639.7
992;99477.0;-9901.4;95788.5;23557.1
993;100088.3;-8549.0;96281.7;23691.4
994;100520.1;-7381.1;96605.3;23787.6
995;101111.2;-6412.3;97137.2;23933.0
996;99604.5;-8897.6;95788.7;23557.4
997;97353.6;-12135.9;93730.0;22996.7
998;99647.1;-8966.9;95845.2;23570.4
999;100111.4;-8125.9;96249.0;23685.8
1000;99538.9;-8981.8;95726.8;23539.5
