CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
734;82415.8;-19129.7;78889.2;17253.8
735;83168.3;-15766.1;79272.3;17354.8
736;81879.0;-18122.7;78166.7;17071.0
737;84362.8;-16729.6;80699.8;17718.1
738;82462.9;-17527.8;78732.6;17215.4
741;84072.5;-14365.8;80068.4;17557.9
742;85855.2;-12230.3;81726.0;17968.8
743;80826.1;-19745.7;77202.3;16825.7
744;82392.4;-19119.8;78862.4;17248.3
745;83645.0;-15058.5;79695.7;17458.9
746;82465.4;-16887.2;78653.7;17196.3
747;84835.7;-14188.8;80871.7;17759.5
748;83883.8;-15193.6;79970.3;17525.2
749;84381.6;-15191.0;80510.1;17664.3
750;82468.3;-16906.7;78659.1;17198.9
751;87075.0;-8646.3;82651.1;18207.0
752;83909.4;-14635.3;79926.7;17516.4
753;86545.5;-10068.1;82227.8;18099.3
755;84705.9;-16073.2;80986.0;17787.3
756;82422.8;-18004.2;78749.8;17219.0
757;82029.9;-17642.6;78272.2;17095.9
758;82523.7;-16699.7;78694.2;17209.1
759;83849.9;-14717.6;79872.5;17498.7
760;83286.1;-16969.5;79558.7;17428.8
761;86423.1;-14340.6;82654.4;18208.5
762;81618.1;-18329.5;77906.7;17016.6
763;81726.6;-18266.2;78017.5;17038.0
764;86998.5;-11678.4;82941.1;18280.6
765;85172.6;-12544.9;81025.3;17793.8
766;80162.0;-21699.2;76629.1;16685.5
767;84776.1;-14223.3;80811.5;17744.3
770;83179.5;-15814.3;79290.7;17361.5
771;83804.5;-15425.4;79914.3;17512.1
772;85098.8;-14768.8;81236.4;17850.2
773;85733.8;-12499.2;81628.5;17945.0
774;84128.1;-14218.3;80112.5;17565.3
775;86035.8;-10922.0;81766.8;17978.0
776;83646.7;-14955.4;79684.7;17455.6
777;82218.8;-17277.4;78433.9;17140.7
778;82065.2;-17583.7;78303.6;17104.3
779;85024.2;-12808.6;80897.1;17762.6
781;84847.4;-16086.8;81141.8;17822.5
782;81517.8;-19831.9;77985.1;17029.8
783;83203.6;-15738.8;79307.2;17365.5
784;84634.9;-15470.4;80825.5;17750.7
785;86232.4;-11854.7;82096.2;18070.1
787;82320.9;-17076.5;78519.4;17160.9
788;83615.8;-17771.5;80027.3;17543.6
789;82411.9;-19202.3;78893.8;17254.6
790;85370.1;-14187.5;81455.3;17905.5
792;84663.2;-13391.5;80581.4;17686.6
793;84591.9;-14794.5;80686.5;17713.2
794;84024.2;-14455.2;80027.3;17543.6
795;85867.0;-13314.6;81884.8;18014.9
796;81450.5;-18714.6;77770.3;16972.3
797;86216.5;-10374.1;81902.5;18017.0
798;82515.5;-16788.3;78696.4;17209.3
799;85375.4;-12391.8;81225.7;17848.2
801;85460.9;-12789.9;81369.6;17889.1
802;85088.3;-15444.1;81319.4;17874.0
804;83619.1;-15082.0;79670.6;17451.1
805;83750.3;-14880.4;79786.1;17477.9
806;83444.0;-15377.6;79520.0;17419.1
807;82419.3;-16948.9;78610.7;17185.0
808;87170.0;-12059.3;83196.4;18345.8
809;84352.0;-13879.0;80307.5;17617.4
810;86736.9;-11984.3;82682.2;18218.3
811;82793.4;-16359.3;78944.6;17268.9
812;81800.4;-18024.1;78068.8;17050.8
813;84196.7;-14151.1;80174.4;17582.1
814;82816.6;-16232.8;78953.5;17271.0
816;84296.0;-14901.4;80378.3;17631.2
817;85892.1;-13697.9;81964.6;18035.6
818;83475.8;-15318.5;79546.9;17426.7
819;83003.6;-17810.2;79364.8;17378.9
820;83463.1;-18058.2;79898.5;17505.6
821;84574.5;-14064.3;80570.6;17684.5
822;85644.7;-11663.0;81431.8;17903.4
823;83576.2;-15869.1;79726.1;17464.2
824;82247.1;-19476.7;78747.6;17218.7
825;81786.0;-18070.2;78058.8;17049.6
826;83396.4;-17965.4;79813.3;17486.9
827;84622.3;-16553.0;80959.9;17783.2
828;84852.4;-13054.4;80743.6;17730.1
829;83892.0;-14678.8;79913.3;17512.0
830;82743.4;-16349.0;78889.2;17253.8
831;83774.9;-17783.7;80201.3;17587.8
832;85096.0;-12665.5;80957.8;17783.0
833;83808.0;-15223.0;79891.7;17502.4
834;84174.4;-14092.2;80142.8;17572.4
835;83554.6;-15699.3;79680.1;17453.9
836;85620.2;-12816.5;81546.8;17929.1
837;83048.8;-15979.1;79170.2;17326.4
838;84299.3;-14048.0;80271.4;17605.0
839;84561.7;-14630.3;80631.5;17696.4
840;85406.6;-12098.7;81225.7;17848.1
841;87011.5;-8665.3;82582.6;18193.1
842;85301.3;-12302.5;81135.5;17822.0
843;85141.7;-12628.2;81002.1;17790.0
845;84929.2;-14543.0;81020.0;17792.3
847;81980.1;-19663.5;78478.9;17150.1
848;81915.3;-17760.3;78162.0;17069.1
849;83490.0;-15352.1;79566.3;17431.6
850;85735.1;-13348.9;81742.3;17971.9
851;84975.9;-12872.0;80853.9;17757.3
852;82949.1;-16233.5;79096.7;17310.8
853;83876.3;-14660.1;79892.8;17502.6
854;86038.8;-10941.1;81772.2;17979.7
855;85301.0;-12238.3;81128.2;17821.6
858;84174.1;-17248.9;80565.3;17684.1
859;84673.2;-16676.2;81033.1;17799.9
860;83222.4;-15691.1;79321.6;17369.5
861;81986.1;-17631.8;78223.2;17083.5
862;84202.1;-14646.5;80243.6;17599.5
863;84488.3;-16419.8;80795.7;17743.1
864;81143.5;-19138.5;77482.3;16897.9
865;82886.1;-16216.7;79026.3;17289.1
866;83062.3;-16780.3;79290.8;17361.6
867;84465.1;-13761.5;80413.9;17640.9
868;83383.7;-15540.7;79475.9;17407.7
869;84453.5;-16149.5;80719.9;17722.7
870;84128.9;-14246.8;80116.9;17568.8
871;85912.6;-12424.4;81814.9;17993.6
873;87251.3;-8788.9;82865.4;18263.4
874;86851.4;-9001.1;82442.8;18153.7
875;84038.4;-14350.2;80029.5;17545.8
876;85260.6;-12342.6;81096.4;17812.4
877;84994.9;-14009.5;81020.1;17792.4
878;82127.0;-19620.8;78633.4;17192.5
879;84256.0;-14102.2;80231.6;17594.1
880;85451.5;-12481.6;81319.1;17872.5
881;84542.0;-13659.5;80483.7;17659.1
882;85695.1;-14078.6;81797.9;17986.0
883;83836.6;-16624.9;80111.4;17564.2
884;83751.3;-17130.6;80087.5;17560.5
885;82398.5;-16997.7;78594.0;17180.5
886;83202.0;-15698.9;79300.4;17363.5
887;82783.3;-17830.4;79127.1;17317.2
888;87449.7;-7540.9;82946.7;18284.5
889;84414.6;-13826.7;80367.6;17629.3
890;81701.7;-19767.5;78182.0;17076.1
891;84715.0;-13440.5;80643.0;17701.2
892;83547.7;-15177.0;79606.4;17437.9
894;84897.1;-12995.9;80784.4;17738.1
895;80763.2;-20379.1;77206.0;16827.6
896;85103.5;-12741.3;80974.6;17784.2
897;81932.7;-18376.7;78257.7;17091.8
899;84915.7;-13018.7;80807.1;17743.8
900;80932.0;-19641.9;77309.5;16858.6
901;82897.1;-17091.3;79152.9;17322.7
902;84263.0;-14601.0;80303.9;17615.5
903;85172.6;-12571.9;81028.8;17797.4
904;85389.4;-12565.3;81262.1;17858.6
905;83697.6;-16134.2;79892.8;17502.5
906;82256.5;-17289.6;78475.6;17149.7
908;82708.6;-16543.5;78876.4;17251.6
910;83021.4;-15996.8;79143.1;17320.6
911;86171.7;-11444.0;81976.6;18038.1
912;86110.1;-10753.4;81829.0;17997.3
913;81796.8;-18387.8;78108.2;17054.0
914;84342.7;-15940.2;80569.5;17684.5
915;85052.3;-15413.4;81275.4;17861.5
916;85059.0;-14706.3;81184.7;17833.7
917;83451.1;-15888.8;79593.4;17435.6
919;83136.3;-15845.6;79247.2;17346.8
920;81578.9;-18376.3;77868.2;17001.0
921;85846.6;-12002.3;81687.0;17956.3
922;82465.9;-19233.3;78958.0;17271.7
923;86213.5;-14065.1;82376.5;18137.2
924;85151.9;-12626.0;81012.6;17790.6
925;82154.4;-17430.7;78381.8;17123.6
926;83598.9;-15168.4;79659.7;17447.8
927;83344.7;-15497.2;79428.3;17395.6
928;81980.5;-19185.4;78414.0;17134.0
929;84841.3;-13740.1;80819.0;17747.1
930;82963.4;-16105.5;79095.5;17310.5
931;87199.6;-8883.0;82818.6;18255.2
932;85668.9;-11633.1;81454.2;17905.4
933;82175.6;-17387.9;78399.6;17128.1
934;83799.3;-15444.1;79911.1;17510.8
935;83177.4;-17732.3;79543.6;17425.2
937;85822.7;-11295.1;81580.7;17935.9
938;85465.6;-14589.0;81616.0;17944.2
939;85793.8;-11446.6;81567.0;17932.9
940;82704.0;-18561.5;79134.5;17317.8
941;86126.5;-10595.8;81828.9;17996.1
942;83312.0;-16935.7;79581.9;17432.5
943;85832.2;-11305.9;81592.2;17937.6
945;84229.4;-13976.8;80187.4;17584.6
947;83284.0;-15608.5;79377.0;17381.7
948;84835.0;-15740.6;81081.3;17810.7
949;86436.2;-10007.5;82101.4;18070.5
951;83404.0;-16394.9;79609.6;17438.2
952;83914.4;-17803.4;80356.7;17626.0
953;84655.5;-14354.5;80697.7;17718.0
954;85755.8;-11580.4;81541.2;17924.2
955;82049.1;-17534.3;78279.5;17096.4
957;85986.2;-11022.2;81724.8;17967.5
958;84701.5;-13423.5;80626.3;17696.1
959;84626.6;-14829.9;80729.4;17724.4
960;86142.1;-11297.3;81926.5;18021.8
961;84135.3;-14285.4;80125.6;17570.9
962;84960.4;-13082.8;80863.3;17758.9
963;83269.6;-15787.9;79383.4;17382.2
965;81213.4;-19945.5;77659.0;16945.1
966;84075.6;-14373.8;80072.7;17558.3
967;83239.9;-17591.5;79592.4;17435.5
968;82453.2;-18061.9;78791.4;17232.0
969;84559.8;-13642.0;80500.7;17663.6
970;82158.3;-17432.5;78386.1;17124.1
971;84153.5;-14259.2;80141.6;17572.2
972;83822.0;-15250.1;79911.1;17510.7
975;86922.0;-8874.1;82506.2;18168.4
976;84569.3;-13541.6;80498.5;17663.4
978;83083.7;-15901.9;79197.8;17329.6
979;84614.0;-14198.4;80631.4;17696.4
980;83126.6;-18137.3;79542.4;17423.9
981;85050.1;-13206.9;80975.8;17784.5
982;81898.8;-18447.7;78228.9;17084.4
983;84279.1;-14024.7;80247.0;17600.1
984;83832.5;-14750.8;79857.4;17495.3
985;83391.8;-16576.7;79620.6;17440.6
986;83345.1;-16456.8;79554.4;17428.4
987;84307.4;-14182.3;80297.3;17612.7
988;85814.9;-11404.7;81584.9;17936.2
989;82883.9;-16165.7;79017.2;17285.6
990;82955.5;-17191.2;79228.5;17338.4
991;84257.7;-14042.8;80226.1;17593.3
992;83253.4;-18496.4;79727.3;17464.6
993;84469.5;-15266.9;80616.4;17693.8
994;85399.1;-12064.2;81213.8;17844.9
995;86580.5;-9707.9;82225.5;18098.9
996;83686.4;-15018.3;79734.8;17466.3
998;83711.4;-15500.2;79823.2;17489.2
999;84630.8;-13542.2;80565.4;17684.2
1000;83551.8;-15212.0;79615.1;17439.9
