CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
671;95295.1;-15344.7;91829.0;22475.9
672;99962.4;-8260.6;96101.9;23650.1
673;100731.7;-7008.3;96791.8;23837.0
674;101815.3;-4921.5;97755.4;24097.9
675;97508.9;-12613.9;93972.6;23060.5
676;100520.2;-7387.5;96606.3;23787.7
677;100470.5;-7767.4;96603.1;23787.4
678;99560.0;-9780.7;95864.7;23574.6
679;100100.8;-8084.3;96232.1;23683.5
680;100859.7;-6825.7;96910.9;23870.5
681;100704.9;-7079.2;96770.4;23824.8
682;97193.8;-13537.1;93751.2;23002.1
686;96465.6;-13415.2;92910.1;22769.6
687;100582.6;-8738.1;96873.4;23858.2
688;101110.7;-7210.3;97251.1;23969.4
689;101192.3;-8437.4;97534.6;24039.0
690;100084.3;-8043.1;96208.0;23677.7
691;97444.6;-12641.3;93903.7;23042.7
692;99277.1;-9509.5;95508.5;23489.6
693;98464.6;-11268.8;94852.2;23306.8
694;100001.5;-8620.5;96195.3;23674.5
695;99096.9;-9606.0;95321.7;23436.3
696;99428.7;-9150.8;95626.8;23512.2
697;102202.7;-4049.6;98103.2;24191.5
698;102770.9;-2347.2;98570.1;24325.8
699;96693.5;-14767.1;93364.4;22897.7
700;98653.4;-10247.6;94916.2;23321.0
701;97873.7;-11331.3;94200.4;23119.9
702;102440.3;-5121.2;98564.4;24321.6
703;99600.5;-8875.6;95780.7;23552.0
704;103014.4;-3615.9;99044.2;24451.9
705;98220.1;-13274.8;94877.0;23312.5
706;99623.1;-9970.2;95966.2;23610.1
707;96546.2;-13303.2;92986.3;22793.1
708;102933.5;-2235.2;98724.5;24372.8
709;98792.2;-10620.1;95123.7;23383.1
710;96054.5;-15204.2;92696.5;22711.8
711;98240.6;-11493.3;94632.9;23239.4
713;99528.7;-9867.9;95842.1;23570.2
714;99565.3;-11620.7;96149.6;23660.4
715;100376.2;-8018.3;96531.6;23764.0
717;99031.4;-9646.4;95254.5;23418.0
718;101700.9;-5169.2;97653.7;24075.8
719;100462.6;-7725.0;96588.5;23784.4
720;99269.2;-9383.6;95483.2;23484.5
721;94854.8;-16127.6;91421.6;22363.0
722;101866.5;-5782.8;97945.7;24151.1
723;98171.3;-13319.0;94828.5;23299.3
724;99626.0;-9825.2;95947.2;23606.6
725;96673.9;-13494.4;93155.6;22843.3
726;100422.7;-7574.9;96522.0;23762.0
727;99840.5;-9489.6;96140.1;23658.6
728;99614.9;-10061.3;95970.6;23612.8
729;99356.7;-9660.3;95617.4;23510.7
730;102288.1;-3788.0;98171.3;24215.8
731;102091.1;-4240.2;97994.7;24168.4
732;101442.4;-6175.9;97484.9;24025.6
734;98116.5;-12320.6;94617.9;23236.9
735;98842.8;-9982.2;95090.5;23370.7
736;97325.7;-12321.2;93723.6;22994.1
737;100501.2;-9158.6;96845.8;23851.6
738;98045.9;-11520.4;94420.3;23186.1
739;93436.3;-19253.6;90092.9;21997.9
740;96653.8;-14547.5;93285.8;22875.7
741;99912.4;-8359.5;96059.8;23639.8
742;102103.9;-4732.5;98081.2;24186.9
743;96069.8;-14065.0;92548.8;22666.8
744;98089.3;-12335.9;94589.3;23227.4
745;99412.2;-9158.2;95609.9;23508.8
746;98005.0;-11166.7;94325.8;23158.7
747;100905.3;-7403.4;97044.4;23907.5
748;99720.0;-9009.6;95933.5;23602.0
749;100391.9;-8422.0;96608.5;23789.0
750;98008.5;-11178.4;94331.2;23159.4
752;99720.3;-8679.0;95888.0;23580.2
753;102883.7;-2578.4;98706.6;24362.3
754;98447.4;-12145.2;94964.9;23334.1
755;100873.2;-8489.7;97171.0;23939.8
756;98026.0;-11801.2;94438.4;23189.7
757;97490.3;-11930.0;93854.4;23027.6
758;98079.9;-11005.6;94386.0;23171.6
759;99634.1;-8803.4;95808.4;23560.5
760;99087.5;-10494.7;95438.0;23467.7
761;103105.1;-3896.6;99232.9;24508.5
762;97032.6;-12612.3;93434.9;22915.6
763;97159.4;-12491.1;93561.1;22956.1
765;101200.5;-6216.5;97212.1;23957.1
766;95313.5;-15402.3;91858.2;22482.1
767;100835.8;-7483.8;96976.7;23885.5
768;99937.2;-10602.2;96421.6;23738.7
769;94698.8;-16396.8;91272.8;22323.9
770;98855.9;-10006.9;95108.8;23380.7
771;99633.8;-9213.2;95864.9;23574.9
772;101306.1;-7331.1;97495.5;24027.5
773;101957.5;-5128.1;97959.4;24158.4
774;99972.6;-8248.5;96111.6;23652.3
775;102253.3;-3835.0;98134.7;24203.0
776;99406.2;-9094.6;95595.0;23506.5
777;97717.8;-11577.7;94060.3;23085.1
778;97529.5;-11873.1;93890.7;23038.1
779;101042.9;-6502.3;97071.7;23909.5
780;95139.6;-15638.7;91688.3;22439.2
781;101070.2;-8303.0;97369.6;24000.2
782;97008.0;-13471.5;93529.9;22942.6
783;98880.9;-9945.4;95128.1;23384.7
784;100752.6;-8250.5;96995.6;23891.9
785;102610.2;-3619.9;98549.8;24317.7
787;97839.3;-11376.8;94168.3;23112.7
788;99591.2;-10511.7;96013.0;23622.4
789;98121.6;-12346.1;94627.5;23238.7
790;101617.3;-6570.6;97758.6;24098.2
791;94830.3;-16139.6;91395.1;22357.7
792;100623.8;-7202.7;96696.3;23806.3
793;100637.2;-7984.7;96823.6;23842.7
794;99859.4;-8453.9;96013.0;23622.4
795;102210.0;-5116.4;98274.9;24250.9
796;96820.3;-12987.4;93249.5;22867.2
797;102456.3;-3200.6;98296.5;24253.0
798;98073.6;-11062.7;94387.2;23172.9
799;101489.2;-5788.9;97484.8;24025.5
800;98701.7;-11812.3;95202.6;23403.6
801;101640.6;-5757.9;97665.5;24078.0
802;101349.0;-7642.2;97595.8;24055.1
804;99372.7;-9199.7;95572.0;23499.9
805;99516.9;-8989.4;95703.7;23534.7
806;99174.9;-9512.6;95395.5;23456.1
807;97944.2;-11241.5;94268.1;23144.1
809;100255.9;-7801.5;96365.2;23712.5
810;103356.2;-1519.5;99259.5;24519.1
811;98398.4;-10636.5;94687.0;23254.2
812;97231.8;-12315.0;93618.1;22968.1
813;100057.3;-8123.0;96189.0;23673.1
814;98423.2;-10539.2;94700.8;23257.4
816;100239.0;-8406.4;96432.6;23741.2
817;102303.8;-5156.1;98396.1;24273.5
818;99204.3;-9463.7;95421.3;23461.7
819;98783.0;-11199.6;95199.3;23403.2
820;99402.8;-10828.9;95846.2;23570.4
821;100555.5;-7649.4;96681.6;23805.2
822;101795.3;-4955.4;97736.3;24095.1
823;99385.7;-9656.5;95649.0;23516.1
824;97911.6;-12637.2;94435.2;23189.4
825;97216.9;-12350.6;93606.3;22964.8
826;99307.6;-10868.0;95742.6;23542.7
827;100800.0;-8811.8;97136.1;23931.9
828;100849.7;-6807.2;96896.3;23861.5
829;99693.4;-8729.6;95864.8;23574.8
830;98331.9;-10666.8;94617.9;23236.9
831;99801.1;-10335.6;96225.7;23681.8
832;101112.6;-6370.5;97133.0;23930.6
833;99615.1;-9118.5;95830.5;23564.2
834;100024.0;-8111.5;96149.6;23660.4
835;99333.2;-9596.2;95582.5;23503.7
836;101846.5;-5475.5;97874.3;24129.6
837;98706.1;-10200.6;94968.0;23334.3
838;100194.6;-7951.5;96317.4;23698.1
839;100585.7;-7948.6;96758.0;23821.1
840;101509.5;-5615.2;97484.8;24025.5
842;101374.2;-5891.7;97366.4;23998.8
843;101179.6;-6275.9;97196.0;23948.5
844;96123.3;-14898.9;92730.7;22717.2
845;101036.2;-7498.2;97207.8;23952.7
847;97585.4;-13002.9;94117.1;23099.8
848;97349.7;-12090.9;93719.0;22991.1
849;99223.7;-9469.3;95443.5;23469.5
850;102038.6;-5441.9;98107.4;24194.9
851;100992.9;-6568.9;97025.7;23903.3
852;98594.7;-10433.5;94877.0;23312.6
853;99662.2;-8743.5;95831.6;23564.4
854;102258.5;-3837.4;98141.1;24203.7
855;101373.8;-5861.9;97361.1;23994.3
857;101747.3;-7533.0;98077.8;24185.3
858;100293.1;-9626.0;96678.3;23803.8
859;100871.6;-8799.2;97218.7;23964.1
860;98902.9;-9899.8;95146.4;23389.7
861;97434.2;-11957.4;93795.7;23012.9
862;100110.8;-8368.9;96281.8;23691.6
863;100637.7;-8877.1;96958.9;23881.3
864;96454.8;-13444.5;92901.6;22765.8
865;98503.6;-10490.7;94783.2;23280.7
866;98777.8;-10632.7;95109.8;23380.8
867;100379.7;-7621.5;96480.9;23753.9
868;99107.8;-9668.6;95341.7;23439.7
869;100565.3;-8799.2;96863.8;23857.2
870;99975.4;-8265.1;96116.9;23653.7
871;102199.2;-4669.6;98191.5;24225.7
872;95529.2;-16157.9;92219.4;22579.1
874;103238.0;-1158.5;98969.1;24432.8
875;99870.1;-8381.1;96015.1;23624.7
876;101314.7;-5991.4;97310.6;23977.4
877;101080.0;-7159.0;97207.8;23952.7
878;97775.4;-12805.2;94305.6;23153.9
879;100133.0;-8034.5;96260.9;23689.2
880;101590.4;-5685.4;97592.5;24054.6
881;100488.9;-7460.1;96581.2;23782.9
882;102047.3;-5814.3;98176.6;24216.1
883;99777.0;-9753.8;96108.5;23651.1
884;99710.9;-10086.4;96082.8;23644.4
885;97921.7;-11281.8;94248.5;23139.6
886;98875.9;-9922.9;95119.4;23381.7
887;98504.2;-11409.6;94916.3;23321.0
889;100321.7;-7708.1;96428.0;23739.3
890;97220.0;-13315.0;93747.7;23000.3
891;100694.3;-7175.5;96771.5;23824.9
892;99276.2;-9325.8;95483.3;23484.8
894;100900.5;-6731.4;96942.7;23874.4
895;96036.8;-14423.5;92560.5;22668.8
896;101121.9;-6409.0;97148.7;23934.8
897;97413.9;-12407.0;93835.0;23025.4
899;100926.2;-6717.8;96970.3;23884.0
900;96204.5;-13914.6;92682.1;22704.8
901;98589.5;-10949.9;94943.9;23326.6
902;100184.6;-8282.0;96352.7;23711.6
903;101202.9;-6220.9;97216.4;23962.7
904;101517.2;-5840.8;97525.9;24034.9
905;99540.9;-9700.8;95830.6;23564.3
906;97767.1;-11554.6;94111.8;23097.3
908;98300.0;-10811.6;94602.2;23229.7
910;98672.4;-10234.5;94935.2;23324.4
911;102507.4;-3584.8;98415.0;24279.0
912;102349.1;-3574.6;98216.5;24229.4
913;97246.7;-12518.4;93661.4;22976.6
914;100402.6;-8829.8;96681.5;23805.1
915;101304.8;-7676.5;97548.1;24040.7
916;101240.8;-7374.6;97426.1;24010.2
917;99209.0;-9795.0;95472.5;23479.5
918;100041.6;-10721.2;96559.2;23777.5
919;98792.4;-10065.2;95046.6;23364.8
920;96981.4;-12659.8;93384.7;22905.7
921;102068.7;-4660.7;98028.5;24177.5
922;98198.3;-12312.9;94708.3;23259.1
923;102761.8;-4770.4;98890.4;24410.7
924;101182.2;-6277.5;97199.4;23951.0
925;97629.5;-11726.8;93982.5;23064.8
926;99355.4;-9260.7;95561.2;23496.6
927;99057.4;-9674.7;95286.4;23422.8
928;97539.7;-12764.2;94029.5;23076.3
929;100885.4;-7168.1;96987.2;23886.2
930;98605.3;-10347.0;94876.8;23312.3
932;101818.4;-4910.2;97757.5;24098.0
933;97663.7;-11673.8;94013.2;23072.4
934;99632.6;-9221.6;95864.7;23574.6
935;98999.0;-10992.3;95412.0;23461.2
936;95907.3;-15273.0;92534.7;22662.1
937;102000.0;-4456.6;97913.0;24140.3
938;101774.6;-6542.0;97949.9;24152.6
939;101979.6;-4554.9;97902.3;24137.3
940;98459.0;-11811.3;94925.6;23321.5
941;102356.6;-3488.3;98213.4;24229.2
942;99105.3;-10463.5;95454.1;23475.4
943;102007.2;-4454.2;97921.4;24142.0
945;100090.0;-7988.8;96207.0;23677.6
946;96142.3;-15561.4;92849.1;22753.5
947;98979.2;-9794.5;95216.5;23408.0
948;101009.5;-8187.6;97281.6;23973.8
949;102752.1;-2432.5;98557.0;24319.0
950;96819.5;-14482.0;93465.0;22924.8
951;99181.8;-10107.1;95487.5;23485.1
952;99986.4;-10185.3;96414.1;23735.0
953;100693.3;-7683.1;96843.6;23851.4
954;101934.3;-4702.7;97867.7;24124.7
955;97503.9;-11855.7;93859.8;23030.1
957;102191.6;-3991.2;98081.1;24185.7
958;100678.8;-7173.7;96753.8;23819.8
959;100680.9;-7968.1;96871.2;23857.8
960;102434.2;-3672.3;98336.3;24260.8
961;99992.4;-8249.8;96133.6;23655.8
962;100986.3;-6700.6;97036.1;23904.9
963;98969.3;-9910.2;95220.8;23408.4
964;96390.0;-14552.4;92987.9;22794.9
965;96586.5;-13812.6;93103.1;22826.9
966;99915.9;-8361.4;96064.0;23641.2
967;99070.7;-10853.1;95472.4;23479.4
968;98084.2;-11796.3;94501.7;23202.8
969;100510.8;-7434.1;96602.1;23787.4
970;97638.9;-11721.4;93991.8;23065.3
971;100007.6;-8228.2;96147.5;23660.2
972;99646.4;-9103.6;95863.6;23574.5
974;94355.4;-17150.2;90953.4;22233.0
975;103360.1;-408.0;99057.9;24460.2
976;100515.9;-7370.1;96599.0;23786.1
977;93504.9;-19030.7;90155.0;22016.7
978;98734.2;-10141.8;94991.6;23343.6
979;100620.5;-7674.8;96757.9;23821.0
980;98965.4;-11221.7;95409.8;23459.9
981;101094.0;-6695.1;97156.9;23935.1
982;97381.2;-12470.5;93806.3;23014.9
983;100163.0;-7963.1;96284.2;23693.2
984;99612.2;-8832.9;95788.5;23557.1
985;99188.4;-10196.9;95508.4;23489.5
986;99124.6;-10184.0;95433.7;23465.3
987;100214.4;-8014.6;96348.1;23706.8
988;101996.4;-4521.7;97917.1;24141.6
989;98501.8;-10457.5;94776.2;23277.1
990;98665.1;-10940.1;95029.0;23357.3
991;100132.5;-7998.6;96255.4;23688.4
992;99178.9;-11219.4;95651.3;23517.4
993;100520.8;-8350.8;96744.0;23818.6
994;101496.0;-5617.2;97469.0;24021.3
995;102900.0;-2377.1;98699.3;24361.9
996;99461.4;-9105.1;95656.7;23518.1
997;94400.7;-17057.9;90996.8;22246.1
998;99518.9;-9344.7;95754.5;23548.0
999;100594.1;-7314.7;96678.3;23803.9
1000;99288.2;-9335.9;95498.0;23488.8
