CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16588.3;-3554.4;15830.9;-587.7
608;16353.7;-3371.5;15591.7;-594.7
609;15661.5;-2708.9;14881.1;-636.7
610;17194.6;-3888.6;16444.5;-556.7
611;16577.4;-3549.1;15819.9;-588.7
612;16943.7;-3768.0;16191.3;-568.7
613;16819.1;-3698.4;16065.2;-574.7
614;16033.8;-3095.0;15264.4;-613.7
615;15338.8;-2308.1;14546.8;-653.7
616;15895.4;-2968.3;15122.3;-628.7
617;17067.4;-3829.9;16316.4;-560.7
618;15819.6;-2886.5;15044.2;-630.7
619;16840.7;-3713.4;16087.2;-573.7
620;16060.4;-3120.8;15291.5;-614.7
621;16604.1;-3560.8;15847.0;-584.7
622;15408.1;-2406.9;14618.8;-655.7
623;17035.7;-3812.1;16284.4;-559.7
624;16368.3;-3378.5;15606.8;-589.7
625;16873.5;-3725.1;16120.2;-568.7
626;16493.9;-3489.2;15734.9;-594.7
627;16833.8;-3709.3;16080.2;-574.7
628;16338.0;-3362.1;15575.7;-597.7
629;16797.4;-3686.2;16043.1;-576.7
630;15574.3;-2610.1;14791.0;-643.7
631;15806.9;-2876.2;15031.2;-633.7
632;16785.4;-3686.0;16031.1;-581.7
633;16369.3;-3380.1;15607.8;-589.7
634;16267.5;-3303.3;15503.7;-601.7
635;16294.7;-3329.4;15531.7;-600.7
636;16668.0;-3607.3;15912.0;-582.7
637;16071.0;-3132.3;15302.5;-614.7
638;16673.0;-3606.7;15917.0;-580.7
639;15895.4;-2968.3;15122.3;-628.7
640;16169.4;-3226.5;15403.6;-610.7
641;16930.8;-3761.3;16178.3;-568.7
642;16976.2;-3778.9;16224.3;-560.7
643;15795.3;-2864.6;15019.2;-634.7
644;16851.5;-3718.4;16098.2;-571.7
645;15828.4;-2889.8;15053.2;-625.7
646;16793.3;-3689.0;16039.1;-579.7
647;15364.7;-2345.4;14573.8;-653.7
648;15785.7;-2853.3;15009.2;-635.7
649;16114.7;-3179.8;15347.5;-615.7
650;16300.7;-3334.9;15537.7;-601.7
651;17172.7;-3876.8;16422.5;-555.7
652;16886.3;-3733.8;16133.2;-568.7
653;17259.9;-3920.2;16510.6;-553.7
654;17052.4;-3824.9;16301.4;-561.7
655;16237.0;-3285.4;15472.6;-606.7
656;16242.9;-3286.1;15478.6;-604.7
657;16975.2;-3782.4;16223.3;-563.7
658;16411.2;-3437.9;15650.8;-605.7
659;16305.5;-3337.1;15542.7;-599.7
660;15667.3;-2716.3;14887.1;-637.7
661;16332.0;-3356.1;15569.7;-596.7
662;14889.2;-1647.8;14077.4;-680.9
663;16146.1;-3203.7;15379.5;-611.7
664;15859.4;-2926.3;15085.3;-626.7
665;16771.6;-3678.1;16017.1;-581.7
666;16132.4;-3188.2;15365.5;-610.7
667;16209.6;-3259.0;15444.6;-607.7
668;17130.9;-3861.5;16380.5;-558.7
669;15822.5;-2888.0;15047.2;-628.7
670;16566.6;-3540.4;15808.9;-589.7
671;15368.6;-2349.8;14577.8;-653.7
672;16441.9;-3452.7;15681.8;-600.7
673;16616.0;-3566.9;15859.0;-583.7
674;16862.6;-3722.4;16109.2;-571.7
675;15903.2;-2973.6;15130.3;-626.7
676;16568.5;-3543.0;15810.9;-589.7
677;16566.6;-3540.4;15808.9;-589.7
678;16380.1;-3387.4;15618.8;-588.7
679;16473.2;-3478.2;15713.8;-598.7
680;16642.6;-3588.5;15886.0;-584.7
681;16609.2;-3560.1;15852.0;-582.7
682;15851.7;-2914.9;15077.3;-624.7
683;15744.7;-2807.4;14967.2;-634.7
684;17772.7;-4069.4;17025.0;-522.6
685;17447.1;-3982.7;16698.7;-539.6
686;15639.1;-2684.0;14858.1;-637.7
687;16635.7;-3583.0;15879.0;-584.7
688;16735.3;-3648.5;15980.1;-580.7
689;16799.3;-3688.2;16045.2;-576.7
690;16467.3;-3472.9;15707.8;-597.7
691;15889.7;-2957.5;15116.3;-626.7
692;16292.8;-3327.3;15529.7;-600.7
693;16127.5;-3186.5;15360.5;-612.7
694;16464.3;-3471.2;15704.8;-598.7
695;16242.0;-3284.5;15477.6;-604.7
696;16321.2;-3349.8;15558.7;-598.7
697;16949.5;-3773.4;16197.3;-568.7
698;17068.4;-3830.9;16317.4;-560.7
699;15753.6;-2812.7;14976.2;-632.7
700;16143.3;-3199.1;15376.5;-611.7
701;15961.6;-3030.1;15190.4;-620.7
702;17067.4;-3827.8;16316.4;-558.7
703;16359.5;-3374.8;15597.7;-592.7
704;17183.8;-3881.4;16433.5;-556.7
705;16132.5;-3186.3;15365.5;-609.7
706;16404.4;-3433.6;15643.8;-607.7
707;15660.6;-2706.9;14880.1;-636.7
708;17103.2;-3843.6;16352.4;-557.7
709;16195.8;-3249.3;15430.6;-609.7
710;15583.1;-2621.2;14800.0;-644.7
711;16071.0;-3132.3;15302.5;-614.7
712;15148.4;-2049.4;14348.6;-668.7
713;16373.3;-3382.0;15611.8;-589.7
714;16455.4;-3465.9;15695.8;-599.7
715;16546.2;-3519.4;15787.9;-588.7
716;17213.3;-3897.1;16463.5;-553.7
717;16226.2;-3276.2;15461.6;-607.7
718;16837.8;-3712.0;16084.2;-574.7
719;16565.7;-3537.7;15807.9;-588.7
720;16285.9;-3322.9;15522.7;-601.7
721;15270.5;-2213.0;14475.7;-656.7
722;16913.9;-3751.5;16161.3;-567.7
723;16117.6;-3181.1;15350.5;-614.7
724;16400.5;-3430.6;15639.8;-607.7
725;15700.4;-2752.8;14921.1;-636.7
726;16545.1;-3522.1;15786.9;-590.7
727;16454.4;-3465.5;15694.8;-599.7
728;16409.2;-3438.1;15648.8;-606.7
729;16321.2;-3349.8;15558.7;-598.7
730;16966.4;-3779.5;16214.3;-566.7
731;16920.8;-3755.8;16168.3;-567.7
732;16786.4;-3686.3;16032.1;-581.7
733;18228.4;-4128.1;17479.5;-500.6
734;16066.2;-3125.4;15297.5;-613.7
735;16184.2;-3236.5;15418.6;-609.7
736;15840.1;-2900.0;15065.3;-624.7
737;16628.9;-3577.8;15872.0;-584.7
738;16020.3;-3081.6;15250.4;-615.7
739;14935.2;-1719.8;14125.4;-679.8
740;15737.0;-2796.3;14959.2;-633.7
741;16434.9;-3450.0;15674.8;-601.7
742;16944.6;-3769.3;16192.3;-568.7
743;15549.1;-2579.0;14765.0;-643.7
744;16060.4;-3120.8;15291.5;-614.7
745;16318.4;-3345.0;15555.7;-598.7
746;15997.8;-3056.9;15227.4;-613.7
747;16681.9;-3616.5;15926.0;-582.7
748;16395.6;-3426.5;15634.8;-607.7
749;16569.5;-3543.8;15811.9;-589.7
750;15999.7;-3058.9;15229.4;-613.7
751;17238.0;-3906.6;16488.5;-550.7
752;16388.9;-3395.3;15627.8;-588.7
753;17099.2;-3843.5;16348.4;-558.7
754;16154.0;-3206.7;15387.5;-608.7
755;16713.7;-3627.6;15958.1;-576.7
756;16024.0;-3086.3;15254.4;-614.7
757;15875.1;-2942.9;15101.3;-626.7
758;16005.6;-3065.8;15235.4;-614.7
759;16365.4;-3378.8;15603.7;-591.7
760;16270.5;-3305.7;15506.7;-601.7
761;17240.0;-3906.4;16490.6;-549.7
762;15768.2;-2829.7;14991.2;-633.7
763;15800.0;-2871.2;15024.2;-634.7
764;17323.6;-3943.3;16574.6;-549.7
765;16719.5;-3632.8;15964.1;-576.7
766;15380.1;-2362.5;14589.8;-650.7
767;16663.2;-3603.2;15907.0;-582.7
768;16521.5;-3510.1;15762.9;-594.7
769;15235.9;-2170.2;14439.7;-661.7
770;16191.0;-3244.3;15425.6;-609.7
771;16381.1;-3388.2;15619.8;-588.7
772;16792.3;-3690.1;16038.1;-580.7
773;16916.8;-3755.2;16164.3;-568.7
774;16447.7;-3457.6;15687.8;-599.7
775;16957.5;-3777.8;16205.3;-568.7
776;16312.5;-3340.1;15549.7;-598.7
777;15924.7;-2994.6;15152.3;-624.7
778;15884.7;-2954.2;15111.3;-626.7
779;16688.8;-3618.4;15933.0;-580.7
780;15332.1;-2296.8;14539.8;-651.7
781;16760.8;-3670.2;16006.1;-581.7
782;15790.5;-2858.7;15014.2;-635.7
783;16198.9;-3250.9;15433.6;-609.7
784;16671.0;-3608.2;15915.0;-581.7
785;17063.4;-3827.7;16312.4;-559.7
786;15346.4;-2320.4;14554.8;-653.7
787;15952.8;-3019.5;15181.4;-619.7
788;16416.1;-3442.2;15655.8;-605.7
789;16068.2;-3128.3;15299.5;-614.7
790;16862.6;-3722.4;16109.2;-571.7
791;15266.6;-2211.3;14471.7;-658.7
792;16590.3;-3556.1;15833.0;-587.7
793;16624.0;-3574.6;15867.0;-585.7
794;16416.1;-3442.2;15655.8;-605.7
795;16997.1;-3791.6;16245.3;-561.7
796;15726.4;-2784.2;14948.1;-634.7
797;17001.1;-3795.1;16249.3;-562.7
798;16006.6;-3066.6;15236.4;-614.7
799;16785.4;-3686.0;16031.1;-581.7
800;16211.6;-3261.7;15446.6;-608.7
801;16839.7;-3711.2;16086.2;-572.7
802;16814.3;-3691.8;16060.2;-573.7
803;15596.7;-2633.2;14814.0;-641.7
804;16307.5;-3337.9;15544.7;-599.7
805;16343.9;-3366.9;15581.7;-597.7
806;16262.5;-3298.7;15498.6;-600.7
807;15978.3;-3045.9;15207.4;-620.7
808;17406.2;-3968.9;16657.7;-540.6
809;16505.7;-3499.3;15746.9;-595.7
810;17247.0;-3913.6;16497.6;-552.7
811;16082.7;-3140.9;15314.5;-612.7
812;15815.6;-2883.9;15040.2;-631.7
813;16464.3;-3471.2;15704.8;-598.7
814;16086.5;-3148.0;15318.5;-613.7
815;17706.9;-4042.4;16959.0;-525.6
816;16528.3;-3518.0;15769.9;-595.7
817;17023.7;-3807.5;16272.4;-560.7
818;16268.5;-3304.7;15504.7;-601.7
819;16210.6;-3260.1;15445.6;-607.7
820;16373.3;-3382.0;15611.8;-589.7
821;16589.2;-3555.8;15832.0;-587.7
822;16856.6;-3720.0;16103.2;-571.7
823;16323.2;-3351.0;15560.7;-598.7
824;16022.1;-3083.3;15252.4;-614.7
825;15814.7;-2881.5;15039.2;-631.7
826;16352.7;-3371.2;15590.7;-594.7
827;16705.6;-3629.6;15950.1;-580.7
828;16638.7;-3583.2;15882.0;-583.7
829;16381.1;-3388.2;15619.8;-588.7
830;16066.2;-3125.4;15297.5;-613.7
831;16472.3;-3477.2;15712.8;-598.7
832;16705.6;-3629.6;15950.1;-580.7
833;16371.3;-3380.9;15609.8;-589.7
834;16455.4;-3465.9;15695.8;-599.7
835;16309.5;-3338.3;15546.7;-598.7
836;16892.3;-3732.9;16139.2;-565.7
837;16154.0;-3206.7;15387.5;-608.7
838;16492.0;-3486.8;15732.9;-594.7
839;16606.2;-3560.9;15849.0;-584.7
840;16785.4;-3686.0;16031.1;-581.7
841;17213.3;-3897.1;16463.5;-553.7
842;16758.9;-3668.3;16004.1;-582.7
843;16714.6;-3629.0;15959.1;-576.7
844;15594.7;-2635.5;14812.0;-643.7
845;16717.6;-3630.3;15962.1;-576.7
846;17652.9;-4029.7;16904.9;-528.6
847;15944.1;-3014.4;15172.3;-622.7
848;15838.1;-2898.6;15063.3;-624.7
849;16274.2;-3311.3;15510.7;-601.7
850;16951.4;-3775.5;16199.3;-568.7
851;16680.8;-3615.2;15925.0;-581.7
852;16133.4;-3187.9;15366.5;-609.7
853;16371.3;-3380.9;15609.8;-589.7
854;16960.5;-3779.1;16208.3;-568.7
855;16757.0;-3666.2;16002.1;-582.7
856;17725.9;-4046.8;16978.0;-524.6
857;16940.7;-3766.8;16188.3;-568.7
858;16588.3;-3554.4;15831.0;-587.7
859;16724.4;-3638.3;15969.1;-577.7
860;16203.7;-3256.5;15438.6;-609.7
861;15859.4;-2926.3;15085.3;-626.7
862;16487.0;-3482.5;15727.9;-593.7
863;16659.1;-3604.5;15903.0;-585.7
864;15639.1;-2684.0;14858.1;-637.7
865;16104.1;-3166.7;15336.5;-614.7
866;16191.0;-3244.3;15425.6;-609.7
867;16534.2;-3517.0;15775.9;-591.7
868;16244.9;-3287.0;15480.6;-603.7
869;16633.8;-3579.9;15877.0;-583.7
870;16448.6;-3458.0;15688.8;-598.7
871;16970.4;-3778.5;16218.3;-563.7
872;15464.4;-2471.3;14676.9;-650.7
873;17301.7;-3929.8;16552.6;-546.6
874;17168.6;-3877.8;16418.5;-557.7
875;16418.1;-3443.3;15657.8;-605.7
876;16750.9;-3663.3;15996.1;-582.7
877;16717.6;-3630.3;15962.1;-576.7
878;15992.0;-3051.8;15221.4;-615.7
879;16483.1;-3480.5;15723.9;-594.7
880;16812.3;-3691.2;16058.2;-573.7
881;16563.6;-3535.5;15805.9;-587.7
882;16967.4;-3780.8;16215.3;-567.7
883;16447.7;-3458.9;15687.8;-600.7
884;16436.0;-3451.3;15675.8;-602.7
885;15974.5;-3038.8;15203.4;-619.7
886;16195.8;-3249.3;15430.6;-609.7
887;16143.3;-3199.1;15376.5;-611.7
888;17329.7;-3942.8;16580.6;-548.7
889;16525.4;-3514.7;15766.9;-595.7
890;15848.8;-2911.1;15074.3;-624.7
891;16609.2;-3560.1;15852.0;-582.7
892;16286.9;-3321.2;15523.7;-600.7
893;14749.4;-1409.2;13930.2;-690.0
894;16650.4;-3596.0;15894.0;-585.7
895;15549.1;-2580.2;14765.0;-644.7
896;16708.7;-3627.0;15953.1;-578.7
897;15868.2;-2938.5;15094.3;-628.7
898;15599.6;-2634.2;14817.0;-639.7
899;16661.1;-3603.5;15905.0;-583.7
900;15581.1;-2619.5;14798.0;-644.7
901;16149.9;-3208.7;15383.5;-611.7
902;16504.8;-3498.1;15745.9;-595.7
903;16722.5;-3636.5;15967.1;-577.7
904;16797.4;-3685.0;16043.1;-575.7
905;16371.3;-3380.9;15609.8;-589.7
906;15942.1;-3012.3;15170.3;-622.7
907;17450.1;-3987.9;16701.7;-543.6
908;16064.3;-3124.2;15295.5;-614.7
909;17382.3;-3961.3;16633.7;-542.6
910;16146.1;-3202.6;15379.5;-610.7
911;17032.7;-3809.3;16281.4;-558.7
912;16976.2;-3778.9;16224.3;-560.7
913;15825.5;-2891.6;15050.2;-629.7
914;16589.2;-3555.8;15832.0;-587.7
915;16802.4;-3685.4;16048.2;-573.7
916;16775.6;-3679.3;16021.1;-581.7
917;16284.0;-3319.2;15520.7;-600.7
918;16560.7;-3535.0;15802.9;-589.7
919;16178.2;-3236.1;15412.6;-610.7
920;15754.6;-2817.5;14977.2;-635.7
921;16929.7;-3759.8;16177.3;-567.7
922;16086.5;-3146.6;15318.5;-612.7
923;17148.8;-3866.6;16398.5;-556.7
924;16716.6;-3631.4;15961.1;-577.7
925;15908.0;-2980.7;15135.3;-627.7
926;16304.5;-3335.3;15541.7;-598.7
927;16237.0;-3287.6;15472.6;-608.7
928;15915.9;-2988.9;15143.3;-627.7
929;16668.0;-3607.3;15912.0;-582.7
930;16132.4;-3188.2;15365.5;-610.7
931;17285.9;-3924.5;16536.6;-549.7
932;16862.6;-3722.4;16109.2;-571.7
933;15912.9;-2983.6;15140.3;-625.7
934;16381.1;-3388.2;15619.8;-588.7
935;16267.5;-3303.3;15503.7;-601.7
936;15546.2;-2576.1;14762.0;-643.7
937;16903.1;-3745.0;16150.2;-568.7
938;16914.8;-3752.5;16162.3;-567.7
939;16898.1;-3738.7;16145.2;-566.7
940;16145.1;-3202.0;15378.5;-611.7
941;16975.2;-3782.4;16223.3;-563.7
942;16277.1;-3313.6;15513.7;-600.7
943;16906.0;-3745.4;16153.2;-567.7
944;17390.2;-3965.1;16641.7;-542.6
945;16467.3;-3472.9;15707.8;-597.7
946;15627.3;-2675.2;14846.1;-639.7
947;16218.4;-3268.4;15453.6;-607.7
948;16741.1;-3651.4;15986.1;-578.7
949;17064.4;-3828.3;16313.4;-559.7
950;15773.9;-2837.5;14997.2;-632.7
951;16286.9;-3321.2;15523.7;-600.7
952;16516.5;-3506.7;15757.9;-594.7
953;16628.9;-3577.8;15872.0;-584.7
954;16889.3;-3732.7;16136.2;-566.7
955;15876.0;-2945.7;15102.3;-627.7
956;16162.6;-3219.6;15396.6;-610.7
957;16943.7;-3768.0;16191.3;-568.7
958;16604.1;-3560.8;15847.0;-584.7
959;16634.8;-3580.3;15878.0;-583.7
960;17009.9;-3799.9;16258.3;-561.7
961;16451.5;-3462.6;15691.8;-599.7
962;16681.9;-3616.5;15926.0;-582.7
963;16220.3;-3270.3;15455.6;-607.7
964;15662.4;-2710.4;14882.1;-636.7
965;15686.8;-2736.6;14907.1;-635.7
966;16434.9;-3450.0;15674.8;-601.7
967;16282.1;-3317.1;15518.7;-600.7
968;16034.8;-3096.2;15265.4;-613.7
969;16566.6;-3540.4;15808.9;-589.7
970;15909.9;-2983.9;15137.3;-627.7
971;16455.4;-3465.9;15695.8;-599.7
972;16380.1;-3387.4;15618.8;-588.7
973;15936.4;-3005.1;15164.3;-623.7
974;15155.1;-2061.3;14355.6;-669.7
975;17186.7;-3885.0;16436.5;-557.7
976;16566.6;-3540.4;15808.9;-589.7
977;14958.9;-1761.2;14150.4;-678.8
978;16160.8;-3212.9;15394.6;-607.7
979;16605.1;-3562.5;15848.0;-585.7
980;16267.5;-3303.3;15503.7;-601.7
981;16709.7;-3627.9;15954.1;-578.7
982;15862.4;-2930.0;15088.3;-627.7
983;16488.0;-3485.7;15728.9;-595.7
984;16363.4;-3375.6;15601.7;-590.7
985;16290.9;-3325.1;15527.7;-600.7
986;16268.5;-3304.7;15504.7;-601.7
987;16500.8;-3496.0;15741.9;-595.7
988;16903.1;-3744.5;16150.2;-568.7
989;16100.3;-3159.2;15332.5;-612.7
990;16169.4;-3226.5;15403.6;-610.7
991;16480.2;-3481.8;15720.9;-597.7
992;16324.1;-3351.9;15561.7;-598.7
993;16600.1;-3558.3;15843.0;-583.7
994;16781.4;-3683.4;16027.1;-580.7
995;17097.3;-3843.4;16346.4;-559.7
996;16325.1;-3351.3;15562.7;-597.7
997;15163.7;-2073.1;14364.6;-667.7
998;16353.7;-3371.5;15591.7;-594.7
999;16589.2;-3555.8;15832.0;-587.7
1000;16289.9;-3324.6;15526.7;-600.7
