CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
627;100468.4;-9194.4;96584.4;21468.1
628;98313.4;-12042.7;94612.6;21028.7
629;100328.2;-9377.6;96454.6;21440.5
630;95034.6;-16448.2;91563.4;20330.0
631;96040.4;-14850.7;92501.8;20544.9
632;100278.4;-9430.0;96406.7;21430.4
633;98471.3;-11841.0;94756.0;21053.5
634;97835.9;-13668.2;94355.5;20958.4
635;98066.0;-12780.0;94452.4;20990.9
636;99683.0;-10556.1;95918.0;21323.3
637;97123.3;-13791.2;93561.5;20784.2
638;99555.8;-11464.4;95942.9;21330.9
639;96421.8;-14351.9;92856.3;20622.7
640;97470.7;-13792.2;93958.4;20873.8
641;100910.6;-8533.3;96982.3;21557.5
642;100822.4;-9912.6;97156.5;21604.3
643;95937.9;-15365.9;92473.6;20535.6
644;100514.6;-9327.8;96662.6;21488.2
645;96015.5;-15496.5;92591.6;20564.5
646;100300.5;-9417.7;96429.5;21434.7
647;94157.4;-17799.6;90725.8;20137.7
648;95850.5;-15688.2;92430.8;20525.4
649;97259.9;-13961.6;93747.4;20818.9
650;98171.3;-12196.0;94478.0;20994.5
651;101961.8;-6643.1;97915.8;21780.8
652;100664.1;-9160.1;96805.2;21510.5
653;102175.7;-7028.7;98269.2;21852.3
654;101425.4;-7628.2;97440.1;21679.2
655;97900.8;-12569.4;94233.9;20931.0
656;97939.5;-12493.3;94264.9;20938.2
657;100967.9;-9041.9;97150.3;21601.9
658;98624.0;-11830.6;94927.4;21093.4
659;98138.7;-12522.2;94497.1;20997.2
660;95427.9;-15967.1;91962.0;20416.9
661;98306.3;-12047.2;94605.1;21023.9
662;92141.1;-22132.7;88802.1;19696.6
663;97400.3;-13663.7;93853.2;20850.3
664;96254.3;-14659.8;92716.7;20589.6
665;100165.5;-9815.7;96344.3;21419.6
666;97443.4;-13085.1;93808.3;20837.9
667;97756.1;-12883.2;94125.3;20910.1
668;101612.0;-8026.0;97753.8;21744.9
669;96058.3;-15104.5;92566.2;20557.4
670;99306.7;-10858.7;95537.1;21231.6
671;94163.0;-17812.5;90736.4;20142.5
672;98774.6;-11452.5;95035.2;21121.6
673;99525.8;-10481.1;95723.2;21276.7
674;100608.1;-8975.7;96708.8;21498.9
675;96380.9;-14800.3;92888.5;20633.2
676;99324.2;-10771.3;95542.4;21234.1
677;99286.8;-10996.9;95538.2;21231.8
678;98411.5;-12457.9;94789.4;21060.3
679;98907.4;-11309.7;95161.2;21146.9
680;99657.5;-10323.5;95846.9;21305.4
681;99499.5;-10525.9;95700.9;21271.4
682;96112.5;-15354.8;92678.5;20580.4
683;95592.9;-16310.3;92253.9;20482.1
685;103024.9;-5163.8;98979.2;22023.8
686;95315.5;-15983.0;91824.8;20384.0
687;99464.5;-11363.4;95811.5;21299.0
688;99952.8;-10366.5;96198.4;21390.0
689;100117.3;-10768.3;96471.4;21442.9
690;98888.2;-11293.1;95137.1;21145.0
691;96326.4;-14842.5;92831.8;20613.5
692;98118.4;-12384.2;94449.0;20988.4
693;97338.2;-13673.4;93783.7;20833.5
694;98827.4;-11627.4;95125.4;21141.9
695;97930.9;-12519.8;94259.7;20937.8
696;98244.3;-12150.8;94552.1;21010.0
697;100977.7;-8472.8;97049.5;21573.3
698;101493.9;-7501.8;97499.3;21688.2
699;95651.7;-16149.5;92286.9;20490.2
700;97483.6;-13031.9;93844.7;20848.6
701;96708.2;-13982.3;93121.7;20684.3
702;101281.0;-8750.9;97488.7;21685.1
703;98419.9;-11926.3;94712.6;21045.8
704;101850.5;-7662.5;97984.1;21794.1
705;97219.8;-14491.3;93809.4;20838.1
706;98498.5;-12499.6;94897.7;21084.7
707;95427.0;-15806.5;91931.0;20411.1
708;101668.5;-7197.3;97655.8;21725.4
709;97649.3;-13193.4;94053.1;20898.5
710;94977.9;-17035.2;91613.0;20344.2
711;97114.3;-13866.4;93564.6;20784.3
713;98386.1;-12506.5;94768.9;21058.0
715;99194.3;-11157.6;95461.9;21214.3
716;102137.9;-6422.2;98092.5;21817.4
717;97857.8;-12569.9;94186.8;20924.5
718;100488.1;-9150.4;96599.4;21469.7
719;99282.6;-10972.2;95529.6;21229.8
720;98103.8;-12322.4;94422.7;20982.3
721;93741.5;-18571.2;90337.5;20047.4
722;100707.0;-9365.1;96897.6;21536.0
723;97167.4;-14550.4;93759.1;20824.9
724;98503.1;-12429.7;94888.7;21080.3
725;95560.5;-15750.6;92089.3;20447.6
726;99225.0;-10908.5;95453.3;21212.4
727;98700.4;-12164.6;95069.3;21128.0
728;98495.8;-12546.0;94904.1;21088.4
729;98191.9;-12442.0;94543.7;21007.5
730;101054.3;-8322.0;97113.4;21586.5
731;100875.2;-8579.4;96948.5;21548.3
732;100231.7;-9742.0;96407.8;21430.4
734;97027.9;-14314.4;93547.6;20780.8
735;97660.1;-12825.0;94008.9;20888.2
736;96179.9;-14753.3;92646.0;20572.5
737;99397.3;-11571.4;95776.0;21288.3
738;96905.2;-14004.3;93348.2;20733.3
739;92348.8;-21600.8;89005.7;19742.8
740;95600.9;-16121.5;92216.4;20474.5
741;98734.1;-11518.9;95000.1;21111.4
742;100911.5;-8817.0;97034.7;21569.7
743;94915.4;-16624.4;91450.3;20305.9
744;97001.3;-14343.2;93522.0;20774.4
745;98226.2;-12166.6;94534.2;21004.6
746;96848.2;-13837.8;93255.8;20714.0
747;99735.4;-10588.0;95984.2;21337.7
748;98556.9;-11954.6;94871.1;21075.6
749;99234.9;-11348.3;95543.6;21235.5
750;96856.7;-13838.0;93265.3;20715.7
751;102250.6;-6112.2;98174.9;21830.8
752;98527.8;-11788.4;94811.6;21065.9
753;101629.5;-7349.6;97636.0;21717.8
754;97366.4;-14061.0;93888.4;20859.7
755;99771.5;-11034.9;96113.5;21373.3
756;96892.5;-14149.5;93360.2;20736.9
757;96337.2;-14476.6;92780.6;20603.6
758;96913.1;-13680.3;93311.0;20726.9
759;98449.7;-11878.3;94738.2;21051.3
760;97964.3;-13007.8;94375.7;20965.4
761;101994.7;-7674.2;98179.1;21832.3
762;95883.2;-15089.3;92357.4;20504.0
763;96016.2;-14934.5;92487.5;20539.9
764;102469.9;-6370.8;98520.8;21912.9
765;99995.5;-9835.3;96152.4;21380.6
766;94189.3;-17803.3;90768.7;20149.5
767;99653.6;-10674.0;95905.5;21322.5
768;98904.6;-12427.3;95366.2;21193.0
769;93597.4;-18824.0;90197.8;20014.5
770;97681.4;-12822.1;94032.2;20894.2
771;98463.5;-12095.5;94791.6;21060.6
772;100150.1;-10306.2;96423.3;21433.4
773;100777.0;-9044.5;96917.3;21540.2
774;98786.2;-11437.8;95045.9;21123.8
775;101017.8;-8360.7;97076.9;21579.8
776;98214.8;-12141.3;94517.4;21000.3
777;96542.9;-14198.9;92969.9;20650.7
778;96375.8;-14430.0;92816.8;20611.0
779;99839.4;-10066.5;96011.4;21342.7
780;94025.7;-18065.8;90608.9;20111.6
781;99969.2;-10821.5;96306.7;21414.0
782;95899.5;-15474.2;92449.3;20530.6
783;97709.7;-12777.5;94056.5;20899.2
784;99617.9;-11075.8;95934.4;21328.0
785;101377.3;-8126.5;97474.1;21684.1
786;93922.6;-18795.3;90641.8;20116.5
787;96672.0;-14023.6;93087.7;20678.2
788;98504.5;-12720.1;94949.4;21097.0
789;97034.4;-14318.7;93556.1;20783.7
790;100480.1;-9786.8;96713.0;21499.2
791;93726.4;-18588.9;90320.8;20043.3
792;99421.7;-10623.7;95629.1;21255.8
793;99470.3;-11016.9;95755.9;21283.5
794;98678.0;-11596.8;94949.4;21097.1
795;101035.9;-8944.0;97215.5;21618.5
796;95692.6;-15388.3;92185.1;20465.1
797;101199.5;-7989.7;97231.1;21622.6
798;96909.1;-13713.4;93312.2;20727.2
799;100263.2;-9535.3;96406.7;21430.4
800;97625.5;-13784.1;94133.9;20913.0
801;100448.4;-9472.3;96610.1;21474.0
802;100233.8;-10400.4;96534.5;21462.0
804;98191.8;-12203.3;94501.4;20997.7
805;98333.5;-12023.2;94631.8;21030.5
806;98011.5;-12435.8;94336.4;20955.7
807;96789.9;-13899.1;93200.3;20702.5
808;102792.6;-6003.0;98854.6;21987.6
809;99057.7;-11091.9;95295.0;21177.8
810;102142.8;-7003.3;98219.5;21844.0
811;97239.6;-13326.8;93620.6;20793.0
812;96082.8;-14810.8;92543.5;20550.8
813;98867.9;-11342.3;95122.1;21140.6
814;97258.7;-13269.6;93632.4;20794.2
816;99084.2;-11397.4;95378.1;21196.5
817;101123.9;-8902.9;97318.1;21643.0
818;98039.7;-12398.7;94362.0;20963.3
819;97674.0;-13476.9;94131.7;20912.7
820;98309.7;-12974.8;94772.0;21058.1
821;99366.6;-10892.5;95612.4;21252.7
822;100584.1;-9003.4;96685.7;21492.1
823;98221.7;-12425.5;94574.2;21013.9
824;96822.3;-14577.5;93358.0;20736.6
825;96068.5;-14835.8;92531.6;20549.6
826;98208.9;-13038.5;94667.6;21037.5
827;99715.5;-11194.1;96079.6;21364.2
828;99642.6;-10315.9;95829.3;21302.4
829;98503.7;-11828.4;94790.5;21060.5
830;97167.0;-13373.1;93547.6;20780.9
831;98712.0;-12515.7;95153.8;21146.2
832;99912.4;-9950.6;96076.5;21364.0
833;98442.9;-12057.1;94760.3;21055.0
834;98830.3;-11346.6;95080.9;21130.9
835;98167.0;-12425.7;94510.9;20999.4
836;100673.5;-9240.3;96831.4;21516.5
837;97531.5;-12989.4;93891.5;20859.8
838;98995.4;-11200.6;95242.3;21165.4
839;99416.9;-11019.0;95692.5;21264.8
840;100276.7;-9441.6;96406.7;21430.4
841;102162.5;-6246.9;98091.3;21817.0
842;100162.6;-9606.2;96304.4;21413.5
843;99967.1;-9884.3;96128.4;21376.0
844;95027.9;-16887.5;91643.3;20350.4
845;99874.7;-10541.4;96142.2;21378.2
847;96493.3;-14915.7;93039.6;20663.3
848;96188.2;-14645.2;92637.3;20571.5
849;98060.9;-12390.6;94384.2;20966.2
850;100872.0;-9162.6;97055.8;21573.7
851;99796.6;-10118.3;95971.5;21333.5
852;97436.5;-13145.2;93810.5;20838.2
853;98476.2;-11839.3;94761.4;21055.2
854;101029.0;-8352.3;97088.3;21580.4
855;100151.7;-9600.1;96291.2;21409.0
857;100696.0;-10058.3;97026.3;21566.1
858;99204.9;-11886.2;95611.2;21252.3
859;99805.3;-11117.3;96171.0;21384.7
860;97735.9;-12741.5;94079.8;20905.2
861;96275.4;-14524.6;92718.0;20591.1
862;98928.3;-11458.0;95209.7;21158.9
863;99532.6;-11362.4;95894.8;21319.3
864;95306.6;-16002.3;91817.3;20382.3
865;97346.4;-13211.7;93719.7;20811.3
866;97627.8;-13212.7;94032.2;20895.3
867;99189.5;-10945.2;95419.3;21205.2
868;97946.7;-12539.0;94280.7;20943.3
869;99444.0;-11404.3;95795.9;21297.0
870;98788.5;-11446.3;95050.2;21125.2
871;101003.6;-8763.7;97136.5;21598.4
872;94476.7;-17878.2;91144.8;20227.7
873;102513.7;-5718.3;98435.2;21892.9
874;101953.2;-6638.0;97904.2;21778.8
875;98686.2;-11554.1;94951.5;21098.3
876;100100.2;-9683.2;96245.8;21399.0
877;99905.0;-10364.2;96142.2;21378.3
878;96696.8;-14717.5;93238.7;20712.2
879;98943.1;-11267.3;95193.9;21153.6
880;100383.5;-9450.9;96531.2;21460.6
881;99304.5;-10807.5;95526.3;21229.3
882;100895.6;-9302.3;97114.6;21586.9
883;98654.9;-12303.4;95043.8;21123.6
884;98603.5;-12465.3;95016.1;21116.0
885;96761.7;-13935.8;93174.7;20698.0
886;97704.3;-12767.3;94048.8;20898.2
887;97384.9;-13710.7;93844.7;20848.6
888;102662.3;-5203.2;98527.3;21913.8
889;99140.3;-11008.5;95373.5;21193.6
890;96118.9;-15257.7;92668.0;20579.6
891;99495.7;-10569.6;95704.0;21271.5
892;98110.2;-12292.1;94424.9;20982.5
894;99693.9;-10248.9;95876.7;21313.3
895;94900.1;-16795.9;91463.9;20308.8
896;99932.3;-9951.1;96099.2;21366.2
897;96272.8;-14749.7;92754.2;20600.5
898;94989.0;-17176.8;91671.1;20355.0
899;99714.8;-10239.2;95899.2;21322.0
900;95062.0;-16428.7;91594.7;20340.3
901;97451.6;-13448.6;93873.4;20854.1
902;99006.4;-11370.0;95284.4;21176.9
903;100008.5;-9828.7;96165.8;21382.3
904;100304.9;-9560.3;96458.8;21440.8
905;98393.3;-12416.7;94760.4;21055.1
906;96606.3;-14147.1;93033.2;20662.8
907;103186.9;-4162.6;98985.6;22024.5
908;97144.1;-13452.8;93534.8;20776.7
909;102790.9;-5462.9;98749.6;21969.8
910;97499.6;-13021.2;93860.6;20851.0
911;101264.9;-8170.2;97342.9;21645.5
912;101103.7;-8203.4;97153.4;21603.1
913;96093.5;-14915.1;92574.7;20562.2
914;99265.0;-11553.8;95611.3;21252.6
915;100181.5;-10456.0;96481.9;21445.6
916;100087.8;-10350.7;96358.1;21423.0
917;98059.1;-12562.9;94414.1;20978.2
918;99029.1;-12352.2;95501.4;21223.9
919;97624.0;-12876.5;93977.0;20881.3
920;95831.9;-15144.6;92307.2;20495.2
921;100868.7;-8793.4;96980.2;21557.3
922;97116.5;-14267.5;93638.9;20795.9
923;101624.8;-8261.2;97819.8;21761.4
924;99976.5;-9876.2;96137.8;21377.5
925;96466.5;-14307.2;92901.3;20637.5
926;98173.9;-12238.6;94487.6;20996.4
927;97894.7;-12564.3;94226.5;20930.3
928;96423.8;-14835.9;92946.2;20646.9
929;99692.0;-10484.1;95916.0;21323.3
930;97441.0;-13101.2;93808.3;20837.9
931;102453.1;-5839.4;98381.0;21882.7
932;100609.9;-8969.7;96709.9;21499.1
933;96497.7;-14266.8;92930.0;20642.0
934;98460.4;-12103.5;94789.4;21060.3
935;97903.3;-13273.8;94356.7;20960.8
936;94808.3;-17236.9;91436.2;20298.3
937;100788.3;-8706.4;96868.0;21523.2
938;100653.8;-9744.2;96902.9;21538.4
939;100767.0;-8762.8;96853.4;21520.3
940;97355.7;-13925.4;93851.1;20850.2
941;101107.8;-8159.4;97150.3;21601.9
942;97981.3;-12987.7;94391.8;20970.1
943;100796.4;-8705.7;96877.4;21525.9
944;102785.7;-5749.8;98774.4;21972.3
945;98893.1;-11258.5;95137.0;21145.0
946;95101.6;-16967.5;91766.8;20375.2
947;97808.3;-12665.7;94147.8;20916.4
948;99900.4;-10826.3;96223.8;21395.4
949;101471.1;-7551.7;97480.3;21684.4
950;95773.1;-15952.3;92392.5;20514.0
951;98047.7;-12772.8;94430.1;20982.8
952;98919.6;-12297.6;95354.7;21189.3
953;99512.9;-10843.2;95772.9;21288.2
954;100729.0;-8833.7;96821.9;21512.6
955;96347.9;-14439.3;92785.9;20604.1
957;100969.7;-8435.6;97033.5;21566.5
958;99479.8;-10581.4;95687.3;21264.4
959;99522.7;-10968.5;95808.3;21298.6
960;101186.3;-8237.6;97260.6;21630.5
961;98800.0;-11439.5;95061.8;21126.3
962;99790.1;-10193.0;95976.8;21337.1
963;97802.1;-12730.1;94151.1;20916.9
964;95335.7;-16410.1;91938.6;20412.9
965;95487.3;-15965.7;92039.8;20436.4
966;98737.5;-11521.0;95004.4;21112.7
967;97967.3;-13173.2;94412.0;20978.0
968;96950.8;-14111.0;93420.5;20752.9
969;99317.0;-10794.3;95538.2;21231.8
970;96470.9;-14302.7;92905.6;20639.0
971;98817.2;-11418.5;95077.7;21129.7
972;98470.3;-12046.0;94789.3;21060.2
975;102063.8;-6437.4;98003.7;21798.4
976;99321.0;-10762.1;95537.1;21231.6
977;92418.1;-21430.5;89071.1;19757.6
978;97564.9;-12942.0;93921.0;20866.1
979;99437.4;-10875.6;95690.5;21264.7
980;97885.5;-13372.2;94355.6;20959.5
981;99904.8;-10136.3;96099.4;21366.5
982;96241.7;-14791.4;92725.6;20594.0
983;98966.9;-11218.3;95213.1;21160.5
984;98434.5;-11896.5;94724.3;21049.9
985;98057.2;-12820.2;94449.0;20988.2
986;97985.1;-12844.1;94370.5;20963.9
987;99014.0;-11230.4;95268.9;21176.1
988;100788.6;-8735.2;96873.1;21524.5
989;97338.4;-13200.0;93708.7;20809.8
990;97532.2;-13417.4;93958.4;20873.8
991;98936.6;-11250.9;95184.4;21152.8
992;98096.1;-13255.0;94577.5;21014.2
993;99360.0;-11244.6;95670.6;21263.2
994;100265.4;-9442.2;96394.0;21428.1
995;101638.4;-7260.1;97630.8;21717.5
996;98276.5;-12110.9;94581.9;21018.9
998;98353.0;-12209.2;94685.4;21040.8
999;99396.0;-10691.1;95611.2;21252.4
1000;98124.3;-12292.0;94440.5;20986.5
