CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;97869.5;-12819.5;94510.1;23266.8
608;97661.3;-13087.9;94318.3;23217.2
609;96985.5;-13959.5;93697.7;23047.6
610;98445.9;-12019.0;95034.2;23408.6
611;97848.8;-12909.0;94500.7;23265.2
612;98202.1;-12362.9;94813.1;23350.1
613;98075.5;-12528.9;94697.0;23319.9
614;97332.9;-13500.2;94016.0;23141.9
615;96686.7;-14322.5;93421.7;22978.8
616;97184.9;-13720.8;93884.6;23103.2
617;98319.5;-12203.3;94919.8;23372.8
618;97126.9;-13772.9;93827.5;23085.3
619;98095.6;-12495.1;94713.9;23321.1
620;97353.9;-13496.3;94038.5;23148.2
621;97861.0;-12968.3;94524.3;23272.6
622;96738.1;-14314.0;93477.3;22995.1
623;98283.3;-12234.0;94884.3;23366.4
624;97665.5;-13086.6;94323.1;23219.4
625;98141.3;-12429.0;94754.8;23332.0
626;97791.3;-12943.3;94441.5;23251.0
627;98084.7;-12517.2;94705.4;23320.4
628;97644.1;-13110.4;94302.3;23213.8
629;98059.2;-12545.0;94680.9;23315.1
630;96897.2;-14072.2;93616.8;23025.6
631;97117.5;-13784.5;93818.7;23083.1
632;98049.2;-12557.0;94671.4;23312.3
633;97667.1;-13074.9;94323.1;23219.4
634;97568.0;-13326.4;94250.6;23202.4
635;97603.7;-13210.4;94272.1;23205.5
636;97943.2;-12738.3;94580.3;23288.1
637;97363.0;-13500.5;94049.1;23150.0
638;97933.5;-12834.5;94584.5;23288.5
639;97189.6;-13687.1;93884.6;23103.2
640;97457.2;-13420.1;94141.5;23173.9
641;98188.1;-12374.5;94799.5;23347.1
642;98206.2;-12507.6;94840.8;23356.6
643;97093.1;-13859.3;93803.2;23081.4
644;98108.7;-12501.3;94729.5;23325.0
645;97117.4;-13850.9;93828.9;23086.9
646;98053.5;-12552.8;94675.6;23313.7
647;96705.9;-14298.0;93439.1;22982.8
648;97083.9;-13890.5;93797.6;23079.5
649;97406.6;-13477.5;94093.5;23158.6
650;97621.8;-13137.8;94281.4;23207.1
651;98420.4;-12040.7;95009.0;23401.7
652;98143.1;-12456.5;94761.3;23334.7
653;98487.5;-12035.2;95084.0;23420.8
654;98312.7;-12196.2;94911.3;23372.0
655;97555.7;-13227.4;94222.1;23197.2
656;97564.2;-13208.2;94228.6;23198.9
657;98224.1;-12382.1;94840.7;23356.5
658;97727.3;-13022.4;94381.4;23232.8
659;97617.8;-13175.1;94282.7;23207.5
660;96993.6;-13968.8;93708.1;23050.2
661;97644.0;-13111.5;94302.2;23212.6
662;96249.4;-14837.7;93016.6;22875.9
663;97440.4;-13423.9;94123.1;23166.8
664;97156.2;-13750.2;93856.7;23092.5
665;98032.7;-12603.5;94660.5;23310.0
666;97436.6;-13375.8;94111.4;23160.9
667;97524.7;-13280.7;94195.7;23191.2
668;98367.2;-12194.4;94973.0;23392.7
669;97122.7;-13810.4;93828.6;23086.5
670;97852.3;-12838.8;94494.1;23264.3
671;96707.7;-14299.6;93441.2;22983.0
672;97749.1;-12964.5;94397.7;23240.9
673;97896.1;-12764.0;94531.7;23274.3
674;98121.9;-12462.0;94738.1;23326.9
675;97186.8;-13737.2;93889.1;23103.9
676;97854.7;-12821.4;94494.2;23264.5
677;97851.3;-12846.2;94494.1;23264.4
678;97666.5;-13130.2;94330.7;23220.2
679;97774.1;-12934.0;94421.5;23248.4
680;97926.6;-12729.3;94560.2;23279.5
681;97890.2;-12772.4;94526.4;23272.8
682;97139.9;-13819.4;93849.2;23091.8
683;97031.9;-14007.4;93758.2;23069.2
684;99001.9;-11216.0;95535.6;23530.6
685;98671.3;-11767.3;95247.9;23458.4
686;96961.8;-13986.5;93675.4;23040.7
687;97908.8;-12830.9;94555.8;23279.0
688;98005.1;-12673.4;94639.7;23303.3
689;98041.4;-12697.7;94685.1;23315.5
690;97769.7;-12932.4;94416.2;23246.0
691;97177.8;-13745.2;93880.2;23102.7
692;97604.8;-13180.5;94269.0;23205.4
693;97420.7;-13444.5;94104.1;23159.4
694;97763.5;-12969.3;94415.0;23245.7
695;97563.8;-13210.5;94228.5;23198.8
696;97631.7;-13135.2;94292.4;23211.6
697;98208.0;-12353.8;94818.4;23351.5
698;98330.3;-12172.9;94927.0;23374.0
699;97046.6;-13965.3;93767.7;23070.8
700;97449.1;-13359.1;94123.0;23166.7
701;97262.6;-13590.4;93951.3;23122.6
702;98305.0;-12306.2;94919.8;23372.7
703;97663.0;-13088.4;94320.5;23218.6
704;98420.8;-12134.8;95023.7;23403.7
705;97412.0;-13559.6;94112.5;23161.0
706;97716.2;-13082.9;94378.0;23232.2
707;96985.3;-13961.6;93697.7;23046.6
708;98360.9;-12127.3;94954.8;23382.9
709;97496.1;-13328.2;94171.8;23187.8
710;96897.7;-14133.4;93626.6;23027.7
711;97362.1;-13507.3;94049.1;23150.0
712;96487.0;-14624.2;93245.7;22926.1
713;97660.6;-13139.0;94325.3;23219.7
714;97727.5;-13159.9;94404.4;23243.8
715;97842.8;-12869.2;94487.3;23258.2
716;98458.2;-12007.1;95046.0;23409.8
717;97549.2;-13225.3;94214.6;23195.4
718;98091.1;-12499.4;94709.6;23320.8
719;97851.3;-12845.2;94494.0;23264.1
720;97603.2;-13177.4;94266.7;23204.9
721;96617.3;-14412.7;93358.6;22961.1
722;98161.8;-12454.3;94782.4;23343.5
723;97394.3;-13577.4;94095.7;23158.9
724;97715.1;-13076.3;94375.7;23231.9
725;97019.0;-13934.6;93732.0;23061.0
726;97840.0;-12855.6;94482.2;23257.9
727;97745.6;-13025.6;94403.3;23243.6
728;97715.6;-13087.7;94378.1;23232.3
729;97627.6;-13160.1;94291.4;23209.4
730;98219.7;-12332.2;94828.2;23353.7
731;98179.2;-12377.5;94789.9;23345.3
732;98045.3;-12590.4;94672.4;23312.4
733;99427.1;-10575.4;95918.6;23638.4
734;97351.2;-13552.9;94043.9;23148.7
735;97487.4;-13303.9;94158.3;23183.1
736;97135.5;-13773.9;93837.6;23089.9
737;97897.8;-12862.9;94548.5;23275.4
738;97312.4;-13555.5;94001.3;23137.0
739;96298.5;-14787.0;93063.5;22886.9
740;97033.0;-13966.6;93752.7;23068.4
741;97743.9;-12974.4;94393.3;23239.1
742;98201.1;-12384.0;94815.2;23350.1
743;96873.0;-14102.1;93594.4;23020.6
744;97345.3;-13560.1;94038.5;23148.2
745;97630.1;-13134.5;94290.2;23209.2
746;97293.8;-13549.8;93980.1;23132.2
747;97960.2;-12723.3;94597.1;23293.3
748;97720.4;-13034.1;94375.3;23231.2
749;97846.4;-12883.1;94494.2;23264.5
750;97293.2;-13553.6;93980.2;23133.4
751;98480.6;-11964.3;95065.0;23417.3
752;97678.8;-13062.9;94334.2;23221.1
753;98353.5;-12152.3;94950.6;23382.5
754;97438.5;-13465.5;94127.6;23168.6
755;97981.4;-12745.5;94624.7;23299.8
756;97318.0;-13562.2;94008.5;23139.3
757;97171.6;-13716.7;93868.6;23095.7
758;97310.4;-13527.4;93994.8;23135.3
759;97666.8;-13076.6;94322.9;23219.1
760;97584.8;-13241.0;94255.9;23203.9
761;98456.2;-12138.8;95065.1;23417.4
762;97076.9;-13833.5;93781.6;23076.2
763;97103.7;-13816.3;93808.4;23081.7
764;98557.9;-11947.7;95148.2;23432.7
765;98004.6;-12621.1;94631.2;23300.5
766;96709.7;-14311.8;93445.6;22985.6
767;97939.0;-12747.9;94577.2;23288.0
768;97793.1;-13048.0;94459.9;23255.0
769;96573.8;-14457.9;93317.6;22951.1
770;97494.6;-13307.1;94166.6;23184.5
771;97671.8;-13097.1;94331.7;23220.3
772;98040.3;-12640.8;94674.5;23313.6
773;98168.7;-12424.4;94785.6;23344.8
774;97751.5;-12960.6;94399.9;23242.1
775;98216.1;-12329.6;94823.8;23353.1
776;97626.9;-13131.0;94286.0;23207.9
777;97214.3;-13656.0;93907.3;23108.7
778;97181.4;-13706.1;93878.0;23100.5
779;97970.0;-12665.4;94599.4;23294.8
780;96678.3;-14342.2;93415.3;22977.3
781;98015.8;-12705.1;94657.1;23308.4
782;97088.5;-13871.0;93799.9;23081.0
783;97503.4;-13288.7;94173.9;23187.9
784;97938.5;-12780.7;94581.4;23288.3
785;98310.4;-12249.0;94916.6;23372.5
786;96673.9;-14429.3;93423.8;22979.0
787;97251.2;-13605.3;93940.8;23119.9
788;97718.7;-13103.8;94384.6;23236.1
789;97355.2;-13551.0;94048.0;23149.9
790;98112.3;-12538.5;94739.1;23327.0
791;96610.3;-14414.1;93351.4;22959.7
792;97877.1;-12790.9;94514.4;23268.2
793;97894.6;-12818.6;94538.2;23274.9
794;97734.1;-12991.5;94384.6;23236.1
795;98240.2;-12362.7;94855.6;23358.8
796;97037.3;-13898.2;93747.2;23067.7
797;98254.7;-12271.4;94857.8;23359.1
798;97310.0;-13530.2;93994.8;23135.3
799;98046.2;-12577.7;94671.4;23312.4
800;97515.0;-13365.9;94197.9;23191.4
801;98090.8;-12529.2;94713.8;23321.0
802;98060.1;-12632.2;94695.9;23319.6
803;96896.2;-14219.9;93639.2;23029.6
804;97623.8;-13138.3;94283.8;23207.6
805;97649.5;-13105.4;94307.6;23214.2
806;97580.9;-13199.1;94245.4;23201.1
807;97286.6;-13559.5;93973.3;23128.1
808;98630.0;-11880.3;95219.1;23449.7
809;97805.5;-12888.8;94449.1;23251.8
810;98475.8;-12041.3;95071.5;23418.0
811;97388.4;-13441.1;94067.8;23152.0
812;97123.0;-13779.9;93824.2;23084.9
813;97766.9;-12938.5;94413.9;23245.6
814;97395.0;-13427.1;94073.0;23153.3
815;98941.2;-11314.0;95481.7;23516.0
816;97816.0;-12910.7;94464.1;23256.4
817;98260.3;-12347.8;94875.9;23364.8
818;97588.0;-13189.4;94251.8;23202.6
819;97520.0;-13330.0;94197.8;23191.4
820;97653.5;-13190.4;94325.3;23219.8
821;97869.6;-12825.4;94511.2;23268.0
822;98116.7;-12465.0;94732.8;23325.5
823;97635.3;-13151.6;94298.7;23211.9
824;97309.0;-13609.2;94005.5;23137.3
825;97119.7;-13789.3;93822.1;23084.7
826;97642.9;-13203.7;94315.0;23214.8
827;97965.2;-12781.3;94612.2;23297.1
828;97926.3;-12724.5;94559.1;23279.3
829;97675.4;-13071.0;94331.7;23220.3
830;97363.6;-13461.0;94043.9;23148.7
831;97755.0;-13060.7;94419.4;23246.2
832;97981.8;-12650.3;94610.2;23297.0
833;97663.5;-13102.1;94323.2;23219.5
834;97756.9;-12949.0;94404.4;23243.8
835;97621.4;-13163.1;94284.9;23207.8
836;98150.5;-12458.2;94769.6;23335.2
837;97453.3;-13357.3;94127.6;23168.6
838;97795.8;-12908.9;94441.4;23250.9
839;97881.8;-12827.3;94525.3;23272.6
840;98049.0;-12558.1;94671.4;23312.3
841;98459.2;-11986.5;95043.9;23409.7
842;98033.1;-12579.9;94657.0;23308.3
843;98001.4;-12629.3;94629.0;23300.2
844;96910.0;-14106.0;93636.1;23029.3
845;97994.1;-12690.7;94630.1;23300.5
846;98892.9;-11379.7;95437.3;23504.2
847;97231.1;-13704.8;93933.1;23115.9
848;97136.2;-13755.9;93835.5;23088.7
849;97592.9;-13188.7;94257.1;23204.1
850;98200.3;-12409.9;94818.5;23351.6
851;97967.3;-12670.4;94596.9;23293.1
852;97435.0;-13394.9;94112.5;23161.0
853;97667.2;-13075.0;94323.2;23219.5
854;98217.8;-12330.9;94825.9;23353.2
855;98031.2;-12580.5;94655.0;23308.2
856;98952.2;-11331.3;95496.7;23520.5
857;98175.5;-12538.4;94811.0;23349.9
858;97854.7;-12931.2;94511.1;23267.9
859;97985.9;-12760.2;94632.4;23301.8
860;97509.8;-13277.9;94179.2;23188.4
861;97159.4;-13727.5;93856.7;23092.6
862;97785.2;-12937.0;94434.1;23250.3
863;97925.1;-12820.8;94573.0;23286.6
864;96960.3;-13989.8;93674.3;23040.6
865;97409.8;-13410.6;94087.2;23157.0
866;97490.4;-13338.1;94166.6;23184.5
867;97833.0;-12857.2;94474.7;23257.2
868;97564.4;-13221.9;94230.7;23199.1
869;97907.2;-12835.9;94554.7;23277.7
870;97751.2;-12963.0;94400.0;23242.2
871;98221.7;-12365.0;94835.5;23356.2
872;96784.5;-14272.1;93522.7;23006.0
873;98538.5;-11902.1;95120.1;23428.0
874;98417.7;-12041.0;95005.9;23399.5
875;97734.9;-12986.1;94384.6;23236.2
876;98022.7;-12593.3;94647.4;23306.3
877;97995.8;-12678.2;94630.1;23300.5
878;97279.4;-13642.6;93977.8;23129.9
879;97786.7;-12919.1;94432.8;23249.0
880;98070.3;-12546.0;94693.8;23319.5
881;97852.2;-12834.3;94492.9;23262.1
882;98208.8;-12417.1;94829.2;23354.8
883;97740.1;-13045.5;94399.9;23241.1
884;97733.3;-13066.2;94395.5;23240.5
885;97278.4;-13573.0;93965.9;23124.5
886;97502.1;-13284.7;94171.7;23186.7
887;97440.0;-13426.0;94123.0;23166.7
888;98577.8;-11831.2;95152.4;23432.9
889;97819.5;-12871.7;94462.0;23255.2
890;97141.6;-13806.5;93849.1;23091.6
891;97888.3;-12786.1;94526.4;23272.8
892;97605.1;-13164.0;94266.7;23205.0
893;96102.1;-15104.4;92891.4;22843.2
894;97936.5;-12713.0;94568.7;23282.2
895;96875.5;-14118.2;93599.5;23021.8
896;97985.5;-12656.9;94615.4;23298.3
897;97160.9;-13750.3;93862.2;23095.3
898;96908.6;-14155.8;93642.4;23030.9
899;97943.5;-12706.9;94576.1;23287.8
900;96901.3;-14077.7;93622.3;23027.3
901;97444.3;-13403.1;94124.4;23167.2
902;97798.1;-12922.2;94446.0;23251.6
903;98004.0;-12625.4;94631.3;23300.7
904;98056.0;-12567.6;94680.9;23315.2
905;97659.0;-13135.2;94323.2;23219.5
906;97240.6;-13634.1;93933.0;23115.8
907;98688.3;-11669.0;95252.0;23459.6
908;97358.0;-13481.1;94040.7;23148.4
909;98621.0;-11829.3;95200.9;23445.9
910;97450.3;-13357.9;94124.2;23167.0
911;98275.9;-12272.9;94882.1;23366.2
912;98235.0;-12302.5;94840.7;23356.6
913;97125.3;-13792.0;93828.7;23086.6
914;97861.8;-12883.6;94511.2;23268.0
915;98049.6;-12646.0;94686.2;23317.6
916;98031.2;-12651.0;94665.7;23310.3
917;97596.3;-13199.8;94262.5;23204.7
918;97824.0;-13024.5;94490.7;23260.7
919;97475.4;-13324.1;94147.9;23180.4
920;97065.7;-13845.3;93771.0;23074.2
921;98185.5;-12392.6;94799.4;23347.0
922;97382.7;-13525.2;94074.1;23153.4
923;98373.0;-12225.0;94984.9;23396.0
924;98001.1;-12632.4;94629.0;23300.3
925;97200.6;-13678.6;93895.3;23104.2
926;97620.9;-13151.6;94282.6;23207.3
927;97553.3;-13224.2;94219.0;23197.0
928;97198.6;-13728.7;93900.9;23107.1
929;97944.5;-12728.4;94580.3;23288.1
930;97435.6;-13383.5;94111.4;23160.9
931;98525.1;-11918.0;95107.4;23425.0
932;98123.4;-12458.0;94739.1;23327.0
933;97203.3;-13672.7;93897.6;23105.8
934;97670.7;-13098.6;94330.7;23220.2
935;97577.4;-13267.8;94251.7;23202.5
936;96859.8;-14170.9;93590.2;23020.3
937;98163.4;-12397.4;94775.0;23338.9
938;98157.6;-12490.3;94783.5;23344.6
939;98158.0;-12418.3;94771.8;23335.6
940;97437.2;-13447.3;94123.1;23166.8
941;98235.8;-12296.9;94840.7;23356.5
942;97588.3;-13238.0;94259.2;23204.2
943;98164.2;-12396.1;94776.1;23341.0
944;98623.0;-11836.1;95204.1;23446.2
945;97769.9;-12930.8;94416.2;23245.9
946;96933.4;-14114.8;93663.6;23037.5
947;97534.5;-13250.7;94202.1;23193.7
948;98001.0;-12717.6;94642.1;23303.9
949;98319.9;-12186.6;94917.7;23372.5
950;97072.7;-13925.5;93791.1;23078.8
951;97599.7;-13210.8;94267.7;23205.1
952;97794.4;-13019.1;94456.8;23254.9
953;97906.9;-12791.0;94547.4;23275.3
954;98151.0;-12426.6;94765.4;23335.0
955;97172.5;-13709.3;93868.6;23096.8
956;97433.9;-13535.4;94134.0;23172.2
957;98204.4;-12346.2;94813.1;23350.0
958;97885.9;-12789.5;94524.2;23272.5
959;97913.4;-12798.3;94555.8;23277.9
960;98256.3;-12295.2;94863.2;23359.8
961;97752.0;-12963.1;94401.2;23243.4
962;97964.6;-12689.8;94597.0;23293.2
963;97533.7;-13262.7;94203.2;23193.8
964;96980.9;-14021.8;93701.8;23047.7
965;97005.6;-13967.3;93721.3;23053.9
966;97743.6;-12976.5;94393.3;23239.2
967;97589.1;-13254.2;94262.5;23204.7
968;97332.0;-13550.1;94022.3;23143.4
969;97853.2;-12832.5;94494.1;23264.4
970;97200.4;-13680.5;93895.3;23104.3
971;97755.6;-12958.3;94404.3;23243.7
972;97671.5;-13092.8;94330.7;23220.2
973;97210.0;-13807.2;93925.8;23112.4
974;96501.0;-14548.2;93249.9;22928.4
975;98439.5;-12011.9;95025.9;23405.1
976;97855.2;-12817.9;94494.1;23264.3
977;96316.8;-14761.6;93079.6;22889.4
978;97461.0;-13341.7;94133.9;23172.1
979;97884.0;-12809.9;94525.3;23272.6
980;97575.6;-13280.4;94251.7;23202.5
981;97983.8;-12669.5;94615.4;23298.4
982;97154.8;-13760.9;93856.9;23092.8
983;97790.2;-12907.9;94435.1;23250.4
984;97664.3;-13080.4;94320.7;23218.8
985;97598.7;-13219.6;94267.9;23205.4
986;97587.0;-13223.9;94255.9;23203.8
987;97797.0;-12915.8;94443.8;23251.5
988;98161.4;-12411.6;94775.0;23338.9
989;97407.0;-13410.6;94083.9;23155.7
990;97461.5;-13388.8;94141.5;23173.9
991;97783.2;-12916.8;94428.7;23248.8
992;97623.9;-13234.9;94298.8;23212.0
993;97877.3;-12848.4;94523.0;23270.3
994;98048.0;-12559.6;94670.2;23311.1
995;98354.5;-12138.7;94949.5;23382.4
996;97639.7;-13127.3;94299.9;23212.2
997;96512.1;-14536.4;93260.6;22932.3
998;97657.2;-13118.2;94318.2;23216.1
999;97871.6;-12810.8;94511.1;23267.9
1000;97605.2;-13170.8;94267.9;23205.2
