CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
651;102373.4;-5837.4;98276.7;21853.4
652;100900.2;-8829.8;97023.2;21565.9
653;102585.2;-6205.4;98641.1;21937.1
654;101751.7;-7048.1;97729.3;21740.8
655;97811.5;-12664.7;94151.1;20916.9
656;97876.1;-12561.0;94205.4;20925.5
657;101235.5;-8647.4;97402.3;21663.0
658;98637.3;-11827.5;94941.9;21095.3
659;98092.7;-12598.0;94459.0;20991.9
660;95056.4;-16580.1;91616.3;20344.5
661;98280.2;-12080.3;94580.7;21016.6
663;97279.8;-13850.1;93749.7;20822.4
664;96009.7;-15001.9;92490.7;20540.3
665;100346.4;-9581.7;96511.4;21455.1
666;97336.5;-13212.1;93708.5;20809.4
667;97667.4;-12994.6;94045.7;20898.0
668;101979.6;-7388.2;98092.4;21817.1
669;95792.6;-15496.4;92323.1;20496.4
670;99382.2;-10752.4;95606.0;21252.0
671;93681.0;-18654.8;90277.5;20039.0
672;98796.2;-11420.7;95054.4;21125.5
673;99635.8;-10325.3;95823.1;21301.0
674;100843.1;-8637.5;96920.4;21540.4
675;96140.6;-15135.2;92670.2;20579.8
676;99400.3;-10662.4;95611.3;21252.6
677;99364.2;-10900.7;95611.2;21252.3
678;98397.3;-12531.9;94786.1;21059.9
679;98946.5;-11263.7;95197.1;21154.1
680;99773.5;-10158.6;95952.4;21331.7
681;99600.4;-10384.8;95792.6;21294.5
682;95856.6;-15742.8;92449.3;20530.6
685;103596.0;-3238.4;99453.8;22128.5
686;94947.1;-16558.3;91477.9;20313.2
687;99564.1;-11276.4;95913.9;21323.1
688;100113.4;-10178.5;96352.7;21422.4
689;100304.6;-10564.8;96657.2;21485.5
690;98928.3;-11237.8;95172.9;21149.9
691;96087.7;-15177.0;92614.9;20566.4
692;98071.1;-12450.8;94406.6;20977.5
693;97212.7;-13857.6;93673.7;20801.7
694;98862.2;-11607.1;95161.1;21146.7
695;97861.7;-12595.6;94195.1;20925.1
696;98206.6;-12198.6;94517.4;21000.3
697;101230.5;-8031.3;97276.2;21634.5
698;101826.2;-6893.9;97793.7;21755.3
699;95342.7;-16610.2;92007.3;20426.8
700;97373.6;-13162.4;93742.2;20818.5
701;96504.0;-14228.2;92931.2;20643.3
702;101587.3;-8299.7;97776.0;21749.1
703;98401.9;-11947.7;94695.9;21041.5
704;102230.6;-6975.0;98335.2;21868.0
706;98492.9;-12557.9;94903.0;21088.3
707;95060.6;-16395.5;91587.1;20338.3
708;102036.0;-6497.6;97979.9;21793.8
709;97548.1;-13348.6;93965.0;20876.7
710;94595.2;-17695.5;91260.2;20256.9
711;96936.8;-14116.9;93406.0;20752.2
712;92552.7;-21363.3;89291.5;19811.8
713;98368.9;-12575.6;94761.5;21055.3
715;99277.4;-11077.5;95542.5;21234.2
716;102546.1;-5590.3;98451.8;21896.1
717;97778.6;-12652.3;94112.6;20909.1
718;100707.8;-8828.6;96796.6;21509.3
719;99352.8;-10891.8;95596.5;21249.2
720;98060.8;-12384.1;94383.2;20966.1
722;100940.3;-9058.8;97117.8;21590.1
724;98495.3;-12492.5;94892.0;21080.6
725;95229.2;-16316.1;91781.9;20376.8
726;99311.5;-10799.0;95532.8;21230.2
727;98715.0;-12195.3;95092.7;21133.3
728;98492.8;-12596.0;94911.5;21090.0
729;98152.6;-12510.5;94511.0;20999.6
730;101322.3;-7846.2;97352.3;21647.3
731;101114.0;-8185.4;97162.7;21605.7
732;100435.3;-9487.0;96597.3;21469.6
734;96848.0;-14581.5;93389.9;20745.5
735;97569.9;-12934.9;93925.6;20868.0
736;95927.0;-15099.9;92411.3;20519.3
737;99501.1;-11492.0;95884.2;21317.2
738;96724.2;-14241.5;93183.2;20699.8
740;95287.8;-16630.2;91932.1;20411.2
741;98751.7;-11493.7;95016.1;21115.9
742;101150.3;-8433.2;97254.3;21629.9
743;94542.7;-17234.7;91098.9;20219.6
744;96814.0;-14624.3;93358.1;20736.7
745;98189.5;-12212.3;94500.3;20997.6
746;96658.3;-14065.6;93078.3;20672.5
747;99871.4;-10424.6;96114.5;21373.3
748;98553.0;-11975.3;94871.2;21075.7
749;99302.6;-11297.3;95613.5;21252.9
750;96667.8;-14060.4;93088.7;20678.2
751;102657.2;-5243.6;98528.4;21914.1
752;98528.0;-11786.7;94811.6;21065.9
753;101992.9;-6670.6;97958.0;21788.1
754;97246.2;-14264.5;93789.1;20834.1
755;99912.5;-10908.4;96256.4;21400.0
756;96716.6;-14395.6;93202.4;20702.6
757;96096.3;-14793.4;92556.2;20553.9
758;96728.8;-13939.6;93137.8;20689.9
759;98438.7;-11888.3;94727.6;21050.3
760;97894.3;-13148.3;94320.8;20951.7
761;102399.0;-6871.9;98551.7;21924.6
762;95585.2;-15530.3;92078.5;20446.3
763;95734.8;-15330.8;92224.7;20475.9
764;102915.0;-5603.0;98928.7;22006.8
765;100163.1;-9603.1;96304.6;21413.7
766;93710.5;-18652.6;90313.1;20042.4
767;99781.8;-10534.0;96028.5;21348.5
768;98942.8;-12436.3;95416.1;21204.8
770;97591.2;-12930.6;93949.0;20873.2
771;98455.8;-12133.9;94789.4;21060.3
772;100339.8;-10133.5;96605.9;21473.7
773;101014.1;-8699.4;97136.5;21598.5
774;98806.5;-11410.1;95064.1;21126.8
775;101278.8;-7897.8;97309.7;21640.3
776;98179.0;-12176.5;94483.4;20996.1
777;96336.5;-14461.6;92777.3;20603.2
778;96136.5;-14737.2;92593.7;20564.7
779;99979.7;-9856.1;96137.8;21377.6
780;93512.4;-18984.0;90119.4;20002.4
781;100139.2;-10662.9;96475.6;21445.2
782;95608.1;-15930.3;92185.1;20465.1
783;97616.6;-12890.1;93970.4;20877.4
784;99729.4;-10971.0;96047.4;21355.2
785;101691.2;-7605.2;97761.4;21747.0
787;96466.3;-14277.7;92895.9;20634.8
788;98496.3;-12793.3;94955.0;21100.1
789;96852.2;-14588.8;93396.5;20749.4
790;100700.9;-9533.4;96924.6;21540.8
792;99508.4;-10501.7;95707.3;21274.2
793;99576.6;-10910.7;95860.0;21308.1
794;98684.3;-11586.6;94955.1;21100.1
795;101327.0;-8508.5;97488.8;21685.2
796;95377.8;-15914.7;91890.5;20402.4
797;101501.9;-7446.1;97499.4;21688.4
798;96729.7;-13970.8;93144.0;20690.3
799;100473.3;-9237.9;96597.2;21469.5
800;97526.9;-13954.6;94054.4;20899.0
801;100661.1;-9185.5;96806.3;21510.7
802;100426.1;-10193.8;96723.5;21500.2
804;98154.1;-12242.0;94466.3;20993.4
805;98311.6;-12047.5;94611.6;21028.6
806;97943.0;-12520.4;94273.2;20939.6
807;96589.7;-14140.8;93013.3;20659.3
808;103295.0;-4581.7;99291.6;22092.2
809;99120.5;-11010.5;95351.6;21189.0
810;102553.5;-6184.6;98591.2;21929.5
811;97085.5;-13504.2;93477.4;20766.4
812;95811.3;-15186.0;92290.1;20490.5
813;98903.0;-11296.0;95153.8;21146.3
814;97105.4;-13441.2;93489.2;20767.7
816;99137.6;-11361.5;95433.1;21207.5
817;101432.6;-8407.4;97606.8;21710.7
818;97982.3;-12468.6;94309.0;20949.5
819;97579.0;-13630.7;94053.1;20898.6
820;98288.4;-13061.8;94764.6;21055.5
821;99454.2;-10792.4;95695.6;21267.9
822;100810.2;-8676.3;96889.3;21534.4
823;98179.7;-12496.5;94539.6;21007.3
824;96640.5;-14843.2;93198.2;20701.3
825;95791.8;-15219.6;92273.2;20488.1
826;98172.0;-13146.0;94645.6;21033.9
827;99845.9;-11087.8;96213.4;21394.6
828;99763.6;-10141.9;95938.8;21330.6
829;98502.6;-11829.1;94789.3;21060.2
830;96998.2;-13575.1;93389.9;20745.5
831;98736.8;-12546.2;95189.7;21153.2
832;100061.3;-9738.3;96211.2;21394.4
833;98425.2;-12094.7;94746.8;21053.2
834;98859.1;-11305.3;95106.3;21136.2
835;98125.4;-12483.4;94475.9;20994.2
836;100907.8;-8917.1;97049.4;21573.0
837;97423.6;-13114.9;93791.2;20834.3
838;99046.0;-11133.7;95288.6;21177.2
839;99505.2;-10933.2;95780.2;21289.7
840;100487.3;-9142.2;96597.2;21469.5
841;102567.2;-5403.8;98443.6;21894.7
842;100346.9;-9345.5;96470.4;21442.7
843;100135.3;-9655.4;96281.4;21407.9
844;94653.9;-17518.3;91296.7;20265.5
845;100041.5;-10347.2;96301.3;21413.2
847;96274.5;-15223.6;92843.4;20616.4
848;95926.5;-14995.6;92392.6;20514.2
849;98007.3;-12452.4;94334.3;20955.6
850;101112.5;-8796.6;97281.5;21636.0
851;99942.7;-9906.6;96103.7;21368.1
852;97326.9;-13277.8;93708.7;20809.8
853;98467.7;-11845.9;94752.9;21053.4
854;101286.7;-7889.5;97318.1;21643.0
855;100347.5;-9322.2;96467.0;21441.2
857;100921.9;-9746.3;97247.9;21629.1
858;99272.9;-11871.5;95687.4;21264.5
859;99944.9;-11000.7;96314.3;21414.9
860;97643.3;-12848.5;93993.9;20884.6
861;96035.4;-14841.9;92494.0;20541.7
862;98969.1;-11419.8;95249.9;21166.4
863;99644.5;-11282.9;96011.7;21345.2
864;94937.7;-16582.1;91470.3;20310.3
865;97207.2;-13356.4;93590.1;20789.8
866;97532.7;-13361.9;93950.0;20873.3
867;99260.2;-10849.4;95483.7;21220.6
868;97877.3;-12620.1;94216.1;20928.8
869;99546.3;-11320.1;95902.2;21322.0
870;98812.8;-11416.2;95072.4;21129.3
871;101262.1;-8356.6;97376.5;21657.3
872;94023.6;-18575.2;90721.4;20137.1
873;102974.4;-4722.5;98836.7;21982.0
874;102369.9;-5817.5;98269.2;21852.3
875;98695.4;-11536.7;94959.2;21100.4
876;100272.5;-9432.5;96400.4;21429.9
877;100071.1;-10177.0;96301.3;21413.3
878;96493.0;-15010.6;93058.0;20667.5
879;98981.8;-11211.7;95228.9;21164.9
880;100586.7;-9167.9;96717.3;21499.7
881;99376.9;-10706.7;95592.2;21248.6
882;101147.7;-8931.8;97354.5;21647.7
883;98665.0;-12347.6;95064.0;21126.6
884;98612.0;-12503.8;95035.2;21121.6
885;96552.4;-14189.8;92979.5;20652.6
886;97611.5;-12877.7;93962.7;20875.3
887;97267.6;-13887.4;93742.2;20818.6
888;103127.9;-4322.5;98936.2;22009.8
889;99192.2;-10934.8;95420.5;21205.5
890;95872.5;-15632.5;92446.7;20529.7
891;99593.7;-10434.5;95793.7;21295.6
892;98068.5;-12350.1;94386.4;20967.4
894;99816.7;-10081.0;95988.4;21340.0
895;94524.6;-17425.7;91112.6;20222.7
896;100075.3;-9748.1;96229.0;21396.7
897;96029.5;-15092.6;92530.6;20549.5
899;99843.9;-10066.2;96017.1;21346.9
900;94685.3;-17044.8;91239.6;20251.7
901;97340.5;-13610.7;93775.0;20829.5
902;99060.8;-11327.5;95338.0;21186.1
903;100168.0;-9608.6;96311.0;21414.4
904;100505.9;-9270.6;96641.5;21481.3
905;98373.5;-12479.2;94749.9;21053.3
906;96399.2;-14410.1;92840.1;20615.9
907;103772.2;-2203.0;99461.2;22134.3
908;96968.9;-13668.5;93372.0;20740.1
909;103263.7;-4506.0;99172.2;22066.5
910;97391.8;-13146.2;93760.2;20825.1
911;101583.4;-7624.2;97630.7;21717.3
912;101382.8;-7716.4;97402.4;21663.1
913;95830.8;-15297.9;92331.6;20498.2
914;99343.5;-11498.0;95693.6;21267.9
915;100366.9;-10253.0;96663.7;21488.3
916;100267.9;-10144.2;96532.4;21460.7
917;98008.7;-12646.9;94370.4;20963.9
918;99088.6;-12321.1;95570.2;21245.0
919;97529.2;-12992.1;93889.4;20859.8
920;95536.5;-15607.6;92030.8;20434.0
921;101112.3;-8414.4;97202.6;21614.0
922;96959.0;-14496.0;93502.8;20769.5
923;102000.3;-7614.9;98169.6;21830.3
924;100141.7;-9650.6;96287.8;21408.5
925;96240.3;-14598.6;92690.1;20582.2
926;98137.2;-12280.2;94453.4;20991.0
927;97808.8;-12655.9;94146.7;20915.2
928;96197.8;-15161.8;92742.3;20597.1
929;99823.0;-10331.7;96040.0;21352.3
930;97333.8;-13229.2;93708.5;20809.4
931;102905.5;-4858.1;98775.4;21972.4
932;100846.0;-8629.7;96922.5;21540.6
933;96270.5;-14556.4;92717.9;20591.0
934;98451.5;-12142.3;94786.1;21059.9
935;97833.2;-13410.4;94302.7;20949.0
936;94420.0;-17893.8;91077.5;20216.8
937;101024.5;-8333.9;97080.1;21580.0
938;100882.3;-9460.6;97123.0;21592.5
939;101005.6;-8390.8;97068.4;21576.9
940;97235.2;-14128.3;93749.6;20821.2
941;101391.2;-7657.7;97402.3;21663.0
942;97923.2;-13116.6;94348.0;20957.6
943;101035.9;-8331.0;97092.5;21580.8
944;103266.6;-4571.1;99196.0;22071.2
945;98932.7;-11199.6;95171.8;21149.9
946;94715.3;-17611.1;91412.3;20294.6
947;97726.1;-12758.0;94071.4;20901.6
948;100054.4;-10674.2;96377.3;21427.1
949;101793.9;-6967.9;97766.6;21747.3
950;95464.9;-16398.5;92112.8;20451.8
951;97996.2;-12877.0;94388.5;20967.7
952;98960.8;-12294.4;95405.6;21204.0
953;99624.2;-10722.1;95880.0;21315.0
954;100965.1;-8472.1;97034.8;21570.1
955;96103.6;-14748.4;92557.6;20556.5
957;101215.3;-8005.1;97253.1;21629.5
958;99577.1;-10446.2;95776.0;21288.3
959;99621.4;-10876.7;95907.6;21322.7
960;101479.5;-7742.4;97526.1;21693.6
961;98827.8;-11404.0;95087.2;21131.5
962;99933.0;-9992.6;96107.1;21368.7
963;97721.4;-12822.5;94076.7;20905.1
964;94959.5;-17057.9;91593.7;20340.2
965;95137.2;-16558.9;91715.9;20365.0
966;98757.5;-11492.9;95022.3;21116.3
967;97908.6;-13299.1;94368.3;20963.7
968;96773.4;-14364.7;93262.0;20714.3
969;99397.1;-10683.2;95611.1;21252.3
970;96246.6;-14594.1;92696.4;20583.7
971;98847.0;-11381.5;95105.1;21136.0
972;98462.6;-12071.0;94785.1;21059.8
974;92665.5;-20838.8;89306.9;19815.6
975;102463.4;-5630.6;98352.9;21871.4
976;99397.2;-10651.6;95606.0;21252.0
977;91742.4;-23872.4;88421.1;19610.6
978;97450.8;-13073.9;93814.9;20839.8
979;99529.4;-10768.9;95778.1;21288.6
980;97813.8;-13520.7;94300.5;20947.7
981;100050.1;-9947.1;96234.2;21397.1
982;95997.4;-15140.2;92501.7;20543.8
983;99019.9;-11145.7;95261.3;21171.1
984;98422.3;-11909.8;94712.6;21045.7
985;98001.8;-12923.8;94404.5;20976.3
986;97919.6;-12955.4;94315.5;20950.2
987;99081.1;-11152.0;95330.5;21185.2
988;101024.2;-8366.2;97085.2;21580.3
989;97187.6;-13355.0;93568.0;20786.1
990;97418.3;-13594.2;93860.6;20851.0
991;98975.4;-11196.6;95219.4;21162.1
992;98047.5;-13375.1;94544.9;21007.7
993;99449.7;-11155.0;95760.2;21287.0
994;100476.7;-9139.6;96584.4;21468.1
995;102007.9;-6563.8;97956.7;21787.7
996;98248.9;-12145.4;94556.4;21010.5
997;92722.3;-20721.4;89362.2;19824.8
998;98327.3;-12255.3;94664.5;21037.4
999;99482.1;-10578.4;95689.4;21264.6
1000;98075.2;-12356.8;94395.0;20970.5
