CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;93615.9;-14097.1;90193.8;20224.3
610;98701.1;-7549.6;94892.5;21279.1
611;96641.1;-10160.3;93001.1;20857.8
612;97854.8;-8783.1;94123.9;21103.8
613;97455.4;-9338.6;93760.5;21024.9
614;94831.2;-12564.6;91331.4;20478.6
615;92559.3;-15787.4;89198.1;19998.8
616;94396.5;-13032.5;90922.2;20386.7
617;98244.9;-8223.9;94478.6;21187.4
618;94141.9;-13413.5;90686.7;20335.6
619;97499.5;-9283.4;93800.9;21037.3
620;94928.6;-12402.4;91420.7;20500.5
621;96773.4;-9590.1;93094.8;20879.6
622;92785.3;-15163.2;89400.5;20048.1
623;98141.8;-8385.9;94385.1;21166.5
624;95952.8;-11251.1;92376.0;20707.5
625;97638.5;-9114.0;93928.4;21053.9
626;96367.8;-10664.4;92757.4;20807.1
627;97474.0;-9315.0;93777.5;21030.8
628;95832.2;-11390.1;92264.2;20687.5
629;97386.9;-9446.9;93698.2;21007.1
630;93338.2;-14482.4;89932.3;20163.3
631;94096.1;-13460.7;90643.8;20327.4
632;97355.8;-9486.5;93669.8;21002.7
633;95952.4;-11259.4;92376.1;20707.5
634;95651.3;-11147.3;92068.4;20642.1
635;95701.0;-11438.2;92138.0;20659.3
636;96937.7;-9968.0;93283.7;20915.7
637;94965.0;-12306.9;91452.7;20514.3
638;96978.6;-9558.3;93300.4;20916.8
639;94392.2;-13103.9;90921.2;20386.6
640;95323.0;-11748.7;91778.2;20575.0
641;97809.5;-8852.9;94083.1;21096.6
642;98029.3;-7835.5;94242.8;21131.4
643;94066.5;-13375.3;90610.1;20317.9
644;97551.4;-9171.3;93847.7;21042.4
645;94179.0;-13125.3;90708.2;20340.8
646;97367.6;-9468.4;93680.4;21005.7
647;92643.3;-15641.1;89278.0;20021.2
648;94033.9;-13309.3;90573.0;20312.8
649;95151.8;-11971.4;91620.2;20538.9
650;95714.7;-11528.9;92155.2;20665.2
651;98609.2;-7704.1;94809.2;21257.9
652;97672.9;-8997.6;93957.9;21065.5
653;98914.5;-6947.5;95076.0;21314.0
654;98211.1;-8289.1;94448.1;21179.8
655;95522.6;-11752.6;91976.3;20617.2
656;95543.3;-11729.6;91995.8;20626.6
657;97987.8;-8434.3;94239.7;21130.1
658;96109.2;-11025.0;92519.3;20741.8
659;95738.0;-11431.2;92174.1;20671.6
660;93643.7;-14004.5;90217.2;20230.2
661;95820.0;-11402.7;92252.8;20686.9
662;91089.3;-18647.6;87794.5;19685.7
663;95242.3;-11930.1;91708.4;20561.7
664;94282.8;-13221.8;90817.4;20358.9
665;97288.9;-9532.0;93607.1;20987.1
666;95190.6;-12133.0;91667.2;20552.4
667;95442.0;-11806.0;91899.8;20604.4
668;98484.0;-7651.3;94688.6;21232.8
669;94152.8;-13314.5;90693.2;20339.3
670;96595.2;-10442.0;92969.4;20848.9
671;92647.4;-15626.8;89281.4;20021.8
672;96197.5;-10957.1;92602.7;20759.8
673;96761.0;-10255.3;93123.2;20882.9
674;97591.2;-9171.8;93885.4;21047.3
675;94433.3;-12933.7;90953.9;20391.3
676;96600.4;-10449.4;92974.6;20852.3
677;96601.7;-10412.0;92974.5;20850.1
678;95990.9;-11077.2;92405.9;20713.3
679;96301.1;-10819.8;92698.0;20787.5
680;96866.8;-10124.3;93220.6;20899.4
681;96739.4;-10278.7;93103.2;20880.2
682;94266.1;-13039.2;90790.8;20355.4
683;93918.1;-13164.4;90442.5;20280.7
684;100652.4;-3801.2;96626.5;21674.6
685;99547.6;-5894.4;95648.4;21443.6
686;93546.4;-14199.1;90128.8;20207.5
687;96850.3;-9891.2;93193.5;20895.5
688;97176.7;-9596.7;93500.9;20967.1
689;97427.5;-8908.1;93709.8;21011.3
690;96283.5;-10850.4;92682.1;20782.1
691;94381.0;-13007.9;90905.0;20380.0
692;95689.7;-11530.7;92130.7;20656.9
693;95178.2;-12024.9;91649.9;20545.5
694;96275.2;-10805.2;92672.6;20780.2
695;95542.1;-11730.5;91994.6;20624.3
696;95774.9;-11444.6;92210.5;20679.2
697;97866.6;-8763.2;94134.8;21106.2
698;98256.9;-8227.8;94490.0;21188.1
699;93932.1;-13270.3;90465.2;20285.0
700;95229.2;-12086.8;91703.0;20560.2
701;94616.6;-12828.3;91131.3;20435.6
702;98258.8;-7891.7;94478.5;21187.2
703;95903.6;-11303.8;92330.2;20701.6
704;98676.6;-7313.5;94860.0;21271.3
705;95240.9;-11411.4;91669.3;20553.6
706;96092.9;-10894.2;92497.0;20735.8
707;93615.8;-14097.1;90193.7;20224.1
708;98399.4;-8017.3;94619.3;21215.8
709;95387.1;-11821.3;91846.5;20593.5
710;93398.5;-14150.8;89975.1;20173.1
711;94966.5;-12281.9;91452.8;20514.4
712;91956.1;-16604.8;88611.2;19865.8
713;95970.6;-11099.2;92386.8;20708.6
714;96288.1;-10075.9;92635.7;20771.1
715;96547.1;-10467.1;92924.0;20840.9
716;98743.2;-7477.4;94930.5;21286.7
717;95494.2;-11795.4;91950.5;20611.6
718;97488.9;-9298.8;93791.2;21035.1
719;96585.7;-10437.9;92960.0;20848.3
720;95675.2;-11564.1;92117.7;20655.3
721;92327.2;-16197.2;88978.1;19949.7
722;97749.3;-8801.9;94024.2;21082.5
723;95197.7;-11472.2;91629.7;20540.6
724;96080.6;-10938.4;92487.3;20732.7
725;93761.6;-13841.3;90327.4;20256.2
726;96539.8;-10523.7;92918.5;20839.2
727;96234.0;-10747.6;92629.3;20770.5
728;96102.1;-10863.3;92504.3;20737.3
729;95774.6;-11389.6;92208.2;20678.8
730;97942.0;-8664.1;94203.1;21122.5
731;97775.7;-8908.3;94052.7;21089.0
732;97357.3;-9431.1;93669.8;21002.7
734;94969.4;-12137.9;91447.0;20508.3
735;95356.5;-11940.4;91821.9;20590.1
736;94210.8;-13302.5;90749.8;20346.5
737;96832.5;-9824.7;93171.3;20891.5
738;94803.7;-12534.4;91303.1;20473.2
739;91262.7;-18253.5;87960.2;19723.2
740;93870.0;-13460.1;90414.6;20275.0
741;96163.6;-10992.4;92571.1;20756.4
742;97859.6;-8722.5;94127.1;21104.1
743;93262.0;-14592.8;89860.7;20149.0
744;94941.2;-12174.8;91420.7;20500.5
745;95768.5;-11458.3;92204.7;20676.1
746;94720.0;-12700.4;91227.8;20458.0
747;96990.6;-9878.7;93331.1;20921.7
748;96061.2;-11085.5;92475.1;20728.7
749;96608.7;-10318.2;92977.7;20852.5
750;94726.0;-12690.6;91233.1;20458.5
751;98825.5;-7372.6;95005.2;21303.8
752;95997.6;-11195.7;92417.7;20718.1
753;98383.4;-8020.9;94604.6;21214.6
754;95279.7;-11701.3;91731.1;20564.3
755;97110.7;-9485.6;93428.9;20951.9
756;94810.3;-12481.8;91306.9;20474.5
757;94336.1;-13173.5;90868.5;20373.3
758;94763.3;-12650.2;91268.3;20467.7
759;95942.4;-11266.8;92366.5;20705.6
760;95641.4;-11476.3;92080.3;20644.6
761;98860.7;-6743.2;95010.4;21305.2
762;93960.2;-13641.0;90516.6;20297.9
763;94074.7;-13468.2;90622.8;20324.0
764;99137.4;-6568.5;95277.5;21364.2
765;97141.1;-9764.5;93472.4;20961.5
766;92679.2;-15547.8;89310.2;20028.0
767;96928.5;-9960.7;93274.3;20914.0
768;96485.7;-10035.5;92834.6;20819.8
769;92217.9;-16395.0;88874.3;19925.8
770;95370.9;-11915.0;91834.9;20592.5
771;95987.1;-11154.4;92406.1;20715.6
772;97374.5;-9250.8;93678.2;21005.5
773;97757.1;-8862.2;94033.8;21083.4
774;96204.8;-10945.3;92609.2;20763.7
775;97907.1;-8719.4;94171.9;21118.3
776;95754.4;-11481.4;92192.1;20674.1
777;94502.2;-12966.3;91024.3;20410.6
778;94359.3;-13144.0;90890.2;20377.8
779;97013.2;-9937.5;93355.0;20929.4
780;92541.2;-15811.3;89180.4;19994.7
781;97284.5;-9228.3;93586.9;20982.1
782;94049.2;-13367.5;90592.1;20315.5
783;95393.0;-11900.3;91855.9;20594.0
784;96957.2;-9807.6;93295.0;20916.1
785;98235.0;-8154.5;94468.0;21184.4
786;92591.1;-15276.7;89201.6;20000.5
787;94592.4;-12860.6;91108.6;20429.3
788;96138.6;-10696.6;92530.1;20746.1
789;94971.4;-12127.5;91448.4;20509.9
790;97603.2;-8972.3;93889.5;21047.6
791;92308.9;-16230.7;88960.9;19946.2
792;96670.3;-10368.3;93039.1;20862.1
793;96793.8;-10098.1;93149.5;20890.1
794;96119.4;-11046.2;92530.1;20746.1
795;98038.2;-8354.4;94285.2;21140.7
796;93827.4;-13795.1;90390.9;20271.5
797;98043.0;-8537.0;94295.7;21143.5
798;94771.1;-12638.3;91275.5;20468.9
799;97356.4;-9466.3;93669.8;21002.7
800;95468.4;-11471.6;91906.2;20605.1
801;97498.8;-9228.0;93798.8;21037.0
802;97458.3;-9035.1;93749.1;21022.3
803;93479.7;-13482.8;90009.6;20180.4
804;95738.8;-11494.6;92177.3;20671.9
805;95844.2;-11373.0;92275.1;20690.9
806;95607.9;-11651.2;92055.5;20638.7
807;94682.7;-12747.6;91192.9;20448.9
808;99441.3;-5862.1;95541.8;21421.7
809;96396.2;-10701.0;92786.1;20812.8
810;98864.0;-7083.8;95033.5;21310.3
811;94998.2;-12346.8;91487.2;20521.9
812;94134.5;-13423.4;90679.9;20333.3
813;96271.0;-10862.8;92670.4;20778.9
814;95014.5;-12334.7;91502.8;20522.8
815;100435.8;-4175.2;96432.0;21623.2
816;96463.8;-10540.2;92845.3;20820.9
817;98129.2;-8162.9;94365.0;21159.5
818;95628.8;-11625.7;92074.8;20643.7
819;95451.9;-11640.4;91901.1;20604.9
820;95985.8;-10872.0;92387.8;20709.7
821;96661.6;-10334.2;93029.6;20861.3
822;97571.8;-9196.7;93867.6;21044.9
823;95791.9;-11369.4;92224.3;20681.6
824;94817.8;-12319.2;91304.8;20474.2
825;94119.4;-13423.3;90665.2;20332.4
826;95897.6;-11015.8;92308.6;20696.2
827;97085.9;-9464.3;93402.5;20943.5
828;96855.3;-10141.1;93210.1;20898.6
829;95985.1;-11211.3;92406.1;20715.5
830;94954.7;-12411.7;91447.0;20508.3
831;96314.8;-10441.4;92690.7;20784.0
832;97063.7;-9867.2;93401.4;20943.4
833;95955.4;-11215.8;92377.3;20707.9
834;96233.0;-10914.9;92635.7;20771.1
835;95747.6;-11439.7;92183.7;20673.5
836;97692.4;-8946.4;93974.8;21068.1
837;95260.2;-12055.0;91732.2;20564.4
838;96357.3;-10744.6;92750.1;20804.4
839;96737.4;-10188.4;93097.9;20879.7
840;97355.9;-9485.1;93669.8;21002.7
841;98738.5;-7510.6;94926.3;21286.4
842;97256.7;-9618.1;93578.7;20980.8
843;97113.2;-9796.6;93446.6;20957.2
844;93419.2;-14169.8;89997.8;20177.4
845;97137.0;-9624.6;93463.2;20960.2
846;100243.1;-4643.0;96264.9;21588.2
847;94561.6;-12664.4;91067.1;20418.6
848;94202.3;-13342.5;90743.3;20345.8
849;95643.1;-11600.2;92087.7;20647.1
850;97898.2;-8577.8;94159.0;21114.6
851;96982.3;-9980.7;93326.6;20920.9
852;95195.0;-12108.6;91670.3;20553.6
853;95957.1;-11253.0;92380.4;20708.0
854;97917.3;-8705.8;94181.2;21118.8
855;97253.0;-9626.0;93575.5;20980.4
856;100503.0;-3917.2;96489.5;21637.0
857;97889.5;-8122.7;94121.8;21103.5
858;96678.8;-9975.7;93026.4;20861.0
859;97172.5;-9299.2;93478.9;20963.3
860;95402.5;-11892.4;91864.9;20595.5
861;94285.6;-13250.2;90821.7;20359.2
862;96335.9;-10738.7;92728.9;20795.5
863;96935.7;-9716.0;93267.8;20912.1
864;93536.7;-14206.7;90119.4;20205.9
865;95103.8;-12229.9;91585.8;20533.9
866;95375.6;-11834.9;91835.9;20592.5
867;96509.8;-10570.1;92891.0;20827.7
868;95553.2;-11704.6;92004.4;20627.4
869;96841.1;-9886.5;93184.1;20893.8
870;96210.6;-10935.9;92614.4;20765.0
871;97961.2;-8554.7;94219.0;21125.9
872;92997.1;-14703.7;89594.8;20091.8
873;99051.8;-6957.0;95208.6;21347.6
874;98597.5;-7723.3;94798.8;21256.1
875;96122.5;-11047.6;92533.2;20746.3
876;97214.4;-9669.5;93539.7;20975.3
877;97134.4;-9674.8;93463.2;20960.2
878;94729.7;-12433.2;91222.9;20455.7
879;96325.3;-10789.3;92720.3;20792.5
880;97440.1;-9338.8;93745.9;21022.0
881;96583.5;-10468.9;92958.8;20846.9
882;97954.3;-8407.4;94205.3;21122.7
883;96214.7;-10736.4;92609.1;20763.6
884;96195.8;-10711.7;92588.9;20757.6
885;94662.0;-12771.3;91173.7;20446.1
886;95379.5;-11914.7;91843.3;20593.2
887;95237.3;-11925.1;91703.0;20560.2
888;99137.6;-6847.7;95285.9;21367.8
889;96456.9;-10628.0;92841.8;20820.2
890;94259.4;-13092.2;90787.3;20354.8
891;96741.1;-10265.6;93104.2;20880.3
892;95674.8;-11573.5;92117.8;20655.5
893;90650.2;-19102.6;87347.6;19588.6
894;96904.3;-10076.4;93254.9;20909.6
895;93274.0;-14520.3;89869.2;20150.6
896;97075.8;-9838.6;93412.0;20947.3
897;94320.3;-13142.9;90851.4;20367.7
898;93455.8;-13859.5;90014.2;20181.2
899;96919.8;-10054.3;93269.1;20912.6
900;93375.2;-14410.6;89966.1;20170.7
901;95253.1;-11970.2;91721.3;20563.1
902;96388.8;-10665.4;92777.7;20811.1
903;97143.7;-9756.6;93474.7;20963.0
904;97390.1;-9412.0;93700.3;21007.4
905;95959.8;-11136.9;92378.3;20707.9
906;94546.4;-12906.4;91064.9;20417.3
907;99552.5;-6107.6;95657.7;21445.1
908;94948.5;-12404.3;91440.4;20507.4
909;99327.7;-6355.2;95453.6;21401.6
910;95241.7;-12073.3;91714.7;20562.3
911;98132.5;-8344.0;94375.7;21163.7
912;97985.0;-8613.6;94242.7;21130.3
913;94155.4;-13356.4;90697.6;20339.8
914;96669.8;-10161.4;93029.6;20861.2
915;97417.1;-9107.1;93712.1;21011.8
916;97306.6;-9358.7;93616.8;20990.3
917;95668.6;-11535.1;92110.2;20652.5
918;96617.8;-9754.7;92948.2;20843.8
919;95332.5;-11967.6;91799.4;20582.8
920;93920.1;-13699.7;90479.1;20288.4
921;97809.2;-8815.6;94082.1;21096.5
922;95036.3;-12019.9;91507.1;20523.3
923;98551.8;-7377.6;94740.0;21246.1
924;97116.9;-9790.6;93449.9;20957.6
925;94448.0;-13035.9;90973.6;20397.2
926;95725.5;-11502.3;92164.7;20669.9
927;95518.8;-11760.8;91973.0;20616.8
928;94484.7;-12828.4;90999.9;20405.5
929;96937.1;-9984.2;93283.7;20915.6
930;95190.9;-12129.3;91667.2;20552.4
931;98998.3;-7055.5;95160.9;21333.3
932;97594.4;-9169.1;93888.5;21047.5
933;94460.1;-13020.1;90984.9;20399.0
934;95987.0;-11153.7;92406.0;20715.4
935;95634.9;-11400.4;92069.5;20642.4
936;93259.2;-14390.0;89846.8;20145.8
937;97721.8;-8995.0;94004.0;21073.2
938;97762.3;-8657.8;94029.4;21082.8
939;97711.8;-9000.0;93994.5;21071.5
940;95246.3;-11830.7;91706.3;20561.6
941;97981.4;-8623.5;94239.7;21130.1
942;95656.2;-11457.4;92094.1;20650.9
943;97726.6;-8986.1;94008.3;21073.8
944;99340.4;-6288.1;95463.2;21402.7
945;96283.3;-10853.7;92682.1;20782.0
946;93524.7;-13819.7;90082.8;20194.2
947;95461.9;-11820.2;91920.0;20608.2
948;97204.7;-9391.8;93517.0;20972.0
949;98234.2;-8252.8;94469.2;21185.6
950;94000.9;-13222.7;90533.2;20304.3
951;95681.6;-11467.1;92119.9;20655.7
952;96468.8;-10192.1;92829.2;20819.2
953;96814.2;-10109.2;93169.3;20891.4
954;97684.1;-9034.1;93969.4;21067.4
955;94338.1;-13177.4;90870.7;20373.7
956;95341.5;-11228.4;91757.6;20569.6
957;97854.3;-8797.4;94123.9;21103.8
958;96729.8;-10278.5;93093.7;20879.4
959;96836.5;-10038.4;93188.4;20894.3
960;98076.5;-8442.1;94324.9;21150.8
961;96218.8;-10923.1;92621.9;20767.9
962;96987.5;-9956.7;93330.8;20921.3
963;95468.2;-11797.1;91925.2;20608.6
964;93637.6;-13866.6;90203.1;20225.7
965;93714.0;-13866.1;90280.7;20243.4
966;96166.0;-10988.7;92573.3;20756.7
967;95677.6;-11364.5;92110.1;20652.3
968;94859.4;-12413.7;91352.5;20482.2
969;96598.4;-10446.9;92972.5;20850.1
970;94449.4;-13033.2;90974.8;20397.5
971;96233.3;-10907.1;92635.6;20770.9
972;95985.5;-11173.5;92404.9;20713.3
973;94577.2;-12225.8;91050.1;20413.1
974;91954.5;-16853.2;88623.1;19869.9
975;98680.1;-7598.0;94873.5;21275.3
976;96594.5;-10462.4;92969.4;20848.9
977;91311.2;-18150.8;88007.9;19735.9
978;95286.1;-12026.1;91756.3;20569.2
979;96733.6;-10224.3;93095.8;20879.6
980;95637.2;-11345.8;92068.4;20642.2
981;97081.1;-9805.4;93416.1;20948.6
982;94301.0;-13165.6;90833.1;20362.9
983;96344.2;-10769.4;92738.2;20798.0
984;95919.0;-11289.8;92344.7;20704.5
985;95692.5;-11441.2;92129.6;20656.8
986;95638.5;-11525.4;92080.1;20644.2
987;96379.8;-10701.3;92770.3;20808.4
988;97724.6;-8981.8;94006.1;21073.4
989;95078.2;-12259.6;91562.1;20531.7
990;95314.6;-11884.9;91778.2;20575.0
991;96317.1;-10802.3;92712.9;20791.9
992;95815.6;-11045.7;92228.5;20682.9
993;96721.1;-10152.9;93080.1;20877.5
994;97335.7;-9512.4;93651.2;20999.7
995;98379.6;-8045.4;94601.5;21213.2
996;95798.9;-11416.2;92232.9;20685.4
997;91999.4;-16775.2;88665.9;19878.3
998;95890.2;-11277.7;92316.2;20697.2
999;96657.3;-10369.1;93026.5;20861.0
1000;95683.0;-11559.9;92125.3;20656.2
