CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
628;99551.0;-8936.6;95734.3;23542.2
629;101126.9;-6368.5;97148.7;23934.8
630;96972.3;-12703.4;93380.4;22903.2
631;97758.0;-11532.4;94098.6;23093.6
632;101095.0;-6399.8;97117.1;23926.3
633;99677.6;-8723.2;95846.3;23570.4
634;99060.1;-11253.3;95523.1;23491.5
635;99329.0;-9822.8;95609.8;23508.7
636;100623.5;-7620.3;96753.5;23819.4
637;98580.9;-10786.2;94911.0;23320.6
638;100434.2;-9156.8;96767.3;23824.6
639;98048.6;-11090.8;94364.0;23170.0
640;98818.4;-11052.9;95217.5;23408.0
641;101597.9;-5455.5;97568.2;24045.6
642;101377.4;-8088.4;97705.5;24088.2
643;97636.8;-12270.3;94066.9;23088.0
644;101264.2;-6436.3;97314.8;23977.7
645;97671.8;-12637.2;94161.0;23111.3
646;101107.1;-6400.5;97130.8;23929.3
647;96259.8;-13701.1;92715.7;22713.7
648;97543.5;-12772.0;94034.7;23076.7
649;98647.0;-11181.3;95044.5;23364.6
650;99442.9;-9073.0;95632.1;23512.7
651;102438.3;-3334.6;98293.4;24252.7
652;101388.2;-6265.5;97434.4;24011.6
653;102528.3;-4412.3;98565.6;24321.9
654;102010.6;-4447.6;97924.7;24143.6
655;99220.4;-9446.6;95436.9;23467.5
656;99252.2;-9347.6;95459.4;23476.9
657;101599.3;-6340.3;97702.3;24087.9
658;99785.5;-8785.9;95975.8;23613.1
659;99400.9;-9538.9;95649.0;23516.1
660;97254.6;-12537.9;93673.3;22980.1
661;99544.0;-8939.1;95726.9;23539.5
662;94640.8;-16548.3;91220.4;22303.6
663;98782.6;-10769.6;95135.7;23386.6
664;97908.2;-11449.5;94256.3;23141.8
665;100987.2;-6891.3;97063.3;23908.8
666;98857.4;-9962.7;95104.4;23377.1
667;99093.9;-9841.9;95350.3;23445.6
668;102090.2;-5407.1;98167.2;24214.5
669;97745.3;-11956.2;94144.0;23107.7
670;100313.9;-7821.6;96434.7;23741.4
671;96256.9;-13750.0;92719.1;22715.3
672;99913.9;-8346.3;96059.5;23638.4
673;100520.6;-7369.4;96604.3;23787.6
674;101359.7;-5949.1;97356.6;23992.6
675;97989.6;-11776.9;94393.7;23173.7
676;100336.0;-7695.0;96441.9;23741.8
677;100296.0;-7984.1;96436.8;23741.6
678;99591.1;-9567.5;95868.2;23575.3
679;100018.3;-8219.4;96158.1;23663.3
680;100615.4;-7249.1;96693.1;23806.1
681;100488.3;-7432.2;96577.1;23782.9
682;97760.3;-12474.3;94237.6;23131.2
683;97284.2;-13846.7;93899.3;23041.0
685;103250.0;-2118.2;99135.5;24481.1
686;97189.6;-12363.3;93577.2;22957.7
687;100408.4;-8739.6;96673.9;23801.2
688;100806.5;-7571.4;96955.7;23880.8
689;100846.7;-8642.2;97163.4;23935.9
690;100008.1;-8179.2;96141.2;23658.8
691;97944.0;-11790.8;94344.8;23165.2
692;99384.4;-9332.6;95602.6;23507.3
693;98738.1;-10745.1;95081.2;23369.3
694;99949.8;-8617.8;96136.7;23655.9
695;99245.3;-9381.6;95456.2;23475.6
696;99494.6;-9055.7;95687.5;23529.8
697;101643.6;-5394.2;97616.1;24063.1
698;102056.8;-4310.1;97962.7;24159.8
699;97352.5;-13496.0;93924.9;23048.4
700;98885.6;-9915.9;95129.3;23385.0
701;98293.4;-10753.1;94587.0;23226.9
702;101801.4;-6371.7;97956.1;24155.9
703;99628.7;-8839.9;95807.4;23560.5
704;102267.5;-5101.8;98342.4;24261.1
705;98543.9;-12356.4;95106.6;23377.3
706;99643.2;-9718.8;95950.5;23607.0
707;97268.6;-12265.1;93651.9;22972.9
708;102197.2;-3972.3;98085.6;24187.5
709;98997.6;-10203.9;95293.9;23427.6
710;96868.0;-13781.7;93416.0;22912.2
711;98566.8;-10909.8;94913.1;23320.8
712;95414.0;-15912.3;92048.8;22536.5
713;99572.6;-9615.6;95854.0;23571.5
714;99589.0;-11066.3;96095.6;23649.7
715;100236.3;-8160.8;96395.0;23732.3
716;102562.2;-3169.3;98423.4;24280.7
717;99190.3;-9426.9;95401.0;23457.8
718;101245.2;-6139.5;97253.2;23969.5
719;100292.0;-7960.1;96429.3;23740.7
720;99377.8;-9235.8;95582.5;23503.7
721;95937.0;-14277.7;92427.1;22635.7
722;101412.1;-6619.3;97514.1;24031.5
723;98492.7;-12416.4;95057.9;23365.3
724;99655.9;-9575.9;95943.7;23604.8
725;97364.6;-12412.6;93779.3;23005.7
726;100269.2;-7828.2;96385.5;23728.6
727;99820.2;-9306.2;96090.2;23648.1
728;99639.0;-9799.2;95957.8;23607.5
729;99440.3;-9450.5;95681.2;23527.3
730;101708.0;-5206.1;97667.7;24080.3
731;101562.8;-5515.1;97534.6;24039.0
732;101042.1;-6834.8;97118.2;23926.4
734;98464.2;-11598.0;94898.3;23314.6
735;99040.5;-9700.3;95271.3;23419.2
736;97851.8;-11525.4;94202.6;23120.2
737;100339.2;-9110.0;96650.6;23796.3
738;98435.9;-10914.9;94766.6;23275.2
739;94796.7;-16242.9;91370.1;22351.8
740;97329.6;-13283.9;93867.4;23031.1
741;99872.6;-8430.8;96024.8;23628.8
742;101575.8;-5877.1;97603.3;24057.9
743;96882.0;-12834.2;93297.1;22878.2
744;98442.3;-11616.6;94877.1;23312.7
745;99484.1;-9057.6;95675.7;23523.7
746;98406.2;-10621.1;94693.4;23254.7
747;100648.9;-7707.9;96796.1;23838.5
748;99730.7;-8914.9;95932.4;23601.8
749;100235.1;-8508.1;96443.1;23742.0
750;98411.7;-10623.3;94699.7;23257.2
751;102660.3;-2772.8;98490.4;24302.8
752;99719.7;-8684.2;95888.0;23580.2
753;102168.0;-4166.6;98077.9;24185.3
754;98718.7;-11442.9;95164.4;23396.2
755;100627.4;-8570.2;96899.4;23861.7
756;98416.6;-11136.0;94777.4;23277.5
757;97973.2;-11223.0;94298.3;23153.4
758;98458.6;-10502.7;94734.8;23267.5
759;99660.0;-8769.7;95832.7;23564.5
760;99225.9;-10111.4;95537.0;23494.0
761;102325.9;-5587.9;98494.7;24305.1
762;97626.1;-11733.9;93979.4;23062.6
763;97726.5;-11664.7;94081.6;23090.1
764;102765.2;-3644.4;98757.5;24380.1
765;100878.5;-6784.9;96926.0;23872.3
766;96280.3;-13797.0;92751.7;22723.8
767;100596.8;-7766.2;96744.1;23818.8
768;99890.3;-10258.8;96314.3;23697.9
769;95805.7;-14464.4;92303.1;22601.9
770;99049.2;-9734.5;95285.3;23422.6
771;99651.8;-9108.4;95870.4;23576.6
772;100938.0;-7732.3;97129.7;23928.1
773;101478.3;-6138.3;97522.7;24034.4
774;99918.6;-8339.4;96064.0;23641.2
775;101689.7;-5202.0;97645.3;24075.1
776;99479.2;-9009.5;95664.1;23522.6
777;98159.0;-10951.7;94466.1;23196.4
778;98004.9;-11182.8;94328.1;23159.1
779;100753.3;-6994.0;96814.2;23841.1
780;96152.6;-13945.8;92626.9;22687.4
781;100755.9;-8477.2;97033.0;23903.8
782;97601.6;-12424.6;94049.9;23080.4
783;99069.0;-9671.1;95299.3;23429.2
784;100526.7;-8401.9;96757.8;23820.9
785;101933.9;-5231.8;97945.7;24151.1
786;95993.1;-15396.9;92652.9;22695.4
787;98270.4;-10781.4;94565.4;23220.4
788;99615.0;-10165.4;95985.6;23616.4
789;98473.4;-11604.2;94909.8;23316.2
790;101204.0;-7208.9;97357.8;23993.9
791;95922.1;-14285.9;92411.0;22631.0
792;100426.7;-7534.2;96520.8;23760.7
793;100445.2;-8151.3;96628.7;23793.8
794;99828.4;-8504.6;95985.6;23616.4
795;101652.6;-6261.0;97754.1;24096.4
796;97467.0;-12031.8;93842.7;23026.4
797;101832.8;-4817.3;97761.6;24099.3
798;98457.3;-10541.8;94739.0;23269.7
799;101075.8;-6555.7;97117.1;23926.3
800;98928.7;-11179.6;95361.7;23447.3
801;101194.0;-6606.0;97259.7;23971.4
802;100972.4;-7990.4;97208.9;23953.8
804;99458.7;-9084.3;95651.3;23517.4
805;99568.7;-8918.7;95751.2;23545.6
806;99295.9;-9327.6;95505.2;23489.1
807;98349.0;-10687.0;94639.6;23244.4
808;102985.7;-3705.9;99020.3;24446.5
809;100132.7;-8006.1;96256.7;23688.8
810;102515.0;-4286.1;98529.9;24314.2
811;98690.5;-10226.9;94954.5;23331.4
812;97784.7;-11511.3;94125.7;23101.7
813;99990.1;-8236.8;96129.5;23655.6
814;98713.0;-10143.8;94968.1;23334.3
816;100139.1;-8462.3;96326.0;23699.1
817;101714.8;-6318.1;97839.3;24119.3
818;99321.0;-9289.5;95527.5;23492.1
819;98997.8;-10659.5;95361.6;23447.1
820;99466.0;-10431.6;95855.1;23572.6
821;100376.4;-7865.2;96510.3;23759.9
822;101334.1;-5988.1;97332.7;23985.2
823;99457.2;-9451.1;95700.4;23533.2
824;98327.2;-11815.3;94776.2;23277.2
825;97772.1;-11545.8;94116.0;23098.7
826;99400.4;-10417.0;95778.7;23551.9
827;100563.5;-8826.0;96865.9;23857.3
828;100609.0;-7222.8;96682.6;23805.3
829;99697.2;-8732.1;95869.3;23575.6
830;98637.5;-10253.2;94899.4;23315.6
831;99774.1;-10055.8;96149.8;23661.8
832;100808.2;-6897.5;96862.7;23856.1
833;99644.9;-9017.4;95849.5;23570.8
834;99960.4;-8230.0;96095.6;23649.7
835;99424.9;-9394.4;95655.7;23518.0
836;101384.0;-6395.3;97449.4;24017.2
837;98923.2;-9881.5;95166.5;23396.3
838;100081.9;-8123.7;96216.5;23680.4
839;100399.8;-8117.3;96572.8;23779.4
840;101092.8;-6417.7;97117.1;23926.3
841;102591.6;-2910.2;98423.2;24280.3
842;100990.8;-6586.5;97025.8;23903.4
843;100863.8;-6823.4;96915.2;23871.0
844;96930.1;-13517.9;93447.7;22919.7
845;100750.9;-7771.8;96921.8;23872.0
847;98063.0;-12082.7;94520.9;23206.7
848;97869.7;-11346.5;94198.1;23119.4
849;99338.8;-9302.0;95548.4;23495.5
850;101531.6;-6406.1;97630.3;24072.5
851;100723.0;-7039.8;96786.6;23836.6
852;98846.7;-10066.3;95106.6;23378.4
853;99682.6;-8722.8;95851.6;23570.9
854;101696.0;-5202.5;97652.6;24075.6
855;100993.5;-6554.8;97024.6;23903.1
857;101285.0;-8140.2;97598.0;24055.4
858;100165.0;-9457.0;96506.0;23759.6
859;100625.4;-8839.1;96938.6;23873.1
860;99089.8;-9634.0;95317.3;23433.7
861;97936.0;-11237.5;94258.5;23142.1
862;100023.4;-8432.6;96193.2;23674.4
863;100452.2;-8854.4;96741.5;23816.8
864;97185.3;-12380.4;93574.9;22957.2
865;98774.2;-10093.8;95030.1;23358.5
866;98988.6;-10217.2;95285.3;23422.7
867;100243.2;-7864.3;96359.9;23712.0
868;99248.1;-9445.6;95468.0;23478.8
869;100391.4;-8795.9;96663.5;23798.5
870;99921.8;-8353.7;96069.3;23641.6
871;101638.8;-5876.1;97681.6;24084.8
872;96437.2;-14439.7;93025.9;22806.0
873;102866.1;-2354.7;98694.1;24359.6
874;102422.8;-3327.9;98274.9;24252.0
875;99837.6;-8446.5;95987.8;23616.6
876;100959.3;-6629.4;96995.6;23892.0
877;100784.1;-7512.0;96921.8;23872.0
878;98228.1;-11929.9;94682.4;23250.3
879;100044.4;-8177.6;96181.5;23668.4
880;101158.8;-6515.0;97205.7;23952.5
881;100317.9;-7740.1;96428.0;23739.4
882;101519.7;-6758.1;97668.9;24080.5
883;99766.0;-9544.9;96064.0;23640.2
884;99714.3;-9789.9;96042.6;23634.0
885;98328.7;-10724.8;94622.3;23238.5
886;99062.8;-9660.0;95290.7;23425.4
887;98769.2;-10826.1;95129.3;23385.0
888;102980.9;-2087.0;98765.0;24380.8
889;100201.9;-7923.8;96321.6;23698.4
890;97783.2;-12279.4;94234.2;23130.6
891;100483.4;-7512.1;96582.2;23783.0
892;99389.9;-9174.5;95587.6;23504.9
894;100648.0;-7167.0;96718.6;23813.3
895;96857.9;-13104.5;93306.6;22880.9
896;100811.8;-6939.2;96872.4;23858.1
897;97914.0;-11595.0;94283.2;23149.7
898;96837.4;-14338.8;93464.0;22923.7
899;100672.2;-7155.8;96743.9;23817.4
900;96992.3;-12744.5;93408.0;22908.7
901;98831.4;-10479.0;95147.6;23390.0
902;100084.0;-8369.7;96252.2;23687.1
903;100886.6;-6787.0;96935.3;23872.8
904;101105.1;-6590.8;97154.8;23935.0
905;99585.7;-9489.0;95850.6;23570.9
906;98206.8;-10931.9;94515.7;23205.3
908;98618.0;-10371.6;94893.8;23313.7
909;103035.7;-2765.9;98937.7;24424.5
910;98896.3;-9908.5;95140.0;23387.1
911;101866.6;-5149.1;97850.0;24120.4
912;101757.8;-5042.8;97704.4;24088.1
913;97790.3;-11674.7;94154.4;23109.3
914;100252.2;-8831.2;96510.2;23759.8
915;100936.9;-7989.5;97167.7;23938.4
916;100889.1;-7751.2;97076.0;23912.0
917;99326.9;-9557.2;95570.0;23499.9
918;99964.6;-10375.1;96418.3;23737.3
919;99006.3;-9759.2;95241.8;23414.9
920;97583.6;-11777.4;93937.9;23051.9
921;101554.0;-5818.0;97567.2;24045.4
922;98534.1;-11576.5;94974.4;23336.8
923;102065.5;-5929.7;98219.9;24231.9
924;100865.2;-6830.2;96917.5;23871.4
925;98100.4;-11052.9;94415.4;23182.7
926;99444.9;-9141.9;95643.6;23515.4
927;99209.3;-9445.8;95424.6;23464.1
928;98015.9;-11886.8;94439.6;23192.2
929;100636.8;-7514.0;96753.5;23819.3
930;98854.3;-9988.9;95104.4;23377.1
931;102806.2;-2532.6;98642.1;24341.3
932;101361.5;-5940.6;97357.7;23992.8
933;98113.4;-11029.5;94426.7;23186.7
934;99650.2;-9113.7;95869.2;23575.4
935;99161.4;-10510.9;95524.3;23491.8
936;96751.2;-13781.3;93283.3;22875.0
937;101505.0;-5632.3;97481.7;24024.3
938;101340.0;-7233.1;97520.3;24031.8
939;101484.7;-5722.7;97470.2;24021.5
940;98725.8;-11181.0;95132.6;23386.5
941;101764.1;-4974.7;97702.3;24087.9
942;99246.1;-10088.5;95555.9;23496.3
943;101510.6;-5629.7;97488.0;24025.8
944;103021.9;-2974.1;98951.3;24427.6
945;100013.5;-8134.3;96141.2;23658.8
946;96935.6;-14062.9;93535.3;22943.2
947;99151.0;-9546.7;95373.5;23448.4
948;100733.4;-8307.7;96981.8;23885.7
949;102035.4;-4378.7;97945.8;24152.4
950;97461.5;-13208.6;94006.9;23071.1
951;99316.9;-9796.7;95592.8;23505.1
952;99924.2;-9928.3;96301.9;23696.3
953;100494.1;-7907.8;96648.5;23796.1
954;101450.2;-5824.8;97443.9;24015.5
955;97982.7;-11169.0;94301.6;23153.8
956;98618.8;-12386.9;95195.9;23400.6
957;101639.0;-5335.8;97601.2;24055.7
958;100472.1;-7512.7;96569.6;23779.1
959;100483.7;-8131.4;96668.8;23801.0
960;101812.6;-5173.2;97788.0;24106.6
961;99935.4;-8341.7;96082.8;23644.5
962;100715.8;-7155.2;96793.9;23837.1
963;99145.4;-9641.8;95379.7;23448.8
964;97149.9;-13263.5;93659.3;22976.5
965;97292.8;-12680.7;93736.6;22997.7
966;99876.2;-8431.0;96029.0;23631.1
967;99216.1;-10407.9;95569.9;23499.8
968;98451.2;-11133.1;94816.9;23294.3
969;100326.0;-7737.6;96436.8;23741.5
970;98101.7;-11051.0;94416.6;23184.1
971;99949.4;-8318.4;96095.5;23649.5
972;99662.4;-9009.0;95868.2;23575.3
973;97895.0;-13203.9;94501.9;23204.1
974;95545.0;-14906.6;92062.7;22540.7
975;102512.2;-3117.9;98354.0;24263.1
976;100331.0;-7681.5;96434.7;23741.4
977;94860.9;-16114.7;91427.4;22366.1
978;98953.0;-9827.2;95191.6;23399.1
979;100424.5;-7899.3;96569.7;23779.3
980;99136.2;-10694.8;95523.1;23491.6
981;100789.1;-7163.5;96877.5;23858.3
982;97896.9;-11625.6;94267.9;23143.8
983;100064.0;-8122.7;96196.5;23675.9
984;99641.2;-8799.5;95815.9;23563.3
985;99314.7;-9882.1;95602.5;23507.2
986;99250.8;-9868.1;95529.8;23493.6
987;100096.2;-8188.2;96240.8;23684.5
988;101501.4;-5683.9;97484.8;24025.5
989;98768.6;-10078.5;95021.4;23353.3
990;98894.4;-10476.1;95217.5;23408.0
991;100042.8;-8149.9;96176.1;23667.7
992;99290.1;-10740.0;95702.6;23534.5
993;100342.6;-8431.2;96554.0;23775.1
994;101077.4;-6425.9;97100.5;23919.3
995;102183.8;-4019.9;98075.6;24185.0
996;99519.0;-9019.9;95709.9;23535.1
997;95573.9;-14857.3;92090.2;22549.4
998;99565.0;-9202.4;95786.4;23555.9
999;100401.2;-7630.3;96506.1;23759.6
1000;99397.1;-9186.4;95597.1;23506.6
