CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
816;58792.2;-20148.7;56461.3;11971.1
818;58632.2;-20121.6;56284.9;11931.9
821;58844.3;-20020.4;56499.7;11977.6
822;59042.2;-19711.5;56670.8;12010.0
823;58640.0;-20265.7;56312.9;11939.8
825;58285.3;-20471.5;55956.5;11875.5
828;58895.1;-19839.2;56530.5;11983.1
829;58694.7;-20054.6;56344.0;11945.7
830;58491.5;-20228.8;56147.7;11909.4
832;58930.9;-19810.3;56565.0;11990.6
833;58675.9;-20167.4;56338.9;11945.1
834;58764.1;-19946.1;56404.6;11959.9
835;58640.1;-20222.8;56307.2;11938.7
836;59034.1;-19966.7;56696.6;12017.6
837;58557.2;-20191.5;56213.3;11918.8
838;58789.5;-19961.2;56433.8;11967.8
839;58837.9;-20158.1;56511.9;11980.9
840;58997.2;-19750.4;56627.8;12002.2
841;59304.7;-19461.6;56918.6;12055.8
842;58979.3;-19768.1;56610.9;11998.5
843;58945.8;-19810.5;56580.6;11992.6
846;59625.5;-19184.0;57221.5;12105.7
848;58306.5;-20413.4;55972.4;11881.1
849;58630.3;-20153.9;56287.4;11932.2
851;58915.4;-19826.0;56550.3;11987.8
852;58532.6;-20266.8;56196.9;11917.2
853;58692.1;-20036.1;56338.9;11945.1
854;59110.0;-19656.3;56736.5;12024.4
855;58979.7;-19755.3;56609.8;11998.3
856;59645.0;-19369.7;57267.1;12117.7
860;58587.8;-20155.9;56241.5;11923.8
861;58326.1;-20392.4;55991.0;11883.9
862;58769.4;-20080.7;56428.0;11965.3
864;58162.3;-20587.4;55837.5;11855.6
865;58526.8;-20217.1;56184.3;11916.4
866;58552.3;-20388.2;56234.3;11923.1
867;58823.0;-19924.5;56464.5;11973.0
868;58614.7;-20170.8;56272.7;11928.4
870;58757.5;-19982.3;56401.7;11958.4
871;59082.6;-19941.4;56744.8;12024.9
873;59345.3;-19564.7;56974.7;12064.8
874;59267.7;-19483.3;56882.1;12050.7
875;58743.1;-19978.6;56385.9;11954.5
876;58966.0;-19772.1;56597.5;11997.6
877;58912.5;-20094.0;56583.0;11992.9
879;58779.4;-19969.1;56423.6;11964.0
880;58998.8;-19858.3;56643.8;12006.3
881;58836.8;-19923.2;56479.0;11974.7
885;58409.1;-20327.8;56071.6;11897.2
886;58584.5;-20152.1;56237.6;11923.2
887;58494.2;-20609.6;56201.0;11917.9
888;59394.3;-19382.4;57003.4;12071.7
889;58816.1;-19923.4;56457.0;11971.0
891;58869.0;-19922.1;56513.1;11981.0
892;58643.5;-20095.5;56293.8;11934.1
894;58905.9;-19830.6;56540.8;11984.0
895;58081.6;-20806.6;55776.9;11841.3
896;58929.8;-19854.7;56569.4;11990.9
897;58309.9;-20558.6;55995.0;11884.5
899;58907.3;-19849.4;56544.6;11985.5
900;58112.9;-20700.6;55798.4;11848.6
901;58524.4;-20438.4;56210.7;11918.5
902;58784.6;-20076.9;56443.9;11968.6
903;58952.0;-19803.7;56586.3;11993.1
904;58989.8;-19866.1;56634.9;12004.0
905;58650.9;-20372.8;56338.9;11945.1
906;58378.4;-20389.5;56046.8;11894.8
907;59477.5;-19308.9;57081.7;12084.9
908;58479.5;-20300.9;56144.3;11909.2
910;58553.2;-20187.1;56208.4;11918.2
911;59137.9;-19783.2;56782.6;12030.4
912;59125.1;-19632.3;56749.4;12025.3
913;58278.1;-20562.6;55960.8;11878.4
917;58622.4;-20247.4;56291.4;11933.8
919;58572.5;-20178.1;56227.8;11921.2
920;58252.1;-20489.8;55922.2;11867.9
921;59074.9;-19816.9;56719.5;12019.2
924;58947.5;-19813.6;56582.8;11992.7
925;58356.9;-20383.8;56023.1;11891.3
926;58647.3;-20129.2;56302.6;11937.3
927;58614.0;-20129.5;56266.2;11927.4
928;58315.0;-20776.1;56029.4;11892.1
929;58891.7;-19994.7;56547.0;11986.9
930;58539.3;-20212.7;56196.9;11917.2
931;59337.5;-19570.4;56967.2;12062.9
932;59045.5;-19712.2;56674.5;12010.4
933;58360.3;-20377.3;56025.9;11891.8
934;58675.7;-20205.2;56343.9;11945.6
937;59072.2;-19673.7;56698.5;12018.2
939;59064.9;-19723.8;56697.2;12018.0
941;59128.5;-19605.4;56749.3;12025.3
942;58590.8;-20484.0;56288.7;11933.4
943;59072.8;-19677.5;56699.7;12018.3
945;58777.6;-19923.5;56416.2;11962.0
947;58598.4;-20150.0;56252.5;11927.2
949;59191.9;-19570.2;56811.9;12034.2
951;58609.5;-20377.6;56294.8;11934.2
953;58857.5;-20093.8;56524.2;11982.2
954;59060.8;-19733.9;56694.3;12016.4
955;58338.5;-20381.3;56002.7;11885.0
957;59101.1;-19656.4;56726.9;12022.3
958;58868.3;-19918.0;56511.8;11980.8
959;58843.0;-20225.7;56526.0;11982.7
960;59132.7;-19750.6;56772.5;12028.1
961;58756.8;-19990.9;56402.0;11958.6
962;58907.5;-19899.0;56551.5;11987.9
963;58590.8;-20211.1;56252.6;11927.3
965;58173.9;-20790.3;55876.7;11862.5
966;58748.0;-19997.4;56393.3;11955.4
968;58421.7;-20602.5;56121.4;11905.3
969;58836.2;-19941.8;56480.5;11975.0
970;58357.8;-20385.8;56024.3;11891.4
971;58759.3;-19987.6;56404.5;11959.9
972;58679.6;-20175.3;56343.9;11945.6
974;57827.0;-20985.8;55518.5;11792.9
975;59285.9;-19473.8;56900.4;12054.3
976;58841.8;-19891.5;56480.4;11974.9
977;57669.0;-21187.7;55369.4;11766.3
978;58561.4;-20176.8;56215.9;11920.3
979;58851.4;-20051.4;56511.8;11980.9
981;58921.4;-19932.3;56570.5;11991.0
982;58307.3;-20567.3;55993.2;11884.0
983;58786.1;-19948.1;56428.2;11965.5
984;58689.1;-20046.2;56336.9;11944.5
985;58607.0;-20416.4;56297.3;11935.4
986;58601.2;-20372.9;56285.1;11932.0
987;58789.4;-20015.7;56440.6;11968.4
988;59066.8;-19720.0;56698.6;12018.3
989;58520.0;-20207.5;56175.8;11916.1
990;58532.5;-20473.1;56224.1;11921.0
991;58779.5;-19949.3;56421.3;11963.8
993;58820.2;-20288.6;56510.4;11979.6
994;58997.3;-19737.5;56626.4;12002.0
995;59218.2;-19550.7;56838.0;12041.9
996;58665.7;-20105.3;56319.2;11940.0
997;57831.0;-20985.2;55522.9;11793.7
998;58667.4;-20200.6;56333.9;11943.9
999;58851.8;-19936.8;56496.6;11977.5
1000;58644.8;-20109.4;56297.1;11935.3
