CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
620;94625.9;-12763.6;91137.6;20438.1
621;97014.6;-9004.4;93295.0;20916.2
622;91887.7;-16680.9;88542.9;19850.3
623;98747.7;-7498.2;94934.7;21287.1
624;95925.9;-11278.7;92351.0;20704.8
625;98089.9;-8460.9;94338.0;21154.6
626;96463.1;-10529.1;92844.1;20820.7
627;97898.0;-8729.4;94163.3;21115.3
628;95774.4;-11453.6;92210.5;20679.3
629;97758.2;-8937.1;94036.9;21083.6
630;92563.2;-15776.7;89201.6;20000.5
631;93550.9;-14194.3;90133.1;20207.8
632;97724.0;-8993.4;94006.1;21073.4
633;95925.5;-11286.2;92351.0;20704.9
634;95550.4;-11072.5;91959.2;20614.5
635;95623.6;-11500.8;92064.1;20641.8
636;97203.9;-9597.5;93527.3;20972.6
637;94674.5;-12649.7;91180.2;20446.8
638;97266.8;-9002.2;93553.2;20977.1
639;93907.6;-13717.0;90467.6;20285.5
640;95119.4;-11868.4;91580.7;20533.7
641;98326.2;-8118.3;94552.6;21201.9
642;98598.3;-6672.2;94736.8;21244.8
643;93527.5;-14055.6;90101.7;20196.6
644;97994.8;-8535.4;94250.4;21135.4
645;93662.2;-13684.1;90216.1;20230.1
646;97733.9;-8970.6;94014.9;21080.8
647;91695.2;-17358.2;88376.0;19817.6
648;93486.9;-13943.1;90052.8;20189.5
649;94870.7;-12230.6;91352.5;20482.2
650;95643.5;-11615.0;92088.8;20647.3
651;99384.1;-6427.3;95507.4;21411.0
652;98134.5;-8319.0;94376.8;21164.8
653;99757.8;-5236.7;95823.4;21487.1
654;98850.8;-7344.4;95028.3;21307.8
655;95379.9;-11910.2;91843.4;20593.3
656;95419.2;-11875.8;91880.5;20599.5
657;98534.5;-7578.5;94734.6;21244.4
658;96124.6;-10996.8;92533.3;20746.5
659;95665.9;-11499.7;92105.9;20652.0
660;92976.6;-14953.6;89588.1;20089.0
661;95770.7;-11457.8;92207.0;20678.5
663;94981.0;-12174.1;91461.4;20516.3
664;93779.8;-13842.2;90345.6;20259.9
665;97651.5;-9034.9;93938.8;21057.6
666;94916.6;-12457.3;91411.4;20500.0
667;95290.7;-11973.0;91758.7;20569.7
668;99206.3;-6379.5;95335.7;21376.3
669;93622.0;-13976.1;90193.7;20224.1
670;96757.1;-10239.0;93118.9;20882.4
671;91706.9;-17326.2;88386.6;19818.4
672;96240.0;-10902.2;92641.9;20772.5
673;96986.8;-9977.3;93330.8;20921.2
674;98036.5;-8540.0;94289.5;21141.1
675;93959.2;-13471.5;90506.9;20296.9
676;96762.2;-10252.5;93124.2;20883.0
677;96760.4;-10207.3;93121.1;20882.7
678;95978.8;-11049.1;92392.4;20710.6
679;96366.7;-10733.2;92758.7;20807.5
680;97108.5;-9803.7;93442.4;20956.7
681;96954.7;-10014.6;93301.5;20918.0
682;93753.0;-13576.9;90302.3;20251.7
683;93353.2;-13679.4;89892.0;20155.0
685;100580.2;-3688.4;96558.1;21650.9
686;92829.7;-15303.7;89453.9;20060.5
687;97094.4;-9474.7;93412.0;20947.4
688;97492.7;-9139.0;93789.2;21034.9
689;97818.4;-8161.9;94052.7;21089.0
690;96350.9;-10764.9;92744.6;20801.7
691;93895.5;-13574.5;90448.0;20281.3
692;95612.6;-11618.2;92058.8;20640.3
693;94901.4;-12312.8;91388.8;20490.6
694;96339.0;-10708.4;92730.9;20797.6
695;95413.5;-11881.2;91875.2;20597.1
696;95712.8;-11522.5;92152.9;20663.8
697;98413.4;-7983.2;94631.8;21217.7
698;98909.8;-7253.0;95081.5;21315.8
699;93370.2;-13846.3;89923.3;20161.0
700;94963.4;-12392.6;91454.9;20515.6
701;94205.7;-13339.5;90746.6;20346.2
702;98924.8;-6746.3;95074.8;21313.7
703;95881.3;-11332.1;92309.6;20696.2
704;99458.2;-5826.1;95556.6;21425.2
705;94998.4;-11360.8;91415.6;20500.2
706;96111.6;-10793.7;92509.7;20738.8
707;92939.4;-15096.7;89556.9;20085.2
708;99093.5;-6933.4;95246.8;21356.9
709;95224.1;-11981.9;91693.4;20559.3
710;92651.7;-15212.8;89262.6;20019.5
711;94677.4;-12614.3;91181.3;20447.0
712;90820.4;-18794.7;87514.5;19622.8
713;95960.5;-11064.1;92374.9;20707.3
714;96378.2;-9610.3;92689.5;20782.7
715;96685.4;-10274.9;93050.9;20869.4
716;99554.0;-6068.5;95658.8;21445.4
717;95346.6;-11962.1;91813.2;20585.0
718;97919.4;-8706.1;94183.3;21118.9
719;96744.5;-10230.5;93106.5;20880.7
720;95586.6;-11672.5;92035.5;20633.2
721;91303.0;-18168.8;88000.1;19734.8
722;98239.1;-8057.9;94468.0;21184.4
723;94944.5;-11456.9;91367.1;20486.1
724;96090.0;-10872.4;92492.8;20734.4
725;93132.2;-14708.4;89734.5;20119.0
726;96673.1;-10351.4;93041.3;20868.4
727;96293.1;-10623.8;92681.0;20781.8
728;96121.6;-10753.8;92517.1;20741.5
729;95707.0;-11456.3;92144.5;20662.2
730;98479.0;-7891.7;94691.7;21233.0
731;98289.8;-8177.8;94519.9;21194.6
732;97727.1;-8920.1;94007.1;21073.5
734;94675.5;-12400.4;91165.3;20445.5
735;95180.2;-12146.3;91657.2;20548.0
736;93699.3;-13956.9;90270.6;20241.9
737;97073.5;-9382.7;93384.5;20936.8
738;94460.6;-12936.5;90981.5;20398.5
740;93281.8;-14111.3;89851.3;20148.5
741;96202.4;-10947.5;92606.9;20763.3
742;98393.1;-7939.7;94612.0;21215.2
743;92462.2;-15949.0;89105.8;19979.8
744;94645.9;-12436.5;91137.6;20438.1
745;95696.6;-11544.9;92138.0;20660.3
746;94355.6;-13151.9;90887.0;20377.5
747;97276.0;-9470.2;93592.3;20984.8
748;96062.8;-11068.6;92476.2;20728.8
749;96772.6;-10080.6;93127.4;20884.3
750;94365.9;-13137.4;90896.4;20378.1
751;99652.8;-5883.1;95745.1;21466.7
752;95997.6;-11196.3;92417.7;20718.1
753;99066.4;-6953.4;95222.0;21350.4
754;95041.5;-11813.2;91497.6;20522.7
755;97429.9;-8940.3;93714.4;21012.3
756;94475.8;-12856.8;90992.6;20403.1
757;93836.7;-13800.8;90400.6;20273.6
758;94415.3;-13083.7;90943.2;20390.2
759;95903.4;-11308.2;92330.2;20701.7
760;95534.2;-11560.0;91978.4;20617.5
761;99707.3;-4918.4;95752.3;21468.2
762;93394.3;-14402.1;89985.1;20174.4
763;93529.7;-14199.5;90111.7;20201.9
764;100056.3;-4641.4;96087.9;21541.5
765;97449.2;-9359.7;93755.3;21023.6
766;91740.5;-17228.3;88417.0;19823.3
767;97192.4;-9585.9;93515.9;20971.8
768;96633.5;-9615.9;92953.4;20845.3
769;91137.7;-18532.9;87841.2;19699.4
770;95204.6;-12103.7;91679.5;20556.9
771;95980.8;-11151.9;92399.6;20710.9
772;97746.1;-8667.2;94013.7;21078.5
773;98250.8;-8141.7;94482.7;21187.6
774;96250.5;-10886.9;92651.6;20776.6
775;98445.5;-7947.7;94661.2;21226.3
776;95678.1;-11574.4;92121.2;20656.1
777;94052.8;-13523.0;90603.5;20317.1
778;93876.6;-13753.3;90438.0;20277.9
779;97294.7;-9566.9;93613.5;20988.8
780;91570.4;-17599.3;88255.8;19788.1
781;97645.8;-8599.7;93909.3;21051.0
782;93506.5;-14041.1;90079.3;20193.7
783;95227.0;-12086.3;91700.8;20559.9
784;97228.5;-9371.7;93539.7;20975.2
785;98891.3;-7146.1;95062.3;21311.7
786;91645.0;-16713.3;88284.8;19799.8
787;94171.4;-13379.7;90714.5;20342.2
788;96177.1;-10512.9;92556.3;20751.1
789;94686.0;-12369.0;91173.8;20446.3
790;98049.5;-8263.2;94291.6;21141.4
791;91279.7;-18226.0;87977.4;19729.8
792;96871.1;-10123.6;93224.7;20899.6
793;97027.5;-9769.2;93362.4;20932.0
794;96147.5;-11015.1;92556.3;20751.1
795;98605.7;-7454.5;94797.7;21256.1
796;93221.7;-14630.5;89821.8;20141.2
797;98612.3;-7707.6;94812.3;21259.1
798;94421.2;-13071.5;90948.4;20390.5
799;97724.7;-8969.9;94006.1;21073.4
800;95327.2;-11496.9;91764.3;20570.6
801;97942.3;-8600.0;94202.0;21120.2
802;97872.6;-8339.4;94119.6;21101.2
803;92771.0;-14094.4;89306.1;20027.8
804;95666.6;-11584.3;92110.2;20652.5
805;95796.1;-11427.3;92230.7;20684.1
806;95483.4;-11799.3;91940.0;20610.8
807;94301.4;-13227.4;90836.3;20363.2
808;100420.9;-3765.8;96403.4;21615.0
809;96509.8;-10574.8;92891.3;20828.2
810;99697.5;-5450.9;95774.7;21474.9
811;94718.6;-12700.7;91226.4;20457.5
812;93590.2;-14132.1;90169.8;20216.6
813;96331.9;-10785.2;92726.7;20795.3
814;94727.7;-12697.2;91235.2;20458.7
816;96595.1;-10360.4;92966.3;20848.7
817;98736.4;-7185.0;94912.3;21281.6
818;95513.3;-11764.0;91967.7;20616.4
819;95308.6;-11738.7;91763.1;20570.3
820;95983.6;-10740.6;92376.0;20707.4
821;96856.9;-10084.4;93210.1;20898.5
822;98017.7;-8568.2;94272.4;21139.3
823;95739.1;-11409.7;92174.1;20671.6
824;94492.4;-12602.1;90992.4;20402.8
825;93577.8;-14146.7;90157.9;20214.4
826;95864.3;-10919.4;92268.5;20690.0
827;97402.4;-8884.4;93682.7;21006.2
828;97092.4;-9829.9;93427.8;20951.7
829;95975.8;-11227.2;92397.6;20710.8
830;94652.6;-12788.3;91165.3;20445.5
831;96398.7;-10164.6;92756.3;20806.9
832;97367.7;-9469.6;93680.5;21006.0
833;95937.6;-11225.0;92360.3;20705.3
834;96291.3;-10845.8;92689.5;20782.7
835;95677.1;-11510.6;92117.7;20655.2
836;98162.9;-8242.4;94401.9;21171.8
837;95012.7;-12331.5;91500.8;20522.8
838;96451.5;-10630.2;92836.7;20819.9
839;96952.6;-9894.5;93295.1;20916.4
840;97724.1;-8991.7;94006.1;21073.4
841;99551.3;-6109.7;95656.6;21445.0
842;97612.7;-9147.1;93905.1;21050.5
843;97429.8;-9385.2;93737.3;21017.9
844;92673.5;-15287.3;89290.1;20023.6
845;97449.5;-9169.0;93748.1;21022.2
847;94143.0;-13080.1;90668.3;20332.5
848;93689.1;-14007.2;90262.9;20241.0
849;95530.2;-11732.9;91982.9;20622.2
850;98421.5;-7775.5;94633.1;21219.2
851;97254.3;-9622.6;93576.7;20980.7
852;94926.3;-12427.5;91419.6;20500.3
853;95942.2;-11269.3;92366.4;20705.5
854;98453.4;-7938.0;94668.6;21226.9
855;97597.8;-9171.2;93891.8;21048.1
857;98441.0;-7043.5;94603.6;21213.5
858;96882.1;-9560.2;93202.9;20897.1
859;97501.9;-8692.2;93769.9;21027.7
860;95246.4;-12068.3;91719.1;20562.8
861;93784.3;-13877.9;90351.8;20260.3
862;96424.1;-10617.7;92810.1;20816.4
863;97205.1;-9232.6;93507.2;20968.6
864;92821.9;-15317.7;89446.3;20056.8
865;94815.5;-12580.9;91316.7;20476.6
866;95209.2;-11998.5;91679.6;20557.0
867;96638.2;-10402.0;93009.4;20858.3
868;95431.7;-11844.2;91891.2;20602.6
869;97083.5;-9482.5;93401.4;20943.4
870;96255.4;-10877.7;92655.9;20778.0
871;98509.1;-7732.9;94716.8;21241.9
872;92158.7;-16059.5;88792.1;19905.8
873;99935.1;-5260.1;95994.4;21520.6
874;99365.5;-6465.7;95490.9;21406.0
875;96152.7;-11013.8;92561.4;20752.3
876;97544.3;-9234.4;93842.5;21042.0
877;97446.2;-9235.3;93748.1;21022.2
878;94362.9;-12774.7;90871.8;20373.7
879;96406.3;-10686.4;92795.3;20813.1
880;97844.6;-8774.4;94114.3;21099.7
881;96740.8;-10272.4;93104.2;20880.2
882;98494.4;-7541.7;94692.9;21234.4
883;96264.6;-10592.0;92650.5;20776.5
884;96237.9;-10556.6;92620.9;20767.9
885;94267.7;-13265.8;90804.7;20357.7
886;95213.2;-12103.9;91688.1;20558.9
887;94975.3;-12165.2;91454.9;20515.7
888;100048.4;-5087.2;96094.4;21542.4
889;96582.0;-10476.7;92957.8;20846.9
890;93736.9;-13678.9;90292.8;20247.9
891;96955.3;-10002.0;93301.6;20918.1
892;95587.2;-11681.1;92036.6;20633.4
893;89185.2;-22433.8;85900.8;19259.6
894;97152.7;-9750.7;93483.1;20964.6
895;92473.4;-15847.1;89112.5;19980.7
896;97387.3;-9439.4;93698.2;21007.2
897;93818.9;-13747.5;90380.2;20268.6
898;92743.0;-14692.2;89323.1;20029.0
899;97186.0;-9703.3;93513.6;20970.2
900;92605.1;-15676.4;89240.1;20011.6
901;94991.5;-12237.7;91475.6;20519.1
902;96507.2;-10517.3;92886.8;20826.3
903;97462.8;-9341.0;93767.7;21025.3
904;97761.7;-8892.4;94039.0;21084.9
905;95948.3;-11113.0;92365.4;20705.4
906;94116.1;-13425.4;90662.0;20332.0
907;100582.8;-4009.9;96567.4;21654.6
908;94638.7;-12788.7;91151.5;20443.4
909;100301.4;-4259.8;96311.5;21599.3
910;94974.2;-12379.4;91464.9;20517.0
911;98737.1;-7445.3;94924.1;21284.1
912;98526.0;-7831.5;94734.7;21244.6
913;93628.4;-14033.3;90203.2;20225.8
914;96866.9;-9839.3;93207.0;20898.4
915;97804.6;-8453.5;94059.1;21089.7
916;97678.6;-8784.5;93953.6;21065.1
917;95568.9;-11633.2;92016.8;20629.2
918;96794.2;-9206.3;93085.3;20878.8
919;95145.0;-12186.7;91624.3;20539.1
920;93344.7;-14477.5;89938.6;20164.8
921;98324.5;-8070.5;94550.5;21201.7
922;94762.7;-12252.1;91243.7;20461.3
923;99305.2;-5926.7;95408.6;21393.7
924;97437.9;-9373.0;93744.7;21019.5
925;93960.3;-13640.8;90516.7;20298.1
926;95654.4;-11589.3;92098.4;20651.2
927;95374.9;-11920.2;91839.0;20592.7
928;94027.0;-13322.2;90566.7;20310.4
929;97201.9;-9620.3;93526.3;20972.5
930;94916.8;-12453.5;91411.4;20500.0
931;99876.7;-5380.7;95943.2;21513.4
932;98037.7;-8538.5;94290.5;21141.3
933;93983.6;-13604.3;90538.4;20305.6
934;95973.0;-11160.8;92392.5;20710.6
935;95523.6;-11445.3;91960.4;20614.9
936;92459.9;-15645.0;89086.5;19976.2
937;98200.2;-8310.6;94438.4;21175.6
938;98253.8;-7857.2;94471.3;21185.8
939;98186.0;-8317.3;94424.9;21174.6
940;94990.4;-12017.8;91460.3;20516.2
941;98525.7;-7837.9;94734.6;21244.4
942;95551.6;-11536.0;91994.5;20624.1
943;98206.3;-8297.0;94443.8;21178.2
944;100324.9;-4136.8;96329.2;21601.8
945;96350.6;-10769.0;92744.6;20801.7
946;92816.3;-14652.0;89399.5;20048.0
947;95309.6;-11997.9;91778.2;20575.0
948;97537.6;-8826.8;93815.6;21039.4
949;98895.5;-7277.7;95068.5;21312.0
950;93463.9;-13778.3;90016.3;20181.3
951;95598.8;-11540.2;92041.8;20634.7
952;96603.3;-9852.2;92941.0;20843.6
953;97046.5;-9791.2;93382.4;20936.6
954;98147.9;-8367.3;94390.4;21166.9
955;93837.7;-13806.2;90402.0;20274.1
956;95142.6;-11087.9;91540.6;20525.6
957;98384.5;-8039.0;94605.8;21214.9
958;96941.6;-10020.9;93288.9;20916.0
959;97078.6;-9685.5;93408.8;20946.0
960;98660.9;-7579.1;94855.8;21270.0
961;96273.4;-10857.4;92672.5;20780.1
962;97267.4;-9586.0;93588.0;20983.3
963;95314.1;-11973.1;91781.5;20575.4
964;92968.8;-14723.4;89566.5;20086.0
965;93078.5;-14731.2;89680.6;20108.0
966;96204.9;-10943.2;92609.2;20763.7
967;95583.4;-11383.6;92016.7;20629.0
968;94536.8;-12773.0;91048.9;20412.9
969;96759.2;-10249.4;93121.1;20882.7
970;93962.9;-13636.0;90519.0;20298.6
971;96290.5;-10838.2;92688.4;20782.5
972;95971.1;-11178.9;92391.4;20710.5
973;94171.5;-12421.6;90644.9;20327.5
974;90810.2;-19272.0;87525.7;19624.3
975;99460.2;-6284.5;95575.2;21427.5
976;96756.3;-10262.0;93118.9;20882.4
978;95050.5;-12296.2;91536.3;20525.0
979;96950.7;-9940.4;93295.1;20916.3
980;95527.4;-11376.6;91959.2;20614.6
981;97390.4;-9400.8;93700.4;21007.5
982;93792.8;-13779.8;90355.5;20262.2
983;96427.1;-10664.6;92814.5;20817.0
984;95891.6;-11323.3;92319.3;20697.3
985;95618.4;-11496.3;92058.7;20640.1
986;95525.7;-11630.9;91974.1;20617.0
987;96494.4;-10570.9;92876.3;20824.5
988;98201.8;-8297.5;94439.6;21177.8
989;94802.3;-12603.5;91304.7;20474.1
990;95105.8;-12081.7;91580.7;20533.7
991;96392.6;-10706.2;92782.9;20812.4
992;95772.3;-10952.4;92177.3;20671.9
993;96929.5;-9856.8;93270.2;20912.8
994;97708.8;-9015.8;93992.4;21071.2
995;99060.4;-6986.1;95216.8;21350.0
996;95747.2;-11478.3;92184.8;20673.6
997;90853.6;-19170.8;87567.5;19632.9
998;95854.5;-11300.5;92282.4;20691.3
999;96848.0;-10138.8;93202.9;20897.2
1000;95602.2;-11658.7;92050.3;20637.4
