CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;96213.6;-10914.8;92616.6;20766.4
608;95983.8;-11214.3;92404.9;20713.3
609;95351.9;-11943.3;91817.4;20586.3
610;96783.2;-10210.8;93143.0;20888.3
611;96208.5;-10876.6;92610.2;20763.8
612;96546.1;-10506.0;92924.0;20840.9
613;96427.6;-10651.2;92814.4;20816.9
614;95677.4;-11565.9;92120.0;20655.8
615;95024.4;-12315.9;91511.5;20523.9
616;95549.1;-11698.3;92000.3;20627.3
617;96652.8;-10370.2;93022.2;20859.5
618;95494.7;-11786.2;91950.5;20611.6
619;96443.7;-10635.0;92829.2;20819.2
620;95699.8;-11523.0;92140.4;20661.9
621;96239.2;-10772.3;92635.6;20771.1
622;95109.2;-12177.7;91589.0;20536.1
623;96624.5;-10416.8;92996.8;20857.2
624;95991.5;-11195.6;92411.7;20716.4
625;96487.0;-10597.1;92869.9;20823.0
626;96128.4;-11009.9;92537.5;20747.8
627;96433.5;-10642.8;92819.8;20818.4
628;95966.6;-11237.6;92389.0;20710.0
629;96409.9;-10680.7;92798.4;20813.2
630;95275.2;-12030.8;91745.8;20568.4
631;95477.8;-11805.1;91934.7;20609.4
632;96392.9;-10700.9;92782.9;20812.5
633;95991.1;-11204.3;92411.7;20716.5
634;95899.7;-11210.5;92322.6;20698.8
635;95924.8;-11251.5;92348.9;20704.8
636;96291.4;-10813.9;92688.4;20782.5
637;95713.5;-11501.3;92152.9;20663.7
638;96297.1;-10734.5;92690.6;20782.9
639;95548.3;-11719.3;92000.3;20627.3
640;95801.0;-11359.7;92232.9;20685.4
641;96532.2;-10528.1;92911.4;20837.9
642;96584.7;-10331.5;92954.5;20845.4
643;95469.0;-11781.5;91925.3;20608.7
644;96457.6;-10606.9;92841.8;20820.1
645;95500.5;-11723.6;91953.9;20613.1
646;96397.6;-10693.3;92787.1;20812.8
647;95057.7;-12284.5;91542.9;20525.9
648;95459.5;-11772.6;91915.7;20607.9
649;95757.9;-11422.2;92193.2;20674.2
650;95935.9;-11271.0;92360.3;20705.3
651;96755.7;-10254.5;93117.9;20882.4
652;96495.8;-10565.0;92877.4;20825.7
653;96839.8;-10085.5;93193.5;20895.5
654;96642.0;-10395.4;93012.7;20858.8
655;95869.3;-11342.0;92298.2;20692.6
656;95881.3;-11333.0;92309.6;20696.2
657;96579.0;-10432.4;92953.4;20845.3
658;96067.4;-11100.9;92481.7;20730.7
659;95944.5;-11241.0;92367.6;20705.7
660;95356.2;-11920.4;91820.7;20588.8
661;95965.4;-11238.7;92387.9;20709.7
662;94608.7;-12831.8;91123.6;20434.6
663;95779.5;-11408.2;92213.6;20679.4
664;95526.7;-11734.5;91979.6;20617.7
665;96376.4;-10704.4;92767.1;20808.2
666;95771.0;-11452.3;92207.0;20678.5
667;95843.7;-11354.9;92274.0;20690.7
668;96713.5;-10242.4;93077.1;20877.4
669;95495.7;-11763.2;91950.6;20611.7
670;96198.5;-10938.3;92602.7;20760.0
671;95062.3;-12276.0;91547.0;20526.1
672;96082.3;-11096.2;92496.0;20734.7
673;96241.5;-10895.8;92643.1;20772.8
674;96464.2;-10614.1;92848.3;20820.9
675;95567.3;-11668.3;92016.7;20628.0
676;96199.1;-10948.9;92603.8;20760.1
677;96199.5;-10934.0;92603.8;20760.0
678;95996.4;-11160.8;92415.2;20717.2
679;96111.6;-11050.4;92522.5;20744.2
680;96272.5;-10852.5;92671.4;20779.9
681;96235.8;-10902.6;92637.8;20771.3
682;95522.4;-11699.1;91974.1;20616.9
683;95424.4;-11761.6;91880.6;20599.6
684;97331.6;-9510.8;93647.0;20997.3
685;97025.2;-9866.0;93364.5;20932.1
686;95325.8;-11974.6;91793.1;20580.4
687;96263.5;-10804.9;92661.1;20778.4
688;96352.4;-10722.3;92744.5;20801.6
689;96415.3;-10571.0;92799.6;20813.6
690;96107.7;-11062.6;92519.3;20741.8
691;95547.1;-11692.0;91998.0;20626.8
692;95922.0;-11268.3;92346.9;20704.7
693;95766.4;-11430.0;92201.7;20676.0
694;96107.2;-11043.1;92518.1;20741.5
695;95880.2;-11332.8;92308.6;20696.2
696;95953.3;-11244.7;92376.2;20707.8
697;96548.5;-10502.4;92926.2;20841.3
698;96654.5;-10380.5;93024.3;20860.7
699;95432.8;-11769.6;91889.0;20601.2
700;95774.6;-11449.7;92210.5;20679.3
701;95624.1;-11633.0;92070.6;20642.5
702;96655.2;-10302.4;93022.1;20859.5
703;95986.6;-11203.7;92407.1;20715.6
704;96768.5;-10168.5;93127.5;20884.4
705;95778.0;-11318.6;92208.0;20678.6
706;96065.0;-11074.6;92478.4;20729.2
707;95351.9;-11942.9;91817.3;20586.2
708;96684.6;-10338.3;93052.0;20869.6
709;95825.7;-11368.1;92257.1;20687.3
710;95288.7;-11967.2;91756.6;20569.5
711;95713.7;-11496.7;92152.9;20663.8
712;94845.7;-12498.6;91343.0;20480.6
713;95993.9;-11162.8;92412.9;20716.7
714;96103.2;-10921.6;92508.6;20737.6
715;96186.9;-10947.4;92592.0;20757.8
716;96793.7;-10195.1;93152.7;20890.5
717;95859.8;-11359.0;92289.7;20691.8
718;96437.7;-10644.1;92824.0;20818.8
719;96198.2;-10936.7;92602.6;20759.8
720;95916.2;-11280.2;92341.6;20704.2
721;94961.7;-12385.4;91452.7;20514.3
722;96512.8;-10524.5;92892.5;20829.5
723;95767.5;-11334.0;92198.3;20675.5
724;96062.4;-11083.8;92476.2;20728.8
725;95383.9;-11888.0;91846.5;20593.4
726;96183.3;-10960.6;92588.9;20757.6
727;96096.5;-11036.0;92507.5;20737.5
728;96066.3;-11065.0;92479.5;20729.3
729;95953.5;-11232.5;92376.1;20707.6
730;96563.2;-10488.0;92940.0;20843.5
731;96524.0;-10546.6;92903.9;20832.2
732;96393.6;-10680.8;92783.0;20812.5
733;97745.7;-8947.8;94025.3;21082.6
734;95708.6;-11468.4;92146.7;20662.5
735;95815.8;-11401.5;92248.6;20686.6
736;95507.2;-11756.6;91961.6;20615.1
737;96256.3;-10795.9;92653.7;20776.8
738;95671.1;-11556.7;92113.4;20652.8
739;94655.9;-12766.0;91167.3;20445.6
740;95411.0;-11817.0;91870.1;20595.8
741;96074.3;-11104.7;92488.6;20734.0
742;96548.4;-10493.8;92926.0;20841.0
743;95250.4;-12057.8;91722.5;20563.4
744;95701.7;-11476.3;92140.4;20661.9
745;95952.9;-11249.1;92376.0;20707.4
746;95653.0;-11594.6;92097.3;20651.1
747;96302.3;-10791.1;92698.1;20787.7
748;96058.9;-11111.7;92473.8;20728.2
749;96200.3;-10916.9;92603.8;20760.1
750;95654.4;-11590.1;92098.4;20651.2
751;96820.5;-10170.3;93177.6;20892.9
752;95997.9;-11190.6;92417.7;20718.1
753;96682.6;-10328.6;93049.8;20869.2
754;95786.8;-11363.3;92219.0;20680.1
755;96335.2;-10699.6;92726.6;20795.1
756;95675.9;-11541.3;92117.6;20655.1
757;95536.8;-11730.7;91989.3;20622.8
758;95665.3;-11585.3;92108.9;20652.1
759;95989.9;-11204.8;92410.5;20716.2
760;95901.5;-11270.3;92326.9;20701.2
761;96827.0;-10053.1;93179.7;20893.1
762;95441.8;-11838.7;91900.9;20604.5
763;95469.6;-11798.3;91926.5;20609.0
764;96914.7;-9994.9;93262.4;20911.4
765;96343.2;-10766.6;92737.1;20797.8
766;95068.9;-12251.9;91552.3;20528.6
767;96288.3;-10812.5;92685.3;20782.5
768;96163.7;-10878.1;92566.7;20752.7
769;94926.8;-12442.7;91420.7;20500.4
770;95820.7;-11389.4;92252.9;20687.0
771;95996.8;-11176.6;92416.3;20717.3
772;96398.4;-10638.3;92786.1;20812.7
773;96519.0;-10530.3;92898.6;20830.7
774;96084.6;-11092.8;92498.1;20736.0
775;96554.0;-10506.0;92931.6;20841.9
776;95950.3;-11258.3;92373.8;20706.2
777;95593.0;-11670.8;92041.8;20634.7
778;95543.8;-11719.7;91995.8;20626.5
779;96308.1;-10811.4;92704.4;20788.2
780;95020.1;-12314.0;91507.1;20523.4
781;96373.4;-10643.2;92761.8;20807.6
782;95464.7;-11781.2;91921.0;20608.3
783;95829.5;-11384.4;92261.2;20687.4
784;96293.7;-10779.1;92689.5;20782.6
785;96650.8;-10356.3;93020.0;20859.2
786;95029.2;-12231.7;91512.7;20524.1
787;95619.3;-11639.2;92066.2;20641.9
788;96072.6;-11030.9;92484.0;20732.1
789;95714.1;-11460.9;92151.8;20663.6
790;96465.8;-10565.1;92848.3;20821.0
791;94956.6;-12400.7;91448.4;20509.9
792;96217.7;-10923.6;92620.9;20767.8
793;96249.6;-10851.7;92649.5;20776.4
794;96069.4;-11111.1;92484.0;20732.1
795;96590.8;-10410.8;92964.2;20848.7
796;95403.1;-11876.1;91864.6;20595.2
797;96594.6;-10461.2;92969.4;20848.9
798;95665.5;-11582.7;92109.0;20652.2
799;96393.6;-10686.1;92783.0;20812.5
800;95847.9;-11287.1;92275.1;20690.9
801;96444.2;-10617.3;92829.2;20819.1
802;96425.7;-10586.8;92810.3;20816.7
803;95301.5;-11871.2;91764.1;20570.4
804;95943.8;-11261.1;92367.6;20705.8
805;95968.1;-11233.4;92390.3;20710.3
806;95894.4;-11310.0;92321.4;20697.4
807;95641.5;-11610.3;92086.6;20647.0
808;96990.3;-9875.9;93330.9;20921.4
809;96141.9;-11018.6;92551.0;20750.6
810;96828.0;-10112.2;93183.0;20893.7
811;95719.9;-11510.5;92159.5;20668.7
812;95490.3;-11788.6;91946.3;20611.2
813;96105.2;-11065.5;92517.1;20740.5
814;95726.2;-11509.4;92165.7;20670.0
815;97271.9;-9589.2;93592.3;20984.8
816;96163.3;-10967.0;92569.9;20755.1
817;96619.7;-10362.1;92990.4;20856.7
818;95899.1;-11303.9;92325.8;20699.9
819;95845.0;-11324.6;92274.1;20690.8
820;95995.9;-11116.3;92412.9;20716.8
821;96218.1;-10906.1;92620.7;20767.6
822;96459.5;-10621.2;92844.0;20820.5
823;95961.5;-11223.0;92383.5;20708.1
824;95676.3;-11507.9;92116.6;20653.1
825;95483.8;-11791.5;91940.1;20610.9
826;95981.1;-11148.1;92399.7;20711.0
827;96326.5;-10702.8;92718.2;20792.4
828;96268.8;-10862.7;92668.3;20778.7
829;95996.5;-11190.5;92416.3;20717.3
830;95705.9;-11534.3;92146.7;20662.5
831;96114.8;-10968.7;92522.4;20742.1
832;96323.0;-10791.8;92718.1;20792.3
833;95991.8;-11185.5;92411.7;20716.6
834;96095.9;-11080.4;92508.6;20737.6
835;95948.8;-11239.5;92371.7;20706.0
836;96505.1;-10547.4;92885.7;20826.2
837;95783.9;-11437.5;92219.1;20680.2
838;96125.6;-11029.4;92535.4;20747.6
839;96234.5;-10877.6;92635.7;20771.1
840;96393.0;-10699.8;92782.9;20812.5
841;96793.2;-10209.3;93152.6;20890.4
842;96366.8;-10732.1;92758.7;20807.5
843;96333.5;-10776.0;92727.8;20795.4
844;95295.4;-11970.9;91763.0;20570.1
845;96341.4;-10730.3;92734.0;20797.7
846;97229.2;-9646.6;93553.1;20977.0
847;95611.2;-11592.6;92056.6;20638.9
848;95505.3;-11773.9;91960.4;20614.9
849;95900.6;-11297.9;92327.0;20701.4
850;96550.5;-10472.4;92927.3;20841.5
851;96300.0;-10821.1;92697.0;20787.5
852;95772.7;-11437.4;92208.0;20678.6
853;95991.2;-11203.8;92411.8;20716.6
854;96557.4;-10498.9;92934.7;20842.0
855;96366.6;-10734.2;92758.6;20807.4
856;97288.6;-9549.0;93607.2;20987.3
857;96548.5;-10388.9;92921.9;20840.8
858;96221.0;-10834.0;92620.7;20767.5
859;96349.4;-10666.0;92739.2;20798.0
860;95834.9;-11381.3;92266.4;20687.8
861;95528.2;-11748.5;91981.6;20617.7
862;96120.1;-11026.7;92530.1;20746.1
863;96287.1;-10762.2;92682.1;20782.1
864;95324.7;-11974.6;91792.0;20580.3
865;95748.3;-11477.6;92185.8;20673.6
866;95821.3;-11372.3;92252.9;20687.0
867;96169.7;-10979.0;92576.4;20756.9
868;95887.3;-11316.2;92314.8;20696.5
869;96258.1;-10806.5;92656.0;20778.2
870;96085.9;-11089.3;92499.2;20736.1
871;96572.7;-10457.3;92948.2;20844.0
872;95182.8;-12079.0;91657.2;20547.9
873;96884.7;-10081.4;93236.4;20904.7
874;96749.9;-10263.6;93112.7;20881.2
875;96069.2;-11115.5;92484.0;20732.1
876;96357.3;-10746.8;92750.1;20804.5
877;96340.8;-10742.2;92734.0;20797.7
878;95650.0;-11538.3;92092.0;20648.7
879;96118.5;-11042.9;92528.9;20744.8
880;96423.1;-10650.3;92810.3;20816.6
881;96197.0;-10945.6;92601.6;20759.7
882;96567.3;-10428.4;92942.0;20843.6
883;96085.3;-11041.9;92497.1;20735.9
884;96081.2;-11035.9;92492.8;20734.4
885;95634.8;-11617.9;92080.2;20644.5
886;95824.7;-11394.7;92257.0;20687.2
887;95776.3;-11407.7;92210.5;20679.3
888;96914.0;-10058.0;93263.5;20911.6
889;96161.2;-10994.9;92568.8;20752.8
890;95520.8;-11713.8;91973.0;20616.8
891;96237.3;-10892.7;92638.8;20771.3
892;95915.9;-11288.7;92341.6;20704.3
893;94475.0;-12930.5;90995.7;20404.2
894;96275.9;-10853.1;92674.8;20780.6
895;95253.1;-12042.2;91724.6;20563.6
896;96327.8;-10778.5;92722.3;20792.6
897;95533.8;-11718.7;91986.0;20622.4
898;95300.2;-11918.8;91765.3;20570.6
899;96286.3;-10837.2;92684.2;20782.2
900;95282.6;-12012.0;91752.3;20569.1
901;95782.5;-11414.9;92216.8;20679.8
902;96137.2;-11004.3;92545.9;20749.4
903;96344.6;-10762.1;92738.1;20797.9
904;96410.4;-10666.2;92798.4;20813.3
905;95992.4;-11171.1;92411.8;20716.6
906;95608.3;-11643.3;92055.5;20638.8
907;97030.4;-9909.9;93370.6;20933.3
908;95704.1;-11526.2;92144.6;20662.2
909;96962.0;-9962.6;93306.8;20918.5
910;95781.2;-11443.3;92216.7;20679.6
911;96623.9;-10398.2;92995.6;20857.0
912;96577.6;-10476.8;92953.5;20845.4
913;95495.5;-11770.6;91950.7;20611.9
914;96219.4;-10868.8;92620.7;20767.5
915;96419.2;-10600.0;92804.7;20814.7
916;96382.1;-10662.5;92771.3;20810.5
917;95908.9;-11279.3;92334.4;20702.0
918;96194.9;-10822.8;92594.3;20758.3
919;95809.0;-11406.4;92242.2;20686.0
920;95434.5;-11850.2;91894.2;20603.6
921;96532.4;-10517.8;92911.4;20837.9
922;95731.2;-11437.9;92167.8;20670.1
923;96735.3;-10187.1;93095.9;20879.7
924;96334.7;-10772.6;92728.9;20795.5
925;95575.0;-11688.2;92024.9;20630.3
926;95942.9;-11254.5;92366.4;20705.5
927;95867.9;-11348.1;92297.1;20692.4
928;95586.8;-11638.6;92034.5;20633.2
929;96291.3;-10817.6;92688.4;20782.5
930;95771.3;-11447.2;92207.0;20678.5
931;96873.0;-10098.8;93225.8;20900.7
932;96464.2;-10614.7;92848.3;20821.0
933;95577.5;-11684.5;92027.2;20631.8
934;95995.7;-11177.4;92415.2;20717.3
935;95899.8;-11253.2;92324.7;20698.9
936;95249.8;-12019.8;91720.3;20563.1
937;96509.8;-10569.2;92891.1;20827.8
938;96518.1;-10489.9;92896.5;20829.5
939;96508.0;-10562.3;92888.9;20826.6
940;95779.2;-11385.8;92212.6;20679.4
941;96577.3;-10481.7;92953.4;20845.3
942;95905.0;-11267.3;92330.1;20701.5
943;96510.0;-10567.2;92891.2;20828.0
944;96967.0;-9944.4;93311.0;20918.9
945;96107.6;-11064.1;92519.3;20741.8
946;95316.1;-11907.3;91780.4;20575.3
947;95851.0;-11362.8;92281.3;20691.1
948;96356.5;-10678.9;92746.9;20802.1
949;96649.9;-10386.1;93020.0;20859.3
950;95450.8;-11757.4;91906.3;20605.2
951;95917.0;-11259.9;92341.7;20704.3
952;96161.7;-10899.9;92565.6;20752.6
953;96254.0;-10852.0;92653.7;20776.8
954;96501.0;-10571.8;92882.5;20826.0
955;95538.7;-11732.9;91991.4;20623.9
956;95798.2;-11287.5;92226.4;20681.8
957;96544.6;-10518.2;92923.0;20840.9
958;96233.8;-10897.1;92635.6;20771.1
959;96258.2;-10837.4;92657.0;20778.3
960;96605.5;-10424.2;92978.8;20853.6
961;96091.7;-11079.2;92504.4;20737.3
962;96301.8;-10805.4;92698.1;20787.6
963;95852.6;-11351.3;92282.3;20691.3
964;95354.8;-11899.5;91818.4;20586.4
965;95371.7;-11893.9;91834.8;20592.4
966;96074.5;-11102.2;92488.6;20734.1
967;95910.2;-11242.1;92334.4;20701.9
968;95684.2;-11529.1;92125.3;20656.2
969;96199.3;-10942.9;92603.8;20760.0
970;95575.1;-11687.4;92024.9;20630.3
971;96096.3;-11073.7;92508.5;20737.6
972;95995.6;-11179.7;92415.2;20717.2
973;95608.2;-11524.5;92050.3;20637.4
974;94850.3;-12540.3;91349.2;20481.9
975;96767.2;-10240.7;93128.7;20885.7
976;96197.8;-10953.0;92602.7;20760.0
977;94670.7;-12754.6;91181.4;20447.1
978;95790.5;-11432.1;92225.4;20681.7
979;96234.2;-10884.9;92635.7;20771.1
980;95898.0;-11248.3;92322.6;20698.8
981;96328.0;-10770.1;92722.4;20792.7
982;95529.2;-11725.6;91981.7;20618.9
983;96121.8;-11041.7;92532.2;20746.2
984;95988.6;-11206.3;92409.3;20715.9
985;95921.5;-11253.5;92345.8;20704.7
986;95901.1;-11278.9;92326.8;20701.1
987;96134.9;-11011.8;92543.8;20749.2
988;96510.3;-10559.9;92891.1;20827.9
989;95742.4;-11489.1;92180.6;20672.3
990;95799.9;-11389.7;92232.9;20685.4
991;96115.8;-11050.6;92526.8;20744.6
992;95965.4;-11156.7;92384.5;20708.2
993;96234.8;-10865.3;92635.5;20770.8
994;96390.5;-10706.3;92780.8;20811.2
995;96681.2;-10339.9;93048.7;20869.2
996;95963.4;-11233.1;92385.6;20708.3
997;94861.8;-12523.7;91359.9;20484.7
998;95983.4;-11199.4;92403.9;20711.2
999;96217.8;-10915.2;92620.7;20767.5
1000;95919.5;-11280.2;92344.7;20704.5
