CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59767.6;-24528.3;58279.9;11256.7
608;59585.5;-24716.7;58108.3;11226.6
609;59090.3;-25233.7;57634.3;11130.4
610;60199.9;-24113.2;58691.3;11343.3
611;59763.5;-24507.4;58274.1;11256.1
612;60029.0;-24282.6;58529.0;11306.7
613;59943.1;-24379.7;58448.2;11288.2
614;59345.5;-24969.4;57878.9;11179.8
615;58854.4;-25482.6;57408.0;11083.4
616;59261.9;-25029.2;57796.9;11163.2
617;60105.3;-24205.8;58601.4;11322.0
618;59207.0;-25115.9;57746.4;11152.8
619;59955.1;-24372.3;58459.9;11290.4
620;59374.0;-24915.5;57904.1;11184.0
621;59790.8;-24445.5;58297.4;11261.2
622;58900.2;-25380.2;57448.6;11095.1
623;60081.7;-24253.2;58581.1;11320.0
624;59597.7;-24691.4;58119.0;11228.6
625;59981.3;-24356.0;58485.9;11300.1
626;59704.3;-24576.1;58219.5;11249.4
627;59947.0;-24376.8;58451.9;11288.7
628;59575.7;-24734.7;58099.3;11221.4
629;59916.7;-24411.4;58423.7;11285.5
630;59028.0;-25292.8;57574.3;11118.2
631;59201.2;-25137.8;57741.8;11149.9
632;59907.9;-24436.6;58416.7;11284.9
633;59595.0;-24729.7;58119.0;11228.6
634;59532.6;-24704.2;58052.8;11212.6
635;59551.0;-24719.6;58072.7;11216.5
636;59834.9;-24461.4;58343.7;11269.4
637;59382.9;-24900.9;57912.3;11184.6
638;59838.4;-24420.8;58344.2;11269.7
639;59258.3;-25080.0;57796.8;11163.2
640;59460.5;-24799.9;57985.3;11199.8
641;60021.3;-24301.5;58522.6;11305.8
642;60058.0;-24190.2;58551.6;11310.1
643;59201.8;-25091.2;57738.8;11148.2
644;59966.1;-24347.0;58469.2;11292.3
645;59216.0;-25056.6;57751.3;11153.5
646;59912.9;-24416.4;58420.2;11285.2
647;58870.7;-25510.3;57426.9;11088.0
648;59195.1;-25086.0;57731.5;11147.3
649;59420.5;-24845.7;57947.3;11192.8
650;59549.8;-24790.5;58076.6;11217.1
651;60182.1;-24145.2;58675.7;11340.6
652;59989.2;-24316.8;58491.0;11300.8
653;60247.3;-24045.7;58734.2;11350.5
654;60098.0;-24236.5;58596.3;11321.2
655;59510.3;-24788.7;58035.7;11207.5
656;59513.6;-24822.6;58041.6;11209.2
657;60054.2;-24239.6;58551.5;11310.0
658;59656.0;-24630.9;58173.7;11236.8
659;59556.9;-24721.8;58079.1;11217.3
660;59098.1;-25201.6;57640.2;11133.1
661;59575.1;-24740.8;58099.1;11221.3
662;58513.1;-25864.6;57079.2;11022.2
663;59438.9;-24832.8;57965.4;11197.0
664;59238.9;-25056.0;57775.0;11157.8
665;59904.0;-24400.2;58409.8;11282.6
666;59429.8;-24889.2;57960.1;11195.0
667;59495.0;-24789.1;58019.9;11204.8
668;60156.9;-24128.4;58648.4;11331.7
669;59210.6;-25083.8;57747.7;11153.0
670;59751.7;-24541.8;58264.9;11255.3
671;58874.2;-25460.3;57427.2;11089.2
672;59664.0;-24663.0;58184.6;11240.5
673;59788.9;-24548.1;58303.4;11261.8
674;59970.4;-24356.0;58474.5;11294.0
675;59266.8;-25015.0;57800.9;11164.9
676;59750.5;-24561.1;58265.1;11255.3
677;59751.8;-24541.2;58265.0;11255.4
678;59602.1;-24661.5;58121.2;11229.3
679;59685.8;-24608.6;58203.1;11247.8
680;59810.1;-24500.9;58321.5;11265.9
681;59786.1;-24536.4;58299.6;11261.3
682;59236.3;-25037.9;57771.0;11157.1
683;59161.6;-25093.5;57697.7;11141.6
684;60624.1;-23777.4;59094.7;11421.8
685;60397.5;-23928.9;58877.4;11379.7
686;59072.9;-25263.7;57618.6;11126.8
687;59810.6;-24460.0;58318.7;11265.4
688;59885.1;-24409.8;58391.0;11277.2
689;59928.3;-24328.7;58429.2;11285.9
690;59676.0;-24668.0;58197.5;11246.5
691;59255.6;-25027.3;57790.2;11161.8
692;59550.0;-24730.2;58072.6;11216.3
693;59424.9;-24851.7;57952.3;11194.5
694;59678.7;-24601.0;58195.2;11246.2
695;59515.1;-24799.5;58041.5;11209.1
696;59562.5;-24732.5;58085.6;11219.3
697;60032.8;-24278.6;58532.6;11307.1
698;60104.8;-24242.3;58603.7;11322.1
699;59168.1;-25097.3;57704.6;11142.0
700;59434.5;-24892.3;57965.2;11196.8
701;59298.1;-25040.6;57835.4;11174.1
702;60108.0;-24167.9;58601.3;11321.9
703;59590.1;-24700.6;58111.8;11226.9
704;60199.1;-24082.5;58688.1;11342.5
705;59437.1;-24786.1;57960.1;11195.1
706;59653.6;-24613.0;58169.8;11236.2
707;59090.5;-25229.6;57634.2;11130.3
708;60137.5;-24198.5;58633.8;11328.1
709;59478.5;-24802.1;58003.9;11202.4
710;59044.2;-25238.1;57586.8;11119.3
711;59383.3;-24895.9;57912.3;11184.7
712;58709.8;-25576.0;57264.9;11058.3
713;59601.4;-24662.2;58120.4;11229.0
714;59676.4;-24540.4;58187.9;11244.4
715;59740.5;-24549.8;58254.2;11254.2
716;60206.8;-24108.0;58697.9;11344.4
717;59503.7;-24855.4;58033.6;11206.7
718;59950.8;-24385.6;58456.4;11289.1
719;59750.4;-24542.5;58263.6;11255.2
720;59543.1;-24750.6;58066.9;11216.0
721;58800.1;-25519.2;57354.5;11074.3
722;60005.5;-24288.4;58505.5;11303.4
723;59425.0;-24796.6;57948.6;11194.0
724;59650.8;-24618.4;58167.4;11236.0
725;59126.1;-25178.1;57667.1;11135.4
726;59737.1;-24567.2;58251.9;11253.0
727;59670.0;-24593.6;58185.7;11244.2
728;59654.1;-24609.0;58170.1;11236.3
729;59563.5;-24715.5;58085.4;11219.2
730;60046.3;-24277.7;58546.3;11309.4
731;60010.3;-24316.2;58512.6;11304.0
732;59911.5;-24390.4;58416.7;11284.9
733;60950.2;-23510.7;59403.1;11479.0
734;59380.0;-24881.2;57907.9;11184.4
735;59468.5;-24849.8;57996.9;11200.8
736;59227.2;-25066.3;57763.8;11156.4
737;59809.4;-24450.2;58316.9;11264.8
738;59340.2;-24945.5;57871.7;11178.9
739;58553.8;-25795.4;57117.3;11029.0
740;59154.8;-25121.5;57692.6;11139.8
741;59661.2;-24650.3;58180.6;11238.0
742;60029.5;-24277.3;58529.1;11306.8
743;59007.4;-25319.4;57554.4;11109.3
744;59375.9;-24887.5;57904.1;11184.0
745;59559.8;-24736.3;58083.1;11219.0
746;59324.9;-24991.3;57859.2;11176.5
747;59842.5;-24447.5;58350.4;11270.5
748;59648.5;-24638.8;58166.6;11235.3
749;59755.0;-24528.7;58267.2;11255.3
750;59326.0;-24978.6;57859.4;11176.7
751;60228.1;-24101.4;58719.0;11347.9
752;59604.1;-24689.0;58125.3;11230.2
753;60137.9;-24172.9;58632.3;11327.7
754;59450.9;-24800.3;57975.4;11197.7
755;59872.9;-24400.9;58377.9;11274.7
756;59342.3;-24935.9;57873.1;11179.2
757;59246.8;-25064.7;57783.7;11159.9
758;59330.4;-25030.1;57867.6;11178.5
759;59594.9;-24711.6;58117.6;11228.4
760;59533.2;-24735.1;58055.4;11213.0
761;60233.5;-24032.2;58719.2;11348.0
762;59183.8;-25138.3;57723.6;11144.1
763;59201.4;-25101.3;57739.2;11148.5
764;60298.7;-24004.7;58783.2;11360.2
765;59873.4;-24460.2;58382.9;11275.4
766;58879.7;-25419.2;57430.0;11090.7
767;59827.8;-24460.9;58336.4;11269.2
768;59726.1;-24507.9;58236.2;11251.2
769;58772.5;-25566.8;57329.2;11069.5
770;59475.6;-24825.4;58002.5;11202.1
771;59602.4;-24672.3;58122.3;11229.3
772;59916.6;-24365.9;58420.1;11285.1
773;60005.1;-24298.6;58505.9;11303.7
774;59664.5;-24661.2;58184.9;11240.8
775;60037.6;-24290.9;58538.4;11307.7
776;59555.6;-24792.4;58082.7;11217.8
777;59274.4;-25046.1;57811.4;11170.5
778;59252.1;-25055.8;57788.7;11161.5
779;59847.4;-24482.7;58358.1;11270.9
780;58847.5;-25472.4;57400.1;11082.8
781;59904.9;-24365.4;58408.0;11282.2
782;59197.3;-25091.7;57734.2;11147.8
783;59479.2;-24821.5;58006.1;11203.5
784;59836.8;-24439.2;58343.9;11269.5
785;60103.5;-24198.0;58599.0;11321.6
786;58859.5;-25414.0;57408.2;11083.3
787;59288.4;-25054.8;57826.5;11172.4
788;59660.2;-24593.0;58175.2;11237.1
789;59381.3;-24879.4;57909.1;11184.5
790;59973.3;-24319.4;58474.5;11294.1
791;58790.8;-25548.1;57346.9;11073.9
792;59765.2;-24567.5;58280.6;11257.1
793;59797.3;-24487.9;58307.3;11263.5
794;59656.1;-24649.2;58175.2;11237.1
795;60068.9;-24220.7;58565.4;11315.3
796;59143.4;-25161.8;57683.6;11137.1
797;60061.8;-24321.6;58565.7;11315.6
798;59334.4;-24987.0;57868.7;11178.5
799;59911.3;-24392.7;58416.7;11284.9
800;59501.1;-24747.1;58023.2;11205.1
801;59956.5;-24352.3;58459.8;11290.4
802;59944.2;-24334.0;58445.9;11288.1
803;59049.8;-25190.4;57589.1;11120.1
804;59556.3;-24748.0;58080.2;11217.5
805;59582.4;-24714.3;58104.9;11224.8
806;59526.6;-24770.7;58051.3;11211.3
807;59314.3;-25007.3;57849.5;11175.4
808;60371.7;-23930.6;58851.6;11375.9
809;59707.9;-24622.3;58226.6;11250.1
810;60242.7;-24052.9;58730.1;11349.7
811;59394.3;-24907.3;57924.7;11188.7
812;59207.1;-25108.0;57745.9;11152.5
813;59675.8;-24637.4;58195.1;11246.2
814;59392.2;-24956.7;57926.1;11188.8
815;60581.4;-23812.0;59054.3;11414.5
816;59723.6;-24560.5;58237.7;11251.5
817;60081.9;-24201.8;58577.2;11318.3
818;59530.6;-24766.0;58055.1;11212.8
819;59500.0;-24762.9;58023.1;11205.0
820;59603.2;-24636.7;58120.5;11229.0
821;59767.8;-24528.0;58280.2;11256.9
822;59967.0;-24368.4;58471.8;11293.5
823;59567.5;-24710.5;58089.1;11220.6
824;59342.5;-24917.9;57872.0;11179.2
825;59206.0;-25108.4;57744.6;11150.4
826;59589.3;-24659.9;58107.8;11225.2
827;59864.0;-24402.9;58368.9;11272.0
828;59807.4;-24532.9;58321.2;11265.6
829;59601.2;-24687.9;58122.3;11229.3
830;59373.0;-24979.2;57907.9;11184.4
831;59687.6;-24555.7;58200.9;11246.7
832;59857.2;-24479.6;58367.8;11271.9
833;59598.9;-24677.6;58119.1;11228.7
834;59664.7;-24696.7;58187.9;11244.4
835;59559.2;-24723.0;58081.4;11217.6
836;59991.4;-24307.6;58492.6;11302.3
837;59448.0;-24857.2;57976.5;11197.6
838;59700.7;-24595.0;58217.2;11249.3
839;59787.9;-24497.9;58298.4;11261.2
840;59908.9;-24423.2;58416.7;11284.9
841;60204.8;-24132.3;58697.7;11344.3
842;59899.7;-24433.0;58407.8;11282.1
843;59870.7;-24450.3;58379.4;11275.1
844;59045.7;-25242.1;57588.7;11119.8
845;59874.7;-24416.4;58380.8;11275.4
846;60541.5;-23853.1;59017.0;11403.7
847;59289.0;-24973.7;57821.0;11171.5
848;59221.5;-25130.8;57762.5;11156.3
849;59532.3;-24764.1;58056.7;11213.2
850;60035.3;-24259.6;58533.7;11307.2
851;59836.7;-24494.2;58348.1;11270.4
852;59432.3;-24855.9;57960.1;11195.1
853;59595.8;-24720.4;58119.2;11228.8
854;60040.3;-24284.1;58540.6;11307.8
855;59896.4;-24460.5;58406.7;11282.0
856;60592.4;-23784.4;59063.4;11417.0
857;60033.4;-24221.0;58528.8;11306.6
858;59770.8;-24486.6;58280.1;11256.8
859;59883.4;-24382.9;58387.3;11276.6
860;59480.6;-24824.7;58007.7;11203.9
861;59235.7;-25116.5;57776.1;11157.9
862;59696.7;-24585.1;58212.4;11248.7
863;59824.1;-24438.1;58331.1;11269.0
864;59073.3;-25256.1;57618.4;11125.6
865;59412.6;-24892.3;57942.5;11192.3
866;59477.1;-24804.7;58002.5;11202.1
867;59733.7;-24570.7;58248.9;11252.3
868;59519.0;-24779.1;58044.0;11209.3
869;59809.3;-24460.2;58317.4;11265.1
870;59666.0;-24642.5;58185.1;11240.9
871;60051.8;-24252.7;58550.0;11309.8
872;58950.9;-25323.1;57496.7;11103.5
873;60276.0;-24051.1;58763.8;11356.4
874;60174.3;-24179.6;58670.4;11340.5
875;59652.9;-24693.0;58175.3;11237.2
876;59892.6;-24458.2;58402.4;11279.1
877;59874.2;-24422.5;58380.8;11275.4
878;59326.3;-24937.1;57856.6;11176.1
879;59690.9;-24604.8;58208.0;11248.4
880;59939.4;-24370.5;58443.7;11288.0
881;59749.2;-24556.0;58263.5;11255.1
882;60050.5;-24235.6;58547.5;11309.4
883;59669.4;-24594.9;58184.9;11240.8
884;59667.9;-24590.6;58183.1;11240.3
885;59310.8;-25005.2;57845.8;11174.9
886;59475.3;-24847.7;58003.8;11202.3
887;59438.8;-24832.1;57965.2;11196.8
888;60299.7;-24048.4;58787.5;11360.4
889;59719.9;-24590.1;58236.4;11251.3
890;59234.8;-25042.2;57769.7;11157.1
891;59787.4;-24519.4;58299.7;11261.3
892;59542.9;-24769.2;58068.0;11216.1
893;58420.5;-25935.9;56985.6;10997.9
894;59814.4;-24520.2;58327.4;11267.6
895;59009.0;-25297.4;57554.6;11111.5
896;59863.5;-24454.2;58372.2;11272.2
897;59243.3;-25049.6;57779.1;11159.6
898;59049.3;-25214.0;57590.5;11120.3
899;59823.7;-24486.2;58334.3;11269.1
900;59039.8;-25263.9;57584.2;11118.9
901;59446.4;-24831.4;57973.0;11197.4
902;59710.3;-24572.6;58225.3;11249.9
903;59877.8;-24443.4;58386.1;11275.5
904;59920.9;-24385.1;58425.8;11285.6
905;59599.7;-24667.6;58119.2;11228.8
906;59284.9;-25015.4;57819.9;11171.5
907;60397.2;-23973.1;58880.6;11381.7
908;59375.4;-24926.3;57906.5;11184.1
909;60346.0;-23978.4;58828.9;11369.2
910;59440.9;-24877.7;57970.6;11197.1
911;60083.8;-24221.6;58580.7;11319.7
912;60051.3;-24279.6;58551.5;11310.1
913;59210.6;-25087.0;57747.9;11153.2
914;59769.7;-24503.4;58280.2;11256.9
915;59926.9;-24352.4;58429.4;11286.1
916;59908.3;-24375.6;58412.3;11283.9
917;59542.8;-24736.1;58065.6;11215.7
918;59753.6;-24480.0;58262.0;11254.8
919;59464.4;-24840.0;57992.0;11200.3
920;59167.2;-25172.8;57709.2;11142.3
921;60022.2;-24288.6;58522.6;11305.7
922;59402.5;-24853.8;57929.3;11190.0
923;60165.6;-24099.5;58655.2;11336.0
924;59872.2;-24445.2;58380.6;11275.2
925;59265.1;-25040.6;57801.2;11167.0
926;59555.4;-24739.9;58078.8;11217.2
927;59508.0;-24804.5;58034.5;11207.4
928;59276.2;-24998.0;57809.6;11168.9
929;59834.7;-24464.1;58343.7;11269.4
930;59431.0;-24872.6;57960.1;11195.0
931;60268.2;-24058.3;58756.3;11353.5
932;59970.4;-24357.1;58474.5;11294.0
933;59272.1;-25033.0;57808.0;11168.6
934;59602.3;-24672.4;58122.2;11229.3
935;59533.5;-24723.5;58055.0;11212.7
936;59008.5;-25284.7;57552.9;11109.0
937;59995.3;-24346.3;58499.5;11302.8
938;60006.6;-24274.3;58505.6;11303.5
939;59994.6;-24325.3;58497.2;11302.6
940;59439.7;-24819.9;57965.4;11196.9
941;60047.4;-24331.9;58551.5;11310.0
942;59538.0;-24727.1;58060.0;11215.4
943;59997.4;-24333.0;58500.8;11303.0
944;60352.2;-23967.3;58834.4;11370.5
945;59673.7;-24701.0;58197.5;11246.5
946;59066.1;-25198.7;57606.9;11124.6
947;59501.8;-24799.2;58027.7;11206.2
948;59890.5;-24387.2;58394.8;11277.8
949;60101.7;-24236.3;58600.1;11321.7
950;59191.6;-25082.6;57727.5;11144.7
951;59547.1;-24723.7;58069.1;11216.1
952;59721.6;-24525.7;58233.0;11251.0
953;59800.8;-24485.9;58310.8;11264.8
954;59989.4;-24330.7;58492.3;11301.1
955;59243.9;-25106.9;57783.9;11159.9
956;59460.8;-24756.3;57982.3;11198.1
957;60027.6;-24301.0;58529.0;11306.7
958;59783.9;-24522.1;58296.3;11261.2
959;59809.4;-24473.9;58318.6;11265.3
960;60071.8;-24236.4;58569.7;11317.4
961;59667.0;-24629.5;58185.4;11244.1
962;59839.5;-24459.9;58348.2;11270.5
963;59503.2;-24780.9;58027.8;11206.3
964;59093.6;-25190.1;57634.5;11130.5
965;59109.5;-25183.7;57650.6;11134.4
966;59662.0;-24640.0;58180.7;11239.1
967;59544.4;-24712.8;58065.5;11215.7
968;59353.3;-24925.0;57883.6;11181.2
969;59750.8;-24554.6;58265.0;11255.4
970;59268.5;-25035.9;57804.4;11167.2
971;59669.6;-24627.2;58187.8;11244.4
972;59601.0;-24675.5;58121.2;11229.2
973;59285.7;-24940.4;57815.4;11171.0
974;58710.6;-25625.8;57269.3;11058.6
975;60195.6;-24147.3;58689.5;11342.8
976;59748.7;-24579.5;58264.9;11255.3
977;58572.5;-25780.5;57135.5;11030.2
978;59449.8;-24868.4;57979.2;11198.0
979;59787.3;-24504.6;58298.4;11261.2
980;59533.6;-24720.1;58054.9;11212.6
981;59866.7;-24436.5;58374.3;11273.3
982;59241.4;-25053.3;57777.4;11158.1
983;59694.3;-24619.7;58212.6;11248.8
984;59592.4;-24714.8;58115.2;11227.0
985;59550.8;-24719.9;58072.5;11216.3
986;59532.6;-24741.3;58055.3;11212.9
987;59707.8;-24576.6;58223.1;11249.8
988;59997.1;-24323.2;58499.6;11302.9
989;59407.6;-24930.1;57940.0;11190.9
990;59459.3;-24817.7;57985.3;11199.8
991;59686.4;-24635.9;58205.7;11248.2
992;59573.5;-24669.3;58092.2;11220.7
993;59784.7;-24497.5;58294.9;11258.9
994;59904.7;-24447.9;58414.3;11284.7
995;60135.6;-24189.8;58631.2;11327.6
996;59571.9;-24721.8;58094.5;11220.9
997;58715.9;-25609.4;57273.7;11059.4
998;59587.4;-24689.7;58108.2;11226.5
999;59766.7;-24541.2;58280.1;11256.8
1000;59546.6;-24748.3;58070.3;11216.2
