CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;14761.7;-1434.6;13943.2;-691.0
610;18220.4;-4127.4;17471.4;-501.6
611;16804.3;-3686.8;16050.2;-573.7
612;17642.9;-4022.7;16894.9;-525.6
613;17361.5;-3948.1;16612.7;-540.6
614;15581.1;-2619.5;14798.0;-644.7
615;14063.9;3.5;13200.6;-726.6
616;15277.3;-2225.0;14482.7;-658.7
617;17911.9;-4097.4;17164.2;-516.6
618;15114.8;-2001.4;14313.6;-669.7
619;17403.2;-3968.7;16654.7;-541.6
620;15646.1;-2692.9;14865.1;-639.7
621;16873.5;-3725.1;16120.2;-568.7
622;14199.2;-312.7;13345.7;-720.5
623;17837.7;-4083.8;17090.1;-519.6
624;16343.9;-3366.9;15581.7;-597.7
625;17486.0;-4000.5;16737.8;-542.6
626;16625.0;-3575.4;15868.0;-585.7
627;17378.3;-3959.1;16629.7;-542.6
628;16267.5;-3303.3;15503.7;-601.7
629;17307.8;-3930.7;16558.6;-545.6
630;14572.1;-1087.3;13743.1;-698.1
631;15080.2;-1951.8;14277.5;-671.7
632;17285.9;-3925.7;16536.6;-550.7
633;16344.8;-3369.0;15582.7;-597.7
634;16110.9;-3175.6;15343.5;-615.7
635;16173.3;-3231.1;15407.6;-610.7
636;17009.9;-3799.9;16258.3;-561.7
637;15667.3;-2716.3;14887.1;-637.7
638;17018.8;-3804.3;16267.4;-560.7
639;15277.3;-2225.0;14482.7;-658.7
640;15895.4;-2968.3;15122.3;-628.7
641;17612.9;-4023.6;16864.9;-533.6
642;17718.9;-4046.9;16971.0;-526.6
643;15060.1;-1922.9;14256.5;-674.7
644;17428.1;-3982.9;16679.7;-545.6
645;15131.1;-2022.2;14330.6;-667.7
646;17298.7;-3928.0;16549.6;-545.7
647;14115.0;-123.0;13255.6;-726.5
648;15039.2;-1882.8;14234.5;-670.7
649;15771.1;-2833.7;14994.2;-633.7
650;16187.1;-3240.9;15421.6;-610.7
651;18161.1;-4124.7;17412.4;-504.6
652;17510.8;-4004.6;16762.8;-537.6
653;18355.5;-4124.4;17605.6;-491.6
654;17886.9;-4087.9;17139.1;-514.6
655;16044.7;-3105.0;15275.4;-613.7
656;16066.2;-3126.4;15297.5;-614.7
657;17717.0;-4046.6;16969.0;-527.6
658;16441.9;-3452.7;15681.8;-600.7
659;16200.9;-3252.5;15435.6;-609.7
660;14777.1;-1455.6;13959.2;-688.0
661;16261.6;-3297.0;15497.6;-600.7
662;13100.8;3036.8;12138.6;-782.5
663;15834.3;-2894.2;15059.3;-624.7
664;15201.3;-2117.6;14403.7;-660.7
665;17249.0;-3913.9;16499.6;-552.7
666;15811.7;-2882.1;15036.2;-633.7
667;15991.1;-3053.5;15220.4;-617.7
668;18064.5;-4112.8;17316.3;-506.6
669;15119.6;-2010.3;14318.6;-670.7
670;16779.4;-3683.3;16025.1;-581.7
671;14115.8;-126.3;13256.6;-726.5
672;16502.8;-3498.3;15743.9;-596.7
673;16896.2;-3735.4;16143.2;-565.7
674;17455.1;-3990.3;16706.8;-543.6
675;15296.5;-2248.1;14502.7;-654.7
676;16781.4;-3683.4;16027.1;-580.7
677;16779.4;-3681.6;16025.1;-580.7
678;16366.4;-3376.9;15604.7;-590.7
679;16577.4;-3549.1;15819.9;-588.7
680;16962.5;-3775.0;16210.3;-565.7
681;16877.4;-3727.9;16124.2;-568.7
682;15182.1;-2097.0;14383.6;-666.7
683;14939.8;-1730.7;14130.4;-679.8
684;19533.8;-3852.6;18764.6;-434.6
685;18790.7;-4082.7;18036.0;-468.6
686;14709.5;-1336.7;13888.2;-689.0
687;16947.5;-3772.4;16195.3;-568.7
688;17166.6;-3877.1;16416.5;-557.7
689;17318.7;-3938.4;16569.6;-547.7
690;16565.7;-3539.3;15807.9;-589.7
691;15267.6;-2212.1;14472.7;-658.7
692;16166.6;-3222.0;15400.6;-609.7
693;15791.5;-2860.5;15015.2;-635.7
694;16560.7;-3535.0;15802.9;-589.7
695;16065.3;-3124.8;15296.5;-614.7
696;16230.0;-3281.9;15465.6;-608.7
697;17650.9;-4027.9;16902.9;-528.6
698;17916.0;-4092.7;17168.2;-513.6
699;14965.6;-1770.5;14157.4;-677.8
700;15831.3;-2891.3;15056.2;-624.7
701;15428.6;-2427.4;14639.9;-652.7
702;17910.9;-4095.9;17163.2;-515.6
703;16321.2;-3349.8;15558.7;-598.7
704;18193.5;-4120.4;17444.4;-501.6
705;15811.8;-2883.2;15036.2;-634.7
706;16424.1;-3445.6;15663.8;-604.7
707;14761.7;-1434.6;13943.2;-691.0
708;18006.3;-4104.4;17258.3;-508.6
709;15948.9;-3019.1;15177.4;-621.7
710;14601.3;-1144.3;13774.1;-697.1
711;15669.2;-2719.3;14889.1;-637.7
712;13644.2;1142.3;12744.1;-754.0
713;16353.7;-3372.5;15591.7;-595.7
714;16530.3;-3516.0;15771.9;-593.7
715;16747.0;-3659.4;15992.1;-581.7
716;18253.8;-4122.2;17504.5;-496.6
717;16026.0;-3086.5;15256.4;-613.7
718;17392.3;-3965.2;16643.7;-542.6
719;16777.5;-3681.7;16023.1;-581.7
720;16154.0;-3206.7;15387.6;-608.7
721;13909.0;391.4;13033.4;-734.7
722;17565.0;-4007.5;16816.9;-533.6
723;15773.9;-2837.5;14997.2;-632.7
724;16411.2;-3437.9;15650.8;-605.7
725;14855.0;-1587.9;14041.3;-681.9
726;16738.1;-3649.2;15983.1;-578.7
727;16527.3;-3517.1;15768.9;-595.7
728;16429.9;-3450.0;15669.8;-603.7
729;16225.3;-3274.6;15460.6;-607.7
730;17693.8;-4039.3;16946.0;-525.6
731;17587.9;-4020.4;16839.9;-537.6
732;17288.0;-3923.8;16538.6;-549.7
733;20588.2;-3153.6;19784.6;-376.6
734;15658.7;-2701.9;14878.1;-635.7
735;15925.7;-2993.2;15153.3;-623.7
736;15161.8;-2070.1;14362.6;-667.7
737;16928.8;-3758.8;16176.3;-567.7
738;15551.1;-2584.3;14767.0;-646.7
739;13204.3;2622.3;12255.7;-782.4
740;14922.6;-1704.2;14112.4;-680.8
741;16481.1;-3481.8;15721.9;-596.7
742;17643.9;-4023.0;16895.9;-525.6
743;14514.4;-980.0;13682.0;-703.2
744;15646.1;-2691.7;14865.1;-638.7
745;16220.3;-3270.3;15455.6;-607.7
746;15506.6;-2530.8;14720.9;-649.7
747;17048.6;-3819.0;16297.4;-559.7
748;16396.6;-3426.9;15635.8;-607.7
749;16782.4;-3683.0;16028.1;-580.7
750;15509.6;-2528.8;14723.9;-644.7
751;18303.3;-4119.9;17553.5;-492.6
752;16388.9;-3395.3;15627.8;-588.7
753;17999.3;-4106.6;17251.2;-510.6
754;15856.5;-2923.7;15082.3;-626.7
755;17120.2;-3851.7;16369.4;-557.7
756;15562.7;-2600.0;14779.0;-646.7
757;15236.9;-2172.8;14440.7;-662.7
758;15532.5;-2560.4;14748.0;-643.7
759;16334.9;-3360.5;15572.7;-597.7
760;16126.5;-3185.8;15359.5;-612.7
761;18304.3;-4120.0;17554.5;-492.6
762;15001.1;-1822.7;14194.5;-673.8
763;15071.6;-1936.7;14268.5;-670.7
764;18507.9;-4119.8;17756.7;-483.6
765;17143.8;-3867.8;16393.5;-558.7
766;14135.3;-178.4;13277.6;-728.5
767;17007.0;-3796.4;16255.3;-560.7
768;16681.9;-3615.5;15926.0;-581.7
769;13832.2;590.0;12950.3;-740.8
770;15943.1;-3013.1;15171.3;-622.7
771;16369.3;-3380.1;15607.8;-589.7
772;17294.8;-3926.6;16545.6;-546.7
773;17575.9;-4012.1;16827.9;-533.6
774;16507.7;-3497.2;15748.9;-592.7
775;17672.9;-4032.6;16925.0;-526.6
776;16209.6;-3259.0;15444.6;-607.7
777;15351.3;-2321.2;14559.8;-649.7
778;15259.8;-2200.8;14464.7;-657.7
779;17065.3;-3828.9;16314.4;-559.7
780;14042.4;54.1;13177.5;-728.6
781;17228.0;-3903.6;16478.5;-551.7
782;15049.7;-1904.5;14245.5;-673.7
783;15952.8;-3019.5;15181.4;-619.7
784;17012.9;-3803.4;16261.3;-562.7
785;17904.8;-4095.1;17157.2;-515.6
786;14065.7;-7.5;13202.6;-730.6
787;15411.1;-2406.1;14621.9;-653.7
788;16455.4;-3465.9;15695.8;-599.7
789;15665.4;-2714.4;14885.1;-637.7
790;17458.0;-3991.4;16709.8;-543.6
791;13897.7;416.2;13021.4;-735.7
792;16839.7;-3711.2;16086.2;-572.7
793;16918.8;-3753.4;16166.3;-566.7
794;16455.4;-3465.9;15695.8;-599.7
795;17757.1;-4049.8;17009.0;-521.6
796;14903.4;-1675.0;14092.4;-681.9
797;17765.0;-4052.5;17017.0;-520.6
798;15537.4;-2565.8;14753.0;-643.7
799;17285.9;-3925.7;16536.6;-550.7
800;15995.9;-3053.9;15225.4;-613.7
801;17402.2;-3967.8;16653.7;-541.6
802;17354.6;-3941.2;16605.7;-538.6
803;14627.0;-1186.6;13801.1;-693.1
804;16206.6;-3261.3;15441.6;-609.7
805;16278.1;-3314.5;15514.7;-600.7
806;16098.2;-3157.8;15330.5;-612.7
807;15473.0;-2481.6;14685.9;-648.7
808;18700.4;-4098.8;17946.9;-473.6
809;16647.4;-3594.2;15891.0;-585.7
810;18323.6;-4119.7;17573.5;-491.6
811;15694.5;-2746.1;14915.1;-635.7
812;15104.3;-1984.6;14302.6;-669.7
813;16555.9;-3529.4;15797.9;-588.7
814;15705.1;-2760.4;14926.1;-636.7
815;19388.2;-3910.1;18622.5;-438.6
816;16693.9;-3619.0;15938.0;-579.7
817;17823.7;-4082.8;17076.1;-521.6
818;16117.6;-3181.1;15350.5;-614.7
819;15993.9;-3053.1;15223.4;-614.7
820;16353.7;-3371.5;15591.7;-594.7
821;16834.8;-3711.1;16081.2;-575.7
822;17443.0;-3983.6;16694.7;-541.6
823;16238.1;-3283.9;15473.6;-606.7
824;15561.8;-2597.6;14778.0;-646.7
825;15097.7;-1970.7;14295.6;-667.7
826;16297.7;-3333.9;15534.7;-602.7
827;17097.3;-3843.4;16346.4;-559.7
828;16955.4;-3775.8;16203.3;-567.7
829;16368.3;-3378.5;15606.8;-589.7
830;15658.7;-2701.9;14878.1;-635.7
831;16576.3;-3551.1;15818.9;-590.7
832;17097.2;-3845.7;16346.4;-560.7
833;16346.7;-3369.7;15584.7;-596.7
834;16530.3;-3516.0;15771.9;-593.7
835;16206.7;-3257.1;15441.6;-607.7
836;17527.8;-4007.1;16779.8;-534.6
837;15857.5;-2924.4;15083.3;-626.7
838;16619.0;-3567.6;15862.0;-582.7
839;16875.5;-3726.7;16122.2;-568.7
840;17285.9;-3925.7;16536.6;-550.7
841;18252.8;-4121.5;17503.5;-496.6
842;17226.0;-3903.9;16476.5;-551.7
843;17130.9;-3861.5;16380.5;-558.7
844;14617.4;-1171.3;13791.1;-694.1
845;17137.8;-3865.5;16387.5;-558.7
846;19264.6;-3957.0;18501.4;-445.6
847;15385.0;-2372.0;14594.8;-653.7
848;15157.0;-2062.9;14357.6;-668.7
849;16132.5;-3186.7;15365.5;-609.7
850;17654.9;-4030.2;16906.9;-528.6
851;17041.6;-3816.0;16290.4;-560.7
852;15811.8;-2883.2;15036.2;-634.7
853;16349.7;-3368.9;15587.7;-594.7
854;17680.0;-4033.8;16932.0;-526.6
855;17221.2;-3902.7;16471.5;-554.7
856;19433.5;-3880.9;18666.5;-429.6
857;17637.9;-4021.8;16889.9;-526.6
858;16830.0;-3706.8;16076.2;-575.7
859;17150.8;-3867.5;16400.5;-556.7
860;15964.6;-3032.3;15193.4;-620.7
861;15202.3;-2120.5;14404.7;-661.7
862;16602.1;-3559.1;15845.0;-583.7
863;16997.1;-3791.6;16245.3;-561.7
864;14707.6;-1334.1;13886.2;-690.0
865;15754.6;-2815.5;14977.2;-633.7
866;15944.1;-3014.4;15172.3;-622.7
867;16714.6;-3629.0;15959.1;-576.7
868;16072.0;-3132.6;15303.5;-614.7
869;16939.6;-3767.6;16187.3;-569.7
870;16510.7;-3499.2;15751.9;-592.7
871;17704.9;-4041.2;16957.0;-524.6
872;14331.1;-593.7;13486.8;-706.4
873;18454.6;-4117.3;17703.7;-483.6
874;18157.0;-4125.5;17408.4;-505.6
875;16455.4;-3465.9;15695.8;-599.7
876;17190.7;-3885.5;16440.5;-556.7
877;17137.8;-3865.5;16387.5;-558.7
878;15493.9;-2515.0;14707.9;-648.7
879;16593.2;-3556.0;15836.0;-585.7
880;17349.6;-3941.6;16600.7;-540.6
881;16773.6;-3676.0;16019.1;-579.7
882;17694.9;-4038.5;16947.0;-525.6
883;16507.6;-3500.5;15748.9;-594.7
884;16490.0;-3486.6;15730.9;-595.7
885;15454.6;-2463.0;14666.9;-652.7
886;15948.9;-3021.4;15177.4;-623.7
887;15832.3;-2892.3;15057.2;-624.7
888;18519.1;-4118.7;17767.7;-483.6
889;16687.8;-3618.2;15932.0;-580.7
890;15179.0;-2096.6;14380.6;-668.7
891;16880.3;-3730.3;16127.2;-568.7
892;16157.8;-3210.3;15391.6;-607.7
893;12815.5;4214.3;11813.3;-806.7
894;16982.2;-3782.8;16230.3;-561.7
895;14517.2;-987.5;13685.0;-704.2
896;17103.2;-3843.6;16352.4;-557.7
897;15222.5;-2148.3;14425.7;-660.7
898;14630.8;-1194.2;13805.1;-693.1
899;17005.1;-3796.9;16253.3;-562.7
900;14590.9;-1125.7;13763.1;-698.1
901;15847.9;-2909.3;15073.3;-624.7
902;16641.6;-3587.0;15885.0;-583.7
903;17146.8;-3867.2;16396.5;-557.7
904;17311.7;-3934.2;16562.6;-546.6
905;16348.7;-3367.8;15586.7;-594.7
906;15382.0;-2369.4;14591.8;-653.7
907;18794.9;-4081.6;18040.0;-468.6
908;15653.8;-2699.6;14873.1;-637.7
909;18643.7;-4103.1;17890.8;-475.6
910;15839.1;-2899.4;15064.3;-624.7
911;17827.8;-4079.6;17080.1;-518.6
912;17718.0;-4045.9;16970.0;-526.6
913;15123.4;-2011.2;14322.6;-667.7
914;16833.8;-3709.3;16080.2;-574.7
915;17321.7;-3940.6;16572.6;-548.7
916;17259.9;-3920.2;16510.6;-553.7
917;16149.9;-3208.7;15383.5;-611.7
918;16764.8;-3671.9;16010.1;-581.7
919;15909.9;-2983.9;15137.3;-627.7
920;14973.4;-1780.1;14165.4;-676.8
921;17612.9;-4022.5;16864.9;-532.6
922;15710.8;-2767.2;14932.1;-635.7
923;18108.7;-4118.8;17360.3;-504.6
924;17134.9;-3863.5;16384.5;-558.7
925;15307.0;-2263.4;14513.8;-653.7
926;16195.8;-3249.3;15430.6;-609.7
927;16037.7;-3096.9;15268.4;-611.7
928;15331.1;-2295.9;14538.8;-651.7
929;17009.9;-3799.9;16258.3;-561.7
930;15811.7;-2882.1;15036.2;-633.7
931;18425.2;-4120.3;17674.6;-486.6
932;17457.0;-3991.4;16708.8;-543.6
933;15322.3;-2282.6;14529.8;-650.7
934;16366.4;-3376.9;15604.7;-590.7
935;16114.7;-3179.8;15347.5;-615.7
936;14507.0;-960.3;13674.0;-701.2
937;17545.8;-4013.0;16797.8;-534.6
938;17568.0;-4008.0;16819.9;-533.6
939;17536.7;-4011.4;16788.8;-534.6
940;15833.3;-2892.7;15058.2;-624.7
941;17717.0;-4046.6;16969.0;-527.6
942;16135.3;-3191.8;15368.5;-610.7
943;17548.8;-4017.3;16800.8;-536.6
944;18651.8;-4102.9;17898.8;-475.6
945;16565.7;-3539.3;15807.9;-589.7
946;14675.6;-1271.2;13852.2;-691.1
947;16003.6;-3065.1;15233.4;-614.7
948;17181.8;-3877.9;16431.5;-554.7
949;17906.9;-4095.3;17159.2;-515.6
950;15016.4;-1846.3;14210.5;-673.8
951;16160.8;-3212.9;15394.6;-607.7
952;16680.8;-3616.2;15925.0;-582.7
953;16928.8;-3758.8;16176.3;-567.7
954;17517.8;-4006.3;16769.8;-536.6
955;15239.7;-2176.3;14443.7;-660.7
956;15875.1;-2942.9;15101.3;-626.7
957;17642.9;-4022.7;16894.9;-525.6
958;16873.5;-3725.1;16120.2;-568.7
959;16943.7;-3768.0;16191.3;-568.7
960;17785.7;-4070.4;17038.1;-520.6
961;16517.5;-3507.1;15758.9;-594.7
962;17046.6;-3819.1;16295.4;-560.7
963;16005.6;-3064.6;15235.4;-613.7
964;14765.5;-1442.8;13947.2;-692.0
965;14825.3;-1543.5;14010.3;-685.9
966;16484.1;-3480.9;15724.9;-594.7
967;16147.1;-3204.2;15380.5;-611.7
968;15593.7;-2635.6;14811.0;-644.7
969;16779.4;-3681.6;16025.1;-580.7
970;15308.9;-2266.5;14515.8;-653.7
971;16529.3;-3517.7;15770.9;-594.7
972;16366.4;-3376.9;15604.7;-590.7
973;15370.6;-2348.2;14579.8;-650.7
974;13654.1;1112.1;12755.1;-752.0
975;18202.5;-4123.1;17453.4;-501.6
976;16779.4;-3683.3;16025.1;-581.7
977;13239.0;2497.5;12294.7;-775.3
978;15871.2;-2941.0;15097.3;-628.7
979;16873.5;-3725.1;16120.2;-568.7
980;16110.9;-3175.6;15343.5;-615.7
981;17106.3;-3844.6;16355.4;-557.7
982;15206.1;-2125.0;14408.7;-660.7
983;16606.1;-3563.0;15849.0;-585.7
984;16324.1;-3351.9;15561.7;-598.7
985;16166.5;-3225.3;15400.6;-611.7
986;16120.6;-3182.0;15353.5;-613.7
987;16634.8;-3580.3;15878.0;-583.7
988;17545.8;-4014.1;16797.8;-535.6
989;15746.7;-2808.9;14969.2;-634.7
990;15895.4;-2968.3;15122.3;-628.7
991;16590.3;-3556.1;15833.0;-587.7
992;16241.1;-3284.3;15476.6;-605.7
993;16867.5;-3724.0;16114.2;-569.7
994;17276.1;-3917.7;16526.6;-548.7
995;17999.2;-4109.8;17251.2;-512.6
996;16243.9;-3285.9;15479.6;-603.7
997;13674.8;1042.8;12778.2;-752.9
998;16305.5;-3337.1;15542.7;-599.7
999;16830.0;-3706.8;16076.2;-575.7
1000;16163.6;-3220.1;15397.6;-610.7
