CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;97890.7;-12182.3;94468.1;23269.0
608;97769.1;-12341.5;94356.1;23238.2
609;97428.5;-12777.0;94042.6;23159.1
610;98155.9;-11822.3;94710.6;23333.4
611;97885.4;-12210.9;94466.9;23267.7
612;98049.4;-11971.3;94613.3;23306.8
613;97988.7;-12048.1;94557.1;23291.1
614;97629.3;-12522.5;94227.5;23209.7
615;97261.8;-12997.3;93889.8;23111.4
616;97549.7;-12636.8;94155.9;23185.4
617;98104.9;-11895.3;94664.2;23319.3
618;97510.3;-12677.2;94117.9;23175.4
619;97996.4;-12034.5;94563.6;23292.8
620;97642.9;-12510.1;94241.3;23213.8
621;97891.3;-12221.9;94475.6;23269.9
622;97290.8;-12974.8;93919.6;23122.0
623;98092.4;-11904.7;94651.4;23318.1
624;97776.6;-12335.6;94363.6;23238.8
625;98022.9;-12000.6;94587.6;23296.3
626;97851.3;-12240.9;94432.8;23259.7
627;97991.2;-12044.5;94559.3;23291.4
628;97766.6;-12344.2;94353.7;23237.5
629;97982.4;-12052.7;94550.6;23288.3
630;97388.8;-12829.0;94006.2;23146.7
631;97505.7;-12682.7;94113.5;23173.8
632;97979.3;-12055.8;94547.3;23286.9
633;97777.8;-12328.2;94363.6;23238.8
634;97737.8;-12422.9;94333.8;23230.9
635;97750.5;-12381.8;94341.5;23232.9
636;97925.4;-12141.2;94500.2;23275.3
637;97650.2;-12505.3;94248.6;23215.2
638;97924.9;-12167.8;94504.3;23275.4
639;97551.7;-12624.1;94155.9;23185.4
640;97696.8;-12465.0;94294.3;23223.1
641;98043.3;-11974.1;94607.0;23305.4
642;98060.1;-11998.9;94631.1;23313.1
643;97500.3;-12705.9;94111.3;23172.5
644;97999.7;-12038.3;94567.9;23293.3
645;97510.4;-12701.2;94122.1;23175.7
646;97980.2;-12054.9;94548.4;23288.1
647;97275.3;-12976.8;93901.5;23114.4
648;97494.1;-12722.4;94107.0;23172.1
649;97665.6;-12498.5;94264.8;23219.0
650;97757.2;-12357.6;94344.7;23233.2
651;98145.5;-11831.3;94699.9;23329.4
652;98023.3;-12009.5;94589.8;23297.6
653;98174.1;-11816.8;94731.0;23338.5
654;98104.0;-11889.1;94662.0;23318.9
655;97730.3;-12397.4;94321.1;23227.7
656;97735.1;-12384.0;94324.3;23229.1
657;98064.9;-11964.3;94630.1;23312.1
658;97826.4;-12278.3;94409.7;23250.5
659;97755.9;-12372.2;94345.9;23233.4
660;97432.8;-12778.1;94047.8;23160.5
661;97766.6;-12343.6;94353.6;23237.4
662;97063.5;-13256.6;93707.2;23058.2
663;97688.1;-12466.2;94284.6;23221.1
664;97529.6;-12661.2;94137.0;23178.0
665;97968.0;-12082.1;94538.8;23284.2
666;97683.4;-12455.0;94277.2;23219.6
667;97723.4;-12411.1;94315.4;23225.8
668;98127.9;-11882.8;94688.9;23326.8
669;97508.3;-12690.1;94118.0;23175.5
670;97880.2;-12195.6;94458.6;23267.3
671;97274.9;-12978.3;93901.5;23115.5
672;97835.7;-12254.0;94416.4;23253.5
673;97905.3;-12156.0;94479.9;23270.3
674;98012.3;-12016.7;94578.2;23293.7
675;97549.9;-12642.3;94157.2;23185.7
676;97884.8;-12184.5;94461.6;23267.4
677;97880.1;-12196.3;94458.6;23267.3
678;97777.8;-12346.3;94366.9;23239.3
679;97845.7;-12241.2;94426.2;23257.8
680;97915.6;-12144.4;94489.6;23273.4
681;97901.7;-12160.4;94476.7;23270.0
682;97522.0;-12686.6;94132.7;23177.6
683;97463.2;-12771.0;94080.8;23167.4
684;98440.3;-11425.4;94968.4;23396.5
685;98274.7;-11672.4;94821.7;23363.6
686;97416.1;-12793.8;94031.0;23154.2
687;97910.3;-12178.2;94489.5;23273.1
688;97953.8;-12104.6;94526.9;23282.8
689;97976.9;-12100.9;94552.7;23288.5
690;97846.6;-12234.6;94426.1;23257.6
691;97544.3;-12645.5;94151.8;23185.1
692;97750.6;-12375.7;94340.5;23232.8
693;97674.8;-12479.5;94272.1;23219.4
694;97844.2;-12250.4;94426.0;23256.5
695;97734.7;-12387.8;94324.3;23228.1
696;97763.0;-12355.2;94351.2;23235.9
697;98052.8;-11967.4;94616.4;23307.0
698;98108.0;-11881.2;94665.3;23320.4
699;97467.7;-12759.8;94084.1;23168.7
700;97690.4;-12445.1;94283.5;23221.0
701;97578.9;-12582.4;94180.7;23199.0
702;98100.1;-11926.7;94664.2;23319.3
703;97772.1;-12340.7;94359.3;23238.4
704;98144.5;-11861.9;94704.3;23330.9
705;97674.3;-12514.0;94277.3;23219.6
706;97822.3;-12298.4;94408.5;23250.2
707;97428.5;-12777.2;94042.6;23159.1
708;98124.2;-11859.4;94680.3;23324.9
709;97708.9;-12435.7;94302.9;23224.0
710;97388.6;-12849.2;94009.6;23148.2
711;97649.9;-12507.5;94248.6;23215.2
712;97175.0;-13124.9;93813.4;23094.7
713;97775.1;-12351.7;94364.7;23239.0
714;97830.9;-12312.9;94421.7;23255.0
715;97873.0;-12206.8;94452.2;23264.7
716;98163.0;-11812.1;94716.9;23333.9
717;97728.1;-12394.6;94317.8;23226.4
718;97994.2;-12036.1;94561.5;23292.6
719;97880.0;-12196.4;94458.5;23267.2
720;97751.1;-12372.2;94340.4;23232.6
721;97230.8;-13039.3;93861.8;23105.5
722;98030.9;-12008.5;94598.4;23300.5
723;97662.3;-12525.2;94265.9;23219.1
724;97822.6;-12296.4;94408.4;23250.1
725;97444.5;-12764.4;94058.7;23164.8
726;97872.7;-12202.6;94451.1;23264.6
727;97833.9;-12277.3;94418.7;23254.9
728;97821.9;-12301.8;94408.5;23250.3
729;97761.9;-12362.4;94351.2;23235.8
730;98068.2;-11941.6;94629.8;23311.7
731;98041.3;-11975.1;94604.7;23303.9
732;97977.2;-12069.3;94547.3;23286.9
733;98643.6;-11135.3;95153.1;23446.8
734;97646.1;-12526.7;94247.5;23214.1
735;97708.7;-12425.3;94300.7;23223.7
736;97519.4;-12672.1;94127.5;23177.3
737;97906.8;-12189.4;94487.2;23270.8
738;97616.3;-12546.2;94217.2;23208.2
739;97087.8;-13232.1;93730.6;23065.2
740;97456.9;-12769.7;94073.6;23167.0
741;97831.7;-12263.4;94413.1;23251.2
742;98049.9;-11974.2;94614.3;23306.8
743;97377.0;-12846.7;93995.5;23142.7
744;97639.4;-12533.7;94241.3;23213.8
745;97763.2;-12354.7;94351.1;23234.7
746;97604.3;-12550.4;94204.6;23206.3
747;97933.0;-12133.8;94507.6;23275.8
748;97824.7;-12281.2;94408.1;23249.7
749;97882.0;-12202.3;94461.6;23267.4
750;97604.0;-12553.1;94204.7;23206.4
751;98171.0;-11794.1;94723.5;23337.7
752;97781.1;-12326.2;94367.1;23239.7
753;98121.5;-11870.9;94679.2;23324.7
754;97689.9;-12478.7;94288.8;23222.4
755;97946.9;-12133.5;94523.4;23279.1
756;97622.1;-12545.7;94223.3;23208.4
757;97539.9;-12643.4;94145.4;23179.7
758;97611.9;-12539.5;94211.0;23206.9
759;97776.3;-12331.5;94362.5;23238.7
760;97742.8;-12396.3;94335.0;23231.1
761;98163.2;-11844.6;94723.5;23337.8
762;97486.8;-12707.8;94096.5;23170.4
763;97501.7;-12697.6;94111.4;23172.6
764;98212.4;-11764.8;94765.7;23345.1
765;97953.3;-12093.6;94523.7;23279.5
766;97276.7;-12985.5;93904.7;23115.8
767;97923.9;-12144.0;94499.1;23275.0
768;97852.5;-12268.5;94439.5;23262.7
769;97222.6;-13047.9;93853.8;23103.1
770;97707.9;-12430.4;94300.8;23223.9
771;97779.4;-12336.4;94366.9;23239.3
772;97975.2;-12087.6;94548.4;23288.0
773;98034.7;-11995.4;94600.5;23300.7
774;97836.8;-12251.7;94417.5;23254.7
775;98058.7;-11952.4;94620.6;23308.4
776;97761.9;-12351.9;94349.0;23233.6
777;97560.2;-12611.6;94163.8;23190.6
778;97544.2;-12636.1;94149.7;23184.0
779;97939.2;-12111.6;94510.7;23276.1
780;97260.8;-13002.9;93889.6;23111.1
781;97958.8;-12116.5;94534.6;23283.9
782;97498.6;-12711.2;94110.1;23172.3
783;97712.9;-12421.3;94305.0;23224.1
784;97924.9;-12155.8;94502.2;23275.3
785;98103.4;-11904.8;94664.1;23319.1
786;97257.2;-13032.3;93890.9;23112.5
787;97577.5;-12590.5;94179.5;23192.7
788;97822.1;-12307.4;94409.8;23250.7
789;97646.1;-12525.8;94247.5;23215.1
790;98008.1;-12044.1;94578.2;23293.7
791;97231.3;-13035.6;93861.7;23105.3
792;97895.8;-12168.3;94471.2;23269.2
793;97906.5;-12172.1;94484.1;23270.6
794;97827.8;-12269.8;94409.8;23250.7
795;98071.8;-11954.0;94636.5;23314.8
796;97457.3;-12747.6;94070.3;23166.7
797;98077.1;-11920.1;94636.6;23314.9
798;97611.5;-12542.1;94211.0;23206.9
799;97977.5;-12067.5;94547.3;23286.9
800;97719.0;-12440.0;94315.5;23225.9
801;97994.5;-12046.4;94563.5;23292.8
802;97983.4;-12083.5;94557.1;23290.0
803;97386.3;-12875.9;94011.9;23149.7
804;97759.9;-12358.4;94347.9;23233.4
805;97768.6;-12343.2;94355.8;23237.7
806;97741.8;-12383.1;94331.7;23230.6
807;97591.1;-12567.1;94192.2;23201.8
808;98254.0;-11715.2;94804.8;23354.2
809;97855.2;-12220.1;94434.1;23262.1
810;98169.9;-11819.9;94726.7;23338.1
811;97656.7;-12488.2;94252.9;23215.7
812;97508.9;-12681.0;94116.8;23174.2
813;97846.1;-12238.2;94426.0;23256.5
814;97659.8;-12480.8;94255.0;23215.8
815;98406.8;-11471.9;94937.9;23387.1
816;97860.8;-12224.8;94441.6;23263.8
817;98082.3;-11948.0;94647.2;23315.8
818;97744.3;-12380.6;94333.9;23230.9
819;97720.7;-12428.6;94315.4;23225.8
820;97772.6;-12368.4;94364.7;23239.0
821;97893.9;-12180.0;94471.1;23269.1
822;98004.8;-12023.1;94571.0;23293.5
823;97763.1;-12361.1;94352.4;23236.1
824;97619.6;-12562.5;94223.3;23208.3
825;97508.2;-12684.7;94116.7;23174.1
826;97763.2;-12379.5;94356.0;23238.0
827;97940.6;-12145.9;94518.2;23276.7
828;97916.3;-12139.8;94489.6;23273.3
829;97780.4;-12329.6;94366.9;23239.3
830;97651.8;-12489.0;94247.5;23215.1
831;97839.7;-12279.6;94426.2;23257.8
832;97946.2;-12102.7;94517.1;23276.7
833;97775.9;-12340.3;94363.6;23238.9
834;97841.8;-12243.3;94421.7;23255.0
835;97759.7;-12365.8;94349.0;23233.5
836;98025.4;-12008.2;94592.0;23297.9
837;97695.6;-12441.4;94288.8;23222.4
838;97850.3;-12234.9;94430.7;23259.6
839;97898.9;-12177.8;94476.7;23269.9
840;97979.1;-12057.0;94547.3;23286.9
841;98164.4;-11802.8;94716.9;23333.9
842;97965.3;-12075.1;94534.6;23283.8
843;97952.7;-12096.2;94523.5;23279.2
844;97391.4;-12842.9;94011.8;23149.5
845;97949.4;-12118.6;94523.6;23279.4
846;98374.9;-11512.8;94908.7;23383.2
847;97563.4;-12632.3;94171.2;23192.2
848;97519.1;-12662.0;94125.4;23177.2
849;97745.3;-12380.7;94335.0;23231.1
850;98051.3;-11983.5;94617.5;23307.1
851;97935.7;-12116.3;94507.5;23275.7
852;97681.8;-12465.0;94277.3;23219.6
853;97778.8;-12327.2;94364.6;23238.9
854;98063.6;-11949.3;94625.7;23309.4
855;97963.4;-12075.7;94532.6;23283.8
856;98413.0;-11471.5;94945.4;23390.9
857;98041.5;-12022.1;94613.2;23306.7
858;97886.7;-12214.9;94469.1;23269.1
859;97947.3;-12137.4;94524.7;23279.6
860;97716.6;-12415.3;94308.1;23224.3
861;97531.6;-12649.1;94137.0;23178.1
862;97849.3;-12240.2;94430.6;23259.3
863;97918.0;-12170.1;94497.0;23275.0
864;97414.7;-12796.4;94029.9;23154.1
865;97668.3;-12474.9;94263.6;23217.7
866;97706.5;-12439.4;94300.8;23223.9
867;97868.6;-12205.4;94446.9;23264.2
868;97736.0;-12389.9;94326.4;23230.2
869;97907.3;-12186.8;94487.4;23271.0
870;97836.5;-12253.7;94417.5;23254.7
871;98066.4;-11953.7;94630.0;23311.9
872;97313.3;-12953.1;93941.2;23127.4
873;98205.1;-11752.7;94755.1;23341.2
874;98146.2;-11826.7;94699.8;23329.3
875;97829.7;-12263.4;94410.8;23250.8
876;97959.6;-12081.6;94529.2;23283.3
877;97950.4;-12111.6;94523.6;23279.4
878;97593.7;-12592.8;94199.5;23203.1
879;97849.3;-12234.3;94429.4;23259.1
880;97986.8;-12056.8;94556.0;23289.0
881;97879.6;-12193.5;94457.5;23267.2
882;98063.3;-11973.5;94629.9;23311.7
883;97831.1;-12282.9;94416.5;23254.7
884;97827.6;-12296.2;94414.3;23251.4
885;97588.6;-12571.3;94190.1;23201.5
886;97710.1;-12421.9;94301.9;23224.0
887;97686.5;-12470.3;94283.5;23221.0
888;98218.3;-11726.6;94765.8;23345.2
889;97861.8;-12212.8;94440.5;23263.7
890;97522.5;-12683.2;94132.7;23177.6
891;97900.8;-12166.3;94476.7;23270.1
892;97752.0;-12366.4;94340.4;23232.6
893;96986.7;-13380.2;93641.2;23042.5
894;97922.0;-12132.7;94494.9;23273.7
895;97376.9;-12853.0;93996.6;23142.8
896;97948.5;-12106.2;94520.2;23276.8
897;97536.1;-12655.7;94143.3;23178.4
898;97390.2;-12856.6;94013.0;23150.8
899;97923.7;-12133.4;94497.1;23275.0
900;97390.1;-12832.5;94008.4;23148.1
901;97689.1;-12458.7;94284.7;23222.3
902;97853.1;-12234.2;94434.0;23261.0
903;97954.1;-12094.0;94524.7;23279.5
904;97981.0;-12061.8;94550.6;23288.3
905;97774.6;-12348.7;94363.6;23238.9
906;97567.2;-12607.4;94171.1;23192.2
907;98281.0;-11637.4;94822.7;23363.7
908;97645.9;-12502.8;94243.4;23213.9
909;98244.5;-11711.4;94793.1;23352.2
910;97691.4;-12444.7;94284.6;23221.2
911;98087.2;-11921.2;94648.4;23317.0
912;98070.2;-11935.8;94631.1;23312.1
913;97511.2;-12682.7;94120.0;23175.6
914;97889.5;-12202.9;94470.1;23269.1
915;97978.8;-12089.8;94552.7;23288.5
916;97969.7;-12094.0;94542.9;23285.4
917;97745.8;-12382.7;94336.3;23232.5
918;97867.8;-12250.7;94454.4;23267.0
919;97703.7;-12433.1;94296.5;23223.4
920;97477.3;-12715.1;94087.2;23168.9
921;98042.3;-11979.9;94606.9;23305.3
922;97655.0;-12517.6;94256.1;23215.9
923;98130.3;-11885.8;94692.3;23328.5
924;97952.4;-12098.9;94523.6;23279.3
925;97552.6;-12625.6;94157.3;23185.9
926;97757.0;-12364.7;94345.8;23233.3
927;97729.9;-12394.2;94320.0;23227.7
928;97552.8;-12641.4;94160.6;23188.3
929;97924.7;-12139.7;94499.2;23275.3
930;97682.7;-12459.4;94277.2;23219.6
931;98195.9;-11765.5;94746.8;23339.7
932;98012.4;-12016.1;94578.2;23293.7
933;97556.0;-12621.0;94160.5;23187.1
934;97779.3;-12336.5;94366.9;23239.3
935;97739.9;-12408.7;94333.9;23230.9
936;97372.4;-12870.3;93994.4;23142.5
937;98031.5;-11986.4;94595.2;23299.2
938;98028.9;-12021.5;94598.4;23300.6
939;98028.2;-11996.4;94593.1;23298.1
940;97686.4;-12477.6;94284.5;23221.1
941;98069.9;-11931.9;94630.1;23312.1
942;97743.0;-12396.0;94335.1;23231.2
943;98033.4;-11986.8;94597.2;23299.3
944;98248.0;-11710.9;94797.2;23353.4
945;97846.7;-12233.6;94426.1;23257.6
946;97406.4;-12836.6;94027.5;23153.6
947;97724.8;-12403.0;94315.6;23226.0
948;97951.1;-12123.2;94527.1;23283.1
949;98106.4;-11885.6;94664.2;23319.2
950;97487.9;-12738.7;94102.7;23170.7
951;97749.6;-12381.9;94340.4;23232.6
952;97852.6;-12262.0;94438.4;23262.6
953;97910.6;-12164.4;94487.2;23270.8
954;98026.9;-11998.3;94591.9;23297.8
955;97540.7;-12638.5;94145.5;23179.7
956;97689.9;-12497.3;94292.0;23222.8
957;98050.6;-11963.8;94613.3;23306.8
958;97899.6;-12168.3;94475.6;23269.9
959;97912.5;-12163.1;94489.4;23273.1
960;98075.1;-11933.1;94636.9;23315.3
961;97836.3;-12255.1;94417.6;23254.8
962;97934.1;-12126.7;94507.5;23275.8
963;97723.7;-12410.0;94315.6;23226.1
964;97427.1;-12798.1;94044.6;23159.2
965;97440.1;-12774.8;94055.4;23162.3
966;97831.5;-12264.5;94413.2;23251.2
967;97742.8;-12403.0;94336.3;23232.5
968;97628.9;-12537.0;94229.7;23209.9
969;97880.8;-12191.7;94458.6;23267.3
970;97553.5;-12625.6;94158.3;23185.9
971;97840.8;-12249.3;94421.7;23255.0
972;97779.5;-12335.5;94366.8;23239.3
973;97557.3;-12658.7;94169.0;23191.0
974;97180.0;-13098.7;93814.5;23094.8
975;98152.0;-11818.2;94705.4;23332.1
976;97881.9;-12184.8;94458.6;23267.3
977;97103.0;-13209.1;93744.1;23069.9
978;97697.1;-12438.2;94290.0;23222.7
979;97899.6;-12173.7;94476.6;23269.9
980;97739.2;-12413.5;94333.8;23230.9
981;97947.8;-12110.7;94520.3;23276.8
982;97532.7;-12659.1;94140.1;23178.2
983;97851.2;-12228.9;94430.6;23259.4
984;97775.1;-12333.1;94361.4;23238.5
985;97749.2;-12385.0;94340.5;23232.8
986;97743.7;-12390.5;94334.9;23231.0
987;97853.2;-12233.2;94433.9;23260.9
988;98030.5;-11993.0;94595.2;23299.2
989;97667.8;-12471.5;94262.5;23217.5
990;97699.0;-12450.6;94294.3;23223.1
991;97848.9;-12231.5;94428.4;23259.1
992;97760.1;-12385.1;94353.4;23237.1
993;97896.5;-12188.2;94475.5;23269.8
994;97978.3;-12056.8;94546.2;23286.7
995;98122.6;-11863.6;94679.1;23324.7
996;97765.5;-12350.3;94353.5;23237.2
997;97186.6;-13091.9;93820.8;23096.2
998;97767.6;-12351.2;94356.1;23238.2
999;97892.4;-12177.2;94469.1;23269.1
1000;97751.2;-12371.8;94340.4;23232.7
