CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;97963.8;-12695.1;94597.0;23293.2
608;97644.1;-13110.0;94302.3;23213.7
609;96641.7;-14379.0;93380.3;22966.5
610;98842.3;-11469.2;95394.2;23493.7
611;97930.3;-12837.1;94581.4;23288.3
612;98466.9;-11987.1;95053.3;23414.3
613;98292.6;-12233.4;94894.6;23367.9
614;97150.9;-13738.2;93849.1;23091.7
615;96176.7;-14925.9;92948.7;22859.3
616;96971.5;-14011.6;93690.0;23044.5
617;98639.9;-11755.2;95210.8;23449.2
618;96860.8;-14114.4;93582.7;23018.6
619;98322.0;-12185.1;94919.8;23372.7
620;97184.9;-13719.9;93884.5;23103.1
621;97957.6;-12904.2;94623.7;23299.8
622;96265.2;-14890.8;93042.3;22883.3
623;98596.1;-11804.2;95168.6;23435.8
624;97663.0;-13088.5;94320.5;23218.6
625;98368.6;-12112.6;94961.5;23386.9
626;97834.0;-12900.3;94482.2;23258.0
627;98305.3;-12216.4;94906.1;23369.6
628;97625.4;-13134.1;94284.8;23207.7
629;98255.6;-12272.0;94858.9;23359.4
630;96519.3;-14524.5;93267.0;22935.9
631;96845.6;-14130.9;93568.5;23015.8
632;98245.1;-12285.4;94849.2;23357.3
633;97664.5;-13077.7;94320.5;23218.6
634;97486.8;-13475.5;94184.3;23189.6
635;97553.4;-13281.9;94227.5;23197.7
636;98057.7;-12589.4;94686.1;23316.5
637;97193.3;-13732.3;93895.3;23104.3
638;98040.7;-12732.8;94690.5;23319.0
639;96977.8;-13965.3;93689.9;23044.5
640;97340.8;-13599.1;94039.5;23148.2
641;98449.7;-12005.5;95036.4;23408.9
642;98470.2;-12211.7;95093.8;23423.1
643;96820.0;-14217.5;93553.7;23014.8
644;98335.7;-12201.0;94937.7;23379.1
645;96857.5;-14212.6;93594.4;23020.5
646;98251.9;-12277.3;94855.5;23357.7
647;96223.3;-14872.5;92991.9;22865.4
648;96798.0;-14278.2;93538.8;23009.5
649;97265.5;-13681.0;93968.1;23124.7
650;97573.7;-13194.7;94237.1;23200.7
651;98810.6;-11494.5;95362.4;23485.0
652;98375.0;-12144.8;94974.2;23394.0
653;98898.7;-11515.6;95465.1;23510.0
654;98635.5;-11745.8;95204.1;23446.1
655;97460.1;-13348.2;94134.0;23172.2
656;97475.1;-13322.8;94146.7;23175.2
657;98498.1;-12021.9;95093.7;23421.9
658;97737.9;-13010.4;94391.9;23237.6
659;97575.1;-13241.4;94245.4;23202.2
660;96650.0;-14401.9;93393.0;22970.4
661;97623.1;-13136.1;94282.6;23207.4
662;95516.9;-15850.8;92339.2;22697.0
663;97307.9;-13603.9;94003.4;23137.1
664;96915.7;-14063.8;93636.1;23029.4
665;98213.0;-12366.2;94825.9;23353.3
666;97299.9;-13540.0;93985.4;23134.7
667;97421.9;-13421.3;94102.0;23159.2
668;98724.4;-11743.6;95304.5;23472.5
669;96855.6;-14166.5;93584.9;23019.9
670;97930.3;-12736.8;94565.5;23282.0
671;96227.3;-14871.2;92996.0;22865.6
672;97768.4;-12934.7;94415.0;23245.7
673;98006.3;-12615.5;94632.4;23301.8
674;98354.7;-12136.9;94949.5;23382.4
675;96976.4;-14026.8;93697.7;23047.6
676;97936.3;-12714.0;94568.7;23282.2
677;97930.3;-12750.3;94567.6;23282.1
678;97660.1;-13156.0;94327.4;23219.8
679;97813.2;-12882.2;94456.6;23254.5
680;98037.8;-12574.3;94661.6;23310.1
681;98002.1;-12623.7;94628.9;23300.0
682;96888.3;-14170.7;93622.3;23027.3
683;96725.3;-14438.6;93484.3;22999.4
684;99670.4;-10196.4;96136.2;23701.1
685;99171.3;-11070.9;95704.8;23575.2
686;96610.6;-14412.2;93351.3;22959.6
687;98012.6;-12725.1;94657.0;23308.3
688;98158.7;-12471.3;94781.3;23341.3
689;98227.0;-12503.0;94863.2;23359.8
690;97807.1;-12883.8;94450.1;23251.9
691;96954.0;-14050.9;93676.4;23040.8
692;97557.2;-13238.2;94225.3;23197.6
693;97281.4;-13628.1;93977.8;23129.9
694;97794.7;-12939.8;94444.9;23251.5
695;97474.7;-13326.5;94146.6;23174.1
696;97600.2;-13178.7;94263.5;23204.8
697;98474.1;-11977.3;95059.8;23414.9
698;98648.7;-11728.0;95216.0;23449.5
699;96742.3;-14395.9;93495.9;23000.3
700;97316.1;-13522.5;94000.2;23135.9
701;97060.2;-13853.6;93765.5;23069.6
702;98614.2;-11932.1;95209.7;23449.1
703;97650.4;-13106.1;94308.7;23214.3
704;98804.6;-11652.7;95380.4;23488.5
705;97264.4;-13795.5;93986.4;23134.7
706;97714.1;-13112.3;94380.3;23232.7
707;96641.6;-14379.3;93380.3;22966.4
708;98700.3;-11649.6;95262.8;23462.8
709;97393.4;-13481.0;94079.5;23155.1
710;96523.2;-14614.6;93285.1;22940.5
711;97193.6;-13737.6;93896.4;23104.4
712;95884.7;-15389.2;92690.7;22791.2
713;97652.6;-13168.4;94320.9;23219.1
714;97745.9;-13210.7;94434.0;23249.1
715;97905.9;-12791.7;94546.4;23275.2
716;98863.5;-11447.1;95414.2;23496.4
717;97450.9;-13353.4;94124.2;23167.0
718;98314.2;-12193.2;94912.4;23372.2
719;97927.3;-12750.9;94564.4;23280.7
720;97549.5;-13237.7;94216.9;23196.9
721;96085.0;-15052.6;92864.5;22837.5
722;98407.0;-12137.7;95009.0;23401.6
723;97250.4;-13813.3;93973.3;23128.1
724;97713.7;-13100.9;94378.0;23232.2
725;96697.0;-14349.1;93436.9;22982.6
726;97901.6;-12766.9;94538.1;23274.9
727;97769.7;-13016.5;94428.8;23248.9
728;97716.6;-13113.7;94383.5;23233.9
729;97593.9;-13217.8;94262.4;23204.6
730;98501.7;-11934.1;95083.9;23419.8
731;98438.2;-12015.6;95024.7;23403.8
732;98238.4;-12334.8;94849.2;23357.3
733;100311.5;-9146.2;96707.5;23846.7
734;97176.0;-13814.2;93889.0;23103.9
735;97389.2;-13435.2;94067.8;23152.0
736;96887.0;-14097.9;93609.5;23025.1
737;97996.6;-12778.1;94647.4;23307.4
738;97125.1;-13808.8;93831.2;23087.3
739;95591.7;-15743.5;92409.7;22720.4
740;96727.7;-14387.7;93477.5;22995.2
741;97755.2;-12954.6;94403.3;23243.6
742;98462.6;-12026.8;95054.4;23414.4
743;96478.1;-14577.2;93228.8;22920.8
744;97171.3;-13818.6;93884.5;23103.1
745;97596.5;-13177.2;94259.2;23204.3
746;97104.0;-13799.9;93806.3;23081.6
747;98074.0;-12574.5;94702.3;23320.3
748;97718.8;-13046.2;94375.4;23231.3
749;97928.4;-12790.4;94571.7;23285.3
750;97108.1;-13798.1;93810.5;23081.8
751;98892.7;-11388.3;95438.6;23505.7
752;97679.2;-13060.1;94334.2;23221.1
753;98693.2;-11681.9;95259.4;23460.2
754;97309.6;-13669.3;94016.1;23142.2
755;98114.9;-12609.5;94753.7;23332.0
756;97127.0;-13822.3;93835.5;23089.8
757;96944.0;-14012.6;93659.4;23035.2
758;97125.4;-13769.7;93825.4;23085.2
759;97661.7;-13085.0;94318.3;23217.2
760;97517.9;-13338.8;94196.8;23191.3
761;98856.3;-11644.5;95438.7;23505.8
762;96787.8;-14199.6;93515.4;23004.4
763;96831.4;-14162.9;93558.1;23015.2
764;98997.5;-11364.2;95553.7;23538.3
765;98155.3;-12409.7;94767.5;23335.1
766;96231.6;-14881.7;93002.7;22868.5
767;98050.4;-12609.3;94680.9;23315.2
768;97838.4;-13046.3;94511.2;23268.0
769;96026.2;-15119.4;92809.3;22825.0
770;97397.5;-13437.2;94077.2;23153.7
771;97666.7;-13114.0;94328.5;23219.9
772;98231.5;-12409.0;94853.4;23357.6
773;98415.4;-12098.1;95012.2;23402.0
774;97773.1;-12928.8;94419.3;23246.1
775;98485.1;-11946.2;95067.3;23417.8
776;97594.1;-13171.9;94255.9;23203.8
777;97013.2;-13918.8;93722.5;23055.3
778;96955.5;-13997.9;93670.1;23039.3
779;98096.2;-12490.5;94713.8;23321.0
780;96163.0;-14950.0;92937.1;22856.4
781;98183.2;-12530.4;94818.3;23351.4
782;96812.2;-14237.2;93548.3;23014.2
783;97404.8;-13418.0;94082.7;23155.3
784;98050.6;-12651.7;94688.3;23317.7
785;98628.4;-11817.1;95207.5;23448.7
786;96154.3;-15104.2;92949.9;22859.6
787;97047.6;-13867.3;93753.8;23068.6
788;97719.3;-13151.4;94393.3;23239.2
789;97175.8;-13816.6;93889.2;23104.2
790;98338.6;-12253.4;94949.6;23382.5
791;96062.6;-15071.9;92843.0;22832.9
792;97970.3;-12663.4;94599.4;23294.8
793;98005.7;-12684.5;94642.0;23303.8
794;97744.1;-12973.0;94393.3;23239.2
795;98525.0;-11992.0;95119.0;23427.9
796;96733.8;-14282.4;93467.7;22990.2
797;98547.2;-11860.2;95123.3;23428.3
798;97126.2;-13771.3;93826.5;23085.2
799;98241.9;-12308.1;94849.2;23357.3
800;97407.7;-13556.1;94107.2;23159.6
801;98312.6;-12240.4;94917.7;23372.6
802;98261.3;-12411.3;94887.4;23366.6
803;96510.0;-14759.1;93293.0;22942.9
804;97586.7;-13183.6;94249.6;23202.3
805;97631.2;-13126.5;94290.2;23209.3
806;97506.6;-13286.7;94176.9;23188.0
807;97087.8;-13817.1;93791.1;23078.9
808;99102.8;-11243.0;95655.3;23566.2
809;97855.3;-12816.0;94494.0;23264.2
810;98881.8;-11515.9;95446.3;23508.8
811;97223.8;-13647.5;93916.4;23110.9
812;96853.7;-14122.8;93576.3;23018.1
813;97799.9;-12894.2;94443.8;23251.4
814;97227.1;-13637.2;93918.7;23112.2
815;99580.8;-10333.9;96056.0;23681.5
816;97871.9;-12850.3;94517.5;23269.5
817;98566.2;-11969.0;95161.0;23433.9
818;97522.9;-13265.7;94191.5;23190.9
819;97413.6;-13496.1;94104.1;23159.5
820;97641.8;-13257.6;94322.9;23219.1
821;97962.4;-12706.1;94597.2;23293.4
822;98350.3;-12141.3;94945.1;23381.7
823;97599.4;-13214.2;94267.9;23205.4
824;97117.2;-13891.8;93835.5;23088.7
825;96847.0;-14137.1;93571.1;23016.7
826;97618.3;-13280.8;94299.9;23212.2
827;98091.9;-12654.3;94735.0;23326.9
828;98035.0;-12575.1;94658.3;23308.8
829;97672.1;-13074.2;94328.5;23219.9
830;97194.9;-13677.4;93889.0;23103.9
831;97784.0;-13080.0;94454.4;23252.3
832;98118.6;-12457.7;94734.0;23326.8
833;97659.6;-13114.2;94320.6;23218.7
834;97789.6;-12905.3;94434.0;23249.1
835;97583.5;-13222.0;94251.7;23202.6
836;98381.5;-12146.8;94981.7;23394.7
837;97337.2;-13497.4;94020.2;23143.3
838;97839.5;-12852.1;94481.0;23257.7
839;97988.3;-12697.2;94624.7;23299.8
840;98244.9;-12286.4;94849.2;23357.3
841;98865.4;-11418.6;95412.1;23496.3
842;98209.6;-12335.6;94817.2;23350.3
843;98146.8;-12423.4;94760.1;23333.5
844;96534.1;-14586.0;93292.7;22942.5
845;98139.8;-12507.9;94765.4;23335.0
846;99499.8;-10468.6;95983.5;23651.9
847;97015.6;-14006.4;93739.8;23065.1
848;96889.1;-14076.1;93608.2;23023.8
849;97528.8;-13264.9;94197.9;23191.5
850;98463.3;-12062.0;95060.9;23416.1
851;98078.9;-12511.6;94698.1;23319.9
852;97298.3;-13559.0;93986.5;23134.8
853;97664.6;-13077.8;94320.7;23218.8
854;98488.8;-11947.1;95071.5;23418.0
855;98205.4;-12339.1;94813.1;23350.1
856;99595.9;-10358.9;96077.4;23686.7
857;98428.6;-12249.2;95052.3;23414.1
858;97939.9;-12866.2;94597.1;23293.3
859;98129.2;-12614.5;94770.7;23335.5
860;97410.3;-13406.9;94087.1;23156.9
861;96920.7;-14034.7;93637.2;23029.5
862;97826.3;-12890.7;94472.5;23256.9
863;98030.7;-12726.3;94677.7;23314.8
864;96605.8;-14419.6;93347.2;22958.4
865;97272.3;-13581.5;93960.5;23123.9
866;97391.0;-13485.0;94077.2;23153.7
867;97889.8;-12774.8;94526.4;23272.8
868;97476.6;-13328.8;94150.0;23180.6
869;98005.8;-12739.6;94651.8;23307.9
870;97772.9;-12930.8;94419.4;23246.2
871;98500.7;-11983.6;95090.4;23421.4
872;96343.9;-14826.7;93119.6;22899.6
873;98978.9;-11290.0;95520.1;23525.8
874;98805.2;-11499.8;95357.2;23484.6
875;97744.7;-12967.8;94393.4;23240.2
876;98183.5;-12367.8;94793.2;23345.7
877;98143.2;-12484.0;94765.4;23335.0
878;97078.8;-13939.4;93799.9;23081.0
879;97821.7;-12868.9;94464.2;23256.4
880;98278.8;-12265.8;94884.3;23366.4
881;97928.3;-12730.5;94562.3;23279.6
882;98481.8;-12074.8;95084.0;23420.9
883;97755.7;-13048.6;94418.2;23246.1
884;97741.3;-13088.7;94408.6;23245.2
885;97076.3;-13831.0;93780.6;23076.1
886;97400.9;-13419.8;94078.4;23154.0
887;97303.7;-13614.4;94000.2;23135.9
888;99029.4;-11175.6;95559.9;23538.7
889;97877.0;-12791.8;94514.3;23268.2
890;96889.6;-14154.8;93621.2;23027.1
891;98000.1;-12638.1;94628.9;23300.1
892;97552.5;-13223.1;94217.9;23197.0
893;95316.4;-16291.4;92171.3;22648.8
894;98048.1;-12559.0;94670.2;23311.1
895;96481.0;-14605.9;93236.0;22921.0
896;98124.4;-12464.5;94741.3;23327.2
897;96924.9;-14067.9;93646.9;23033.6
898;96527.9;-14669.4;93299.3;22943.3
899;98057.7;-12548.2;94679.8;23315.0
900;96528.5;-14524.7;93277.6;22939.9
901;97321.1;-13566.5;94012.8;23140.7
902;97846.7;-12868.0;94491.8;23260.9
903;98157.2;-12409.1;94769.6;23335.3
904;98252.8;-12299.7;94860.0;23359.4
905;97654.1;-13156.2;94320.7;23218.8
906;97028.9;-13906.0;93738.7;23064.0
907;99195.8;-10928.4;95709.9;23577.5
908;97190.1;-13697.5;93886.8;23103.5
909;99082.1;-11185.2;95621.5;23553.4
910;97325.1;-13509.9;94008.5;23139.3
911;98582.1;-11864.4;95162.3;23434.4
912;98514.5;-11904.8;95093.8;23422.0
913;96864.0;-14132.0;93589.1;23020.1
914;97950.6;-12791.9;94597.1;23293.4
915;98236.5;-12438.0;94863.4;23360.1
916;98206.2;-12435.7;94829.2;23354.8
917;97543.1;-13270.2;94214.6;23196.5
918;97884.5;-13010.0;94557.9;23279.1
919;97369.7;-13457.9;94050.1;23150.1
920;96773.1;-14213.4;93501.4;23001.9
921;98444.0;-12041.0;95035.4;23408.8
922;97215.8;-13770.7;93926.8;23113.5
923;98737.2;-11779.5;95324.8;23477.4
924;98147.4;-12425.7;94761.3;23334.7
925;96993.6;-13947.9;93705.0;23050.0
926;97576.9;-13207.2;94242.3;23200.9
927;97457.6;-13346.4;94130.9;23172.0
928;96998.4;-14011.3;93719.9;23053.4
929;98059.1;-12578.7;94686.1;23316.5
930;97299.1;-13545.5;93985.4;23134.7
931;98957.5;-11321.2;95501.1;23521.3
932;98355.1;-12134.5;94949.5;23382.4
933;97005.3;-13932.2;93715.5;23051.8
934;97665.5;-13115.8;94327.4;23219.9
935;97505.5;-13386.2;94190.4;23189.7
936;96457.2;-14679.1;93221.4;22920.3
937;98409.4;-12051.8;94998.3;23398.7
938;98397.7;-12202.3;95009.0;23401.8
939;98400.4;-12075.8;94992.1;23397.3
940;97299.4;-13649.9;94001.4;23137.1
941;98515.1;-11900.0;95093.7;23421.9
942;97525.0;-13328.2;94203.2;23193.8
943;98412.7;-12048.3;95001.5;23398.9
944;99088.4;-11192.8;95629.8;23556.0
945;97807.5;-12881.0;94450.1;23251.9
946;96557.4;-14620.7;93325.1;22953.8
947;97437.3;-13378.5;94112.5;23161.1
948;98155.6;-12544.6;94789.8;23345.1
949;98640.4;-11737.7;95208.6;23448.9
950;96778.9;-14342.9;93528.1;23006.4
951;97544.7;-13288.5;94219.0;23197.0
952;97843.7;-13004.1;94510.0;23266.8
953;98013.7;-12659.5;94647.4;23306.3
954;98387.5;-12094.6;94980.5;23394.4
955;96946.0;-14004.6;93660.5;23036.4
956;97303.8;-13764.8;94025.8;23146.2
957;98469.8;-11967.7;95053.3;23414.3
958;97992.1;-12648.3;94621.7;23299.7
959;98019.2;-12667.3;94654.9;23308.2
960;98562.6;-11878.0;95142.9;23432.3
961;97779.2;-12924.6;94425.6;23248.6
962;98077.0;-12531.8;94699.2;23320.1
963;97435.2;-13394.6;94112.6;23161.2
964;96629.2;-14475.8;93381.5;22967.6
965;96679.2;-14385.6;93422.7;22978.9
966;97756.2;-12954.1;94404.4;23243.7
967;97532.8;-13344.9;94214.6;23196.5
968;97149.4;-13800.1;93856.6;23092.4
969;97933.4;-12727.9;94567.6;23282.1
970;96996.8;-13945.7;93708.1;23050.2
971;97787.3;-12915.5;94432.9;23249.1
972;97666.8;-13105.6;94327.4;23219.8
973;96991.9;-14142.1;93735.3;23061.4
974;95903.0;-15273.3;92695.0;22794.6
975;98837.6;-11455.6;95386.6;23490.9
976;97933.3;-12714.4;94565.5;23282.0
977;95620.7;-15692.2;92435.3;22728.7
978;97341.4;-13490.1;94023.7;23144.0
979;97990.5;-12680.4;94624.7;23299.8
980;97501.9;-13409.7;94190.4;23189.7
981;98121.6;-12484.5;94741.3;23327.4
982;96919.9;-14075.9;93642.4;23030.8
983;97833.8;-12850.9;94474.6;23257.1
984;97655.8;-13094.7;94312.9;23214.7
985;97550.6;-13287.9;94225.3;23197.5
986;97518.3;-13321.4;94194.7;23191.1
987;97848.3;-12849.3;94490.6;23260.6
988;98407.3;-12067.0;94998.4;23398.8
989;97258.2;-13595.1;93947.1;23122.4
990;97349.2;-13539.2;94039.5;23148.2
991;97820.1;-12867.1;94462.0;23255.2
992;97585.4;-13341.8;94272.0;23205.5
993;97974.5;-12737.7;94615.4;23298.3
994;98238.4;-12293.1;94842.9;23356.9
995;98695.9;-11661.9;95259.3;23460.1
996;97612.9;-13162.7;94275.2;23205.7
997;95919.0;-15257.1;92710.0;22797.1
998;97638.2;-13154.8;94302.2;23212.7
999;97965.6;-12683.3;94597.1;23293.3
1000;97557.0;-13225.1;94223.1;23197.3
