CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;61437.7;-23935.0;60031.7;11202.2
608;61166.6;-24187.8;59769.7;11148.8
609;60292.2;-24976.3;58926.2;10987.4
610;62203.1;-23221.1;60764.0;11344.9
611;61425.8;-23942.6;60022.4;11201.2
612;61875.7;-23525.8;60451.4;11286.5
613;61722.0;-23671.7;60303.8;11256.3
614;60755.8;-24539.5;59373.7;11073.5
615;59907.1;-25355.4;58552.3;10910.3
616;60586.6;-24701.5;59212.9;11040.6
617;62038.1;-23371.1;60606.1;11314.3
618;60496.3;-24791.2;59123.4;11021.7
619;61753.5;-23641.5;60332.5;11261.4
620;60790.5;-24505.4;59409.1;11080.1
621;61461.4;-23897.3;60058.6;11209.1
622;59991.3;-25262.7;58637.0;10926.3
623;61999.3;-23406.1;60566.1;11305.4
624;61178.7;-24172.6;59782.5;11153.7
625;61801.0;-23591.5;60376.7;11274.2
626;61329.3;-24033.7;59928.7;11183.8
627;61736.8;-23659.7;60318.0;11258.2
628;61145.9;-24207.3;59749.4;11145.6
629;61702.3;-23691.3;60283.1;11250.5
630;60183.8;-25081.5;58821.8;10965.6
631;60482.1;-24804.3;59108.6;11017.8
632;61693.5;-23695.6;60272.5;11249.2
633;61182.3;-24168.0;59782.6;11153.7
634;61051.6;-24288.1;59663.9;11128.5
635;61086.9;-24261.8;59695.8;11136.0
636;61539.8;-23846.3;60130.5;11219.8
637;60803.4;-24491.3;59422.1;11082.6
638;61543.0;-23836.4;60136.2;11220.3
639;60590.7;-24699.2;59212.9;11040.6
640;60938.4;-24408.0;59554.0;11106.7
641;61860.7;-23537.9;60436.4;11285.0
642;61921.0;-23468.7;60499.9;11293.8
643;60470.0;-24812.8;59100.8;11016.6
644;61764.6;-23631.6;60345.5;11265.0
645;60500.7;-24776.4;59130.9;11023.8
646;61695.2;-23697.5;60276.2;11249.8
647;59941.0;-25322.5;58580.5;10914.8
648;60454.8;-24824.6;59086.7;11014.2
649;60861.3;-24484.1;59479.6;11092.6
650;61101.1;-24246.4;59703.1;11136.9
651;62174.3;-23241.5;60734.0;11337.8
652;61808.0;-23586.2;60387.3;11276.5
653;62268.0;-23164.1;60828.8;11358.1
654;62025.5;-23377.4;60591.5;11312.0
655;61022.7;-24330.1;59632.5;11123.6
656;61036.5;-24313.8;59642.1;11124.9
657;61924.3;-23478.3;60499.7;11293.8
658;61229.5;-24129.1;59832.3;11160.4
659;61099.9;-24251.7;59708.0;11137.7
660;60298.7;-24969.7;58934.6;10988.3
661;61142.8;-24211.5;59746.0;11145.2
662;59338.0;-25991.4;57998.9;10800.1
663;60901.7;-24446.3;59518.0;11099.5
664;60548.0;-24744.2;59175.2;11030.0
665;61670.6;-23724.2;60255.6;11245.0
666;60887.2;-24464.8;59500.7;11096.8
667;60990.7;-24361.9;59602.8;11117.4
668;62121.7;-23292.2;60688.5;11328.6
669;60496.2;-24788.6;59125.9;11023.0
670;61410.3;-23960.1;60005.5;11197.7
671;59938.0;-25329.0;58581.9;10915.0
672;61261.7;-24092.8;59859.1;11169.8
673;61477.0;-23893.1;60065.2;11212.5
674;61780.4;-23610.9;60358.4;11269.6
675;60598.2;-24686.6;59224.6;11043.8
676;61415.9;-23953.0;60008.8;11198.0
677;61412.3;-23957.6;60007.7;11197.9
678;61187.1;-24161.4;59792.5;11155.0
679;61305.7;-24050.4;59903.9;11181.0
680;61511.7;-23866.3;60101.0;11216.0
681;61469.2;-23901.0;60059.0;11210.5
682;60531.4;-24750.9;59160.5;11026.9
683;60393.3;-24868.4;59028.4;11004.6
684;62901.2;-22604.5;61424.5;11477.5
685;62500.6;-22953.5;61049.2;11408.4
686;60268.6;-25000.2;58902.5;10981.3
687;61493.9;-23878.6;60087.8;11215.2
688;61619.9;-23765.5;60207.8;11238.3
689;61699.5;-23683.9;60286.8;11252.0
690;61302.9;-24045.9;59896.0;11179.4
691;60579.9;-24707.7;59206.7;11037.8
692;61087.5;-24263.8;59695.6;11135.8
693;60879.2;-24470.0;59496.5;11095.9
694;61293.0;-24062.8;59893.4;11178.9
695;61033.1;-24320.4;59641.0;11124.8
696;61115.9;-24235.9;59722.5;11142.4
697;61893.4;-23509.6;60468.3;11289.2
698;62046.0;-23361.2;60609.6;11314.7
699;60401.5;-24865.7;59036.0;11006.4
700;60901.4;-24450.0;59513.6;11099.2
701;60676.6;-24614.9;59294.8;11056.6
702;62034.6;-23369.9;60606.0;11314.1
703;61168.6;-24184.9;59772.6;11150.4
704;62190.8;-23230.3;60755.1;11343.5
705;60883.3;-24450.5;59502.8;11096.9
706;61221.5;-24130.6;59825.9;11159.3
707;60291.8;-24978.0;58926.1;10986.3
708;62098.1;-23312.2;60660.7;11324.4
709;60965.9;-24383.7;59579.5;11113.0
710;60197.1;-25062.0;58837.5;10968.5
711;60803.4;-24490.0;59422.2;11082.6
712;59657.5;-25617.4;58313.2;10860.5
713;61181.7;-24167.3;59787.3;11154.2
714;61270.9;-24064.9;59876.3;11176.4
715;61391.4;-23978.8;59987.9;11193.7
716;62227.6;-23199.6;60787.3;11349.8
717;61014.2;-24332.2;59618.7;11121.4
718;61747.8;-23648.8;60326.8;11258.8
719;61407.7;-23961.8;60003.1;11197.4
720;61078.7;-24273.9;59686.5;11133.1
721;59805.3;-25452.0;58454.3;10893.5
722;61836.2;-23560.0;60415.1;11280.5
723;60865.0;-24467.3;59485.2;11093.9
724;61219.9;-24134.8;59824.2;11158.8
725;60340.8;-24932.1;58975.5;10995.9
726;61389.9;-23980.1;59985.4;11192.4
727;61267.6;-24083.2;59869.8;11174.0
728;61221.8;-24129.5;59826.3;11159.6
729;61112.3;-24239.1;59720.2;11142.2
730;61920.0;-23485.0;60493.0;11291.3
731;61853.2;-23544.0;60427.7;11281.6
732;61689.2;-23705.2;60273.6;11249.2
733;63459.2;-22104.4;61951.9;11579.0
734;60797.5;-24490.6;59417.4;11082.1
735;60959.0;-24394.0;59569.8;11109.8
736;60525.5;-24764.8;59153.5;11025.5
737;61485.6;-23883.7;60080.5;11214.1
738;60733.3;-24561.9;59354.4;11067.8
739;59402.0;-25900.2;58062.7;10814.1
740;60378.7;-24891.4;59013.5;11002.2
741;61247.7;-24107.3;59847.4;11166.5
742;61881.3;-23520.1;60457.6;11287.6
743;60163.0;-25106.3;58801.6;10958.2
744;60788.9;-24499.6;59409.1;11080.1
745;61108.5;-24241.1;59714.8;11141.8
746;60710.6;-24584.8;59330.2;11064.0
747;61559.1;-23824.7;60149.1;11223.7
748;61214.3;-24143.7;59817.8;11157.8
749;61412.9;-23954.6;60008.9;11198.1
750;60710.1;-24584.5;59330.5;11064.2
751;62255.7;-23176.9;60813.5;11353.4
752;61196.3;-24154.3;59798.4;11156.5
753;62089.2;-23326.0;60654.9;11320.8
754;60911.7;-24434.0;59528.8;11101.7
755;61592.9;-23788.1;60183.5;11232.8
756;60737.0;-24553.8;59358.3;11070.4
757;60569.1;-24725.0;59194.2;11034.2
758;60731.4;-24561.6;59345.7;11065.6
759;61177.8;-24174.6;59779.9;11152.3
760;61059.6;-24289.7;59670.0;11130.2
761;62251.4;-23175.2;60814.7;11353.6
762;60426.6;-24852.3;59056.4;11011.9
763;60471.6;-24814.5;59101.6;11017.1
764;62351.7;-23090.2;60908.2;11373.6
765;61607.6;-23779.1;60192.2;11234.2
766;59949.5;-25316.2;58595.5;10916.1
767;61537.2;-23846.8;60128.1;11219.4
768;61355.7;-23999.8;59957.2;11188.2
769;59770.2;-25511.7;58419.6;10884.6
770;60961.2;-24391.0;59573.8;11112.5
771;61188.0;-24163.2;59792.7;11155.1
772;61689.3;-23701.2;60275.0;11249.6
773;61840.7;-23556.2;60418.7;11280.8
774;61263.2;-24091.1;59860.7;11170.2
775;61906.3;-23497.5;60478.6;11290.2
776;61113.0;-24233.5;59714.1;11140.5
777;60637.5;-24658.5;59258.9;11048.7
778;60578.0;-24715.7;59203.0;11036.3
779;61569.4;-23816.0;60155.2;11224.5
780;59899.1;-25361.5;58545.8;10908.3
781;61660.1;-23726.1;60248.3;11243.9
782;60462.6;-24818.7;59093.8;11015.9
783;60968.3;-24382.6;59579.8;11113.2
784;61544.2;-23840.5;60135.8;11219.9
785;62034.0;-23374.1;60603.5;11313.7
786;59906.0;-25341.3;58554.8;10910.6
787;60665.0;-24628.2;59283.2;11053.4
788;61230.3;-24120.5;59835.2;11161.9
789;60801.0;-24488.4;59420.8;11082.3
790;61777.8;-23613.2;60359.5;11269.6
791;59803.5;-25458.0;58451.2;10892.9
792;61447.7;-23921.7;60037.7;11206.0
793;61482.3;-23889.9;60075.6;11213.5
794;61234.7;-24121.8;59835.2;11161.9
795;61954.5;-23450.2;60528.6;11299.0
796;60369.3;-24909.6;59002.8;10999.0
797;61970.7;-23417.6;60532.1;11300.4
798;60727.4;-24572.7;59345.8;11065.7
799;61688.7;-23704.7;60272.5;11249.2
800;60990.2;-24352.6;59604.3;11118.7
801;61750.6;-23647.5;60332.4;11260.3
802;61715.0;-23671.9;60300.4;11256.0
803;60214.1;-25028.7;58855.7;10969.9
804;61102.8;-24249.3;59708.3;11137.9
805;61152.5;-24201.0;59756.4;11147.1
806;61051.4;-24303.1;59660.0;11127.9
807;60693.0;-24602.9;59312.4;11060.0
808;62452.8;-22992.8;61005.6;11395.7
809;61347.0;-24014.7;59940.6;11185.3
810;62260.4;-23171.8;60821.0;11355.7
811;60827.8;-24520.4;59444.5;11085.3
812;60489.9;-24795.3;59117.6;11021.1
813;61296.5;-24059.6;59893.2;11178.8
814;60835.2;-24507.1;59447.1;11086.7
815;62822.3;-22678.0;61350.5;11463.8
816;61366.1;-24001.9;59963.9;11188.8
817;61982.8;-23419.5;60555.9;11304.3
818;61057.1;-24296.6;59665.4;11129.8
819;60990.8;-24356.0;59604.2;11118.6
820;61180.5;-24161.6;59787.4;11154.3
821;61443.2;-23928.1;60037.1;11204.5
822;61772.7;-23622.1;60350.5;11265.8
823;61123.0;-24229.9;59730.5;11143.0
824;60734.8;-24553.1;59357.1;11069.3
825;60486.2;-24799.1;59114.9;11020.7
826;61156.2;-24192.8;59763.9;11148.2
827;61576.4;-23800.6;60167.9;11228.7
828;61509.2;-23866.2;60095.5;11215.6
829;61189.5;-24161.4;59792.7;11155.1
830;60805.3;-24486.8;59417.4;11082.1
831;61295.8;-24055.1;59898.6;11180.7
832;61583.0;-23800.5;60167.8;11228.6
833;61177.9;-24173.5;59782.8;11153.9
834;61285.0;-24054.3;59876.3;11176.4
835;61100.9;-24247.3;59708.7;11140.2
836;61815.1;-23577.6;60394.3;11278.3
837;60915.6;-24437.6;59528.8;11101.7
838;61328.7;-24033.5;59926.3;11183.5
839;61465.0;-23906.4;60058.7;11209.2
840;61692.0;-23699.5;60272.5;11249.2
841;62228.1;-23195.1;60785.1;11349.6
842;61664.2;-23726.0;60246.1;11243.7
843;61600.6;-23784.5;60186.4;11233.7
844;60212.4;-25052.6;58852.1;10969.6
845;61601.9;-23785.0;60191.0;11234.0
846;62761.4;-22727.8;61292.0;11453.4
847;60645.5;-24638.4;59270.7;11051.8
848;60526.1;-24760.0;59149.0;11025.1
849;61063.9;-24290.0;59672.4;11130.5
850;61892.9;-23508.3;60469.5;11289.4
851;61559.7;-23826.6;60145.5;11222.3
852;60886.9;-24464.9;59502.9;11097.0
853;61183.9;-24167.4;59784.9;11153.9
854;61910.9;-23494.5;60483.9;11290.4
855;61663.1;-23721.1;60241.8;11243.5
856;62844.9;-22661.4;61374.6;11468.4
857;61869.6;-23517.5;60450.2;11286.3
858;61437.9;-23927.3;60034.9;11203.4
859;61607.9;-23771.7;60198.7;11235.6
860;60976.3;-24374.6;59586.9;11115.0
861;60555.8;-24732.0;59177.4;11031.1
862;61317.7;-24042.2;59917.0;11182.6
863;61527.4;-23850.4;60120.5;11218.9
864;60264.2;-25005.5;58899.1;10980.1
865;60856.7;-24493.5;59472.3;11091.7
866;60960.0;-24390.7;59573.8;11112.6
867;61378.9;-23989.5;59973.8;11191.2
868;61038.2;-24316.4;59647.7;11125.3
869;61491.2;-23881.2;60085.3;11214.7
870;61265.9;-24089.1;59864.9;11171.4
871;61921.2;-23482.5;60496.0;11293.1
872;60064.2;-25194.8;58708.6;10937.8
873;62326.1;-23113.6;60881.6;11368.6
874;62175.2;-23234.4;60731.5;11337.4
875;61239.4;-24112.1;59835.3;11162.0
876;61638.6;-23744.2;60219.9;11241.0
877;61602.3;-23785.0;60191.0;11234.0
878;60701.0;-24586.2;59324.3;11061.3
879;61314.7;-24042.2;59912.3;11182.1
880;61716.4;-23675.8;60299.2;11256.0
881;61408.4;-23960.5;60002.9;11197.3
882;61916.9;-23485.1;60493.2;11291.5
883;61257.6;-24093.4;59860.6;11170.1
884;61251.7;-24099.7;59855.2;11168.2
885;60685.9;-24611.1;59306.2;11058.0
886;60967.4;-24384.8;59577.3;11112.8
887;60899.2;-24448.6;59515.6;11099.2
888;62357.5;-23081.4;60908.6;11373.8
889;61364.3;-24003.3;59959.5;11188.4
890;60530.2;-24754.2;59159.1;11026.7
891;61468.0;-23903.3;60060.2;11210.7
892;61081.8;-24269.7;59687.6;11134.2
893;59167.6;-26161.4;57835.2;10768.4
894;61528.2;-23850.6;60114.5;11218.1
895;60161.8;-25106.7;58802.1;10958.4
896;61582.9;-23799.8;60170.4;11230.1
897;60564.1;-24728.8;59191.1;11033.4
898;60220.7;-25038.5;58861.4;10970.3
899;61537.4;-23845.0;60125.8;11219.2
900;60193.3;-25073.0;58832.5;10967.8
901;60910.3;-24442.6;59526.0;11100.1
902;61339.6;-24025.7;59938.1;11185.0
903;61610.0;-23776.7;60195.5;11234.5
904;61700.9;-23694.8;60284.2;11250.6
905;61178.2;-24170.9;59783.9;11153.9
906;60647.3;-24644.1;59270.5;11051.6
907;62507.3;-22943.6;61050.5;11408.7
908;60797.0;-24498.1;59414.8;11081.6
909;62416.1;-23029.2;60968.7;11389.6
910;60908.6;-24444.5;59521.4;11099.7
911;61991.7;-23415.9;60562.6;11304.9
912;61928.7;-23474.3;60499.8;11293.8
913;60500.4;-24785.0;59129.3;11023.3
914;61441.5;-23927.0;60037.1;11204.5
915;61702.3;-23688.3;60288.2;11252.3
916;61671.9;-23717.4;60258.3;11247.6
917;61076.0;-24276.3;59684.9;11132.6
918;61396.1;-23958.6;59996.2;11195.8
919;60951.3;-24402.4;59563.3;11107.8
920;60413.0;-24866.1;59042.0;11008.2
921;61859.4;-23539.7;60436.3;11284.9
922;60828.6;-24511.0;59448.5;11087.0
923;62138.6;-23273.8;60706.2;11331.7
924;61603.0;-23784.9;60189.6;11233.8
925;60605.4;-24684.0;59229.3;11044.2
926;61098.6;-24251.5;59705.6;11137.3
927;61021.4;-24332.3;59630.1;11122.4
928;60621.8;-24665.6;59247.5;11046.9
929;61540.1;-23845.9;60130.4;11219.7
930;60886.8;-24464.6;59501.7;11096.8
931;62305.0;-23132.8;60861.4;11364.0
932;61781.8;-23610.1;60359.5;11269.6
933;60619.3;-24672.3;59242.6;11046.2
934;61187.8;-24163.4;59792.6;11155.0
935;61053.1;-24294.3;59664.1;11128.6
936;60154.3;-25108.9;58795.8;10957.7
937;61831.8;-23562.1;60405.7;11279.4
938;61836.3;-23558.6;60416.3;11280.4
939;61823.9;-23571.2;60401.2;11279.0
940;60901.1;-24444.0;59517.9;11099.4
941;61934.8;-23457.1;60499.7;11293.8
942;61065.8;-24283.7;59675.8;11130.8
943;61831.8;-23563.1;60407.0;11279.7
944;62427.2;-23019.4;60979.4;11390.2
945;61307.5;-24029.5;59895.9;11179.4
946;60241.9;-25018.5;58881.6;10976.2
947;61000.9;-24350.7;59611.1;11119.3
948;61627.0;-23757.5;60216.0;11239.3
949;62038.6;-23366.6;60603.6;11313.9
950;60439.1;-24831.7;59072.0;11013.1
951;61079.7;-24268.3;59688.8;11134.3
952;61355.0;-24004.5;59955.8;11188.0
953;61486.7;-23887.0;60079.4;11214.0
954;61815.2;-23579.0;60392.8;11277.9
955;60573.3;-24715.2;59194.5;11034.3
956;60925.2;-24407.7;59543.3;11104.6
957;61877.9;-23521.6;60451.4;11286.5
958;61465.4;-23906.2;60057.5;11209.0
959;61494.8;-23879.6;60087.6;11215.0
960;61967.7;-23439.3;60539.5;11301.4
961;61268.1;-24085.8;59867.5;11172.7
962;61557.6;-23829.8;60146.8;11222.5
963;60999.6;-24352.9;59611.3;11119.5
964;60289.2;-24974.5;58926.5;10987.6
965;60324.2;-24947.0;58959.8;10992.4
966;61248.6;-24106.0;59848.6;11166.7
967;61074.7;-24272.3;59684.8;11132.6
968;60762.3;-24530.9;59382.8;11074.2
969;61413.2;-23956.0;60007.6;11197.9
970;60608.6;-24681.2;59232.5;11044.4
971;61277.1;-24073.7;59876.2;11176.3
972;61188.1;-24163.2;59792.5;11155.0
973;60638.6;-24632.2;59265.7;11051.1
974;59665.3;-25619.9;58318.0;10861.1
975;62199.4;-23219.0;60756.8;11344.1
976;61414.1;-23955.7;60005.5;11197.7
977;59424.2;-25878.6;58083.7;10817.7
978;60931.3;-24422.4;59543.0;11104.4
979;61465.2;-23908.1;60058.6;11209.1
980;61052.6;-24293.8;59664.0;11128.5
981;61582.2;-23801.1;60170.6;11230.2
982;60553.4;-24739.2;59180.9;11031.5
983;61321.4;-24036.6;59917.3;11182.9
984;61173.8;-24178.1;59776.2;11151.9
985;61086.4;-24262.8;59695.5;11135.8
986;61057.7;-24293.8;59667.7;11130.0
987;61337.4;-24027.6;59935.7;11184.7
988;61829.8;-23566.2;60406.8;11279.5
989;60855.4;-24492.5;59468.5;11091.1
990;60939.2;-24411.7;59554.0;11106.7
991;61312.5;-24043.5;59907.9;11181.7
992;61125.5;-24218.4;59734.7;11143.2
993;61459.6;-23910.2;60053.9;11208.5
994;61691.0;-23693.6;60268.9;11248.6
995;62088.8;-23324.2;60652.7;11320.7
996;61128.9;-24223.5;59735.0;11143.5
997;59679.6;-25605.3;58332.4;10864.6
998;61163.0;-24191.6;59768.6;11148.7
999;61441.8;-23929.7;60035.0;11203.4
1000;61085.9;-24265.5;59693.1;11135.5
