CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59906.8;-24396.2;58412.4;11284.0
608;59558.5;-24770.3;58084.2;11219.0
609;58554.0;-25827.0;57119.5;11029.1
610;60801.2;-23617.5;59261.3;11454.2
611;59906.5;-24342.3;58407.8;11282.0
612;60435.1;-23921.1;58914.7;11385.3
613;60243.8;-24087.2;58733.9;11350.3
614;59095.6;-25252.7;57641.5;11133.2
615;58085.0;-26440.0;56666.1;10941.9
616;58897.4;-25389.4;57446.2;11093.9
617;60598.6;-23784.1;59069.6;11417.7
618;58785.0;-25570.7;57342.6;11073.1
619;60265.9;-24088.3;58756.4;11353.5
620;59146.0;-25155.8;57685.9;11137.3
621;59955.8;-24225.3;58449.2;11288.2
622;58182.4;-26204.6;56753.9;10957.6
623;60559.6;-23865.8;59036.2;11409.4
624;59585.6;-24707.2;58107.6;11225.2
625;60325.7;-24064.3;58815.2;11365.8
626;59779.1;-24501.3;58289.6;11258.8
627;60253.7;-24079.0;58743.3;11352.1
628;59534.2;-24799.4;58061.3;11215.6
629;60200.6;-24154.5;58695.2;11343.9
630;58422.6;-25996.1;56992.0;10999.3
631;58763.2;-25620.1;57323.1;11066.8
632;60190.8;-24195.5;58688.2;11342.6
633;59580.2;-24786.3;58107.7;11225.3
634;59446.2;-24728.2;57965.3;11196.9
635;59482.4;-24775.6;58006.1;11203.5
636;60029.7;-24269.4;58528.7;11306.5
637;59165.2;-25121.0;57703.2;11141.8
638;60041.8;-24173.6;58533.7;11307.2
639;58890.2;-25494.4;57446.2;11093.9
640;59294.6;-24932.9;57824.0;11172.0
641;60410.4;-23950.3;58892.1;11383.4
642;60497.2;-23729.2;58962.6;11395.1
643;58757.2;-25520.8;57310.0;11065.6
644;60287.4;-24033.9;58773.9;11357.3
645;58805.8;-25440.1;57354.4;11074.3
646;60196.2;-24160.1;58691.1;11343.1
647;58115.8;-26515.6;56702.5;10947.6
648;58736.9;-25512.2;57288.5;11063.3
649;59229.9;-25012.8;57762.6;11156.3
650;59485.7;-24907.1;58018.7;11204.7
651;60761.5;-23685.1;59226.2;11447.6
652;60350.1;-23979.4;58833.2;11369.3
653;60884.9;-23479.7;59335.2;11467.1
654;60582.5;-23839.3;59057.6;11416.3
655;59395.5;-24906.8;57925.9;11188.8
656;59404.2;-24978.9;57939.9;11190.9
657;60486.7;-23833.4;58960.4;11394.9
658;59666.1;-24614.6;58183.1;11240.3
659;59508.4;-24764.7;58031.8;11206.3
660;58567.8;-25757.7;57129.2;11030.0
661;59529.3;-24820.6;58057.8;11215.2
662;57421.1;-27591.2;56019.1;10807.4
663;59265.4;-24995.3;57798.0;11164.3
664;58848.4;-25457.5;57400.0;11082.7
665;60164.3;-24135.1;58656.5;11336.1
666;59242.3;-25108.4;57782.3;11159.8
667;59351.6;-24930.9;57882.4;11181.1
668;60706.1;-23641.8;59166.9;11434.0
669;58790.7;-25498.3;57343.2;11073.4
670;59885.6;-24419.8;58392.4;11277.4
671;58123.6;-26396.8;56704.0;10947.8
672;59691.1;-24667.6;58212.9;11249.0
673;59953.9;-24432.5;58463.2;11291.5
674;60309.4;-24048.8;58797.3;11360.9
675;58913.2;-25358.1;57460.3;11097.0
676;59885.2;-24456.8;58394.7;11277.7
677;59886.2;-24414.7;58392.6;11277.6
678;59601.2;-24646.0;58119.0;11228.7
679;59747.1;-24564.0;58261.9;11254.8
680;59994.5;-24340.3;58498.3;11302.7
681;59943.6;-24420.1;58451.8;11288.6
682;58840.3;-25408.6;57388.0;11080.5
683;58690.5;-25508.8;57239.3;11047.9
684;61637.3;-22913.1;60049.6;11610.1
685;61165.8;-23257.6;59601.8;11520.6
686;58513.0;-25905.3;57081.7;11022.5
687;59991.3;-24259.3;58488.8;11300.6
688;60119.8;-24165.1;58613.1;11324.1
689;60218.9;-23992.7;58701.1;11344.6
690;59729.1;-24674.1;58251.8;11252.9
691;58891.9;-25379.0;57439.8;11092.9
692;59478.0;-24808.0;58003.8;11202.3
693;59239.7;-25028.7;57773.8;11157.8
694;59735.9;-24547.0;58249.1;11252.4
695;59404.9;-24935.2;57937.6;11190.7
696;59518.8;-24779.3;58043.8;11209.3
697;60446.8;-23912.2;58925.8;11387.0
698;60597.3;-23850.4;59073.2;11418.1
699;58696.4;-25531.9;57247.2;11050.1
700;59254.0;-25111.1;57794.6;11162.1
701;58994.6;-25411.4;57547.8;11108.3
702;60603.5;-23704.5;59068.5;11417.6
703;59569.2;-24728.9;58092.3;11220.8
704;60784.4;-23559.5;59240.0;11451.5
705;59257.5;-24896.7;57782.5;11159.6
706;59662.7;-24575.0;58176.4;11237.3
707;58552.2;-25822.0;57117.4;11029.1
708;60662.5;-23773.6;59133.1;11428.5
709;59328.6;-24942.9;57859.4;11176.7
710;58447.2;-25861.4;57009.2;11005.1
711;59166.6;-25116.2;57704.4;11141.8
712;57811.1;-26730.9;56392.6;10880.4
713;59592.5;-24652.0;58110.6;11226.8
714;59727.3;-24407.9;58229.5;11250.8
715;59864.0;-24432.5;58371.0;11272.1
716;60817.1;-23602.6;59276.2;11456.3
717;59368.3;-25048.5;57907.8;11184.3
718;60257.7;-24105.3;58749.4;11352.8
719;59884.3;-24418.7;58390.9;11277.1
720;59468.2;-24833.2;57995.5;11200.6
721;57994.3;-26549.9;56575.8;10918.5
722;60389.5;-23923.8;58869.0;11377.6
723;59238.3;-24917.0;57764.2;11156.7
724;59658.7;-24590.2;58173.4;11236.6
725;58617.2;-25696.8;57176.6;11037.1
726;59856.4;-24459.1;58365.5;11271.7
727;59714.9;-24534.2;58227.0;11250.4
728;59664.7;-24567.0;58177.8;11237.5
729;59517.3;-24754.7;58040.4;11209.0
730;60466.3;-23905.2;58945.2;11392.3
731;60397.1;-23980.7;58881.0;11382.1
732;60197.6;-24105.9;58688.3;11342.6
733;62305.1;-22284.5;60673.9;11730.1
734;59161.2;-25082.2;57696.4;11141.4
735;59311.7;-25027.0;57848.3;11175.3
736;58816.9;-25486.4;57369.6;11078.0
737;59980.6;-24255.2;58477.1;11295.5
738;59083.7;-25208.2;57625.7;11128.4
739;57500.7;-27343.3;56093.5;10826.9
740;58672.9;-25576.1;57226.0;11046.5
741;59680.8;-24645.9;58200.8;11246.7
742;60438.6;-23904.4;58916.9;11385.4
743;58388.2;-26035.2;56958.5;10994.6
744;59150.3;-25094.7;57685.9;11137.3
745;59511.1;-24793.1;58036.9;11208.7
746;59044.7;-25308.2;57592.5;11120.3
747;60053.8;-24239.8;58551.1;11309.8
748;59649.4;-24630.0;58166.8;11235.5
749;59892.7;-24386.8;58396.9;11277.8
750;59047.9;-25281.6;57593.9;11120.5
751;60845.8;-23592.0;59304.2;11461.1
752;59602.9;-24705.0;58125.3;11230.2
753;60658.6;-23734.1;59126.1;11426.8
754;59280.9;-24924.7;57809.1;11168.7
755;60092.8;-24141.6;58583.8;11320.3
756;59086.9;-25188.5;57627.6;11130.0
757;58871.8;-25462.0;57424.7;11087.9
758;59061.5;-25374.4;57614.5;11125.1
759;59579.5;-24755.4;58104.9;11224.8
760;59453.9;-24801.4;57978.5;11197.6
761;60857.1;-23458.0;59305.4;11461.4
762;58710.3;-25630.7;57269.4;11058.7
763;58760.3;-25545.1;57314.9;11066.0
764;60990.3;-23398.9;59435.2;11485.2
765;60098.6;-24263.2;58598.9;11321.6
766;58142.5;-26301.0;56717.9;10949.9
767;60026.5;-24265.8;58525.2;11306.2
768;59824.6;-24358.3;58325.1;11266.3
769;57935.9;-26690.3;56522.3;10908.0
770;59321.1;-24980.6;57854.5;11176.1
771;59599.8;-24667.4;58119.3;11228.8
772;60203.7;-24057.2;58690.9;11343.0
773;60392.2;-23939.9;58872.8;11378.2
774;59698.3;-24659.3;58219.6;11249.5
775;60456.6;-23935.0;58937.5;11388.2
776;59500.7;-24906.0;58034.1;11207.1
777;58943.5;-25422.7;57496.5;11103.3
778;58882.7;-25442.1;57434.9;11092.3
779;60055.7;-24309.9;58558.4;11310.6
780;58084.0;-26395.6;56662.3;10939.9
781;60165.5;-24060.8;58651.8;11332.1
782;58749.1;-25524.4;57301.8;11063.7
783;59328.7;-24984.9;57862.8;11177.8
784;60033.4;-24225.3;58529.1;11306.9
785;60597.5;-23761.6;59066.8;11417.3
786;58100.5;-26252.6;56670.7;10942.3
787;58984.8;-25428.4;57538.9;11107.2
788;59674.2;-24537.3;58185.1;11240.9
789;59165.1;-25076.0;57699.9;11141.8
790;60317.4;-23973.2;58799.5;11361.0
791;57982.4;-26621.6;56567.5;10916.7
792;59904.9;-24462.4;58415.6;11284.9
793;59972.2;-24314.5;58473.0;11293.7
794;59664.9;-24657.7;58185.1;11240.9
795;60513.1;-23809.9;58985.1;11398.4
796;58652.2;-25665.3;57210.9;11044.3
797;60503.6;-23990.8;58988.8;11399.0
798;59067.8;-25298.0;57615.7;11125.2
799;60196.8;-24115.2;58688.2;11342.6
800;59359.3;-24843.2;57884.0;11181.4
801;60269.0;-24046.0;58756.2;11353.4
802;60247.0;-24001.6;58730.4;11350.0
803;58473.2;-25723.3;57027.1;11008.8
804;59505.5;-24823.6;58033.1;11206.4
805;59545.7;-24776.2;58071.4;11216.2
806;59433.2;-24871.1;57962.2;11196.1
807;59024.3;-25343.9;57574.2;11118.1
808;61117.5;-23254.3;59552.8;11511.6
809;59788.4;-24585.2;58305.8;11263.2
810;60867.8;-23508.6;59320.1;11463.5
811;59185.6;-25147.9;57726.2;11144.5
812;58777.1;-25558.0;57333.6;11072.4
813;59729.7;-24623.7;58248.8;11252.3
814;59182.7;-25244.1;57730.0;11144.9
815;61543.4;-22988.4;59961.4;11597.6
816;59822.9;-24454.8;58331.1;11269.0
817;60552.5;-23770.3;59021.6;11404.2
818;59443.1;-24862.5;57971.8;11197.3
819;59356.5;-24878.8;57883.8;11181.3
820;59596.3;-24603.8;58110.7;11226.8
821;59909.0;-24386.6;58413.9;11284.4
822;60293.2;-24076.1;58783.1;11360.1
823;59528.4;-24742.0;58050.9;11211.0
824;59088.5;-25150.7;57626.4;11128.9
825;58774.5;-25544.3;57329.8;11070.9
826;59565.1;-24641.9;58081.3;11217.5
827;60086.7;-24135.1;58576.9;11318.1
828;59984.2;-24405.2;58492.7;11302.3
829;59597.6;-24695.6;58119.2;11228.8
830;59147.6;-25276.8;57696.4;11141.4
831;59752.5;-24450.0;58258.5;11254.5
832;60074.4;-24295.9;58576.7;11318.0
833;59587.6;-24686.2;58108.0;11225.4
834;59703.8;-24723.1;58229.5;11250.8
835;59509.8;-24768.7;58033.6;11206.7
836;60361.4;-23963.2;58843.4;11372.0
837;59272.4;-25045.0;57809.2;11168.7
838;59772.9;-24536.6;58286.1;11258.5
839;59946.9;-24343.9;58449.4;11288.3
840;60192.6;-24170.7;58688.2;11342.6
841;60812.5;-23648.5;59274.9;11456.1
842;60151.0;-24209.7;58648.6;11331.9
843;60094.2;-24241.7;58592.9;11320.8
844;58460.6;-25857.2;57023.2;11008.3
845;60105.2;-24170.2;58598.7;11321.4
846;61457.9;-23081.7;59882.1;11579.4
847;58977.6;-25266.3;57519.9;11105.4
848;58805.1;-25610.4;57366.0;11075.6
849;59451.0;-24850.1;57979.0;11197.9
850;60450.0;-23872.4;58926.1;11387.3
851;60042.4;-24330.4;58546.3;11309.4
852;59246.8;-25047.3;57782.5;11159.7
853;59581.3;-24773.9;58108.1;11226.4
854;60459.3;-23917.6;58938.9;11388.3
855;60147.2;-24259.5;58648.3;11331.7
856;61578.2;-22923.1;59991.2;11600.3
857;60444.0;-23790.2;58913.4;11385.1
858;59915.3;-24299.4;58413.7;11284.2
859;60115.5;-24101.2;58603.6;11322.1
860;59334.2;-24994.2;57869.0;11178.7
861;58841.1;-25582.2;57401.3;11082.9
862;59764.6;-24524.0;58276.5;11256.4
863;60025.9;-24210.9;58520.4;11305.6
864;58511.8;-25885.5;57079.3;11022.2
865;59208.2;-25120.1;57748.0;11153.2
866;59323.6;-24947.1;57854.6;11176.1
867;59839.5;-24486.9;58350.4;11270.5
868;59413.0;-24887.3;57942.6;11192.3
869;59988.9;-24257.2;58486.2;11300.3
870;59704.1;-24623.6;58222.8;11249.6
871;60480.8;-23860.8;58956.4;11394.2
872;58278.7;-26060.4;56845.4;10974.3
873;60951.6;-23486.4;59402.8;11478.8
874;60748.7;-23743.6;59217.6;11447.3
875;59659.3;-24736.9;58185.2;11243.0
876;60133.1;-24257.8;58633.7;11328.0
877;60104.3;-24183.8;58598.7;11321.4
878;59047.7;-25196.1;57587.5;11119.6
879;59756.9;-24562.3;58271.6;11255.7
880;60241.0;-24075.4;58730.1;11349.7
881;59882.7;-24434.8;58390.6;11276.9
882;60473.1;-23832.7;58946.4;11392.5
883;59708.1;-24528.7;58219.5;11249.4
884;59694.6;-24529.6;58205.8;11248.3
885;59014.5;-25340.7;57563.7;11115.1
886;59321.7;-25036.5;57859.1;11176.5
887;59262.3;-24992.6;57794.6;11162.1
888;60985.3;-23500.5;59437.8;11485.6
889;59815.4;-24519.6;58328.5;11268.6
890;58835.4;-25429.0;57384.5;11080.2
891;59946.9;-24376.8;58451.8;11288.7
892;59466.5;-24874.7;57996.7;11200.6
893;57226.9;-27730.6;55818.7;10768.2
894;60003.6;-24377.2;58510.2;11303.7
895;58392.9;-25985.1;56960.1;10994.9
896;60080.2;-24240.8;58578.5;11318.5
897;58867.4;-25428.6;57417.4;11085.1
898;58478.6;-25771.9;57035.9;11009.3
899;60022.7;-24311.5;58524.8;11305.9
900;58436.5;-25938.5;57003.0;11003.5
901;59267.8;-25002.5;57801.2;11167.0
902;59791.9;-24494.8;58302.3;11261.8
903;60103.1;-24235.0;58601.3;11321.9
904;60204.3;-24107.9;58695.4;11344.0
905;59589.3;-24662.3;58108.1;11226.4
906;58971.7;-25344.0;57519.6;11105.1
907;61165.4;-23350.8;59608.2;11520.9
908;59152.8;-25164.0;57693.7;11139.9
909;61071.3;-23355.1;59513.9;11502.0
910;59260.3;-25086.3;57799.5;11164.6
911;60557.3;-23810.3;59029.6;11405.8
912;60480.5;-23917.8;58960.5;11395.0
913;58791.3;-25507.4;57344.6;11073.7
914;59912.5;-24338.9;58413.9;11284.3
915;60225.0;-24019.1;58709.6;11346.9
916;60176.8;-24084.2;58665.5;11338.8
917;59465.2;-24812.3;57990.8;11200.2
918;59884.5;-24285.8;58380.7;11275.3
919;59299.9;-25016.0;57835.5;11174.1
920;58687.4;-25702.7;57250.4;11053.7
921;60410.9;-23930.4;58891.0;11383.4
922;59198.2;-25040.2;57731.4;11147.2
923;60735.4;-23574.3;59191.5;11442.3
924;60097.6;-24228.2;58595.2;11321.1
925;58911.6;-25415.9;57463.0;11097.5
926;59498.6;-24799.2;58024.3;11205.1
927;59389.5;-24944.2;57922.5;11188.5
928;58937.1;-25328.5;57482.8;11100.2
929;60029.4;-24273.6;58528.6;11306.5
930;59245.2;-25067.5;57782.3;11159.8
931;60933.9;-23503.7;59386.1;11474.3
932;60309.1;-24053.6;58797.4;11360.9
933;58918.0;-25415.6;57469.6;11098.5
934;59599.6;-24667.7;58119.1;11228.7
935;59442.5;-24782.7;57965.5;11197.1
936;58388.5;-25954.5;56953.5;10992.9
937;60369.4;-24035.6;58857.2;11376.3
938;60393.2;-23893.1;58870.2;11377.8
939;60367.5;-23986.5;58851.6;11375.9
940;59267.4;-24966.3;57798.0;11163.2
941;60474.2;-24004.1;58960.4;11394.9
942;59459.2;-24796.3;57983.6;11198.3
943;60375.9;-24006.5;58861.6;11376.7
944;61085.1;-23330.6;59525.8;11502.6
945;59725.2;-24732.5;58251.7;11252.9
946;58501.3;-25752.3;57059.1;11018.3
947;59361.2;-24954.0;57893.9;11182.0
948;60133.6;-24104.4;58622.6;11327.2
949;60592.2;-23835.0;59067.0;11417.4
950;58726.5;-25496.3;57276.3;11059.8
951;59472.4;-24792.9;57996.8;11200.7
952;59821.4;-24380.8;58323.6;11266.0
953;59974.7;-24319.8;58476.0;11295.4
954;60356.2;-23998.5;58840.9;11370.7
955;58868.5;-25543.4;57427.1;11088.1
956;59291.9;-24834.9;57814.0;11170.9
957;60432.5;-23954.7;58914.7;11385.3
958;59943.1;-24379.8;58448.1;11288.2
959;59987.6;-24293.1;58487.6;11300.6
960;60527.4;-23838.2;59001.6;11401.0
961;59709.2;-24602.6;58226.5;11250.0
962;60048.7;-24263.6;58547.7;11309.6
963;59366.6;-24923.8;57897.1;11182.2
964;58564.1;-25720.1;57122.9;11029.2
965;58597.9;-25708.0;57157.4;11034.2
966;59683.3;-24628.5;58202.0;11246.7
967;59468.6;-24761.5;57990.8;11200.2
968;59109.0;-25164.9;57648.7;11134.0
969;59884.8;-24430.8;58392.5;11277.6
970;58913.3;-25409.0;57464.4;11097.8
971;59710.1;-24601.4;58227.4;11250.7
972;59599.4;-24669.4;58119.0;11228.6
973;58974.9;-25192.4;57511.6;11104.4
974;57814.9;-26863.1;56403.6;10881.9
975;60786.8;-23684.2;59251.8;11453.2
976;59879.9;-24497.3;58392.4;11277.4
977;57528.2;-27321.9;56121.4;10830.8
978;59274.0;-25068.1;57812.6;11170.7
979;59946.2;-24353.7;58449.3;11288.3
980;59442.7;-24777.2;57965.4;11197.0
981;60083.9;-24219.5;58580.7;11319.6
982;58856.4;-25440.0;57406.9;11083.3
983;59762.8;-24589.6;58279.9;11256.7
984;59573.7;-24759.6;58099.0;11221.3
985;59479.0;-24779.9;58002.7;11202.3
986;59449.7;-24815.6;57975.2;11197.5
987;59789.6;-24505.2;58300.8;11261.4
988;60376.8;-23978.9;58860.4;11376.5
989;59201.8;-25185.4;57746.0;11152.6
990;59292.1;-24970.1;57824.0;11172.0
991;59748.1;-24619.6;58267.2;11255.3
992;59534.4;-24662.2;58051.2;11211.2
993;59935.6;-24337.8;58437.3;11287.7
994;60182.6;-24216.0;58681.4;11342.2
995;60654.3;-23761.7;59123.8;11426.6
996;59527.0;-24770.2;58051.6;11211.5
997;57828.1;-26823.4;56415.5;10884.4
998;59561.7;-24709.9;58083.1;11219.0
999;59907.2;-24407.9;58413.7;11284.2
1000;59474.0;-24831.1;58001.3;11201.9
