CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59813.8;-24481.8;58323.7;11266.1
608;59581.6;-24726.3;58104.9;11224.8
609;58908.8;-25418.3;57460.3;11097.1
610;60408.7;-23940.4;58889.6;11383.1
611;59811.3;-24448.2;58318.7;11265.3
612;60154.7;-24155.6;58648.2;11331.6
613;60044.0;-24279.7;58544.2;11309.3
614;59267.4;-25052.5;57804.6;11168.3
615;58593.4;-25774.0;57157.2;11034.1
616;59151.6;-25147.8;57691.2;11138.5
617;60268.3;-24057.5;58756.5;11354.6
618;59070.0;-25266.7;57615.8;11125.2
619;60059.6;-24272.1;58559.5;11312.7
620;59290.0;-24997.1;57823.8;11172.1
621;59846.1;-24370.1;58348.0;11270.3
622;58667.2;-25626.8;57223.7;11046.2
623;60237.9;-24115.7;58730.1;11349.7
624;59593.7;-24697.1;58115.2;11227.1
625;60083.6;-24263.9;58583.9;11320.4
626;59728.6;-24553.6;58242.2;11251.9
627;60051.4;-24273.4;58551.2;11309.9
628;59559.5;-24756.7;58084.3;11219.1
629;60022.4;-24317.5;58525.0;11306.0
630;58822.7;-25501.3;57376.6;11079.6
631;59049.9;-25303.4;57597.5;11120.8
632;60007.6;-24353.5;58512.6;11304.1
633;59590.0;-24749.8;58115.2;11227.1
634;59513.8;-24708.4;58033.3;11206.5
635;59528.7;-24741.1;58051.2;11211.2
636;59901.1;-24396.5;58406.4;11281.8
637;59302.8;-24974.6;57835.4;11174.0
638;59906.9;-24341.8;58408.1;11282.3
639;59146.7;-25217.9;57691.1;11138.5
640;59409.2;-24840.6;57935.2;11190.6
641;60142.3;-24182.1;58637.4;11328.3
642;60192.5;-24026.3;58677.0;11340.8
643;59046.1;-25242.6;57589.2;11120.2
644;60068.5;-24237.0;58566.3;11316.0
645;59082.5;-25188.1;57623.0;11128.0
646;60012.0;-24328.4;58515.2;11304.4
647;58610.5;-25821.6;57178.2;11039.4
648;59044.5;-25230.1;57586.5;11119.1
649;59343.8;-24914.1;57873.2;11179.2
650;59526.2;-24831.6;58055.2;11212.9
651;60385.1;-23985.2;58869.2;11377.8
652;60099.5;-24203.0;58595.2;11321.1
653;60471.9;-23845.7;58946.3;11392.4
654;60256.2;-24094.3;58747.1;11352.6
655;59470.8;-24832.4;57998.1;11200.9
656;59476.6;-24876.5;58007.4;11203.7
657;60185.8;-24098.7;58675.8;11340.7
658;59659.0;-24627.2;58176.5;11237.3
659;59537.5;-24734.5;58060.0;11215.4
660;58915.6;-25379.7;57464.4;11097.8
661;59557.0;-24776.2;58083.0;11217.9
662;58154.6;-26335.6;56732.8;10952.7
663;59378.0;-24889.5;57906.4;11184.0
664;59107.1;-25193.5;57648.9;11134.1
665;59995.6;-24310.1;58497.1;11302.5
666;59356.8;-24971.3;57890.6;11181.8
667;59448.3;-24838.6;57975.4;11197.7
668;60342.8;-23960.9;58824.5;11368.8
669;59074.8;-25219.3;57617.2;11125.5
670;59796.2;-24498.5;58307.1;11263.3
671;58615.9;-25751.9;57179.5;11039.6
672;59669.1;-24664.8;58190.3;11245.7
673;59845.7;-24509.0;58358.3;11271.1
674;60078.2;-24246.6;58576.9;11318.1
675;59158.1;-25128.5;57696.5;11141.5
676;59794.2;-24527.3;58307.3;11263.5
677;59796.4;-24498.1;58307.2;11263.4
678;59602.1;-24657.1;58120.8;11229.1
679;59706.6;-24593.5;58223.1;11249.8
680;59882.3;-24439.0;58390.5;11276.8
681;59838.7;-24496.5;58350.4;11270.6
682;59101.8;-25167.8;57641.6;11133.3
683;59002.9;-25241.7;57544.0;11108.0
684;60956.0;-23512.2;59409.2;11480.9
685;60650.9;-23710.1;59116.6;11425.9
686;58885.1;-25460.5;57438.7;11092.8
687;59875.9;-24393.5;58380.4;11275.1
688;59966.3;-24330.2;58468.1;11292.2
689;60032.7;-24213.5;58527.5;11306.4
690;59696.6;-24665.7;58218.3;11249.4
691;59144.1;-25147.2;57683.2;11136.9
692;59527.4;-24756.7;58051.0;11211.1
693;59353.7;-24918.1;57883.6;11181.2
694;59697.4;-24581.2;58212.8;11249.0
695;59477.8;-24843.5;58006.2;11203.6
696;59550.4;-24744.1;58074.0;11216.6
697;60158.7;-24151.8;58652.0;11332.2
698;60266.1;-24103.0;58757.9;11355.9
699;59007.6;-25246.0;57549.2;11108.6
700;59369.1;-24969.4;57903.1;11183.9
701;59203.7;-25162.6;57746.4;11152.8
702;60272.3;-24004.2;58756.3;11353.5
703;59585.6;-24707.8;58107.7;11225.2
704;60403.2;-23899.5;58881.0;11382.1
705;59370.0;-24827.3;57893.7;11181.9
706;59656.8;-24602.4;58172.4;11236.5
707;58909.0;-25414.0;57460.2;11097.0
708;60315.1;-24050.1;58803.2;11362.5
709;59431.7;-24845.9;57958.8;11194.8
710;58842.2;-25441.6;57391.7;11081.0
711;59303.2;-24970.5;57835.4;11174.1
712;58416.0;-25943.9;56981.3;10996.1
713;59599.1;-24658.6;58117.8;11228.5
714;59695.0;-24490.3;58203.1;11247.8
715;59780.5;-24511.9;58291.9;11258.9
716;60427.7;-23926.8;58907.7;11384.7
717;59454.3;-24922.9;57987.6;11200.1
718;60051.9;-24288.5;58552.9;11310.3
719;59792.7;-24500.8;58303.7;11263.1
720;59522.3;-24774.7;58047.1;11210.4
721;58523.8;-25839.6;57088.7;11023.2
722;60125.3;-24163.5;58618.6;11324.4
723;59354.1;-24844.0;57878.6;11179.6
724;59653.8;-24608.9;58169.7;11236.2
725;58959.6;-25339.3;57506.8;11104.0
726;59774.6;-24531.9;58287.4;11258.7
727;59686.4;-24570.9;58200.8;11246.7
728;59658.3;-24599.5;58173.6;11236.7
729;59550.6;-24724.5;58072.7;11216.4
730;60171.8;-24147.6;58665.3;11338.7
731;60133.5;-24201.9;58630.0;11327.5
732;60012.2;-24292.5;58512.6;11304.1
733;61399.6;-23116.2;59826.2;11568.5
734;59299.2;-24947.6;57829.9;11173.7
735;59416.3;-24906.7;57947.4;11193.0
736;59088.5;-25213.0;57631.0;11130.2
737;59870.8;-24384.6;58374.3;11273.4
738;59262.2;-25026.0;57796.8;11163.2
739;58207.9;-26238.7;56782.3;10959.5
740;58992.2;-25275.5;57535.5;11107.1
741;59665.3;-24650.1;58185.0;11240.8
742;60155.6;-24146.1;58648.3;11331.7
743;58799.8;-25527.6;57354.6;11074.3
744;59292.9;-24955.6;57823.8;11172.1
745;59546.4;-24751.8;58070.4;11216.2
746;59240.1;-25087.2;57778.5;11158.1
747;59909.2;-24381.8;58413.7;11284.2
748;59648.7;-24636.6;58166.6;11235.4
749;59798.1;-24478.5;58307.4;11264.6
750;59241.6;-25070.3;57778.7;11158.3
751;60447.6;-23922.7;58927.5;11387.5
752;59603.5;-24696.9;58125.3;11230.2
753;60315.9;-24020.4;58801.6;11361.0
754;59390.1;-24845.8;57915.7;11185.0
755;59949.0;-24313.4;58449.2;11288.3
756;59265.6;-25012.0;57799.4;11164.6
757;59124.7;-25199.5;57667.3;11135.6
758;59244.0;-25142.6;57786.4;11160.2
759;59587.0;-24729.6;58110.7;11226.8
760;59511.3;-24755.1;58034.2;11207.1
761;60454.7;-23833.5;58927.7;11387.7
762;59016.7;-25311.6;57563.9;11116.3
763;59049.7;-25255.4;57593.7;11120.4
764;60534.9;-23802.7;59006.5;11401.7
765;59952.1;-24396.3;58458.7;11290.3
766;58630.0;-25687.2;57189.7;11042.3
767;59900.0;-24393.6;58405.1;11281.7
768;59757.9;-24460.6;58264.9;11255.3
769;58485.5;-25919.1;57053.7;11016.5
770;59423.0;-24878.0;57952.2;11194.4
771;59601.2;-24670.6;58120.9;11229.1
772;60016.9;-24261.5;58515.1;11304.4
773;60125.9;-24175.2;58620.1;11325.8
774;59671.1;-24657.6;58191.8;11246.1
775;60160.2;-24169.8;58655.1;11335.9
776;59536.7;-24827.8;58065.8;11215.9
777;59183.8;-25170.1;57725.9;11144.3
778;59136.8;-25186.1;57678.6;11136.4
779;59907.2;-24431.9;58415.6;11284.9
780;58593.0;-25752.5;57155.1;11032.3
781;59993.2;-24262.0;58491.0;11300.8
782;59044.6;-25240.6;57587.4;11119.6
783;59430.8;-24874.8;57960.0;11195.0
784;59904.1;-24373.0;58407.8;11282.0
785;60266.9;-24044.8;58753.9;11353.2
786;58600.4;-25672.2;57157.6;11034.3
787;59200.1;-25172.7;57743.1;11150.1
788;59664.7;-24571.9;58178.2;11237.7
789;59303.8;-24942.6;57834.2;11173.9
790;60081.8;-24200.0;58577.0;11318.2
791;58515.7;-25878.5;57082.8;11022.6
792;59815.2;-24523.5;58328.6;11268.7
793;59858.9;-24427.8;58365.6;11271.8
794;59658.5;-24654.9;58178.2;11237.7
795;60202.1;-24084.2;58691.3;11343.3
796;58978.6;-25325.2;57525.2;11106.1
797;60196.1;-24211.3;58694.7;11343.6
798;59248.8;-25087.3;57787.5;11161.3
799;60011.8;-24297.6;58512.6;11304.1
800;59455.9;-24776.1;57978.8;11197.7
801;60060.6;-24246.3;58558.4;11310.7
802;60046.3;-24217.5;58541.8;11309.0
803;58859.6;-25347.9;57403.5;11083.1
804;59534.7;-24775.6;58060.2;11215.5
805;59564.9;-24746.9;58089.1;11219.6
806;59501.9;-24796.2;58027.6;11206.2
807;59224.2;-25115.2;57764.3;11156.7
808;60612.6;-23717.5;59078.6;11418.4
809;59733.2;-24614.6;58251.7;11252.8
810;60463.1;-23865.8;58938.8;11388.4
811;59314.4;-24990.1;57848.3;11175.3
812;59068.1;-25257.9;57613.1;11124.8
813;59693.3;-24634.7;58212.7;11248.9
814;59310.9;-25060.1;57849.8;11175.6
815;60893.9;-23557.4;59350.1;11470.4
816;59755.2;-24530.3;58267.5;11255.6
817;60231.9;-24050.4;58719.0;11347.9
818;59508.0;-24794.8;58033.7;11206.8
819;59453.9;-24803.7;57978.7;11197.6
820;59601.7;-24623.9;58117.9;11228.6
821;59815.4;-24478.7;58325.1;11266.3
822;60073.2;-24264.5;58573.1;11317.6
823;59555.0;-24717.3;58076.7;11217.1
824;59266.2;-24985.9;57798.3;11164.5
825;59059.0;-25256.6;57603.6;11123.5
826;59581.5;-24655.7;58099.3;11221.4
827;59933.6;-24320.1;58433.9;11287.4
828;59874.3;-24488.9;58386.1;11275.5
829;59599.6;-24691.7;58120.9;11229.1
830;59290.1;-25078.6;57829.9;11173.7
831;59712.0;-24519.9;58222.8;11249.6
832;59925.7;-24423.1;58433.8;11287.3
833;59596.0;-24682.3;58116.4;11227.2
834;59678.7;-24708.6;58203.1;11247.8
835;59542.8;-24733.9;58065.5;11215.7
836;60104.9;-24195.5;58600.1;11321.8
837;59384.8;-24923.3;57915.8;11185.0
838;59722.3;-24576.2;58237.8;11251.6
839;59840.4;-24446.2;58348.1;11270.4
840;60008.8;-24338.2;58512.6;11304.1
841;60424.1;-23957.5;58906.5;11384.4
842;59983.7;-24360.3;58488.8;11300.6
843;59947.6;-24381.4;58453.0;11288.8
844;58850.3;-25430.2;57400.0;11082.7
845;59954.6;-24334.2;58456.5;11290.2
846;60839.5;-23612.2;59299.4;11459.6
847;59198.6;-25072.6;57734.2;11147.8
848;59079.5;-25293.0;57627.6;11130.0
849;59509.0;-24790.9;58034.5;11207.4
850;60162.0;-24121.8;58653.2;11335.3
851;59903.2;-24441.2;58412.2;11283.8
852;59363.1;-24926.2;57893.7;11181.9
853;59592.1;-24737.9;58116.5;11227.3
854;60162.3;-24158.4;58656.4;11336.0
855;59980.0;-24395.1;58487.6;11300.6
856;60917.9;-23514.9;59370.8;11472.3
857;60158.3;-24069.2;58645.0;11330.5
858;59818.4;-24423.6;58323.9;11266.2
859;59961.3;-24292.6;58460.1;11290.5
860;59433.9;-24882.7;57963.8;11196.6
861;59101.3;-25278.1;57649.1;11134.0
862;59715.0;-24567.9;58229.8;11251.0
863;59900.3;-24357.9;58402.6;11280.3
864;58884.9;-25445.7;57437.4;11092.6
865;59335.6;-24974.6;57869.1;11178.8
866;59424.8;-24852.2;57952.3;11194.4
867;59766.3;-24547.1;58280.1;11256.8
868;59482.3;-24815.7;58008.8;11204.0
869;59873.6;-24393.3;58378.1;11274.9
870;59673.9;-24635.5;58193.0;11246.2
871;60177.8;-24119.2;58669.1;11339.3
872;58719.6;-25552.8;57273.4;11059.3
873;60510.8;-23856.6;58986.3;11398.6
874;60379.7;-24024.5;58866.7;11377.4
875;59654.5;-24712.3;58178.3;11237.8
876;59967.5;-24398.5;58474.9;11295.3
877;59953.8;-24344.8;58456.5;11290.2
878;59240.5;-25015.8;57773.8;11157.7
879;59710.9;-24589.5;58227.2;11250.6
880;60041.2;-24271.2;58540.6;11307.8
881;59791.5;-24515.8;58303.5;11261.9
882;60175.8;-24096.3;58665.5;11338.8
883;59677.2;-24574.2;58191.7;11246.0
884;59671.4;-24572.4;58185.6;11244.2
885;59220.9;-25109.6;57760.3;11155.1
886;59424.9;-24912.0;57956.6;11194.7
887;59374.6;-24892.9;57903.1;11183.9
888;60534.5;-23866.3;59010.9;11401.9
889;59751.8;-24567.2;58267.1;11255.3
890;59101.1;-25173.7;57641.2;11133.2
891;59841.9;-24469.1;58351.5;11270.5
892;59520.7;-24799.0;58047.2;11210.5
893;58022.6;-26423.6;56598.5;10924.7
894;59884.1;-24471.4;58394.8;11277.7
895;58802.9;-25500.8;57356.0;11074.5
896;59931.8;-24388.8;58437.3;11287.7
897;59121.4;-25180.1;57662.4;11135.0
898;58861.4;-25382.8;57408.0;11083.4
899;59897.6;-24422.7;58404.9;11281.4
900;58836.0;-25470.5;57388.0;11080.5
901;59380.0;-24898.6;57909.1;11184.6
902;59736.6;-24552.3;58250.3;11252.6
903;59955.0;-24374.0;58459.9;11290.4
904;60024.9;-24286.0;58525.1;11306.1
905;59597.3;-24666.1;58116.5;11227.3
906;59193.9;-25121.4;57733.0;11147.6
907;60647.6;-23771.8;59117.9;11426.1
908;59291.6;-25008.8;57826.4;11172.3
909;60587.3;-23769.2;59057.1;11416.1
910;59374.7;-24953.2;57907.7;11184.2
911;60234.6;-24076.0;58723.7;11349.4
912;60182.6;-24153.6;58676.9;11340.7
913;59075.4;-25226.5;57618.5;11126.7
914;59817.5;-24450.3;58325.1;11266.3
915;60032.5;-24233.3;58528.9;11306.7
916;60000.4;-24281.0;58499.7;11303.0
917;59517.9;-24762.8;58041.7;11209.2
918;59797.2;-24408.5;58300.9;11261.5
919;59411.3;-24892.8;57941.2;11192.1
920;59003.6;-25354.7;57553.0;11109.0
921;60142.3;-24167.9;58636.3;11328.2
922;59324.7;-24923.3;57854.1;11175.9
923;60371.2;-23919.4;58849.9;11373.4
924;59950.2;-24376.5;58455.2;11289.0
925;59161.1;-25161.1;57702.0;11141.7
926;59532.3;-24764.1;58056.7;11213.2
927;59468.1;-24852.8;57996.8;11200.7
928;59176.6;-25106.5;57713.8;11142.6
929;59899.6;-24401.8;58405.4;11281.7
930;59358.6;-24945.9;57890.6;11181.8
931;60500.3;-23865.4;58976.5;11397.3
932;60077.7;-24254.2;58577.0;11318.2
933;59167.9;-25161.4;57709.1;11142.2
934;59601.1;-24670.8;58120.8;11229.1
935;59511.7;-24739.8;58033.5;11206.6
936;58795.4;-25483.9;57347.0;11073.9
937;60105.9;-24249.1;58605.3;11322.6
938;60127.8;-24145.6;58619.8;11324.6
939;60108.0;-24215.1;58604.9;11322.3
940;59378.9;-24873.4;57906.3;11184.1
941;60177.0;-24216.3;58675.8;11340.7
942;59514.2;-24751.2;58036.8;11207.6
943;60111.8;-24226.9;58609.6;11322.7
944;60590.6;-23760.1;59059.8;11416.6
945;59692.5;-24711.2;58217.3;11249.3
946;58882.1;-25363.1;57428.4;11089.3
947;59454.2;-24852.0;57982.4;11198.2
948;59974.7;-24293.8;58474.1;11293.8
949;60265.2;-24093.1;58756.1;11353.3
950;59032.9;-25223.0;57574.2;11118.1
951;59524.5;-24747.1;58047.4;11210.6
952;59755.0;-24480.6;58263.6;11255.2
953;59867.5;-24426.9;58374.3;11273.3
954;60101.6;-24220.8;58598.7;11321.5
955;59121.9;-25256.9;57668.5;11135.7
956;59404.6;-24778.3;57926.0;11188.9
957;60152.7;-24181.8;58648.2;11331.6
958;59838.2;-24473.1;58347.9;11270.3
959;59873.3;-24415.4;58379.3;11275.1
960;60209.2;-24104.2;58700.1;11344.6
961;59679.6;-24618.7;58197.5;11246.4
962;59907.9;-24395.5;58413.5;11284.0
963;59456.8;-24831.2;57983.6;11198.3
964;58914.5;-25356.7;57461.6;11097.2
965;58943.5;-25345.2;57490.7;11102.8
966;59666.1;-24640.8;58185.1;11241.9
967;59520.0;-24731.9;58041.6;11209.2
968;59276.2;-24996.0;57809.4;11168.9
969;59795.3;-24511.3;58307.2;11263.4
970;59162.5;-25158.1;57703.2;11141.8
971;59684.5;-24613.2;58202.0;11246.7
972;59600.8;-24673.8;58120.8;11229.1
973;59199.6;-25019.9;57731.3;11147.2
974;58411.9;-26016.6;56981.9;10997.4
975;60400.2;-23985.7;58884.6;11382.4
976;59792.3;-24550.4;58307.1;11263.3
977;58223.1;-26225.5;56797.5;10962.3
978;59392.6;-24932.2;57924.7;11188.7
979;59839.9;-24451.9;58348.1;11270.4
980;59512.0;-24733.7;58033.4;11206.6
981;59937.1;-24372.4;58441.5;11287.8
982;59108.9;-25189.7;57650.4;11134.3
983;59714.9;-24612.6;58233.0;11251.0
984;59584.6;-24726.9;58108.1;11226.4
985;59528.6;-24739.3;58050.9;11211.0
986;59510.4;-24764.4;58034.0;11207.0
987;59735.0;-24556.6;58249.0;11252.3
988;60108.6;-24214.3;58605.4;11322.7
989;59329.9;-25019.9;57866.5;11178.3
990;59407.6;-24864.6;57935.2;11190.6
991;59707.5;-24630.7;58226.9;11250.3
992;59561.0;-24664.7;58078.9;11217.2
993;59838.1;-24441.2;58345.4;11269.9
994;60002.9;-24370.6;58509.1;11303.7
995;60310.2;-24039.5;58797.4;11360.9
996;59556.9;-24738.4;58080.2;11217.4
997;58420.4;-25999.8;56989.8;10998.5
998;59584.1;-24691.0;58104.9;11224.8
999;59814.1;-24493.9;58325.0;11266.2
1000;59524.8;-24773.6;58049.6;11210.9
