CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
728;58685.6;-20388.5;56378.2;11953.3
729;58664.7;-20183.8;56328.8;11942.1
730;58979.3;-19814.3;56617.3;12000.3
731;58961.1;-19796.0;56595.1;11995.3
732;58890.7;-19965.0;56542.0;11985.1
733;59594.1;-19218.5;57193.0;12102.5
734;58520.2;-20583.0;56225.5;11921.1
735;58620.9;-20124.7;56273.2;11929.8
736;58437.9;-20365.0;56108.1;11904.5
738;58531.0;-20320.2;56202.1;11918.0
739;58007.5;-20804.6;55695.6;11826.4
741;58739.0;-20006.5;56384.8;11954.4
742;58959.2;-19925.2;56609.8;11998.3
743;58293.5;-20454.0;55963.3;11878.4
744;58518.8;-20582.6;56224.0;11921.0
745;58678.1;-20074.7;56328.6;11942.0
746;58538.8;-20205.4;56195.4;11917.9
747;58834.2;-20076.5;56496.6;11977.5
748;58716.2;-20124.8;56376.2;11952.5
749;58775.4;-20169.8;56446.4;11968.0
750;58537.6;-20216.9;56195.6;11917.0
751;59101.5;-19695.9;56732.8;12023.9
752;58698.3;-20048.2;56347.0;11946.5
753;59036.7;-19784.5;56674.6;12010.5
756;58529.5;-20380.9;56208.4;11918.2
757;58463.3;-20285.8;56124.6;11906.1
758;58543.8;-20186.9;56198.4;11917.6
759;58692.1;-20046.5;56340.2;11945.3
760;58627.7;-20338.4;56309.5;11938.9
762;58408.8;-20339.6;56072.7;11897.2
763;58421.1;-20376.2;56091.1;11899.8
765;58875.5;-19869.9;56513.5;11981.2
766;58210.5;-20591.9;55891.2;11866.0
767;58825.4;-20070.2;56486.4;11975.7
769;58144.3;-20607.3;55820.4;11853.2
770;58616.9;-20164.5;56274.6;11931.0
771;58683.8;-20160.1;56346.3;11945.9
772;58858.2;-20231.2;56543.2;11985.3
773;58941.8;-19950.0;56594.7;11995.0
774;58747.1;-19992.1;56391.7;11955.0
775;58982.6;-19778.8;56615.7;11999.0
776;58680.0;-20049.4;56327.3;11940.8
777;58494.0;-20242.7;56152.4;11911.5
778;58475.4;-20277.9;56136.3;11906.5
779;58862.3;-19884.5;56501.0;11977.8
780;58198.1;-20576.1;55875.0;11862.1
782;58389.3;-20570.1;56082.4;11899.3
783;58626.8;-20128.2;56280.0;11931.3
784;58801.1;-20273.1;56487.6;11975.8
785;59001.0;-19935.1;56656.7;12008.5
787;58510.6;-20220.1;56167.4;11914.8
790;58885.2;-20178.4;56565.2;11990.7
791;58163.7;-20586.2;55838.8;11855.8
792;58816.3;-19921.6;56457.0;11971.0
793;58805.2;-20135.9;56473.5;11973.7
794;58734.4;-20015.2;56380.9;11953.7
795;58954.9;-20117.2;56631.3;12002.6
796;58378.4;-20415.1;56050.5;11895.2
797;59005.9;-19729.8;56634.6;12003.7
798;58542.5;-20198.2;56198.4;11917.6
799;58897.5;-19908.8;56542.0;11985.1
801;58903.3;-19963.3;56555.4;11988.5
804;58675.3;-20071.7;56325.0;11940.6
805;58685.2;-20059.4;56334.4;11944.2
806;58652.2;-20104.4;56304.7;11937.4
807;58536.1;-20203.5;56192.4;11917.2
809;58773.2;-19962.5;56416.1;11962.0
811;58578.1;-20177.6;56233.7;11921.8
812;58436.6;-20311.7;56099.2;11902.5
813;58755.8;-19983.8;56400.1;11958.0
814;58581.2;-20151.8;56234.0;11922.9
815;59342.7;-19442.6;56956.1;12060.4
816;58760.8;-20116.0;56423.5;11964.0
818;58655.4;-20097.2;56307.3;11938.7
819;58593.2;-20455.9;56287.3;11932.1
821;58801.1;-20033.8;56455.8;11970.8
822;58926.1;-19825.0;56561.7;11990.4
823;58666.0;-20191.3;56331.2;11943.4
825;58432.7;-20333.7;56098.0;11902.3
828;58839.5;-19899.3;56478.7;11974.5
829;58696.6;-20055.7;56346.3;11945.9
830;58572.3;-20160.8;56225.5;11921.1
832;58871.1;-19873.3;56509.1;11979.4
833;58680.9;-20146.4;56341.6;11945.5
834;58751.7;-19973.9;56394.4;11955.4
835;58662.3;-20176.9;56325.1;11940.7
836;58930.4;-19978.7;56586.2;11993.1
837;58607.0;-20145.7;56260.9;11927.1
838;58762.7;-19994.1;56409.2;11961.4
839;58800.4;-20103.7;56464.3;11972.8
840;58905.9;-19840.2;56542.0;11985.1
841;59097.0;-19663.2;56723.3;12020.9
842;58890.0;-19855.7;56527.1;11982.8
843;58873.9;-19881.4;56513.2;11981.0
844;58287.0;-20707.3;55989.9;11883.8
845;58839.5;-20156.5;56513.4;11981.2
846;59315.1;-19460.0;56929.4;12058.1
847;58460.3;-20613.3;56164.4;11912.2
848;58448.2;-20280.7;56107.9;11904.4
849;58653.8;-20127.6;56309.6;11939.0
850;58942.0;-20092.6;56614.3;11998.7
851;58855.5;-19887.9;56494.3;11977.4
852;58591.2;-20206.6;56252.4;11927.2
853;58695.2;-20039.7;56342.6;11945.5
854;58982.8;-19784.0;56616.9;11999.1
855;58890.1;-19845.9;56526.0;11982.7
856;59335.2;-19582.7;56966.5;12062.4
860;58628.0;-20121.0;56280.4;11931.6
861;58462.6;-20268.5;56121.6;11905.4
862;58747.1;-20085.7;56404.7;11961.0
864;58342.2;-20396.5;56008.8;11886.8
865;58586.7;-20165.4;56241.6;11923.8
866;58603.2;-20278.0;56274.6;11931.0
867;58784.2;-19964.5;56428.3;11965.5
868;58644.4;-20137.3;56300.8;11936.8
870;58746.2;-20000.8;56391.8;11955.1
871;58967.8;-19963.7;56624.7;12001.6
872;58216.2;-20873.5;55933.1;11869.1
873;59125.6;-19737.5;56763.4;12026.5
874;59075.1;-19670.8;56701.3;12018.7
875;58736.7;-19994.6;56381.0;11953.8
876;58886.4;-19855.3;56523.1;11982.2
877;58850.7;-20067.8;56513.4;11981.2
878;58486.8;-20617.6;56194.1;11917.7
879;58758.6;-19991.9;56404.4;11959.9
880;58901.1;-19932.2;56549.0;11987.5
881;58798.4;-19969.7;56444.0;11968.7
883;58702.4;-20355.0;56391.7;11954.9
885;58529.8;-20213.0;56186.9;11916.8
886;58626.3;-20115.1;56277.8;11931.1
887;58566.7;-20425.5;56255.0;11926.6
888;59152.7;-19613.1;56776.2;12029.4
889;58777.3;-19968.2;56421.3;11963.8
890;58420.0;-20578.3;56116.7;11904.9
891;58817.7;-19967.8;56464.5;11973.0
892;58662.7;-20079.2;56312.5;11939.6
893;57869.3;-21294.5;55606.9;11814.4
894;58841.3;-19898.9;56480.6;11975.1
895;58282.4;-20553.7;55964.5;11878.5
896;58866.5;-19923.1;56510.4;11979.6
897;58448.8;-20393.9;56123.2;11905.8
899;58845.2;-19910.3;56486.2;11975.6
900;58309.3;-20482.9;55984.9;11882.1
901;58585.5;-20302.6;56258.6;11926.9
902;58757.2;-20081.5;56414.9;11961.9
903;58874.5;-19880.9;56513.7;11981.1
904;58898.9;-19934.4;56546.7;11985.6
905;58669.1;-20252.4;56342.6;11945.5
906;58501.2;-20276.4;56164.3;11912.1
907;59213.0;-19550.9;56832.5;12041.5
908;58563.5;-20221.3;56224.3;11920.9
909;59147.7;-19906.1;56808.9;12031.7
910;58604.4;-20140.0;56257.3;11926.8
911;58997.0;-19873.0;56643.6;12006.1
912;58992.9;-19765.0;56625.1;12001.8
913;58431.9;-20393.2;56104.9;11902.8
914;58767.8;-20300.6;56455.8;11970.8
916;58853.3;-20211.5;56535.0;11983.5
917;58646.3;-20194.2;56310.3;11939.4
919;58619.1;-20136.4;56272.6;11928.3
920;58400.6;-20338.0;56063.8;11896.6
921;58952.7;-19899.7;56599.8;11997.8
924;58873.1;-19888.8;56513.3;11981.1
925;58487.9;-20261.8;56148.0;11909.6
926;58669.0;-20110.2;56323.7;11940.4
927;58643.6;-20103.1;56294.8;11934.1
928;58456.4;-20529.3;56149.8;11911.1
929;58833.6;-20012.3;56487.4;11975.7
930;58597.3;-20156.6;56252.3;11927.1
931;59117.2;-19744.6;56755.4;12026.0
932;58929.1;-19826.5;56565.1;11990.7
933;58489.6;-20259.2;56149.5;11909.9
934;58683.6;-20161.3;56346.3;11945.9
935;58609.5;-20473.1;56307.2;11938.6
936;58256.5;-20742.0;55961.0;11878.5
937;58955.6;-19793.5;56588.8;11993.5
939;58947.3;-19842.9;56586.6;11993.3
940;58553.3;-20535.9;56255.2;11926.6
941;58995.5;-19742.7;56625.1;12001.8
942;58627.9;-20339.0;56309.8;11939.1
943;58956.8;-19800.0;56591.0;11993.6
944;59139.8;-19970.8;56809.3;12033.0
945;58759.0;-19958.8;56400.4;11958.2
947;58636.1;-20117.6;56288.6;11933.3
949;59026.9;-19727.7;56656.8;12008.5
951;58641.0;-20255.9;56312.6;11939.6
953;58814.6;-20068.6;56474.9;11974.0
954;58943.1;-19850.1;56583.0;11992.9
955;58471.2;-20260.2;56129.7;11906.1
957;58976.5;-19782.2;56609.7;11998.3
958;58817.4;-19969.1;56464.2;11971.8
959;58807.7;-20152.2;56478.4;11974.3
960;58990.2;-19864.7;56635.2;12004.2
961;58745.6;-20007.4;56392.0;11955.2
962;58849.4;-19955.5;56496.5;11977.5
963;58629.5;-20169.7;56288.7;11933.4
964;58311.7;-20705.9;56016.9;11891.1
965;58347.1;-20527.6;56031.9;11893.4
966;58739.3;-20011.9;56385.9;11954.4
967;58614.5;-20456.0;56310.2;11939.4
968;58532.6;-20392.7;56213.4;11918.9
969;58798.4;-19980.2;56445.3;11967.9
970;58487.7;-20264.6;56148.1;11909.6
971;58747.0;-20006.1;56393.3;11955.4
972;58685.2;-20147.3;56346.3;11945.8
974;58108.8;-20654.4;55787.1;11844.1
975;59083.4;-19668.7;56709.7;12019.7
976;58804.0;-19933.0;56445.3;11967.8
977;58015.8;-20771.1;55700.0;11827.2
978;58614.9;-20130.3;56267.4;11927.5
979;58807.7;-20045.5;56464.3;11972.8
981;58859.4;-19978.9;56510.4;11979.6
982;58448.3;-20394.5;56122.8;11905.5
983;58761.8;-19976.2;56405.8;11961.1
984;58690.6;-20049.3;56338.9;11945.1
985;58637.8;-20283.6;56312.9;11939.8
986;58637.2;-20254.6;56308.4;11938.8
987;58762.9;-20037.2;56414.8;11961.8
988;58950.1;-19836.4;56588.9;11993.5
989;58588.1;-20150.9;56241.3;11923.6
990;58592.0;-20329.7;56269.1;11928.0
991;58760.6;-19976.6;56404.2;11958.7
993;58787.5;-20206.4;56463.9;11971.6
994;58905.2;-19837.3;56540.7;11983.9
995;59044.4;-19720.8;56674.5;12010.4
996;58678.8;-20095.2;56332.5;11943.5
997;58110.2;-20653.3;55789.0;11846.6
998;58674.9;-20164.1;56337.3;11944.7
999;58808.4;-19976.7;56455.7;11970.8
1000;58660.7;-20095.1;56312.7;11939.7
