CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;100011.4;-11122.2;95999.0;23604.4
608;99903.6;-11224.2;95893.3;23565.5
609;99579.1;-11676.1;95596.8;23492.6
610;100310.3;-10699.0;96270.9;23676.8
611;99987.0;-11298.6;95994.8;23603.1
612;100188.3;-10871.3;96159.8;23648.1
613;100132.4;-10928.7;96106.8;23637.5
614;99754.8;-11434.1;95757.2;23533.0
615;99424.2;-11871.8;95453.5;23456.0
616;99683.5;-11609.2;95701.8;23517.7
617;100240.4;-10797.0;96207.7;23663.7
618;99655.9;-11575.0;95666.9;23505.8
619;100145.3;-10879.1;96114.2;23638.1
620;99758.3;-11494.5;95768.9;23536.1
621;99976.8;-11529.8;96013.5;23605.2
622;99432.4;-11999.9;95479.2;23466.6
623;100239.2;-10733.4;96197.9;23659.5
624;99901.5;-11268.0;95896.7;23567.1
625;100162.9;-10837.4;96128.1;23641.6
626;99971.5;-11205.4;95965.8;23595.0
627;100133.7;-10927.0;96108.0;23637.7
628;99895.2;-11229.6;95884.8;23564.8
629;100129.4;-10888.6;96098.2;23634.6
630;99536.5;-11736.2;95558.6;23483.2
631;99652.3;-11570.1;95662.5;23505.2
632;100126.1;-10885.9;96094.0;23632.2
633;99909.1;-11203.7;95896.7;23567.1
634;99828.2;-11645.8;95865.1;23559.2
635;99867.8;-11376.8;95873.8;23562.2
636;100049.2;-11088.3;96036.0;23616.6
637;99758.6;-11517.6;95772.1;23537.5
638;100017.3;-11366.0;96037.1;23616.7
639;99695.4;-11507.0;95701.7;23517.7
640;99796.9;-11562.2;95819.7;23548.4
641;100182.6;-10861.5;96152.5;23646.7
642;100147.3;-11331.8;96174.6;23651.5
643;99634.8;-11710.1;95661.2;23503.9
644;100139.8;-10951.5;96117.5;23638.6
645;99638.7;-11776.7;95674.1;23508.1
646;100127.6;-10888.2;96096.1;23633.4
647;99432.6;-11840.6;95459.2;23460.0
648;99619.7;-11796.6;95656.0;23503.5
649;99771.0;-11584.8;95794.3;23541.3
650;99886.7;-11233.1;95876.0;23562.5
651;100307.4;-10648.7;96261.3;23674.8
652;100157.3;-10934.6;96134.4;23643.0
653;100311.5;-10880.7;96295.3;23680.9
654;100247.0;-10724.3;96205.4;23662.3
655;99857.1;-11316.2;95854.4;23558.1
656;99867.4;-11262.3;95858.6;23558.4
657;100187.3;-10986.5;96173.6;23651.4
658;99950.7;-11220.1;95944.8;23589.8
659;99873.7;-11345.3;95876.1;23562.7
660;99577.9;-11743.5;95604.0;23492.9
661;99895.4;-11226.7;95884.8;23564.7
662;99189.8;-12183.4;95238.6;23398.1
663;99790.6;-11507.9;95806.0;23546.4
664;99668.3;-11616.9;95685.9;23511.4
665;100099.8;-11003.1;96080.5;23629.5
666;99802.1;-11358.8;95799.7;23544.9
667;99837.8;-11385.5;95841.7;23552.1
668;100258.5;-10919.3;96243.3;23671.2
669;99644.2;-11676.8;95666.9;23505.9
670;100003.4;-11132.6;95991.5;23601.6
671;99434.0;-11853.4;95462.2;23461.1
672;99968.7;-11117.9;95951.4;23590.9
673;100043.1;-11008.8;96018.8;23606.6
674;100153.9;-10872.8;96122.8;23640.0
675;99681.3;-11643.1;95704.0;23519.1
676;100012.5;-11063.3;95992.5;23601.7
677;100002.4;-11141.6;95991.5;23601.6
678;99891.3;-11365.1;95898.0;23567.6
679;99972.0;-11141.4;95958.3;23594.2
680;100049.7;-11016.7;96027.5;23612.7
681;100039.3;-11016.3;96015.6;23606.3
682;99651.8;-11755.6;95685.6;23511.0
683;99577.2;-11999.3;95635.9;23498.8
684;100600.2;-10211.7;96525.7;23748.0
685;100416.8;-10668.1;96382.9;23702.1
686;99566.2;-11679.2;95583.2;23487.7
687;100020.9;-11254.2;96026.3;23612.4
688;100081.1;-11077.9;96069.7;23626.2
689;100083.3;-11302.1;96101.3;23635.8
690;99975.2;-11096.8;95956.1;23593.9
691;99676.0;-11647.9;95698.6;23517.5
692;99872.8;-11326.6;95872.7;23561.2
693;99782.4;-11503.1;95796.5;23543.7
694;99961.0;-11209.4;95955.0;23593.8
695;99866.5;-11269.4;95858.6;23558.4
696;99883.4;-11296.4;95880.4;23563.2
697;100189.5;-10868.1;96160.9;23649.4
698;100253.6;-10710.2;96210.7;23663.8
699;99589.5;-11913.6;95638.1;23500.1
700;99808.2;-11348.2;95805.0;23546.3
701;99723.7;-11465.3;95727.5;23524.4
702;100212.1;-11036.8;96207.6;23663.6
703;99901.4;-11252.5;95894.4;23565.7
704;100279.6;-10924.9;96266.7;23676.3
705;99742.7;-11864.2;95799.7;23545.0
706;99934.4;-11349.4;95943.6;23589.5
707;99577.6;-11681.1;95595.8;23491.6
708;100274.1;-10683.5;96229.7;23668.3
709;99822.8;-11430.0;95831.3;23551.4
710;99520.7;-11921.8;95564.9;23483.7
711;99756.9;-11531.0;95772.2;23537.5
712;99300.0;-12206.0;95361.4;23432.4
713;99889.9;-11376.1;95897.8;23567.3
714;99901.3;-11691.3;95951.7;23591.3
715;99996.6;-11156.2;95987.1;23601.0
716;100317.9;-10692.8;96278.3;23677.3
717;99861.5;-11262.6;95852.1;23555.7
718;100145.4;-10868.9;96113.1;23637.9
719;100002.6;-11139.5;95991.4;23601.5
720;99872.7;-11310.8;95870.6;23560.9
721;99382.3;-11953.5;95418.7;23447.2
722;100162.7;-10996.0;96147.9;23643.8
723;99738.3;-11862.1;95794.4;23542.4
724;99935.3;-11332.9;95942.5;23589.4
725;99593.7;-11727.4;95618.8;23496.3
726;100000.8;-11119.8;95987.0;23600.9
727;99945.7;-11315.8;95951.7;23591.2
728;99933.5;-11357.5;95943.6;23589.6
729;99877.9;-11334.8;95879.4;23563.1
730;100201.0;-10838.1;96169.3;23651.0
731;100186.6;-10817.9;96151.2;23646.3
732;100114.0;-10988.6;96094.0;23632.2
733;100814.6;-9900.9;96720.3;23799.4
734;99743.4;-11637.9;95771.1;23536.4
735;99828.6;-11323.3;95824.1;23551.0
736;99661.2;-11626.7;95679.4;23510.7
737;100009.7;-11318.9;96022.1;23610.1
738;99740.5;-11531.8;95753.9;23530.5
739;99214.4;-12202.3;95267.9;23406.1
740;99585.8;-11869.9;95628.6;23498.4
741;99964.0;-11131.9;95948.2;23590.5
742;100183.9;-10908.9;96159.8;23648.2
743;99517.5;-11756.4;95540.9;23481.2
744;99741.2;-11639.6;95768.9;23536.1
745;99884.3;-11272.6;95878.3;23563.0
746;99739.6;-11453.3;95743.3;23529.7
747;100053.2;-11102.4;96042.4;23619.1
748;99946.3;-11229.8;95941.2;23589.0
749;99996.4;-11201.4;95992.6;23601.7
750;99737.0;-11475.5;95743.3;23529.7
751;100335.9;-10648.7;96291.8;23679.1
752;99908.9;-11224.0;95899.2;23568.0
753;100260.3;-10767.7;96225.6;23668.1
754;99779.8;-11642.6;95811.2;23546.8
755;100056.0;-11243.1;96063.2;23623.4
756;99738.8;-11562.2;95756.0;23531.7
757;99681.2;-11545.3;95691.3;23515.0
758;99747.0;-11424.4;95747.6;23530.2
759;99908.3;-11210.1;95896.6;23567.0
760;99855.4;-11416.5;95865.3;23560.4
761;100285.9;-11072.6;96291.9;23679.2
762;99637.9;-11607.5;95651.5;23501.8
763;99641.6;-11652.4;95661.3;23505.0
764;100354.1;-10816.4;96333.0;23686.6
765;100092.9;-10936.2;96064.4;23624.8
766;99430.4;-11923.4;95467.4;23463.4
767;100047.0;-11105.1;96035.9;23616.4
768;99942.1;-11542.3;95977.4;23598.0
769;99372.2;-11938.6;95405.7;23443.8
770;99828.3;-11375.2;95830.2;23551.2
771;99899.4;-11303.6;95899.0;23567.6
772;100100.1;-11112.9;96095.1;23633.3
773;100171.0;-10926.2;96148.1;23645.0
774;99968.8;-11118.0;95951.5;23591.0
775;100200.4;-10801.4;96164.1;23649.7
776;99889.7;-11224.6;95878.2;23562.9
777;99704.6;-11496.1;95710.6;23521.0
778;99687.1;-11544.2;95697.5;23517.3
779;100073.2;-10966.3;96046.5;23619.4
780;99415.1;-11931.1;95451.3;23455.8
781;100069.7;-11242.9;96078.3;23629.2
782;99630.2;-11733.4;95659.1;23503.7
783;99835.6;-11336.8;95833.3;23551.4
784;100035.5;-11203.6;96036.0;23616.6
785;100232.2;-10857.8;96206.6;23662.5
786;99391.6;-12156.3;95454.6;23456.1
787;99720.2;-11470.9;95724.2;23523.0
788;99926.7;-11434.3;95945.9;23590.0
789;99742.9;-11641.7;95771.1;23537.5
790;100131.1;-11066.5;96122.8;23640.1
791;99385.1;-11921.8;95417.5;23446.0
792;100026.0;-11031.1;96003.1;23604.6
793;100025.9;-11154.7;96019.0;23608.9
794;99960.6;-11142.8;95945.9;23590.0
795;100194.0;-10980.7;96180.0;23652.1
796;99604.6;-11701.6;95627.4;23497.1
797;100225.4;-10737.5;96183.1;23654.2
798;99745.2;-11440.7;95747.7;23530.2
799;100116.1;-10970.2;96094.0;23632.2
800;99813.9;-11597.9;95842.8;23552.2
801;100134.3;-10964.3;96113.2;23638.1
802;100103.8;-11171.8;96106.7;23637.4
803;99488.3;-12219.8;95568.2;23484.2
804;99885.7;-11249.2;95877.1;23562.7
805;99895.0;-11239.7;95886.0;23565.1
806;99865.7;-11312.6;95863.0;23559.0
807;99732.5;-11456.2;95735.9;23527.1
808;100377.4;-10861.0;96365.0;23699.7
809;99990.7;-11082.0;95971.0;23595.4
810;100314.4;-10838.0;96293.1;23679.5
811;99777.4;-11413.2;95779.5;23538.0
812;99654.3;-11587.5;95666.7;23505.6
813;99972.5;-11110.9;95955.0;23593.8
814;99784.1;-11373.8;95781.6;23538.2
815;100562.2;-10272.1;96492.1;23741.7
816;99985.6;-11189.0;95979.5;23599.1
817;100203.0;-11000.1;96192.7;23656.2
818;99869.3;-11298.0;95865.2;23559.3
819;99823.5;-11507.0;95841.8;23552.2
820;99874.1;-11510.9;95897.8;23567.3
821;100012.9;-11126.7;96001.0;23604.4
822;100150.3;-10863.1;96117.6;23638.8
823;99879.3;-11339.6;95881.6;23564.4
824;99726.2;-11669.1;95756.0;23531.7
825;99649.6;-11627.2;95666.7;23505.5
826;99867.2;-11511.0;95890.2;23565.4
827;100041.2;-11301.5;96054.9;23622.0
828;100052.9;-10989.7;96027.4;23612.6
829;99906.5;-11243.7;95899.0;23567.6
830;99772.6;-11388.4;95771.1;23536.4
831;99935.2;-11445.3;95957.2;23594.1
832;100082.7;-10948.9;96054.9;23622.0
833;99899.1;-11296.5;95897.7;23567.2
834;99970.9;-11101.3;95951.7;23591.3
835;99877.4;-11329.9;95878.2;23562.8
836;100157.1;-10951.7;96136.5;23643.2
837;99812.3;-11363.5;95811.3;23546.8
838;99974.1;-11150.9;95961.7;23594.9
839;100023.9;-11148.1;96015.5;23605.3
840;100125.5;-10890.0;96094.0;23632.2
841;100327.2;-10615.0;96278.3;23677.3
842;100106.1;-10915.1;96076.3;23629.2
843;100089.2;-10960.2;96063.3;23623.6
844;99526.8;-11889.7;95567.1;23484.0
845;100071.1;-11121.8;96064.4;23624.7
846;100530.1;-10308.1;96461.9;23734.7
847;99683.2;-11711.1;95714.9;23522.5
848;99667.9;-11543.2;95676.3;23510.5
849;99867.9;-11317.4;95866.3;23560.5
850;100174.8;-10993.0;96161.0;23649.4
851;100067.6;-10971.9;96041.3;23619.0
852;99792.8;-11438.6;95799.7;23545.0
853;99909.8;-11205.5;95897.7;23567.2
854;100201.8;-10823.3;96168.2;23649.8
855;100105.9;-10909.3;96075.3;23629.1
856;100561.5;-10350.9;96501.6;23742.4
857;100134.5;-11317.2;96158.7;23648.0
858;99980.0;-11389.1;95999.0;23604.4
859;100050.6;-11319.5;96067.5;23624.9
860;99841.9;-11315.7;95837.5;23551.7
861;99680.0;-11525.4;95686.9;23511.4
862;99966.9;-11194.2;95959.5;23594.6
863;100024.8;-11287.8;96034.8;23615.3
864;99563.0;-11689.8;95581.1;23487.6
865;99792.7;-11390.7;95793.1;23540.0
866;99821.6;-11432.4;95830.2;23551.2
867;99999.6;-11087.2;95981.8;23600.6
868;99861.8;-11327.0;95860.7;23558.5
869;100015.9;-11281.6;96024.2;23611.3
870;99967.7;-11126.9;95951.6;23591.0
871;100193.3;-10910.2;96170.5;23651.2
872;99447.9;-12017.5;95498.8;23472.9
873;100363.7;-10634.8;96320.4;23685.6
874;100309.8;-10629.3;96261.2;23673.7
875;99963.8;-11116.6;95945.9;23590.1
876;100101.0;-10918.5;96071.0;23627.6
877;100077.0;-11071.0;96064.4;23624.7
878;99709.4;-11687.2;95740.2;23527.5
879;99973.1;-11132.6;95958.5;23594.5
880;100129.3;-10954.8;96106.7;23637.3
881;100005.8;-11112.0;95991.4;23601.5
882;100176.5;-11046.1;96169.4;23651.1
883;99942.9;-11338.2;95951.5;23591.0
884;99937.7;-11374.3;95950.3;23590.7
885;99728.6;-11463.8;95732.8;23526.8
886;99836.8;-11310.7;95831.3;23551.3
887;99786.6;-11533.1;95805.0;23546.3
888;100388.2;-10537.0;96334.1;23686.6
889;99996.1;-11082.8;95977.5;23599.0
890;99653.4;-11733.4;95684.6;23511.0
891;100032.2;-11076.2;96015.6;23606.4
892;99879.8;-11251.1;95870.6;23561.0
893;99098.7;-12503.8;95180.8;23385.4
894;100056.2;-10988.3;96030.7;23613.0
895;99509.3;-11827.9;95540.9;23481.3
896;100084.3;-10999.8;96063.0;23623.1
897;99671.4;-11622.8;95690.1;23513.8
898;99514.8;-12029.1;95572.3;23484.3
899;100057.2;-11010.5;96034.9;23615.3
900;99533.3;-11789.8;95561.8;23483.6
901;99798.3;-11466.0;95809.1;23546.6
902;99977.0;-11182.6;95969.0;23595.3
903;100093.8;-10953.4;96067.5;23624.8
904;100121.2;-10966.0;96099.2;23634.6
905;99893.2;-11346.6;95897.7;23567.2
906;99702.1;-11551.0;95714.9;23522.5
907;100443.5;-10443.0;96383.0;23703.2
908;99762.7;-11464.9;95770.0;23536.3
909;100393.5;-10682.7;96359.4;23696.7
910;99812.4;-11345.4;95809.1;23546.5
911;100223.2;-10837.3;96193.8;23658.3
912;100211.3;-10784.6;96173.6;23651.4
913;99650.1;-11649.9;95670.0;23505.9
914;99996.0;-11261.7;96000.0;23604.4
915;100098.5;-11176.2;96101.4;23635.8
916;100092.7;-11119.9;96087.6;23630.7
917;99866.7;-11345.1;95868.5;23560.8
918;99947.1;-11592.8;95989.3;23601.3
919;99824.7;-11346.8;95822.9;23550.7
920;99628.0;-11602.9;95640.2;23500.3
921;100178.7;-10894.5;96152.5;23646.7
922;99752.6;-11642.9;95781.6;23538.2
923;100248.8;-11044.9;96248.7;23671.9
924;100088.1;-10978.9;96064.3;23623.6
925;99696.1;-11525.0;95705.1;23519.2
926;99878.7;-11301.8;95876.0;23562.6
927;99860.1;-11281.5;95853.3;23558.0
928;99682.8;-11674.5;95709.4;23519.7
929;100050.8;-11073.8;96036.0;23616.6
930;99797.9;-11394.9;95799.7;23544.9
931;100354.7;-10646.3;96312.1;23684.1
932;100154.7;-10865.5;96122.8;23640.0
933;99701.1;-11515.8;95709.2;23519.5
934;99898.3;-11305.5;95898.0;23567.6
935;99847.4;-11484.9;95865.1;23559.2
936;99495.9;-11928.1;95538.8;23480.1
937;100180.4;-10811.6;96143.7;23643.5
938;100151.1;-11093.7;96148.0;23644.9
939;100168.5;-10880.3;96139.7;23643.4
940;99782.1;-11579.7;95806.0;23546.4
941;100214.8;-10755.0;96173.6;23651.4
942;99856.6;-11414.6;95866.4;23560.6
943;100180.2;-10822.4;96144.8;23643.6
944;100392.3;-10700.4;96360.5;23698.9
945;99976.4;-11086.6;95956.1;23593.9
946;99528.1;-11983.7;95580.8;23487.1
947;99847.6;-11316.2;95843.9;23554.3
948;100066.1;-11214.2;96070.8;23627.4
949;100248.6;-10719.1;96206.6;23663.6
950;99608.5;-11875.4;95653.7;23502.1
951;99866.1;-11375.0;95871.6;23561.0
952;99952.0;-11450.0;95976.4;23597.9
953;100032.3;-11124.5;96022.1;23610.1
954;100164.9;-10885.7;96136.5;23643.1
955;99685.7;-11515.8;95692.3;23515.1
956;99755.2;-11882.1;95815.5;23548.1
957;100196.0;-10806.1;96159.8;23648.1
958;100030.0;-11079.1;96013.5;23605.2
959;100032.8;-11152.3;96026.3;23612.4
960;100217.1;-10839.3;96187.4;23655.6
961;99965.9;-11142.9;95951.6;23591.2
962;100059.3;-11050.7;96042.3;23619.1
963;99844.5;-11367.5;95846.9;23554.4
964;99559.6;-11861.2;95598.8;23492.7
965;99581.8;-11762.3;95610.5;23494.7
966;99962.6;-11143.9;95948.2;23590.5
967;99851.5;-11474.6;95868.5;23560.8
968;99744.1;-11557.8;95761.3;23533.2
969;100005.7;-11113.1;95991.5;23601.6
970;99698.6;-11528.7;95708.1;23519.3
971;99965.9;-11143.3;95951.7;23591.3
972;99899.3;-11296.5;95897.9;23567.6
973;99652.0;-11964.6;95713.8;23522.3
974;99330.7;-12000.6;95368.5;23434.5
975;100316.4;-10623.1;96267.8;23676.5
976;100013.1;-11050.2;95991.5;23601.6
977;99232.8;-12155.0;95281.4;23406.8
978;99816.0;-11341.1;95812.4;23548.0
979;100027.7;-11115.7;96015.5;23605.3
980;99843.4;-11517.9;95865.1;23559.2
981;100081.0;-11027.7;96063.0;23623.2
982;99667.9;-11629.4;95687.0;23511.5
983;99977.6;-11103.3;95959.6;23594.7
984;99906.9;-11214.6;95895.5;23565.8
985;99866.1;-11383.7;95872.7;23561.1
986;99859.3;-11383.3;95865.2;23559.3
987;99976.1;-11174.2;95966.9;23595.2
988;100174.2;-10872.7;96144.8;23643.6
989;99795.6;-11366.0;95793.0;23539.9
990;99808.1;-11466.9;95819.7;23548.4
991;99976.4;-11104.1;95958.4;23594.4
992;99855.4;-11551.1;95882.6;23564.4
993;100012.3;-11205.3;96010.4;23605.1
994;100121.7;-10892.0;96089.9;23631.1
995;100264.6;-10715.4;96223.6;23668.0
996;99886.9;-11290.6;95883.6;23564.5
997;99334.1;-12005.1;95372.8;23435.0
998;99892.6;-11309.9;95892.3;23565.5
999;100014.1;-11099.4;95999.0;23604.4
1000;99876.0;-11291.4;95871.7;23561.1
