CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;61342.6;-24023.3;59940.7;11185.4
608;61179.4;-24171.7;59782.4;11153.7
609;60661.0;-24633.9;59283.0;11053.2
610;61796.3;-23598.4;60375.4;11274.0
611;61338.4;-24025.2;59938.0;11184.8
612;61602.1;-23786.5;60189.8;11233.9
613;61521.7;-23858.1;60111.7;11217.5
614;60948.7;-24405.4;59560.8;11107.4
615;60417.3;-24864.1;59047.4;11008.5
616;60838.7;-24508.4;59456.6;11088.8
617;61693.8;-23700.4;60277.4;11249.9
618;60780.7;-24515.0;59398.1;11077.9
619;61531.4;-23849.7;60120.4;11218.9
620;60961.9;-24390.9;59575.0;11112.6
621;61357.0;-24007.4;59957.0;11188.2
622;60470.6;-24813.2;59101.1;11016.8
623;61675.9;-23715.2;60258.3;11247.6
624;61188.5;-24162.5;59792.1;11154.8
625;61562.3;-23821.8;60149.2;11223.8
626;61276.5;-24075.9;59877.4;11176.5
627;61523.5;-23855.8;60113.4;11218.1
628;61169.1;-24184.0;59772.4;11150.4
629;61496.6;-23877.4;60086.4;11214.8
630;60595.2;-24692.5;59219.9;11043.3
631;60771.0;-24525.3;59388.4;11075.7
632;61490.4;-23882.1;60079.4;11214.0
633;61190.6;-24160.0;59792.1;11154.8
634;61107.8;-24236.5;59717.0;11142.0
635;61135.9;-24217.0;59742.9;11145.1
636;61400.3;-23969.2;59996.1;11195.7
637;60969.1;-24382.3;59582.1;11113.5
638;61401.1;-23965.5;59998.5;11197.0
639;60841.1;-24505.7;59456.5;11088.8
640;61042.4;-24307.7;59653.4;11127.4
641;61596.4;-23789.2;60183.5;11232.9
642;61626.7;-23756.1;60216.2;11239.4
643;60762.3;-24533.4;59382.4;11074.0
644;61544.8;-23842.9;60134.6;11219.9
645;60784.3;-24507.5;59404.0;11079.5
646;61491.9;-23881.5;60081.9;11214.4
647;60441.5;-24837.1;59068.4;11012.6
648;60749.2;-24542.8;59370.2;11072.1
649;61005.9;-24345.3;59618.2;11120.1
650;61146.8;-24207.7;59749.7;11145.7
651;61776.6;-23616.4;60354.9;11267.2
652;61566.0;-23820.9;60155.2;11224.5
653;61833.8;-23562.4;60412.9;11280.3
654;61690.5;-23702.3;60272.4;11249.1
655;61094.7;-24255.3;59701.8;11136.7
656;61101.0;-24250.1;59705.7;11137.4
657;61628.4;-23759.3;60216.1;11239.3
658;61221.9;-24136.4;59824.8;11159.2
659;61147.0;-24206.4;59753.2;11147.0
660;60664.6;-24627.8;59287.8;11055.9
661;61168.1;-24186.3;59771.2;11149.2
662;60088.0;-25180.1;58728.7;10942.5
663;61025.1;-24326.5;59636.4;11124.4
664;60810.7;-24487.5;59428.6;11084.0
665;61475.3;-23895.0;60067.7;11212.8
666;61019.9;-24333.6;59629.1;11122.4
667;61076.6;-24276.3;59685.1;11132.7
668;61744.0;-23652.7;60326.9;11258.9
669;60781.3;-24514.2;59400.4;11078.1
670;61330.1;-24033.0;59928.7;11183.8
671;60441.5;-24840.0;59070.6;11012.7
672;61235.6;-24120.7;59835.6;11162.2
673;61370.5;-23997.8;59965.0;11188.8
674;61550.3;-23834.6;60138.7;11220.7
675;60842.4;-24504.2;59460.6;11090.5
676;61332.9;-24029.2;59929.9;11184.0
677;61331.3;-24032.1;59929.8;11183.9
678;61190.5;-24159.7;59795.3;11155.5
679;61258.7;-24096.0;59859.1;11169.8
680;61386.8;-23982.5;59981.9;11192.1
681;61362.8;-24004.9;59958.3;11188.3
682;60800.6;-24492.4;59419.6;11082.2
683;60712.3;-24574.5;59335.3;11064.8
684;62234.0;-23191.4;60791.8;11350.2
685;61984.0;-23420.2;60555.8;11304.2
686;60645.2;-24646.6;59267.2;11051.4
687;61378.4;-23988.1;59976.2;11191.5
688;61453.0;-23917.6;60047.0;11207.0
689;61495.1;-23877.6;60088.9;11215.2
690;61257.9;-24096.4;59855.5;11168.4
691;60831.4;-24515.1;59449.9;11087.3
692;61135.3;-24218.8;59741.7;11144.0
693;61009.4;-24342.1;59621.3;11121.9
694;61253.6;-24100.5;59855.2;11168.2
695;61099.8;-24250.4;59705.6;11137.4
696;61156.7;-24197.7;59761.7;11148.0
697;61608.0;-23780.5;60195.4;11234.4
698;61698.7;-23694.2;60279.7;11250.1
699;60717.6;-24573.5;59340.3;11065.4
700;61027.7;-24325.1;59636.2;11124.2
701;60889.9;-24462.2;59503.2;11097.2
702;61691.9;-23698.9;60277.3;11249.8
703;61183.3;-24168.4;59786.9;11154.0
704;61787.0;-23606.8;60368.2;11271.1
705;61017.1;-24330.0;59630.1;11122.4
706;61220.0;-24135.5;59823.9;11158.6
707;60659.6;-24635.3;59281.9;11053.2
708;61720.9;-23670.3;60301.5;11256.1
709;61061.7;-24290.9;59671.0;11130.3
710;60606.3;-24680.2;59232.4;11044.3
711;60968.9;-24382.5;59582.2;11113.5
712;60270.2;-24993.2;58907.4;10982.9
713;61187.7;-24162.2;59792.6;11155.0
714;61238.1;-24109.5;59842.9;11165.2
715;61318.0;-24041.8;59917.1;11182.7
716;61805.1;-23590.6;60383.8;11275.2
717;61091.6;-24260.3;59695.7;11135.9
718;61531.4;-23849.5;60119.9;11218.5
719;61327.8;-24034.6;59926.5;11183.6
720;61130.0;-24222.5;59736.1;11143.5
721;60361.2;-24916.8;58994.0;10997.8
722;61576.3;-23806.4;60165.5;11228.3
723;61005.1;-24339.3;59618.5;11121.3
724;61216.6;-24139.5;59820.5;11158.3
725;60686.4;-24608.7;59308.8;11058.4
726;61315.3;-24044.0;59913.8;11182.4
727;61236.7;-24114.7;59839.7;11165.0
728;61220.2;-24134.8;59824.1;11158.8
729;61155.7;-24198.9;59761.5;11147.9
730;61621.8;-23765.1;60208.0;11238.5
731;61584.1;-23796.4;60170.5;11230.2
732;61487.4;-23885.8;60079.5;11214.0
733;62552.6;-22908.7;61095.1;11416.1
734;60965.8;-24382.1;59579.7;11113.2
735;61056.3;-24298.1;59664.0;11128.6
736;60794.1;-24500.9;59412.5;11081.4
737;61373.9;-23994.1;59972.4;11190.9
738;60936.3;-24417.3;59550.4;11105.3
739;60122.1;-25140.8;58762.8;10951.5
740;60707.6;-24582.5;59330.3;11064.0
741;61232.8;-24125.5;59833.6;11160.5
742;61603.0;-23785.7;60190.9;11234.0
743;60577.7;-24716.1;59203.0;11036.3
744;60960.9;-24387.9;59575.0;11112.6
745;61155.5;-24198.6;59760.2;11147.7
746;60916.7;-24436.6;59529.9;11101.8
747;61412.1;-23957.8;60007.7;11197.9
748;61214.6;-24112.9;59817.7;11157.6
749;61333.7;-24031.1;59933.0;11184.0
750;60917.3;-24435.8;59531.1;11102.0
751;61821.5;-23573.2;60398.8;11278.7
752;61195.8;-24154.4;59798.4;11156.5
753;61716.4;-23676.2;60299.0;11255.8
754;61032.8;-24317.7;59644.5;11125.2
755;61441.6;-23928.7;60037.0;11204.4
756;60939.5;-24413.5;59553.9;11106.7
757;60827.2;-24521.8;59444.4;11085.2
758;60935.2;-24418.3;59545.4;11104.6
759;61187.2;-24164.4;59789.7;11154.5
760;61114.6;-24235.9;59722.6;11142.4
761;61819.2;-23572.7;60400.0;11278.8
762;60733.8;-24562.2;59353.3;11067.7
763;60764.4;-24531.6;59383.8;11074.2
764;61891.9;-23508.9;60468.5;11289.4
765;61448.4;-23921.3;60040.0;11206.3
766;60444.7;-24837.4;59075.5;11013.4
767;61395.5;-23973.0;59991.8;11195.5
768;61294.1;-24057.4;59896.2;11180.4
769;60333.9;-24939.0;58966.7;10994.0
770;61058.9;-24295.9;59667.6;11130.0
771;61191.1;-24160.1;59795.4;11155.6
772;61487.7;-23885.5;60080.8;11214.3
773;61579.3;-23805.3;60167.9;11228.6
774;61238.0;-24117.7;59838.0;11163.5
775;61615.6;-23771.0;60201.2;11236.9
776;61155.7;-24198.2;59757.8;11147.4
777;60862.0;-24489.3;59477.1;11092.2
778;60831.3;-24515.3;59448.4;11087.0
779;61419.5;-23950.3;60012.3;11198.4
780;60408.1;-24870.9;59039.6;11007.9
781;61469.5;-23898.7;60063.9;11212.2
782;60753.3;-24539.2;59373.8;11073.5
783;61064.1;-24289.7;59672.3;11130.4
784;61400.7;-23965.8;59997.3;11196.8
785;61690.5;-23703.7;60275.0;11249.6
786;60415.7;-24861.5;59048.7;11008.7
787;60885.9;-24466.7;59499.2;11096.4
788;61222.0;-24131.4;59826.3;11159.6
789;60967.0;-24380.9;59581.0;11113.4
790;61549.2;-23836.4;60139.8;11220.8
791;60353.3;-24921.1;58985.4;10997.4
792;61347.5;-24018.7;59943.3;11185.8
793;61372.3;-23996.4;59969.9;11190.5
794;61225.0;-24131.3;59826.3;11159.6
795;61642.8;-23744.4;60229.8;11242.8
796;60702.5;-24592.9;59324.3;11061.2
797;61651.0;-23731.1;60231.2;11243.1
798;60933.1;-24420.8;59545.5;11104.7
799;61487.6;-23886.0;60079.4;11214.0
800;61076.5;-24272.5;59686.4;11132.9
801;61529.7;-23853.3;60120.3;11218.8
802;61516.0;-23862.6;60108.4;11217.3
803;60615.8;-24665.5;59242.7;11046.3
804;61151.0;-24201.9;59755.4;11147.1
805;61172.5;-24178.8;59776.0;11151.7
806;61107.5;-24242.5;59714.4;11141.7
807;60907.0;-24445.9;59520.3;11099.7
808;61959.3;-23442.8;60533.3;11300.5
809;61291.1;-24062.2;59888.5;11178.3
810;61827.7;-23567.2;60406.8;11279.6
811;60982.3;-24368.4;59593.6;11115.5
812;60777.6;-24517.6;59395.6;11077.6
813;61254.6;-24100.2;59854.1;11168.1
814;60986.2;-24366.3;59595.0;11115.8
815;62189.6;-23230.8;60749.9;11342.6
816;61300.6;-24056.5;59900.6;11180.7
817;61669.4;-23723.6;60255.5;11244.9
818;61113.7;-24237.3;59720.2;11142.2
819;61075.8;-24274.6;59685.3;11132.9
820;61186.9;-24161.5;59792.6;11155.1
821;61344.8;-24022.2;59943.0;11185.6
822;61548.4;-23836.9;60136.2;11220.2
823;61160.6;-24195.4;59766.2;11148.4
824;60937.8;-24412.3;59552.9;11106.6
825;60776.7;-24519.9;59395.2;11076.3
826;61173.8;-24175.3;59779.9;11152.3
827;61427.8;-23940.5;60024.0;11201.6
828;61386.1;-23981.8;59979.6;11191.8
829;61192.0;-24158.7;59795.4;11155.6
830;60970.3;-24381.3;59579.7;11113.2
831;61254.9;-24097.0;59857.9;11168.6
832;61431.8;-23937.9;60024.0;11201.7
833;61188.0;-24163.2;59792.3;11154.9
834;61246.1;-24105.1;59842.9;11165.2
835;61150.7;-24203.9;59756.6;11147.3
836;61567.4;-23818.3;60156.8;11225.9
837;61038.4;-24316.0;59647.5;11125.2
838;61276.2;-24075.3;59876.2;11176.3
839;61359.1;-24008.6;59957.1;11188.2
840;61489.6;-23882.8;60079.4;11214.0
841;61806.9;-23587.2;60383.7;11275.1
842;61472.1;-23897.6;60062.7;11212.1
843;61445.0;-23924.6;60037.5;11205.9
844;60615.8;-24672.1;59241.3;11046.0
845;61444.4;-23925.3;60038.9;11206.2
846;62140.0;-23276.0;60701.9;11331.4
847;60872.3;-24475.6;59489.8;11094.4
848;60794.5;-24503.7;59410.2;11081.2
849;61116.1;-24235.9;59722.8;11142.6
850;61607.2;-23779.3;60195.5;11234.5
851;61411.3;-23957.7;60004.4;11197.6
852;61019.3;-24335.0;59630.1;11122.4
853;61190.4;-24160.3;59792.3;11155.0
854;61619.2;-23766.6;60205.4;11238.0
855;61473.4;-23898.3;60062.6;11210.9
856;62195.3;-23227.6;60756.8;11344.1
857;61599.3;-23784.7;60189.7;11233.9
858;61340.9;-24021.2;59940.9;11185.5
859;61445.9;-23921.9;60041.3;11206.5
860;61068.4;-24285.0;59675.9;11130.8
861;60814.9;-24485.2;59429.8;11084.1
862;61266.4;-24086.7;59867.4;11172.7
863;61393.9;-23974.1;59991.5;11195.2
864;60643.5;-24647.6;59266.0;11051.3
865;61000.9;-24351.4;59611.4;11119.5
866;61058.0;-24296.8;59667.7;11130.0
867;61309.5;-24048.0;59907.8;11181.7
868;61101.1;-24250.8;59708.1;11137.7
869;61375.9;-23991.2;59973.9;11191.2
870;61238.6;-24117.1;59839.1;11163.6
871;61628.5;-23761.1;60215.6;11238.9
872;60513.0;-24769.9;59142.2;11024.7
873;61865.0;-23534.9;60441.2;11285.5
874;61773.7;-23620.9;60350.6;11265.9
875;61228.1;-24129.4;59827.3;11159.6
876;61467.4;-23904.1;60057.3;11208.8
877;61444.7;-23925.6;60038.9;11206.2
878;60911.4;-24439.8;59527.4;11100.4
879;61264.8;-24090.5;59865.0;11171.5
880;61512.3;-23868.2;60103.3;11216.2
881;61328.3;-24033.9;59926.4;11183.5
882;61620.0;-23765.5;60208.1;11238.5
883;61234.6;-24118.4;59837.9;11163.5
884;61231.5;-24122.0;59835.1;11161.8
885;60899.8;-24450.8;59513.6;11099.1
886;61062.8;-24291.0;59670.0;11130.2
887;61024.9;-24326.9;59636.2;11124.2
888;61898.7;-23503.0;60471.7;11289.6
889;61299.2;-24054.1;59897.3;11180.5
890;60799.6;-24493.2;59418.4;11082.1
891;61361.5;-24006.5;59958.4;11188.3
892;61131.3;-24221.4;59736.1;11143.6
893;59986.3;-25270.9;58632.1;10924.7
894;61394.2;-23975.3;59987.9;11193.7
895;60578.0;-24715.5;59204.2;11036.4
896;61434.9;-23935.8;60028.3;11201.9
897;60816.2;-24529.5;59434.8;11084.7
898;60616.9;-24667.3;59243.1;11046.6
899;61396.8;-23971.6;59991.7;11195.3
900;60600.4;-24687.7;59225.9;11043.9
901;61031.2;-24321.9;59642.0;11124.8
902;61287.0;-24066.8;59887.3;11178.1
903;61448.9;-23920.6;60041.2;11206.4
904;61495.9;-23879.2;60087.5;11214.9
905;61187.4;-24163.5;59792.3;11155.0
906;60873.8;-24476.6;59489.7;11094.3
907;61991.8;-23413.4;60560.0;11304.4
908;60964.9;-24387.1;59577.4;11112.9
909;61934.8;-23470.3;60508.8;11294.6
910;61030.9;-24323.1;59639.6;11124.5
911;61672.2;-23721.4;60257.0;11246.2
912;61631.4;-23756.7;60216.1;11239.4
913;60782.7;-24513.6;59401.6;11078.3
914;61342.7;-24022.1;59941.9;11185.6
915;61496.0;-23878.5;60089.1;11215.2
916;61477.7;-23893.2;60071.1;11213.2
917;61128.0;-24224.7;59734.7;11143.2
918;61322.4;-24034.9;59923.9;11183.3
919;61051.5;-24303.2;59660.1;11127.9
920;60726.7;-24571.0;59345.8;11065.7
921;61595.7;-23790.6;60183.5;11232.8
922;60983.8;-24365.7;59597.2;11115.9
923;61756.6;-23635.7;60339.6;11263.3
924;61444.8;-23924.1;60037.7;11206.0
925;60849.5;-24499.8;59466.0;11090.8
926;61146.6;-24206.8;59752.0;11146.8
927;61094.4;-24257.0;59700.6;11136.6
928;60854.4;-24494.4;59472.3;11091.7
929;61400.4;-23968.8;59996.1;11195.7
930;61019.1;-24334.0;59629.1;11122.4
931;61858.4;-23541.8;60434.8;11283.5
932;61551.8;-23832.8;60139.8;11220.8
933;60853.7;-24495.4;59469.7;11091.3
934;61191.1;-24160.2;59795.3;11155.5
935;61110.7;-24238.2;59719.1;11142.1
936;60575.6;-24713.2;59202.5;11035.9
937;61573.4;-23809.6;60159.6;11227.6
938;61575.8;-23806.2;60165.6;11228.4
939;61570.2;-23814.8;60158.3;11226.4
940;61024.7;-24325.5;59636.4;11124.3
941;61634.6;-23749.8;60216.1;11239.3
942;61120.4;-24231.0;59728.1;11142.8
943;61575.1;-23807.0;60161.8;11227.8
944;61939.3;-23466.8;60513.3;11295.0
945;61260.5;-24087.5;59855.5;11168.4
946;60635.0;-24650.5;59260.5;11050.2
947;61082.5;-24268.6;59689.8;11134.3
948;61459.3;-23910.6;60053.8;11208.4
949;61693.4;-23699.3;60275.1;11249.7
950;60736.4;-24554.5;59358.2;11069.4
951;61131.1;-24221.7;59738.2;11143.6
952;61294.3;-24058.0;59895.9;11179.4
953;61374.2;-23994.4;59971.4;11190.9
954;61567.2;-23817.9;60155.5;11225.7
955;60829.3;-24520.4;59444.6;11085.3
956;61036.9;-24306.5;59649.4;11125.7
957;61603.8;-23783.9;60189.8;11233.9
958;61359.0;-24008.5;59956.0;11188.1
959;61378.8;-23988.5;59976.1;11191.4
960;61661.0;-23731.8;60246.1;11243.7
961;61238.2;-24118.2;59839.4;11163.8
962;61410.4;-23960.1;60005.5;11197.8
963;61081.7;-24269.0;59689.9;11134.4
964;60659.0;-24632.9;59283.1;11053.4
965;60676.1;-24616.8;59299.2;11057.4
966;61232.5;-24125.6;59833.7;11160.6
967;61127.0;-24223.6;59734.7;11143.2
968;60951.5;-24402.9;59565.5;11107.9
969;61331.9;-24031.0;59929.8;11183.9
970;60851.7;-24497.8;59468.1;11090.9
971;61240.7;-24114.7;59841.9;11165.1
972;61191.1;-24160.7;59795.3;11155.5
973;60866.5;-24476.9;59485.2;11093.9
974;60275.1;-24991.9;58909.9;10983.3
975;61793.7;-23598.2;60370.6;11273.4
976;61332.4;-24028.5;59928.7;11183.8
977;60136.0;-25129.4;58776.0;10954.2
978;61040.9;-24313.3;59649.2;11125.5
979;61359.4;-24008.3;59957.1;11188.2
980;61110.4;-24238.3;59719.0;11142.0
981;61434.4;-23936.9;60028.4;11202.0
982;60813.3;-24532.4;59432.0;11084.1
983;61268.6;-24085.5;59867.6;11172.8
984;61184.6;-24167.0;59787.3;11154.2
985;61133.6;-24220.0;59740.7;11144.0
986;61114.8;-24236.9;59722.4;11142.3
987;61282.6;-24069.6;59883.0;11178.0
988;61572.8;-23811.3;60160.7;11227.7
989;61000.8;-24352.2;59610.0;11119.2
990;61042.9;-24310.1;59653.4;11127.4
991;61261.8;-24091.5;59860.7;11171.2
992;61161.5;-24188.7;59768.4;11148.5
993;61357.3;-24010.3;59955.6;11186.8
994;61490.4;-23883.1;60079.1;11213.8
995;61717.4;-23674.5;60298.9;11255.8
996;61163.9;-24190.7;59768.6;11148.7
997;60280.4;-24986.3;58915.2;10984.2
998;61177.6;-24173.9;59782.3;11153.6
999;61343.3;-24022.4;59940.9;11185.5
1000;61134.7;-24218.9;59740.4;11143.8
