CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;97955.2;-11252.1;94282.1;23149.5
610;101701.0;-5273.7;97668.8;24080.4
611;100070.7;-8964.4;96321.6;23698.5
612;101061.0;-6560.1;97100.7;23920.6
613;100777.8;-7022.4;96845.8;23852.6
614;98860.5;-9968.3;95108.8;23380.7
615;97189.7;-12375.9;93579.5;22960.1
616;98508.1;-10706.9;94818.0;23294.4
617;101366.6;-5999.4;97372.9;24001.7
618;98353.6;-10696.3;94645.9;23244.9
619;100824.1;-6893.4;96879.8;23859.7
620;98901.8;-10072.2;95168.5;23396.5
621;100020.2;-9728.7;96381.3;23725.2
622;97268.4;-12787.3;93724.8;22996.4
623;101304.0;-6049.2;97306.4;23977.0
624;99683.0;-8760.1;95857.3;23573.0
625;100919.2;-6723.3;96963.1;23881.6
626;99951.5;-8603.6;96136.8;23657.1
627;100799.6;-6960.8;96861.6;23855.9
628;99603.8;-8865.3;95783.1;23553.5
629;100731.3;-7042.6;96796.1;23838.5
630;97759.2;-11555.0;94102.9;23094.0
631;98322.7;-10733.4;94616.9;23236.9
632;100715.0;-7066.2;96780.0;23828.7
633;99689.4;-8714.7;95858.4;23573.1
634;99255.0;-10595.6;95640.4;23514.1
635;99442.8;-9511.2;95692.8;23531.3
636;100374.8;-7912.8;96515.5;23760.3
637;98909.9;-10202.4;95195.9;23400.6
638;100233.4;-9059.5;96523.1;23762.1
639;98543.2;-10421.5;94817.9;23294.3
640;99077.4;-10401.9;95413.0;23461.3
641;101045.0;-6544.1;97080.2;23913.3
642;100884.5;-8476.1;97181.6;23940.7
643;98241.7;-11265.2;94600.7;23228.0
644;100830.2;-7098.4;96915.2;23871.0
645;98263.7;-11544.2;94665.9;23247.5
646;100720.4;-7062.4;96786.5;23835.5
647;97254.7;-12245.6;93634.1;22969.6
648;98172.3;-11628.0;94576.2;23224.8
649;98956.3;-10503.5;95290.8;23425.5
650;99519.3;-8969.6;95703.7;23534.7
651;101655.2;-5294.7;97615.9;24062.9
652;100906.9;-7009.8;96989.2;23887.4
653;101688.7;-6189.7;97788.0;24106.6
654;101361.7;-5937.6;97357.8;23993.9
655;99366.5;-9233.3;95569.7;23499.4
656;99396.8;-9156.4;95592.8;23505.1
657;101049.3;-7199.0;97178.4;23940.5
658;99771.2;-8763.6;95956.7;23607.4
659;99493.0;-9293.5;95718.3;23536.7
660;97940.9;-11456.1;94294.0;23151.9
661;99602.3;-8860.9;95780.8;23552.0
662;96087.6;-14030.9;92564.8;22670.3
663;99059.3;-10189.9;95361.6;23447.1
664;98445.2;-10679.3;94744.3;23270.2
665;100640.9;-7412.4;96743.9;23817.4
666;99103.3;-9608.9;95329.0;23437.7
667;99276.9;-9512.2;95508.5;23489.5
668;101419.3;-6685.1;97532.3;24035.5
669;98313.6;-11041.2;94649.2;23245.4
670;100148.4;-8090.4;96285.2;23693.3
671;97253.5;-12279.1;93637.3;22972.0
672;99862.6;-8441.1;96015.1;23624.6
673;100290.0;-7758.8;96399.5;23733.1
674;100889.2;-6790.4;96938.5;23873.0
675;98496.2;-10915.5;94835.2;23302.2
676;100169.3;-7980.7;96293.4;23693.6
677;100137.1;-8199.1;96287.3;23693.5
678;99626.5;-9336.4;95874.7;23577.2
679;99942.3;-8337.8;96090.1;23648.0
680;100357.4;-7663.5;96462.0;23749.4
681;100274.5;-7791.9;96386.7;23730.8
682;98330.0;-11429.4;94723.1;23261.4
683;97978.6;-12404.7;94475.4;23197.8
684;103159.9;-1542.8;98915.6;24419.7
685;102214.6;-4674.1;98211.2;24227.8
686;97909.3;-11311.9;94238.8;23136.5
687;100203.5;-8754.6;96443.1;23742.1
688;100511.2;-7901.6;96666.7;23801.0
689;100531.1;-8679.4;96806.6;23840.3
690;99933.4;-8312.9;96076.5;23642.9
691;98465.4;-10931.8;94802.1;23286.1
692;99485.5;-9155.0;95690.6;23530.0
693;99023.1;-10169.1;95317.1;23431.4
694;99882.0;-8639.3;96064.1;23641.3
695;99388.5;-9186.2;95587.7;23504.9
696;99560.5;-8963.0;95748.1;23545.4
697;101083.8;-6522.0;97121.3;23926.6
698;101391.8;-5870.6;97383.3;24002.2
699;98033.7;-12142.6;94497.5;23202.5
700;99130.7;-9562.5;95353.3;23445.7
701;98704.2;-10184.3;94963.9;23334.1
702;101206.0;-7290.5;97372.8;24001.5
703;99665.5;-8785.2;95841.0;23568.0
704;101527.2;-6563.4;97648.5;24075.3
705;98871.3;-11419.0;95333.1;23437.9
706;99675.7;-9423.7;95943.8;23605.9
707;97955.1;-11252.3;94282.0;23149.4
708;101500.1;-5657.5;97479.6;24024.2
709;99207.5;-9773.9;95468.1;23479.0
710;97681.7;-12331.9;94126.8;23101.8
711;98898.5;-10294.8;95195.9;23400.7
712;96624.7;-13775.4;93140.2;22836.2
713;99613.7;-9367.3;95864.9;23574.8
714;99620.9;-10480.0;96042.6;23634.0
715;100092.5;-8320.1;96254.3;23687.3
716;101734.9;-5237.4;97704.4;24088.1
717;99350.3;-9205.9;95548.4;23495.5
718;100816.3;-6901.0;96872.2;23857.8
719;100133.2;-8191.3;96281.9;23692.8
720;99479.0;-9100.6;95675.9;23524.9
721;97011.8;-12658.1;93418.2;22913.5
722;100902.6;-7331.9;97030.9;23903.6
723;98835.1;-11459.2;95298.2;23429.0
724;99684.5;-9334.2;95940.2;23603.1
725;98029.6;-11357.1;94378.8;23171.3
726;100110.0;-8097.4;96244.0;23685.8
727;99789.4;-9162.0;96034.3;23631.5
728;99668.7;-9493.9;95946.0;23606.3
729;99526.0;-9223.9;95744.8;23544.0
730;101131.3;-6424.8;97161.2;23935.6
731;101022.1;-6554.4;97056.1;23908.5
732;100679.5;-7363.8;96781.0;23828.7
734;98825.1;-10790.6;95186.4;23398.8
735;99238.0;-9403.8;95451.0;23473.2
736;98397.6;-10737.4;94699.7;23257.3
737;100156.8;-9017.4;96429.2;23740.6
738;98795.7;-10298.2;95081.2;23369.3
739;96201.9;-13881.4;92674.4;22701.8
740;98007.4;-11993.5;94446.1;23192.8
741;99835.4;-8494.9;95991.9;23616.8
742;101026.2;-6844.2;97101.8;23923.7
743;97691.6;-11646.3;94040.3;23078.5
744;98805.9;-10812.6;95168.5;23396.5
745;99557.0;-8951.2;95742.5;23542.5
746;98776.8;-10089.2;95032.3;23358.8
747;100391.4;-7991.0;96545.4;23771.2
748;99739.2;-8839.6;95931.3;23601.6
749;100096.4;-8576.6;96294.5;23693.8
750;98776.1;-10103.1;95033.6;23360.2
751;101796.0;-5025.6;97746.7;24095.8
752;99719.0;-8689.9;95888.0;23580.2
753;101472.4;-5817.5;97469.1;24021.3
754;99007.6;-10715.9;95380.8;23449.9
755;100376.6;-8640.9;96623.3;23792.2
756;98784.2;-10467.9;95092.8;23372.1
757;98496.4;-10507.9;94777.4;23277.5
758;98809.7;-10009.8;95058.0;23365.5
759;99682.4;-8741.0;95853.9;23571.4
760;99378.3;-9719.2;95650.1;23517.2
761;101557.8;-6972.6;97747.9;24096.1
762;98228.7;-10880.3;94532.9;23211.2
763;98294.8;-10855.1;94602.2;23229.8
764;101868.8;-5736.3;97941.4;24150.7
765;100566.4;-7322.3;96648.5;23796.1
766;97269.8;-12332.9;93662.4;22976.6
767;100356.2;-8025.1;96510.2;23759.8
768;99826.3;-9919.4;96189.0;23673.1
769;96935.3;-12748.2;93345.0;22891.5
770;99243.4;-9437.5;95461.7;23478.3
771;99671.4;-8985.1;95874.8;23577.3
772;100598.4;-8027.9;96785.4;23833.3
773;100955.8;-6982.4;97041.4;23905.3
774;99867.5;-8433.9;96019.5;23625.2
775;101112.6;-6400.6;97137.2;23933.1
776;99550.4;-8916.6;95731.1;23541.8
777;98607.4;-10332.2;94877.1;23312.7
778;98508.6;-10496.8;94789.6;23282.3
779;100467.3;-7476.6;96559.2;23776.4
780;97178.2;-12414.1;93571.5;22956.6
781;100480.8;-8560.8;96728.9;23814.9
782;98213.2;-11387.2;94587.0;23226.9
783;99260.1;-9380.0;95472.4;23479.4
784;100304.7;-8489.4;96518.7;23760.6
785;101303.3;-6478.7;97367.5;23999.0
786;97051.7;-13523.6;93586.8;22961.7
787;98679.3;-10219.8;94940.8;23326.3
788;99650.6;-9780.1;95968.3;23611.3
789;98828.0;-10805.2;95191.7;23399.3
790;100779.4;-7678.2;96939.6;23873.2
791;97006.1;-12649.9;93410.5;22909.4
792;100232.3;-7867.1;96348.3;23709.0
793;100240.2;-8312.5;96420.5;23738.6
794;99808.3;-8541.5;95968.3;23611.3
795;101089.0;-7139.7;97216.4;23962.7
796;98103.0;-11115.0;94426.9;23187.0
797;101216.7;-6151.6;97222.8;23964.3
798;98805.7;-10041.9;95058.1;23366.6
799;100701.2;-7187.5;96781.0;23828.7
800;99151.9;-10517.1;95514.8;23491.1
801;100783.2;-7217.8;96878.7;23858.6
802;100615.3;-8248.0;96837.5;23850.2
803;97576.2;-13316.0;94154.3;23109.2
804;99534.2;-8973.9;95720.5;23536.9
805;99614.9;-8849.7;95793.7;23558.5
806;99427.8;-9150.2;95625.8;23512.2
807;98749.0;-10126.5;95006.4;23349.9
808;102025.6;-5635.7;98121.2;24199.2
809;100020.7;-8192.1;96157.1;23663.2
810;101684.8;-6052.0;97762.8;24100.6
811;98981.4;-9800.2;95219.6;23408.1
812;98342.1;-10721.8;94636.3;23240.0
813;99916.4;-8358.3;96063.9;23640.1
814;98989.5;-9749.9;95222.0;23409.7
815;102983.9;-2088.9;98769.1;24382.0
816;100015.6;-8537.3;96199.5;23675.9
817;101134.4;-7215.6;97278.5;23973.6
818;99448.7;-9119.2;95644.7;23515.6
819;99203.6;-10106.9;95511.7;23490.9
820;99535.8;-9971.4;95865.9;23574.9
821;100199.0;-8110.5;96343.9;23705.4
822;100872.0;-6806.8;96921.9;23872.0
823;99536.4;-9226.9;95757.7;23548.3
824;98719.2;-10963.5;95092.7;23371.0
825;98335.9;-10747.4;94632.8;23239.3
826;99488.1;-9979.9;95812.8;23563.1
827;100332.9;-8836.5;96603.2;23787.5
828;100347.1;-7658.2;96449.6;23746.8
829;99702.7;-8726.9;95874.8;23577.3
830;98949.8;-9813.6;95186.4;23398.8
831;99765.3;-9687.1;96084.9;23645.6
832;100513.2;-7398.4;96600.1;23787.4
833;99665.6;-8935.7;95861.5;23573.3
834;99897.9;-8353.2;96042.6;23634.0
835;99513.3;-9192.1;95726.8;23539.4
836;100897.5;-7136.7;96996.9;23893.5
837;99158.8;-9538.0;95380.8;23450.0
838;99985.2;-8277.0;96129.5;23655.6
839;100209.1;-8285.2;96381.4;23725.4
840;100714.9;-7074.6;96781.0;23828.7
841;101755.2;-5049.8;97702.3;24087.9
842;100652.4;-7178.5;96724.8;23813.7
843;100546.4;-7362.3;96632.0;23794.2
844;97718.2;-12153.8;94141.9;23107.5
845;100473.0;-8046.8;96644.4;23795.9
846;102873.1;-2071.5;98660.6;24344.1
847;98532.6;-11161.8;94912.1;23320.7
848;98409.8;-10600.1;94694.4;23254.8
849;99451.1;-9156.2;95652.4;23517.6
850;101000.8;-7219.9;97126.5;23927.8
851;100442.9;-7517.0;96537.0;23766.6
852;99097.3;-9698.9;95334.1;23437.9
853;99693.2;-8714.4;95862.6;23574.4
854;101115.5;-6408.2;97141.5;23933.4
855;100649.3;-7164.2;96719.6;23813.4
856;102978.3;-2411.0;98809.3;24393.6
857;100816.0;-8463.0;97100.5;23919.3
858;100042.8;-9305.8;96340.7;23701.1
859;100380.5;-8829.6;96655.9;23797.7
860;99271.8;-9353.3;95482.1;23484.4
861;98467.1;-10515.6;94746.4;23272.5
862;99941.9;-8500.3;96111.6;23652.2
863;100237.8;-8857.9;96497.8;23757.1
864;97907.0;-11327.9;94237.5;23131.1
865;99048.8;-9703.9;95280.9;23421.1
866;99201.5;-9775.2;95461.7;23478.3
867;100095.5;-8097.2;96227.8;23682.0
868;99391.4;-9241.2;95598.2;23506.8
869;100190.0;-8813.5;96436.8;23741.5
870;99870.3;-8440.8;96023.6;23627.5
871;101084.7;-6857.3;97169.9;23939.7
872;97380.1;-12826.5;93856.5;23027.7
873;101935.4;-4841.8;97889.8;24135.5
874;101651.4;-5284.8;97609.6;24060.3
875;99814.2;-8501.4;95969.4;23611.5
876;100622.0;-7218.2;96696.2;23806.2
877;100499.4;-7842.9;96645.4;23795.9
878;98650.7;-11044.7;95027.7;23353.9
879;99957.8;-8314.3;96104.1;23650.5
880;100751.9;-7165.5;96836.3;23849.9
881;100153.6;-8023.0;96281.8;23691.6
882;100998.5;-7480.8;97161.3;23935.8
883;99757.2;-9310.8;96019.4;23625.1
884;99721.1;-9492.6;96005.5;23618.7
885;98731.8;-10161.5;94991.5;23343.6
886;99257.9;-9364.7;95468.0;23478.8
887;99050.2;-10232.4;95357.3;23446.7
888;102032.9;-4400.3;97945.7;24151.1
889;100056.6;-8152.3;96192.2;23674.4
890;98341.9;-11306.8;94718.8;23261.0
891;100266.2;-7867.7;96387.7;23730.9
892;99488.9;-9039.4;95678.9;23527.0
893;95634.6;-15501.9;92251.7;22589.4
894;100384.9;-7602.8;96484.1;23754.1
895;97673.1;-11844.9;94046.6;23080.0
896;100515.4;-7444.7;96608.5;23789.0
897;98455.0;-10775.0;94767.6;23275.3
898;97653.3;-12770.7;94159.8;23110.9
899;100405.8;-7592.1;96506.0;23759.5
900;97765.1;-11609.0;94117.1;23099.8
901;99095.2;-9963.9;95369.2;23448.1
902;99981.2;-8460.3;96149.8;23661.7
903;100569.5;-7328.6;96652.8;23796.4
904;100710.2;-7231.8;96798.2;23838.6
905;99625.7;-9261.0;95862.6;23574.4
906;98637.7;-10328.5;94909.9;23319.4
907;102344.5;-3591.2;98213.4;24229.1
908;98929.7;-9923.9;95179.0;23398.1
909;102073.1;-4911.8;98070.4;24184.6
910;99141.4;-9553.4;95363.8;23447.5
911;101249.9;-6395.3;97293.0;23976.5
912;101161.2;-6316.6;97180.5;23940.6
913;98344.4;-10858.0;94657.5;23246.8
914;100109.9;-8812.8;96343.8;23705.3
915;100592.0;-8248.6;96810.9;23840.7
916;100571.7;-8026.8;96753.4;23819.3
917;99452.3;-9311.5;95674.4;23523.2
918;99889.5;-9991.0;96272.3;23689.8
919;99222.0;-9441.1;95437.9;23467.6
920;98201.6;-10904.0;94506.2;23204.6
921;101015.3;-6778.3;97079.2;23913.2
922;98859.9;-10793.6;95226.3;23410.1
923;101398.2;-7103.3;97570.3;24046.6
924;100552.1;-7362.3;96638.1;23794.4
925;98567.5;-10400.1;94842.6;23304.9
926;99520.2;-9034.4;95713.0;23535.2
927;99364.3;-9219.8;95565.4;23498.0
928;98513.2;-11005.3;94867.1;23311.2
929;100384.8;-7836.4;96515.5;23760.3
930;99100.6;-9631.6;95329.0;23437.7
931;101899.4;-4926.9;97857.3;24123.0
932;100890.0;-6783.6;96938.6;23873.1
933;98579.8;-10379.4;94853.5;23309.2
934;99671.3;-8985.4;95874.7;23577.2
935;99332.8;-10021.7;95642.5;23514.3
936;97597.1;-12344.8;94032.7;23076.7
937;100979.1;-6612.7;97015.9;23899.0
938;100850.5;-7767.5;97035.1;23904.8
939;100961.2;-6693.2;97006.6;23894.5
940;99017.8;-10494.4;95359.5;23447.0
941;101165.0;-6269.9;97178.4;23940.5
942;99384.4;-9713.6;95655.7;23518.1
943;100980.0;-6617.9;97018.2;23901.4
944;102062.0;-5064.2;98078.9;24185.5
945;99937.2;-8282.0;96076.4;23642.9
946;97717.4;-12582.9;94204.7;23121.4
947;99318.3;-9294.9;95525.3;23491.8
948;100450.8;-8472.2;96682.6;23805.3
949;101375.3;-5905.6;97369.6;24000.2
950;98112.0;-11980.5;94560.0;23217.9
951;99433.0;-9500.6;95680.1;23527.2
952;99862.9;-9625.4;96186.7;23671.7
953;100270.0;-8134.1;96429.1;23740.5
954;100946.1;-6736.3;96995.6;23892.0
955;98501.8;-10473.6;94778.6;23278.8
956;98924.7;-11445.4;95398.9;23456.6
957;101071.5;-6472.6;97100.7;23920.6
958;100259.8;-7870.2;96380.3;23724.2
959;100259.4;-8312.9;96442.0;23741.9
960;101206.5;-6399.9;97244.8;23967.0
961;99874.9;-8441.9;96029.0;23631.1
962;100434.7;-7613.2;96541.2;23767.9
963;99310.5;-9375.7;95527.5;23492.1
964;97864.2;-11990.3;94284.3;23149.8
965;97975.4;-11552.4;94346.0;23165.5
966;99837.0;-8497.4;95994.0;23617.0
967;99372.1;-9937.6;95674.4;23523.2
968;98811.3;-10462.0;95122.6;23382.9
969;100157.9;-8027.8;96287.3;23693.5
970;98570.2;-10401.9;94845.8;23305.1
971;99888.8;-8418.8;96041.5;23633.9
972;99677.2;-8928.1;95873.7;23577.1
973;98403.6;-12044.0;94899.4;23315.6
974;96720.5;-13058.3;93147.7;22840.0
975;101701.6;-5169.6;97654.9;24077.1
976;100162.2;-7978.0;96285.2;23693.3
977;96239.3;-13801.3;92706.2;22713.0
978;99179.4;-9491.7;95397.7;23456.2
979;100230.3;-8115.5;96381.4;23725.3
980;99313.8;-10147.9;95640.4;23514.2
981;100502.0;-7590.9;96613.6;23789.2
982;98434.0;-10803.1;94748.8;23273.0
983;99973.2;-8274.8;96115.8;23652.6
984;99674.9;-8754.0;95847.4;23570.6
985;99436.5;-9544.7;95690.6;23529.9
986;99400.8;-9539.2;95648.9;23515.9
987;99993.7;-8335.0;96146.5;23660.2
988;100972.2;-6670.2;97016.0;23899.2
989;99041.7;-9690.2;95271.4;23419.3
990;99134.5;-9962.0;95413.0;23461.3
991;99954.4;-8294.6;96097.8;23650.0
992;99414.4;-10183.8;95759.9;23548.6
993;100172.8;-8527.6;96373.8;23716.5
994;100706.7;-7071.1;96771.5;23826.0
995;101483.2;-5702.8;97465.9;24021.1
996;99576.1;-8935.3;95762.1;23550.0
997;96741.0;-13031.7;93167.4;22848.5
998;99622.1;-9049.3;95828.3;23563.9
999;100214.6;-7963.9;96340.7;23701.2
1000;99494.4;-9048.3;95686.3;23529.5
