CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;96380.9;-10698.4;92771.4;20810.6
608;95952.6;-11255.1;92376.1;20707.5
609;94656.5;-12775.4;91168.4;20445.7
610;97554.0;-9202.9;93850.8;21042.6
611;96372.0;-10601.7;92758.7;20807.5
612;97072.6;-9836.4;93408.8;20946.0
613;96832.2;-10156.8;93188.4;20894.3
614;95356.6;-11938.4;91821.9;20590.0
615;94032.8;-13540.9;90584.6;20314.7
616;95103.1;-12196.4;91583.8;20533.8
617;97297.8;-9545.0;93615.7;20990.2
618;94954.8;-12405.9;91446.8;20508.0
619;96872.6;-10116.0;93225.8;20900.7
620;95403.5;-11866.2;91864.8;20595.4
621;96443.3;-10348.8;92814.5;20816.9
622;94165.1;-13290.3;90703.9;20340.3
623;97245.1;-9630.1;93568.1;20979.6
624;95978.3;-11219.1;92399.6;20710.9
625;96947.9;-10020.6;93295.1;20916.3
626;96229.4;-10870.7;92630.3;20770.5
627;96849.2;-10136.0;93204.0;20898.3
628;95903.6;-11305.0;92330.3;20701.8
629;96787.3;-10218.2;93147.4;20889.9
630;94493.4;-12970.5;91015.7;20408.7
631;94911.3;-12460.7;91406.2;20498.7
632;96765.8;-10246.6;93127.5;20884.5
633;95977.9;-11227.2;92399.6;20710.9
634;95787.0;-11225.7;92211.5;20679.4
635;95831.4;-11329.6;92261.2;20687.4
636;96543.3;-10487.0;92920.8;20840.6
637;95429.5;-11815.1;91887.8;20601.0
638;96557.7;-10304.9;92926.3;20841.4
639;95100.4;-12235.3;91582.8;20533.8
640;95617.4;-11515.9;92059.0;20640.5
641;97049.1;-9881.5;93387.7;20937.1
642;97161.4;-9403.6;93474.7;20963.0
643;94901.4;-12409.9;91394.3;20493.3
644;96903.1;-10045.6;93252.9;20909.5
645;94967.0;-12268.9;91452.6;20512.2
646;96771.8;-10234.8;93132.9;20887.1
647;94082.6;-13479.4;90631.4;20325.7
648;94888.5;-12382.0;91380.1;20489.6
649;95510.2;-11662.1;91960.5;20615.0
650;95842.7;-11376.7;92273.9;20690.5
651;97496.1;-9286.6;93797.7;21036.9
652;96961.9;-9969.2;93306.9;20918.7
653;97671.9;-8909.2;93953.6;21065.0
654;97283.1;-9581.4;93602.9;20985.7
655;95721.1;-11509.6;92160.6;20668.9
656;95740.0;-11494.2;92178.5;20672.2
657;97145.6;-9659.7;93473.6;20962.8
658;96079.7;-11076.3;92492.8;20734.4
659;95853.4;-11329.1;92282.4;20691.3
660;94670.6;-12729.6;91180.2;20446.8
661;95900.1;-11309.0;92327.1;20701.4
662;93203.7;-14691.1;89806.1;20133.1
663;95556.2;-11634.3;92004.3;20627.4
664;95020.3;-12303.4;91507.1;20523.3
665;96737.0;-10252.0;93100.0;20879.9
666;95533.0;-11739.7;91986.1;20622.5
667;95679.5;-11541.4;92121.2;20656.1
668;97434.4;-9255.0;93737.3;21015.8
669;94958.2;-12357.4;91448.1;20508.4
670;96351.9;-10741.0;92744.7;20801.8
671;94091.7;-13464.8;90639.6;20326.0
672;96122.8;-11043.6;92533.3;20746.4
673;96443.4;-10641.4;92829.3;20819.3
674;96918.6;-10054.6;93267.9;20912.2
675;95132.6;-12129.7;91609.7;20538.2
676;96353.7;-10753.2;92746.8;20802.0
677;96353.4;-10729.1;92745.7;20801.9
678;95994.1;-11127.2;92411.7;20716.5
679;96187.8;-10961.9;92593.3;20758.3
680;96509.8;-10568.7;92891.0;20827.6
681;96432.9;-10653.3;92819.7;20818.3
682;95003.6;-12226.3;91487.2;20521.9
683;94815.5;-12349.7;91304.5;20473.8
684;98632.0;-7670.4;94829.8;21263.0
685;98029.7;-8444.8;94280.8;21140.0
686;94611.0;-12830.8;91125.8;20434.9
687;96499.4;-10451.8;92876.3;20825.5
688;96666.9;-10301.6;93033.9;20861.7
689;96806.4;-9970.9;93154.7;20890.5
690;96179.4;-10977.2;92585.8;20757.5
691;95082.1;-12191.3;91563.1;20531.8
692;95825.3;-11376.4;92257.0;20687.2
693;95528.7;-11683.5;91979.5;20617.6
694;96171.7;-10951.1;92577.5;20757.0
695;95738.9;-11493.8;92177.4;20672.1
696;95883.9;-11322.6;92311.7;20696.4
697;97083.8;-9822.3;93419.3;20949.8
698;97305.1;-9551.0;93623.0;20991.6
699;94817.4;-12398.1;91309.4;20476.1
700;95547.0;-11722.2;91999.1;20627.1
701;95241.8;-12073.2;91714.8;20562.4
702;97303.9;-9386.8;93615.7;20989.1
703;95962.0;-11240.5;92384.6;20708.3
704;97537.5;-9088.2;93830.9;21039.9
705;95553.0;-11415.2;91988.2;20622.6
706;96074.6;-11006.2;92485.0;20732.2
707;94655.4;-12776.1;91167.4;20445.6
708;97388.1;-9443.7;93699.3;21007.3
709;95655.9;-11550.7;92098.4;20651.2
710;94521.7;-12830.0;91037.2;20411.8
711;95429.9;-11801.1;91887.9;20601.0
712;93686.0;-13900.2;90254.2;20239.0
713;95988.1;-11133.3;92406.0;20715.5
714;96172.5;-10638.0;92560.4;20752.2
715;96326.3;-10757.7;92720.2;20792.5
716;97585.9;-9160.1;93880.1;21046.9
717;95705.7;-11537.5;92146.7;20662.4
718;96862.3;-10128.9;93216.4;20899.0
719;96349.8;-10736.9;92742.4;20800.4
720;95812.7;-11397.7;92245.4;20686.3
721;93900.6;-13719.9;90460.5;20283.1
722;97010.6;-9860.8;93349.9;20928.2
723;95532.1;-11442.4;91968.8;20616.5
724;96070.4;-11026.9;92481.7;20730.6
725;94725.1;-12659.9;91231.0;20458.4
726;96320.0;-10788.4;92715.0;20792.1
727;96150.0;-10924.5;92555.2;20750.9
728;96076.3;-10994.2;92486.2;20732.5
729;95880.4;-11300.0;92307.5;20696.1
730;97113.6;-9786.8;93446.7;20957.2
731;97033.8;-9906.6;93373.8;20933.6
732;96766.9;-10213.5;93127.6;20884.5
733;99511.6;-6181.9;95620.9;21437.7
734;95425.8;-11732.7;91880.4;20599.4
735;95638.1;-11615.9;92083.5;20644.8
736;94980.5;-12352.0;91470.1;20517.3
737;96479.3;-10438.5;92855.6;20821.4
738;95337.3;-11931.0;91802.6;20583.2
739;93291.3;-14539.6;89887.5;20154.3
740;94793.7;-12463.2;91289.5;20472.3
741;96107.8;-11061.4;92519.4;20741.9
742;97076.6;-9807.2;93411.9;20946.1
743;94449.5;-13032.3;90974.9;20397.6
744;95408.7;-11755.5;91864.8;20595.4
745;95873.5;-11339.5;92302.3;20694.7
746;95295.9;-12013.2;91765.3;20570.7
747;96573.5;-10432.6;92948.3;20845.0
748;96059.4;-11102.3;92473.9;20728.4
749;96358.5;-10678.8;92748.9;20803.2
750;95296.2;-12010.1;91765.5;20570.9
751;97626.0;-9119.8;93916.8;21051.9
752;95997.7;-11193.9;92417.7;20718.1
753;97379.3;-9438.4;93690.9;21006.6
754;95586.5;-11516.8;92028.3;20631.9
755;96636.1;-10247.3;93001.1;20857.8
756;95345.0;-11898.3;91809.1;20583.8
757;95056.7;-12283.0;91541.8;20525.8
758;95320.7;-11986.9;91788.7;20577.7
759;95967.8;-11237.7;92390.3;20710.4
760;95786.8;-11364.1;92219.1;20680.2
761;97641.0;-8844.6;93919.9;21053.1
762;94850.3;-12541.2;91349.3;20481.9
763;94906.2;-12449.5;91400.7;20497.9
764;97787.8;-8748.6;94059.1;21089.8
765;96649.7;-10388.1;93020.0;20859.2
766;94109.8;-13419.7;90655.4;20331.3
767;96542.3;-10478.8;92919.6;20840.4
768;96288.8;-10576.8;92673.7;20780.4
769;93834.2;-13804.7;90398.3;20273.1
770;95647.8;-11594.3;92092.0;20648.7
771;95992.4;-11171.0;92411.8;20716.6
772;96774.8;-10121.6;93131.8;20886.0
773;97021.4;-9886.1;93361.3;20930.7
774;96128.6;-11034.8;92538.6;20747.9
775;97093.9;-9822.0;93428.9;20952.0
776;95862.1;-11358.8;92291.9;20692.2
777;95176.8;-12149.1;91654.0;20546.7
778;95070.7;-12260.9;91554.7;20531.2
779;96583.2;-10473.7;92958.8;20847.0
780;94014.3;-13558.8;90566.8;20310.6
781;96726.0;-10116.3;93083.3;20877.7
782;94892.8;-12410.8;91385.7;20490.5
783;95655.4;-11592.4;92099.5;20651.5
784;96551.9;-10404.0;92926.0;20841.0
785;97293.1;-9508.1;93610.4;20988.6
786;94047.7;-13337.2;90588.8;20315.1
787;95228.1;-12086.9;91701.9;20560.1
788;96093.7;-10920.0;92499.2;20736.1
789;95429.4;-11728.8;91883.7;20599.7
790;96922.1;-9952.3;93267.9;20912.3
791;93887.1;-13738.6;90447.9;20281.3
792;96392.8;-10702.3;92782.9;20812.4
793;96461.8;-10556.4;92844.1;20820.6
794;96085.9;-11090.7;92499.2;20736.1
795;97178.1;-9614.1;93503.1;20968.4
796;94772.2;-12618.7;91275.5;20468.9
797;97183.5;-9710.6;93511.4;20970.0
798;95323.1;-11979.9;91790.8;20579.8
799;96766.4;-10229.7;93127.6;20884.5
800;95694.7;-11383.1;92128.4;20656.4
801;96872.5;-10084.5;93224.7;20899.6
802;96835.2;-10006.2;93185.2;20893.9
803;94559.8;-12567.4;91058.5;20413.6
804;95852.0;-11366.2;92282.5;20691.5
805;95920.2;-11285.7;92345.8;20704.6
806;95772.3;-11448.0;92208.1;20678.7
807;95274.8;-12036.7;91745.8;20568.4
808;97960.3;-8452.4;94213.8;21125.6
809;96243.9;-10893.7;92645.3;20774.1
810;97651.8;-8971.6;93936.7;21055.3
811;95445.2;-11836.7;91904.2;20605.0
812;94947.9;-12413.1;91440.3;20507.3
813;96169.3;-10985.0;92576.4;20756.8
814;95451.6;-11835.4;91910.5;20605.5
815;98513.2;-7846.9;94723.0;21242.3
816;96285.4;-10801.1;92682.1;20782.1
817;97237.4;-9512.7;93556.4;20977.4
818;95781.5;-11440.2;92216.8;20679.7
819;95688.6;-11452.4;92126.3;20656.3
820;95993.1;-11037.4;92406.1;20715.5
821;96384.8;-10684.6;92774.6;20810.9
822;96912.6;-10063.0;93262.4;20911.4
823;95889.9;-11286.8;92316.2;20697.1
824;95349.0;-11821.4;91809.0;20583.7
825;94933.9;-12428.3;91427.0;20501.8
826;95952.1;-11102.3;92368.6;20705.8
827;96623.9;-10235.2;92988.3;20856.4
828;96504.0;-10579.0;92885.7;20826.2
829;95991.5;-11199.8;92411.8;20716.6
830;95419.3;-11873.2;91880.4;20599.4
831;96195.1;-10775.9;92592.1;20758.0
832;96614.0;-10431.1;92987.2;20856.3
833;95981.2;-11197.2;92401.8;20711.1
834;96151.7;-11012.2;92560.4;20752.2
835;95861.0;-11328.3;92289.7;20691.8
836;96982.5;-9931.1;93325.5;20920.7
837;95578.5;-11686.5;92028.3;20631.9
838;96221.4;-10916.2;92624.1;20768.2
839;96429.1;-10605.7;92814.5;20817.1
840;96765.9;-10245.3;93127.5;20884.5
841;97584.2;-9180.5;93879.0;21046.7
842;96714.7;-10304.4;93080.2;20877.5
843;96640.6;-10397.0;93011.5;20858.5
844;94534.4;-12839.6;91050.1;20413.1
845;96647.3;-10311.5;93014.9;20859.0
846;98413.3;-7997.0;94631.9;21217.8
847;95209.9;-11988.5;91679.6;20557.1
848;94973.0;-12379.8;91463.8;20516.9
849;95788.6;-11426.5;92223.3;20681.5
850;97087.7;-9741.5;93420.4;20951.0
851;96562.7;-10498.7;92940.0;20843.5
852;95536.0;-11721.1;91988.2;20622.7
853;95981.4;-11222.4;92402.8;20711.2
854;97095.4;-9816.6;93430.1;20952.3
855;96711.2;-10309.9;93077.0;20877.3
856;98545.5;-7760.7;94751.6;21248.2
857;97082.6;-9549.3;93404.7;20943.8
858;96391.8;-10515.9;92773.5;20810.8
859;96661.9;-10173.9;93022.3;20859.7
860;95666.7;-11582.1;92110.1;20652.4
861;95020.5;-12325.2;91508.2;20523.5
862;96211.6;-10907.6;92614.4;20765.1
863;96537.8;-10372.4;92910.3;20837.8
864;94608.7;-12833.1;91123.6;20434.6
865;95494.9;-11786.7;91950.7;20611.9
866;95649.2;-11558.5;92092.0;20648.7
867;96301.3;-10818.9;92698.1;20787.7
868;95749.6;-11470.5;92186.8;20673.7
869;96494.9;-10456.3;92872.0;20823.2
870;96129.9;-11030.4;92539.7;20749.1
871;97132.8;-9716.8;93463.2;20960.1
872;94292.5;-13107.1;90821.7;20359.2
873;97743.8;-8927.4;94023.2;21082.4
874;97492.3;-9295.4;93794.5;21035.4
875;96086.8;-11092.4;92500.3;20737.2
876;96684.4;-10342.3;93051.9;20869.5
877;96646.0;-10336.8;93014.9;20859.0
878;95298.6;-11879.3;91761.8;20570.0
879;96205.0;-10940.0;92609.0;20763.5
880;96826.8;-10150.7;93183.1;20893.7
881;96345.9;-10758.8;92739.3;20798.3
882;97121.6;-9658.5;93449.8;20957.4
883;96131.7;-10926.3;92537.5;20747.8
884;96121.5;-10918.8;92526.8;20744.7
885;95259.1;-12056.3;91731.1;20564.3
886;95652.8;-11597.8;92097.3;20651.1
887;95551.0;-11633.0;91999.2;20627.1
888;97787.6;-8889.8;94063.3;21090.2
889;96282.4;-10846.0;92680.9;20781.6
890;94998.1;-12254.3;91482.9;20521.6
891;96433.4;-10643.0;92819.7;20818.4
892;95813.4;-11406.5;92246.5;20686.4
893;92923.5;-14938.5;89532.5;20081.5
894;96520.3;-10556.4;92900.8;20830.9
895;94453.4;-12996.0;90977.1;20398.0
896;96621.3;-10414.5;92993.5;20856.8
897;95049.8;-12261.7;91534.2;20524.9
898;94557.3;-12696.6;91064.8;20417.2
899;96539.5;-10526.9;92918.5;20839.1
900;94508.0;-12939.1;91028.6;20411.1
901;95569.1;-11651.8;92017.9;20629.2
902;96242.6;-10866.8;92643.0;20772.7
903;96652.2;-10383.9;93022.1;20859.5
904;96789.2;-10195.0;93148.5;20890.1
905;95983.9;-11155.5;92402.8;20711.1
906;95203.5;-12103.8;91678.5;20556.8
907;98030.5;-8546.9;94284.0;21140.3
908;95410.8;-11872.5;91872.1;20595.9
909;97904.0;-8637.2;94166.7;21116.9
910;95561.5;-11706.9;92012.5;20627.7
911;97239.6;-9602.5;93561.8;20979.1
912;97142.6;-9757.6;93473.6;20962.9
913;94957.5;-12378.7;91448.3;20508.7
914;96387.1;-10598.4;92773.6;20810.9
915;96807.6;-10045.1;93160.0;20890.9
916;96745.7;-10167.6;93105.4;20880.6
917;95805.5;-11384.8;92238.1;20685.8
918;96352.3;-10440.8;92728.9;20797.6
919;95626.4;-11628.8;92072.6;20642.6
920;94821.1;-12575.2;91321.9;20476.9
921;97049.6;-9860.5;93387.6;20937.0
922;95460.9;-11685.7;91912.7;20605.8
923;97472.5;-9126.4;93768.8;21026.4
924;96642.1;-10393.4;93012.7;20858.7
925;95139.5;-12189.5;91619.1;20538.7
926;95844.8;-11362.7;92275.1;20690.9
927;95719.5;-11516.9;92159.4;20667.6
928;95165.3;-12075.7;91639.3;20542.6
929;96543.0;-10493.6;92920.8;20840.6
930;95533.3;-11735.2;91986.1;20622.6
931;97723.9;-8962.3;94005.1;21073.4
932;96918.5;-10055.4;93267.9;20912.3
933;95152.0;-12176.9;91630.8;20540.8
934;95992.4;-11171.2;92411.7;20716.5
935;95786.4;-11322.3;92216.6;20679.5
936;94434.8;-12955.1;90956.4;20392.0
937;96989.6;-9970.0;93333.2;20921.9
938;97018.9;-9790.9;93355.1;20929.4
939;96987.5;-9963.3;93330.9;20921.4
940;95555.2;-11587.3;92001.3;20627.4
941;97142.3;-9761.9;93473.6;20962.8
942;95797.1;-11351.1;92228.6;20682.9
943;96995.2;-9962.1;93338.4;20922.2
944;97917.9;-8600.1;94179.1;21118.7
945;96179.3;-10979.6;92585.8;20757.5
946;94599.7;-12671.1;91106.1;20425.5
947;95693.3;-11547.4;92134.8;20659.1
948;96684.9;-10193.6;93046.5;20868.8
949;97293.6;-9566.2;93612.5;20988.7
950;94878.2;-12340.2;91367.1;20486.2
951;95815.5;-11351.9;92246.6;20686.5
952;96283.2;-10647.6;92672.5;20780.0
953;96471.0;-10569.6;92853.5;20821.3
954;96972.5;-9980.9;93317.2;20920.2
955;95060.9;-12281.6;91545.9;20526.0
956;95618.9;-11309.7;92047.1;20637.2
957;97072.1;-9850.2;93408.8;20946.0
958;96426.6;-10652.5;92813.4;20816.9
959;96496.1;-10519.9;92876.2;20824.4
960;97194.1;-9664.7;93520.2;20972.4
961;96142.0;-11017.1;92551.0;20750.5
962;96566.9;-10478.6;92943.1;20843.8
963;95697.2;-11530.6;92137.9;20659.2
964;94667.1;-12661.6;91173.6;20446.0
965;94706.0;-12665.8;91212.6;20454.3
966;96111.2;-11056.6;92522.5;20743.1
967;95808.1;-11300.3;92237.1;20685.8
968;95367.5;-11862.2;91829.4;20591.8
969;96352.9;-10746.8;92745.7;20801.9
970;95140.8;-12186.9;91620.2;20538.9
971;96148.8;-11010.0;92557.3;20751.1
972;95992.2;-11175.8;92411.7;20716.5
973;95207.2;-11817.6;91666.0;20551.2
974;93687.2;-14002.2;90260.7;20240.6
975;97541.0;-9234.0;93839.2;21041.5
976;96351.3;-10758.1;92744.7;20801.8
977;93318.7;-14510.6;89913.8;20159.4
978;95594.2;-11668.7;92042.9;20636.9
979;96428.6;-10625.7;92814.5;20817.0
980;95783.4;-11306.1;92212.6;20679.4
981;96623.9;-10396.1;92995.6;20857.0
982;95025.7;-12283.5;91511.5;20523.9
983;96213.0;-10931.1;92616.6;20766.3
984;95965.4;-11239.9;92387.9;20709.7
985;95827.1;-11330.4;92257.0;20687.1
986;95785.5;-11393.2;92219.0;20680.0
987;96238.6;-10885.6;92639.8;20771.4
988;96994.4;-9955.3;93337.3;20922.0
989;95491.0;-11794.3;91947.3;20611.3
990;95614.0;-11584.3;92059.0;20640.5
991;96198.8;-10954.6;92603.8;20760.1
992;95900.5;-11135.9;92319.3;20697.3
993;96424.4;-10586.1;92809.1;20816.3
994;96761.1;-10254.2;93123.2;20882.9
995;97371.4;-9460.3;93683.8;21006.4
996;95894.6;-11307.8;92321.5;20698.6
997;93703.6;-13979.1;90276.0;20242.5
998;95953.7;-11225.2;92376.0;20707.4
999;96383.1;-10703.8;92773.5;20810.8
1000;95820.4;-11394.8;92252.8;20686.8
