CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;60000.6;-24305.4;58501.8;11303.0
608;59545.5;-24794.3;58072.5;11216.3
609;58206.0;-26287.6;56783.6;10960.7
610;61190.6;-23287.3;59628.9;11525.7
611;59992.2;-24233.5;58487.7;11300.6
612;60700.3;-23701.3;59165.6;11433.7
613;60466.1;-23906.4;58945.0;11391.1
614;58913.0;-25449.0;57466.8;11098.1
615;57572.8;-27309.3;56168.5;10840.3
616;58659.9;-25638.7;57217.1;11045.8
617;60934.5;-23510.9;59387.3;11474.5
618;58501.9;-25919.8;57071.0;11020.4
619;60497.2;-23906.6;58976.5;11397.3
620;58980.9;-25313.2;57526.6;11106.4
621;60060.4;-24068.9;58544.3;11309.3
622;57716.0;-26849.0;56298.6;10863.3
623;60858.8;-23632.8;59320.2;11463.6
624;59576.5;-24721.7;58099.1;11221.2
625;60562.8;-23884.2;59040.8;11411.4
626;59836.6;-24442.6;58344.0;11269.6
627;60479.6;-23894.6;58957.8;11394.5
628;59510.0;-24843.3;58039.3;11208.9
629;60414.3;-23987.1;58898.8;11383.8
630;58038.4;-26502.9;56619.7;10928.5
631;58476.1;-25992.3;57048.2;11013.8
632;60394.3;-24047.3;58883.2;11382.2
633;59569.5;-24823.4;58099.2;11221.3
634;59386.5;-24754.0;57905.3;11184.0
635;59434.8;-24816.8;57960.0;11195.0
636;60152.7;-24140.7;58644.8;11330.3
637;59003.9;-25279.5;57547.8;11108.3
638;60170.5;-24010.5;58653.2;11335.3
639;58650.4;-25781.7;57217.0;11045.9
640;59209.1;-25008.7;57740.4;11149.7
641;60674.6;-23734.6;59142.2;11429.4
642;60781.1;-23437.8;59226.8;11449.1
643;58466.8;-25852.6;57029.2;11008.8
644;60524.0;-23834.7;58997.8;11399.4
645;58531.5;-25719.7;57088.6;11023.1
646;60403.9;-23998.7;58889.3;11382.9
647;57614.3;-27434.5;56217.4;10849.2
648;58444.8;-25848.8;57005.7;11003.8
649;59090.3;-25142.2;57627.7;11130.0
650;59438.1;-24983.5;57975.1;11197.5
651;61136.1;-23372.7;59580.6;11519.1
652;60587.2;-23775.3;59057.4;11416.2
653;61315.3;-23081.0;59738.9;11550.0
654;60906.4;-23587.4;59364.7;11471.4
655;59315.5;-24991.6;57849.6;11175.5
656;59324.2;-25085.5;57865.3;11178.2
657;60769.0;-23585.5;59226.4;11447.8
658;59669.3;-24602.4;58185.6;11244.2
659;59458.3;-24810.5;57983.6;11198.3
660;58222.9;-26189.9;56794.9;10962.0
661;59504.5;-24871.0;58035.6;11207.5
662;56702.3;-29447.6;55311.2;10669.5
663;59156.3;-25096.9;57692.4;11139.7
664;58592.9;-25737.1;57153.9;11032.2
665;60369.2;-23962.3;58851.3;11375.7
666;59119.0;-25260.2;57665.7;11135.2
667;59275.5;-25002.7;57809.1;11168.7
668;61066.0;-23311.2;59505.1;11501.4
669;58513.7;-25804.7;57075.8;11021.9
670;59968.6;-24343.8;58471.6;11293.4
671;57624.7;-27230.2;56220.0;10849.6
672;59714.1;-24670.1;58236.4;11251.3
673;60055.1;-24350.4;58560.9;11313.0
674;60540.7;-23863.3;59016.9;11403.7
675;58680.1;-25595.5;57235.0;11047.7
676;59966.4;-24391.8;58473.0;11293.7
677;59969.5;-24334.4;58471.8;11293.5
678;59599.5;-24633.5;58116.3;11227.1
679;59787.3;-24534.6;58300.8;11261.4
680;60106.5;-24236.7;58605.0;11322.4
681;60045.8;-24333.2;58550.0;11309.8
682;58581.2;-25668.4;57137.1;11030.6
683;58379.0;-25837.8;56935.4;10989.4
684;62309.6;-22289.5;60678.7;11732.7
685;61681.9;-22776.9;60084.7;11617.0
686;58155.0;-26389.6;56736.5;10954.0
687;60103.6;-24118.5;58593.0;11320.9
688;60288.4;-24004.1;58772.7;11357.2
689;60443.0;-23772.3;58911.0;11384.7
690;59763.4;-24670.9;58286.3;11258.6
691;58646.5;-25636.1;57203.1;11043.8
692;59427.6;-24859.6;57955.6;11194.7
693;59109.9;-25151.8;57648.7;11134.0
694;59769.2;-24513.3;58280.3;11257.0
695;59325.5;-25034.1;57863.0;11178.0
696;59481.0;-24817.1;58007.6;11203.8
697;60707.1;-23694.7;59172.1;11436.7
698;60931.2;-23595.6;59390.1;11475.8
699;58385.5;-25864.7;56944.1;10991.1
700;59137.6;-25260.3;57684.8;11137.3
701;58778.2;-25658.2;57341.5;11073.0
702;60941.6;-23400.7;59386.1;11474.3
703;59554.7;-24753.2;58079.0;11217.3
704;61180.4;-23200.1;59612.0;11521.5
705;59142.1;-24953.9;57666.9;11135.3
706;59668.2;-24554.8;58180.4;11237.9
707;58205.3;-26280.5;56782.4;10960.6
708;61007.5;-23499.8;59460.0;11489.9
709;59244.9;-25023.5;57778.7;11158.3
710;58071.3;-26301.5;56643.2;10936.2
711;59004.4;-25273.5;57547.9;11108.4
712;57213.8;-27753.6;55805.8;10766.5
713;59588.3;-24639.8;58105.3;11225.0
714;59766.4;-24316.4;58261.9;11254.7
715;59932.7;-24361.9;58436.2;11287.6
716;61213.0;-23262.3;59649.6;11530.4
717;59284.0;-25168.7;57829.7;11173.5
718;60487.4;-23928.0;58968.2;11396.5
719;59962.1;-24342.4;58464.8;11292.0
720;59414.4;-24885.8;57943.9;11192.5
721;57446.0;-27497.3;56041.3;10811.3
722;60639.0;-23699.5;59103.8;11423.6
723;59108.4;-24986.4;57634.5;11131.6
724;59662.0;-24569.0;58175.1;11237.1
725;58289.9;-26104.0;56859.8;10975.7
726;59923.5;-24395.9;58429.4;11286.0
727;59745.0;-24491.0;58254.2;11254.2
728;59669.6;-24545.3;58180.9;11239.1
729;59481.9;-24783.5;58006.1;11203.5
730;60742.6;-23676.4;59206.6;11443.9
731;60649.3;-23784.1;59120.5;11426.4
732;60403.2;-23930.5;58883.2;11382.2
733;63202.6;-21353.8;61506.1;11901.4
734;59002.0;-25223.1;57541.6;11107.7
735;59222.2;-25140.2;57764.0;11156.5
736;58553.3;-25781.5;57115.8;11028.7
737;60092.5;-24108.0;58580.8;11319.7
738;58898.0;-25389.1;57446.2;11093.9
739;56799.0;-28867.5;55402.6;10687.8
740;58357.7;-25930.3;56919.2;10986.6
741;59702.7;-24639.7;58222.6;11249.5
742;60703.3;-23677.4;59166.8;11433.9
743;57993.0;-26576.5;56576.0;10918.6
744;58986.5;-25232.5;57526.6;11106.4
745;59474.2;-24843.6;58002.4;11202.0
746;58852.0;-25519.6;57408.1;11083.5
747;60179.1;-24101.4;58669.3;11340.4
748;59649.8;-24625.6;58167.0;11235.6
749;59974.5;-24298.6;58474.3;11293.9
750;58856.1;-25480.0;57409.7;11084.7
751;61258.8;-23233.5;59693.8;11544.2
752;59602.0;-24717.2;58125.3;11230.2
753;61001.8;-23451.8;59450.8;11488.1
754;59178.9;-25011.1;57709.2;11142.4
755;60253.3;-23968.7;58734.1;11350.4
756;58904.4;-25360.8;57451.4;11095.5
757;58614.5;-25749.9;57177.9;11039.3
758;58867.4;-25609.7;57430.2;11090.8
759;59561.8;-24793.5;58089.1;11219.6
760;59391.3;-24845.2;57916.9;11185.1
761;61273.7;-23055.7;59695.1;11544.4
762;58411.0;-26031.4;56982.0;10997.5
763;58475.2;-25891.8;57040.4;11009.6
764;61447.8;-22965.5;59863.5;11575.4
765;60260.4;-24128.5;58753.9;11353.2
766;57642.1;-27061.9;56230.7;10851.1
767;60151.5;-24136.2;58643.1;11328.8
768;59899.0;-24246.6;58392.4;11277.4
769;57372.7;-27710.2;55973.2;10801.0
770;59235.4;-25072.7;57772.6;11157.6
771;59597.4;-24666.0;58116.6;11227.3
772;60411.8;-23867.3;58887.0;11382.7
773;60642.1;-23723.6;59108.8;11425.2
774;59720.6;-24661.1;58242.3;11252.0
775;60722.2;-23719.7;59189.3;11442.2
776;59456.2;-24980.1;57993.3;11200.4
777;58708.8;-25692.6;57272.1;11059.1
778;58636.1;-25715.0;57197.8;11043.0
779;60190.2;-24187.6;58687.0;11342.4
780;57567.3;-27234.4;56159.0;10836.0
781;60358.0;-23877.1;58833.2;11369.2
782;58457.2;-25855.5;57019.5;11008.0
783;59243.2;-25080.2;57781.3;11159.7
784;60160.8;-24078.8;58648.4;11331.8
785;60923.5;-23484.4;59374.3;11472.7
786;57590.9;-26964.8;56171.4;10840.8
787;58764.7;-25680.1;57328.9;11069.3
788;59685.1;-24490.5;58193.0;11246.2
789;59006.2;-25214.6;57545.3;11108.0
790;60549.4;-23766.1;59018.2;11403.9
791;57425.6;-27628.8;56025.5;10808.1
792;60005.1;-24386.9;58512.5;11304.0
793;60078.5;-24193.9;58573.3;11317.7
794;59672.6;-24652.9;58193.0;11246.2
795;60804.9;-23553.2;59260.2;11454.1
796;58328.4;-26074.0;56898.3;10982.8
797;60794.9;-23792.3;59267.1;11454.8
798;58874.1;-25506.6;57430.5;11092.0
799;60402.0;-23944.8;58883.2;11382.2
800;59285.4;-24884.4;57810.9;11170.2
801;60499.1;-23852.5;58974.2;11397.3
802;60470.2;-23793.0;58940.3;11390.6
803;58104.6;-26093.1;56664.1;10940.3
804;59454.2;-24887.5;57985.0;11198.6
805;59522.2;-24813.4;58049.8;11210.9
806;59361.9;-24944.7;57893.8;11182.0
807;58817.6;-25574.7;57376.5;11079.5
808;61617.9;-22779.6;60021.0;11606.4
809;59848.7;-24558.4;58365.0;11271.4
810;61285.6;-23120.6;59712.2;11545.9
811;59021.1;-25314.7;57568.8;11117.9
812;58496.8;-25903.1;57064.5;11018.7
813;59761.1;-24614.7;58280.0;11256.8
814;59024.1;-25427.4;57579.8;11118.6
815;62188.1;-22395.3;60564.8;11712.7
816;59898.4;-24382.8;58402.6;11280.3
817;60853.4;-23490.2;59304.2;11461.2
818;59377.1;-24936.8;57909.0;11184.5
819;59280.2;-24941.4;57809.6;11169.0
820;59594.7;-24572.4;58106.4;11225.1
821;60005.1;-24294.4;58505.5;11303.4
822;60527.9;-23895.7;59006.4;11401.6
823;59499.8;-24765.5;58023.1;11205.0
824;58906.6;-25301.0;57449.2;11095.3
825;58489.5;-25879.0;57055.4;11018.0
826;59545.5;-24630.2;58060.3;11215.6
827;60237.0;-23966.7;58717.5;11347.6
828;60095.7;-24320.1;58600.2;11321.8
829;59594.1;-24708.9;58116.5;11227.3
830;58984.7;-25470.4;57541.7;11107.7
831;59794.6;-24382.8;58296.3;11261.2
832;60221.3;-24172.0;58717.4;11347.5
833;59580.1;-24692.0;58100.5;11221.5
834;59734.6;-24741.8;58261.9;11254.7
835;59461.9;-24813.2;57987.6;11200.1
836;60598.0;-23758.9;59067.1;11417.5
837;59169.3;-25174.0;57711.4;11142.5
838;59823.5;-24488.3;58334.3;11269.1
839;60050.7;-24233.6;58547.5;11309.5
840;60396.5;-24017.6;58883.2;11382.2
841;61206.3;-23322.1;59647.3;11530.1
842;60337.2;-24065.1;58826.8;11369.1
843;60254.4;-24098.3;58745.4;11352.2
844;58087.7;-26291.6;56660.0;10939.7
845;60266.3;-24007.8;58750.5;11352.9
846;62079.2;-22515.6;60463.8;11692.2
847;58752.9;-25471.2;57301.8;11063.7
848;58541.3;-25952.2;57114.0;11028.1
849;59392.3;-24905.8;57922.5;11188.5
850;60714.0;-23634.4;59174.5;11438.0
851;60166.8;-24217.0;58665.3;11338.7
852;59126.0;-25178.6;57667.0;11135.4
853;59574.2;-24801.8;58102.7;11223.7
854;60729.8;-23691.7;59194.8;11442.6
855;60328.5;-24124.9;58822.4;11368.7
856;62241.3;-22297.9;60611.4;11721.2
857;60712.6;-23514.9;59163.3;11432.6
858;60012.7;-24177.0;58504.2;11303.2
859;60280.1;-23922.4;58757.8;11355.8
860;59249.6;-25094.2;57788.9;11161.6
861;58583.7;-25912.1;57155.3;11032.5
862;59811.9;-24475.0;58321.2;11265.7
863;60148.2;-24061.9;58634.1;11328.1
864;58153.2;-26360.6;56732.8;10952.7
865;59072.2;-25272.0;57618.5;11126.7
866;59238.4;-25031.5;57772.7;11157.7
867;59905.5;-24431.2;58413.8;11284.3
868;59337.5;-24964.0;57870.2;11178.8
869;60097.6;-24123.7;58587.2;11320.5
870;59729.2;-24614.5;58247.7;11252.1
871;60751.8;-23625.1;59212.2;11447.0
872;57834.5;-26641.5;56411.9;10884.1
873;61398.2;-23088.9;59822.8;11568.1
874;61119.9;-23451.9;59569.8;11516.5
875;59668.1;-24751.3;58195.2;11246.2
876;60309.7;-24122.8;58803.1;11362.4
877;60264.6;-24029.8;58750.6;11352.9
878;58854.6;-25365.1;57399.6;11082.4
879;59804.3;-24521.2;58317.0;11264.8
880;60461.2;-23893.1;58938.9;11389.3
881;59958.9;-24367.0;58463.5;11291.8
882;60750.7;-23574.1;59206.9;11444.2
883;59733.2;-24492.4;58242.2;11251.9
884;59718.9;-24483.3;58226.9;11250.3
885;58803.1;-25574.3;57361.4;11075.3
886;59235.9;-25148.1;57778.4;11158.1
887;59148.8;-25100.3;57684.9;11137.3
888;61446.6;-23101.2;59872.2;11577.0
889;59886.2;-24471.7;58396.8;11277.8
890;58578.4;-25686.7;57135.4;11030.2
891;60051.3;-24273.5;58551.1;11309.9
892;59412.2;-24947.1;57946.1;11192.7
893;56459.7;-29837.3;55055.7;10613.9
894;60119.5;-24279.6;58621.5;11326.1
895;58002.0;-26493.4;56580.7;10921.0
896;60228.5;-24100.0;58719.4;11349.1
897;58606.6;-25703.4;57166.1;11036.2
898;58103.1;-26189.3;56669.2;10942.0
899;60143.4;-24197.1;58639.7;11328.4
900;58057.7;-26419.4;56635.6;10932.3
901;59162.5;-25114.0;57700.0;11141.8
902;59850.7;-24440.7;58358.2;11271.0
903;60265.4;-24095.3;58756.4;11353.5
904;60423.4;-23923.4;58903.0;11384.0
905;59584.4;-24656.9;58102.6;11223.6
906;58741.0;-25578.5;57297.4;11063.5
907;61687.3;-22895.4;60098.2;11617.5
908;58989.3;-25331.4;57536.7;11107.1
909;61563.5;-22898.5;59974.8;11598.7
910;59148.7;-25227.2;57694.0;11141.1
911;60859.8;-23553.8;59315.4;11463.1
912;60761.0;-23694.4;59226.6;11448.9
913;58518.5;-25814.5;57081.4;11022.3
914;60010.1;-24226.6;58505.5;11303.4
915;60442.9;-23818.9;58914.6;11385.2
916;60384.0;-23900.4;58861.6;11376.7
917;59412.5;-24861.6;57940.0;11190.9
918;59968.5;-24153.8;58456.3;11289.0
919;59206.4;-25126.3;57746.5;11152.9
920;58380.6;-26120.4;56955.8;10993.1
921;60676.5;-23708.8;59142.1;11429.3
922;59047.5;-25156.9;57584.3;11119.0
923;61113.5;-23226.7;59546.6;11509.9
924;60256.9;-24084.3;58746.9;11352.5
925;58683.5;-25674.7;57244.0;11049.2
926;59450.9;-24850.1;57978.9;11197.8
927;59310.7;-25037.9;57848.0;11175.1
928;58701.9;-25550.2;57254.8;11055.7
929;60152.2;-24147.6;58644.8;11330.3
930;59122.5;-25209.7;57665.8;11135.2
931;61371.0;-23114.5;59797.4;11562.7
932;60540.0;-23874.6;59017.1;11403.8
933;58689.2;-25672.9;57250.2;11053.5
934;59597.4;-24664.0;58116.3;11227.2
935;59383.9;-24820.7;57907.6;11184.2
936;57992.4;-26442.7;56567.5;10916.7
937;60608.3;-23853.8;59084.5;11420.0
938;60644.7;-23656.2;59106.2;11423.8
939;60606.2;-23789.4;59077.6;11418.3
940;59158.7;-25063.3;57692.3;11139.6
941;60753.3;-23807.1;59226.4;11447.8
942;59404.3;-24827.6;57929.3;11190.0
943;60617.5;-23817.1;59091.0;11421.3
944;61575.7;-22873.0;59985.1;11599.7
945;59758.5;-24748.6;58286.2;11258.6
946;58140.2;-26161.8;56706.4;10949.1
947;59277.3;-25041.3;57814.1;11171.0
948;60312.4;-23925.8;58790.7;11360.5
949;60923.7;-23582.6;59381.6;11472.9
950;58433.8;-25819.4;56991.7;10999.1
951;59421.2;-24835.8;57947.3;11192.9
952;59894.0;-24289.3;58390.7;11277.0
953;60084.3;-24199.8;58579.7;11319.6
954;60591.1;-23801.3;59063.4;11417.0
955;58608.9;-25868.4;57179.4;11039.5
956;59207.7;-24877.7;57728.8;11144.8
957;60694.9;-23747.3;59163.6;11433.8
958;60044.0;-24279.7;58544.2;11309.2
959;60097.1;-24174.2;58590.7;11320.7
960;60821.1;-23592.6;59279.4;11456.5
961;59735.1;-24586.2;58251.6;11252.8
962;60174.4;-24133.5;58666.8;11339.0
963;59281.3;-25005.0;57815.5;11171.1
964;58217.7;-26137.1;56786.1;10961.0
965;58262.6;-26113.1;56832.2;10973.2
966;59704.3;-24622.5;58223.0;11249.7
967;59416.9;-24795.5;57939.9;11190.9
968;58929.8;-25329.5;57475.5;11100.0
969;59967.8;-24356.4;58471.8;11293.5
970;58685.5;-25665.2;57245.4;11049.5
971;59743.7;-24578.1;58259.7;11254.6
972;59595.6;-24673.4;58115.3;11227.1
973;58745.0;-25369.9;57286.1;11063.0
974;57209.3;-28001.3;55812.2;10767.3
975;61176.9;-23370.9;59621.0;11523.3
976;59961.5;-24440.9;58471.6;11293.4
977;56840.0;-28782.6;55444.7;10694.5
978;59182.5;-25193.6;57726.3;11144.5
979;60048.7;-24247.1;58546.4;11309.4
980;59384.0;-24803.2;57906.4;11184.0
981;60233.6;-24075.4;58722.6;11349.3
982;58597.2;-25714.3;57157.0;11034.0
983;59807.6;-24564.7;58323.7;11266.0
984;59555.5;-24797.0;58082.9;11217.8
985;59427.3;-24818.2;57952.5;11194.6
986;59387.1;-24871.3;57914.5;11184.8
987;59843.0;-24454.2;58351.5;11270.6
988;60615.9;-23779.6;59086.6;11420.1
989;59062.5;-25354.3;57614.2;11124.8
990;59205.4;-25060.2;57740.4;11149.7
991;59788.9;-24598.6;58307.4;11263.6
992;59512.3;-24654.0;58027.5;11205.3
993;60041.5;-24221.7;58537.1;11307.5
994;60384.6;-24072.2;58875.1;11379.5
995;60999.2;-23484.3;59450.5;11487.0
996;59507.5;-24793.2;58033.0;11206.3
997;57236.4;-27930.1;55837.3;10769.6
998;59548.8;-24717.4;58070.4;11216.2
999;60002.0;-24317.9;58504.3;11303.3
1000;59421.1;-24885.0;57950.9;11194.3
