CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;100006.1;-8320.4;96158.2;23663.3
608;99684.6;-8746.2;95857.2;23572.8
609;98673.1;-10261.5;94939.6;23326.0
610;100901.3;-6838.8;96958.9;23881.2
611;99929.1;-8874.8;96149.6;23660.4
612;100548.9;-7426.9;96643.3;23795.7
613;100361.4;-7707.5;96472.5;23752.2
614;99215.3;-9449.9;95431.6;23465.1
615;98205.4;-10913.2;94511.5;23205.1
616;98986.9;-9943.1;95245.0;23415.2
617;100710.3;-7153.6;96787.6;23836.7
618;98897.1;-9923.7;95143.1;23388.3
619;100395.2;-7609.7;96496.7;23757.0
620;99234.5;-9518.3;95462.8;23478.5
621;99895.3;-9393.9;96187.9;23671.9
622;98253.8;-11171.8;94600.9;23229.3
623;100681.7;-7139.9;96752.4;23819.3
624;99696.7;-8750.8;95871.4;23576.7
625;100452.8;-7510.1;96547.5;23771.3
626;99865.8;-8623.3;96043.7;23634.1
627;100375.1;-7675.5;96483.0;23753.9
628;99666.8;-8772.6;95840.9;23567.8
629;100329.1;-7712.6;96436.8;23741.6
630;98554.2;-10430.9;94831.6;23299.4
631;98880.3;-9942.6;95127.0;23384.5
632;100321.7;-7716.1;96429.1;23740.6
633;99702.9;-8707.2;95872.4;23576.7
634;99440.0;-9878.6;95742.7;23542.8
635;99558.5;-9174.9;95774.7;23551.9
636;100118.6;-8232.0;96271.2;23689.7
637;99239.2;-9592.4;95477.6;23480.7
638;100032.1;-8950.5;96276.5;23690.2
639;99010.5;-9748.4;95245.0;23415.2
640;99345.5;-9740.8;95616.3;23509.5
641;100531.7;-7421.2;96623.4;23792.3
642;100434.4;-8624.0;96685.7;23805.4
643;98833.4;-10266.2;95119.3;23381.5
644;100395.9;-7752.2;96516.6;23760.4
645;98836.7;-10460.5;95150.7;23390.2
646;100322.4;-7720.1;96430.4;23741.0
647;98252.4;-10829.4;94551.6;23215.3
648;98790.5;-10497.9;95104.4;23377.1
649;99271.0;-9775.9;95539.1;23494.1
650;99605.0;-8855.4;95783.3;23554.8
651;100877.3;-6809.7;96928.2;23872.5
652;100437.3;-7698.3;96556.2;23775.4
653;100892.1;-7376.4;97025.8;23903.4
654;100712.0;-7089.9;96779.9;23828.5
655;99510.0;-9031.0;95701.5;23533.4
656;99528.2;-8976.0;95714.1;23535.4
657;100537.8;-7799.0;96682.6;23805.3
658;99763.4;-8723.4;95942.7;23604.7
659;99584.5;-9062.4;95788.6;23557.3
660;98663.1;-10394.5;94947.2;23330.0
661;99658.3;-8782.8;95832.7;23565.5
662;97537.6;-11861.5;93898.3;23040.9
663;99327.4;-9597.5;95576.3;23502.4
664;98947.5;-9928.2;95199.3;23403.1
665;100277.0;-7933.8;96408.8;23733.6
666;99362.4;-9226.3;95564.4;23498.0
667;99467.1;-9190.0;95674.6;23523.4
668;100731.0;-7586.3;96872.3;23857.9
669;98872.9;-10129.4;95144.3;23389.6
670;99984.3;-8339.8;96136.8;23657.1
671;98253.9;-10846.2;94555.7;23216.5
672;99812.7;-8530.0;95971.7;23612.8
673;100065.0;-8138.4;96199.5;23676.0
674;100430.1;-7559.3;96528.4;23763.7
675;98983.9;-10050.7;95256.7;23418.3
676;99994.3;-8259.1;96136.9;23657.3
677;99978.0;-8392.7;96136.9;23657.2
678;99666.9;-9088.2;95884.2;23577.9
679;99858.2;-8477.1;96015.1;23624.6
680;100105.2;-8090.0;96237.7;23684.3
681;100054.7;-8159.0;96191.1;23674.2
682;98881.9;-10372.0;95188.6;23399.1
683;98664.9;-11002.1;95038.1;23361.0
684;101761.4;-5052.6;97709.8;24088.6
685;101194.8;-6730.4;97277.5;23973.6
686;98640.3;-10301.2;94908.7;23316.2
687;100018.5;-8745.6;96232.1;23683.5
688;100203.6;-8222.9;96365.2;23712.5
689;100206.2;-8740.8;96444.2;23742.1
690;99854.5;-8455.1;96007.7;23620.0
691;98959.5;-10060.3;95230.5;23410.5
692;99579.7;-8985.9;95772.6;23550.7
693;99311.9;-9575.8;95555.9;23496.2
694;99827.3;-8662.5;96005.4;23618.6
695;99526.6;-8988.7;95714.1;23535.3
696;99628.8;-8868.9;95811.6;23562.9
697;100558.3;-7412.7;96651.7;23796.3
698;100726.4;-7051.5;96791.8;23837.0
699;98696.9;-10838.6;95049.7;23365.0
700;99372.7;-9207.1;95573.1;23501.2
701;99112.5;-9596.9;95337.3;23438.2
702;100615.8;-7898.8;96786.5;23836.5
703;99690.1;-8748.4;95863.6;23574.5
704;100803.2;-7552.2;96949.1;23877.0
705;99213.2;-10400.3;95565.4;23498.0
706;99710.1;-9122.2;95938.1;23602.8
707;98672.9;-10263.2;94939.6;23326.0
708;100779.1;-6966.6;96839.6;23850.3
709;99426.0;-9348.1;95650.2;23517.3
710;98504.5;-10909.8;94843.7;23305.0
711;99234.9;-9634.0;95478.6;23481.7
712;97863.3;-11753.2;94248.4;23139.5
713;99654.6;-9117.4;95874.7;23577.2
714;99655.5;-9845.5;95983.6;23615.3
715;99945.8;-8476.5;96112.6;23652.3
716;100926.3;-6816.7;96983.9;23885.8
717;99505.7;-9001.5;95692.7;23531.2
718;100388.9;-7617.0;96490.4;23754.5
719;99976.1;-8384.2;96133.6;23655.8
720;99572.4;-8966.4;95762.1;23550.0
721;98100.0;-11065.0;94416.6;23184.1
722;100452.3;-7869.7;96596.9;23786.0
723;99193.7;-10417.3;95546.3;23495.4
724;99714.7;-9068.9;95935.8;23602.3
725;98715.2;-10334.6;94996.9;23345.1
726;99955.9;-8349.7;96106.4;23651.0
727;99766.1;-8979.8;95981.4;23614.0
728;99706.3;-9166.8;95940.2;23603.0
729;99607.1;-9026.9;95808.5;23561.7
730;100584.3;-7357.5;96672.9;23801.2
731;100525.3;-7400.5;96613.6;23789.1
732;100297.7;-7913.3;96429.1;23740.6
733;102435.8;-3357.1;98293.4;24252.7
734;99184.9;-9972.7;95471.3;23479.3
735;99445.4;-9115.0;95640.5;23514.2
736;98917.6;-9966.8;95171.8;23397.8
737;99989.9;-8906.9;96223.6;23681.6
738;99167.6;-9671.5;95408.7;23459.7
739;97610.2;-11801.8;93970.5;23058.4
740;98696.5;-10725.8;95032.4;23358.9
741;99800.6;-8557.4;95961.9;23609.7
742;100533.2;-7563.7;96644.3;23795.8
743;98508.3;-10500.0;94789.6;23282.3
744;99175.5;-9985.4;95462.8;23478.5
745;99626.7;-8848.5;95806.3;23560.4
746;99158.9;-9537.8;95380.9;23450.1
747;100128.1;-8272.5;96287.4;23693.5
748;99746.4;-8773.0;95930.2;23601.4
749;99953.4;-8611.8;96140.0;23658.4
750;99158.8;-9547.1;95382.1;23450.3
751;100955.9;-6719.5;97004.3;23894.1
752;99717.8;-8699.9;95888.0;23580.2
753;100761.5;-7069.7;96834.2;23849.7
754;99302.0;-9926.4;95595.0;23506.5
755;100127.0;-8677.7;96343.7;23705.2
756;99159.8;-9759.8;95412.0;23461.2
757;98977.3;-9810.7;95216.5;23408.0
758;99182.4;-9475.5;95398.9;23457.7
759;99697.1;-8723.7;95868.1;23575.3
760;99516.5;-9318.3;95748.1;23545.4
761;100813.8;-7853.0;97005.4;23894.3
762;98826.9;-10035.2;95080.1;23369.1
763;98864.8;-10037.1;95122.6;23382.9
764;101006.6;-7175.2;97126.4;23927.8
765;100232.9;-7876.8;96350.5;23711.4
766;98254.4;-10909.6;94565.4;23220.4
767;100106.8;-8296.7;96267.0;23689.4
768;99788.8;-9461.9;96077.6;23643.1
769;98036.5;-11132.7;94356.6;23169.5
770;99444.8;-9167.6;95646.9;23515.9
771;99692.0;-8887.7;95884.3;23578.0
772;100247.4;-8317.5;96429.4;23740.9
773;100483.7;-7662.9;96603.1;23787.4
774;99817.5;-8522.7;95975.9;23613.2
775;100577.2;-7321.3;96660.3;23798.2
776;99623.9;-8823.7;95800.0;23559.0
777;99056.3;-9689.7;95287.5;23424.9
778;98987.6;-9797.2;95226.2;23410.1
779;100177.5;-7968.0;96300.8;23695.2
780;98191.2;-10956.2;94502.0;23204.2
781;100176.7;-8639.0;96396.3;23732.7
782;98814.4;-10344.5;95109.9;23380.8
783;99457.0;-9107.2;95652.3;23517.5
784;100075.5;-8593.2;96273.4;23689.9
785;100676.2;-7407.5;96784.3;23833.2
786;98119.5;-11618.9;94515.7;23206.4
787;99095.4;-9618.8;95321.6;23436.2
788;99686.2;-9357.2;95946.0;23606.3
789;99184.9;-9986.1;95473.5;23479.5
790;100366.7;-8085.0;96530.5;23763.8
791;98081.8;-11077.3;94398.2;23175.5
792;100027.6;-8199.3;96165.6;23664.0
793;100033.2;-8469.9;96210.2;23679.9
794;99782.1;-8592.8;95946.0;23606.3
795;100560.8;-7772.9;96704.9;23811.3
796;98759.7;-10190.1;95026.7;23353.8
797;100637.8;-7188.8;96710.1;23811.7
798;99179.8;-9497.0;95399.0;23457.7
799;100310.0;-7811.6;96429.1;23740.6
800;99388.0;-9823.7;95675.8;23523.7
801;100370.1;-7806.8;96495.6;23756.9
802;100266.6;-8433.9;96468.3;23751.9
803;98432.3;-11563.9;94858.6;23309.4
804;99610.7;-8862.3;95790.7;23557.5
805;99671.8;-8770.7;95846.2;23570.4
806;99545.9;-8978.9;95734.3;23542.2
807;99139.5;-9560.2;95362.8;23447.4
808;101087.5;-7207.3;97225.0;23965.6
809;99909.6;-8373.7;96058.5;23638.4
810;100894.1;-7293.5;97016.0;23899.2
811;99281.7;-9352.2;95492.6;23485.2
812;98889.2;-9942.4;95136.8;23386.8
813;99849.0;-8478.0;96004.4;23617.5
814;99289.0;-9315.2;95495.9;23486.6
815;101673.6;-5257.6;97633.6;24072.9
816;99908.1;-8588.3;96085.9;23645.6
817;100588.5;-7831.2;96743.8;23817.3
818;99560.0;-8952.3;95745.9;23544.1
819;99421.0;-9557.5;95674.7;23523.6
820;99605.3;-9501.7;95874.8;23577.2
821;100005.5;-8356.7;96162.4;23663.6
822;100424.1;-7562.6;96522.0;23762.1
823;99618.0;-9014.4;95819.0;23563.5
824;99116.7;-10093.6;95412.0;23461.1
825;98880.7;-9973.6;95131.5;23385.4
826;99588.2;-9485.7;95852.9;23571.3
827;100096.3;-8803.8;96327.1;23699.1
828;100107.8;-8066.8;96237.5;23683.9
829;99712.6;-8717.1;95884.3;23578.0
830;99262.2;-9354.7;95471.3;23479.3
831;99749.2;-9322.7;96011.9;23622.4
832;100205.7;-7925.1;96326.0;23699.0
833;99685.6;-8849.5;95872.5;23576.8
834;99829.1;-8484.5;95983.6;23615.3
835;99600.2;-9002.5;95797.9;23558.7
836;100444.0;-7742.2;96569.6;23779.1
837;99396.7;-9189.1;95597.0;23506.5
838;99886.3;-8439.5;96041.5;23633.9
839;100017.4;-8444.4;96187.9;23672.0
840;100321.0;-7721.5;96429.1;23740.6
841;100938.4;-6702.6;96981.8;23885.7
842;100283.9;-7784.0;96396.2;23732.5
843;100228.6;-7898.9;96348.1;23706.8
844;98526.4;-10806.6;94853.3;23309.0
845;100178.3;-8310.2;96349.4;23711.2
846;101594.6;-5453.6;97564.1;24045.3
847;99005.6;-10217.6;95304.6;23429.7
848;98928.1;-9863.5;95169.6;23397.5
849;99559.9;-8991.8;95751.3;23545.6
850;100509.0;-7820.9;96652.8;23796.5
851;100159.1;-7994.1;96284.1;23693.1
852;99353.5;-9308.9;95565.4;23498.1
853;99703.7;-8708.7;95873.6;23576.9
854;100579.2;-7329.3;96663.4;23798.4
855;100284.4;-7772.6;96395.1;23732.4
856;101668.6;-5456.9;97656.0;24077.1
857;100396.9;-8599.8;96640.2;23795.5
858;99910.2;-9087.6;96159.3;23663.4
859;100117.1;-8812.2;96352.7;23711.7
860;99462.4;-9096.4;95656.7;23518.1
861;98961.4;-9813.1;95199.3;23403.3
862;99856.9;-8582.7;96028.0;23630.0
863;100033.5;-8818.9;96259.8;23689.0
864;98631.9;-10315.1;94901.6;23315.9
865;99320.5;-9293.5;95527.6;23492.2
866;99423.8;-9350.5;95647.9;23515.9
867;99949.2;-8329.7;96096.7;23649.9
868;99523.4;-9047.2;95718.4;23536.8
869;100011.8;-8775.9;96228.9;23682.1
870;99816.4;-8532.0;95976.0;23613.4
871;100560.3;-7587.3;96678.3;23803.8
872;98326.3;-11202.4;94685.8;23251.9
873;101036.5;-6676.4;97088.8;23915.2
874;100875.2;-6795.6;96923.9;23872.1
875;99786.6;-8563.6;95947.1;23606.4
876;100264.9;-7811.5;96378.2;23723.9
877;100194.7;-8179.6;96349.4;23711.2
878;99077.0;-10145.8;95374.5;23448.6
879;99868.0;-8460.8;96023.7;23627.5
880;100347.9;-7777.7;96467.2;23751.7
881;99985.2;-8293.3;96131.5;23655.7
882;100508.9;-7971.7;96674.0;23801.3
883;99751.3;-9058.5;95975.9;23613.2
884;99728.2;-9181.8;95968.3;23611.3
885;99125.2;-9584.2;95350.3;23445.6
886;99456.9;-9090.2;95650.1;23517.2
887;99320.8;-9628.7;95573.1;23501.2
888;101102.8;-6427.6;97129.6;23928.0
889;99930.0;-8357.3;96078.7;23643.3
890;98891.2;-10298.9;95188.4;23398.8
891;100046.6;-8227.5;96191.1;23674.3
892;99584.6;-8895.7;95766.2;23550.1
893;97269.8;-12748.1;93720.2;22991.4
894;100126.0;-8044.2;96254.3;23687.3
895;98496.4;-10626.2;94793.8;23284.6
896;100204.0;-7979.6;96331.3;23699.5
897;98948.9;-9988.5;95209.1;23406.3
898;98484.2;-11193.9;94862.9;23309.8
899;100131.0;-8051.3;96260.9;23689.2
900;98553.1;-10486.8;94838.3;23302.4
901;99358.7;-9449.3;95589.7;23505.0
902;99886.0;-8551.6;96056.3;23637.1
903;100233.8;-7885.9;96352.6;23711.6
904;100318.9;-7826.3;96440.9;23741.7
905;99662.6;-9043.4;95873.5;23576.9
906;99067.7;-9716.1;95303.5;23429.6
907;101277.5;-6098.8;97283.6;23975.8
908;99248.2;-9445.4;95468.1;23478.9
909;101119.3;-6778.5;97198.2;23950.8
910;99382.0;-9200.3;95582.4;23503.6
911;100647.6;-7357.0;96744.2;23818.8
912;100602.7;-7273.4;96682.7;23805.4
913;98887.6;-10035.0;95147.5;23389.8
914;99952.5;-8782.1;96162.3;23663.5
915;100244.5;-8450.9;96445.3;23743.4
916;100237.0;-8293.3;96414.2;23735.1
917;99556.7;-9078.9;95759.9;23549.7
918;99820.8;-9523.9;96123.2;23655.2
919;99429.1;-9147.2;95626.8;23512.3
920;98804.9;-10049.0;95058.1;23366.6
921;100515.3;-7552.9;96623.3;23792.2
922;99208.4;-9973.4;95498.0;23488.8
923;100724.7;-7831.8;96900.5;23861.9
924;100227.6;-7905.3;96348.2;23709.0
925;99030.2;-9738.1;95265.0;23418.7
926;99600.6;-8923.4;95787.4;23556.0
927;99510.0;-9015.3;95699.3;23533.1
928;98997.7;-10106.3;95279.9;23421.1
929;100122.0;-8204.8;96271.2;23689.7
930;99360.5;-9242.3;95564.4;23498.0
931;101019.7;-6697.6;97072.9;23911.7
932;100431.7;-7554.0;96529.5;23763.8
933;99038.6;-9725.4;95272.5;23419.5
934;99691.7;-8889.1;95884.2;23578.0
935;99489.0;-9512.2;95744.8;23543.9
936;98450.1;-10927.2;94784.3;23280.8
937;100494.6;-7436.2;96584.2;23783.0
938;100419.9;-8141.8;96599.0;23786.1
939;100475.0;-7522.5;96574.0;23779.7
940;99301.9;-9797.1;95576.3;23502.3
941;100607.0;-7239.0;96682.6;23805.3
942;99522.5;-9307.0;95753.5;23548.0
943;100498.0;-7439.3;96588.4;23783.3
944;101109.7;-6879.5;97201.6;23951.3
945;99856.6;-8438.1;96007.7;23620.0
946;98518.9;-11083.3;94885.5;23313.4
947;99487.7;-9057.1;95680.1;23527.2
948;100163.1;-8590.0;96371.8;23714.4
949;100719.5;-7069.3;96786.4;23835.3
950;98750.9;-10726.8;95092.7;23371.1
951;99554.1;-9164.6;95768.2;23550.2
952;99813.1;-9268.2;96076.4;23642.9
953;100055.3;-8365.1;96219.5;23680.5
954;100464.6;-7542.6;96565.4;23778.8
955;98983.8;-9780.5;95219.6;23408.1
956;99249.3;-10414.1;95607.6;23508.5
957;100558.1;-7351.0;96643.3;23795.7
958;100043.1;-8233.5;96187.8;23671.9
959;100053.7;-8464.4;96232.1;23683.3
960;100632.1;-7343.1;96724.8;23813.7
961;99820.0;-8535.3;95980.2;23613.7
962;100149.3;-8083.0;96285.3;23693.3
963;99480.1;-9128.5;95681.2;23527.3
964;98617.5;-10713.4;94940.7;23326.2
965;98685.2;-10442.7;94977.9;23337.5
966;99801.0;-8562.4;95963.0;23609.9
967;99510.6;-9446.1;95759.9;23548.6
968;99186.5;-9747.4;95440.1;23467.8
969;99989.1;-8302.8;96136.8;23657.2
970;99035.5;-9733.1;95270.1;23418.9
971;99822.6;-8530.3;95982.5;23615.2
972;99697.0;-8844.8;95884.2;23577.9
973;98924.4;-10792.2;95298.2;23429.0
974;97922.0;-11302.7;94251.7;23141.0
975;100907.1;-6752.4;96953.4;23879.4
976;99995.9;-8244.5;96136.8;23657.1
977;97643.0;-11725.7;93997.1;23067.7
978;99404.3;-9167.7;95602.5;23507.3
979;100026.8;-8367.1;96187.9;23672.0
980;99479.0;-9590.1;95744.7;23543.8
981;100195.2;-8051.2;96331.3;23699.6
982;98940.8;-10007.3;95202.5;23403.6
983;99877.9;-8432.4;96031.1;23631.2
984;99693.4;-8729.4;95864.8;23574.8
985;99552.6;-9204.2;95772.5;23550.7
986;99529.7;-9202.7;95746.0;23545.2
987;99890.4;-8485.8;96052.1;23635.8
988;100490.4;-7493.2;96587.3;23783.1
989;99319.2;-9279.4;95524.2;23491.7
990;99382.0;-9454.4;95616.3;23509.5
991;99865.8;-8448.8;96019.5;23625.3
992;99544.6;-9613.4;95822.1;23563.6
993;99992.9;-8598.8;96182.6;23670.4
994;100319.8;-7715.9;96426.9;23739.1
995;100768.2;-6993.2;96831.1;23849.6
996;99645.0;-8846.6;95826.3;23563.8
997;97933.9;-11294.3;94263.7;23142.4
998;99662.8;-8918.0;95856.2;23572.8
999;100011.8;-8282.1;96159.3;23663.5
1000;99586.0;-8917.0;95770.4;23550.4
