CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
611;61560.3;-23817.2;60152.9;11224.3
612;62295.4;-23140.6;60851.9;11361.6
613;62063.5;-23347.6;60629.8;11317.5
614;60491.3;-24793.5;59117.4;11021.0
615;59133.7;-26242.4;57798.4;10761.0
616;60215.6;-25051.9;58854.7;10969.9
617;62525.4;-22932.9;61070.4;11412.0
618;60080.9;-25189.4;58720.4;10941.8
619;62099.3;-23311.1;60662.0;11324.7
620;60547.4;-24744.8;59175.2;11030.0
621;61614.6;-23739.1;60208.0;11238.4
622;59247.9;-26059.7;57914.0;10786.6
623;62469.0;-22971.9;61011.9;11398.9
624;61167.1;-24187.6;59771.2;11149.2
625;62175.1;-23235.0;60731.5;11337.3
626;61400.7;-23966.1;59997.3;11196.8
627;62082.3;-23332.2;60647.5;11318.8
628;61101.7;-24248.2;59705.5;11137.2
629;62012.5;-23391.3;60578.0;11309.7
630;59586.5;-25698.2;58241.5;10849.2
631;60061.5;-25207.3;58699.6;10936.4
632;62000.5;-23395.0;60562.6;11304.9
633;61173.2;-24176.4;59771.3;11149.3
634;60957.8;-24366.7;59575.1;11112.7
635;61016.7;-24333.8;59629.0;11122.4
636;61736.4;-23659.7;60319.4;11258.5
637;60566.9;-24721.1;59194.4;11034.3
638;61745.9;-23631.7;60332.6;11261.5
639;60222.2;-25044.2;58854.6;10969.8
640;60765.0;-24516.9;59387.1;11075.5
641;62272.2;-23158.6;60828.8;11358.1
642;62353.0;-23060.0;60914.3;11375.5
643;60030.6;-25225.4;58675.6;10933.4
644;62119.8;-23295.2;60685.0;11328.2
645;60089.7;-25159.8;58734.0;10943.5
646;62005.0;-23401.8;60570.6;11305.8
647;59188.2;-26181.6;57844.0;10770.5
648;60009.9;-25235.7;58656.1;10930.1
649;60652.6;-24629.5;59278.4;11052.8
650;61041.2;-24299.8;59642.1;11124.9
651;62746.1;-22738.4;61276.7;11451.4
652;62191.4;-23231.0;60753.9;11343.3
653;62904.0;-22608.9;61434.7;11479.5
654;62513.6;-22935.1;61055.0;11409.1
655;60907.6;-24445.4;59521.4;11099.7
656;60936.9;-24407.0;59543.1;11104.5
657;62354.1;-23086.7;60911.0;11374.2
658;61236.9;-24116.9;59839.7;11164.9
659;61039.8;-24311.1;59650.7;11126.9
660;59775.0;-25483.6;58426.5;10885.2
661;61099.4;-24248.2;59701.7;11136.7
662;58243.2;-27751.9;56923.2;10587.5
663;60706.8;-24579.6;59330.1;11063.9
664;60155.0;-25112.8;58795.4;10957.4
665;61959.4;-23445.6;60532.0;11300.3
666;60689.1;-24605.9;59307.4;11058.2
667;60853.1;-24497.0;59470.9;11091.4
668;62661.2;-22814.4;61204.0;11437.1
669;60081.0;-25179.7;58724.2;10942.3
670;61546.2;-23841.5;60135.9;11220.0
671;59182.8;-26180.9;57845.7;10772.0
672;61304.3;-24043.7;59897.3;11180.4
673;61642.6;-23737.7;60221.4;11241.4
674;62140.5;-23275.7;60701.9;11331.4
675;60235.3;-25031.1;58874.5;10972.9
676;61549.8;-23836.4;60136.3;11220.4
677;61545.8;-23841.9;60136.1;11220.2
678;61181.2;-24164.8;59787.4;11154.3
679;61363.9;-24003.8;59959.4;11188.4
680;61701.0;-23692.4;60281.9;11250.4
681;61634.1;-23750.5;60215.6;11238.9
682;60137.6;-25115.6;58780.6;10954.4
683;59922.9;-25300.7;58572.9;10913.5
684;63937.5;-21637.4;62400.2;11673.6
685;63283.8;-22277.3;61793.3;11549.9
686;59715.9;-25571.2;58365.2;10871.4
687;61681.1;-23701.7;60269.1;11248.8
688;61872.2;-23526.0;60450.0;11286.2
689;62014.9;-23370.3;60590.1;11311.6
690;61362.9;-23984.4;59949.0;11186.3
691;60197.5;-25064.0;58837.7;10968.7
692;61015.5;-24337.7;59626.6;11122.1
693;60673.1;-24613.7;59297.3;11056.8
694;61344.2;-24021.4;59943.1;11185.7
695;60931.2;-24423.2;59541.7;11103.3
696;61067.5;-24286.9;59675.7;11130.7
697;62304.2;-23133.5;60860.3;11362.8
698;62537.0;-22902.9;61074.1;11413.6
699;59936.3;-25299.1;58585.5;10915.5
700;60708.2;-24584.6;59324.5;11061.4
701;60349.6;-24914.5;58976.0;10996.3
702;62519.7;-22932.1;61070.2;11411.0
703;61148.8;-24204.4;59753.1;11146.9
704;62770.1;-22723.6;61307.9;11457.2
705;60680.5;-24566.8;59307.6;11058.3
706;61228.3;-24123.1;59833.4;11160.4
707;59757.0;-25521.9;58407.1;10882.6
708;62612.0;-22848.9;61148.4;11427.3
709;60812.8;-24529.0;59432.4;11084.4
710;59614.3;-25651.9;58272.0;10853.3
711;60566.8;-24720.4;59194.5;11034.2
712;58743.9;-26643.1;57419.2;10686.8
713;61169.6;-24176.6;59776.4;11152.1
714;61316.3;-23997.9;59921.8;11183.2
715;61504.6;-23874.5;60096.8;11215.8
716;62823.8;-22681.5;61354.1;11464.4
717;60896.6;-24431.8;59500.4;11096.6
718;62091.8;-23322.4;60653.8;11320.8
719;61537.8;-23847.5;60128.2;11219.6
720;61003.9;-24348.3;59614.8;11119.8
721;58992.8;-26389.1;57661.3;10733.2
722;62236.9;-23192.2;60798.8;11352.0
723;60655.2;-24592.3;59283.2;11053.4
724;61221.2;-24129.7;59826.2;11159.5
725;59839.8;-25409.7;58489.3;10900.8
726;61498.5;-23875.9;60089.0;11215.2
727;61315.7;-24041.3;59917.1;11182.7
728;61229.7;-24119.8;59835.0;11160.8
729;61062.4;-24287.5;59672.2;11130.4
730;62339.7;-23100.9;60893.4;11370.0
731;62263.5;-23164.5;60818.3;11355.1
732;61991.5;-23414.2;60562.6;11304.9
733;64853.3;-20697.1;63255.6;11834.5
734;60561.9;-24714.2;59191.2;11033.5
735;60798.9;-24498.2;59413.6;11081.5
736;60119.9;-25143.1;58761.3;10951.2
737;61668.8;-23710.4;60258.0;11246.3
738;60464.8;-24817.8;59095.6;11016.5
739;58342.4;-27412.3;57022.3;10604.7
740;59905.2;-25333.3;58554.7;10910.5
741;61284.6;-24070.1;59881.6;11176.6
742;62295.3;-23140.7;60853.1;11361.8
743;59543.8;-25746.8;58199.7;10840.6
744;60545.4;-24729.4;59175.2;11030.0
745;61059.9;-24294.6;59667.5;11130.0
746;60420.0;-24861.1;59048.6;11008.6
747;61768.7;-23626.1;60350.5;11265.8
748;61214.1;-24144.0;59818.1;11158.0
749;61547.1;-23836.6;60138.6;11220.6
750;60420.1;-24861.3;59050.2;11009.1
751;62870.3;-22637.4;61396.9;11472.4
752;61196.9;-24153.5;59798.4;11156.5
753;62597.8;-22869.0;61139.2;11426.4
754;60721.5;-24554.7;59345.9;11065.8
755;61830.7;-23554.0;60412.8;11280.2
756;60472.9;-24807.8;59103.9;11017.3
757;60179.8;-25089.6;58817.5;10961.8
758;60458.2;-24804.9;59076.7;11013.5
759;61165.1;-24189.2;59766.2;11148.4
760;60970.4;-24374.2;59584.8;11114.0
761;62862.9;-22636.3;61398.2;11472.7
762;59985.6;-25281.6;58628.4;10923.3
763;60043.4;-25222.6;58686.9;10935.2
764;63039.6;-22492.1;61562.9;11501.8
765;61862.1;-23533.8;60433.4;11282.2
766;59191.3;-26150.7;57857.3;10773.7
767;61734.4;-23661.3;60317.7;11258.0
768;61449.3;-23892.5;60048.4;11208.2
769;58916.2;-26491.3;57584.1;10719.1
770;60805.9;-24490.6;59423.3;11082.7
771;61184.6;-24165.3;59789.7;11154.5
772;61995.8;-23406.2;60569.4;11305.6
773;62246.4;-23185.8;60806.7;11352.7
774;61312.3;-24038.7;59905.2;11181.2
775;62326.5;-23106.8;60878.3;11368.3
776;61062.9;-24272.3;59661.4;11128.1
777;60282.4;-24981.0;58913.6;10983.8
778;60193.8;-25072.8;58831.4;10967.8
779;61793.8;-23597.2;60368.1;11271.1
780;59118.9;-26243.0;57785.9;10759.5
781;61933.9;-23459.1;60512.0;11294.8
782;60020.6;-25230.1;58666.0;10931.4
783;60823.3;-24525.0;59440.0;11084.9
784;61742.1;-23648.0;60326.9;11258.9
785;62513.9;-22943.0;61061.5;11410.3
786;59133.0;-26173.9;57802.2;10762.6
787;60337.1;-24925.2;58963.4;10993.7
788;61246.3;-24093.5;59852.0;11168.0
789;60563.6;-24711.3;59192.9;11034.0
790;62137.1;-23277.5;60704.2;11331.6
791;58967.6;-26427.5;57634.4;10729.0
792;61588.7;-23787.3;60170.5;11230.1
793;61663.8;-23727.3;60250.6;11244.2
794;61253.1;-24101.2;59852.0;11168.0
795;62389.2;-23051.1;60944.4;11383.7
796;59892.3;-25366.5;58539.7;10907.6
797;62418.3;-22973.5;60951.2;11385.5
798;60450.7;-24828.4;59076.9;11013.7
799;61992.4;-23414.7;60562.6;11304.9
800;60856.1;-24476.9;59476.7;11091.9
801;62094.1;-23318.4;60660.7;11324.5
802;62053.0;-23347.6;60625.1;11316.9
803;59634.0;-25591.0;58292.9;10856.9
804;61046.1;-24307.2;59653.1;11127.2
805;61107.1;-24244.7;59712.0;11140.4
806;60956.7;-24395.9;59568.7;11109.7
807;60386.7;-24889.0;59015.0;11002.5
808;63212.1;-22336.7;61728.1;11537.8
809;61435.2;-23927.4;60022.2;11200.0
810;62882.0;-22629.5;61413.2;11474.4
811;60591.6;-24695.8;59215.4;11042.0
812;60072.2;-25199.5;58713.0;10938.8
813;61348.5;-24010.3;59940.8;11185.5
814;60606.5;-24663.9;59221.4;11043.6
815;63816.5;-21768.0;62287.9;11644.0
816;61463.5;-23907.5;60057.5;11209.0
817;62447.7;-22997.7;61001.0;11393.3
818;60968.6;-24382.7;59579.9;11113.3
819;60852.8;-24487.9;59472.4;11091.7
820;61167.7;-24165.9;59776.6;11152.1
821;61576.4;-23807.8;60165.6;11228.4
822;62133.4;-23281.1;60693.5;11330.3
823;61075.9;-24274.3;59685.3;11132.9
824;60470.3;-24795.9;59102.7;11017.1
825;60067.9;-25202.9;58709.9;10938.0
826;61120.0;-24214.4;59730.4;11143.0
827;61810.8;-23568.1;60394.4;11278.3
828;61701.0;-23682.1;60276.2;11249.8
829;61185.9;-24165.5;59788.6;11154.5
830;60575.1;-24701.6;59191.3;11033.5
831;61353.6;-23998.0;59955.9;11188.1
832;61822.4;-23563.8;60394.2;11278.2
833;61167.0;-24186.2;59772.7;11150.4
834;61339.2;-23989.0;59921.8;11183.2
835;61046.2;-24307.6;59656.7;11127.7
836;62197.8;-23225.3;60760.5;11344.7
837;60730.1;-24566.9;59349.0;11066.9
838;61397.2;-23970.7;59991.7;11195.4
839;61620.8;-23765.2;60209.2;11238.6
840;61998.0;-23403.2;60562.6;11304.9
841;62827.0;-22669.6;61352.8;11464.1
842;61941.0;-23460.6;60508.7;11294.5
843;61849.7;-23547.4;60424.1;11281.1
844;59633.8;-25638.1;58290.8;10856.1
845;61850.9;-23545.8;60430.1;11281.9
846;63706.9;-21866.7;62183.6;11627.2
847;60299.3;-24956.0;58937.3;10988.9
848;60123.3;-25135.6;58756.5;10949.7
849;60981.7;-24368.9;59593.4;11115.5
850;62302.5;-23134.0;60861.6;11364.1
851;61771.5;-23616.8;60345.6;11265.1
852;60685.3;-24609.8;59307.6;11058.4
853;61175.1;-24172.5;59773.8;11151.6
854;62328.7;-23106.6;60881.8;11368.7
855;61942.3;-23444.2;60504.3;11294.2
856;63848.4;-21744.9;62322.4;11652.9
857;62284.4;-23127.5;60848.6;11361.4
858;61570.8;-23797.3;60164.3;11228.1
859;61854.1;-23526.7;60436.2;11284.9
860;60834.4;-24512.8;59449.6;11087.1
861;60164.4;-25093.0;58795.8;10957.7
862;61383.8;-23985.2;59980.7;11191.9
863;61716.8;-23664.1;60303.8;11256.3
864;59711.7;-25577.4;58362.5;10870.0
865;60645.2;-24646.6;59267.1;11051.4
866;60804.3;-24488.9;59423.4;11082.8
867;61484.7;-23887.0;60074.5;11213.5
868;60935.4;-24419.8;59549.0;11105.0
869;61678.2;-23703.0;60266.3;11248.2
870;61311.5;-24045.2;59907.6;11181.4
871;62350.2;-23092.9;60905.9;11372.2
872;59371.4;-25918.1;58035.1;10806.1
873;62997.0;-22533.8;61518.6;11493.3
874;62743.1;-22720.4;61267.0;11448.7
875;61264.9;-24071.4;59855.2;11168.2
876;61921.5;-23472.7;60487.2;11290.7
877;61851.7;-23546.8;60430.1;11281.9
878;60401.3;-24860.9;59036.1;11006.6
879;61378.9;-23989.4;59973.6;11190.9
880;62054.0;-23357.9;60621.8;11315.6
881;61537.0;-23846.5;60125.9;11219.3
882;62336.9;-23099.4;60895.7;11370.2
883;61301.7;-24051.0;59904.1;11181.1
884;61286.5;-24057.8;59889.9;11178.5
885;60375.1;-24903.9;59004.9;10999.1
886;60819.6;-24477.4;59432.1;11084.2
887;60701.0;-24585.9;59324.5;11061.4
888;63057.0;-22469.0;61570.5;11503.3
889;61464.3;-23907.0;60053.8;11208.5
890;60133.1;-25121.3;58775.9;10954.1
891;61629.9;-23759.1;60215.7;11239.0
892;61009.5;-24343.3;59617.0;11120.0
894;61719.9;-23664.9;60295.3;11254.3
895;59544.5;-25736.9;58202.5;10842.0
896;61823.9;-23571.2;60401.2;11279.0
897;60169.1;-25097.8;58809.7;10960.5
898;59638.7;-25614.2;58297.0;10857.6
899;61729.2;-23665.0;60309.3;11256.6
900;59609.3;-25675.4;58265.3;10851.2
901;60713.1;-24577.5;59335.6;11065.0
902;61416.9;-23952.0;60012.5;11199.5
903;61861.0;-23536.8;60434.9;11283.6
904;62010.5;-23395.5;60580.2;11309.9
905;61167.2;-24180.1;59773.7;11151.5
906;60300.9;-24967.5;58935.9;10988.6
907;63304.5;-22245.5;61803.8;11552.3
908;60559.9;-24735.7;59186.3;11031.8
909;63163.5;-22387.1;61678.3;11525.8
910;60713.9;-24582.2;59331.7;11064.3
911;62457.5;-22993.3;61007.1;11396.2
912;62362.4;-23075.2;60912.1;11375.3
913;60086.4;-25178.9;58728.9;10942.6
914;61573.9;-23802.9;60165.5;11228.3
915;62018.2;-23378.3;60591.7;11312.1
916;61964.4;-23437.1;60539.2;11301.1
917;60997.5;-24354.6;59609.9;11119.2
918;61522.9;-23821.6;60119.8;11218.4
919;60782.1;-24514.3;59399.2;11078.0
920;59962.4;-25307.6;58603.2;10916.6
921;62269.0;-23164.0;60827.7;11358.0
922;60597.6;-24671.7;59226.0;11044.0
923;62699.5;-22783.2;61242.2;11441.7
924;61851.6;-23545.6;60426.5;11281.4
925;60243.9;-25025.8;58879.6;10975.5
926;61039.5;-24314.8;59649.0;11125.4
927;60905.8;-24446.3;59517.8;11099.3
928;60260.7;-25000.5;58899.3;10980.2
929;61735.7;-23660.5;60318.3;11258.5
930;60686.5;-24609.1;59307.4;11058.2
931;62968.4;-22557.4;61491.5;11489.5
932;62142.4;-23274.3;60703.1;11331.5
933;60255.9;-25012.6;58890.7;10979.0
934;61183.3;-24166.2;59788.4;11154.3
935;60962.9;-24376.8;59578.5;11113.0
936;59530.9;-25742.3;58190.3;10838.8
937;62224.6;-23185.0;60777.6;11348.2
938;62235.2;-23188.0;60799.1;11352.2
939;62210.1;-23213.8;60769.8;11345.5
940;60705.7;-24574.1;59329.9;11063.8
941;62374.0;-23022.0;60911.0;11374.2
942;60983.3;-24362.6;59597.2;11115.9
943;62229.2;-23193.0;60785.1;11349.7
944;63172.2;-22378.7;61687.5;11526.7
945;61372.1;-23943.9;59949.0;11186.3
946;59680.2;-25579.4;58337.2;10865.2
947;60866.9;-24482.2;59481.8;11093.7
948;61893.6;-23497.6;60472.9;11289.7
949;62525.5;-22923.6;61065.8;11410.5
950;59994.8;-25241.5;58642.1;10927.1
951;61005.7;-24344.2;59618.3;11120.2
952;61446.4;-23906.2;60044.8;11206.8
953;61670.9;-23720.6;60256.9;11246.3
954;62196.3;-23225.3;60756.8;11344.1
955;60186.9;-25073.1;58817.9;10962.2
956;60736.1;-24507.3;59361.4;11070.6
957;62298.8;-23132.5;60851.9;11361.6
958;61621.8;-23764.9;60207.9;11238.3
959;61682.8;-23707.0;60268.8;11248.6
960;62415.8;-23029.8;60967.4;11389.3
961;61316.5;-24041.2;59913.5;11182.2
962;61767.7;-23628.8;60348.1;11265.4
963;60868.6;-24481.6;59485.2;11093.9
964;59758.7;-25490.9;58411.7;10883.0
965;59808.0;-25439.2;58458.8;10893.9
966;61285.0;-24067.9;59882.9;11177.9
967;60994.5;-24348.5;59608.8;11119.1
968;60496.8;-24782.5;59127.1;11023.2
969;61547.2;-23838.5;60136.1;11220.2
970;60245.1;-25024.7;58881.0;10975.8
971;61323.9;-24035.1;59920.6;11183.1
972;61182.2;-24169.2;59787.4;11154.3
973;60287.6;-24931.6;58927.6;10987.7
974;58755.8;-26702.5;57427.6;10687.6
975;62788.3;-22693.8;61313.9;11457.8
976;61553.2;-23826.2;60135.9;11220.0
977;58369.4;-27367.7;57048.3;10612.7
978;60739.2;-24559.7;59356.0;11068.2
979;61620.4;-23765.1;60208.1;11238.5
980;60961.1;-24374.6;59577.2;11112.8
981;61822.9;-23573.0;60401.4;11279.2
982;60160.8;-25105.6;58801.6;10958.2
983;61393.2;-23970.4;59984.1;11192.2
984;61157.3;-24196.9;59759.0;11147.5
985;61010.9;-24336.8;59623.5;11122.0
986;60969.5;-24378.8;59583.4;11113.7
987;61413.8;-23956.2;60008.8;11198.0
988;62221.6;-23202.2;60780.8;11348.3
989;60645.5;-24640.9;59262.9;11050.4
990;60766.3;-24525.1;59387.1;11075.5
991;61381.2;-23978.4;59971.0;11190.7
992;61075.4;-24257.3;59687.6;11133.1
993;61609.4;-23774.0;60198.9;11236.6
994;61994.7;-23392.4;60554.6;11304.1
995;62600.1;-22863.5;61138.9;11426.2
996;61085.7;-24265.1;59693.2;11135.6
997;58779.9;-26652.0;57451.8;10693.0
998;61133.4;-24219.0;59740.5;11143.9
999;61576.5;-23807.0;60164.3;11228.2
1000;61010.0;-24340.7;59619.9;11121.6
