CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;100286.8;-10765.4;96254.1;23673.4
608;99867.6;-11251.3;95857.5;23558.2
609;98530.8;-13044.8;94631.3;23224.9
610;101477.9;-8935.9;97327.2;23966.8
611;100171.7;-11641.0;96243.3;23671.2
612;100987.1;-9678.7;96882.4;23845.6
613;100765.1;-10007.8;96680.0;23788.8
614;99239.4;-12106.7;95282.4;23406.9
615;97902.6;-14004.1;94053.5;23067.5
616;98946.2;-12705.5;95041.3;23345.2
617;101213.5;-9334.8;97087.1;23899.6
618;98832.0;-12643.0;94908.4;23302.1
619;100805.4;-9891.5;96708.6;23794.3
620;99265.5;-12242.9;95328.4;23421.3
621;100118.4;-12452.1;96295.3;23680.9
622;97954.1;-14465.7;94169.9;23098.6
623;101161.8;-9314.8;97028.2;23888.0
624;99884.6;-11250.5;95876.1;23562.6
625;100874.2;-9772.5;96769.1;23808.8
626;100097.0;-11189.6;96101.4;23635.9
627;100782.1;-9952.6;96691.6;23792.8
628;99826.4;-11310.3;95819.7;23548.4
629;100725.5;-9997.8;96635.8;23780.4
630;98346.9;-13329.0;94463.7;23183.3
631;98805.8;-12661.0;94882.8;23299.7
632;100715.5;-9998.1;96624.9;23777.0
633;99890.2;-11204.3;95876.1;23562.7
634;99517.8;-12976.6;95701.8;23517.7
635;99687.2;-11905.7;95744.4;23529.9
636;100432.7;-10695.2;96405.1;23719.9
637;99270.4;-12355.2;95348.5;23426.0
638;100291.3;-11870.8;96407.6;23720.6
639;98977.7;-12432.2;95040.2;23345.2
640;99393.2;-12656.6;95523.9;23478.7
641;100970.7;-9653.7;96861.2;23841.7
642;100807.3;-11625.8;96946.5;23860.6
643;98734.0;-13180.3;94871.9;23297.3
644;100799.1;-10103.7;96729.7;23801.1
645;98740.6;-13501.1;94921.2;23307.4
646;100717.3;-10008.6;96628.3;23777.6
647;97958.0;-13886.6;94100.4;23079.7
648;98670.0;-13540.9;94849.7;23291.5
649;99298.1;-12694.4;95424.2;23449.1
650;99761.2;-11379.2;95757.1;23533.0
651;101430.8;-8896.4;97270.9;23958.1
652;100858.0;-10070.0;96790.0;23816.3
653;101466.6;-9832.0;97434.3;23997.9
654;101204.3;-9257.1;97067.2;23896.2
655;99642.4;-11588.0;95653.8;23502.2
656;99661.4;-11526.6;95666.7;23505.6
657;100965.5;-10314.9;96942.4;23860.4
658;99954.8;-11288.9;95958.4;23594.4
659;99730.1;-11702.6;95764.7;23535.8
660;98516.2;-13265.7;94643.0;23227.1
661;99819.4;-11311.9;95812.4;23548.0
662;97015.1;-15559.7;93234.1;22848.6
663;99382.6;-12415.8;95479.2;23466.5
664;98900.1;-12666.2;94985.6;23324.6
665;100640.9;-10321.9;96585.1;23767.4
666;99431.0;-11837.7;95456.9;23458.7
667;99569.4;-11833.0;95606.2;23494.3
668;101230.4;-10085.0;97206.1;23934.2
669;98795.5;-12968.8;94910.6;23303.5
670;100252.2;-10787.7;96219.2;23665.5
671;97957.3;-13920.0;94103.6;23080.0
672;100028.4;-11001.4;96002.1;23604.5
673;100374.2;-10513.4;96316.2;23685.3
674;100854.1;-9819.2;96752.8;23804.7
675;98923.2;-12943.3;95047.2;23348.7
676;100267.2;-10676.8;96221.4;23667.8
677;100239.5;-10894.9;96219.3;23666.6
678;99833.1;-11797.2;95890.2;23565.4
679;100092.0;-10936.8;96063.3;23623.6
680;100430.2;-10456.7;96370.1;23699.7
681;100353.5;-10551.6;96298.6;23681.3
682;98793.0;-13405.0;94965.7;23319.2
683;98519.4;-14316.9;94786.2;23264.6
684;102615.8;-6804.8;98326.3;24243.7
685;101859.3;-8980.7;97757.9;24083.5
686;98490.8;-13098.2;94593.7;23214.0
687;100295.3;-11498.2;96359.3;23696.6
688;100537.2;-10752.6;96526.7;23748.1
689;100537.5;-11625.2;96646.2;23782.0
690;100087.8;-10897.4;96053.8;23621.8
691;98914.3;-12925.7;95034.6;23341.2
692;99726.5;-11565.3;95743.3;23529.6
693;99360.9;-12378.6;95450.3;23455.6
694;100044.5;-11201.5;96045.5;23619.3
695;99656.0;-11547.2;95663.6;23505.4
696;99792.0;-11396.9;95793.0;23539.9
697;100995.0;-9671.4;96889.9;23846.4
698;101231.4;-9208.3;97090.4;23901.0
699;98557.3;-14042.8;94792.0;23267.9
700;99450.5;-11801.1;95474.0;23466.2
701;99100.5;-12265.4;95152.3;23376.0
702;101064.5;-10546.4;97084.1;23899.5
703;99871.5;-11261.9;95863.0;23559.0
704;101316.5;-10075.7;97301.1;23964.1
705;99208.2;-13665.0;95458.0;23458.7
706;99873.4;-11922.5;95951.6;23591.2
707;98529.3;-13049.3;94630.2;23224.8
708;101310.3;-9095.1;97163.0;23922.7
709;99512.4;-12047.7;95572.4;23485.4
710;98288.3;-14115.9;94499.2;23188.5
711;99258.1;-12458.2;95348.5;23426.0
712;97457.1;-15322.9;93719.5;22976.9
713;99819.4;-11838.3;95880.5;23563.3
714;99793.4;-13098.3;96026.3;23612.4
715;100205.8;-10977.4;96192.7;23656.2
716;101508.4;-8913.9;97358.5;23978.0
717;99625.2;-11558.7;95631.8;23498.7
718;100793.7;-9898.8;96697.1;23793.6
719;100238.1;-10872.3;96215.0;23665.1
720;99722.7;-11507.9;95731.7;23524.7
721;97765.2;-14227.0;93928.5;23034.3
722;100849.0;-10391.3;96823.3;23828.7
723;99182.3;-13689.8;95432.5;23449.5
724;99881.9;-11826.7;95948.2;23590.5
725;98587.4;-13175.1;94709.8;23243.9
726;100225.2;-10772.1;96187.4;23655.7
727;99964.4;-11697.2;96022.0;23610.1
728;99867.1;-11984.2;95953.8;23592.4
729;99754.6;-11658.7;95785.9;23539.7
730;101038.3;-9583.5;96926.4;23858.8
731;100954.5;-9644.3;96842.2;23837.2
732;100682.5;-10276.1;96624.9;23777.1
733;103510.3;-4967.9;99112.0;24458.1
734;99185.8;-12961.9;95337.1;23425.4
735;99535.1;-11698.6;95552.4;23482.0
736;98861.2;-12707.2;94948.6;23313.5
737;100249.6;-11757.6;96343.6;23687.4
738;99178.5;-12412.1;95256.2;23403.0
739;97122.5;-15397.0;93339.0;22876.6
740;98555.8;-13863.0;94765.2;23262.0
741;100010.2;-11040.2;95987.1;23601.0
742;100959.0;-9924.4;96883.4;23845.7
743;98308.0;-13391.9;94427.9;23172.0
744;99177.4;-12967.2;95328.4;23421.3
745;99783.9;-11383.6;95782.6;23538.3
746;99164.7;-12201.3;95213.8;23392.5
747;100445.9;-10787.1;96431.6;23726.3
748;99932.4;-11349.7;95941.4;23589.3
749;100201.4;-11246.4;96223.5;23667.9
750;99163.1;-12217.1;95214.0;23392.8
751;101555.8;-8768.8;97392.4;23989.9
752;99912.5;-11193.1;95899.2;23568.0
753;101281.2;-9243.9;97150.5;23921.0
754;99328.4;-12944.7;95491.1;23471.0
755;100410.4;-11464.1;96483.7;23740.1
756;99165.3;-12590.8;95264.6;23403.6
757;98940.7;-12506.0;95009.2;23335.1
758;99191.0;-12131.2;95233.2;23396.5
759;99885.0;-11222.7;95872.7;23561.1
760;99634.1;-12083.9;95709.3;23519.6
761;101340.8;-10555.9;97394.5;23990.1
762;98738.5;-12766.4;94822.9;23280.8
763;98788.0;-12772.9;94878.2;23298.9
764;101611.0;-9572.4;97560.3;24028.5
765;100579.8;-10204.2;96502.7;23744.6
766;97962.3;-14002.9;94119.4;23084.3
767;100412.2;-10809.9;96397.9;23718.6
768;99975.2;-12533.7;96148.0;23644.9
769;97694.6;-14329.9;93861.3;23014.9
770;99541.2;-11748.6;95565.0;23483.9
771;99874.2;-11460.1;95891.3;23565.5
772;100605.0;-10945.2;96628.2;23777.5
773;100897.3;-10050.0;96831.6;23830.3
774;100037.4;-10991.0;96010.4;23605.0
775;101029.7;-9538.8;96910.6;23849.6
776;99779.4;-11346.6;95773.3;23537.7
777;99035.8;-12365.3;95094.5;23358.2
778;98956.7;-12485.6;95024.2;23340.6
779;100509.3;-10310.5;96439.3;23727.2
780;97885.1;-14058.1;94040.7;23064.3
781;100486.2;-11464.9;96567.4;23763.2
782;98713.5;-13285.5;94863.3;23294.5
783;99558.1;-11687.8;95575.5;23485.7
784;100364.4;-11273.4;96406.3;23720.2
785;101157.5;-9773.3;97082.8;23897.1
786;97770.5;-15187.7;94057.8;23067.9
787;99087.7;-12282.3;95140.4;23372.7
788;99842.6;-12277.6;95966.9;23595.1
789;99192.3;-12972.9;95345.3;23425.7
790;100752.7;-10675.5;96753.9;23804.9
791;97753.2;-14227.7;93914.9;23030.4
792;100318.8;-10595.0;96266.6;23676.3
793;100324.8;-11064.9;96333.1;23686.6
794;99987.4;-11077.0;95966.9;23595.1
795;100991.7;-10304.0;96970.1;23869.0
796;98650.0;-12958.4;94751.2;23257.6
797;101113.9;-9360.7;96980.4;23870.5
798;99189.1;-12162.9;95235.3;23397.6
799;100700.7;-10122.1;96624.9;23777.0
800;99453.1;-12821.0;95610.5;23494.7
801;100767.9;-10197.6;96707.5;23794.1
802;100622.3;-11159.4;96675.8;23787.5
803;98180.0;-15159.6;94518.4;23192.4
804;99768.3;-11392.3;95766.8;23536.0
805;99837.4;-11296.9;95830.2;23551.2
806;99683.4;-11527.5;95691.3;23515.0
807;99140.8;-12228.7;95191.3;23386.1
808;101709.1;-9714.1;97690.6;24069.3
809;100155.5;-10818.7;96117.5;23638.5
810;101461.7;-9711.1;97412.3;23993.3
811;99336.4;-11986.1;95372.8;23435.0
812;98826.1;-12658.3;94903.9;23301.4
813;100072.1;-10941.6;96042.3;23619.1
814;99345.6;-11932.3;95376.2;23435.5
815;102481.2;-7075.7;98208.9;24214.8
816;100147.5;-11158.3;96152.4;23646.6
817;101020.8;-10407.5;97016.6;23881.9
818;99697.6;-11504.8;95704.0;23519.1
819;99500.6;-12418.4;95608.4;23494.5
820;99744.2;-12447.8;95880.5;23563.4
821;100284.6;-10840.6;96261.3;23674.8
822;100844.8;-9824.4;96743.3;23802.9
823;99764.9;-11653.8;95796.6;23543.7
824;99102.2;-13090.5;95262.5;23403.5
825;98813.4;-12691.1;94894.5;23300.9
826;99724.8;-12399.5;95852.1;23555.6
827;100363.3;-11678.9;96460.8;23734.7
828;100427.3;-10430.4;96363.8;23699.3
829;99902.5;-11218.0;95891.3;23565.5
830;99302.6;-11992.6;95337.1;23425.4
831;99929.8;-12277.1;96063.1;23623.3
832;100532.5;-10271.3;96459.8;23734.6
833;99866.4;-11422.6;95878.2;23562.9
834;100059.3;-10927.4;96026.3;23612.4
835;99746.1;-11614.2;95771.0;23536.4
836;100852.1;-10170.9;96797.6;23823.2
837;99467.7;-11798.5;95492.2;23471.1
838;100129.9;-10883.7;96098.2;23634.6
839;100295.3;-11015.4;96295.4;23681.0
840;100714.4;-10007.8;96624.9;23777.0
841;101523.4;-8752.6;97354.4;23977.8
842;100648.6;-10103.7;96565.2;23763.0
843;100569.4;-10234.7;96495.2;23741.8
844;98321.3;-13941.4;94513.1;23191.9
845;100496.4;-10900.0;96501.6;23742.4
846;102375.8;-7275.9;98114.4;24181.4
847;98958.2;-13209.2;95121.1;23368.6
848;98876.4;-12564.7;94946.3;23312.1
849;99697.4;-11557.6;95710.5;23520.9
850;100919.3;-10334.0;96894.0;23847.6
851;100493.0;-10334.8;96424.3;23722.8
852;99420.0;-11940.9;95458.0;23458.8
853;99892.0;-11206.5;95878.3;23563.0
854;101031.6;-9547.0;96913.8;23849.9
855;100649.0;-10083.2;96563.1;23762.8
856;102476.0;-7391.7;98244.7;24222.8
857;100757.2;-11522.3;96877.2;23845.4
858;100136.2;-12016.4;96255.2;23673.6
859;100403.9;-11703.0;96509.0;23745.1
860;99565.8;-11665.4;95581.1;23487.6
861;98919.8;-12503.7;94985.7;23324.8
862;100087.1;-11110.9;96080.5;23629.4
863;100307.8;-11623.9;96391.5;23712.0
864;98486.4;-13111.6;94590.5;23212.7
865;99385.1;-11913.2;95416.5;23446.0
866;99506.2;-12052.3;95566.0;23483.9
867;100210.3;-10767.9;96170.5;23651.3
868;99655.3;-11621.5;95672.0;23506.0
869;100287.2;-11542.6;96356.1;23693.2
870;100039.3;-11000.2;96013.5;23605.2
871;100995.4;-9995.5;96933.0;23859.7
872;98031.1;-14554.7;94269.7;23129.9
873;101683.2;-8707.8;97524.2;24019.2
874;101430.1;-8875.6;97267.6;23957.6
875;99992.6;-11041.7;95967.9;23595.2
876;100627.6;-10128.6;96544.9;23752.9
877;100519.5;-10707.0;96501.6;23742.4
878;99046.2;-13154.1;95209.3;23389.7
879;100103.3;-10915.9;96073.1;23627.8
880;100746.1;-10127.0;96674.6;23786.3
881;100252.8;-10724.4;96211.9;23665.0
882;100919.4;-10574.1;96926.5;23859.0
883;99935.6;-11841.0;96009.3;23605.0
884;99897.5;-12021.7;95992.6;23601.8
885;99124.4;-12251.9;95176.6;23384.1
886;99557.5;-11666.1;95572.3;23484.3
887;99373.5;-12449.9;95474.0;23466.3
888;101758.0;-8379.2;97564.6;24030.0
889;100190.4;-10786.1;96151.2;23646.2
890;98803.6;-13269.0;94959.4;23318.8
891;100347.8;-10631.0;96302.6;23681.3
892;99731.6;-11438.2;95732.8;23526.8
893;96632.0;-17163.9;92980.3;22778.0
894;100447.5;-10409.9;96382.9;23702.1
895;98285.3;-13604.7;94430.1;23173.3
896;100535.9;-10323.3;96470.1;23737.1
897;98904.7;-12752.8;95001.7;23331.2
898;98251.2;-14611.2;94523.8;23193.0
899;100459.7;-10402.7;96396.7;23716.3
900;98363.0;-13376.6;94487.6;23186.7
901;99413.5;-12198.4;95484.7;23467.3
902;100122.2;-11074.9;96114.2;23638.1
903;100583.4;-10213.5;96507.9;23744.9
904;100709.8;-10161.2;96639.9;23781.6
905;99828.8;-11741.4;95878.3;23562.9
906;99055.9;-12383.5;95119.0;23367.4
907;101976.2;-8014.1;97759.1;24083.9
908;99281.6;-12114.1;95329.8;23422.9
909;101759.8;-8997.8;97650.3;24061.5
910;99457.9;-11797.7;95481.4;23466.9
911;101114.1;-9649.7;97019.0;23882.6
912;101070.1;-9470.1;96946.5;23860.5
913;98817.0;-12802.6;94912.8;23303.8
914;100204.4;-11514.6;96261.3;23673.7
915;100602.5;-11154.5;96653.4;23783.4
916;100581.3;-10921.2;96598.6;23771.0
917;99695.8;-11696.2;95726.4;23523.3
918;100011.1;-12656.1;96205.4;23662.3
919;99515.9;-11737.3;95536.6;23479.7
920;98711.2;-12787.4;94795.6;23268.8
921;100943.7;-9865.9;96859.1;23841.6
922;99221.9;-12976.9;95378.4;23435.8
923;101195.0;-10518.4;97227.7;23950.7
924;100572.1;-10237.3;96498.4;23742.1
925;98989.9;-12437.8;95054.5;23352.2
926;99756.7;-11460.3;95762.4;23533.4
927;99642.1;-11572.4;95651.6;23501.9
928;98941.1;-13026.7;95078.8;23356.1
929;100439.3;-10629.3;96404.0;23719.8
930;99428.4;-11860.8;95457.0;23458.7
931;101652.4;-8752.3;97496.0;24013.2
932;100855.9;-9812.7;96753.8;23804.8
933;99006.7;-12412.1;95069.2;23353.3
934;99871.5;-11473.5;95890.2;23565.4
935;99590.5;-12386.4;95702.9;23518.9
936;98206.9;-14124.8;94409.4;23163.3
937;100919.6;-9691.5;96809.4;23826.4
938;100800.0;-10806.7;96825.4;23828.9
939;100906.2;-9771.9;96805.1;23825.0
940;99342.4;-12723.9;95477.1;23466.5
941;101070.7;-9433.2;96942.4;23860.4
942;99638.7;-12077.2;95713.8;23522.4
943;100920.6;-9699.0;96811.6;23826.7
944;101752.2;-9137.3;97660.8;24063.3
945;100091.1;-10870.5;96053.8;23621.7
946;98318.4;-14391.9;94570.1;23204.5
947;99605.3;-11627.3;95618.9;23496.3
948;100476.9;-11315.8;96536.4;23751.2
949;101222.1;-9232.4;97082.9;23897.2
950;98621.0;-13869.3;94839.8;23287.1
951;99682.1;-11872.7;95734.9;23527.0
952;100007.9;-12244.2;96144.8;23643.6
953;100354.8;-10883.7;96342.5;23687.4
954;100890.6;-9816.1;96793.4;23819.8
955;98952.1;-12455.9;95015.4;23337.3
956;99241.4;-13740.3;95505.0;23473.3
957;100998.8;-9578.9;96882.4;23845.6
958;100340.4;-10635.9;96295.3;23680.8
959;100348.5;-11057.1;96358.3;23694.5
960;101096.6;-9621.6;96995.2;23873.9
961;100043.7;-11003.3;96018.8;23607.7
962;100484.1;-10441.7;96428.5;23723.1
963;99596.6;-11718.7;95621.0;23496.5
964;98444.0;-13798.8;94632.4;23226.2
965;98539.4;-13363.1;94681.4;23236.7
966;100009.4;-11047.3;95987.2;23601.2
967;99620.4;-12320.5;95726.4;23523.2
968;99188.9;-12600.7;95291.0;23408.7
969;100258.8;-10731.6;96219.3;23666.6
970;98990.9;-12438.7;95055.7;23352.4
971;100049.4;-10995.4;96024.2;23611.3
972;99875.9;-11427.4;95889.2;23565.3
973;98842.4;-14105.4;95115.5;23363.7
974;97544.8;-14580.7;93723.9;22977.5
975;101477.6;-8824.0;97312.5;23964.7
976;100266.5;-10667.6;96219.2;23665.5
977;97159.9;-15292.9;93370.2;22884.8
978;99482.2;-11766.4;95503.8;23473.1
979;100313.1;-10867.4;96295.3;23680.9
980;99574.0;-12516.4;95701.8;23517.8
981;100524.3;-10458.3;96475.2;23737.3
982;98888.2;-12779.5;94987.0;23325.1
983;100121.4;-10876.4;96087.6;23630.7
984;99877.6;-11234.8;95866.3;23560.5
985;99681.1;-11940.0;95742.3;23529.6
986;99655.9;-11897.4;95709.2;23519.4
987;100131.2;-10956.1;96109.0;23637.8
988;100912.6;-9758.4;96810.5;23826.6
989;99381.4;-11893.8;95410.0;23444.3
990;99446.3;-12225.4;95523.9;23478.7
991;100104.1;-10890.6;96070.9;23627.5
992;99652.5;-12598.6;95799.7;23544.9
993;100268.9;-11221.0;96292.9;23679.2
994;100707.5;-10001.7;96616.5;23775.4
995;101292.5;-9131.7;97148.4;23920.8
996;99799.1;-11385.7;95799.9;23545.2
997;97563.2;-14548.4;93741.2;22984.5
998;99838.3;-11493.6;95856.4;23558.2
999;100301.0;-10696.2;96260.2;23673.6
1000;99734.4;-11456.8;95738.0;23527.3
