CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
637;56657.9;-22505.5;54959.7;11832.1
638;57346.4;-21874.2;55636.3;11962.4
639;56471.9;-22569.4;54757.0;11791.0
640;56754.4;-22431.9;55061.0;11852.7
641;57666.3;-21513.8;55917.4;12017.3
643;56328.6;-22832.6;54643.8;11773.5
644;57575.5;-21618.3;55836.4;12002.2
645;56357.7;-22828.0;54678.0;11779.8
646;57520.3;-21592.1;55770.2;11988.2
647;55859.1;-23093.4;54145.6;11677.2
648;56312.6;-22867.5;54633.7;11772.2
649;56699.3;-22483.9;55006.5;11841.9
650;56957.6;-22024.7;55217.0;11879.8
651;57966.8;-21209.6;56197.0;12071.1
652;57609.8;-21590.0;55869.7;12010.0
653;58037.0;-21266.0;56290.2;12089.8
654;57821.0;-21325.3;56056.6;12047.1
655;56863.1;-22254.7;55147.9;11867.0
656;56895.5;-22110.4;55160.6;11868.1
657;57708.3;-21540.9;55972.5;12028.3
658;57062.9;-22066.7;55345.0;11907.7
659;56936.9;-22208.0;55225.9;11882.4
660;56182.2;-22964.9;54497.4;11741.1
661;56993.1;-22049.4;55261.1;11889.3
662;55281.1;-23830.6;53602.4;11566.8
663;56729.9;-22443.4;55033.0;11847.0
664;56410.2;-22735.3;54716.3;11783.4
665;57481.4;-21697.2;55746.3;11984.8
666;56738.4;-22331.7;55019.6;11845.7
667;56831.3;-22315.1;55123.2;11861.4
668;57897.0;-21388.7;56154.8;12061.7
669;56360.3;-22798.0;54671.9;11778.3
670;57242.4;-21886.3;55514.8;11939.5
671;55841.2;-23247.4;54150.0;11677.3
672;57108.5;-21905.4;55369.0;11914.1
673;57322.4;-21707.5;55573.3;11952.9
674;57593.1;-21558.8;55844.5;12004.4
675;56453.8;-22718.1;54764.8;11793.1
676;57255.1;-21824.4;55518.2;11939.5
677;57243.6;-21894.0;55518.0;11939.4
678;57013.8;-22146.2;55305.0;11900.0
679;57145.1;-21955.5;55417.1;11918.9
680;57347.0;-21760.6;55608.6;11958.6
681;57310.6;-21754.3;55568.0;11952.1
682;56383.5;-22805.1;54702.5;11782.4
683;56250.9;-22948.6;54583.3;11758.6
684;58679.6;-20570.2;56871.7;12200.8
685;58260.6;-21041.7;56498.0;12132.2
686;56166.9;-22889.9;54465.2;11734.9
687;57314.1;-21878.6;55598.3;11957.1
688;57440.6;-21757.7;55712.9;11977.2
689;57498.3;-21754.3;55784.0;11990.3
690;57160.9;-21782.4;55407.1;11918.2
691;56436.9;-22731.2;54747.8;11789.3
692;56919.5;-22212.8;55206.3;11878.7
693;56711.2;-22458.2;55013.3;11843.9
694;57118.7;-22013.4;55399.5;11918.0
695;56883.0;-22190.6;55159.4;11867.9
696;56963.1;-22155.7;55245.5;11886.8
697;57692.8;-21501.5;55944.7;12022.3
698;57851.9;-21265.1;56079.9;12048.3
699;56267.5;-22929.5;54595.9;11760.4
700;56754.4;-22292.6;55031.6;11846.8
701;56564.9;-22448.9;54842.2;11806.6
702;57807.0;-21475.0;56073.2;12047.8
703;57007.7;-22095.2;55285.9;11894.9
704;57957.7;-21338.1;56215.4;12075.6
706;57048.6;-22123.8;55341.6;11906.8
707;56184.2;-22910.5;54488.9;11740.4
708;57893.8;-21263.3;56125.7;12057.5
709;56798.2;-22364.0;55094.7;11857.5
710;56078.9;-23105.4;54407.1;11725.2
711;56657.1;-22510.5;54959.8;11832.2
712;55570.0;-23644.2;53908.8;11624.3
713;57010.1;-22153.5;55301.7;11898.3
715;57226.8;-21915.0;55503.0;11936.8
716;58007.3;-21224.0;56245.0;12082.3
717;56884.3;-22060.4;55140.1;11864.9
718;57572.9;-21552.0;55821.4;11998.5
719;57237.1;-21897.7;55511.4;11939.3
720;56917.2;-22210.9;55202.2;11875.4
721;55720.6;-23414.8;54040.7;11656.4
722;57628.0;-21604.7;55893.9;12012.5
724;57046.3;-22120.6;55337.7;11906.2
725;56218.7;-22929.2;54533.3;11749.9
726;57226.8;-21888.0;55497.5;11936.5
727;57094.5;-22067.9;55383.8;11916.3
728;57047.8;-22129.0;55341.9;11907.0
729;56956.1;-22186.8;55244.2;11886.6
730;57712.5;-21480.2;55962.6;12025.1
731;57661.4;-21483.0;55906.7;12014.5
732;57504.1;-21682.4;55768.5;11987.8
733;59200.7;-20084.7;57361.6;12296.7
734;56644.9;-22545.5;54956.0;11831.8
735;56802.9;-22274.4;55082.9;11856.4
736;56382.6;-22758.8;54689.5;11781.3
737;57299.2;-21901.6;55587.8;11956.4
738;56599.8;-22562.0;54901.9;11819.6
739;55324.6;-23833.0;53655.2;11579.4
740;56241.8;-22946.9;54567.4;11757.4
741;57092.2;-21971.4;55361.2;11912.2
742;57679.2;-21533.9;55936.8;12021.8
743;56053.3;-23057.1;54363.3;11716.8
744;56635.3;-22556.1;54946.7;11829.9
745;56953.6;-22148.5;55233.7;11885.3
746;56592.6;-22497.8;54881.7;11815.2
747;57373.5;-21799.6;55646.3;11967.6
748;57048.0;-22085.2;55331.3;11905.4
749;57237.4;-21924.0;55518.3;11939.5
750;56589.7;-22529.2;54884.0;11815.4
751;58036.8;-21188.5;56270.6;12085.5
752;57033.8;-22051.2;55307.9;11901.2
753;57879.0;-21340.1;56122.8;12055.9
754;56727.2;-22469.1;55038.8;11849.0
755;57404.5;-21816.6;55688.2;11975.0
756;56602.8;-22569.1;54907.7;11820.0
757;56434.2;-22673.0;54732.3;11786.0
758;56626.4;-22318.5;54891.1;11818.7
759;57020.0;-22040.2;55290.2;11896.5
760;56896.3;-22278.2;55192.6;11872.7
762;56307.2;-22785.1;54608.3;11765.3
763;56337.0;-22795.0;54644.5;11773.9
764;58130.2;-21183.2;56377.9;12102.7
765;57445.6;-21644.0;55697.1;11976.2
766;55837.5;-23320.9;54159.5;11678.1
767;57354.8;-21814.5;55628.0;11961.7
769;55684.0;-23413.0;53996.1;11644.3
770;56801.2;-22329.6;55091.0;11857.0
771;57020.0;-22115.2;55305.1;11900.2
772;57494.5;-21732.5;55770.1;11988.1
773;57638.3;-21575.2;55898.5;12012.9
774;57115.7;-21904.6;55376.6;11914.5
775;57711.7;-21443.6;55955.1;12023.3
776;56976.3;-21976.3;55231.0;11884.9
777;56507.3;-22553.1;54794.1;11796.6
778;56442.8;-22673.0;54742.1;11786.9
779;57403.3;-21677.3;55656.5;11968.4
780;55791.5;-23354.5;54112.0;11669.4
781;57453.4;-21782.7;55736.8;11983.1
782;56320.5;-22850.1;54637.8;11772.8
783;56811.2;-22301.5;55097.1;11857.7
784;57352.7;-21844.4;55633.8;11962.1
785;57814.5;-21426.7;56068.6;12047.6
786;55781.7;-23432.2;54122.9;11671.4
787;56552.1;-22454.5;54828.5;11803.6
788;57049.0;-22137.9;55347.9;11909.2
789;56648.0;-22544.5;54959.4;11831.9
790;57574.7;-21657.9;55845.6;12004.5
791;55723.5;-23366.1;54034.6;11654.8
792;57293.0;-21748.2;55547.4;11944.9
793;57309.5;-21856.2;55586.8;11955.7
794;57076.9;-21996.9;55347.9;11909.2
795;57738.4;-21517.8;56001.6;12032.1
796;56250.3;-22883.0;54560.7;11755.6
797;57797.5;-21163.2;56005.2;12033.4
798;56607.1;-22465.0;54892.3;11818.8
799;57506.2;-21666.1;55767.5;11987.8
800;56816.2;-22385.0;55124.7;11862.8
801;57562.9;-21633.3;55825.1;11998.8
802;57522.1;-21720.0;55800.8;11995.9
804;56951.4;-22128.4;55227.2;11883.6
805;56995.1;-22085.8;55269.5;11892.2
806;56895.0;-22223.8;55178.6;11870.6
807;56573.8;-22490.4;54858.8;11810.5
808;58210.7;-21120.3;56459.7;12118.5
809;57203.9;-21808.0;55458.1;11927.3
810;58032.7;-21261.6;56283.3;12087.6
811;56683.2;-22426.3;54973.2;11835.5
812;56361.4;-22734.3;54661.5;11777.4
813;57137.7;-21894.1;55399.3;11917.8
814;56709.5;-22256.3;54974.8;11835.7
815;58588.6;-20661.8;56788.4;12188.4
816;57194.0;-21953.2;55473.7;11932.4
817;57766.3;-21499.6;56030.4;12039.9
818;56906.6;-22207.8;55189.0;11872.4
819;56822.3;-22362.0;55124.5;11862.6
820;57000.7;-22191.8;55301.8;11898.4
821;57269.2;-21872.8;55542.8;11943.7
822;57592.1;-21532.9;55839.5;12002.9
823;56964.5;-22179.7;55252.5;11888.4
824;56594.2;-22603.2;54907.6;11819.9
825;56355.6;-22763.1;54659.9;11776.1
826;56975.1;-22218.0;55276.1;11893.0
827;57390.2;-21834.3;55676.5;11972.1
828;57357.0;-21656.6;55603.0;11958.5
829;57027.8;-22071.7;55305.1;11900.1
830;56689.8;-22276.4;54956.0;11831.8
831;57113.7;-22084.3;55411.7;11918.6
832;57427.2;-21637.9;55676.4;11972.0
833;57014.1;-22118.0;55298.2;11898.0
834;57150.2;-21719.2;55386.3;11916.6
835;56939.8;-22196.3;55227.6;11883.6
836;57611.6;-21598.2;55873.8;12010.7
837;56752.0;-22353.6;55038.8;11849.0
838;57168.5;-21941.3;55440.7;11922.0
839;57289.3;-21867.1;55565.7;11950.8
840;57520.0;-21579.0;55767.5;11987.8
841;58016.7;-21153.4;56242.8;12082.1
842;57485.9;-21610.0;55735.6;11982.9
843;57433.3;-21690.7;55691.2;11975.6
844;56092.2;-23089.1;54417.7;11725.9
845;57420.9;-21777.4;55695.9;11976.0
846;58532.8;-20686.9;56731.8;12179.2
847;56494.3;-22697.6;54810.0;11801.2
848;56408.0;-22587.7;54689.0;11781.0
849;56908.4;-22221.5;55194.0;11872.9
850;57681.6;-21561.7;55945.9;12022.5
851;57390.0;-21668.4;55640.7;11965.3
852;56726.1;-22406.7;55019.8;11845.8
853;57034.7;-21994.4;55299.3;11898.1
854;57709.9;-21469.0;55957.4;12023.5
855;57497.6;-21514.7;55733.3;11982.7
856;58607.3;-20701.7;56816.9;12191.6
858;57247.3;-21953.5;55539.6;11943.5
859;57417.8;-21817.5;55704.7;11976.5
860;56821.7;-22268.7;55103.1;11859.2
861;56440.5;-22546.6;54718.5;11784.6
862;57155.8;-21981.4;55434.3;11921.1
863;57335.7;-21873.1;55622.3;11961.4
864;56159.4;-22925.9;54462.9;11733.6
865;56705.9;-22396.0;54994.1;11841.1
866;56795.4;-22367.7;55092.0;11857.1
867;57219.6;-21875.3;55486.7;11935.4
868;56874.3;-22254.9;55161.3;11868.3
869;57309.7;-21884.6;55594.8;11956.8
870;57112.5;-21951.3;55380.8;11915.7
871;57710.0;-21520.2;55968.7;12025.8
872;55943.5;-23259.6;54276.4;11697.6
873;58116.9;-21137.5;56350.8;12098.4
874;57978.6;-21113.0;56194.5;12070.8
875;57099.0;-21847.3;55349.0;11909.3
876;57481.0;-21567.6;55723.2;11979.5
877;57424.1;-21765.2;55695.9;11976.0
878;56558.4;-22638.0;54872.7;11812.7
879;57157.5;-21942.6;55428.6;11920.6
880;57539.2;-21643.1;55800.6;11995.8
881;57240.6;-21872.4;55510.2;11939.1
882;57698.3;-21561.5;55965.8;12025.2
883;57083.6;-22084.7;55375.5;11914.5
884;57070.5;-22108.1;55365.1;11912.8
885;56562.4;-22524.6;54851.6;11808.9
886;56819.4;-22230.6;55094.5;11857.4
887;56728.0;-22447.1;55031.6;11846.8
888;58159.6;-21032.1;56379.3;12103.0
889;57207.8;-21864.2;55472.2;11932.0
890;56383.4;-22797.2;54700.1;11782.1
891;57301.5;-21825.6;55570.1;11952.3
892;56927.8;-22140.8;55202.4;11877.3
893;55082.8;-24110.9;53432.8;11539.7
894;57368.9;-21673.1;55618.2;11959.7
895;56045.8;-23107.1;54364.7;11717.1
896;57415.7;-21729.8;55679.1;11972.4
897;56420.0;-22737.3;54728.2;11785.3
898;56088.8;-23106.8;54424.0;11727.8
899;57362.6;-21753.3;55624.7;11961.5
900;56088.1;-23050.4;54403.1;11723.7
901;56736.8;-22427.9;55035.9;11847.5
902;57175.7;-21960.6;55453.6;11927.0
903;57447.0;-21681.8;55704.5;11976.4
904;57516.5;-21662.6;55778.3;11988.9
905;57009.3;-22145.8;55299.2;11898.1
906;56507.4;-22626.3;54807.8;11801.0
907;58288.6;-20893.4;56499.4;12132.4
908;56656.9;-22475.5;54952.4;11831.3
909;58192.6;-21100.9;56431.3;12114.6
910;56751.7;-22323.9;55033.4;11847.2
911;57784.7;-21437.4;56036.3;12041.5
912;57731.0;-21417.3;55972.6;12028.3
913;56367.1;-22773.5;54675.3;11779.5
914;57257.7;-21924.3;55542.7;11943.7
915;57509.6;-21732.1;55788.4;11990.6
916;57474.6;-21743.7;55750.1;11985.3
917;56912.2;-22233.7;55201.6;11874.9
919;56788.5;-22319.6;55074.4;11853.5
920;56305.7;-22745.1;54598.9;11760.8
921;57659.5;-21545.7;55916.4;12017.2
922;56667.1;-22526.2;54978.2;11835.8
923;57908.3;-21392.6;56172.9;12066.8
924;57432.3;-21701.7;55692.5;11975.7
925;56470.2;-22638.6;54767.4;11793.5
926;56937.5;-22186.2;55221.5;11881.1
927;56868.9;-22215.1;55147.6;11866.7
928;56472.8;-22711.4;54785.7;11795.8
929;57361.2;-21796.2;55631.4;11961.9
930;56730.3;-22380.8;55019.6;11845.7
931;58094.6;-21157.4;56329.4;12093.9
932;57595.4;-21543.7;55844.6;12004.5
933;56479.3;-22622.6;54774.8;11794.4
934;57019.7;-22116.1;55305.0;11900.1
935;56886.7;-22304.3;55187.7;11871.3
936;56033.2;-23152.6;54360.4;11716.4
937;57644.2;-21452.3;55883.3;12011.6
938;57622.5;-21630.5;55895.0;12012.6
939;57627.9;-21551.5;55881.8;12011.3
940;56724.0;-22463.9;55031.9;11847.0
941;57757.1;-21235.3;55972.5;12028.3
942;56900.4;-22273.5;55196.5;11874.2
943;57640.3;-21493.8;55885.7;12011.9
944;58199.5;-21105.4;56440.2;12115.1
945;57181.5;-21630.0;55407.1;11918.2
946;56115.7;-23078.2;54448.2;11730.2
947;56845.2;-22265.8;55129.4;11863.1
948;57434.3;-21792.5;55716.3;11978.9
949;57836.9;-21309.3;56070.8;12047.6
950;56291.3;-22897.2;54617.9;11769.2
951;56910.1;-22248.5;55202.5;11877.4
952;57172.7;-22023.2;55469.5;11931.7
953;57313.2;-21845.1;55587.7;11956.3
954;57618.7;-21560.1;55873.3;12010.3
955;56455.3;-22538.2;54733.6;11786.1
957;57690.8;-21457.2;55934.7;12020.7
958;57295.7;-21830.6;55564.5;11949.7
959;57319.5;-21850.5;55597.1;11957.0
960;57761.4;-21454.0;56012.8;12034.4
961;57111.3;-21977.2;55383.4;11916.1
962;57375.7;-21768.3;55642.0;11965.5
963;56843.2;-22293.6;55132.7;11863.1
964;56165.0;-23014.8;54489.3;11740.4
965;56202.1;-22955.7;54519.7;11747.5
966;57090.9;-21989.0;55362.4;11912.4
967;56901.6;-22285.4;55201.5;11874.9
968;56622.3;-22553.2;54927.3;11823.4
969;57246.5;-21873.4;55517.0;11939.4
970;56471.4;-22643.3;54769.7;11793.6
971;57114.1;-21975.3;55386.2;11916.6
972;57020.6;-22109.9;55304.9;11900.0
974;55596.6;-23525.0;53913.6;11624.7
975;57996.6;-21144.0;56219.1;12076.1
976;57260.1;-21771.6;55514.8;11939.5
977;55346.1;-23791.8;53673.3;11585.4
978;56767.4;-22305.0;55048.1;11850.6
979;57291.8;-21854.8;55565.6;11950.8
980;56883.0;-22312.6;55185.6;11871.2
981;57412.4;-21748.0;55679.3;11972.5
982;56415.6;-22741.1;54723.9;11784.7
983;57173.7;-21869.9;55434.6;11921.4
984;57016.4;-22046.2;55287.5;11896.3
985;56912.6;-22248.0;55206.3;11878.7
986;56897.5;-22265.3;55190.3;11872.5
987;57173.6;-21952.5;55449.1;11926.8
988;57630.8;-21548.2;55884.5;12011.8
989;56717.9;-22304.0;54992.3;11840.8
990;56761.4;-22403.2;55061.1;11852.7
991;57164.0;-21860.0;55422.1;11919.4
992;56952.1;-22245.3;55255.7;11888.5
993;57282.2;-21890.8;55562.8;11948.4
994;57527.0;-21506.5;55763.8;11987.3
995;57884.3;-21304.9;56121.6;12055.8
996;56974.0;-22145.2;55256.1;11888.7
997;55602.1;-23525.5;53921.0;11629.1
998;56995.0;-22143.3;55280.8;11893.4
999;57269.6;-21855.9;55539.6;11943.5
1000;56922.5;-22189.3;55204.9;11878.5
