CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;98469.4;-11865.6;94758.1;21054.7
609;96806.3;-13896.2;93218.2;20707.9
610;100498.6;-9196.7;96619.4;21475.5
611;98908.2;-11772.0;95244.5;21165.7
612;99865.9;-10071.5;96043.3;21352.9
613;99575.4;-10462.1;95777.0;21288.4
614;97683.8;-12804.9;94032.2;20895.2
615;96037.9;-14868.2;92501.9;20545.0
616;97352.7;-13337.8;93748.5;20820.0
617;100160.1;-9660.3;96311.0;21414.5
618;97192.2;-13375.1;93576.5;20787.8
619;99621.6;-10372.0;95814.8;21300.5
620;97740.3;-12830.6;94098.9;20906.9
621;98916.7;-12129.4;95317.0;21182.5
622;96143.2;-15005.4;92648.2;20573.8
623;100090.3;-9716.9;96240.6;21398.7
624;98496.6;-11843.8;94785.0;21059.8
625;99714.2;-10237.9;95898.0;21319.5
626;98770.5;-11650.6;95064.0;21126.6
627;99597.6;-10415.7;95794.8;21295.7
628;98427.4;-11912.3;94719.0;21048.3
629;99527.9;-10499.7;95728.5;21277.2
630;96587.5;-14160.8;93014.4;20659.5
631;97160.4;-13412.4;93546.5;20780.8
632;99510.7;-10512.2;95711.5;21274.4
633;98500.1;-11820.6;94785.1;21059.8
634;98130.1;-12979.3;94562.7;21010.9
635;98270.7;-12332.4;94613.9;21029.1
636;99186.5;-11114.6;95444.8;21211.6
637;97751.2;-12906.8;94124.2;20910.0
638;99097.2;-11756.6;95453.4;21212.5
639;97378.4;-13167.6;93748.5;20820.0
640;97952.6;-12974.0;94356.8;20960.9
641;99838.9;-10088.2;96014.9;21346.5
642;99780.9;-11022.5;96122.0;21374.2
643;97100.8;-13764.4;93530.4;20775.0
644;99635.1;-10483.8;95849.2;21305.8
645;97141.5;-13876.0;93597.6;20790.4
646;99517.4;-10511.5;95718.9;21276.2
647;96100.9;-14767.1;92557.4;20555.3
648;97047.4;-13969.4;93505.9;20770.7
649;97831.4;-13062.5;94233.9;20931.0
650;98335.0;-12012.3;94631.8;21030.5
651;100431.4;-9235.1;96549.6;21464.8
652;99712.3;-10402.2;95924.1;21325.4
653;100537.5;-9607.4;96743.3;21502.6
654;100142.4;-9646.2;96287.9;21408.6
655;98184.9;-12223.9;94497.1;20997.2
656;98209.9;-12175.2;94517.1;20999.9
657;99884.0;-10387.7;96121.9;21374.0
658;98600.7;-11796.3;94894.3;21082.1
659;98313.5;-12210.0;94640.4;21031.5
660;96804.1;-14001.3;93233.1;20710.3
661;98421.2;-11917.3;94712.7;21045.8
662;94935.5;-16590.3;91469.2;20310.3
663;97919.4;-12824.2;94300.5;20947.7
664;97290.9;-13335.0;93677.9;20802.0
665;99442.6;-10728.3;95670.5;21263.0
666;97936.2;-12522.9;94266.0;20938.3
667;98118.0;-12386.5;94449.0;20988.3
668;100245.3;-9975.7;96467.1;21441.4
669;97170.7;-13614.6;93583.8;20788.3
670;98958.3;-11289.6;95215.1;21160.6
671;96099.3;-14785.4;92558.7;20556.6
672;98680.9;-11588.7;94951.5;21098.2
673;99104.3;-11052.0;95340.1;21186.3
674;99681.6;-10290.6;95869.5;21311.9
675;97358.4;-13474.6;93770.7;20827.9
676;98970.8;-11229.1;95219.3;21161.9
677;98949.9;-11351.5;95216.2;21160.8
678;98463.8;-12152.3;94802.4;21063.9
679;98759.2;-11500.2;95025.5;21116.5
680;99170.3;-10973.6;95402.4;21203.7
681;99088.3;-11076.3;95326.3;21185.0
682;97202.6;-13798.5;93651.7;20799.1
683;96870.5;-14449.3;93391.2;20746.9
684;101884.3;-6804.8;97848.9;21768.5
685;101005.9;-8786.1;97144.1;21601.5
686;96742.9;-13965.5;93158.0;20693.9
687;99059.2;-11588.7;95384.6;21197.4
688;99335.0;-11029.3;95600.6;21249.5
689;99401.2;-11405.0;95743.0;21280.0
690;98747.4;-11491.0;95010.8;21115.5
691;97321.4;-13494.9;93732.7;20815.8
692;98301.1;-12129.9;94612.7;21028.8
693;97877.0;-12842.3;94254.2;20935.9
694;98713.4;-11682.5;95004.4;21112.8
695;98201.6;-12194.7;94511.0;20999.7
696;98377.3;-11986.9;94675.0;21039.2
697;99879.2;-10053.8;96055.9;21358.9
698;100177.2;-9590.9;96318.3;21415.0
699;96915.4;-14293.1;93414.3;20752.6
700;97970.7;-12474.6;94297.3;20947.3
701;97529.8;-12981.7;93888.3;20859.6
702;100051.6;-10335.8;96310.9;21414.3
703;98478.4;-11862.5;94767.7;21056.7
704;100373.5;-9853.3;96596.1;21469.3
705;97788.3;-13523.0;94271.1;20939.4
706;98530.7;-12178.8;94882.3;21078.6
707;96806.2;-13896.7;93218.1;20707.7
708;100271.0;-9462.0;96403.5;21430.0
709;98057.9;-12553.0;94409.8;20977.7
710;96556.6;-14571.7;93049.2;20666.3
711;97744.8;-12949.5;94125.3;20910.1
712;95520.5;-15908.2;92071.9;20444.5
713;98449.5;-12184.9;94791.5;21060.6
714;98525.8;-12701.2;94971.0;21105.5
715;98906.3;-11444.4;95182.3;21151.7
716;100530.3;-9164.3;96651.0;21485.1
717;98166.5;-12215.9;94475.9;20994.2
718;99615.9;-10379.1;95809.3;21298.7
719;98946.8;-11340.5;95210.9;21159.2
720;98297.6;-12096.7;94603.0;21022.7
721;95871.6;-15112.6;92347.7;20501.9
722;99734.3;-10548.1;95975.7;21335.8
723;97757.5;-13552.8;94241.3;20933.6
724;98533.1;-12130.7;94876.8;21077.7
725;96879.2;-13924.5;93305.8;20726.6
726;98918.1;-11307.8;95173.0;21150.2
727;98630.8;-11993.4;94965.7;21103.1
728;98529.1;-12211.1;94886.6;21080.0
729;98352.2;-12147.7;94673.8;21038.8
730;99935.0;-9959.6;96103.7;21368.0
731;99819.1;-10100.7;95994.8;21341.7
732;99483.1;-10693.8;95711.5;21274.4
733;103026.1;-4402.9;98842.1;21983.6
734;97688.4;-13284.8;94112.8;20909.3
735;98071.3;-12356.3;94390.7;20969.9
736;97242.5;-13381.2;93632.3;20794.1
737;99029.4;-11767.9;95374.7;21193.9
738;97630.9;-13007.1;94006.6;20886.8
739;95055.5;-16415.6;91585.0;20338.2
740;96884.1;-14244.9;93367.9;20739.0
741;98653.2;-11632.7;94927.4;21093.4
742;99842.9;-10240.7;96046.4;21355.1
743;96523.6;-14238.0;92955.0;20649.1
744;97673.7;-13300.2;94098.9;20906.9
745;98367.4;-11990.7;94664.5;21037.4
746;97608.5;-12898.6;93962.7;20875.4
747;99218.2;-11126.1;95483.6;21220.6
748;98568.7;-11859.2;94867.9;21075.3
749;98919.3;-11568.4;95219.4;21162.1
750;97609.9;-12902.6;93965.0;20876.7
751;100587.8;-9034.5;96695.1;21493.8
752;98527.0;-11793.6;94811.6;21065.9
753;100249.4;-9552.5;96394.0;21428.2
754;97892.0;-13152.7;94319.7;20951.5
755;99229.3;-11442.2;95556.3;21241.6
756;97621.3;-13090.3;94011.2;20888.6
757;97335.1;-13228.4;93710.0;20810.2
758;97634.3;-12844.4;93983.4;20884.0
759;98496.0;-11833.3;94782.6;21059.1
760;98218.1;-12460.2;94576.3;21014.0
761;100436.0;-10018.7;96698.3;21494.1
762;97062.4;-13537.4;93456.6;20761.2
763;97140.7;-13478.0;93534.8;20776.7
764;100703.2;-9352.5;96890.4;21534.6
765;99361.1;-10719.4;95576.5;21245.6
766;96110.2;-14801.5;92574.7;20562.2
767;99173.4;-11171.1;95440.5;21211.1
768;98716.9;-12328.4;95122.1;21140.5
769;95778.6;-15231.1;92259.5;20484.1
770;98076.8;-12368.8;94399.3;20975.0
771;98493.1;-11973.1;94803.5;21064.1
772;99430.0;-11053.2;95715.8;21276.0
773;99769.0;-10356.5;95981.1;21337.5
774;98683.3;-11586.4;94953.9;21099.8
775;99920.7;-9954.7;96086.8;21365.5
776;98363.3;-11973.0;94657.1;21036.6
777;97444.7;-13090.1;93810.6;20838.3
778;97350.1;-13213.0;93724.1;20813.0
779;99279.5;-10828.2;95501.4;21222.8
780;96024.0;-14899.6;92490.8;20541.5
781;99326.5;-11403.9;95653.6;21258.5
782;97077.8;-13834.0;93516.7;20773.9
783;98093.5;-12330.2;94412.0;20978.0
784;99141.4;-11425.7;95449.0;21212.0
785;100111.5;-9941.7;96304.6;21413.7
786;95950.2;-15461.5;92507.2;20546.4
787;97508.2;-13007.5;93868.2;20853.9
788;98517.0;-12406.0;94900.8;21087.0
789;97694.3;-13292.2;94120.1;20909.7
790;99609.5;-10781.9;95873.5;21312.1
791;95860.3;-15120.3;92336.0;20499.8
792;99030.5;-11143.6;95273.0;21176.3
793;99080.1;-11355.1;95365.1;21192.9
794;98623.9;-11674.0;94900.8;21087.0
795;99930.4;-10333.1;96165.8;21382.3
796;96946.1;-13762.8;93353.8;20735.2
797;100021.9;-9787.2;96174.2;21384.9
798;97633.7;-12861.1;93985.5;20884.1
799;99500.5;-10578.9;95711.5;21274.4
800;98032.4;-12992.4;94452.3;20990.8
801;99590.1;-10569.7;95812.8;21299.4
802;99463.7;-11127.9;95770.7;21287.9
803;96502.8;-15032.5;93073.8;20670.7
804;98344.2;-12015.9;94642.5;21031.8
805;98436.1;-11905.6;94727.6;21050.3
806;98243.2;-12151.5;94551.1;21009.9
807;97577.8;-12932.3;93933.8;20868.4
808;100868.1;-9245.9;97068.5;21577.0
809;98829.3;-11394.6;95087.3;21131.6
810;100523.5;-9560.3;96717.2;21499.6
811;97809.0;-12667.5;94148.9;20916.6
812;97181.2;-13392.4;93566.9;20784.9
813;98736.9;-11520.3;95003.3;21111.6
814;97819.5;-12636.5;94155.3;20917.2
815;101716.3;-7121.4;97700.1;21733.6
816;98840.5;-11580.5;95131.6;21144.3
817;99976.1;-10349.4;96222.8;21395.2
818;98262.8;-12129.3;94568.9;21013.4
819;98066.3;-12770.8;94451.2;20990.6
820;98397.9;-12555.1;94791.6;21060.6
821;99003.6;-11286.6;95266.6;21174.7
822;99669.3;-10309.0;95857.8;21306.9
823;98367.9;-12145.7;94690.6;21041.1
824;97577.3;-13420.7;94011.1;20888.5
825;97173.9;-13406.8;93561.5;20784.2
826;98355.9;-12574.9;94746.6;21052.9
827;99196.6;-11598.4;95538.3;21231.9
828;99164.5;-10970.1;95395.1;21201.1
829;98517.2;-11811.8;94803.5;21064.0
830;97773.5;-12688.5;94112.8;20909.3
831;98635.4;-12296.1;95019.2;21116.1
832;99318.6;-10779.4;95537.2;21231.8
833;98484.5;-11941.9;94787.2;21060.1
834;98705.4;-11536.8;94971.0;21105.5
835;98331.0;-12137.9;94647.8;21035.2
836;99717.8;-10444.8;95938.8;21330.6
837;97993.6;-12456.7;94319.7;20951.6
838;98793.8;-11456.3;95057.7;21126.1
839;99039.7;-11360.9;95320.1;21182.6
840;99509.7;-10518.4;95711.5;21274.4
841;100543.3;-9068.5;96649.8;21484.9
842;99446.0;-10608.4;95653.5;21258.3
843;99346.4;-10742.4;95564.0;21243.7
844;96586.2;-14472.5;93065.3;20668.0
845;99293.8;-11127.4;95571.3;21245.3
846;101591.2;-7350.1;97589.3;21704.6
847;97403.9;-13585.7;93842.5;20848.3
848;97247.5;-13306.0;93626.0;20793.6
849;98270.2;-12138.4;94578.6;21014.4
850;99825.9;-10444.5;96064.0;21361.2
851;99249.5;-10860.1;95473.2;21216.9
852;97936.0;-12562.7;94272.1;20939.4
853;98503.0;-11819.3;94788.3;21060.2
854;99929.6;-9950.2;96096.0;21365.8
855;99445.8;-10596.8;95651.3;21258.0
856;101744.0;-7247.8;97757.0;21745.3
857;99705.7;-11080.0;96042.1;21352.7
858;98896.8;-11978.5;95262.5;21172.4
859;99242.7;-11563.3;95586.9;21248.2
860;98105.8;-12309.3;94422.7;20982.1
861;97304.7;-13244.9;93679.0;20804.2
862;98763.5;-11584.7;95044.9;21123.7
863;99096.0;-11662.7;95433.1;21207.5
864;96740.9;-13974.7;93156.7;20691.5
865;97881.7;-12589.0;94216.1;20928.6
866;98048.3;-12563.2;94400.3;20975.0
867;98900.3;-11320.5;95154.9;21146.4
868;98207.7;-12219.1;94521.6;21000.5
869;99052.8;-11615.4;95382.3;21196.8
870;98683.5;-11591.8;94955.0;21100.1
871;99904.1;-10214.7;96113.4;21372.1
872;96265.7;-14952.6;92781.6;20603.6
873;100738.0;-8910.4;96845.9;21519.4
874;100431.1;-9224.4;96547.3;21464.2
875;98628.3;-11651.0;94901.9;21087.1
876;99418.0;-10635.9;95627.0;21255.8
877;99310.9;-11017.3;95571.4;21245.3
878;97513.0;-13488.2;93950.1;20873.4
879;98771.4;-11480.4;95036.4;21122.0
880;99558.2;-10539.2;95770.6;21287.7
881;98958.8;-11253.0;95209.7;21158.9
882;99845.2;-10537.0;96104.8;21368.2
883;98607.4;-12080.5;94953.8;21099.7
884;98580.4;-12230.9;94941.9;21095.3
885;97563.3;-12952.9;93921.0;20866.1
886;98090.4;-12324.5;94407.6;20977.5
887;97913.6;-12888.5;94297.3;20947.3
888;100817.5;-8674.8;96897.6;21536.0
889;98867.2;-11358.5;95124.3;21141.8
890;97209.6;-13731.8;93648.4;20798.7
891;99085.0;-11112.0;95328.4;21185.1
892;98303.8;-12064.4;94605.1;21023.8
893;94555.1;-17590.7;91181.1;20235.9
894;99192.0;-10935.9;95420.5;21205.4
895;96509.3;-14349.4;92957.3;20649.6
896;99321.4;-10796.3;95543.6;21235.5
897;97307.9;-13378.7;93704.2;20807.0
898;96547.4;-14781.8;93078.2;20672.3
899;99208.4;-10926.0;95437.4;21208.8
900;96608.7;-14172.1;93039.6;20663.3
901;97947.8;-12696.4;94310.1;20949.7
902;98803.1;-11544.7;95083.0;21131.1
903;99364.9;-10719.0;95580.7;21246.9
904;99515.7;-10593.7;95730.6;21277.3
905;98454.6;-12135.3;94788.2;21060.1
906;97474.7;-13070.9;93841.4;20848.1
907;101099.6;-8214.2;97150.3;21601.9
908;97764.0;-12739.3;94110.3;20908.6
909;100877.4;-8931.2;97015.9;21563.4
910;97976.0;-12472.6;94302.8;20949.1
911;100055.7;-9909.7;96234.2;21397.1
912;99959.5;-9897.6;96121.9;21374.1
913;97193.7;-13449.9;93590.1;20789.7
914;98942.4;-11678.6;95266.6;21174.6
915;99438.2;-11149.8;95744.2;21280.4
916;99400.8;-11068.3;95683.0;21263.9
917;98273.0;-12226.7;94596.6;21021.0
918;98787.4;-12320.0;95203.2;21156.1
919;98053.1;-12384.6;94374.7;20965.3
920;97031.3;-13569.8;93427.0;20754.6
921;99817.9;-10228.2;96014.8;21346.5
922;97735.5;-13262.7;94161.5;20917.6
923;100245.9;-10149.1;96505.1;21451.6
924;99348.0;-10742.7;95566.1;21244.9
925;97407.4;-13140.6;93777.1;20829.5
926;98335.0;-12045.9;94637.1;21031.0
927;98182.9;-12217.4;94493.8;20996.8
928;97379.5;-13503.6;93800.6;20836.9
929;99192.3;-11070.3;95443.8;21211.6
930;97935.8;-12531.7;94267.0;20938.3
931;100701.1;-8958.3;96811.5;21512.0
932;99684.0;-10286.4;95871.5;21312.1
933;97420.4;-13122.3;93789.0;20833.9
934;98492.6;-11974.9;94803.4;21063.9
935;98179.5;-12685.8;94563.8;21011.1
936;96460.8;-14620.7;92949.4;20648.3
937;99782.9;-10145.4;95960.7;21332.2
938;99698.2;-10772.4;95976.8;21337.0
939;99767.6;-10187.4;95950.3;21331.6
940;97890.1;-13045.2;94298.5;20947.6
941;99963.5;-9871.3;96121.9;21374.0
942;98224.3;-12447.9;94581.9;21018.9
943;99783.2;-10151.2;95961.9;21332.6
944;100879.0;-8993.2;97029.4;21566.3
945;98749.1;-11474.3;95009.8;21115.4
946;96605.3;-14656.4;93123.0;20685.8
947;98142.1;-12266.7;94456.8;20991.6
948;99296.4;-11333.4;95613.4;21252.8
949;100163.2;-9615.2;96306.7;21413.9
950;96995.0;-14165.9;93482.7;20766.9
951;98265.8;-12322.7;94606.2;21024.0
952;98732.7;-12209.0;95115.8;21139.1
953;99104.7;-11251.2;95374.7;21193.8
954;99749.4;-10222.6;95935.5;21328.1
955;97341.5;-13205.2;93713.1;20810.4
956;97854.9;-13496.3;94342.7;20957.2
957;99872.3;-10026.3;96043.3;21352.9
958;99070.6;-11122.5;95314.0;21182.4
959;99096.0;-11356.4;95383.5;21197.2
960;100018.4;-9921.2;96193.2;21387.6
961;98688.7;-11587.3;94960.4;21102.7
962;99247.6;-10913.0;95479.5;21217.3
963;98136.3;-12315.9;94458.0;20991.8
964;96745.4;-14305.1;93219.4;20708.2
965;96835.1;-14043.9;93276.0;20717.8
966;98658.3;-11629.9;94932.5;21093.6
967;98218.2;-12617.8;94596.6;21021.0
968;97660.0;-13067.8;94050.9;20898.3
969;98965.1;-11249.0;95216.2;21160.8
970;97408.4;-13139.3;93778.3;20831.8
971;98700.1;-11572.2;94970.9;21105.4
972;98498.7;-11933.4;94802.4;21063.8
973;97316.8;-14039.3;93827.8;20845.2
974;95583.5;-15536.3;92077.4;20446.3
975;100492.5;-9145.4;96603.5;21471.1
976;98967.7;-11225.4;95215.1;21160.6
977;95099.2;-16344.1;91624.8;20345.3
978;98016.9;-12424.7;94340.5;20956.9
979;99052.0;-11268.4;95318.1;21182.5
980;98167.5;-12752.7;94562.7;21011.0
981;99311.7;-10880.3;95546.7;21235.7
982;97288.0;-13400.2;93686.3;20805.7
983;98785.8;-11452.5;95048.1;21124.1
984;98489.1;-11840.8;94776.1;21058.3
985;98265.8;-12351.0;94612.7;21028.7
986;98230.6;-12361.6;94573.2;21013.7
987;98807.4;-11479.4;95076.7;21129.7
988;99779.1;-10173.0;95960.8;21332.3
989;97872.4;-12587.1;94205.5;20925.8
990;97991.3;-12685.9;94356.8;20960.9
991;98771.2;-11470.3;95034.1;21119.6
992;98292.1;-12694.7;94695.8;21041.4
993;99002.4;-11502.3;95303.5;21179.7
994;99505.5;-10516.1;95706.0;21271.6
995;100258.2;-9485.9;96392.9;21428.0
996;98402.2;-11957.8;94698.0;21042.7
997;95606.2;-15501.8;92099.1;20449.7
998;98447.0;-12012.6;94757.1;21054.6
999;99013.8;-11194.3;95262.5;21172.4
1000;98304.5;-12070.0;94607.4;21028.4
