CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
611;96727.9;-9999.6;93078.1;20877.4
612;98120.2;-8404.0;94365.0;21159.4
613;97659.8;-9065.0;93947.3;21063.6
614;94671.5;-12760.8;91182.5;20447.3
615;92080.1;-16629.8;88743.1;19898.1
616;94157.1;-13319.1;90697.5;20339.7
617;98566.3;-7754.8;94770.5;21249.8
618;93870.6;-13763.1;90432.6;20277.4
619;97723.1;-8990.7;94005.1;21073.4
620;94775.9;-12584.7;91277.8;20469.3
621;96888.1;-9316.8;93190.4;20894.4
622;92326.5;-15948.0;88964.1;19946.5
623;98453.3;-7941.2;94668.6;21227.0
624;95942.7;-11261.7;92366.5;20705.7
625;97861.1;-8789.5;94130.3;21104.4
626;96422.0;-10590.1;92806.8;20814.9
627;97687.5;-9033.2;93972.5;21067.6
628;95797.3;-11426.7;92231.9;20684.4
629;97571.8;-9197.6;93867.6;21044.9
630;92955.4;-15073.3;89572.0;20086.6
631;93815.9;-13830.5;90381.3;20269.7
632;97532.7;-9249.6;93832.0;21040.1
633;95943.4;-11268.8;92367.6;20705.7
634;95585.4;-11135.5;92000.3;20627.3
635;95660.7;-11469.8;92099.5;20651.5
636;97067.5;-9787.2;93402.6;20943.6
637;94810.8;-12495.2;91308.1;20474.6
638;97114.5;-9293.5;93420.3;20951.0
639;94152.2;-13401.0;90696.4;20339.6
640;95237.5;-11786.3;91694.5;20559.4
641;98075.9;-8476.1;94325.0;21150.8
642;98301.7;-7271.7;94478.5;21187.2
643;93796.6;-13704.4;90355.2;20261.7
644;97765.5;-8867.7;94042.1;21086.0
645;93916.0;-13411.1;90458.4;20283.0
646;97550.1;-9224.5;93847.6;21042.3
647;92171.8;-16479.2;88831.0;19919.7
648;93758.4;-13631.8;90311.7;20253.3
649;94987.9;-12121.7;91464.9;20517.0
650;95676.9;-11574.0;92119.9;20655.7
651;98991.1;-7108.9;95154.5;21331.7
652;97909.0;-8648.9;94171.9;21118.2
653;99328.4;-6151.9;95445.4;21401.1
654;98532.1;-7820.2;94739.9;21246.0
655;95448.5;-11834.4;91907.3;20605.2
656;95485.3;-11803.9;91942.2;20611.0
657;98243.7;-8032.8;94471.3;21185.9
658;96117.5;-11008.1;92526.8;20744.7
659;95699.5;-11471.3;92138.0;20660.3
660;93318.2;-14449.8;89910.4;20157.8
661;95790.2;-11436.8;92225.4;20681.7
663;95116.1;-12044.3;91588.9;20536.1
664;94014.3;-13534.8;90565.7;20310.4
665;97466.7;-9282.1;93770.0;21028.8
666;95052.8;-12292.7;91538.4;20525.2
667;95361.0;-11890.9;91824.2;20591.6
668;98843.0;-7057.7;95011.4;21305.2
669;93882.0;-13645.6;90438.2;20280.2
670;96671.0;-10346.8;93039.1;20862.2
671;92183.4;-16454.0;88841.5;19920.3
672;96217.3;-10929.0;92620.8;20767.7
673;96873.6;-10118.3;93227.0;20902.1
674;97806.9;-8861.7;94081.0;21095.3
675;94194.4;-13202.2;90728.5;20343.6
676;96676.2;-10352.4;93044.4;20868.6
677;96674.2;-10316.3;93041.3;20866.4
678;95985.5;-11062.2;92399.7;20711.0
679;96334.3;-10779.3;92728.8;20795.4
680;96987.2;-9972.3;93331.0;20921.5
681;96847.5;-10149.6;93202.9;20897.1
682;93990.0;-13319.3;90528.7;20302.6
683;93634.2;-13433.7;90167.6;20216.3
685;100055.2;-4802.7;96094.5;21542.6
686;93208.4;-14684.1;89810.7;20135.7
687;96971.0;-9692.4;93301.7;20918.4
688;97338.9;-9368.9;93649.1;20998.5
689;97624.2;-8542.8;93883.3;21047.2
690;96316.9;-10806.0;92712.9;20791.9
691;94143.6;-13284.0;90682.1;20333.7
692;95654.0;-11569.2;92097.3;20651.1
693;95025.1;-12178.6;91506.0;20523.1
694;96307.9;-10752.9;92702.3;20787.9
695;95481.0;-11804.5;91937.9;20610.7
696;95746.0;-11479.5;92183.7;20673.5
697;98136.5;-8376.8;94379.9;21166.1
698;98572.2;-7761.4;94775.9;21251.7
699;93646.8;-13570.4;90191.6;20223.0
700;95088.4;-12247.5;91571.5;20533.4
701;94421.0;-13073.8;90948.4;20390.5
702;98579.7;-7357.5;94766.4;21249.6
703;95894.1;-11316.5;92321.4;20697.4
704;99065.4;-6615.7;95208.5;21347.4
705;95115.9;-11403.4;91540.5;20525.4
706;96103.0;-10850.3;92504.4;20737.3
707;93290.6;-14551.7;89887.6;20154.4
708;98732.2;-7523.6;94920.8;21283.5
709;95300.6;-11912.7;91765.5;20570.9
710;93034.4;-14629.0;89628.5;20096.0
711;94812.1;-12467.8;91308.2;20475.8
712;91382.1;-17659.8;88059.0;19744.8
713;95962.8;-11083.5;92378.3;20707.9
714;96331.9;-9837.6;92661.1;20778.4
715;96619.5;-10365.6;92990.4;20856.7
716;99152.8;-6794.2;95299.4;21368.7
717;95416.6;-11881.8;91878.3;20598.3
718;97706.7;-9015.7;93990.3;21071.1
719;96661.5;-10337.5;93029.7;20861.4
720;95634.9;-11612.7;92080.1;20644.2
721;91834.3;-17082.2;88508.1;19842.8
722;98004.6;-8420.4;94255.7;21136.1
723;95043.6;-11487.1;91473.5;20518.9
724;96083.5;-10909.2;92488.5;20734.0
725;93441.7;-14257.7;90026.0;20182.2
726;96607.5;-10435.6;92980.9;20853.9
727;96260.6;-10688.2;92652.6;20776.7
728;96110.3;-10814.8;92509.7;20738.9
729;95741.7;-11421.8;92177.4;20672.0
730;98201.9;-8294.9;94439.6;21177.8
731;98032.0;-8545.3;94285.3;21140.9
732;97534.6;-9186.4;93832.0;21040.1
734;94819.6;-12272.6;91303.2;20473.4
735;95272.3;-12042.4;91743.6;20567.1
736;93945.4;-13630.2;90501.4;20296.3
737;96951.4;-9608.6;93276.4;20914.2
738;94631.4;-12738.7;91141.8;20438.5
739;90572.7;-19747.8;87295.3;19575.5
740;93581.2;-13786.4;90139.4;20209.3
741;96186.1;-10969.5;92592.0;20757.8
742;98124.9;-8336.8;94368.1;21159.7
743;92854.6;-15259.6;89477.2;20064.1
744;94792.3;-12303.6;91277.8;20469.3
745;95728.6;-11504.3;92167.9;20671.2
746;94545.9;-12915.8;91064.9;20417.3
747;97134.7;-9667.6;93463.3;20961.2
748;96062.5;-11079.2;92476.1;20728.7
749;96685.7;-10201.5;93047.6;20868.9
750;94548.6;-12909.5;91067.3;20418.8
751;99236.2;-6663.3;95374.4;21390.4
752;95997.6;-11195.7;92417.7;20718.1
753;98716.2;-7525.6;94906.1;21281.1
754;95178.2;-11754.4;91631.9;20541.0
755;97274.7;-9222.4;93576.7;20980.6
756;94648.8;-12663.3;91155.8;20444.8
757;94081.5;-13477.1;90630.2;20325.5
758;94594.5;-12861.0;91110.8;20429.4
759;95920.1;-11289.0;92345.8;20704.6
760;95589.8;-11515.2;92031.4;20632.1
761;99280.0;-5885.7;95380.6;21390.8
762;93687.2;-14002.8;90260.7;20240.7
763;93798.8;-13834.2;90364.0;20264.0
764;99599.4;-5648.6;95688.0;21451.6
765;97291.2;-9570.3;93610.4;20988.6
766;92214.3;-16375.8;88869.6;19924.8
767;97062.4;-9772.6;93397.1;20940.9
768;96561.4;-9835.5;92896.5;20829.5
769;91679.8;-17373.3;88360.7;19815.1
770;95291.4;-12010.7;91760.7;20569.8
771;95985.1;-11154.3;92403.9;20711.2
772;97554.8;-8965.5;93841.5;21042.0
773;98017.6;-8485.2;94270.3;21138.1
774;96231.9;-10912.8;92634.4;20770.7
775;98168.3;-8346.4;94409.2;21173.4
776;95714.5;-11530.4;92155.1;20665.1
777;94281.3;-13253.5;90817.4;20358.9
778;94119.2;-13428.2;90665.2;20332.4
779;97158.5;-9741.8;93488.3;20966.1
780;92064.8;-16655.3;88728.1;19891.7
781;97461.8;-8913.7;93744.7;21019.5
782;93780.6;-13690.4;90338.0;20258.1
783;95306.1;-12001.1;91774.9;20574.5
784;97086.7;-9595.3;93411.9;20947.2
785;98555.6;-7670.3;94758.9;21248.8
786;92123.8;-16010.5;88751.7;19899.9
787;94385.2;-13116.8;90914.6;20382.8
788;96153.3;-10618.0;92539.7;20749.1
789;94822.0;-12257.7;91304.7;20474.2
790;97817.9;-8632.6;94083.1;21096.6
791;91787.7;-17169.6;88463.6;19832.0
792;96765.6;-10248.3;93127.5;20884.4
793;96917.9;-9928.4;93262.5;20911.6
794;96129.8;-11031.6;92539.7;20749.1
795;98322.8;-7913.4;94543.1;21201.0
796;93526.1;-14206.0;90108.3;20199.4
797;98326.9;-8127.8;94553.7;21203.0
798;94600.4;-12848.9;91115.9;20430.7
799;97533.4;-9228.4;93832.0;21040.1
800;95396.2;-11492.8;91834.8;20592.4
801;97723.6;-8925.3;94003.9;21073.2
802;97669.9;-8700.5;93939.9;21058.8
803;93132.3;-13782.4;89666.5;20103.8
804;95698.9;-11543.3;92140.2;20661.7
805;95820.1;-11400.6;92252.9;20687.0
806;95536.6;-11733.6;91989.3;20622.8
807;94491.9;-12977.6;91014.6;20408.5
808;99926.2;-4785.3;95966.4;21516.7
809;96453.4;-10633.9;92838.7;20820.0
810;99284.7;-6307.3;95409.8;21394.1
811;94861.6;-12527.8;91359.9;20484.8
812;93851.7;-13782.2;90414.6;20275.0
813;96301.0;-10824.1;92698.1;20787.6
814;94877.9;-12516.1;91375.6;20486.8
815;101105.7;-2213.2;96997.6;21754.3
816;96534.1;-10447.3;92910.3;20837.8
817;98431.8;-7685.6;94638.4;21221.7
818;95566.1;-11699.4;92016.8;20629.1
819;95380.6;-11688.0;91832.6;20592.0
820;95984.7;-10811.8;92382.4;20708.1
821;96756.9;-10214.6;93117.9;20882.4
822;97782.8;-8898.3;94059.1;21089.7
823;95771.5;-11384.2;92204.7;20676.1
824;94660.1;-12451.9;91153.6;20443.5
825;93837.3;-13795.1;90400.9;20273.9
826;95874.2;-10977.1;92282.6;20691.6
827;97251.9;-9167.6;93550.1;20976.9
828;96982.0;-9983.1;93326.5;20920.7
829;95981.5;-11219.8;92402.8;20711.2
830;94800.7;-12606.7;91303.3;20473.5
831;96358.2;-10294.8;92724.5;20794.9
832;97225.5;-9656.0;93550.0;20976.7
833;95952.0;-11214.6;92373.8;20706.1
834;96260.6;-10880.1;92661.1;20778.4
835;95708.0;-11482.0;92146.7;20662.4
836;97942.6;-8579.6;94201.9;21120.1
837;95157.4;-12173.5;91636.0;20541.1
838;96407.5;-10683.2;92796.4;20813.2
839;96843.5;-10050.4;93195.6;20895.6
840;97532.8;-9248.2;93832.0;21040.1
841;99146.7;-6835.2;95294.2;21368.4
842;97432.0;-9384.3;93739.5;21018.1
843;97275.0;-9591.7;93595.5;20985.1
844;93063.5;-14661.3;89660.7;20101.7
845;97294.4;-9402.5;93607.2;20987.2
846;100870.2;-3177.7;96810.7;21709.8
847;94355.0;-12874.3;90870.7;20373.6
848;93931.3;-13681.4;90489.9;20294.4
849;95593.5;-11662.3;92041.8;20634.7
850;98147.9;-8194.9;94385.1;21166.5
851;97115.3;-9797.6;93448.7;20957.3
852;95056.1;-12268.9;91540.6;20525.5
853;95951.2;-11260.1;92374.9;20707.3
854;98176.6;-8333.3;94416.5;21173.9
855;97421.8;-9400.9;93730.2;21015.7
857;98158.1;-7601.6;94356.8;21159.1
858;96777.8;-9770.8;93112.7;20881.0
859;97331.8;-9019.5;93620.9;20991.5
860;95324.4;-11978.6;91792.0;20580.2
861;94016.8;-13569.3;90569.9;20310.8
862;96376.1;-10681.6;92766.0;20808.0
863;97066.3;-9491.9;93384.5;20936.8
864;93203.6;-14692.8;89806.2;20133.1
865;94956.4;-12404.1;91448.3;20508.8
866;95295.4;-11922.2;91760.8;20569.9
867;96571.7;-10487.9;92948.3;20845.1
868;95497.6;-11775.3;91952.8;20612.0
869;96966.1;-9684.4;93296.3;20916.6
870;96233.3;-10909.0;92635.6;20771.1
871;98224.0;-8158.5;94457.5;21181.5
872;92568.1;-15404.9;89185.7;19996.1
873;99502.4;-6149.3;95612.7;21434.2
874;98973.7;-7142.2;95139.1;21329.8
875;96133.9;-11033.5;92543.8;20749.3
876;97386.7;-9449.9;93698.2;21007.1
877;97291.6;-9459.2;93607.2;20987.2
878;94545.4;-12606.3;91046.8;20412.7
879;96364.1;-10737.8;92756.3;20806.8
880;97649.7;-9059.4;93937.7;21057.4
881;96658.2;-10373.3;93027.5;20861.1
882;98216.5;-7989.1;94441.8;21178.1
883;96240.7;-10670.1;92631.3;20770.5
884;96216.6;-10637.1;92604.9;20760.2
885;94465.6;-13014.7;90990.2;20400.5
886;95295.6;-12016.8;91765.3;20570.6
887;95098.0;-12054.5;91571.5;20533.4
888;99608.4;-5987.4;95706.4;21458.4
889;96522.5;-10554.1;92902.8;20832.0
890;93979.0;-13393.9;90522.2;20300.9
891;96848.0;-10136.2;93202.9;20898.2
892;95634.5;-11622.2;92080.2;20644.5
893;89926.0;-20628.0;86636.4;19423.3
894;97023.5;-9924.8;93364.5;20932.1
895;92867.2;-15165.6;89485.8;20067.9
896;97235.4;-9634.5;93558.6;20978.8
897;94062.3;-13436.9;90608.9;20317.7
898;93111.6;-14221.0;89680.4;20107.8
899;97055.5;-9880.0;93393.9;20937.4
900;92987.6;-14996.9;89601.2;20092.4
901;95141.4;-12081.6;91616.0;20538.7
902;96445.1;-10588.6;92829.2;20819.2
903;97297.2;-9559.8;93615.7;20990.1
904;97576.0;-9159.6;93870.7;21046.1
905;95957.2;-11123.2;92374.9;20707.2
906;94336.5;-13167.0;90868.4;20373.2
907;100068.0;-5046.3;96111.7;21551.1
908;94788.2;-12603.3;91290.5;20472.4
909;99813.3;-5369.9;95883.8;21499.7
910;95118.5;-12211.6;91599.4;20537.7
911;98445.1;-7887.4;94660.1;21226.1
912;98242.2;-8241.8;94476.4;21187.0
913;93885.7;-13698.9;90444.7;20280.9
914;96767.3;-10007.6;93117.8;20882.3
915;97613.2;-8798.0;93889.7;21047.9
916;97489.2;-9080.5;93782.8;21033.2
917;95625.1;-11575.3;92069.5;20642.3
918;96701.3;-9499.7;93013.7;20858.8
919;95242.0;-12070.7;91714.9;20562.5
920;93635.9;-14071.9;90212.7;20228.6
921;98076.5;-8429.1;94324.9;21150.7
922;94904.0;-12139.3;91380.0;20488.4
923;98929.9;-6697.8;95077.1;21314.2
924;97283.1;-9580.4;93602.8;20985.6
925;94201.4;-13338.8;90742.2;20345.7
926;95686.8;-11551.3;92128.5;20656.6
927;95441.5;-11844.9;91900.9;20604.7
928;94264.5;-13080.5;90791.8;20355.5
929;97066.9;-9804.4;93402.5;20943.5
930;95053.0;-12288.4;91538.4;20525.2
931;99440.9;-6262.5;95557.7;21425.5
932;97808.1;-8859.7;94082.1;21096.5
933;94232.6;-13308.4;90771.7;20348.8
934;95981.7;-11157.9;92400.7;20711.0
935;95574.5;-11427.2;92010.5;20627.7
936;92846.1;-15007.5;89455.1;20060.7
937;97966.8;-8642.3;94226.3;21127.5
938;98019.9;-8242.4;94260.9;21137.4
939;97953.4;-8651.4;94213.8;21125.6
940;95121.4;-11911.0;91585.9;20534.9
941;98236.4;-8255.3;94471.3;21185.9
942;95610.3;-11489.7;92050.3;20638.5
943;97981.6;-8619.1;94239.6;21130.1
944;99833.9;-5265.3;95899.5;21502.1
945;96315.6;-10811.0;92711.9;20791.9
946;93181.0;-14218.7;89752.9;20120.8
947;95384.2;-11907.5;91847.6;20593.6
948;97385.6;-9098.8;93680.3;21005.7
949;98559.0;-7781.0;94764.0;21249.0
950;93737.1;-13504.8;90280.6;20243.3
951;95640.6;-11505.5;92081.4;20644.7
952;96541.2;-10034.7;92891.1;20827.9
953;96927.8;-9954.0;93273.3;20914.0
954;97925.5;-8688.4;94188.5;21119.3
955;94090.1;-13472.5;90638.5;20325.9
956;95252.5;-11171.3;91660.6;20549.6
957;98119.7;-8419.1;94365.0;21159.4
958;96832.2;-10158.2;93188.4;20894.3
959;96960.9;-9862.3;93301.6;20918.1
960;98364.4;-8025.6;94587.1;21210.5
961;96243.9;-10892.1;92645.2;20774.0
962;97120.5;-9772.1;93453.0;20957.7
963;95392.7;-11882.5;91854.8;20594.0
964;93310.7;-14270.1;89892.1;20155.1
965;93394.6;-14273.9;89978.7;20173.9
966;96187.5;-10966.3;92593.2;20758.2
967;95635.3;-11377.2;92068.4;20642.2
968;94701.3;-12586.5;91203.7;20450.1
969;96673.1;-10353.8;93041.3;20865.4
970;94206.1;-13332.4;90746.5;20346.1
971;96255.6;-10875.2;92656.0;20778.2
972;95979.8;-11178.6;92399.6;20710.9
973;94380.2;-12320.3;90853.5;20367.9
974;91380.1;-18016.2;88074.0;19747.1
975;99073.0;-6965.6;95228.1;21353.5
976;96670.2;-10369.1;93039.1;20862.2
977;90648.1;-19589.7;87368.9;19595.1
978;95180.2;-12145.6;91657.3;20548.1
979;96839.6;-10090.6;93193.5;20895.5
980;95570.9;-11376.0;92003.3;20627.4
981;97239.7;-9596.6;93561.8;20979.1
982;94035.1;-13468.1;90583.5;20314.6
983;96380.1;-10720.3;92771.3;20810.5
984;95900.0;-11310.3;92327.0;20701.4
985;95656.8;-11464.2;92095.2;20650.9
986;95581.8;-11579.0;92027.1;20631.6
987;96434.8;-10632.1;92820.8;20818.5
988;97976.1;-8621.5;94234.4;21127.7
989;94947.7;-12419.4;91440.4;20507.4
990;95226.5;-11958.9;91694.5;20559.4
991;96355.7;-10755.1;92748.9;20802.2
992;95797.3;-10995.2;92205.9;20677.4
993;96830.5;-10008.2;93180.7;20893.2
994;97510.6;-9273.7;93811.3;21038.9
995;98714.7;-7549.1;94904.9;21279.8
996;95773.6;-11446.5;92209.3;20679.0
997;91426.2;-17928.5;88118.3;19755.1
998;95875.4;-11284.5;92302.3;20694.7
999;96750.2;-10255.3;93112.7;20881.1
1000;95645.0;-11605.6;92089.8;20647.3
