CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;61157.3;-24196.0;59760.3;11147.7
609;60125.7;-25140.7;58765.0;10951.7
610;62396.9;-23047.0;60948.5;11384.8
611;61467.4;-23899.8;60062.7;11212.0
612;62023.0;-23384.1;60591.8;11312.2
613;61834.8;-23562.6;60411.6;11280.2
614;60668.4;-24625.5;59289.1;11056.0
615;59640.7;-25648.0;58293.9;10857.5
616;60465.9;-24819.6;59096.7;11016.5
617;62201.0;-23222.8;60761.9;11344.9
618;60346.4;-24927.6;58978.1;10996.4
619;61860.7;-23537.2;60434.9;11283.6
620;60703.6;-24591.6;59325.6;11061.5
621;61515.8;-23845.9;60111.7;11217.5
622;59737.8;-25531.4;58391.5;10879.4
623;62163.1;-23253.5;60722.0;11335.2
624;61173.8;-24178.5;59777.7;11152.3
625;61926.7;-23474.9;60496.2;11293.3
626;61351.7;-24014.3;59950.3;11186.6
627;61843.6;-23553.6;60420.0;11281.0
628;61126.4;-24226.4;59730.4;11143.0
629;61805.4;-23587.4;60381.2;11274.7
630;60000.5;-25262.7;58643.4;10927.3
631;60328.4;-24944.0;58959.7;10992.3
632;61794.9;-23592.7;60368.3;11271.2
633;61179.5;-24170.1;59778.8;11152.2
634;61022.3;-24311.2;59636.3;11124.3
635;61062.2;-24286.9;59672.3;11130.4
636;61601.0;-23786.5;60189.6;11233.8
637;60714.9;-24577.3;59336.9;11065.2
638;61603.9;-23771.8;60195.5;11234.5
639;60471.2;-24810.4;59096.7;11016.5
640;60880.5;-24464.4;59498.7;11096.0
641;62004.5;-23400.8;60573.4;11308.4
642;62079.0;-23315.4;60651.3;11320.3
643;60314.4;-24954.9;58950.6;10989.8
644;61873.8;-23527.7;60450.3;11286.4
645;60358.3;-24911.7;58993.9;10997.8
646;61796.0;-23596.1;60372.1;11273.8
647;59686.0;-25599.8;58332.2;10864.5
648;60295.5;-24965.9;58933.0;10987.9
649;60791.1;-24497.6;59411.3;11081.3
650;61083.0;-24265.8;59684.8;11132.6
651;62360.1;-23078.9;60910.8;11374.1
652;61938.4;-23468.5;60512.1;11294.8
653;62477.6;-22970.8;61028.8;11404.5
654;62196.2;-23221.8;60754.0;11343.4
655;60983.6;-24368.7;59594.8;11115.7
656;61002.8;-24346.0;59608.8;11119.1
657;62079.5;-23333.4;60648.0;11319.1
658;61232.4;-24124.9;59835.1;11161.8
659;61083.0;-24266.5;59692.0;11135.4
660;60131.2;-25132.5;58772.6;10953.9
661;61123.7;-24228.5;59726.9;11142.7
662;58962.0;-26426.6;57630.1;10728.2
663;60837.7;-24505.5;59456.8;11089.0
664;60407.4;-24872.0;59039.5;11007.9
665;61759.5;-23637.3;60340.9;11263.4
666;60825.6;-24524.0;59441.0;11084.9
667;60949.5;-24404.7;59563.2;11107.7
668;62293.6;-23141.1;60853.2;11361.8
669;60346.9;-24925.1;58981.7;10996.8
670;61456.3;-23913.7;60049.4;11208.2
671;59683.1;-25605.2;58334.7;10864.9
672;61273.8;-24076.6;59869.8;11174.0
673;61539.8;-23839.8;60124.6;11219.0
674;61906.0;-23497.9;60478.5;11290.1
675;60479.2;-24803.7;59109.8;11017.9
676;61462.0;-23907.4;60052.7;11208.5
677;61456.2;-23913.7;60049.5;11208.3
678;61186.6;-24161.9;59792.2;11154.9
679;61324.5;-24035.4;59921.8;11183.2
680;61572.8;-23811.9;60159.4;11226.4
681;61525.1;-23854.9;60112.3;11217.9
682;60394.2;-24876.1;59028.5;11005.7
683;60238.2;-25012.1;58878.8;10973.1
684;63255.6;-22292.9;61759.5;11542.7
685;62765.0;-22730.7;61300.8;11454.2
686;60090.1;-25179.6;58729.2;10942.8
687;61562.3;-23819.1;60153.9;11224.3
688;61702.3;-23691.0;60286.9;11252.2
689;61801.6;-23579.9;60385.1;11275.4
690;61323.0;-24023.7;59913.7;11182.3
691;60461.0;-24822.8;59092.2;11014.6
692;61060.7;-24293.7;59669.9;11130.2
693;60804.4;-24488.5;59423.5;11082.9
694;61307.9;-24051.0;59908.0;11181.8
695;60995.5;-24356.6;59604.6;11118.9
696;61101.0;-24250.8;59707.9;11137.6
697;62035.7;-23373.0;60603.8;11314.0
698;62213.5;-23201.6;60768.5;11345.2
699;60241.5;-25014.1;58881.7;10976.4
700;60841.4;-24505.0;59455.3;11088.6
701;60573.6;-24714.3;59194.4;11034.3
702;62196.7;-23223.1;60761.8;11344.8
703;61164.5;-24189.8;59768.5;11148.6
704;62371.0;-23066.0;60927.4;11379.2
705;60819.8;-24502.5;59442.1;11085.0
706;61223.8;-24128.2;59828.4;11159.7
707;60123.4;-25141.5;58762.9;10951.6
708;62269.2;-23159.8;60823.7;11356.2
709;60915.7;-24435.0;59531.1;11102.0
710;60012.9;-25237.3;58658.7;10930.5
711;60714.7;-24577.1;59337.0;11065.3
712;59355.4;-25946.8;58018.8;10803.9
713;61176.5;-24171.4;59782.7;11153.8
714;61288.1;-24040.5;59893.4;11179.0
715;61432.4;-23938.8;60027.2;11201.8
716;62413.2;-23030.7;60964.2;11389.3
717;60975.4;-24365.5;59579.6;11113.1
718;61856.3;-23541.3;60429.9;11281.8
719;61452.4;-23918.3;60045.9;11206.9
720;61053.7;-24301.0;59662.6;11128.2
721;59543.2;-25745.0;58199.6;10840.5
722;61972.4;-23431.4;60545.5;11303.3
723;60792.8;-24523.0;59415.9;11081.7
724;61220.0;-24133.0;59824.5;11159.0
725;60177.0;-25091.3;58817.2;10961.6
726;61428.9;-23940.9;60022.6;11201.4
727;61288.3;-24061.8;59889.9;11178.6
728;61224.1;-24127.4;59828.8;11160.0
729;61097.2;-24252.8;59705.6;11137.3
730;62064.9;-23346.0;60631.0;11317.7
731;61994.8;-23410.1;60562.5;11304.8
732;61788.2;-23606.1;60368.4;11272.2
733;63928.0;-21651.1;62392.5;11670.8
734;60709.6;-24576.0;59333.1;11064.6
735;60905.6;-24446.3;59518.1;11099.5
736;60380.0;-24898.5;59013.1;11001.9
737;61551.5;-23828.5;60144.4;11221.1
738;60649.0;-24643.4;59273.3;11052.1
739;59040.0;-26326.8;57708.5;10743.6
740;60223.4;-25036.4;58863.6;10970.5
741;61259.1;-24096.3;59857.8;11168.5
742;62022.2;-23383.7;60591.9;11312.3
743;59963.9;-25302.5;58608.0;10919.1
744;60701.9;-24584.6;59325.6;11061.5
745;61095.7;-24253.4;59702.0;11136.9
746;60622.8;-24669.3;59245.2;11046.6
747;61628.1;-23759.7;60215.7;11239.0
748;61214.2;-24143.6;59817.9;11157.8
749;61459.6;-23910.1;60053.9;11208.5
750;60626.4;-24665.7;59249.6;11046.9
751;62452.9;-22997.4;61000.9;11393.3
752;61196.5;-24153.8;59798.4;11156.5
753;62262.7;-23170.2;60820.8;11355.5
754;60850.9;-24488.0;59470.8;11091.4
755;61676.2;-23707.3;60264.0;11248.0
756;60653.9;-24636.0;59278.3;11052.8
757;60435.7;-24844.8;59065.2;11012.5
758;60650.0;-24630.6;59265.2;11050.6
759;61174.1;-24179.3;59776.0;11151.7
760;61036.1;-24315.6;59647.6;11125.2
761;62449.8;-22994.0;61004.2;11394.4
762;60275.4;-24991.7;58909.9;10983.3
763;60320.4;-24953.8;58955.4;10990.3
764;62576.8;-22886.2;61122.8;11423.3
765;61693.8;-23697.9;60274.0;11249.5
766;59693.7;-25591.4;58347.6;10866.2
767;61597.2;-23788.6;60186.1;11233.4
768;61386.8;-23969.7;59987.6;11192.6
769;59488.8;-25812.6;58145.2;10830.4
770;60913.0;-24441.3;59527.3;11100.3
771;61187.5;-24163.4;59792.4;11155.0
772;61790.1;-23600.2;60372.0;11273.7
773;61979.5;-23425.6;60551.2;11303.8
774;61282.7;-24068.5;59878.5;11176.6
775;62053.4;-23356.7;60618.4;11315.3
776;61099.1;-24245.3;59699.2;11136.3
777;60517.3;-24770.8;59142.0;11024.5
778;60452.3;-24831.9;59081.3;11014.0
779;61637.3;-23749.0;60219.9;11241.1
780;59636.4;-25648.0;58291.1;10856.3
781;61747.2;-23640.5;60332.3;11260.3
782;60300.6;-24964.4;58937.3;10988.9
783;60928.7;-24425.3;59541.6;11103.3
784;61601.0;-23784.0;60191.0;11234.0
785;62196.6;-23226.4;60759.2;11344.4
786;59642.3;-25624.0;58299.5;10857.9
787;60568.0;-24721.2;59188.5;11031.9
788;61233.8;-24112.9;59839.1;11163.6
789;60712.2;-24573.1;59335.6;11065.0
790;61901.8;-23500.3;60478.7;11290.2
791;59535.0;-25760.4;58190.3;10838.7
792;61491.9;-23879.8;60079.3;11213.9
793;61545.3;-23840.4;60136.3;11220.3
794;61239.0;-24116.7;59839.1;11163.6
795;62103.9;-23308.1;60671.4;11325.8
796;60207.8;-25060.6;58846.5;10969.3
797;62123.0;-23265.9;60675.1;11327.4
798;60644.5;-24648.7;59265.4;11050.8
799;61788.9;-23606.7;60368.3;11271.2
800;60949.7;-24391.5;59565.8;11108.2
801;61857.4;-23543.1;60434.7;11282.4
802;61825.8;-23561.8;60407.1;11279.8
803;60026.2;-25198.6;58673.5;10933.3
804;61087.3;-24264.1;59693.3;11135.6
805;61136.2;-24217.5;59740.5;11143.9
806;61021.4;-24331.3;59631.2;11123.5
807;60596.6;-24690.2;59218.8;11043.2
808;62708.6;-22775.9;61249.3;11443.6
809;61377.3;-23984.3;59968.4;11190.2
810;62459.4;-22990.3;61010.8;11398.8
811;60736.8;-24560.6;59355.9;11068.1
812;60341.4;-24931.9;58974.1;10995.8
813;61312.4;-24043.5;59907.7;11181.6
814;60749.8;-24538.6;59362.6;11070.7
815;63157.3;-22382.2;61667.0;11523.5
816;61394.8;-23971.9;59991.5;11195.2
817;62144.1;-23270.8;60710.5;11332.9
818;61031.7;-24321.8;59640.9;11124.7
819;60950.5;-24396.9;59565.6;11108.1
820;61175.1;-24163.5;59782.8;11153.9
821;61483.1;-23891.0;60075.7;11213.5
822;61896.5;-23503.0;60468.4;11289.3
823;61105.8;-24244.6;59714.1;11140.5
824;60652.6;-24631.1;59278.1;11052.7
825;60336.6;-24937.0;58970.3;10994.4
826;61147.9;-24194.4;59756.4;11147.2
827;61664.3;-23718.0;60253.2;11244.6
828;61574.3;-23803.9;60156.8;11225.9
829;61189.5;-24160.5;59792.3;11155.0
830;60719.1;-24568.5;59333.1;11064.6
831;61315.8;-24034.2;59918.4;11182.9
832;61672.6;-23717.8;60253.0;11244.5
833;61176.1;-24175.3;59781.1;11153.4
834;61305.0;-24031.5;59893.4;11179.0
835;61087.2;-24263.6;59695.7;11135.9
836;61948.8;-23457.0;60522.2;11296.7
837;60855.4;-24495.0;59470.9;11091.5
838;61351.0;-24016.0;59947.8;11186.1
839;61520.1;-23859.6;60111.9;11217.7
840;61792.7;-23600.3;60368.3;11271.2
841;62416.5;-23022.3;60964.0;11389.0
842;61752.5;-23644.2;60330.1;11259.1
843;61687.0;-23705.1;60268.9;11248.7
844;60027.5;-25226.2;58672.7;10932.9
845;61688.1;-23702.6;60273.7;11249.3
846;63072.8;-22457.4;61586.3;11505.9
847;60531.0;-24749.9;59160.5;11026.9
848;60382.5;-24893.2;59009.5;10999.5
849;61039.6;-24314.7;59649.0;11125.4
850;62035.9;-23370.9;60606.1;11314.3
851;61625.6;-23758.8;60208.0;11238.5
852;60824.9;-24524.2;59443.2;11085.1
853;61181.2;-24168.8;59781.2;11153.5
854;62055.8;-23354.8;60621.7;11315.6
855;61753.1;-23635.3;60326.8;11258.8
856;63187.2;-22363.4;61698.5;11528.5
857;62016.8;-23373.9;60591.5;11312.0
858;61478.4;-23883.9;60074.5;11213.4
859;61691.8;-23689.6;60279.6;11250.1
860;60936.8;-24418.0;59548.8;11104.9
861;60414.3;-24858.3;59039.8;11008.1
862;61340.8;-24024.9;59939.3;11185.1
863;61592.0;-23785.8;60183.3;11232.7
864;60088.8;-25179.6;58728.7;10942.5
865;60784.5;-24512.1;59401.6;11078.3
866;60911.7;-24440.1;59527.3;11100.3
867;61415.6;-23953.6;60008.7;11197.9
868;61001.4;-24351.1;59612.5;11119.6
869;61557.4;-23822.3;60149.4;11223.9
870;61284.0;-24068.6;59881.8;11177.8
871;62079.6;-23335.3;60647.1;11318.6
872;59824.0;-25418.3;58475.0;10897.4
873;62547.1;-22914.7;61091.7;11415.8
874;62362.2;-23063.1;60908.2;11373.6
875;61244.8;-24102.0;59839.3;11163.7
876;61724.2;-23660.9;60300.4;11256.0
877;61688.8;-23703.5;60273.7;11249.3
878;60608.0;-24673.8;59235.1;11044.8
879;61337.8;-24026.5;59934.5;11184.5
880;61828.9;-23567.8;60406.9;11279.6
881;61451.2;-23918.3;60043.6;11206.6
882;62062.2;-23345.0;60632.2;11317.8
883;61274.7;-24075.3;59877.4;11176.5
884;61257.1;-24092.0;59860.8;11171.3
885;60584.8;-24705.4;59208.3;11039.2
886;60918.9;-24434.5;59529.9;11101.8
887;60836.1;-24507.0;59455.3;11088.7
888;62584.9;-22876.3;61124.4;11423.7
889;61395.5;-23972.0;59988.9;11194.8
890;60393.0;-24880.5;59027.0;11004.3
891;61523.4;-23856.3;60113.3;11218.0
892;61056.2;-24298.9;59662.8;11128.4
893;58764.2;-26620.7;57439.2;10689.7
894;61587.3;-23792.3;60170.2;11228.9
895;59966.8;-25296.6;58612.6;10919.5
896;61671.8;-23722.3;60255.7;11245.1
897;60421.7;-24858.4;59053.9;11010.6
898;60034.2;-25204.9;58680.3;10934.8
899;61598.9;-23785.9;60184.7;11233.1
900;60009.3;-25251.1;58653.5;10929.7
901;60846.6;-24499.6;59464.9;11090.7
902;61363.0;-24005.1;59960.9;11188.8
903;61695.8;-23697.3;60277.3;11249.9
904;61803.3;-23592.3;60382.4;11274.9
905;61175.3;-24173.0;59781.2;11153.5
906;60532.0;-24756.3;59159.1;11026.7
907;62771.9;-22717.9;61301.1;11454.5
908;60709.3;-24585.6;59330.3;11064.1
909;62671.7;-22810.4;61211.8;11437.7
910;60844.4;-24502.6;59459.2;11090.2
911;62153.5;-23266.7;60717.4;11333.7
912;62084.7;-23326.7;60648.1;11320.2
913;60349.9;-24924.4;58984.1;10997.2
914;61481.2;-23889.3;60075.6;11213.5
915;61807.5;-23578.9;60389.5;11276.7
916;61764.0;-23628.9;60346.8;11265.2
917;61049.8;-24305.2;59659.9;11127.8
918;61439.9;-23910.7;60038.7;11206.0
919;60889.0;-24462.3;59503.2;11097.2
920;60257.5;-25010.2;58890.9;10979.2
921;62002.9;-23403.8;60573.3;11308.3
922;60747.8;-24537.7;59370.1;11072.0
923;62321.7;-23110.6;60881.4;11368.5
924;61687.8;-23705.2;60270.3;11249.0
925;60484.8;-24801.2;59112.6;11019.5
926;61078.7;-24273.9;59686.5;11133.0
927;60983.7;-24367.8;59593.4;11115.4
928;60499.1;-24780.9;59129.3;11023.4
929;61601.1;-23787.7;60189.5;11233.7
930;60824.1;-24523.7;59441.0;11084.9
931;62524.5;-22935.5;61070.3;11411.0
932;61906.4;-23497.0;60478.6;11290.1
933;60494.9;-24792.6;59122.2;11021.5
934;61187.3;-24163.6;59792.2;11154.9
935;61024.0;-24322.8;59636.6;11124.5
936;59952.8;-25306.6;58599.9;10916.4
937;61971.1;-23432.6;60537.9;11300.9
938;61972.3;-23428.3;60546.8;11303.4
939;61962.3;-23442.7;60533.3;11300.5
940;60836.9;-24502.3;59456.7;11088.9
941;62093.2;-23301.5;60648.0;11319.1
942;61039.3;-24310.7;59650.6;11126.9
943;61970.6;-23433.9;60539.3;11301.2
944;62680.5;-22803.8;61220.6;11438.4
945;61329.0;-24001.9;59913.6;11182.3
946;60066.3;-25182.3;58711.5;10938.4
947;60957.0;-24396.0;59568.7;11109.8
948;61709.3;-23675.4;60295.4;11255.4
949;62202.1;-23216.2;60759.4;11344.6
950;60279.2;-24975.2;58917.9;10984.6
951;61053.5;-24297.8;59663.9;11128.5
952;61383.9;-23974.1;59984.1;11192.2
953;61552.0;-23833.4;60142.3;11221.1
954;61944.8;-23462.5;60516.7;11296.3
955;60445.8;-24829.8;59070.5;11012.7
956;60860.7;-24459.2;59481.7;11093.6
957;62025.6;-23377.2;60591.8;11312.2
958;61521.7;-23857.7;60111.7;11217.5
959;61562.3;-23822.4;60152.8;11224.2
960;62126.0;-23292.3;60690.8;11328.9
961;61289.1;-24062.7;59887.5;11178.2
962;61624.7;-23764.0;60211.4;11238.8
963;60956.8;-24396.9;59570.0;11109.9
964;60122.6;-25132.9;58765.4;10951.9
965;60161.1;-25104.6;58801.9;10958.3
966;61259.6;-24096.1;59859.0;11168.7
967;61048.3;-24298.5;59659.9;11127.8
968;60673.5;-24615.6;59297.3;11056.9
969;61457.1;-23912.4;60049.5;11208.3
970;60485.0;-24800.8;59112.9;11019.6
971;61295.2;-24058.7;59893.3;11178.9
972;61187.5;-24163.5;59792.1;11154.8
973;60522.6;-24738.1;59154.2;11025.9
974;59363.5;-25964.1;58023.7;10804.6
975;62386.4;-23048.9;60934.1;11379.9
976;61461.3;-23905.6;60049.4;11208.2
977;59076.4;-26299.2;57743.4;10747.7
978;60864.3;-24487.1;59478.4;11092.4
979;61520.4;-23860.8;60111.8;11217.6
980;61023.5;-24321.4;59636.4;11124.4
981;61672.1;-23721.5;60256.9;11246.3
982;60414.9;-24866.3;59047.4;11008.5
983;61346.3;-24017.0;59940.7;11185.4
984;61168.9;-24186.0;59771.1;11149.2
985;61058.4;-24291.8;59668.8;11130.1
986;61032.0;-24319.7;59643.3;11125.0
987;61362.1;-24006.1;59959.4;11188.4
988;61968.3;-23438.1;60539.0;11301.1
989;60781.9;-24510.2;59395.7;11077.6
990;60881.5;-24467.3;59498.7;11096.0
991;61339.5;-24020.5;59933.0;11184.0
992;61103.8;-24232.9;59714.3;11141.7
993;61504.9;-23873.4;60097.9;11215.9
994;61787.3;-23597.9;60359.6;11269.6
995;62263.7;-23166.4;60819.6;11355.3
996;61107.8;-24242.2;59714.7;11141.8
997;59377.4;-25940.7;58037.7;10807.5
998;61154.1;-24200.4;59760.2;11147.7
999;61483.0;-23889.4;60074.5;11213.4
1000;61056.9;-24296.6;59665.4;11129.8
