CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
631;95559.2;-15262.6;92315.6;22700.3
632;99302.3;-10176.7;95748.2;23596.7
633;97726.5;-12392.6;94315.6;23226.1
634;97246.0;-13206.0;93917.5;23121.9
635;97385.6;-12912.1;94018.3;23153.3
636;98824.4;-10941.3;95328.1;23488.5
637;96548.3;-13948.9;93241.5;22935.7
638;98806.5;-11125.2;95348.0;23492.9
639;95896.5;-14765.1;92627.0;22785.5
640;96913.4;-13578.2;93597.1;23034.1
641;99858.2;-9317.1;96249.5;23743.5
642;99962.6;-9440.3;96410.8;23786.5
643;95503.8;-15446.1;92280.4;22687.3
644;99536.5;-9871.7;95969.3;23659.2
645;95609.9;-15339.3;92389.0;22720.0
646;99315.7;-10161.2;95761.0;23599.9
647;93879.0;-18213.2;90751.1;22292.7
648;95453.5;-15573.8;92242.9;22675.6
649;96712.1;-13810.2;93407.8;22983.4
650;97437.0;-12756.8;94048.8;23160.5
651;100792.9;-7651.2;97080.8;23948.7
652;99678.4;-9652.8;96098.7;23703.2
653;101062.9;-7342.8;97364.5;24026.8
654;100330.3;-8516.7;96670.8;23843.6
655;97190.7;-13084.1;93824.1;23097.5
656;97225.2;-13038.1;93855.0;23103.4
657;99998.0;-9259.1;96405.6;23783.2
658;97879.0;-12222.2;94461.7;23267.4
659;97441.7;-12811.6;94063.9;23165.1
660;95023.7;-16085.9;91825.3;22566.8
661;97564.4;-12601.1;94166.9;23190.7
663;96829.6;-13636.6;93510.2;23013.7
664;95764.3;-14983.8;92509.7;22754.9
665;99223.5;-10337.5;95686.0;23584.6
666;96805.1;-13567.9;93467.5;22998.8
667;97104.5;-13235.9;93750.5;23070.6
668;100587.7;-8228.7;96937.8;23919.4
669;95608.5;-15247.7;92371.7;22715.2
670;98447.5;-11424.4;94976.8;23398.0
671;93886.2;-18205.2;90758.6;22293.5
672;97979.0;-12051.9;94546.2;23286.7
673;98637.1;-11133.7;95145.6;23446.0
674;99596.8;-9733.1;96014.4;23670.5
675;95912.0;-14838.0;92658.2;22791.6
676;98454.5;-11397.2;94980.1;23400.5
677;98444.3;-11450.5;94978.0;23400.3
678;97739.4;-12483.5;94347.9;23233.4
679;98104.5;-11885.7;94661.9;23318.8
680;98753.2;-10981.8;95252.1;23468.4
681;98612.6;-11166.6;95123.3;23440.0
682;95700.7;-15196.4;92472.6;22747.9
683;95270.6;-15907.9;92088.6;22640.9
685;101803.7;-5578.8;98001.8;24205.8
686;94923.4;-16186.9;91724.6;22537.1
687;98691.5;-11239.1;95230.7;23463.3
688;99081.6;-10614.0;95569.6;23549.3
689;99299.3;-10427.3;95799.8;23610.7
690;98078.4;-11912.2;94636.8;23315.2
691;95860.8;-14909.9;92609.6;22776.5
692;97392.6;-12841.4;94012.9;23150.8
693;96763.0;-13706.7;93446.0;22995.6
694;98061.9;-11988.2;94631.2;23313.2
695;97223.4;-13043.2;93853.8;23103.0
696;97510.3;-12677.2;94117.9;23175.4
697;99927.5;-9224.5;96313.8;23756.6
698;100378.3;-8426.3;96713.0;23854.2
699;95306.0;-15841.7;92116.5;22646.7
700;96843.3;-13519.9;93502.8;23009.0
701;96159.3;-14364.8;92868.9;22850.0
702;100314.6;-8776.3;96703.4;23850.1
703;97684.9;-12451.2;94278.3;23219.7
704;100808.6;-7850.4;97140.1;23962.4
705;96752.9;-13850.1;93469.6;22999.0
706;97826.4;-12390.6;94434.1;23262.0
707;95003.2;-16067.0;91799.4;22561.3
708;100524.1;-8154.2;96842.7;23891.8
709;97017.4;-13376.2;93676.6;23050.8
710;94710.6;-16701.0;91551.9;22492.1
711;96546.8;-13968.0;93243.6;22935.8
713;97716.4;-12513.6;94327.5;23230.3
714;97961.0;-12318.7;94588.7;23296.5
715;98366.4;-11567.8;94908.8;23383.4
716;100949.6;-7393.8;97226.6;23988.6
717;97155.1;-13122.9;93789.9;23087.4
718;99473.9;-9914.0;95903.3;23642.5
719;98433.1;-11466.4;94967.3;23395.3
720;97379.4;-12843.6;93997.7;23142.9
722;99755.0;-9613.5;96181.9;23723.9
723;96693.3;-13923.1;93414.4;22986.3
724;97821.5;-12385.4;94426.1;23257.7
725;95159.7;-15897.1;91952.8;22601.0
726;98361.7;-11529.7;94896.3;23378.6
727;97989.1;-12160.4;94579.3;23293.8
728;97828.9;-12396.2;94438.4;23262.6
729;97498.4;-12740.6;94115.6;23173.9
730;99991.5;-9125.7;96370.7;23770.2
731;99828.1;-9366.8;96221.7;23730.7
732;99294.3;-10245.3;95751.3;23596.8
734;96519.2;-14071.8;93232.7;22932.5
735;96996.3;-13335.7;93644.5;23043.8
736;95686.6;-15090.6;92437.2;22737.5
737;98646.4;-11329.0;95196.3;23454.1
738;96365.2;-14176.4;93069.9;22899.4
740;95251.6;-15887.9;92060.3;22631.7
741;97950.3;-12095.3;94520.2;23276.8
742;99904.1;-9317.9;96302.9;23752.3
743;94596.3;-16719.1;91421.0;22459.2
744;96489.9;-14101.7;93205.2;22930.4
745;97500.0;-12689.7;94108.0;23172.1
746;96281.0;-14239.2;92982.7;22878.0
747;98886.3;-10877.3;95389.0;23503.1
748;97819.4;-12318.2;94408.6;23250.4
749;98434.1;-11527.6;94981.3;23400.8
750;96290.6;-14232.0;92992.1;22878.6
751;101034.3;-7189.4;97296.1;24013.2
752;97782.1;-12320.0;94367.1;23239.7
753;100507.8;-8211.7;96832.9;23888.5
754;96838.5;-13694.1;93534.3;23020.6
755;98979.1;-10859.3;95497.9;23528.5
756;96373.4;-14195.9;93083.8;22903.7
757;95833.4;-14869.1;92569.4;22765.1
758;96340.0;-14159.5;93036.7;22887.3
759;97709.8;-12419.1;94300.8;23224.0
760;97287.0;-13058.5;93931.7;23124.6
761;100966.1;-7581.0;97298.3;24013.6
762;95428.2;-15461.6;92194.7;22666.8
763;95532.7;-15316.6;92293.4;22694.6
764;101348.6;-6744.1;97615.6;24084.7
765;99060.8;-10539.5;95530.7;23539.4
766;93908.8;-18159.5;90781.6;22302.2
767;98812.1;-10976.3;95320.6;23485.8
768;98218.3;-11942.9;94816.4;23363.2
770;97014.9;-13319.2;93662.7;23046.6
771;97754.7;-12409.4;94351.1;23234.7
772;99278.5;-10380.3;95759.8;23599.6
773;99780.6;-9517.6;96193.6;23724.9
774;97987.2;-12042.0;94553.9;23288.7
775;99965.3;-9153.0;96345.2;23763.8
776;97478.8;-12705.7;94087.2;23168.9
777;96013.3;-14585.6;92734.4;22814.1
778;95863.7;-14826.1;92597.6;22773.2
779;98931.5;-10726.6;95413.2;23507.0
781;99152.8;-10617.2;95658.6;23573.3
782;95488.9;-15488.2;92269.2;22681.6
783;97038.7;-13284.1;93683.9;23053.4
784;98813.7;-11048.6;95337.4;23491.1
785;100330.1;-8627.0;96690.8;23848.3
787;96128.0;-14411.5;92840.0;22843.2
788;97859.5;-12390.7;94475.6;23269.9
789;96525.3;-14067.9;93239.2;22935.2
790;99569.4;-9934.1;96020.5;23670.7
792;98536.9;-11276.4;95054.5;23422.3
793;98656.6;-11219.1;95183.2;23451.5
794;97901.3;-12157.9;94475.6;23269.9
795;100061.8;-9148.7;96463.8;23801.2
796;95242.6;-15727.8;92024.2;22625.6
797;100115.5;-8883.5;96478.4;23802.1
798;96341.6;-14160.9;93038.9;22888.6
799;99298.3;-10201.3;95748.2;23596.7
800;97075.4;-13408.8;93754.1;23072.4
801;99477.5;-9968.6;95917.9;23648.5
802;99365.5;-10281.3;95847.6;23628.3
803;94726.2;-16772.4;91587.8;22503.2
804;97458.4;-12735.2;94069.2;23166.5
805;97599.6;-12554.6;94199.5;23203.1
806;97275.1;-12977.6;93901.4;23114.3
807;96232.9;-14313.6;92938.3;22864.2
808;101645.3;-6086.3;97886.9;24164.1
809;98212.8;-11726.6;94759.3;23343.5
810;101022.5;-7397.7;97323.7;24018.8
811;96616.5;-13802.9;93293.5;22950.9
812;95594.9;-15211.5;92349.1;22709.9
813;98070.3;-11928.9;94630.0;23311.8
814;96633.6;-13770.9;93308.2;22956.0
816;98272.2;-11717.7;94827.3;23365.5
817;100152.0;-9020.3;96550.6;23818.6
818;97297.5;-12945.7;93922.0;23122.6
819;97086.2;-13346.3;93752.9;23072.1
820;97700.2;-12606.8;94330.6;23230.5
821;98514.3;-11349.9;95041.9;23420.3
822;99570.4;-9772.1;95990.4;23662.9
823;97520.8;-12717.5;94137.1;23178.1
824;96356.8;-14298.9;93083.6;22903.4
825;95582.9;-15230.4;92338.3;22706.7
826;97605.2;-12714.5;94240.3;23213.8
827;98940.8;-10923.5;95467.2;23522.8
828;98742.4;-10989.7;95241.5;23467.6
829;97764.2;-12347.9;94351.1;23234.7
830;96552.0;-13877.1;93232.7;22932.5
831;98048.6;-12149.1;94652.5;23318.2
832;98990.9;-10638.1;95467.1;23522.6
833;97722.6;-12436.4;94318.9;23226.5
834;98026.2;-11985.8;94588.7;23296.5
835;97458.4;-12777.5;94076.7;23167.2
836;99697.6;-9651.9;96120.8;23706.0
837;96881.7;-13471.1;93538.4;23020.7
838;98160.3;-11805.9;94712.8;23333.6
839;98587.7;-11287.4;95117.0;23439.5
840;99302.0;-10178.6;95748.2;23596.7
841;100954.9;-7345.1;97224.4;23988.2
842;99197.9;-10332.5;95654.3;23571.9
843;99048.3;-10562.8;95519.8;23534.9
844;94748.8;-16607.4;91583.0;22501.0
845;99031.9;-10706.1;95528.5;23539.0
847;96040.1;-14699.2;92787.0;22827.0
848;95681.0;-15076.8;92427.6;22733.6
849;97316.2;-12927.9;93940.2;23127.3
850;99905.0;-9395.4;96319.0;23757.0
851;98894.3;-10778.9;95379.4;23499.1
852;96805.0;-13581.1;93469.7;23000.0
853;97731.2;-12386.0;94320.0;23227.6
854;99976.2;-9143.4;96355.5;23764.4
855;99192.6;-10337.9;95649.0;23570.5
857;99834.3;-9632.8;96290.5;23751.7
858;98469.8;-11572.5;95037.7;23418.0
859;99020.4;-10822.7;95542.3;23542.3
860;97064.2;-13251.9;93707.2;23058.1
861;95773.2;-14943.1;92513.0;22755.2
862;98129.6;-11884.6;94691.3;23328.4
863;98762.7;-11160.6;95300.9;23481.7
864;94910.7;-16209.1;91713.2;22534.4
865;96714.4;-13677.5;93384.2;22977.1
866;97002.6;-13394.5;93662.7;23046.7
867;98334.0;-11562.7;94870.4;23374.9
868;97230.4;-13041.4;93861.7;23105.4
869;98682.5;-11253.8;95223.2;23462.5
870;97990.5;-12037.0;94557.1;23291.1
871;99997.8;-9208.5;96393.8;23775.9
872;94245.6;-17574.4;91118.3;22384.0
873;101301.8;-6687.6;97539.8;24068.5
874;100777.2;-7678.8;97066.3;23944.8
875;97904.5;-12149.1;94477.8;23270.1
876;99152.5;-10401.2;95612.8;23560.0
877;99038.7;-10666.4;95528.5;23539.0
878;96230.2;-14468.5;92965.6;22874.5
879;98126.1;-11853.4;94681.5;23326.2
880;99400.9;-10061.7;95844.4;23626.9
881;98434.8;-11433.3;94963.1;23392.9
882;99959.3;-9363.7;96378.9;23771.5
883;97955.4;-12223.2;94552.8;23288.6
884;97922.3;-12284.2;94527.2;23283.2
885;96210.6;-14344.4;92917.8;22859.0
886;97029.9;-13293.1;93675.3;23049.5
887;96820.3;-13656.0;93502.8;23009.0
888;101416.3;-6375.0;97630.1;24091.4
889;98281.8;-11632.1;94822.7;23363.7
890;95700.6;-15172.4;92468.1;22747.2
891;98610.8;-11178.9;95123.4;23440.2
892;97381.9;-12834.4;93998.8;23143.1
894;98785.5;-10929.4;95280.8;23477.0
895;94604.9;-16758.7;91435.6;22461.0
896;98997.8;-10636.7;95474.7;23524.6
897;95796.2;-14969.5;92543.1;22758.2
898;94748.4;-16699.9;91598.6;22505.3
899;98820.6;-10885.6;95313.3;23483.3
900;94718.4;-16534.5;91536.7;22488.4
901;96848.8;-13581.0;93521.4;23018.3
902;98192.1;-11802.4;94748.8;23339.8
903;99064.2;-10536.9;95534.1;23539.9
904;99336.5;-10161.2;95786.1;23608.7
905;97711.9;-12506.1;94320.0;23227.6
906;96067.5;-14513.7;92785.6;22826.5
907;101881.3;-5217.4;98032.2;24210.3
908;96537.4;-13903.8;93221.0;22931.5
909;101581.7;-6136.0;97804.7;24145.4
910;96852.8;-13504.6;93511.7;23016.3
911;100205.5;-8799.5;96571.4;23820.9
912;100035.8;-9037.0;96408.7;23785.3
913;95616.3;-15209.1;92374.2;22716.8
914;98489.5;-11491.5;95041.8;23420.2
915;99317.8;-10351.6;95803.2;23613.4
916;99216.1;-10453.9;95700.8;23587.9
917;97352.6;-12915.7;93980.0;23140.9
918;98352.8;-11781.7;94945.3;23390.7
919;96965.8;-13375.6;93616.7;23037.2
920;95374.8;-15537.0;92144.7;22652.5
921;99848.9;-9378.4;96249.4;23743.4
922;96602.1;-13972.3;93311.6;22958.6
923;100648.5;-8174.1;97006.8;23931.2
924;99049.6;-10559.2;95521.1;23537.4
925;95945.8;-14698.1;92672.9;22793.7
926;97442.2;-12761.7;94055.4;23162.4
927;97182.1;-13091.7;93815.6;23094.9
928;95965.6;-14771.6;92710.7;22806.6
929;98827.1;-10925.2;95328.0;23488.4
930;96804.7;-13570.8;93467.5;22998.8
931;101239.0;-6816.6;97484.5;24057.9
932;99601.5;-9726.7;96018.5;23670.6
933;95970.5;-14659.1;92695.6;22800.9
934;97752.1;-12415.0;94348.9;23233.5
935;97264.7;-13122.8;93919.7;23122.2
936;94555.5;-16933.2;91402.9;22454.7
937;99746.9;-9486.8;96148.3;23712.4
938;99743.0;-9696.3;96185.1;23724.2
939;99730.2;-9519.0;96134.8;23709.5
940;96816.4;-13696.0;93507.1;23013.5
941;100033.5;-9035.3;96405.6;23783.2
942;97318.5;-13020.1;93960.7;23132.1
943;99762.3;-9465.5;96162.7;23718.0
944;101594.2;-6132.6;97821.5;24149.8
945;98079.1;-11907.4;94636.8;23315.2
946;94825.8;-16559.6;91667.9;22522.9
947;97126.8;-13167.6;93765.0;23079.7
948;99087.5;-10690.8;95593.9;23557.5
949;100364.5;-8455.8;96701.0;23849.6
950;95418.5;-15665.2;92218.7;22670.5
951;97368.4;-12929.3;94001.0;23143.4
952;98216.5;-11923.7;94808.0;23357.5
953;98675.6;-11166.4;95195.2;23452.9
954;99701.3;-9564.0;96109.3;23705.2
955;95836.6;-14860.5;92571.8;22765.6
956;96852.6;-13726.6;93564.2;23026.3
957;99909.5;-9236.4;96294.7;23752.0
958;98599.4;-11193.5;95112.7;23438.2
959;98706.3;-11152.4;95229.5;23463.0
960;100140.0;-8893.1;96510.0;23809.6
961;98001.0;-12023.8;94566.8;23293.1
962;98898.0;-10788.0;95385.7;23500.6
963;97127.5;-13182.3;93768.3;23080.1
964;94985.9;-16234.9;91804.9;22564.0
965;95093.5;-16014.5;91895.5;22587.4
966;97953.8;-12090.0;94523.5;23279.1
967;97330.0;-13035.4;93978.9;23140.8
968;96425.0;-14131.9;93132.9;22913.0
969;98449.8;-11409.1;94976.9;23400.2
970;95947.1;-14696.8;92674.3;22794.1
971;98023.6;-11997.2;94587.6;23296.4
972;97750.9;-12405.0;94345.9;23233.4
973;95998.1;-14849.5;92768.7;22824.2
975;100878.0;-7490.8;97155.8;23969.5
976;98451.2;-11402.3;94976.8;23398.0
978;96901.5;-13447.6;93556.8;23024.8
979;98594.1;-11249.1;95116.9;23438.4
980;97260.2;-13144.2;93919.6;23121.9
981;98992.6;-10677.0;95475.9;23524.9
982;95770.9;-14998.0;92519.6;22756.1
983;98145.5;-11824.7;94698.6;23328.9
984;97698.0;-12432.9;94290.0;23222.7
985;97377.7;-12927.1;94011.9;23149.7
986;97292.0;-13025.1;93930.4;23124.2
987;98187.0;-11780.7;94739.3;23339.0
988;99750.7;-9490.1;96153.5;23714.6
989;96694.3;-13699.2;93365.2;22974.8
990;96927.2;-13505.3;93597.1;23034.1
991;98120.6;-11860.6;94676.0;23322.5
992;97496.2;-12872.5;94143.3;23178.4
993;98561.6;-11360.1;95100.0;23436.1
994;99283.8;-10202.3;95731.5;23593.6
995;100511.5;-8181.7;96831.6;23887.1
996;97545.7;-12632.4;94150.7;23184.0
998;97652.6;-12533.6;94256.1;23216.0
999;98517.6;-11311.5;95038.7;23418.0
1000;97392.0;-12820.7;94008.4;23148.0
