CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
770;56621.5;-22509.5;54917.2;11822.8
771;57012.9;-22139.3;55301.7;11898.3
772;57869.2;-21430.5;56137.0;12059.1
773;58143.7;-21142.0;56383.4;12104.7
774;57192.2;-21738.0;55434.3;11921.1
775;58255.2;-20919.1;56465.5;12119.6
776;56932.1;-21841.4;55161.0;11868.2
777;56084.9;-22901.2;54372.7;11717.6
778;55981.5;-23117.2;54290.7;11703.3
779;57684.6;-21375.1;55914.7;12014.8
782;55752.8;-23460.0;54092.2;11665.3
783;56640.6;-22456.7;54929.2;11824.9
784;57593.3;-21667.6;55873.3;12010.3
785;58451.9;-20871.0;56678.7;12167.4
787;56162.1;-22686.3;54427.8;11728.3
790;58020.8;-21289.0;56278.9;12087.3
791;54694.7;-24297.2;53008.3;11452.3
792;57491.9;-21497.6;55724.3;11979.6
793;57518.7;-21712.4;55793.4;11993.2
794;57105.3;-21927.8;55368.8;11913.1
795;58300.2;-21034.4;56543.9;12139.6
796;55631.6;-23532.5;53958.2;11639.0
798;56249.8;-22744.7;54535.9;11750.3
799;57882.3;-21336.8;56126.0;12057.7
801;57976.6;-21285.7;56223.0;12076.7
804;56876.7;-22171.7;55149.4;11867.3
805;56947.0;-22098.3;55217.0;11879.8
806;56759.2;-22348.4;55046.9;11850.5
807;56196.6;-22789.8;54482.7;11737.7
809;57325.1;-21576.7;55555.8;11946.8
811;56392.2;-22691.9;54688.5;11780.7
812;55828.3;-23268.3;54139.2;11675.2
813;57227.2;-21728.2;55471.9;11931.9
814;56442.9;-22330.9;54689.6;11781.3
815;59861.2;-19385.3;57973.8;12414.1
816;57312.2;-21862.5;55591.4;11956.7
818;56780.5;-22319.6;55065.4;11852.9
819;56650.4;-22554.7;54967.4;11833.5
821;57447.3;-21738.5;55716.2;11978.8
822;58050.7;-21081.0;56267.9;12085.0
823;56896.3;-22274.6;55191.5;11872.6
825;55815.6;-23323.3;54134.0;11672.5
828;57609.4;-21325.5;55826.1;12001.4
829;57026.3;-22066.6;55301.6;11898.3
830;56403.2;-22368.6;54651.6;11775.5
832;57726.8;-21309.8;55950.7;12023.0
833;56996.4;-22147.0;55283.1;11893.7
835;56864.3;-22296.8;55158.2;11867.7
836;58097.1;-21190.5;56340.9;12096.9
837;56552.7;-22534.4;54842.4;11806.7
838;57260.0;-21841.7;55526.6;11942.2
839;57486.1;-21732.1;55760.0;11985.7
840;57907.5;-21171.6;56126.0;12057.7
841;58806.5;-20393.6;56981.0;12221.1
842;57846.3;-21229.4;56068.5;12047.5
843;57738.7;-21401.2;55978.4;12029.7
844;55332.2;-23877.8;53682.3;11588.6
845;57721.9;-21545.3;55990.6;12030.4
846;59753.2;-19456.7;57867.2;12395.7
847;56064.9;-23133.0;54403.1;11723.7
848;55915.7;-22947.3;54187.7;11683.9
849;56786.0;-22341.8;55076.2;11855.0
850;58209.5;-21115.0;56455.5;12117.6
851;57664.7;-21363.2;55891.6;12012.3
852;56491.5;-22653.3;54794.0;11796.4
853;57033.8;-21898.0;55283.3;11894.8
854;58249.3;-20966.9;56467.1;12120.1
855;57863.1;-21032.6;56058.0;12047.2
856;59886.5;-19503.2;58018.3;12421.9
860;56654.8;-22397.7;54936.1;11829.0
861;55970.3;-22876.3;54238.0;11690.5
862;57232.9;-21915.6;55510.1;11939.1
864;55457.1;-23621.5;53770.0;11601.8
865;56447.8;-22634.5;54740.4;11786.6
866;56609.3;-22571.4;54917.3;11822.8
867;57361.4;-21720.4;55618.0;11959.6
868;56729.9;-22399.4;55022.7;11846.4
870;57178.8;-21850.4;55436.8;11921.4
871;58253.9;-21046.0;56491.0;12130.5
873;58973.0;-20373.9;57161.2;12254.2
874;58739.1;-20291.4;56892.7;12207.5
875;57149.3;-21613.5;55370.1;11914.2
876;57835.0;-21134.0;56042.1;12045.1
877;57727.1;-21526.6;55990.6;12030.4
879;57243.9;-21831.3;55506.8;11938.3
880;57943.3;-21294.8;56186.8;12069.9
881;57406.0;-21724.4;55667.0;11969.4
883;57134.7;-22063.8;55433.2;11921.1
885;56179.6;-22845.7;54472.3;11735.4
886;56658.3;-22323.0;54927.2;11823.3
887;56493.9;-22709.8;54813.3;11801.4
888;59051.0;-20174.4;57212.5;12268.0
889;57335.6;-21704.7;55587.5;11956.2
890;55869.0;-23339.4;54208.6;11687.2
891;57503.6;-21661.4;55763.7;11987.2
892;56835.1;-22177.7;55103.5;11859.4
894;57623.9;-21358.8;55846.8;12004.7
895;55260.0;-23932.7;53598.9;11566.5
896;57709.9;-21476.5;55958.8;12023.6
897;55936.8;-23246.5;54262.3;11695.4
899;57615.7;-21515.2;55862.3;12008.2
900;55332.0;-23834.1;53664.3;11581.0
901;56519.7;-22667.0;54831.7;11803.8
902;57272.6;-21882.1;55549.0;11946.3
903;57763.5;-21379.4;56001.6;12032.1
904;57903.7;-21330.2;56149.3;12061.5
905;56986.6;-22192.9;55283.3;11894.7
906;56086.2;-23039.4;54398.6;11723.5
907;59312.3;-19892.2;57452.4;12314.5
908;56338.4;-22785.5;54644.5;11773.9
909;59125.8;-20280.5;57318.4;12289.7
910;56541.6;-22477.2;54820.6;11803.2
911;58379.0;-20906.8;56603.5;12153.6
912;58294.8;-20859.8;56500.6;12132.5
913;55833.7;-23350.1;54159.4;11678.1
914;57428.9;-21808.2;55716.1;11978.8
916;57840.4;-21452.2;56107.8;12054.1
917;56800.4;-22363.5;55097.2;11857.7
919;56600.6;-22489.0;54889.5;11818.4
920;55726.6;-23269.8;54022.0;11652.4
921;58183.0;-21088.2;56416.3;12111.7
924;57739.1;-21429.1;55982.9;12030.0
925;56026.5;-23058.2;54332.8;11712.9
926;56859.8;-22264.5;55146.2;11866.6
927;56725.2;-22313.4;55001.8;11841.5
928;56023.3;-23173.9;54357.1;11716.2
929;57606.0;-21603.6;55868.6;12009.0
930;56497.8;-22607.2;54792.7;11796.4
931;58942.3;-20400.4;57132.2;12249.7
932;58056.2;-21105.3;56277.8;12086.3
933;56046.2;-23031.6;54350.3;11714.3
934;57011.3;-22142.3;55300.4;11898.2
935;56745.2;-22456.8;55061.0;11852.6
936;55232.5;-23985.0;53584.4;11564.2
937;58163.1;-20903.3;56362.6;12099.5
939;58128.9;-21100.5;56356.6;12099.0
942;56776.6;-22417.7;55084.1;11856.5
943;58156.8;-20992.3;56369.2;12099.8
944;59130.3;-20294.3;57326.8;12290.6
947;56686.9;-22404.0;54973.1;11835.4
949;58491.2;-20648.0;56680.0;12167.7
951;56803.3;-22378.7;55105.7;11859.5
953;57531.6;-21688.3;55802.0;11996.1
954;58105.8;-21126.2;56336.1;12095.3
955;56008.2;-22848.3;54276.8;11697.8
957;58230.0;-20932.7;56440.3;12115.2
958;57496.8;-21664.6;55756.6;11985.5
959;57547.1;-21689.9;55821.4;11998.5
960;58345.6;-20928.9;56569.6;12145.0
961;57176.4;-21896.8;55441.8;11922.1
962;57641.1;-21549.5;55896.2;12012.6
963;56678.2;-22462.3;54974.5;11835.7
964;55484.5;-23742.8;53833.5;11612.4
965;55543.5;-23667.6;53882.8;11620.8
966;57134.4;-21918.9;55399.4;11917.9
967;56783.6;-22422.2;55097.1;11857.7
968;56273.2;-22912.7;54596.2;11760.5
969;57414.4;-21723.6;55676.5;11972.0
970;56031.3;-23066.2;54339.3;11713.2
971;57186.0;-21886.0;55451.1;11926.7
972;57012.9;-22134.9;55300.3;11898.1
974;54455.1;-24529.0;52775.0;11408.0
975;58768.5;-20371.2;56936.9;12213.3
976;57443.2;-21518.7;55675.2;11971.9
977;54041.2;-24946.2;52371.9;11328.2
978;56574.0;-22443.2;54851.6;11808.9
979;57489.4;-21712.4;55758.8;11985.7
981;57704.7;-21509.5;55960.1;12023.8
982;55917.4;-23269.7;54243.9;11691.0
983;57269.2;-21706.6;55514.7;11939.4
984;57005.6;-22005.4;55268.1;11892.0
985;56819.6;-22370.2;55123.1;11861.4
986;56767.6;-22411.6;55071.0;11853.3
987;57275.7;-21859.9;55547.2;11943.7
988;58137.5;-21093.9;56364.8;12099.7
989;56466.5;-22441.2;54731.0;11785.8
990;56565.3;-22627.6;54878.1;11814.0
991;57266.0;-21659.5;55504.1;11937.9
993;57466.1;-21765.1;55746.4;11984.9
994;57927.2;-21006.7;56122.8;12055.9
995;58556.5;-20664.4;56753.5;12180.7
996;56912.9;-22208.0;55196.5;11874.2
997;54475.2;-24537.2;52799.9;11411.4
998;56959.9;-22193.8;55250.1;11888.2
999;57454.1;-21700.6;55715.9;11977.7
1000;56832.8;-22280.0;55117.4;11860.0
